No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
68	1.89064	0.196452	0.673701	0.0596635	0	0	0.00942857	0.990571	0	0	0.00785714	0.992143	0	0	0.00114286	0.998857	0	0	0	0.905286	0.0947143	0	0	0.911714	0.0882857	0	0	0.946857	0.0531429	0	0	0.978286	0.0217143	0	0	0.984857	0.0151429	0	0	0.953	0.047	0	0	0.956714	0.0432857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.979429	0.0205714	0	0.0655714	0.934286	0.000142857	0	0.012	0.988	0	0	0.0285714	0.971429	0	0	0	0.969714	0.0302857	0	0	0.999571	0.000428571	0	0	0.999857	0.000142857	0	0.000142857	0.999857	0	0	0	0.999857	0.000142857	0	0.00385714	0.996143	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.0225714	0.977429	0	0	0.976	0.024	0	0	0.996429	0.00357143	0
124	1.85625	0.0908882	0.675332	0.102613	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.798429	0.201571	0	0	0.754571	0.245429	0	0	0.913	0.087	0	0	0.964286	0.0357143	0	0	0.712	0.288	0	0	0.799	0.201	0	0	0.940714	0.0592857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999714	0.000285714	0	0.0532857	0.946714	0	0	0.000142857	0.999857	0	0	0.0125714	0.987429	0	0	0	0.878143	0.121857	0	0	0.978	0.022	0	0.000142857	0.995571	0.00428571	0	0.00157143	0.996714	0.00171429	0	0	0.999714	0.000285714	0	0.00971429	0.990286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0448571	0.955143	0	0	0.999714	0.000285714	0	0	0.999714	0.000285714	0
48	1.89438	0.171047	0.584854	0.0712549	0	0	0.0881429	0.911857	0	0	0.276571	0.723429	0	0	0.00128571	0.998714	0	0	0	0.895286	0.104714	0	0	0.892714	0.107286	0	0	0.945286	0.0547143	0	0	0.93	0.07	0	0	0.981	0.019	0	0	0.812571	0.187429	0	0	0.885714	0.114286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.997143	0.00285714	0	0.000142857	0.999714	0.000142857	0	1	0	0	0	1	0	0	0	0	0.970286	0.0297143	0	0	0.999143	0.000857143	0	0	0.999286	0.000714286	0	0	1	0	0	0	0.992429	0.00757143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0485714	0.951429	0	0	1	0	0
113	1.84864	0.136354	0.537021	0.0653259	0	0	0.33	0.67	0	0	0.151286	0.848714	0	0	0	1	0	0	0	0.851	0.149	0	0	0.877143	0.122857	0	0	0.950571	0.0494286	0	0	0.978	0.022	0	0	0.983857	0.0161429	0	0	0.947	0.053	0	0	0.925714	0.0742857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999286	0.000714286	0	0.00914286	0.990143	0.000714286	0	0.330429	0.669571	0	0	0.332571	0.667429	0	0	0	0.940857	0.0591429	0	0	0.999143	0.000857143	0	0	0.999571	0.000428571	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00428571	0.995714	0	0	0.561571	0.438429	0	0	0.646429	0.353571	0
1	1.74779	0.276306	0.37688	0.126835	0	0	0.984571	0.0154286	0	0	0.104857	0.895143	0	0	0.999857	0.000142857	0	0	0.0464286	0.623286	0.330286	0	0.0431429	0.612857	0.344	0	0.0712857	0.695429	0.233286	0	0.0361429	0.816286	0.147571	0	0.0374286	0.826286	0.136286	0	0.00171429	0.881286	0.117	0	0.00142857	0.893857	0.104714	0	0.00171429	0.998286	0	0	0.00128571	0.998714	0	0	0.00157143	0.998429	0	0	0.00142857	0.998571	0	0	0.049	0.940143	0.0108571	0	0.151286	0.848714	0	0	0.997714	0.00228571	0	0	1	0	0	0	0.0681429	0.698	0.233857	0	0.103143	0.830857	0.066	0	0.0608571	0.919143	0.02	0	0.163	0.825857	0.0111429	0	0.00314286	0.996714	0.000142857	0	0.265429	0.734571	0	0	0.005	0.995	0	0	0.0114286	0.988571	0	0	0.0491429	0.950857	0	0	0.310143	0.689857	0	0	0.575714	0.424286	0	0	1	0	0	0	1	0	0
85	1.85784	0.324214	0.263811	0.084074	0	0	0.677143	0.322857	0	0	0.739571	0.260429	0	0	1	0	0	0	0.000428571	0.831714	0.167857	0	0.000428571	0.833714	0.165857	0	0.000857143	0.896857	0.102286	0	0.00185714	0.849143	0.149	0	0.00228571	0.919571	0.0781429	0	0.00242857	0.892571	0.105	0	0.00271429	0.849286	0.148	0	0.000142857	0.999857	0	0	0.000285714	0.999714	0	0	0	1	0	0	0	1	0	0	0.003	0.994714	0.00228571	0	0.723143	0.266	0.0108571	0	0.996286	0.00371429	0	0	1	0	0	0	0.000428571	0.919571	0.08	0	0.00114286	0.997286	0.00157143	0	0.00342857	0.987429	0.00914286	0	0.00742857	0.992	0.000571429	0	0.00428571	0.993571	0.00214286	0	0.0254286	0.974571	0	0	0.001	0.999	0	0	0.000428571	0.999571	0	0	0.007	0.993	0	0	0.0327143	0.967286	0	0	0.0901429	0.909857	0	0	0.846	0.154	0	0	1	0	0
27	2.01761	0.0712481	0.501621	0.0864015	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.883286	0.116714	0	0	0.881429	0.118571	0	0	0.488714	0.511286	0	0	0.980857	0.0191429	0	0	0.989	0.011	0	0	0.943857	0.0561429	0	0	0.948714	0.0512857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0	0.959714	0.0402857	0	0	0.991857	0.00814286	0	0	0.999714	0.000285714	0	0	0.999857	0.000142857	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00757143	0.992429	0
101	1.89025	0.203481	0.496088	0.0840185	0	0	0.849857	0.150143	0	0	0.157	0.843	0	0	0.00314286	0.996857	0	0	0.000142857	0.742571	0.257286	0	0.000142857	0.710714	0.289143	0	0.000285714	0.847714	0.152	0	0	0.974429	0.0255714	0	0	0.954286	0.0457143	0	0	0.936857	0.0631429	0	0	0.944143	0.0558571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000857143	0.984857	0.0142857	0	0.0375714	0.962429	0	0	0.855	0.145	0	0	0.861714	0.138286	0	0	0.000428571	0.814429	0.185143	0	0.000571429	0.986571	0.0128571	0	0	0.999429	0.000571429	0	0.00171429	0.998	0.000285714	0	0	0.999857	0.000142857	0	0.008	0.992	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00242857	0.997571	0	0	0.0361429	0.963857	0	0	0.963714	0.0362857	0	0	0.989286	0.0107143	0
69	1.90334	0.142225	0.683558	0.0647412	0	0	0	1	0	0	0.000428571	0.999571	0	0	0	1	0	0	0	0.897	0.103	0	0	0.904143	0.0958571	0	0	0.908143	0.0918571	0	0	0.982857	0.0171429	0	0	0.988857	0.0111429	0	0	0.861571	0.138429	0	0	0.957714	0.0422857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.998571	0.00142857	0	0.013	0.987	0	0	0.000428571	0.999571	0	0	0.007	0.993	0	0	0	0.970714	0.0292857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.004	0.996	0	0	0.999571	0.000428571	0	0	1	0	0
125	1.94809	0.188316	0.270538	0.0660844	0	0	0.753143	0.246857	0	0	0.889714	0.110286	0	0	1	0	0	0	0	0.872571	0.127429	0	0	0.847429	0.152571	0	0	0.887857	0.112143	0	0	0.976571	0.0234286	0	0	0.981286	0.0187143	0	0	0.913857	0.0861429	0	0	0.915714	0.0842857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999857	0.000142857	0	0.000428571	0.995857	0.00371429	0	0.924143	0.0758571	0	0	1	0	0	0	0	0.937714	0.0622857	0	0	0.999	0.001	0	0	0.999714	0.000285714	0	0	1	0	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.003	0.997	0	0	1	0	0
49	1.84278	0.218026	0.594786	0.0727227	0	0	0.0157143	0.984286	0	0	0.016	0.984	0	0	0.0394286	0.960571	0	0	0	0.884571	0.115429	0	0	0.877857	0.122143	0	0	0.932857	0.0671429	0	0.000285714	0.968571	0.0311429	0	0.000142857	0.926571	0.0732857	0	0.000428571	0.906143	0.0934286	0	0.000142857	0.903429	0.0964286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.977143	0.0225714	0	0.112	0.888	0	0	0.580857	0.419143	0	0	1	0	0	0	0	0.957	0.043	0	0	0.998714	0.00128571	0	0.000285714	0.998	0.00171429	0	0.00142857	0.998429	0.000142857	0	0.000428571	0.999143	0.000428571	0	0.00828571	0.991714	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00528571	0.994714	0	0	0.0428571	0.957143	0	0	0.999429	0.000571429	0	0	1	0	0
114	1.88965	0.138769	0.607044	0.0595221	0	0	0.0528571	0.947143	0	0	0.112857	0.887143	0	0	0.000285714	0.999714	0	0	0	0.905286	0.0947143	0	0	0.901143	0.0988571	0	0	0.947	0.053	0	0	0.980429	0.0195714	0	0	0.987429	0.0125714	0	0	0.956286	0.0437143	0	0	0.920571	0.0794286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999714	0.000285714	0	0	0.999	0.001	0	0.118429	0.881571	0	0	0.146286	0.853714	0	0	0	0.965714	0.0342857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.482286	0.517714	0
2	1.88701	0.19218	0.537106	0.0864733	0	0	0.00257143	0.997429	0	0	0.00257143	0.997429	0	0	0.00142857	0.998571	0	0	0	0.853857	0.146143	0	0	0.864	0.136	0	0	0.793143	0.206857	0	0	0.833	0.167	0	0	0.924571	0.0754286	0	0	0.883	0.117	0	0	0.827714	0.172286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999429	0.000571429	0	0	0.998857	0.00114286	0	0.0108571	0.989143	0	0	0.018	0.982	0	0	0	0.946714	0.0532857	0	0	0.995429	0.00457143	0	0	0.990143	0.00985714	0	0	0.998857	0.00114286	0	0	0.997857	0.00214286	0	0	0.999571	0.000428571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00157143	0.998429	0	0	0.0951429	0.904857	0
86	1.88512	0.274783	0.505114	0.0659943	0	0	0.100286	0.899714	0	0	0.0694286	0.930571	0	0	0.001	0.999	0	0	0	0.893	0.107	0	0	0.893429	0.106571	0	0	0.941571	0.0584286	0	0	0.970714	0.0292857	0	0	0.949714	0.0502857	0	0	0.880714	0.119286	0	0	0.944714	0.0552857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.989857	0.0101429	0	0.00928571	0.970429	0.0202857	0	0.119143	0.880857	0	0	0.119286	0.880714	0	0	0	0.964714	0.0352857	0	0	0.998714	0.00128571	0	0	0.998571	0.00142857	0	0	0.999714	0.000285714	0	0	0.998	0.002	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.0171429	0.982857	0	0	0.158429	0.841571	0
28	1.85518	0.257843	0.533462	0.0934834	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	0.745714	0.254286	0	0	0.661571	0.338429	0	0	0.910714	0.0892857	0	0	0.936571	0.0634286	0	0	0.887857	0.112143	0	0	0.852429	0.147571	0	0	0.824	0.176	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.942857	0.0568571	0	0.00157143	0.992143	0.00628571	0	0.00257143	0.997429	0	0	0.00371429	0.996286	0	0	0	0.822857	0.177143	0	0	0.991857	0.00814286	0	0	0.992143	0.00785714	0	0.000142857	0.996286	0.00357143	0	0	0.990429	0.00957143	0	0.000428571	0.997571	0.002	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00257143	0.997429	0	0	0.0277143	0.972286	0	0	0.0765714	0.923429	0
102	1.86287	0.139527	0.357144	0.0674053	0	0	0.162571	0.837429	0	0	0.757429	0.242571	0	0	0.99	0.01	0	0	0	0.872143	0.127857	0	0	0.884857	0.115143	0	0	0.943429	0.0565714	0	0	0.946571	0.0534286	0	0	0.983857	0.0161429	0	0	0.899429	0.100571	0	0	0.957143	0.0428571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.982429	0.0175714	0	0.282	0.711	0.007	0	0.775143	0.224857	0	0	0.998571	0.00142857	0	0	0	0.955571	0.0444286	0	0	0.999571	0.000428571	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00214286	0.997857	0	0	0.563429	0.436571	0	0	0.999857	0.000142857	0
126	1.94561	0.180222	0.674492	0.0950431	0	0	0.00228571	0.997714	0	0	0.00171429	0.998286	0	0	0	1	0	0	0.000142857	0.666286	0.333571	0	0.000142857	0.735	0.264857	0	0.000142857	0.917857	0.082	0	0	0.971143	0.0288571	0	0	0.932571	0.0674286	0	0	0.865143	0.134857	0	0	0.840286	0.159714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.998857	0.00114286	0	0.0204286	0.979571	0	0	0.00371429	0.996286	0	0	0.0184286	0.981571	0	0	0.000142857	0.804429	0.195429	0	0.000142857	0.994714	0.00514286	0	0	0.999429	0.000571429	0	0.00171429	0.998	0.000285714	0	0	0.999143	0.000857143	0	0.011	0.989	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.0444286	0.955571	0	0	0.998	0.002	0	0	0.999571	0.000428571	0
