No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
48	1.9219	0.229745	0.60572	0.0355066	0	0	0.000428571	0.999571	0	0	0.00914286	0.990857	0	0	0.000857143	0.999143	0	0	0	0.918714	0.0812857	0	0	0.932571	0.0674286	0	0	0.949857	0.0501429	0	0	0.970714	0.0292857	0	0	0.991286	0.00871429	0	0	0.977	0.023	0	0	0.920857	0.0791429	0	0	0.993	0.007	0	0	0.993857	0.00614286	0	0	0.999571	0.000428571	0	0	0.999571	0.000428571	0	0	0.999857	0.000142857	0	0.002	0.994429	0.00357143	0	0.0201429	0.979857	0	0	0.0415714	0.958429	0	0	0	0.972714	0.0272857	0	0	0.999571	0.000428571	0	0	0.999714	0.000285714	0	0	1	0	0	0	0.999571	0.000428571	0	0	1	0	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0117143	0.988286	0	0	0.320714	0.679286	0
100	1.82064	0.317905	0.332188	0.0429508	0	0	0.870286	0.129714	0	0	0.826714	0.173286	0	0	0.409	0.591	0	0	0	0.929286	0.0707143	0	0	0.927	0.073	0	0.000142857	0.941857	0.058	0	0	0.978429	0.0215714	0	0	0.975143	0.0248571	0	0.000857143	0.923	0.0761429	0	0.000571429	0.953857	0.0455714	0	0	0.949286	0.0507143	0	0	0.923714	0.0762857	0	0	0.946286	0.0537143	0	0	0.986429	0.0135714	0	0.000142857	0.994571	0.00528571	0	0.102571	0.896286	0.00114286	0	0.872	0.128	0	0	0.873286	0.126714	0	0	0.000142857	0.973857	0.026	0	0.000142857	0.998143	0.00171429	0	0	0.999286	0.000714286	0	0.000857143	0.999	0.000142857	0	0.000857143	0.997	0.00214286	0	0.00414286	0.995857	0	0	0	0.978286	0.0217143	0	0	0.992286	0.00771429	0	0	0.999714	0.000285714	0	0.00114286	0.998857	0	0	0.022	0.978	0	0	0.437143	0.562857	0	0	0.901429	0.0985714	0
85	1.98267	0.169047	0.487029	0.0572622	0	0	0.059	0.941	0	0	1	0	0	0	0.0145714	0.985429	0	0	0.000142857	0.886286	0.113571	0	0	0.839143	0.160857	0	0.001	0.959286	0.0397143	0	0.000857143	0.96	0.0391429	0	0.000714286	0.947429	0.0518571	0	0.0222857	0.642714	0.335	0	0.021	0.866857	0.112143	0	0	0.998857	0.00114286	0	0	0.998857	0.00114286	0	0	0.998571	0.00142857	0	0	0.998143	0.00185714	0	0.000285714	0.998714	0.001	0	0.0228571	0.977143	0	0	1	0	0	0	1	0	0	0	0.000285714	0.937143	0.0625714	0	0.00114286	0.997714	0.00114286	0	0.00171429	0.995857	0.00242857	0	0.015	0.984571	0.000428571	0	0.0414286	0.913429	0.0451429	0	0.0697143	0.930143	0.000142857	0	0	1	0	0	0	0.999714	0.000285714	0	0	1	0	0	0.00585714	0.994143	0	0	0.159143	0.840857	0	0	1	0	0	0	1	0	0
68	1.77266	0.285125	0.296509	0.0531342	0	0	0.917857	0.0821429	0	0	0.755429	0.244571	0	0	0.755	0.245	0	0	0.000571429	0.861857	0.137571	0	0.000571429	0.835	0.164429	0	0.000857143	0.942286	0.0568571	0	0.002	0.951857	0.0461429	0	0.00314286	0.910286	0.0865714	0	0.00128571	0.953	0.0457143	0	0.00114286	0.913143	0.0857143	0	0	0.972143	0.0278571	0	0	0.954286	0.0457143	0	0.000142857	0.962429	0.0374286	0	0.000428571	0.969	0.0305714	0	0.0935714	0.783714	0.122714	0	0.346	0.653857	0.000142857	0	0.928714	0.0712857	0	0	0.938714	0.0612857	0	0	0.000571429	0.914	0.0854286	0	0.00114286	0.995143	0.00371429	0	0.004	0.986714	0.00928571	0	0.0115714	0.987571	0.000857143	0	0.00185714	0.996429	0.00171429	0	0.0522857	0.947429	0.000285714	0	0	0.989571	0.0104286	0	0.000428571	0.988	0.0115714	0	0.000857143	0.999143	0	0	0.138857	0.861143	0	0	0.267857	0.732143	0	0	0.903143	0.0968571	0	0	0.968857	0.0311429	0
113	1.74496	0.337662	0.345954	0.0844211	0	0	0.999571	0.000428571	0	0	0.725	0.275	0	0	0.291571	0.708429	0	0	0.00828571	0.787714	0.204	0	0.00771429	0.769143	0.223143	0	0.0108571	0.898857	0.0902857	0	0.0695714	0.767286	0.163143	0	0.064	0.820286	0.115714	0	0.0484286	0.826714	0.124857	0	0.0455714	0.852714	0.101714	0	0.00185714	0.872	0.126143	0	0.00171429	0.887714	0.110571	0	0.00271429	0.716	0.281286	0	0.000714286	0.924286	0.075	0	0.0705714	0.906286	0.0231429	0	0.585714	0.414286	0	0	0.999571	0.000428571	0	0	0.999571	0.000428571	0	0	0.0102857	0.870857	0.118857	0	0.0152857	0.980857	0.00385714	0	0.102714	0.872286	0.025	0	0.166	0.831571	0.00242857	0	0.0704286	0.925714	0.00385714	0	0.314143	0.685	0.000857143	0	0.00514286	0.938714	0.0561429	0	0.00557143	0.939857	0.0545714	0	0.0108571	0.986143	0.003	0	0.197429	0.801571	0.001	0	0.678429	0.321571	0	0	1	0	0	0	1	0	0
26	3.3478	0.242403	0.234698	0.313069	0	0	0.902286	0.0977143	0	0	0.883	0.117	0	0	0.914857	0.0851429	0	0	0.163714	0.437	0.399286	0	0.163143	0.463857	0.373	0	0.193429	0.624857	0.181714	0	0.238143	0.712857	0.049	0	0.268143	0.451429	0.280429	0	0.285	0.566429	0.148571	0	0.293714	0.358714	0.347571	0	0.450714	0.504571	0.0447143	0	0.365429	0.616143	0.0184286	0	0.0225714	0.000714286	0.976714	0	0.0134286	0.959857	0.0267143	0	0.748857	0.249143	0.002	0	0.671571	0.328429	0	0	0.934143	0.0658571	0	0	0.954714	0.0452857	0	0	0.195429	0.579857	0.224714	0	0.241714	0.758286	0	0	0.325143	0.674714	0.000142857	0	0.473571	0.526429	0	0	0.367857	0.632143	0	0	0.672714	0.327286	0	0	0.606143	0.387429	0.00642857	0	0.023	0.96	0.017	0	0.851714	0.148143	0.000142857	0	0.942286	0.0575714	0.000142857	0	0.960714	0.0392857	0	0	0.999429	0.000571429	0	0	0.999571	0.000428571	0
2	1.7952	0.24605	0.424093	0.0439851	0	0	0.372143	0.627857	0	0	0.592429	0.407571	0	0	0.168143	0.831857	0	0	0.000142857	0.908714	0.0911429	0	0.000142857	0.911143	0.0887143	0	0.000142857	0.914714	0.0851429	0	0.000428571	0.978	0.0215714	0	0.000714286	0.944286	0.055	0	0.000142857	0.957571	0.0422857	0	0.000142857	0.963857	0.036	0	0	0.899143	0.100857	0	0	0.993429	0.00657143	0	0	0.957857	0.0421429	0	0	0.972714	0.0272857	0	0.000285714	0.995714	0.004	0	0.430714	0.551143	0.0181429	0	0.835	0.165	0	0	0.840286	0.159714	0	0	0.000142857	0.962143	0.0377143	0	0.000142857	0.995571	0.00428571	0	0.000714286	0.995143	0.00414286	0	0.00242857	0.996	0.00157143	0	0.000142857	0.998571	0.00128571	0	0.011	0.988571	0.000428571	0	0	0.996571	0.00342857	0	0	0.981143	0.0188571	0	0	0.999857	0.000142857	0	0.009	0.991	0	0	0.051	0.949	0	0	0.598	0.402	0	0	0.885143	0.114857	0
125	1.87364	0.201188	0.661551	0.0413788	0	0	0.00614286	0.993857	0	0	0.000428571	0.999571	0	0	0.000142857	0.999857	0	0	0	0.842	0.158	0	0	0.867714	0.132286	0	0	0.971286	0.0287143	0	0	0.984714	0.0152857	0	0	0.958143	0.0418571	0	0	0.973429	0.0265714	0	0	0.925429	0.0745714	0	0	0.998429	0.00157143	0	0	0.999143	0.000857143	0	0	0.998571	0.00142857	0	0	0.999857	0.000142857	0	0	0.997571	0.00242857	0	0.0351429	0.964429	0.000428571	0	0.00628571	0.993714	0	0	0.0118571	0.988143	0	0	0	0.913571	0.0864286	0	0	0.999571	0.000428571	0	0	0.996429	0.00357143	0	0.000285714	0.999571	0.000142857	0	0	1	0	0	0.002	0.998	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.00871429	0.991286	0	0	0.647429	0.352571	0	0	0.738	0.262	0
101	1.48876	0.307179	0.481418	0.175546	0	0	0.391857	0.608143	0	0	0.431571	0.568429	0	0	0.0212857	0.978714	0	0	0.00428571	0.629143	0.366571	0	0.00385714	0.66	0.336143	0	0.00471429	0.805143	0.190143	0	0.0388571	0.668286	0.292857	0	0.0344286	0.768429	0.197143	0	0.105143	0.661857	0.233	0	0.107714	0.657286	0.235	0	0.03	0.741	0.229	0	0.0694286	0.482	0.448571	0	0.0784286	0.472143	0.449429	0	0.0804286	0.520286	0.399286	0	0.176143	0.643429	0.180429	0	0.0974286	0.902286	0.000285714	0	0.441429	0.558571	0	0	0.457714	0.542286	0	0	0.00528571	0.773714	0.221	0	0.00685714	0.981429	0.0117143	0	0.0612857	0.883714	0.055	0	0.146857	0.846286	0.00685714	0	0.166	0.773	0.061	0	0.355714	0.642857	0.00142857	0	0.0898571	0.740571	0.169571	0	0.123	0.575143	0.301857	0	0.172	0.797714	0.0302857	0	0.324857	0.671714	0.00342857	0	0.740429	0.259286	0.000285714	0	0.999714	0	0.000285714	0	0.999714	0.000285714	0
49	1.71019	0.243266	0.598819	0.0797522	0	0	0.00142857	0.998571	0	0	0.001	0.999	0	0	0.116143	0.883857	0	0	0.00114286	0.695286	0.303571	0	0.00214286	0.602286	0.395571	0	0.00214286	0.742286	0.255571	0	0.000428571	0.926143	0.0734286	0	0.000571429	0.887429	0.112	0	0.000142857	0.936143	0.0637143	0	0	0.921286	0.0787143	0	0	0.944571	0.0554286	0	0	0.964714	0.0352857	0	0	0.987	0.013	0	0	0.806143	0.193857	0	0	0.998	0.002	0	0.182571	0.625286	0.192143	0	0.0288571	0.971143	0	0	0.164143	0.835857	0	0	0.00228571	0.747286	0.250429	0	0.00357143	0.885429	0.111	0	0.000857143	0.98	0.0191429	0	0.00671429	0.979429	0.0138571	0	0.000285714	0.999286	0.000428571	0	0.0211429	0.978857	0	0	0	0.988143	0.0118571	0	0	0.990286	0.00971429	0	0	0.999	0.001	0	0.000714286	0.999286	0	0	0.0788571	0.921143	0	0	0.709571	0.290429	0	0	0.799286	0.200714	0
114	1.9135	0.140743	0.234208	0.0397686	0	0	0.997143	0.00285714	0	0	1	0	0	0	0.982429	0.0175714	0	0	0	0.878286	0.121714	0	0	0.904571	0.0954286	0	0	0.971714	0.0282857	0	0	0.947	0.053	0	0	0.990857	0.00914286	0	0	0.945	0.055	0	0	0.909857	0.0901429	0	0	0.999714	0.000285714	0	0	0.999143	0.000857143	0	0	0.999429	0.000571429	0	0	0.999286	0.000714286	0	0	0.999571	0.000428571	0	0.0307143	0.961857	0.00742857	0	1	0	0	0	1	0	0	0	0	0.939286	0.0607143	0	0	0.999857	0.000142857	0	0	0.999571	0.000428571	0	0	1	0	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.0778571	0.922143	0	0	1	0	0
86	1.8202	0.150512	0.564378	0.0354924	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.949143	0.0508571	0	0	0.946857	0.0531429	0	0	0.973143	0.0268571	0	0	0.970571	0.0294286	0	0	0.976857	0.0231429	0	0	0.946	0.054	0	0	0.976571	0.0234286	0	0	0.997714	0.00228571	0	0	0.958286	0.0417143	0	0	0.938571	0.0614286	0	0	0.999857	0.000142857	0	0	0.992714	0.00728571	0	0	0.999857	0.000142857	0	0	1	0	0	0.000714286	0.999286	0	0	0	0.985286	0.0147143	0	0	1	0	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.998857	0.00114286	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00114286	0.998857	0	0	0.152429	0.847571	0
69	1.77356	0.172429	0.579326	0.0947472	0	0	0.000714286	0.999286	0	0	0.015	0.985	0	0	0	1	0	0	0.00914286	0.827286	0.163571	0	0.0102857	0.840286	0.149429	0	0.0211429	0.870143	0.108714	0	0.00114286	0.945571	0.0532857	0	0.00171429	0.973571	0.0247143	0	0.0195714	0.860857	0.119571	0	0.0185714	0.840571	0.140857	0	0	0.975	0.025	0	0	0.37	0.63	0	0	0.998857	0.00114286	0	0	0.999429	0.000571429	0	0.00314286	0.991429	0.00542857	0	0.203714	0.796286	0	0	0.0227143	0.977286	0	0	0.261286	0.738714	0	0	0.0187143	0.903714	0.0775714	0	0.0418571	0.949571	0.00857143	0	0.00528571	0.994143	0.000571429	0	0.158857	0.841143	0	0	0.0392857	0.959429	0.00128571	0	0.468857	0.531143	0	0	0	0.981286	0.0187143	0	0	1	0	0	0	1	0	0	0.0177143	0.982286	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0
27	1.91459	0.169219	0.28143	0.0390053	0	0	0.993143	0.00685714	0	0	0.684286	0.315714	0	0	0.900857	0.0991429	0	0	0	0.872	0.128	0	0	0.904429	0.0955714	0	0	0.912	0.088	0	0	0.990857	0.00914286	0	0	0.991857	0.00814286	0	0	0.950571	0.0494286	0	0	0.955429	0.0445714	0	0	0.995571	0.00442857	0	0	0.990714	0.00928571	0	0	0.999	0.001	0	0	1	0	0	0	0.998571	0.00142857	0	0.0342857	0.934714	0.031	0	0.993714	0.00628571	0	0	0.994	0.006	0	0	0	0.941429	0.0585714	0	0	0.989857	0.0101429	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.0561429	0.943857	0	0	0.994857	0.00514286	0
