No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
68	1.90208	0.230801	0.570994	0.0589139	0	0	0.00271429	0.997286	0	0	0.00257143	0.997429	0	0	0	1	0	0	0	0.880286	0.119714	0	0	0.842429	0.157571	0	0	0.952429	0.0475714	0	0	0.985571	0.0144286	0	0	0.985286	0.0147143	0	0	0.959286	0.0407143	0	0	0.961571	0.0384286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.995857	0.00414286	0	0	0.998857	0.00114286	0	0.003	0.997	0	0	0.00442857	0.995571	0	0	0	0.939571	0.0604286	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000571429	0.999429	0	0	0.170714	0.829286	0
1	1.82414	0.321935	0.487892	0.0793424	0	0	0.120143	0.879857	0	0	0.0744286	0.925571	0	0	0.005	0.995	0	0	0	0.861	0.139	0	0	0.864143	0.135857	0	0	0.849	0.151	0	0	0.932429	0.0675714	0	0.000142857	0.915571	0.0842857	0	0.000285714	0.923429	0.0762857	0	0.000428571	0.865286	0.134286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.002	0.938	0.06	0	0.035	0.934286	0.0307143	0	0.147714	0.852286	0	0	0.150714	0.849286	0	0	0	0.946429	0.0535714	0	0	0.995571	0.00442857	0	0.000142857	0.991571	0.00828571	0	0.000857143	0.997143	0.002	0	0.000428571	0.994	0.00557143	0	0.00257143	0.996857	0.000571429	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00357143	0.996429	0	0	0.00842857	0.991571	0	0	0.0762857	0.923714	0	0	0.238429	0.761571	0
26	1.93709	0.265934	0.615992	0.0809255	0	0	0.00242857	0.997571	0	0	0.00157143	0.998429	0	0	0.00814286	0.991857	0	0	0	0.789857	0.210143	0	0	0.712143	0.287857	0	0	0.933143	0.0668571	0	0	0.949857	0.0501429	0	0	0.955429	0.0445714	0	0	0.825429	0.174571	0	0	0.912714	0.0872857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.998	0.002	0	0.001	0.997286	0.00171429	0	0.00528571	0.994714	0	0	0.0528571	0.947143	0	0	0	0.857143	0.142857	0	0	0.996571	0.00342857	0	0	0.999	0.001	0	0	0.999857	0.000142857	0	0	0.998571	0.00142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.0237143	0.976286	0	0	0.355429	0.644571	0
124	1.90498	0.156745	0.553027	0.0706816	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.841714	0.158286	0	0	0.798	0.202	0	0	0.943714	0.0562857	0	0	0.982286	0.0177143	0	0	0.983714	0.0162857	0	0	0.946714	0.0532857	0	0	0.863	0.137	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.984143	0.0158571	0	0	0.999857	0.000142857	0	0	1	0	0	0.000714286	0.999286	0	0	0	0.909	0.091	0	0	0.997571	0.00242857	0	0	0.999857	0.000142857	0	0	0.999857	0.000142857	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00242857	0.997571	0	0	0.142429	0.857571	0
85	1.86519	0.105846	0.616236	0.0610549	0	0	0.000142857	0.999857	0	0	0	1	0	0	0	1	0	0	0	0.902429	0.0975714	0	0	0.904	0.096	0	0	0.944571	0.0554286	0	0	0.9	0.1	0	0	0.981	0.019	0	0	0.954571	0.0454286	0	0	0.959143	0.0408571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.998714	0.00128571	0	0.000285714	0.993857	0.00585714	0	0.00657143	0.993429	0	0	0.0844286	0.915571	0	0	0	0.967429	0.0325714	0	0	0.999429	0.000571429	0	0	0.999286	0.000714286	0	0	1	0	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00642857	0.993571	0	0	0.338571	0.661429	0
48	1.85725	0.202852	0.242289	0.0754869	0	0	0.998	0.002	0	0	0.972143	0.0278571	0	0	0.980143	0.0198571	0	0	0.000142857	0.855571	0.144286	0	0.000285714	0.860714	0.139	0	0.000571429	0.831571	0.167857	0	0	0.947857	0.0521429	0	0	0.936857	0.0631429	0	0	0.940143	0.0598571	0	0	0.873143	0.126857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999	0.001	0	0.004	0.995143	0.000857143	0	1	0	0	0	1	0	0	0	0.000285714	0.928857	0.0708571	0	0.000571429	0.963429	0.036	0	0	0.993857	0.00614286	0	0.001	0.994714	0.00428571	0	0	0.996714	0.00328571	0	0.00242857	0.996714	0.000857143	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00628571	0.993714	0	0	0.0612857	0.938714	0	0	1	0	0
101	1.91815	0.137934	0.530374	0.0612307	0	0	0.000714286	0.999286	0	0	0	1	0	0	0.000142857	0.999857	0	0	0	0.901286	0.0987143	0	0	0.907	0.093	0	0	0.954143	0.0458571	0	0	0.985857	0.0141429	0	0	0.985143	0.0148571	0	0	0.908429	0.0915714	0	0	0.912429	0.0875714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999429	0.000571429	0	0	0.999429	0.000571429	0	0.001	0.999	0	0	0.00271429	0.997286	0	0	0	0.969286	0.0307143	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.0755714	0.924429	0
114	1.88463	0.108311	0.559134	0.0850822	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.733571	0.266429	0	0	0.543857	0.456143	0	0	0.945	0.055	0	0	0.939857	0.0601429	0	0	0.983	0.017	0	0	0.944	0.056	0	0	0.948714	0.0512857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999571	0.000428571	0	0	0.999714	0.000285714	0	0	1	0	0	0.004	0.996	0	0	0	0.793429	0.206571	0	0	0.999714	0.000285714	0	0	0.999714	0.000285714	0	0	1	0	0	0	0.995286	0.00471429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00314286	0.996857	0	0	0.137429	0.862571	0
2	1.89205	0.247493	0.61518	0.146506	0	0	0.000571429	0.999429	0	0	0.005	0.995	0	0	0	1	0	0	0	0.788143	0.211857	0	0	0.788571	0.211429	0	0	0.883143	0.116857	0	0.002	0.297429	0.700571	0	0.00142857	0.632857	0.365714	0	0.000571429	0.785	0.214429	0	0.000428571	0.853143	0.146429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000571429	0.954714	0.0447143	0	0.0415714	0.909429	0.049	0	0.00957143	0.990429	0	0	0.0204286	0.979571	0	0	0	0.914286	0.0857143	0	0.000142857	0.993	0.00685714	0	0.00257143	0.731571	0.265857	0	0.00442857	0.989857	0.00571429	0	0.000571429	0.997571	0.00185714	0	0.0104286	0.989429	0.000142857	0	0	1	0	0	0.000142857	0.999857	0	0	0.000142857	0.999857	0	0	0.00485714	0.995143	0	0	0.0327143	0.967286	0	0	0.290429	0.709571	0	0	0.438714	0.561286	0
86	1.90483	0.211045	0.520024	0.116506	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.338571	0.661286	0	0.000142857	0.360143	0.639714	0	0.000285714	0.856143	0.143571	0	0.000142857	0.939143	0.0607143	0	0.000142857	0.868286	0.131571	0	0	0.916857	0.0831429	0	0	0.918857	0.0811429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.967571	0.0322857	0	0.00214286	0.990286	0.00757143	0	0	1	0	0	0.000571429	0.999429	0	0	0.000428571	0.422857	0.576714	0	0.000714286	0.926571	0.0727143	0	0.000142857	0.970714	0.0291429	0	0.001	0.979857	0.0191429	0	0	0.995714	0.00428571	0	0.00157143	0.995857	0.00257143	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.004	0.996	0	0	0.0167143	0.983286	0	0	0.0817143	0.918286	0
69	1.92119	0.146016	0.528484	0.0808507	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.678286	0.321714	0	0	0.796429	0.203571	0	0	0.822143	0.177857	0	0	0.971857	0.0281429	0	0	0.977857	0.0221429	0	0	0.950143	0.0498571	0	0	0.879857	0.120143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.986857	0.0131429	0	0	0.999571	0.000428571	0	0	1	0	0	0.000428571	0.999571	0	0	0	0.860571	0.139429	0	0	0.995143	0.00485714	0	0	0.992	0.008	0	0	0.998857	0.00114286	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0794286	0.920571	0
125	1.81216	0.155841	0.531471	0.064449	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.900143	0.0998571	0	0	0.896286	0.103714	0	0	0.952714	0.0472857	0	0	0.953429	0.0465714	0	0	0.964429	0.0355714	0	0	0.955714	0.0442857	0	0	0.894714	0.105286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.931429	0.0685714	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0	0.966571	0.0334286	0	0	0.999714	0.000285714	0	0	0.998857	0.00114286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.000285714	0.999714	0	0	0.0782857	0.921714	0
27	1.85588	0.284974	0.583964	0.0699972	0	0	0.00228571	0.997714	0	0	0.00185714	0.998143	0	0	0	1	0	0	0	0.888857	0.111143	0	0	0.893429	0.106571	0	0	0.939571	0.0604286	0	0	0.923714	0.0762857	0	0.000142857	0.974714	0.0251429	0	0	0.948286	0.0517143	0	0.000285714	0.818	0.181714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.987714	0.0121429	0	0.0171429	0.973	0.00985714	0	0.00242857	0.997571	0	0	0.00871429	0.991286	0	0	0	0.958714	0.0412857	0	0.000142857	0.999	0.000857143	0	0.000142857	0.996286	0.00357143	0	0.000285714	0.999429	0.000285714	0	0.000428571	0.997143	0.00242857	0	0.00128571	0.998571	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.00414286	0.995857	0	0	0.0785714	0.921429	0	0	0.282571	0.717429	0
49	1.81312	0.189318	0.590613	0.0681469	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.764714	0.235286	0	0	0.824	0.176	0	0	0.930714	0.0692857	0	0	0.939857	0.0601429	0	0	0.983571	0.0164286	0	0	0.947143	0.0528571	0	0	0.956	0.044	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.998143	0.00185714	0	0	0.996857	0.00314286	0	0.000428571	0.999571	0	0	0.00557143	0.994429	0	0	0	0.884	0.116	0	0	0.981714	0.0182857	0	0	0.998714	0.00128571	0	0	0.999429	0.000571429	0	0	1	0	0	0.000285714	0.999714	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000571429	0.999429	0	0	0.005	0.995	0	0	0.224857	0.775143	0
102	1.78027	0.102582	0.561759	0.0849303	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.868714	0.131286	0	0.000142857	0.874714	0.125143	0	0.000142857	0.929857	0.07	0	0.000142857	0.685143	0.314714	0	0	0.913571	0.0864286	0	0	0.935429	0.0645714	0	0	0.937857	0.0621429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.998857	0.00114286	0	0.571143	0.419	0.00985714	0	0.000142857	0.999857	0	0	0.0138571	0.986143	0	0	0.000142857	0.955	0.0448571	0	0.000142857	0.999	0.000857143	0	0.000428571	0.982714	0.0168571	0	0.002	0.997429	0.000571429	0	0	1	0	0	0.00957143	0.990429	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.0484286	0.951571	0	0	0.799714	0.200286	0	0	0.848143	0.151857	0
115	1.93926	0.23816	0.5593	0.103477	0	0	0.0188571	0.981143	0	0	0.004	0.996	0	0	0.347429	0.652571	0	0	0.000857143	0.857	0.142143	0	0.001	0.852286	0.146714	0	0.00157143	0.917286	0.0811429	0	0.000571429	0.969571	0.0298571	0	0.000714286	0.941571	0.0577143	0	0.00585714	0.917143	0.077	0	0.00785714	0.564714	0.427429	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0	1	0	0	0.0341429	0.949143	0.0167143	0	0.0951429	0.904714	0.000142857	0	0.139286	0.860714	0	0	0.979143	0.0208571	0	0	0.00128571	0.948286	0.0504286	0	0.00271429	0.995714	0.00157143	0	0.00114286	0.998143	0.000714286	0	0.0274286	0.972571	0	0	0.0114286	0.983571	0.005	0	0.113143	0.886857	0	0	0.000142857	0.999857	0	0	0.000285714	0.999714	0	0	0.000571429	0.999429	0	0	0.125	0.875	0	0	0.382429	0.617571	0	0	0.976571	0.0234286	0	0	1	0	0
70	1.86927	0.120826	0.581623	0.0536544	0	0	0.104857	0.895143	0	0	0.0627143	0.937286	0	0	0	1	0	0	0	0.916143	0.0838571	0	0	0.924286	0.0757143	0	0	0.958714	0.0412857	0	0	0.986143	0.0138571	0	0	0.990714	0.00928571	0	0	0.961	0.039	0	0	0.969429	0.0305714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999857	0.000142857	0	0	1	0	0	0.276857	0.723143	0	0	0.286286	0.713714	0	0	0	0.975714	0.0242857	0	0	1	0	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00342857	0.996571	0	0	0.453857	0.546143	0
