No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
1	1.91019	0.327484	0.522339	0.0381269	0	0	0.144429	0.855571	0	0	0.09	0.91	0	0	0.00571429	0.994286	0	0	0	0.932286	0.0677143	0	0	0.937286	0.0627143	0	0	0.930429	0.0695714	0	0	0.963286	0.0367143	0	0	0.950571	0.0494286	0	0.000142857	0.966571	0.0332857	0	0.000285714	0.933857	0.0658571	0	0	0.983143	0.0168571	0	0	0.986714	0.0132857	0	0	0.991429	0.00857143	0	0	0.987	0.013	0	0.001	0.970286	0.0287143	0	0.0497143	0.936714	0.0135714	0	0.176143	0.823857	0	0	0.180143	0.819857	0	0	0	0.978	0.022	0	0	0.997714	0.00228571	0	0	0.992714	0.00728571	0	0.00114286	0.997571	0.00128571	0	0.000571429	0.996286	0.00314286	0	0.00214286	0.997857	0	0	0	0.992857	0.00714286	0	0	0.994714	0.00528571	0	0	0.999143	0.000857143	0	0.00114286	0.998429	0.000428571	0	0.01	0.99	0	0	0.110429	0.889571	0	0	0.319429	0.680571	0
26	1.90608	0.275664	0.62144	0.0391622	0	0	0.00214286	0.997857	0	0	0.001	0.999	0	0	0.004	0.996	0	0	0	0.872571	0.127429	0	0	0.814857	0.185143	0	0	0.968714	0.0312857	0	0	0.973571	0.0264286	0	0	0.981429	0.0185714	0	0	0.916	0.084	0	0.000142857	0.963286	0.0365714	0	0	0.994286	0.00571429	0	0	0.992286	0.00771429	0	0	0.997143	0.00285714	0	0	0.999429	0.000571429	0	0	0.999286	0.000714286	0	0.000714286	0.999	0.000285714	0	0.005	0.995	0	0	0.0497143	0.950286	0	0	0	0.909429	0.0905714	0	0	0.998286	0.00171429	0	0	0.999857	0.000142857	0	0.000142857	0.999714	0.000142857	0	0.000142857	0.999286	0.000571429	0	0.000285714	0.999714	0	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.0205714	0.979429	0	0	0.364857	0.635143	0
68	1.85412	0.239262	0.556382	0.0355344	0	0	0.00328571	0.996714	0	0	0.004	0.996	0	0	0	1	0	0	0	0.920286	0.0797143	0	0	0.897714	0.102286	0	0	0.973714	0.0262857	0	0	0.987429	0.0125714	0	0	0.990429	0.00957143	0	0	0.974286	0.0257143	0	0	0.976571	0.0234286	0	0	0.996714	0.00328571	0	0	0.949429	0.0505714	0	0	0.990429	0.00957143	0	0	0.973286	0.0267143	0	0	0.996429	0.00357143	0	0	0.998857	0.00114286	0	0.00457143	0.995429	0	0	0.00642857	0.993571	0	0	0	0.960143	0.0398571	0	0	0.999571	0.000428571	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.998571	0.00142857	0	0	0.995143	0.00485714	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0.001	0.999	0	0	0.168857	0.831143	0
124	1.8864	0.157488	0.556693	0.03853	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.878286	0.121714	0	0	0.820286	0.179714	0	0	0.966571	0.0334286	0	0	0.989714	0.0102857	0	0	0.989429	0.0105714	0	0	0.973714	0.0262857	0	0	0.917857	0.0821429	0	0	0.988857	0.0111429	0	0	0.993571	0.00642857	0	0	0.997857	0.00214286	0	0	1	0	0	0	0.992	0.008	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	0.916	0.084	0	0	0.995	0.005	0	0	0.999714	0.000285714	0	0	1	0	0	0	0.999857	0.000142857	0	0	1	0	0	0	0.999571	0.000428571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00214286	0.997857	0	0	0.155	0.845	0
85	1.90035	0.110217	0.631838	0.0321661	0	0	0.000142857	0.999857	0	0	0	1	0	0	0	1	0	0	0	0.949	0.051	0	0	0.952571	0.0474286	0	0	0.974286	0.0257143	0	0	0.946	0.054	0	0	0.992143	0.00785714	0	0	0.975571	0.0244286	0	0	0.975571	0.0244286	0	0	0.999286	0.000714286	0	0	0.999286	0.000714286	0	0	1	0	0	0	0.999714	0.000285714	0	0	0.999429	0.000571429	0	0.00242857	0.996143	0.00142857	0	0.00414286	0.995857	0	0	0.0737143	0.926286	0	0	0	0.986	0.014	0	0	0.999857	0.000142857	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0.000571429	0.999429	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00214286	0.997857	0	0	0.0185714	0.981429	0	0	0.384286	0.615714	0
48	1.77918	0.196545	0.240808	0.0542992	0	0	0.999714	0.000285714	0	0	0.969	0.031	0	0	0.980571	0.0194286	0	0	0.000285714	0.878286	0.121429	0	0.000428571	0.879857	0.119714	0	0.000571429	0.813429	0.186	0	0.000285714	0.955143	0.0445714	0	0.000142857	0.944571	0.0552857	0	0.000285714	0.954286	0.0454286	0	0.000285714	0.890143	0.109571	0	0	0.712571	0.287429	0	0	0.991429	0.00857143	0	0	0.990143	0.00985714	0	0	0.999714	0.000285714	0	0	0.999429	0.000571429	0	0.00357143	0.996143	0.000285714	0	1	0	0	0	1	0	0	0	0.000428571	0.928857	0.0707143	0	0.000571429	0.952286	0.0471429	0	0.000428571	0.996143	0.00342857	0	0.00114286	0.996857	0.002	0	0.000285714	0.999	0.000714286	0	0.00342857	0.996571	0	0	0	0.995286	0.00471429	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00885714	0.991143	0	0	0.0745714	0.925429	0	0	1	0	0
101	1.95995	0.140495	0.531372	0.032842	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.951286	0.0487143	0	0	0.951571	0.0484286	0	0	0.977857	0.0221429	0	0	0.993	0.007	0	0	0.995	0.005	0	0	0.948286	0.0517143	0	0	0.949286	0.0507143	0	0	1	0	0	0	0.999571	0.000428571	0	0	0.999714	0.000285714	0	0	0.999857	0.000142857	0	0	0.999714	0.000285714	0	0	0.999714	0.000285714	0	0	1	0	0	0.00142857	0.998571	0	0	0	0.984286	0.0157143	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.0728571	0.927143	0
114	1.9058	0.106516	0.574355	0.0430677	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.823429	0.176571	0	0	0.679714	0.320286	0	0	0.969286	0.0307143	0	0	0.968286	0.0317143	0	0	0.991143	0.00885714	0	0	0.968429	0.0315714	0	0	0.970857	0.0291429	0	0	0.999714	0.000285714	0	0	0.960714	0.0392857	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0	1	0	0	0.00457143	0.995429	0	0	0	0.857571	0.142429	0	0	0.999143	0.000857143	0	0	1	0	0	0	1	0	0	0	0.996286	0.00371429	0	0	1	0	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.004	0.996	0	0	0.200143	0.799857	0
86	1.85317	0.208122	0.531363	0.0600903	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.464143	0.535857	0	0.000142857	0.489714	0.510143	0	0	0.899714	0.100286	0	0	0.966	0.034	0	0	0.916571	0.0834286	0	0	0.953429	0.0465714	0	0	0.958714	0.0412857	0	0	0.977714	0.0222857	0	0	0.933143	0.0668571	0	0	0.999143	0.000857143	0	0	0.986143	0.0138571	0	0.000142857	0.979571	0.0202857	0	0.002	0.993857	0.00414286	0	0.000142857	0.999857	0	0	0.000571429	0.999429	0	0	0.000142857	0.536	0.463857	0	0.000285714	0.939143	0.0605714	0	0.000142857	0.983	0.0168571	0	0.000714286	0.989	0.0102857	0	0	0.998857	0.00114286	0	0.000857143	0.998429	0.000714286	0	0	0.992571	0.00742857	0	0	0.999714	0.000285714	0	0	1	0	0	0.001	0.999	0	0	0.00442857	0.995571	0	0	0.0124286	0.987571	0	0	0.0875714	0.912429	0
69	1.92275	0.152159	0.538338	0.0390029	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.812429	0.187571	0	0	0.891	0.109	0	0	0.899857	0.100143	0	0	0.988714	0.0112857	0	0	0.990286	0.00971429	0	0	0.975143	0.0248571	0	0	0.927	0.073	0	0	0.997	0.003	0	0	0.979857	0.0201429	0	0	0.999571	0.000428571	0	0	0.999429	0.000571429	0	0	0.993429	0.00657143	0	0	1	0	0	0	1	0	0	0.00128571	0.998714	0	0	0	0.921286	0.0787143	0	0	0.998714	0.00128571	0	0	0.997714	0.00228571	0	0	0.999857	0.000142857	0	0	0.999857	0.000142857	0	0	1	0	0	0	0.998429	0.00157143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000571429	0.999429	0	0	0.102571	0.897429	0
2	2.02435	0.238598	0.602113	0.0701823	0	0	0.000428571	0.999571	0	0	0.00371429	0.996286	0	0	0	1	0	0	0	0.903714	0.0962857	0	0	0.903143	0.0968571	0	0	0.947714	0.0522857	0	0.001	0.312714	0.686286	0	0.000571429	0.721857	0.277571	0	0.000428571	0.872	0.127571	0	0.000142857	0.929857	0.07	0	0	0.998	0.002	0	0	0.991714	0.00828571	0	0	0.988857	0.0111429	0	0	0.999714	0.000285714	0	0.000857143	0.976857	0.0222857	0	0.0325714	0.945	0.0224286	0	0.008	0.992	0	0	0.019	0.981	0	0	0.000142857	0.968143	0.0317143	0	0.000285714	0.996286	0.00342857	0	0.00142857	0.772286	0.226286	0	0.00414286	0.993571	0.00228571	0	0.000428571	0.998	0.00157143	0	0.00757143	0.992286	0.000142857	0	0	0.999857	0.000142857	0	0	0.999857	0.000142857	0	0	1	0	0	0.00557143	0.994429	0	0	0.0297143	0.970286	0	0	0.221429	0.778571	0	0	0.395	0.605	0
125	1.72987	0.15368	0.532156	0.0487011	0	0	0	1	0	0	0.000142857	0.999857	0	0	0	1	0	0	0	0.923	0.077	0	0	0.924	0.076	0	0	0.966143	0.0338571	0	0	0.965857	0.0341429	0	0	0.976429	0.0235714	0	0	0.968429	0.0315714	0	0	0.918429	0.0815714	0	0	0.997571	0.00242857	0	0	0.660143	0.339857	0	0	0.999143	0.000857143	0	0	0.998714	0.00128571	0	0	0.911286	0.0887143	0	0	0.999857	0.000142857	0	0.000142857	0.999857	0	0	0.00114286	0.998857	0	0	0	0.976857	0.0231429	0	0	0.999857	0.000142857	0	0	0.999714	0.000285714	0	0	1	0	0	0	0.999857	0.000142857	0	0	1	0	0	0	0.998429	0.00157143	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.000428571	0.999571	0	0	0.0831429	0.916857	0
27	1.70459	0.29084	0.579833	0.0488638	0	0	0.00114286	0.998857	0	0	0.00128571	0.998714	0	0	0.000142857	0.999857	0	0	0	0.913143	0.0868571	0	0	0.910857	0.0891429	0	0	0.959857	0.0401429	0	0	0.928857	0.0711429	0	0	0.975143	0.0248571	0	0	0.955286	0.0447143	0	0.000142857	0.844143	0.155714	0	0	0.980143	0.0198571	0	0	0.995286	0.00471429	0	0	0.728857	0.271143	0	0	0.990143	0.00985714	0	0	0.982429	0.0175714	0	0.0121429	0.979429	0.00842857	0	0.002	0.998	0	0	0.00557143	0.994429	0	0	0	0.967714	0.0322857	0	0	0.998429	0.00157143	0	0	0.993571	0.00642857	0	0.000285714	0.999143	0.000571429	0	0.000142857	0.995857	0.004	0	0.000571429	0.999143	0.000285714	0	0	0.998714	0.00128571	0	0	0.992714	0.00728571	0	0	0.999714	0.000285714	0	0.000142857	0.999857	0	0	0.00271429	0.997286	0	0	0.0695714	0.930429	0	0	0.259429	0.740571	0
49	1.88529	0.196187	0.582379	0.0333922	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.857714	0.142286	0	0	0.902571	0.0974286	0	0	0.964429	0.0355714	0	0	0.970286	0.0297143	0	0	0.994857	0.00514286	0	0	0.975857	0.0241429	0	0	0.979	0.021	0	0	0.999714	0.000285714	0	0	0.999429	0.000571429	0	0	0.998571	0.00142857	0	0	0.998	0.002	0	0	0.999143	0.000857143	0	0.000857143	0.998	0.00114286	0	0.000142857	0.999857	0	0	0.00585714	0.994143	0	0	0	0.935429	0.0645714	0	0	0.990571	0.00942857	0	0	0.999714	0.000285714	0	0	0.999857	0.000142857	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	0.999429	0.000571429	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.00914286	0.990857	0	0	0.241429	0.758571	0
102	1.96315	0.114998	0.573033	0.0403471	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.936143	0.0638571	0	0	0.942857	0.0571429	0	0	0.967	0.033	0	0.000142857	0.857	0.142857	0	0.000142857	0.956857	0.043	0	0	0.973714	0.0262857	0	0	0.973143	0.0268571	0	0	0.999143	0.000857143	0	0	0.999429	0.000571429	0	0	1	0	0	0	0.999857	0.000142857	0	0	0.999857	0.000142857	0	0.431571	0.558	0.0104286	0	0.000285714	0.999714	0	0	0.0127143	0.987286	0	0	0	0.983143	0.0168571	0	0	1	0	0	0.000142857	0.995	0.00485714	0	0.00214286	0.997857	0	0	0	1	0	0	0.00842857	0.991571	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.0372857	0.962714	0	0	0.645714	0.354286	0	0	0.743714	0.256286	0
