No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
49	1	0.246013	0.143055	0.511547	0	0	0.461333	0.538667	0	0	0.650133	0.349867	0	0	0.9964	0.0036	0	0	0.658667	0.341333	0	0	0.658	0.342	0	0	0.9004	0.0996	0	0	0.873733	0.126267	0	0	0.8988	0.1012	0	0	0.748533	0.251467	0	0	0.8384	0.1616	0	0	0.229067	0.770933	0	0	0.1976	0.8024	0	0	0.7364	0.2636	0	0	0.637867	0.362133	0	0	0.3332	0.6668	0	0	0.874533	0.125467	0	0	0.749333	0.250667	0	0	0.997067	0.00293333	0	0	0.7856	0.2144	0	0	0.999867	0.000133333	0	0	0.995733	0.00426667	0	0	0.999867	0.000133333	0	0	0.924133	0.0758667	0	0	1	0	0	0	0.299067	0.700933	0	0	0.758667	0.241333	0	0	0.7988	0.2012	0	0	0.819333	0.180667	0	0	1	0	0	0	1	0	0	0	1	0	0
30	1	0.0754108	0.366773	0.50186	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.5176	0.4824	0	0	0.5032	0.4968	0	0	0.661333	0.338667	0	0	0.850533	0.149467	0	0	0.644933	0.355067	0	0	0.00346667	0.996533	0	0	0.00386667	0.996133	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00213333	0.997867	0	0	0.0284	0.9716	0	0	0	1	0	0	0.00333333	0.996667	0	0	0.755333	0.244667	0	0	0.999733	0.000266667	0	0	0.997467	0.00253333	0	0	1	0	0	0	0.00546667	0.994533	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0121333	0.987867	0	0	1	0	0	0	1	0	0	0	1	0	0
7	1	0.0889813	0.382572	0.5	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.405467	0.594533	0	0	0.422667	0.577333	0	0	0.532667	0.467333	0	0	0.679867	0.320133	0	0	0.793867	0.206133	0	0	0.00506667	0.994933	0	0	0.0068	0.9932	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0004	0.9996	0	0	0.109333	0.890667	0	0	0	1	0	0	0.00733333	0.992667	0	0	0.646667	0.353333	0	0	0.992	0.008	0	0	0.994933	0.00506667	0	0	0.999733	0.000266667	0	0	0.0102667	0.989733	0	0	0.999733	0.000266667	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00306667	0.996933	0	0	1	0	0	0	1	0	0	0	1	0	0
20	1	0.145843	0.343414	0.5	0	0	0	1	0	0	0	1	0	0	0.000266667	0.999733	0	0	0.5104	0.4896	0	0	0.502667	0.497333	0	0	0.784533	0.215467	0	0	0.835867	0.164133	0	0	0.7904	0.2096	0	0	0.0424	0.9576	0	0	0.0370667	0.962933	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0056	0.9944	0	0	0.146533	0.853467	0	0	0	1	0	0	0.012	0.988	0	0	0.742267	0.257733	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.0570667	0.942933	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0232	0.9768	0	0	1	0	0	0	1	0	0	0	1	0	0
77	1	0.314487	0.45916	0.499249	0	0	0.0414667	0.958533	0	0	0.365867	0.634133	0	0	0.000666667	0.999333	0	0	0.228933	0.771067	0	0	0.265467	0.734533	0	0	0.286933	0.713067	0	0	0.246	0.754	0	0	0.238933	0.761067	0	0	0.141333	0.858667	0	0	0.146	0.854	0	0	0.000133333	0.999867	0	0	0.000133333	0.999867	0	0	0.000133333	0.999867	0	0	0.000133333	0.999867	0	0	0.0146667	0.985333	0	0	0.136533	0.863467	0	0	0.6096	0.3904	0	0	0.821333	0.178667	0	0	0.362133	0.637867	0	0	0.441333	0.558667	0	0	0.379867	0.620133	0	0	0.464	0.536	0	0	0.218	0.782	0	0	0.481867	0.518133	0	0	0.000133333	0.999867	0	0	0.000266667	0.999733	0	0	0.00213333	0.997867	0	0	0.0505333	0.949467	0	0	0.514	0.486	0	0	0.554667	0.445333	0	0	0.890667	0.109333	0
74	1	0.136128	0.359415	0.490863	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.5332	0.4668	0	0	0.5212	0.4788	0	0	0.607733	0.392267	0	0	0.798	0.202	0	0	0.853733	0.146267	0	0	0.0228	0.9772	0	0	0.0210667	0.978933	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0185333	0.981467	0	0	0.0536	0.9464	0	0	0.0004	0.9996	0	0	0.024	0.976	0	0	0.771467	0.228533	0	0	1	0	0	0	0.999867	0.000133333	0	0	1	0	0	0	0.0345333	0.965467	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.147333	0.852667	0	0	1	0	0	0	1	0	0	0	1	0	0
71	1	0.194384	0.355639	0.498713	0	0	0.000266667	0.999733	0	0	0.0008	0.9992	0	0	0.000666667	0.999333	0	0	0.4632	0.5368	0	0	0.483333	0.516667	0	0	0.722933	0.277067	0	0	0.660533	0.339467	0	0	0.711733	0.288267	0	0	0.0622667	0.937733	0	0	0.0693333	0.930667	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.100267	0.899733	0	0	0.228933	0.771067	0	0	0.00253333	0.997467	0	0	0.0822667	0.917733	0	0	0.705467	0.294533	0	0	0.999867	0.000133333	0	0	0.980933	0.0190667	0	0	1	0	0	0	0.0972	0.9028	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0.000133333	0.999867	0	0	0.200533	0.799467	0	0	1	0	0	0	1	0	0	0	1	0	0
31	1	0.240015	0.39302	0.504411	0	0	0.0028	0.9972	0	0	0.0118667	0.988133	0	0	0	1	0	0	0.336533	0.663467	0	0	0.3684	0.6316	0	0	0.583733	0.416267	0	0	0.813467	0.186533	0	0	0.507333	0.492667	0	0	0.00693333	0.993067	0	0	0.00853333	0.991467	0	0	0.0016	0.9984	0	0	0.00346667	0.996533	0	0	0.004	0.996	0	0	0.000933333	0.999067	0	0	0.00306667	0.996933	0	0	0.167067	0.832933	0	0	0.0237333	0.976267	0	0	0.137333	0.862667	0	0	0.546	0.454	0	0	0.905867	0.0941333	0	0	0.9724	0.0276	0	0	0.978267	0.0217333	0	0	0.0110667	0.988933	0	0	0.979867	0.0201333	0	0	0.0052	0.9948	0	0	0.00533333	0.994667	0	0	0.00973333	0.990267	0	0	0.0764	0.9236	0	0	0.9852	0.0148	0	0	0.990267	0.00973333	0	0	0.994533	0.00546667	0
41	1	0.200205	0.359086	0.500483	0	0	0.000266667	0.999733	0	0	0.0004	0.9996	0	0	0	1	0	0	0.499467	0.500533	0	0	0.489067	0.510933	0	0	0.693067	0.306933	0	0	0.666133	0.333867	0	0	0.748	0.252	0	0	0.0324	0.9676	0	0	0.0285333	0.971467	0	0	0.000266667	0.999733	0	0	0.0008	0.9992	0	0	0	1	0	0	0	1	0	0	0.0282667	0.971733	0	0	0.183467	0.816533	0	0	0.00146667	0.998533	0	0	0.0192	0.9808	0	0	0.729733	0.270267	0	0	0.9968	0.0032	0	0	0.934	0.066	0	0	0.999333	0.000666667	0	0	0.0478667	0.952133	0	0	0.999467	0.000533333	0	0	0.0008	0.9992	0	0	0.000266667	0.999733	0	0	0.0024	0.9976	0	0	0.0950667	0.904933	0	0	1	0	0	0	1	0	0	0	1	0	0
50	1	0.223679	0.506261	0.507479	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.028	0.972	0	0	0.03	0.97	0	0	0.0448	0.9552	0	0	0.0237333	0.976267	0	0	0.0330667	0.966933	0	0	0.00213333	0.997867	0	0	0.00266667	0.997333	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0004	0.9996	0	0	0.0096	0.9904	0	0	0.00173333	0.998267	0	0	0.0205333	0.979467	0	0	0.0484	0.9516	0	0	0.0722667	0.927733	0	0	0.0508	0.9492	0	0	0.0725333	0.927467	0	0	0.00333333	0.996667	0	0	0.0728	0.9272	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00226667	0.997733	0	0	0.0736	0.9264	0	0	0.0742667	0.925733	0	0	0.1336	0.8664	0
8	1	0.134975	0.376838	0.494882	0	0	0.0004	0.9996	0	0	0.000133333	0.999867	0	0	0	1	0	0	0.432533	0.567467	0	0	0.524133	0.475867	0	0	0.590267	0.409733	0	0	0.674133	0.325867	0	0	0.7316	0.2684	0	0	0.00253333	0.997467	0	0	0.00226667	0.997733	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00213333	0.997867	0	0	0.0377333	0.962267	0	0	0.000933333	0.999067	0	0	0.0217333	0.978267	0	0	0.715067	0.284933	0	0	0.944267	0.0557333	0	0	0.9564	0.0436	0	0	0.9684	0.0316	0	0	0.0044	0.9956	0	0	0.969067	0.0309333	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.038	0.962	0	0	0.973067	0.0269333	0	0	0.976533	0.0234667	0	0	0.976933	0.0230667	0
75	1	0.234426	0.56668	0.5	0	0	0.0004	0.9996	0	0	0.000133333	0.999867	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.0004	0.9996	0	0	0.000933333	0.999067	0	0	0.00506667	0.994933	0	0	0.006	0.994	0	0	0.00466667	0.995333	0	0	0.00466667	0.995333	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0008	0.9992	0	0	0.0004	0.9996	0	0	0.00186667	0.998133	0	0	0.0008	0.9992	0	0	0.0016	0.9984	0	0	0.00933333	0.990667	0	0	0.0104	0.9896	0	0	0.0084	0.9916	0	0	0.0148	0.9852	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000266667	0.999733	0	0	0.0252	0.9748	0	0	0.0288	0.9712	0	0	0.198133	0.801867	0
78	1	0.259109	0.407507	0.498042	0	0	0.000133333	0.999867	0	0	0.00106667	0.998933	0	0	0.028	0.972	0	0	0.2908	0.7092	0	0	0.2996	0.7004	0	0	0.372	0.628	0	0	0.4004	0.5996	0	0	0.359333	0.640667	0	0	0.01	0.99	0	0	0.0105333	0.989467	0	0	0	1	0	0	0.000133333	0.999867	0	0	0	1	0	0	0	1	0	0	0.125867	0.874133	0	0	0.0376	0.9624	0	0	0.00173333	0.998267	0	0	0.0637333	0.936267	0	0	0.444133	0.555867	0	0	0.594533	0.405467	0	0	0.550667	0.449333	0	0	0.595733	0.404267	0	0	0.0162667	0.983733	0	0	0.596133	0.403867	0	0	0.000133333	0.999867	0	0	0	1	0	0	0.000266667	0.999733	0	0	0.1716	0.8284	0	0	0.598533	0.401467	0	0	0.6004	0.3996	0	0	0.671067	0.328933	0
72	1	0.285185	0.354672	0.503735	0	0	0.0350667	0.964933	0	0	0.0382667	0.961733	0	0	0.0118667	0.988133	0	0	0.508667	0.491333	0	0	0.524133	0.475867	0	0	0.6832	0.3168	0	0	0.825467	0.174533	0	0	0.731733	0.268267	0	0	0.0198667	0.980133	0	0	0.0210667	0.978933	0	0	0.000666667	0.999333	0	0	0.000533333	0.999467	0	0	0	1	0	0	0.00253333	0.997467	0	0	0.0801333	0.919867	0	0	0.094	0.906	0	0	0.0866667	0.913333	0	0	0.243333	0.756667	0	0	0.758267	0.241733	0	0	1	0	0	0	0.999733	0.000266667	0	0	1	0	0	0	0.0308	0.9692	0	0	1	0	0	0	0.0012	0.9988	0	0	0.00373333	0.996267	0	0	0.00786667	0.992133	0	0	0.165733	0.834267	0	0	1	0	0	0	1	0	0	0	1	0	0
21	1	0.153215	0.322743	0.5	0	0	0.141333	0.858667	0	0	0.0197333	0.980267	0	0	0.000133333	0.999867	0	0	0.6	0.4	0	0	0.616133	0.383867	0	0	0.6812	0.3188	0	0	0.7768	0.2232	0	0	0.9276	0.0724	0	0	0.0313333	0.968667	0	0	0.0286667	0.971333	0	0	0.000133333	0.999867	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.280933	0.719067	0	0	0.255867	0.744133	0	0	0.187067	0.812933	0	0	0.274667	0.725333	0	0	0.842	0.158	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.0410667	0.958933	0	0	1	0	0	0	0.000266667	0.999733	0	0	0	1	0	0	0.0008	0.9992	0	0	0.571467	0.428533	0	0	1	0	0	0	1	0	0	0	1	0	0
80	1	0.255856	0.472163	0.49297	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.1068	0.8932	0	0	0.0958667	0.904133	0	0	0.135467	0.864533	0	0	0.0981333	0.901867	0	0	0.111067	0.888933	0	0	0.0012	0.9988	0	0	0.0012	0.9988	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00173333	0.998267	0	0	0.17	0.83	0	0	0	1	0	0	0.00293333	0.997067	0	0	0.1488	0.8512	0	0	0.202	0.798	0	0	0.1596	0.8404	0	0	0.205467	0.794533	0	0	0.00186667	0.998133	0	0	0.207733	0.792267	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.0248	0.9752	0	0	0.2192	0.7808	0	0	0.234	0.766	0	0	0.302533	0.697467	0
42	1	0.29276	0.41065	0.5	0	0	0.000666667	0.999333	0	0	0.00146667	0.998533	0	0	0.148667	0.851333	0	0	0.385733	0.614267	0	0	0.388533	0.611467	0	0	0.539333	0.460667	0	0	0.393467	0.606533	0	0	0.456	0.544	0	0	0.0052	0.9948	0	0	0.00533333	0.994667	0	0	0.0193333	0.980667	0	0	0.0777333	0.922267	0	0	0.0116	0.9884	0	0	0.0517333	0.948267	0	0	0.0801333	0.919867	0	0	0.154	0.846	0	0	0.0112	0.9888	0	0	0.335067	0.664933	0	0	0.604533	0.395467	0	0	0.911867	0.0881333	0	0	0.6832	0.3168	0	0	0.9184	0.0816	0	0	0.00893333	0.991067	0	0	0.922933	0.0770667	0	0	0.0913333	0.908667	0	0	0.0653333	0.934667	0	0	0.124	0.876	0	0	0.261067	0.738933	0	0	0.942667	0.0573333	0	0	0.961067	0.0389333	0	0	0.971067	0.0289333	0
32	1	0.16135	0.319435	0.496939	0	0	0.0618667	0.938133	0	0	0.0518667	0.948133	0	0	0.00106667	0.998933	0	0	0.5984	0.4016	0	0	0.595733	0.404267	0	0	0.671467	0.328533	0	0	0.780267	0.219733	0	0	0.817333	0.182667	0	0	0.0210667	0.978933	0	0	0.0224	0.9776	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0149333	0.985067	0	0	0.661333	0.338667	0	0	0.207067	0.792933	0	0	0.479333	0.520667	0	0	0.837067	0.162933	0	0	0.9992	0.0008	0	0	0.9952	0.0048	0	0	1	0	0	0	0.0329333	0.967067	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0718667	0.928133	0	0	1	0	0	0	1	0	0	0	1	0	0
9	1	0.1264	0.333713	0.489476	0	0	0.000133333	0.999867	0	0	0	1	0	0	0	1	0	0	0.528	0.472	0	0	0.526267	0.473733	0	0	0.741333	0.258667	0	0	0.6964	0.3036	0	0	0.8896	0.1104	0	0	0.00466667	0.995333	0	0	0.00453333	0.995467	0	0	0	1	0	0	0	1	0	0	0.000133333	0.999867	0	0	0	1	0	0	0.114267	0.885733	0	0	0.602933	0.397067	0	0	0.000533333	0.999467	0	0	0.784933	0.215067	0	0	0.749333	0.250667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.00733333	0.992667	0	0	1	0	0	0	0	1	0	0	0.000133333	0.999867	0	0	0.000533333	0.999467	0	0	0.2112	0.7888	0	0	1	0	0	0	1	0	0	0	1	0	0
76	1	0.29772	0.359181	0.501947	0	0	0.311333	0.688667	0	0	0.354133	0.645867	0	0	0.00733333	0.992667	0	0	0.3712	0.6288	0	0	0.384267	0.615733	0	0	0.556133	0.443867	0	0	0.556533	0.443467	0	0	0.531733	0.468267	0	0	0.174533	0.825467	0	0	0.1736	0.8264	0	0	0.000266667	0.999733	0	0	0.000933333	0.999067	0	0	0	1	0	0	0	1	0	0	0.158667	0.841333	0	0	0.0676	0.9324	0	0	0.550133	0.449867	0	0	0.695867	0.304133	0	0	0.558533	0.441467	0	0	0.823067	0.176933	0	0	0.795467	0.204533	0	0	0.835733	0.164267	0	0	0.2464	0.7536	0	0	0.839067	0.160933	0	0	0.00133333	0.998667	0	0	0.000266667	0.999733	0	0	0.00146667	0.998533	0	0	0.208267	0.791733	0	0	0.850267	0.149733	0	0	0.860267	0.139733	0	0	0.9	0.1	0
79	1	0.20162	0.345648	0.507896	0	0	0.000133333	0.999867	0	0	0.000133333	0.999867	0	0	0.0008	0.9992	0	0	0.516267	0.483733	0	0	0.500267	0.499733	0	0	0.761333	0.238667	0	0	0.766	0.234	0	0	0.8656	0.1344	0	0	0.0932	0.9068	0	0	0.0841333	0.915867	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0890667	0.910933	0	0	0.0905333	0.909467	0	0	0.000133333	0.999867	0	0	0.0348	0.9652	0	0	0.747733	0.252267	0	0	1	0	0	0	0.999733	0.000266667	0	0	1	0	0	0	0.130267	0.869733	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.205733	0.794267	0	0	1	0	0	0	1	0	0	0	1	0	0
83	1	0.143747	0.36658	0.5	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.460267	0.539733	0	0	0.464667	0.535333	0	0	0.6208	0.3792	0	0	0.866933	0.133067	0	0	0.7116	0.2884	0	0	0.0230667	0.976933	0	0	0.0201333	0.979867	0	0	0.000133333	0.999867	0	0	0	1	0	0	0.000133333	0.999867	0	0	0.0008	0.9992	0	0	0.00186667	0.998133	0	0	0.0393333	0.960667	0	0	0	1	0	0	0.00826667	0.991733	0	0	0.700667	0.299333	0	0	0.9972	0.0028	0	0	0.998933	0.00106667	0	0	1	0	0	0	0.0370667	0.962933	0	0	1	0	0	0	0.000133333	0.999867	0	0	0.000933333	0.999067	0	0	0.00173333	0.998267	0	0	0.0398667	0.960133	0	0	1	0	0	0	1	0	0	0	1	0	0
81	1	0.182328	0.342549	0.49995	0	0	0.000266667	0.999733	0	0	0	1	0	0	0.000266667	0.999733	0	0	0.5128	0.4872	0	0	0.531733	0.468267	0	0	0.5876	0.4124	0	0	0.874133	0.125867	0	0	0.897067	0.102933	0	0	0.0268	0.9732	0	0	0.0250667	0.974933	0	0	0.0004	0.9996	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0268	0.9732	0	0	0.2288	0.7712	0	0	0.000266667	0.999733	0	0	0.0156	0.9844	0	0	0.7588	0.2412	0	0	0.993333	0.00666667	0	0	1	0	0	0	1	0	0	0	0.0369333	0.963067	0	0	1	0	0	0	0.000533333	0.999467	0	0	0.000266667	0.999733	0	0	0.0008	0.9992	0	0	0.1012	0.8988	0	0	1	0	0	0	1	0	0	0	1	0	0
22	1	0.160811	0.377915	0.502886	0	0	0.000133333	0.999867	0	0	0	1	0	0	0.000133333	0.999867	0	0	0.4912	0.5088	0	0	0.513067	0.486933	0	0	0.547333	0.452667	0	0	0.702533	0.297467	0	0	0.737333	0.262667	0	0	0.00346667	0.996533	0	0	0.00506667	0.994933	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00146667	0.998533	0	0	0.0474667	0.952533	0	0	0.000533333	0.999467	0	0	0.0149333	0.985067	0	0	0.7592	0.2408	0	0	0.998	0.002	0	0	0.998133	0.00186667	0	0	1	0	0	0	0.00746667	0.992533	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00906667	0.990933	0	0	1	0	0	0	1	0	0	0	1	0	0
86	1	0.146562	0.357038	0.492638	0	0	0.00106667	0.998933	0	0	0.000933333	0.999067	0	0	0.228533	0.771467	0	0	0.505333	0.494667	0	0	0.556	0.444	0	0	0.662533	0.337467	0	0	0.7628	0.2372	0	0	0.655867	0.344133	0	0	0.0101333	0.989867	0	0	0.0092	0.9908	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000933333	0.999067	0	0	0.207867	0.792133	0	0	0.0088	0.9912	0	0	0.5516	0.4484	0	0	0.776267	0.223733	0	0	1	0	0	0	0.996	0.004	0	0	1	0	0	0	0.014	0.986	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0109333	0.989067	0	0	1	0	0	0	1	0	0	0	1	0	0
33	1	0.143417	0.318535	0.501728	0	0	0.000666667	0.999333	0	0	0.000666667	0.999333	0	0	0.0068	0.9932	0	0	0.574533	0.425467	0	0	0.575467	0.424533	0	0	0.8528	0.1472	0	0	0.775067	0.224933	0	0	0.7544	0.2456	0	0	0.0128	0.9872	0	0	0.0125333	0.987467	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000933333	0.999067	0	0	0.5296	0.4704	0	0	0.00493333	0.995067	0	0	0.112533	0.887467	0	0	0.8036	0.1964	0	0	1	0	0	0	0.994	0.006	0	0	1	0	0	0	0.0186667	0.981333	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00933333	0.990667	0	0	1	0	0	0	1	0	0	0	1	0	0
10	1	0.140143	0.357684	0.514937	0	0	0	1	0	0	0	1	0	0	0.0016	0.9984	0	0	0.474933	0.525067	0	0	0.479867	0.520133	0	0	0.707867	0.292133	0	0	0.7712	0.2288	0	0	0.822533	0.177467	0	0	0.00973333	0.990267	0	0	0.00706667	0.992933	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000266667	0.999733	0	0	0.137867	0.862133	0	0	0.000266667	0.999733	0	0	0.0874667	0.912533	0	0	0.712667	0.287333	0	0	0.998933	0.00106667	0	0	0.998533	0.00146667	0	0	1	0	0	0	0.0117333	0.988267	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0105333	0.989467	0	0	1	0	0	0	1	0	0	0	1	0	0
84	1	0.1231	0.356962	0.5	0	0	0.0278667	0.972133	0	0	0.0482667	0.951733	0	0	0	1	0	0	0.405733	0.594267	0	0	0.438533	0.561467	0	0	0.677867	0.322133	0	0	0.813867	0.186133	0	0	0.8296	0.1704	0	0	0.109733	0.890267	0	0	0.115067	0.884933	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000266667	0.999733	0	0	0.0473333	0.952667	0	0	0.0716	0.9284	0	0	0.092	0.908	0	0	0.644	0.356	0	0	0.9828	0.0172	0	0	1	0	0	0	1	0	0	0	0.186267	0.813733	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0.000266667	0.999733	0	0	0.0149333	0.985067	0	0	1	0	0	0	1	0	0	0	1	0	0
88	1	0.301025	0.423671	0.500879	0	0	0.00413333	0.995867	0	0	0.00333333	0.996667	0	0	0.3628	0.6372	0	0	0.225067	0.774933	0	0	0.237867	0.762133	0	0	0.262267	0.737733	0	0	0.365333	0.634667	0	0	0.4232	0.5768	0	0	0.120133	0.879867	0	0	0.1324	0.8676	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0068	0.9932	0	0	0.191867	0.808133	0	0	0.0161333	0.983867	0	0	0.5352	0.4648	0	0	0.314133	0.685867	0	0	0.406133	0.593867	0	0	0.565467	0.434533	0	0	0.585733	0.414267	0	0	0.184133	0.815867	0	0	0.608133	0.391867	0	0	0	1	0	0	0	1	0	0	0.000133333	0.999867	0	0	0.0288	0.9712	0	0	0.673333	0.326667	0	0	0.776667	0.223333	0	0	0.893733	0.106267	0
90	1	0.290014	0.317112	0.499574	0	0	0.00533333	0.994667	0	0	0.00733333	0.992667	0	0	0.0502667	0.949733	0	0	0.680667	0.319333	0	0	0.564667	0.435333	0	0	0.626	0.374	0	0	0.678133	0.321867	0	0	0.79	0.21	0	0	0.0453333	0.954667	0	0	0.0394667	0.960533	0	0	0.000133333	0.999867	0	0	0.0004	0.9996	0	0	0.000266667	0.999733	0	0	0.0004	0.9996	0	0	0.303733	0.696267	0	0	0.5408	0.4592	0	0	0.0236	0.9764	0	0	0.357333	0.642667	0	0	0.8488	0.1512	0	0	0.947067	0.0529333	0	0	0.963733	0.0362667	0	0	0.98	0.02	0	0	0.0561333	0.943867	0	0	0.981733	0.0182667	0	0	0.0004	0.9996	0	0	0.00106667	0.998933	0	0	0.0028	0.9972	0	0	0.4548	0.5452	0	0	0.988	0.012	0	0	0.991333	0.00866667	0	0	0.992933	0.00706667	0
23	1	0.0986256	0.409114	0.495343	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.313333	0.686667	0	0	0.3392	0.6608	0	0	0.490533	0.509467	0	0	0.5988	0.4012	0	0	0.731867	0.268133	0	0	0.00226667	0.997733	0	0	0.00333333	0.996667	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0248	0.9752	0	0	0.000133333	0.999867	0	0	0.0125333	0.987467	0	0	0.536533	0.463467	0	0	0.9944	0.0056	0	0	0.992	0.008	0	0	0.999467	0.000533333	0	0	0.00506667	0.994933	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00426667	0.995733	0	0	1	0	0	0	1	0	0	0	1	0	0
