No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
46	1.4264	0.128915	0.617062	0.123289	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.00346667	0.996533	0	0.000133333	0.004	0.995867	0	0.000133333	0.00586667	0.994	0	0.000133333	0.000533333	0.999333	0	0.000133333	0	0.999867	0	0	0.908533	0.0914667	0	0	0.909467	0.0905333	0	0	0.9832	0.0168	0	0	0.657733	0.342267	0	0	1	0	0	0	0.998	0.002	0	0	0.9928	0.0072	0	0.000266667	0.990533	0.0092	0	0	1	0	0	0.0122667	0.987733	0	0	0.000133333	0.00506667	0.9948	0	0.000133333	0.00786667	0.992	0	0.000133333	0.00333333	0.996533	0	0.000133333	0.116933	0.882933	0	0	0.992267	0.00773333	0	0.000133333	0.9936	0.00626667	0	0	0.993067	0.00693333	0	0	1	0	0	0	1	0	0	0.000266667	0.999733	0	0	0.0008	0.9992	0	0	0.004	0.996	0	0	0.325867	0.674133	0
27	1.58235	0.218093	0.581545	0.083567	0	0	0.000266667	0.999733	0	0	0.000266667	0.999733	0	0	0.0004	0.9996	0	0	0.000133333	0.672133	0.327733	0	0.000133333	0.649733	0.350133	0	0	0.756	0.244	0	0.0004	0.306	0.6936	0	0.000133333	0.3936	0.606267	0	0	0.877733	0.122267	0	0	0.8044	0.1956	0	0	0.9936	0.0064	0	0	0.991467	0.00853333	0	0	0.974667	0.0253333	0	0	0.990267	0.00973333	0	0	0.993333	0.00666667	0	0.0004	0.998133	0.00146667	0	0.00293333	0.997067	0	0	0.03	0.97	0	0	0.000133333	0.730667	0.2692	0	0.000133333	0.800533	0.199333	0	0.000666667	0.485467	0.513867	0	0.000933333	0.821467	0.1776	0	0	0.952933	0.0470667	0	0.0012	0.960267	0.0385333	0	0	0.999867	0.000133333	0	0	0.995733	0.00426667	0	0	1	0	0	0.000266667	0.999733	0	0	0.00253333	0.997467	0	0	0.00653333	0.993467	0	0	0.234933	0.765067	0
61	3.4247	0.359607	0.592341	0.109106	0	0	0.00453333	0.995467	0	0	0.0084	0.9916	0	0	0.0622667	0.937733	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.901333	0.0986667	0	0	0.824533	0.175467	0	0	1	0	0	0	0.987467	0.0125333	0	0	1	0	0	0	0.999067	0.000933333	0	0	0.999867	0.000133333	0	0.0056	0.994267	0.000133333	0	0.0202667	0.979733	0	0	0.1064	0.8936	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0732	0.9268	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0044	0.9956	0	0	0.0317333	0.968267	0	0	0.332933	0.667067	0
54	1.40991	0.187028	0.664258	0.150094	0	0	0.000133333	0.999867	0	0	0	1	0	0	0.000266667	0.999733	0	0	0.0204	0.0233333	0.956267	0	0.0268	0.0124	0.9608	0	0.0301333	0.0153333	0.954533	0	0.0245333	0.0362667	0.9392	0	0.0221333	0.0346667	0.9432	0	0.00666667	0.823867	0.169467	0	0.00586667	0.824133	0.17	0	0	0.890133	0.109867	0	0	0.992267	0.00773333	0	0	0.7428	0.2572	0	0	0.8396	0.1604	0	0.0004	0.986933	0.0126667	0	0.0096	0.9904	0	0	0.00213333	0.997867	0	0	0.207333	0.792667	0	0	0.0329333	0.0118667	0.9552	0	0.0445333	0.00133333	0.954133	0	0.0390667	0.0382667	0.922667	0	0.0448	0.134933	0.820267	0	0.01	0.913733	0.0762667	0	0.0529333	0.885867	0.0612	0	0	0.9984	0.0016	0	0	0.906533	0.0934667	0	0	1	0	0	0.0036	0.9964	0	0	0.132	0.868	0	0	0.722667	0.277333	0	0	0.931067	0.0689333	0
16	1.84853	0.213212	0.575685	0.0478914	0	0	0.0008	0.9992	0	0	0.00266667	0.997333	0	0	0.002	0.998	0	0	0.000266667	0.779467	0.220267	0	0.000266667	0.8428	0.156933	0	0.000533333	0.899867	0.0996	0	0.00133333	0.791733	0.206933	0	0.0016	0.928	0.0704	0	0.000133333	0.964533	0.0353333	0	0	0.967333	0.0326667	0	0	0.9984	0.0016	0	0	0.999067	0.000933333	0	0	0.999733	0.000266667	0	0	0.9972	0.0028	0	0	0.998267	0.00173333	0	0.0788	0.860533	0.0606667	0	0.00653333	0.993467	0	0	0.0598667	0.940133	0	0	0.0004	0.888667	0.110933	0	0.000666667	0.975867	0.0234667	0	0.00186667	0.974133	0.024	0	0.00333333	0.988933	0.00773333	0	0.000133333	0.9992	0.000666667	0	0.00613333	0.9932	0.000666667	0	0	0.999867	0.000133333	0	0	1	0	0	0	1	0	0	0.000133333	0.999867	0	0	0.0256	0.9744	0	0	0.206533	0.793467	0	0	0.342933	0.657067	0
37	2.7638	0.311796	0.611126	0.134302	0	0	0.00373333	0.996267	0	0	0.00786667	0.992133	0	0	0.0004	0.9996	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0.0016	0.928667	0.0697333	0	0.00226667	0.497733	0.5	0	0	0.992933	0.00706667	0	0	0.999467	0.000533333	0	0	0.999867	0.000133333	0	0	0.994667	0.00533333	0	0.0008	0.998533	0.000666667	0	0.163333	0.824	0.0126667	0	0.0256	0.9744	0	0	0.0997333	0.900267	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0857333	0.914267	0	0.00293333	0.990267	0.0068	0	0.00653333	0.986933	0.00653333	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0068	0.9932	0	0	0.06	0.94	0	0	0.259867	0.740133	0	0	0.577467	0.422533	0
4	1.54286	0.36729	0.622236	0.134448	0	0	0.0193333	0.980667	0	0	0.00493333	0.995067	0	0	0.0142667	0.985733	0	0	0.0130667	0.0272	0.959733	0	0.0138667	0.0272	0.958933	0	0.0176	0.036	0.9464	0	0.0142667	0.0897333	0.896	0	0.0184	0.0137333	0.967867	0	0.0116	0.560533	0.427867	0	0.0117333	0.622667	0.3656	0	0	0.962267	0.0377333	0	0.0004	0.9308	0.0688	0	0.000133333	0.956933	0.0429333	0	0.000133333	0.948	0.0518667	0	0.0128	0.893067	0.0941333	0	0.0502667	0.890267	0.0594667	0	0.0428	0.9572	0	0	0.216	0.784	0	0	0.0186667	0.0258667	0.955467	0	0.0245333	0.046	0.929467	0	0.022	0.0914667	0.886533	0	0.0258667	0.171333	0.8028	0	0.0178667	0.673867	0.308267	0	0.0305333	0.7164	0.253067	0	0.000666667	0.988933	0.0104	0	0.0008	0.984267	0.0149333	0	0.00133333	0.9976	0.00106667	0	0.0216	0.977333	0.00106667	0	0.0505333	0.948533	0.000933333	0	0.122667	0.8772	0.000133333	0	0.5424	0.4576	0
68	2.62543	0.231098	0.644859	0.11677	0	0	0	1	0	0	0	1	0	0	0.000133333	0.999867	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.844267	0.155733	0	0	0.862667	0.137333	0	0	0.8932	0.1068	0	0	0.999333	0.000666667	0	0	0.995733	0.00426667	0	0	0.999867	0.000133333	0	0	1	0	0	0.000133333	0.999733	0.000133333	0	0.000266667	0.999733	0	0	0.04	0.96	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0917333	0.908267	0	0	0.998533	0.00146667	0	0	0.998667	0.00133333	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000266667	0.999733	0	0	0.000933333	0.999067	0	0	0.00893333	0.991067	0	0	0.386933	0.613067	0
62	1.51785	0.273438	0.595517	0.123616	0	0	0.00146667	0.998533	0	0	0.0012	0.9988	0	0	0.0004	0.9996	0	0	0.0276	0.0745333	0.897867	0	0.0206667	0.0908	0.888533	0	0.0408	0.0749333	0.884267	0	0.0394667	0.0878667	0.872667	0	0.0257333	0.288667	0.6856	0	0.000666667	0.8992	0.100133	0	0.000266667	0.900267	0.0994667	0	0.000133333	0.9728	0.0270667	0	0.000133333	0.8936	0.106267	0	0	0.952667	0.0473333	0	0	0.887467	0.112533	0	0.0365333	0.9084	0.0550667	0	0.00706667	0.9916	0.00133333	0	0.0148	0.9852	0	0	0.145067	0.854933	0	0	0.0376	0.0806667	0.881733	0	0.056	0.0729333	0.871067	0	0.0517333	0.286133	0.662133	0	0.0598667	0.359067	0.581067	0	0.0008	0.995333	0.00386667	0	0.0758667	0.920533	0.0036	0	0.000533333	0.990667	0.0088	0	0.0008	0.972933	0.0262667	0	0.0028	0.996667	0.000533333	0	0.121733	0.878133	0.000133333	0	0.164533	0.835467	0	0	0.221067	0.778933	0	0	0.470667	0.529333	0
55	1.57058	0.162035	0.686011	0.121535	0	0	0.000266667	0.999733	0	0	0.000266667	0.999733	0	0	0.000133333	0.999867	0	0	0.0133333	0.0258667	0.9608	0	0.0114667	0.032	0.956533	0	0.0148	0.0365333	0.948667	0	0.0234667	0.0496	0.926933	0	0.0182667	0.0766667	0.905067	0	0.000666667	0.8516	0.147733	0	0.0004	0.8508	0.1488	0	0	0.991467	0.00853333	0	0	0.982533	0.0174667	0	0	0.986533	0.0134667	0	0	1	0	0	0.000266667	0.992533	0.0072	0	0.0246667	0.973067	0.00226667	0	0.00293333	0.997067	0	0	0.335733	0.664267	0	0	0.0192	0.0266667	0.954133	0	0.0250667	0.0313333	0.9436	0	0.0276	0.0789333	0.893467	0	0.0316	0.1576	0.8108	0	0.0008	0.995867	0.00333333	0	0.036	0.9608	0.0032	0	0	0.9996	0.0004	0	0	1	0	0	0	1	0	0	0.00306667	0.996933	0	0	0.0721333	0.927867	0	0	0.397467	0.602533	0	0	0.9324	0.0676	0
17	1.51865	0.250618	0.632934	0.097013	0	0	0.00426667	0.995733	0	0	0.000133333	0.999867	0	0	0.0204	0.9796	0	0	0.000133333	0.5512	0.448667	0	0	0.5488	0.4512	0	0	0.5752	0.4248	0	0.000666667	0.0929333	0.9064	0	0.0008	0.0654667	0.933733	0	0	0.930133	0.0698667	0	0	0.932267	0.0677333	0	0	0.954133	0.0458667	0	0	0.958533	0.0414667	0	0	0.9936	0.0064	0	0	0.999067	0.000933333	0	0.0004	0.979467	0.0201333	0	0.000266667	0.996667	0.00306667	0	0.00706667	0.992933	0	0	0.072	0.928	0	0	0.000133333	0.598267	0.4016	0	0.000133333	0.658	0.341867	0	0.000933333	0.137733	0.861333	0	0.00106667	0.698267	0.300667	0	0	0.998933	0.00106667	0	0.00133333	0.997867	0.0008	0	0	0.993867	0.00613333	0	0	0.999867	0.000133333	0	0	1	0	0	0.000666667	0.999333	0	0	0.00266667	0.997333	0	0	0.0128	0.9872	0	0	0.382667	0.617333	0
47	1.97719	0.303392	0.608255	0.127162	0	0	0.0176	0.9824	0	0	0.0189333	0.981067	0	0	0.00106667	0.998933	0	0	0.00453333	0.0413333	0.954133	0	0.00493333	0.0404	0.954667	0	0.00826667	0.0281333	0.9636	0	0.00813333	0.00906667	0.9828	0	0.0110667	0.00226667	0.986667	0	0.0044	0.782	0.2136	0	0.00466667	0.8044	0.190933	0	0	0.997467	0.00253333	0	0	0.908133	0.0918667	0	0	0.994267	0.00573333	0	0	0.991733	0.00826667	0	0.0052	0.8968	0.098	0	0.0593333	0.9292	0.0114667	0	0.0414667	0.958533	0	0	0.0884	0.9116	0	0	0.00693333	0.0434667	0.9496	0	0.0116	0.0408	0.9476	0	0.0118667	0.00586667	0.982267	0	0.0121333	0.118133	0.869733	0	0.00746667	0.964267	0.0282667	0	0.0186667	0.956533	0.0248	0	0	0.999333	0.000666667	0	0	0.999467	0.000533333	0	0.000133333	0.999867	0	0	0.0102667	0.989733	0	0	0.0570667	0.942933	0	0	0.162533	0.837467	0	0	0.467467	0.532533	0
38	1.19624	0.1644	0.540157	0.149331	0	0	0	1	0	0	0.000533333	0.999467	0	0	0	1	0	0	0.00146667	0.0269333	0.9716	0	0.00106667	0.0276	0.971333	0	0.00146667	0.0312	0.967333	0	0.000933333	0.1432	0.855867	0	0.0012	0.260667	0.738133	0	0	0.885867	0.114133	0	0	0.8848	0.1152	0	0	0.9952	0.0048	0	0	0.954267	0.0457333	0	0	0.664933	0.335067	0	0	0.9892	0.0108	0	0.000266667	0.568667	0.431067	0	0.0004	0.9848	0.0148	0	0.000666667	0.999333	0	0	0.00826667	0.991733	0	0	0.00173333	0.0285333	0.969733	0	0.0032	0.0301333	0.966667	0	0.00226667	0.304933	0.6928	0	0.0032	0.3712	0.6256	0	0	0.9864	0.0136	0	0.00346667	0.985333	0.0112	0	0	0.9996	0.0004	0	0	0.991467	0.00853333	0	0	1	0	0	0.0004	0.9996	0	0	0.0048	0.9952	0	0	0.00946667	0.990533	0	0	0.1036	0.8964	0
28	1.69419	0.250926	0.618873	0.118635	0	0	0	1	0	0	0	1	0	0	0.000266667	0.999733	0	0	0.000266667	0.000533333	0.9992	0	0.0004	0.0004	0.9992	0	0.000133333	0.000666667	0.9992	0	0.000266667	0.0016	0.998133	0	0.000666667	0.000666667	0.998667	0	0	0.903333	0.0966667	0	0	0.855067	0.144933	0	0	0.985733	0.0142667	0	0	0.9704	0.0296	0	0	0.883333	0.116667	0	0	0.993467	0.00653333	0	0.000266667	0.992267	0.00746667	0	0.00933333	0.980533	0.0101333	0	0.000133333	0.999867	0	0	0.0153333	0.984667	0	0	0.000533333	0.000266667	0.9992	0	0.0008	0	0.9992	0	0.000666667	0.00706667	0.992267	0	0.0008	0.109067	0.890133	0	0	0.999467	0.000533333	0	0.000933333	0.998667	0.0004	0	0	0.998933	0.00106667	0	0	0.9972	0.0028	0	0	1	0	0	0.0004	0.9996	0	0	0.0052	0.9948	0	0	0.04	0.96	0	0	0.38	0.62	0
5	2.81368	0.21819	0.668043	0.11385	0	0	0.0004	0.9996	0	0	0	1	0	0	0.000133333	0.999867	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.951733	0.0482667	0	0	0.957067	0.0429333	0	0	0.999867	0.000133333	0	0	1	0	0	0	0.999867	0.000133333	0	0	1	0	0	0.00813333	0.9884	0.00346667	0	0.0510667	0.948933	0	0	0.00293333	0.997067	0	0	0.204933	0.795067	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0638667	0.936133	0	0.000133333	0.999733	0.000133333	0	0.004	0.995867	0.000133333	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0225333	0.977467	0	0	0.126267	0.873733	0	0	0.739067	0.260933	0	0	0.935733	0.0642667	0
18	1.82836	0.194033	0.640617	0.127794	0	0	0.0706667	0.929333	0	0	0.0448	0.9552	0	0	0	1	0	0	0.000133333	0	0.999867	0	0.000133333	0	0.999867	0	0.000133333	0	0.999867	0	0.000133333	0.000266667	0.9996	0	0.000133333	0.000666667	0.9992	0	0	0.7428	0.2572	0	0.000133333	0.768533	0.231333	0	0	0.990133	0.00986667	0	0	0.996	0.004	0	0	0.9996	0.0004	0	0	1	0	0	0	0.9992	0.0008	0	0.0032	0.993467	0.00333333	0	0.5372	0.4628	0	0	0.9348	0.0652	0	0	0.000133333	0	0.999867	0	0.000133333	0	0.999867	0	0.000133333	0.00346667	0.9964	0	0.000133333	0.113867	0.886	0	0.000133333	0.984133	0.0157333	0	0.000133333	0.986667	0.0132	0	0	0.9996	0.0004	0	0	1	0	0	0	1	0	0	0.000133333	0.999867	0	0	0.00173333	0.998267	0	0	0.0190667	0.980933	0	0	0.967867	0.0321333	0
69	1.9398	0.259533	0.463288	0.143249	0	0	0.0238667	0.976133	0	0	0.222133	0.777867	0	0	0.870667	0.129333	0	0	0.0265333	0.0721333	0.901333	0	0.0232	0.0896	0.8872	0	0.0308	0.1032	0.866	0	0.0394667	0.0170667	0.943467	0	0.0452	0.0105333	0.944267	0	0.0028	0.885467	0.111733	0	0.00426667	0.8964	0.0993333	0	0.0008	0.842133	0.157067	0	0.000133333	0.9284	0.0714667	0	0.000266667	0.9796	0.0201333	0	0.000533333	0.951333	0.0481333	0	0.0048	0.993467	0.00173333	0	0.166267	0.833733	0	0	0.3276	0.6724	0	0	0.982933	0.0170667	0	0	0.0357333	0.0862667	0.878	0	0.0533333	0.0888	0.857867	0	0.0552	0.00173333	0.943067	0	0.0565333	0.170933	0.772533	0	0.006	0.9912	0.0028	0	0.0881333	0.910267	0.0016	0	0.00133333	0.976133	0.0225333	0	0.00173333	0.988267	0.01	0	0.00333333	0.996667	0	0	0.0672	0.9328	0	0	0.379733	0.620267	0	0	0.9028	0.0972	0	0	0.9996	0.0004	0
63	1.80695	0.165917	0.626929	0.133682	0	0	0.00373333	0.996267	0	0	0.00106667	0.998933	0	0	0.00146667	0.998533	0	0	0.0162667	0.0481333	0.9356	0	0.0164	0.0498667	0.933733	0	0.0268	0.0621333	0.911067	0	0.00813333	0.670667	0.3212	0	0.0149333	0.0754667	0.9096	0	0	0.915867	0.0841333	0	0.000133333	0.780133	0.219733	0	0	0.999467	0.000533333	0	0	0.996533	0.00346667	0	0	0.998933	0.00106667	0	0	0.999333	0.000666667	0	0.000533333	0.997067	0.0024	0	0.00533333	0.994267	0.0004	0	0.0346667	0.965333	0	0	0.3488	0.6512	0	0	0.0302667	0.0410667	0.928667	0	0.0516	0.0488	0.8996	0	0.0217333	0.676	0.302267	0	0.0566667	0.678533	0.2648	0	0.000133333	0.997867	0.002	0	0.0789333	0.9196	0.00146667	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00546667	0.994533	0	0	0.147467	0.852533	0	0	0.364933	0.635067	0	0	0.678267	0.321733	0
39	2.80448	0.319537	0.458525	0.108977	0	0	0.5216	0.4784	0	0	0.163867	0.836133	0	0	0.5932	0.4068	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0.0004	0.949467	0.0501333	0	0.000266667	0.9532	0.0465333	0	0.000666667	0.9992	0.000133333	0	0.0008	0.993867	0.00533333	0	0.000666667	0.998	0.00133333	0	0.0008	0.996667	0.00253333	0	0.00813333	0.988267	0.0036	0	0.0456	0.9544	0	0	0.698133	0.301867	0	0	0.9804	0.0196	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0545333	0.945467	0	0.000533333	0.999333	0.000133333	0	0.0044	0.995467	0.000133333	0	0.00266667	0.997333	0	0	0.00426667	0.995733	0	0	0.0109333	0.989067	0	0	0.0261333	0.973867	0	0	0.0889333	0.911067	0	0	0.297333	0.702667	0	0	0.9892	0.0108	0
56	2.17522	0.19925	0.515468	0.107368	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.00466667	0.995333	0	0	0.00493333	0.995067	0	0	0.00426667	0.995733	0	0.000133333	0	0.999867	0	0.000133333	0	0.999867	0	0	0.9196	0.0804	0	0	0.924933	0.0750667	0	0	0.980933	0.0190667	0	0	0.8812	0.1188	0	0	0.982	0.018	0	0	0.9968	0.0032	0	0	0.998667	0.00133333	0	0.000133333	0.993333	0.00653333	0	0.000266667	0.999733	0	0	0.00133333	0.998667	0	0	0	0.0052	0.9948	0	0	0.00546667	0.994533	0	0.000133333	0	0.999867	0	0.000133333	0.0822667	0.9176	0	0	0.9916	0.0084	0	0.000133333	0.992533	0.00733333	0	0	0.9952	0.0048	0	0	0.998667	0.00133333	0	0	1	0	0	0	1	0	0	0.0004	0.9996	0	0	0.000933333	0.999067	0	0	0.0570667	0.942933	0
48	2.04123	0.148851	0.64082	0.103394	0	0	0.00573333	0.994267	0	0	0.000133333	0.999867	0	0	0.000133333	0.999867	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00226667	0.997733	0	0	0	1	0	0	0.9464	0.0536	0	0	0.950667	0.0493333	0	0	1	0	0	0	0.999467	0.000533333	0	0	0.998667	0.00133333	0	0	1	0	0	0	0.999733	0.000266667	0	0.000133333	0.9996	0.000266667	0	0.0177333	0.982267	0	0	0.106667	0.893333	0	0	0	0	1	0	0	0	1	0	0	0.0134667	0.986533	0	0	0.102933	0.897067	0	0	0.999733	0.000266667	0	0	0.999733	0.000266667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0048	0.9952	0	0	0.4304	0.5696	0
29	2.02372	0.308392	0.566561	0.162386	0	0	0.000133333	0.999867	0	0	0	1	0	0	0	1	0	0	0.000933333	0.000133333	0.998933	0	0.0004	0.0008	0.9988	0	0.000933333	0.000266667	0.9988	0	0.000933333	0.00346667	0.9956	0	0.000666667	0.000533333	0.9988	0	0.000133333	0.748133	0.251733	0	0	0.892533	0.107467	0	0.00373333	0.937067	0.0592	0	0.0176	0.397867	0.584533	0	0.00666667	0.967067	0.0262667	0	0.0128	0.9532	0.034	0	0.0430667	0.912	0.0449333	0	0.00973333	0.989333	0.000933333	0	0.000133333	0.999867	0	0	0.0110667	0.988933	0	0	0.00106667	0.000133333	0.9988	0	0.0012	0	0.9988	0	0.0012	0.00746667	0.991333	0	0.0012	0.139067	0.859733	0	0.000133333	0.999067	0.0008	0	0.0161333	0.983067	0.0008	0	0.0332	0.9272	0.0396	0	0.0421333	0.950133	0.00773333	0	0.0802667	0.919733	0	0	0.0882667	0.911733	0	0	0.0897333	0.910267	0	0	0.0946667	0.905333	0	0	0.2768	0.7232	0
6	1.29179	0.0944421	0.518411	0.116118	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.000133333	0.999867	0	0	0.0004	0.9996	0	0	0.0092	0.9908	0	0	0.00426667	0.995733	0	0	0.0068	0.9932	0	0	0.797733	0.202267	0	0	0.911467	0.0885333	0	0	0.9936	0.0064	0	0	0.995333	0.00466667	0	0	0.965333	0.0346667	0	0	0.9952	0.0048	0	0	0.981733	0.0182667	0	0	0.979467	0.0205333	0	0	1	0	0	0.0004	0.9996	0	0	0	0.0004	0.9996	0	0	0.0118667	0.988133	0	0	0.0388	0.9612	0	0	0.1624	0.8376	0	0	0.994533	0.00546667	0	0	0.995467	0.00453333	0	0	1	0	0	0	0.9988	0.0012	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0416	0.9584	0
19	1.65441	0.324663	0.61783	0.116776	0	0	0.000666667	0.999333	0	0	0.0008	0.9992	0	0	0	1	0	0	0.00373333	0.00653333	0.989733	0	0.00426667	0.00586667	0.989867	0	0.0044	0.00586667	0.989733	0	0.0036	0.0262667	0.970133	0	0.00413333	0.0129333	0.982933	0	0.0012	0.785867	0.212933	0	0.002	0.7868	0.2112	0	0.000133333	0.993733	0.00613333	0	0.000133333	0.978667	0.0212	0	0	0.979867	0.0201333	0	0	0.970133	0.0298667	0	0.004	0.942267	0.0537333	0	0.0056	0.988667	0.00573333	0	0.00293333	0.997067	0	0	0.0198667	0.980133	0	0	0.00533333	0.00586667	0.9888	0	0.00666667	0.00573333	0.9876	0	0.0056	0.0372	0.9572	0	0.00666667	0.1248	0.868533	0	0.0028	0.848533	0.148667	0	0.0072	0.8624	0.1304	0	0.000133333	0.999333	0.000533333	0	0.000133333	0.994667	0.0052	0	0.000666667	0.999333	0	0	0.0068	0.9932	0	0	0.0173333	0.982667	0	0	0.0396	0.9604	0	0	0.328	0.672	0
70	1.69141	0.223909	0.630374	0.142266	0	0	0	1	0	0	0	1	0	0	0.00293333	0.997067	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000266667	0.999733	0	0	0	1	0	0	0.0916	0.9084	0	0.000133333	0.0954667	0.9044	0	0	0.991733	0.00826667	0	0	0.994533	0.00546667	0	0	0.760533	0.239467	0	0	0.998	0.002	0	0	0.993733	0.00626667	0	0.0008	0.994667	0.00453333	0	0.0024	0.9976	0	0	0.0457333	0.954267	0	0	0	0	1	0	0	0	1	0	0	0.000533333	0.999467	0	0	0.0196	0.9804	0	0.000133333	0.1032	0.896667	0	0.000133333	0.200267	0.7996	0	0	1	0	0	0	0.9988	0.0012	0	0	1	0	0	0	1	0	0	0.000533333	0.999467	0	0	0.0134667	0.986533	0	0	0.379733	0.620267	0
57	1.89746	0.212247	0.590001	0.110387	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.000133333	0.999867	0	0	0.000133333	0.999867	0	0	0.000133333	0.999867	0	0	0	1	0	0	0	1	0	0	0.8532	0.1468	0	0	0.934933	0.0650667	0	0	0.999733	0.000266667	0	0	0.9996	0.0004	0	0	0.9988	0.0012	0	0	0.908	0.092	0	0	0.998133	0.00186667	0	0.000533333	0.999067	0.0004	0	0.000133333	0.999867	0	0	0.00693333	0.993067	0	0	0	0.000133333	0.999867	0	0	0.000266667	0.999733	0	0	0	1	0	0	0.0832	0.9168	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999867	0.000133333	0	0	1	0	0	0	1	0	0	0.000133333	0.999867	0	0	0.00413333	0.995867	0	0	0.2448	0.7552	0
73	1.55242	0.181667	0.517046	0.105956	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000266667	0.0177333	0.982	0	0.000666667	0.0133333	0.986	0	0.00106667	0.0032	0.995733	0	0.000266667	0.238667	0.761067	0	0	0.352	0.648	0	0	0.922133	0.0778667	0	0.000133333	0.925333	0.0745333	0	0	0.9936	0.0064	0	0	0.976667	0.0233333	0	0	0.999733	0.000266667	0	0	0.9992	0.0008	0	0	0.978533	0.0214667	0	0.00333333	0.9716	0.0250667	0	0	1	0	0	0.0004	0.9996	0	0	0.000666667	0.0186667	0.980667	0	0.00173333	0.0202667	0.978	0	0.0004	0.413867	0.585733	0	0.00173333	0.474267	0.524	0	0.000133333	0.995333	0.00453333	0	0.00213333	0.993867	0.004	0	0	0.999867	0.000133333	0	0	1	0	0	0	1	0	0	0.000533333	0.999467	0	0	0.004	0.996	0	0	0.00666667	0.993333	0	0	0.0501333	0.949867	0
