No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
68	1.81183	0.335121	0.585432	0.0394703	0	0	0.00128571	0.998714	0	0	0.00971429	0.990286	0	0	0.00414286	0.995857	0	0	0	0.931143	0.0688571	0	0	0.943	0.057	0	0	0.967714	0.0322857	0	0	0.958143	0.0418571	0	0	0.975	0.025	0	0	0.930571	0.0694286	0	0	0.956429	0.0435714	0	0	0.990714	0.00928571	0	0	0.878714	0.121286	0	0	0.986571	0.0134286	0	0	0.995429	0.00457143	0	0	0.997714	0.00228571	0	0.000142857	0.999286	0.000571429	0	0.0121429	0.987857	0	0	0.0318571	0.968143	0	0	0	0.978571	0.0214286	0	0	0.998429	0.00157143	0	0	0.997286	0.00271429	0	0	0.999714	0.000285714	0	0	0.999286	0.000714286	0	0.000142857	0.999857	0	0	0	0.995571	0.00442857	0	0	0.997571	0.00242857	0	0	0.999	0.001	0	0	0.999857	0.000142857	0	0.000428571	0.999571	0	0	0.00728571	0.992714	0	0	0.267286	0.732714	0
49	1.86596	0.184183	0.513478	0.0450545	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.000571429	0.999429	0	0	0	0.924286	0.0757143	0	0	0.925857	0.0741429	0	0	0.957571	0.0424286	0	0	0.936714	0.0632857	0	0	0.694286	0.305714	0	0	0.965714	0.0342857	0	0	0.967286	0.0327143	0	0	0.978143	0.0218571	0	0	0.94	0.06	0	0	0.992571	0.00742857	0	0	1	0	0	0	0.997714	0.00228571	0	0	0.999571	0.000428571	0	0.000142857	0.999857	0	0	0.00857143	0.991429	0	0	0	0.974857	0.0251429	0	0	0.998	0.002	0	0	0.971714	0.0282857	0	0	0.998857	0.00114286	0	0	0.999714	0.000285714	0	0	1	0	0	0	0.992714	0.00728571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000857143	0.999143	0	0	0.0387143	0.961286	0
125	1.84308	0.300805	0.630628	0.040131	0	0	0.000285714	0.999714	0	0	0.000142857	0.999857	0	0	0.000857143	0.999143	0	0	0	0.921	0.079	0	0	0.920857	0.0791429	0	0.000285714	0.891571	0.108143	0	0	0.985	0.015	0	0	0.985571	0.0144286	0	0.000428571	0.966429	0.0331429	0	0.000571429	0.938857	0.0605714	0	0	0.998857	0.00114286	0	0	0.984857	0.0151429	0	0	0.983714	0.0162857	0	0	0.985143	0.0148571	0	0.00171429	0.950857	0.0474286	0	0.0214286	0.977714	0.000857143	0	0.000571429	0.999429	0	0	0.00728571	0.992714	0	0	0	0.963	0.037	0	0.000285714	0.986429	0.0132857	0	0	0.999429	0.000571429	0	0.002	0.997714	0.000285714	0	0.000714286	0.997714	0.00157143	0	0.00771429	0.992286	0	0	0	0.999429	0.000571429	0	0	0.996143	0.00385714	0	0	1	0	0	0.007	0.993	0	0	0.0375714	0.962429	0	0	0.412286	0.587714	0	0	0.531143	0.468857	0
101	1.94684	0.182718	0.58007	0.040105	0	0	0.000714286	0.999286	0	0	0.00428571	0.995714	0	0	0.0152857	0.984714	0	0	0	0.890714	0.109286	0	0	0.841286	0.158714	0	0	0.883143	0.116857	0	0	0.988429	0.0115714	0	0	0.991143	0.00885714	0	0	0.974143	0.0258571	0	0	0.977429	0.0225714	0	0	1	0	0	0	0.984286	0.0157143	0	0	0.983	0.017	0	0	0.999571	0.000428571	0	0	0.999429	0.000571429	0	0.001	0.988143	0.0108571	0	0.0255714	0.974429	0	0	0.257571	0.742429	0	0	0	0.927571	0.0724286	0	0	0.995571	0.00442857	0	0	0.999857	0.000142857	0	0	1	0	0	0	0.999429	0.000571429	0	0	1	0	0	0	1	0	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00214286	0.997857	0	0	0.302286	0.697714	0
27	1.78418	0.376466	0.457044	0.0643602	0	0	0.123429	0.876571	0	0	0.463143	0.536857	0	0	0.401429	0.598571	0	0	0.0441429	0.778	0.177857	0	0.0474286	0.789143	0.163429	0	0.072	0.801857	0.126143	0	0.0848571	0.813	0.102143	0	0.0687143	0.864286	0.067	0	0.0717143	0.830857	0.0974286	0	0.0718571	0.818429	0.109714	0	0.002	0.961857	0.0361429	0	0.00428571	0.923714	0.072	0	0.00485714	0.927	0.0681429	0	0.0107143	0.883143	0.106143	0	0.0684286	0.899714	0.0318571	0	0.349143	0.650286	0.000571429	0	0.522	0.478	0	0	0.596	0.404	0	0	0.0662857	0.826857	0.106857	0	0.102286	0.853286	0.0444286	0	0.129857	0.822429	0.0477143	0	0.22	0.753286	0.0267143	0	0.106286	0.872429	0.0212857	0	0.360714	0.63	0.00928571	0	0.00942857	0.968429	0.0221429	0	0.0164286	0.936	0.0475714	0	0.0241429	0.965714	0.0101429	0	0.184286	0.810143	0.00557143	0	0.725571	0.274	0.000428571	0	0.983571	0.016	0.000428571	0	0.988286	0.0117143	0
114	1.94629	0.191197	0.250253	0.0426208	0	0	0.997714	0.00228571	0	0	0.909143	0.0908571	0	0	0.997714	0.00228571	0	0	0.000142857	0.865143	0.134714	0	0.000142857	0.801714	0.198143	0	0.000428571	0.967	0.0325714	0	0	0.945857	0.0541429	0	0	0.992714	0.00728571	0	0	0.955429	0.0445714	0	0.000142857	0.932571	0.0672857	0	0	0.996	0.004	0	0	0.999	0.001	0	0	0.999143	0.000857143	0	0	0.995429	0.00457143	0	0	0.999714	0.000285714	0	0.0465714	0.952571	0.000857143	0	1	0	0	0	1	0	0	0	0.000142857	0.899143	0.100714	0	0.000428571	0.995714	0.00385714	0	0	0.999714	0.000285714	0	0.00142857	0.998571	0	0	0.000142857	0.999857	0	0	0.00742857	0.992571	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.0331429	0.966857	0	0	0.212857	0.787143	0	0	1	0	0
2	1.92044	0.21454	0.370782	0.038339	0	0	0.884714	0.115286	0	0	1	0	0	0	0.087	0.913	0	0	0	0.908429	0.0915714	0	0	0.913714	0.0862857	0	0	0.950286	0.0497143	0	0	0.972	0.028	0	0	0.940429	0.0595714	0	0	0.960429	0.0395714	0	0	0.966	0.034	0	0	0.999143	0.000857143	0	0	0.975714	0.0242857	0	0	0.999857	0.000142857	0	0	0.987857	0.0121429	0	0	0.998571	0.00142857	0	0.0144286	0.984571	0.001	0	1	0	0	0	1	0	0	0	0	0.961143	0.0388571	0	0	0.999571	0.000428571	0	0	0.997	0.003	0	0	0.999857	0.000142857	0	0	0.999857	0.000142857	0	0.000285714	0.999714	0	0	0	1	0	0	0	0.999857	0.000142857	0	0	1	0	0	0.000142857	0.999857	0	0	0.00385714	0.996143	0	0	0.07	0.93	0	0	1	0	0
69	1.92456	0.121709	0.558231	0.0308207	0	0	0.000285714	0.999714	0	0	0	1	0	0	0	1	0	0	0	0.924571	0.0754286	0	0	0.943	0.057	0	0	0.975714	0.0242857	0	0	0.993429	0.00657143	0	0	0.994143	0.00585714	0	0	0.981143	0.0188571	0	0	0.977429	0.0225714	0	0	0.999429	0.000571429	0	0	0.999143	0.000857143	0	0	0.998857	0.00114286	0	0	1	0	0	0	0.994857	0.00514286	0	0	0.999714	0.000285714	0	0.000428571	0.999571	0	0	0.001	0.999	0	0	0	0.975429	0.0245714	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.149	0.851	0
86	1.93968	0.206198	0.375686	0.0475638	0	0	0.878571	0.121429	0	0	0.999857	0.000142857	0	0	0.0248571	0.975143	0	0	0	0.837571	0.162429	0	0	0.887	0.113	0	0	0.933286	0.0667143	0	0	0.830286	0.169714	0	0	0.948857	0.0511429	0	0	0.906429	0.0935714	0	0	0.971714	0.0282857	0	0	0.998571	0.00142857	0	0	0.989429	0.0105714	0	0	0.999857	0.000142857	0	0	0.999857	0.000142857	0	0	0.999714	0.000285714	0	0.00442857	0.991714	0.00385714	0	0.999857	0.000142857	0	0	0.999857	0.000142857	0	0	0	0.931	0.069	0	0	0.995571	0.00442857	0	0	0.988143	0.0118571	0	0	0.998429	0.00157143	0	0	0.999571	0.000428571	0	0	0.999857	0.000142857	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0145714	0.985429	0	0	0.999857	0.000142857	0
50	1.9067	0.11481	0.543707	0.0315918	0	0	0	1	0	0	0.000142857	0.999857	0	0	0	1	0	0	0	0.954429	0.0455714	0	0	0.954286	0.0457143	0	0	0.976143	0.0238571	0	0	0.991571	0.00842857	0	0	0.982571	0.0174286	0	0	0.959714	0.0402857	0	0	0.98	0.02	0	0	0.996571	0.00342857	0	0	0.999857	0.000142857	0	0	0.999857	0.000142857	0	0	0.999857	0.000142857	0	0	0.997	0.003	0	0	0.999857	0.000142857	0	0.000428571	0.999571	0	0	0.00357143	0.996429	0	0	0	0.987286	0.0127143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000571429	0.999429	0	0	0.094	0.906	0
