No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
105	2.25325	0.23186	0.811352	0.123147	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.102857	0.897143	0	0	0.63	0.37	0	0	0.931429	0.0685714	0	0	0.975714	0.0242857	0	0	0.977143	0.0228571	0	0	0.204286	0.795714	0	0	0.622143	0.377857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.998571	0.00142857	0	0	0.997143	0.00285714	0	0	1	0	0	0.00214286	0.997857	0	0	0	0.701429	0.298571	0	0	0.994286	0.00571429	0	0	0.992143	0.00785714	0	0	0.998571	0.00142857	0	0	0.973571	0.0264286	0	0	0.998571	0.00142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00214286	0.997857	0	0	0.358571	0.641429	0
5	1.69297	0.228772	0.817192	0.129461	0	0	0.0378571	0.962143	0	0	0.00285714	0.997143	0	0	0.00785714	0.992143	0	0	0	0.452857	0.547143	0	0	0.717143	0.282857	0	0	0.9	0.1	0	0	0.793571	0.206429	0	0	0.201429	0.798571	0	0	0.918571	0.0814286	0	0	0.927143	0.0728571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.417143	0.582857	0	0.00285714	0.984286	0.0128571	0	0.0378571	0.962143	0	0	0.04	0.96	0	0	0	0.795714	0.204286	0	0	0.993571	0.00642857	0	0	0.961429	0.0385714	0	0	0.997857	0.00214286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.0121429	0.987857	0	0	0.405	0.595	0
6	1.69024	0.0963268	0.831145	0.0499547	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.913571	0.0864286	0	0	0.915714	0.0842857	0	0	0.945	0.055	0	0	0.833571	0.166429	0	0	0.865714	0.134286	0	0	0.959286	0.0407143	0	0	0.969286	0.0307143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.8	0.2	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0	0.965	0.035	0	0	0.997143	0.00285714	0	0	0.986429	0.0135714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.376429	0.623571	0
106	1.9671	0.102686	0.831077	0.0935307	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.710714	0.289286	0	0	0.319286	0.680714	0	0	0.94	0.06	0	0	0.225714	0.774286	0	0	0.983571	0.0164286	0	0	0.955714	0.0442857	0	0	0.956429	0.0435714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.763571	0.236429	0	0	0.995714	0.00428571	0	0	0.995	0.005	0	0	0.998571	0.00142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.36	0.64	0
7	2.25427	0.339104	0.818053	0.109388	0	0	0.0221429	0.977857	0	0	0.0185714	0.981429	0	0	0	1	0	0	0	0.871429	0.128571	0	0	0.867857	0.132143	0	0	0.921429	0.0785714	0	0	0.898571	0.101429	0	0	0.980714	0.0192857	0	0	0.367857	0.632143	0	0	0.125	0.875	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0.000714286	0.993571	0.00571429	0	0	0.996429	0.00357143	0	0.0242857	0.975714	0	0	0.0285714	0.971429	0	0	0	0.951429	0.0485714	0	0	0.996429	0.00357143	0	0	0.999286	0.000714286	0	0	1	0	0	0	0.996429	0.00357143	0	0	1	0	0	0.000714286	0.999286	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00142857	0.998571	0	0	0.00214286	0.997857	0	0	0.0128571	0.987143	0	0	0.393571	0.606429	0
107	2.11821	0.256442	0.814187	0.0969218	0	0	0.00428571	0.995714	0	0	0	1	0	0	0	1	0	0	0	0.196429	0.803571	0	0	0.539286	0.460714	0	0	0.542857	0.457143	0	0	0.988571	0.0114286	0	0	0.991429	0.00857143	0	0	0.727857	0.272143	0	0	0.960714	0.0392857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.993571	0.00642857	0	0	0.999286	0.000714286	0	0.025	0.975	0	0	0.03	0.97	0	0	0	0.627143	0.372857	0	0	0.945714	0.0542857	0	0	1	0	0	0.000714286	0.999286	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00214286	0.997857	0	0	0.005	0.995	0	0	0.397143	0.602857	0
8	1.8845	0.176537	0.780493	0.0482735	0	0	0.0921429	0.907857	0	0	0.0828571	0.917143	0	0	0.0192857	0.980714	0	0	0	0.934286	0.0657143	0	0	0.940714	0.0592857	0	0	0.967143	0.0328571	0	0	0.895714	0.104286	0	0	0.935	0.065	0	0	0.96	0.04	0	0	0.797857	0.202143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.105	0.895	0	0	0.125	0.875	0	0	0	0.972143	0.0278571	0	0	1	0	0	0	0.996429	0.00357143	0	0	1	0	0	0	0.997857	0.00214286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00357143	0.996429	0	0	0.03	0.97	0	0	0.475714	0.524286	0
108	2.4064	0.22006	0.731974	0.123602	0	0	0.00785714	0.992143	0	0	0.00142857	0.998571	0	0	0	1	0	0	0	0.859286	0.140714	0	0	0.870714	0.129286	0	0	0.944286	0.0557143	0	0.000714286	0.00357143	0.995714	0	0	0.917857	0.0821429	0	0.000714286	0.942143	0.0571429	0	0.000714286	0.196429	0.802857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0292857	0.970714	0	0	0.0121429	0.987857	0	0	0.652143	0.347857	0	0	0	0.960714	0.0392857	0	0.000714286	0.999286	0	0	0.000714286	0.990714	0.00857143	0	0.00714286	0.992857	0	0	0.000714286	0.999286	0	0	0.0185714	0.981429	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00642857	0.993571	0	0	0.0735714	0.926429	0	0	0.780714	0.219286	0	0	0.993571	0.00642857	0
9	2.69791	0.201841	0.690425	0.192249	0	0	0.00785714	0.992143	0	0	0.178571	0.821429	0	0	0.227857	0.772143	0	0	0.000714286	0.0335714	0.965714	0	0.000714286	0.628571	0.370714	0	0.00285714	0.911429	0.0857143	0	0.0164286	0.82	0.163571	0	0.0178571	0.452143	0.53	0	0	0.00142857	0.998571	0	0	0.0192857	0.980714	0	0.0485714	0.951429	0	0	0.00357143	0.996429	0	0	0.0485714	0.951429	0	0	0	1	0	0	0.0192857	0.980714	0	0	0.00142857	0.998571	0	0	0.585	0.415	0	0	0.609286	0.390714	0	0	0.000714286	0.735714	0.263571	0	0.00285714	0.997143	0	0	0.0178571	0.976429	0.00571429	0	0.0214286	0.978571	0	0	0	1	0	0	0.0307143	0.969286	0	0	0.0485714	0.951429	0	0	0.0485714	0.951429	0	0	0.0485714	0.951429	0	0	0.0485714	0.951429	0	0	0.0521429	0.947857	0	0	0.0885714	0.911429	0	0	0.765714	0.234286	0
109	2.67783	0.258746	0.818908	0.0817296	0	0	0.00142857	0.998571	0	0	0.00142857	0.998571	0	0	0	1	0	0	0	0.899286	0.100714	0	0	0.900714	0.0992857	0	0	0.97	0.03	0	0	0.935	0.065	0	0	0.997143	0.00285714	0	0	0	1	0	0	0.968571	0.0314286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.998571	0.00142857	0	0.0178571	0.943571	0.0385714	0	0.00214286	0.997857	0	0	0.00642857	0.993571	0	0	0	0.969286	0.0307143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.025	0.975	0	0	0.418571	0.581429	0
10	2.28871	0.0828847	0.826011	0.117888	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.868571	0.131429	0	0	0.854286	0.145714	0	0	0.942143	0.0578571	0	0	0.985714	0.0142857	0	0	0.994286	0.00571429	0	0	0.0557143	0.944286	0	0	0.00428571	0.995714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.949286	0.0507143	0	0	0.999286	0.000714286	0	0	0.998571	0.00142857	0	0	1	0	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.381429	0.618571	0
110	2.02143	0.168341	0.81257	0.0646303	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.9	0.1	0	0	0.909286	0.0907143	0	0	0.961429	0.0385714	0	0	0.992857	0.00714286	0	0	0.990714	0.00928571	0	0	0.969286	0.0307143	0	0	0.274286	0.725714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	1	0	0	0.0228571	0.977143	0	0	0	0.969286	0.0307143	0	0	0.996429	0.00357143	0	0	0.999286	0.000714286	0	0	0.999286	0.000714286	0	0	1	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00214286	0.997857	0	0	0.02	0.98	0	0	0.415714	0.584286	0
11	1.67717	0.125604	0.818971	0.0591928	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.913571	0.0864286	0	0	0.904286	0.0957143	0	0	0.947143	0.0528571	0	0	0.858571	0.141429	0	0	0.978571	0.0214286	0	0	0.639286	0.360714	0	0	0.825	0.175	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.997143	0.00285714	0	0	0.995714	0.00428571	0	0.00214286	0.997857	0	0	0.00928571	0.990714	0	0	0	0.956429	0.0435714	0	0	0.985	0.015	0	0	0.992143	0.00785714	0	0	0.995	0.005	0	0	0.85	0.15	0	0	0.996429	0.00357143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00571429	0.994286	0	0	0.371429	0.628571	0
111	1.61819	0.192058	0.807998	0.120558	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	1	0	0	0.000714286	0.645714	0.353571	0	0	0.645	0.355	0	0.00142857	0.486429	0.512143	0	0.0121429	0.0757143	0.912143	0	0.00285714	0.613571	0.383571	0	0.00714286	0.469286	0.523571	0	0.00428571	0.668571	0.327143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.992857	0.00642857	0	0.00357143	0.991429	0.005	0	0.000714286	0.999286	0	0	0.065	0.935	0	0	0.000714286	0.715	0.284286	0	0.00285714	0.770714	0.226429	0	0.0121429	0.612857	0.375	0	0.0142857	0.767857	0.217857	0	0.0128571	0.705714	0.281429	0	0.0235714	0.773571	0.202857	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.0278571	0.972143	0	0	0.103571	0.896429	0	0	0.474286	0.525714	0
12	2.59747	0.235446	0.762339	0.160766	0	0	0.115714	0.884286	0	0	0.167143	0.832857	0	0	0	1	0	0	0	0.682143	0.317857	0	0	0.336429	0.663571	0	0	0.00285714	0.997143	0	0	0.854286	0.145714	0	0	0.986429	0.0135714	0	0	0.150714	0.849286	0	0	0.655	0.345	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.996429	0.00357143	0	0.00142857	0.997857	0.000714286	0	0.181429	0.818571	0	0	0.195	0.805	0	0	0	0.789286	0.210714	0	0	0.990714	0.00928571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00142857	0.998571	0	0	0.0257143	0.974286	0	0	0.498571	0.501429	0
112	1.89022	0.169833	0.81881	0.0338585	0	0	0.00142857	0.998571	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	0.934286	0.0657143	0	0	0.947143	0.0528571	0	0	0.967143	0.0328571	0	0	0.99	0.01	0	0	0.992857	0.00714286	0	0	0.977857	0.0221429	0	0	0.974286	0.0257143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.997143	0.00285714	0	0.000714286	0.997857	0.00142857	0	0.0464286	0.953571	0	0	0.0592857	0.940714	0	0	0	0.980714	0.0192857	0	0	0.998571	0.00142857	0	0	1	0	0	0	1	0	0	0	0.998571	0.00142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.02	0.98	0	0	0.408571	0.591429	0
13	2.15274	0.219516	0.568189	0.134089	0	0	0.983571	0.0164286	0	0	0.246429	0.753571	0	0	0.00428571	0.995714	0	0	0	0.807143	0.192857	0	0	0.805714	0.194286	0	0.000714286	0.904286	0.095	0	0.000714286	0.455	0.544286	0	0.000714286	0.977857	0.0214286	0	0.00142857	0.217143	0.781429	0	0.00142857	0.196429	0.802143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.998571	0.000714286	0	0.00142857	0.998571	0	0	0.983571	0.0164286	0	0	0.985714	0.0142857	0	0	0.000714286	0.920714	0.0785714	0	0.000714286	0.965	0.0342857	0	0.00142857	0.990714	0.00785714	0	0.00285714	0.992857	0.00428571	0	0.00142857	0.994286	0.00428571	0	0.00642857	0.990714	0.00285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0.005	0.995	0	0	0.0214286	0.978571	0	0	0.113571	0.886429	0	0	0.992857	0.00714286	0
