No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
105	1.25296	0.15382	0.833863	0.156737	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.0714286	0.928571	0	0	0.465	0.535	0	0	0.757143	0.242857	0	0	0.737857	0.262143	0	0	0.732143	0.267857	0	0	0.0935714	0.906429	0	0	0.307857	0.692143	0	0	0.933571	0.0664286	0	0	0.390714	0.609286	0	0	0.587143	0.412857	0	0	0.0357143	0.964286	0	0	0.975714	0.0242857	0	0.000714286	0.872143	0.127143	0	0	1	0	0	0.00357143	0.996429	0	0	0	0.532143	0.467857	0	0	0.838571	0.161429	0	0.000714286	0.767143	0.232143	0	0.000714286	0.862857	0.136429	0	0	0.532857	0.467143	0	0.000714286	0.886429	0.112857	0	0	0.96	0.04	0	0	0.682857	0.317143	0	0	0.997143	0.00285714	0	0	0.998571	0.00142857	0	0.000714286	0.998571	0.000714286	0	0.005	0.994286	0.000714286	0	0.427857	0.572143	0
5	1.70381	0.238143	0.822903	0.0788412	0	0	0.0142857	0.985714	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0	0.575714	0.424286	0	0	0.789286	0.210714	0	0	0.95	0.05	0	0	0.877857	0.122143	0	0	0.295	0.705	0	0	0.952857	0.0471429	0	0	0.955714	0.0442857	0	0	0.981429	0.0185714	0	0	0.995714	0.00428571	0	0	1	0	0	0	0.996429	0.00357143	0	0.000714286	0.525714	0.473571	0	0.00214286	0.992857	0.005	0	0.0142857	0.985714	0	0	0.0171429	0.982857	0	0	0	0.847857	0.152143	0	0	0.992857	0.00714286	0	0	0.967857	0.0321429	0	0	0.997143	0.00285714	0	0	0.999286	0.000714286	0	0	0.999286	0.000714286	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00142857	0.998571	0	0	0.00928571	0.990714	0	0	0.410714	0.589286	0
6	1.63545	0.0919177	0.830725	0.035846	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.931429	0.0685714	0	0	0.920714	0.0792857	0	0	0.962857	0.0371429	0	0	0.812143	0.187857	0	0	0.839286	0.160714	0	0	0.965714	0.0342857	0	0	0.968571	0.0314286	0	0	1	0	0	0	0.997857	0.00214286	0	0	0.840714	0.159286	0	0	0.985714	0.0142857	0	0	0.748571	0.251429	0	0	0.999286	0.000714286	0	0	1	0	0	0.000714286	0.999286	0	0	0	0.972857	0.0271429	0	0	0.995714	0.00428571	0	0	0.960714	0.0392857	0	0	0.996429	0.00357143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.988571	0.0114286	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00214286	0.997857	0	0	0.432143	0.567857	0
106	1.77564	0.107605	0.838272	0.0673366	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.727143	0.272857	0	0	0.402143	0.597857	0	0	0.945714	0.0542857	0	0	0.295	0.705	0	0	0.966429	0.0335714	0	0	0.940714	0.0592857	0	0	0.945714	0.0542857	0	0	0.969286	0.0307143	0	0	0.960714	0.0392857	0	0	0.812857	0.187143	0	0	0.912143	0.0878571	0	0	0.999286	0.000714286	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	0.778571	0.221429	0	0	0.996429	0.00357143	0	0	0.990714	0.00928571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.985	0.015	0	0	0.931429	0.0685714	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00214286	0.997857	0	0	0.416429	0.583571	0
7	1.67476	0.234907	0.768765	0.124741	0	0	0.21	0.79	0	0	0.217857	0.782143	0	0	0.00142857	0.998571	0	0	0	0.822857	0.177143	0	0	0.830714	0.169286	0	0	0.925714	0.0742857	0	0	0.805	0.195	0	0	0.977143	0.0228571	0	0	0.248571	0.751429	0	0	0.0721429	0.927857	0	0	0.025	0.975	0	0	0.0107143	0.989286	0	0	0.995714	0.00428571	0	0	1	0	0	0	0.980714	0.0192857	0	0.00857143	0.982143	0.00928571	0	0.227143	0.772857	0	0	0.234286	0.765714	0	0	0	0.924286	0.0757143	0	0	0.990714	0.00928571	0	0	0.997857	0.00214286	0	0	0.999286	0.000714286	0	0	0.995	0.005	0	0.00142857	0.998571	0	0	0	0.0342857	0.965714	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00428571	0.995714	0	0	0.0207143	0.979286	0	0	0.544286	0.455714	0
107	2.15675	0.199606	0.813753	0.109042	0	0	0.0192857	0.980714	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	0.123571	0.876429	0	0	0.471429	0.528571	0	0	0.422857	0.577143	0	0	0.989286	0.0107143	0	0	0.99	0.01	0	0	0.651429	0.348571	0	0	0.957143	0.0428571	0	0	0.996429	0.00357143	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0.995714	0.00428571	0	0	1	0	0	0.0821429	0.917857	0	0	0.0835714	0.916429	0	0	0	0.571429	0.428571	0	0	0.946429	0.0535714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.998571	0.00142857	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0.00428571	0.995714	0	0	0.459286	0.540714	0
8	1.9174	0.185999	0.807366	0.0287607	0	0	0.0692857	0.930714	0	0	0.0678571	0.932143	0	0	0.00785714	0.992143	0	0	0	0.95	0.05	0	0	0.956429	0.0435714	0	0	0.979286	0.0207143	0	0	0.945	0.055	0	0	0.962143	0.0378571	0	0	0.980714	0.0192857	0	0	0.856429	0.143571	0	0	1	0	0	0	0.995	0.005	0	0	1	0	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0.0828571	0.917143	0	0	0.100714	0.899286	0	0	0	0.983571	0.0164286	0	0	0.999286	0.000714286	0	0	0.997143	0.00285714	0	0	1	0	0	0	0.997143	0.00285714	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.0264286	0.973571	0	0	0.472857	0.527143	0
108	1.87833	0.179344	0.732267	0.133335	0	0	0.0285714	0.971429	0	0	0.00428571	0.995714	0	0	0	1	0	0	0	0.814286	0.185714	0	0	0.842143	0.157857	0	0	0.916429	0.0835714	0	0	0.00142857	0.998571	0	0	0.8	0.2	0	0.00142857	0.913571	0.085	0	0.00285714	0.172143	0.825	0	0	0.941429	0.0585714	0	0	0.370714	0.629286	0	0	0.972857	0.0271429	0	0	0.682857	0.317143	0	0	1	0	0	0.0292857	0.970714	0	0	0.0328571	0.967143	0	0	0.628571	0.371429	0	0	0	0.939286	0.0607143	0	0.000714286	0.995	0.00428571	0	0	0.962143	0.0378571	0	0.00571429	0.991429	0.00285714	0	0.00285714	0.987857	0.00928571	0	0.03	0.968571	0.00142857	0	0	0.97	0.03	0	0	0.977143	0.0228571	0	0	1	0	0	0.00285714	0.997143	0	0	0.0892857	0.910714	0	0	0.84	0.16	0	0	0.996429	0.00357143	0
9	2.75728	0.213644	0.734501	0.133258	0	0	0.005	0.995	0	0	0.119286	0.880714	0	0	0.173571	0.826429	0	0	0	0.0528571	0.947143	0	0	0.677857	0.322143	0	0	0.945714	0.0542857	0	0	0.876429	0.123571	0	0	0.557857	0.442143	0	0	0.00357143	0.996429	0	0	0.0157143	0.984286	0	0.000714286	0.829286	0.17	0	0	1	0	0	0.000714286	0.99	0.00928571	0	0	1	0	0	0	0.998571	0.00142857	0	0	1	0	0	0.560714	0.439286	0	0	0.577857	0.422143	0	0	0	0.752857	0.247143	0	0	0.998571	0.00142857	0	0	0.999286	0.000714286	0	0.000714286	0.999286	0	0	0	1	0	0	0.00285714	0.997143	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0.0114286	0.988571	0	0	0.0628571	0.937143	0	0	0.772143	0.227857	0
109	2.66365	0.234564	0.790321	0.0657875	0	0	0.00142857	0.998571	0	0	0.00142857	0.998571	0	0	0	1	0	0	0	0.937143	0.0628571	0	0	0.947857	0.0521429	0	0	0.968571	0.0314286	0	0	0.952143	0.0478571	0	0	0.997143	0.00285714	0	0	0	1	0	0	0.972143	0.0278571	0	0	1	0	0	0	0.997857	0.00214286	0	0	1	0	0	0	0.944286	0.0557143	0	0	0.998571	0.00142857	0	0.0221429	0.947143	0.0307143	0	0.00214286	0.997857	0	0	0.00714286	0.992857	0	0	0	0.981429	0.0185714	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	1	0	0	0.00142857	0.998571	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.005	0.995	0	0	0.0307143	0.969286	0	0	0.414286	0.585714	0
10	2.36701	0.0849098	0.831329	0.081725	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.925	0.075	0	0	0.93	0.07	0	0	0.969286	0.0307143	0	0	0.993571	0.00642857	0	0	0.995714	0.00428571	0	0	0.0671429	0.932857	0	0	0.00214286	0.997857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.982143	0.0178571	0	0	1	0	0	0	0.999286	0.000714286	0	0	1	0	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.39	0.61	0
110	1.59391	0.150929	0.818174	0.0697509	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.877143	0.122857	0	0	0.899286	0.100714	0	0	0.935	0.065	0	0	0.967143	0.0328571	0	0	0.981429	0.0185714	0	0	0.950714	0.0492857	0	0	0.257857	0.742143	0	0	0.751429	0.248571	0	0	0.337857	0.662143	0	0	0.986429	0.0135714	0	0	0.99	0.01	0	0	1	0	0	0.000714286	0.997857	0.00142857	0	0	1	0	0	0.0242857	0.975714	0	0	0	0.947143	0.0528571	0	0	0.976429	0.0235714	0	0	0.99	0.01	0	0	0.997857	0.00214286	0	0	0.995	0.005	0	0	1	0	0	0	0.765	0.235	0	0	0.996429	0.00357143	0	0	1	0	0	0	1	0	0	0.00357143	0.996429	0	0	0.0428571	0.957143	0	0	0.416429	0.583571	0
11	1.85286	0.143831	0.825224	0.0298271	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.952143	0.0478571	0	0	0.938571	0.0614286	0	0	0.968571	0.0314286	0	0	0.913571	0.0864286	0	0	0.99	0.01	0	0	0.795	0.205	0	0	0.917143	0.0828571	0	0	1	0	0	0	0.997143	0.00285714	0	0	0.990714	0.00928571	0	0	0.999286	0.000714286	0	0	0.998571	0.00142857	0	0	0.999286	0.000714286	0	0.000714286	0.999286	0	0	0.00928571	0.990714	0	0	0	0.975	0.025	0	0	0.99	0.01	0	0	0.993571	0.00642857	0	0	0.995	0.005	0	0	0.930714	0.0692857	0	0	0.995714	0.00428571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00714286	0.992857	0	0	0.387143	0.612857	0
111	1.28749	0.161702	0.807463	0.106253	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.557143	0.441429	0	0.000714286	0.566429	0.432857	0	0.00357143	0.453571	0.542857	0	0.0342857	0.0542857	0.911429	0	0.0107143	0.452857	0.536429	0	0.0378571	0.389286	0.572857	0	0.0207143	0.545714	0.433571	0	0	0.996429	0.00357143	0	0	0.260714	0.739286	0	0	0.997857	0.00214286	0	0	0.999286	0.000714286	0	0	0.990714	0.00928571	0	0.00714286	0.987857	0.005	0	0.000714286	0.999286	0	0	0.0664286	0.933571	0	0	0.00142857	0.618571	0.38	0	0.00357143	0.670714	0.325714	0	0.0342857	0.440714	0.525	0	0.0364286	0.642857	0.320714	0	0.0421429	0.548571	0.409286	0	0.0528571	0.641429	0.305714	0	0	0.997857	0.00214286	0	0	1	0	0	0	1	0	0	0.005	0.995	0	0	0.0578571	0.942143	0	0	0.150714	0.849286	0	0	0.555714	0.444286	0
12	2.60991	0.230151	0.764696	0.107423	0	0	0.150714	0.849286	0	0	0.203571	0.796429	0	0	0	1	0	0	0	0.744286	0.255714	0	0	0.477857	0.522143	0	0	0.00785714	0.992143	0	0	0.916429	0.0835714	0	0	0.991429	0.00857143	0	0	0.176429	0.823571	0	0	0.721429	0.278571	0	0	0.996429	0.00357143	0	0	0.996429	0.00357143	0	0	0.972143	0.0278571	0	0	1	0	0	0	0.994286	0.00571429	0	0.000714286	0.999286	0	0	0.224286	0.775714	0	0	0.237143	0.762857	0	0	0	0.825714	0.174286	0	0	0.988571	0.0114286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00571429	0.994286	0	0	0.0271429	0.972857	0	0	0.586429	0.413571	0
112	1.88298	0.173705	0.812356	0.0244156	0	0	0.00142857	0.998571	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	0.952857	0.0471429	0	0	0.962857	0.0371429	0	0	0.978571	0.0214286	0	0	0.994286	0.00571429	0	0	0.995714	0.00428571	0	0	0.977857	0.0221429	0	0	0.987857	0.0121429	0	0	0.999286	0.000714286	0	0	0.998571	0.00142857	0	0	0.952857	0.0471429	0	0	0.999286	0.000714286	0	0	0.998571	0.00142857	0	0	0.999286	0.000714286	0	0.0478571	0.952143	0	0	0.07	0.93	0	0	0	0.985	0.015	0	0	0.997143	0.00285714	0	0	1	0	0	0.000714286	0.999286	0	0	0	0.998571	0.00142857	0	0.000714286	0.999286	0	0	0	1	0	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0.00285714	0.997143	0	0	0.0185714	0.981429	0	0	0.432143	0.567857	0
