No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
1	1.92243	0.142721	0.502076	0.0844953	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.714714	0.285286	0	0	0.651	0.349	0	0	0.868714	0.131286	0	0	0.976714	0.0232857	0	0	0.981286	0.0187143	0	0	0.930571	0.0694286	0	0	0.849857	0.150143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.991143	0.00885714	0	0	0.998	0.002	0	0	1	0	0	0	1	0	0	0	0.779286	0.220714	0	0	0.991429	0.00857143	0	0	0.998143	0.00185714	0	0	0.999429	0.000571429	0	0	0.999286	0.000714286	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00485714	0.995143	0
124	1.81677	0.195711	0.381114	0.128647	0	0	0.969143	0.0308571	0	0	0.995857	0.00414286	0	0	0.224571	0.775429	0	0	0.005	0.805286	0.189714	0	0.00457143	0.811429	0.184	0	0.00757143	0.887429	0.105	0	0.0387143	0.901286	0.06	0	0.0581429	0.493	0.448857	0	0.003	0.896143	0.100857	0	0.004	0.904857	0.0911429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.047	0.946	0.007	0	0.178714	0.821286	0	0	0.999714	0.000285714	0	0	0.999857	0.000142857	0	0	0.00685714	0.923143	0.07	0	0.0121429	0.985429	0.00242857	0	0.0808571	0.900286	0.0188571	0	0.165143	0.834571	0.000285714	0	0.00742857	0.992429	0.000142857	0	0.353143	0.646857	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.000571429	0.999429	0	0	0.284143	0.715857	0	0	0.989143	0.0108571	0	0	1	0	0	0	1	0	0
48	1.88228	0.228291	0.449198	0.0996006	0	0	0.389571	0.610429	0	0	0.842857	0.157143	0	0	0.00471429	0.995286	0	0	0	0.733714	0.266286	0	0	0.765143	0.234857	0	0	0.602714	0.397286	0	0	0.915571	0.0844286	0	0	0.876714	0.123286	0	0	0.896714	0.103286	0	0	0.863857	0.136143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.968714	0.0312857	0	0.0335714	0.948571	0.0178571	0	0.843	0.157	0	0	0.844143	0.155857	0	0	0	0.841286	0.158714	0	0.000142857	0.924429	0.0754286	0	0	0.984286	0.0157143	0	0.000714286	0.989143	0.0101429	0	0.000142857	0.997143	0.00271429	0	0.00242857	0.995857	0.00171429	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00614286	0.993857	0	0	0.153857	0.846143	0	0	0.891	0.109	0
113	1.90625	0.123108	0.657364	0.0742974	0	0	0.006	0.994	0	0	0.00371429	0.996286	0	0	0.0332857	0.966714	0	0	0	0.849143	0.150857	0	0	0.869857	0.130143	0	0	0.942429	0.0575714	0	0	0.955429	0.0445714	0	0	0.763143	0.236857	0	0	0.943571	0.0564286	0	0	0.944571	0.0554286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999714	0.000285714	0	0.000142857	0.999571	0.000285714	0	0.201143	0.798857	0	0	0.940429	0.0595714	0	0	0	0.942143	0.0578571	0	0	1	0	0	0	0.996714	0.00328571	0	0	1	0	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00471429	0.995286	0	0	0.942571	0.0574286	0
100	1.85632	0.210813	0.647549	0.10032	0	0	0.0178571	0.982143	0	0	0.00114286	0.998857	0	0	0	1	0	0	0	0.759571	0.240429	0	0	0.747429	0.252571	0	0.000142857	0.742714	0.257143	0	0.000285714	0.858286	0.141429	0	0.000285714	0.934857	0.0648571	0	0	0.920143	0.0798571	0	0	0.903571	0.0964286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.935857	0.0637143	0	0.136571	0.862857	0.000571429	0	0.0182857	0.981714	0	0	0.0267143	0.973286	0	0	0	0.853571	0.146429	0	0.000142857	0.974	0.0258571	0	0.000571429	0.988714	0.0107143	0	0.002	0.992286	0.00571429	0	0	1	0	0	0.00614286	0.993857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.002	0.998	0	0	0.0361429	0.963857	0	0	0.929143	0.0708571	0	0	0.964143	0.0358571	0
85	1.91503	0.206182	0.533123	0.0931616	0	0	0.271429	0.728571	0	0	0.125571	0.874429	0	0	0.0335714	0.966429	0	0	0	0.877714	0.122286	0	0	0.880429	0.119571	0	0	0.930857	0.0691429	0	0	0.445286	0.554714	0	0	0.978571	0.0214286	0	0	0.942429	0.0575714	0	0	0.949571	0.0504286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999143	0.000857143	0	0	0.998143	0.00185714	0	0.305429	0.694571	0	0	0.312	0.688	0	0	0	0.967	0.033	0	0	0.999857	0.000142857	0	0	0.994571	0.00542857	0	0	1	0	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.484286	0.515714	0
69	1.97835	0.186525	0.413471	0.106392	0	0	0.867429	0.132571	0	0	0.911571	0.0884286	0	0	0.00271429	0.997286	0	0	0.00214286	0.607857	0.39	0	0.00242857	0.701143	0.296429	0	0.00328571	0.800429	0.196286	0	0.000142857	0.967571	0.0322857	0	0.000142857	0.969286	0.0305714	0	0.00114286	0.918	0.0808571	0	0.00114286	0.763429	0.235429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.998429	0.00128571	0	0.0315714	0.968429	0	0	0.915	0.085	0	0	0.916143	0.0838571	0	0	0.00357143	0.775429	0.221	0	0.00585714	0.986571	0.00757143	0	0.000285714	0.999714	0	0	0.0152857	0.984714	0	0	0.00171429	0.997714	0.000571429	0	0.0515714	0.948429	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00628571	0.993714	0	0	0.217571	0.782429	0	0	1	0	0	0	1	0	0
27	1.84437	0.226634	0.528944	0.0729222	0	0	0.112571	0.887429	0	0	0.519286	0.480714	0	0	0.00842857	0.991571	0	0	0	0.831857	0.168143	0	0	0.838571	0.161429	0	0	0.904143	0.0958571	0	0	0.757857	0.242143	0	0.000142857	0.951571	0.0482857	0	0	0.942857	0.0571429	0	0	0.948143	0.0518571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.995571	0.00442857	0	0.0217143	0.960143	0.0181429	0	0.524429	0.475571	0	0	0.559714	0.440286	0	0	0	0.900857	0.0991429	0	0	0.950857	0.0491429	0	0.000142857	0.970714	0.0291429	0	0.000142857	0.979143	0.0207143	0	0	0.998143	0.00185714	0	0.000857143	0.997571	0.00157143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00214286	0.997857	0	0	0.093	0.907	0	0	0.739	0.261	0
2	2.57582	0.190859	0.168597	0.375406	0	0	0.998	0.002	0	0	0.983714	0.0162857	0	0	1	0	0	0	0.0102857	0.000428571	0.989286	0	0.0102857	0.000428571	0.989286	0	0.00971429	0.0272857	0.963	0	0.0321429	0.896571	0.0712857	0	0.0361429	0.785714	0.178143	0	0.764429	0.175143	0.0604286	0	0.738714	0.213857	0.0474286	0	0.391143	0.608857	0	0	0.410571	0.589429	0	0	0.351	0.649	0	0	0.413857	0.586143	0	0	0.991286	0.00471429	0.004	0	0.944143	0.0558571	0	0	0.999571	0.000428571	0	0	1	0	0	0	0.0107143	0	0.989286	0	0.0107143	0.139429	0.849857	0	0.0472857	0.952	0.000714286	0	0.0852857	0.914714	0	0	0.917571	0.0771429	0.00528571	0	0.944	0.056	0	0	0.559286	0.440714	0	0	0.557	0.443	0	0	0.955	0.045	0	0	0.994571	0.00542857	0	0	0.997286	0.00271429	0	0	0.999857	0.000142857	0	0	1	0	0
49	1.68399	0.295492	0.516231	0.124797	0	0	0.000142857	0.999857	0	0	0.000571429	0.999429	0	0	0	1	0	0	0	0.741429	0.258571	0	0	0.754286	0.245714	0	0	0.683571	0.316429	0	0	0.844714	0.155286	0	0	0.754	0.246	0	0	0.881286	0.118714	0	0.000142857	0.887	0.112857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.66	0.34	0	0.00314286	0.933	0.0638571	0	0.000714286	0.999286	0	0	0.00257143	0.997429	0	0	0	0.852	0.148	0	0.000142857	0.948143	0.0517143	0	0	0.939571	0.0604286	0	0.000142857	0.973429	0.0264286	0	0.000142857	0.994857	0.005	0	0.000428571	0.995714	0.00385714	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.002	0.998	0	0	0.012	0.988	0	0	0.0778571	0.922143	0
114	1.87499	0.313794	0.472386	0.0767829	0	0	0.530571	0.469429	0	0	0.242429	0.757571	0	0	0.275286	0.724714	0	0	0	0.842143	0.157857	0	0	0.865714	0.134286	0	0	0.857857	0.142143	0	0	0.945857	0.0541429	0	0	0.978429	0.0215714	0	0	0.914143	0.0858571	0	0	0.911714	0.0882857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.993143	0.00642857	0	0.258714	0.736857	0.00442857	0	0.609857	0.390143	0	0	0.99	0.01	0	0	0	0.937571	0.0624286	0	0	0.997571	0.00242857	0	0	0.999	0.001	0	0.000857143	0.998857	0.000285714	0	0	0.999	0.001	0	0.005	0.995	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00242857	0.997571	0	0	0.0245714	0.975429	0	0	0.651429	0.348571	0	0	0.999286	0.000714286	0
125	1.7727	0.133482	0.238293	0.0818094	0	0	1	0	0	0	0.999143	0.000857143	0	0	1	0	0	0	0.000142857	0.808143	0.191714	0	0.000142857	0.843571	0.156286	0	0	0.931571	0.0684286	0	0.00285714	0.882714	0.114429	0	0.00228571	0.971857	0.0258571	0	0.000714286	0.936429	0.0628571	0	0.00114286	0.809429	0.189429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.998571	0.00128571	0	0.542857	0.456714	0.000428571	0	1	0	0	0	1	0	0	0	0.000142857	0.914714	0.0851429	0	0.000142857	0.999571	0.000285714	0	0.00471429	0.993571	0.00171429	0	0.013	0.987	0	0	0.00128571	0.998714	0	0	0.0525714	0.947429	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00185714	0.998143	0	0	0.253429	0.746571	0	0	0.974857	0.0251429	0	0	1	0	0
101	1.95544	0.0768545	0.487109	0.102114	0	0	1	0	0	0	0.033	0.967	0	0	0.000285714	0.999714	0	0	0	0.54	0.46	0	0	0.538	0.462	0	0	0.921571	0.0784286	0	0	0.931429	0.0685714	0	0	0.980571	0.0194286	0	0	0.875	0.125	0	0	0.938857	0.0611429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999286	0.000714286	0	0.0958571	0.904143	0	0	1	0	0	0	1	0	0	0	0	0.614857	0.385143	0	0	0.988429	0.0115714	0	0	1	0	0	0.00128571	0.998714	0	0	0	1	0	0	0.0121429	0.987857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0682857	0.931714	0	0	1	0	0	0	1	0	0
86	1.85067	0.164586	0.398299	0.0856383	0	0	0.996429	0.00357143	0	0	0.443143	0.556857	0	0	0.00157143	0.998429	0	0	0.00171429	0.845286	0.153	0	0.00157143	0.851286	0.147143	0	0.002	0.916143	0.0818571	0	0.00442857	0.924571	0.071	0	0.00442857	0.891714	0.103857	0	0.000142857	0.891857	0.108	0	0.000142857	0.918857	0.081	0	0.000285714	0.999714	0	0	0.00157143	0.998429	0	0	0.000142857	0.999857	0	0	0.000142857	0.999857	0	0	0.174	0.819143	0.00685714	0	0.649286	0.350714	0	0	0.996429	0.00357143	0	0	0.996429	0.00357143	0	0	0.00271429	0.941714	0.0555714	0	0.00342857	0.996	0.000571429	0	0.00785714	0.987857	0.00428571	0	0.0491429	0.950857	0	0	0.000428571	0.999571	0	0	0.174143	0.825857	0	0	0.00771429	0.992286	0	0	0.00557143	0.994429	0	0	0.0528571	0.947143	0	0	0.621714	0.378286	0	0	0.752571	0.247429	0	0	0.998429	0.00157143	0	0	0.999286	0.000714286	0
70	1.83378	0.140122	0.57216	0.0683273	0	0	0.0795714	0.920429	0	0	0.279714	0.720286	0	0	0.0501429	0.949857	0	0	0	0.901286	0.0987143	0	0	0.898429	0.101571	0	0	0.948571	0.0514286	0	0	0.978143	0.0218571	0	0	0.983429	0.0165714	0	0	0.867857	0.132143	0	0	0.908429	0.0915714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.990857	0.00914286	0	0.116857	0.859	0.0241429	0	0.925143	0.0748571	0	0	1	0	0	0	0	0.968429	0.0315714	0	0	1	0	0	0	0.999571	0.000428571	0	0.000142857	0.999857	0	0	0	0.997143	0.00285714	0	0.001	0.999	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00514286	0.994857	0	0	0.252571	0.747429	0	0	1	0	0
28	1.89046	0.244161	0.416603	0.108003	0	0	0.689	0.311	0	0	0.440571	0.559429	0	0	0.0171429	0.982857	0	0	0	0.842429	0.157571	0	0	0.849143	0.150857	0	0	0.908286	0.0917143	0	0.00542857	0.613571	0.381	0	0.00385714	0.962286	0.0338571	0	0	0.898	0.102	0	0.000142857	0.893286	0.106571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0882857	0.870857	0.0408571	0	0.673	0.327	0	0	0.695429	0.304571	0	0	0.706857	0.293143	0	0	0	0.950286	0.0497143	0	0	0.999714	0.000285714	0	0.00814286	0.981714	0.0101429	0	0.0274286	0.972286	0.000285714	0	0.000142857	0.999429	0.000428571	0	0.132714	0.867286	0	0	0	1	0	0	0	1	0	0	0.00128571	0.998714	0	0	0.268	0.732	0	0	0.636571	0.363429	0	0	1	0	0	0	1	0	0
