No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
55	1.92255	0.0971103	0.689611	0.106131	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.000285714	0.999714	0	0	0.000285714	0.999714	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.947429	0.0525714	0	0	0.947571	0.0524286	0	0	1	0	0	0	0.999571	0.000428571	0	0	1	0	0	0	1	0	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0.0191429	0.980857	0	0	0	0.000428571	0.999571	0	0	0.000571429	0.999429	0	0	0	1	0	0	0.0901429	0.909857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000857143	0.999143	0	0	0.0172857	0.982714	0	0	0.532	0.468	0
69	1.73982	0.132259	0.589566	0.114988	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.000142857	0.999857	0	0	0.000142857	0.999857	0	0	0.00228571	0.997714	0	0	0	1	0	0	0.00114286	0.998857	0	0	0.924286	0.0757143	0	0	0.749857	0.250143	0	0	0.996429	0.00357143	0	0	0.992286	0.00771429	0	0	0.999714	0.000285714	0	0	0.999571	0.000428571	0	0	0.999714	0.000285714	0	0.000142857	0.999286	0.000571429	0	0.000285714	0.999714	0	0	0.00628571	0.993714	0	0	0	0.000142857	0.999857	0	0	0.00328571	0.996714	0	0	0.00128571	0.998714	0	0	0.126	0.874	0	0	0.995857	0.00414286	0	0.000142857	0.996571	0.00328571	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00171429	0.998286	0	0	0.0102857	0.989714	0	0	0.221	0.779	0
63	1.21422	0.0660217	0.623554	0.108794	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.00542857	0.994571	0	0	0.00528571	0.994714	0	0	0.00785714	0.992143	0	0	0.0782857	0.921714	0	0	0.0317143	0.968286	0	0	0.923571	0.0764286	0	0	0.926857	0.0731429	0	0	0.998857	0.00114286	0	0	0.997286	0.00271429	0	0	0.957	0.043	0	0	1	0	0	0	0.998	0.002	0	0	0.999429	0.000571429	0	0	1	0	0	0.00257143	0.997429	0	0	0	0.00557143	0.994429	0	0	0.00785714	0.992143	0	0	0.103857	0.896143	0	0	0.194	0.806	0	0	0.997429	0.00257143	0	0	0.998	0.002	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00242857	0.997571	0	0	0.345429	0.654571	0
18	1.87885	0.204776	0.583495	0.111884	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.000142857	0.999857	0	0	0	0.047	0.953	0	0	0.0468571	0.953143	0	0	0.0552857	0.944714	0	0	0	1	0	0	0	1	0	0	0.802714	0.197286	0	0	0.931143	0.0688571	0	0	1	0	0	0	0.955857	0.0441429	0	0	0.998429	0.00157143	0	0	0.998571	0.00142857	0	0	1	0	0	0.000142857	0.998429	0.00142857	0	0.000571429	0.999429	0	0	0.008	0.992	0	0	0	0.0514286	0.948571	0	0	0.0572857	0.942714	0	0	0.00185714	0.998143	0	0	0.135429	0.864571	0	0	0.998	0.002	0	0	0.998286	0.00171429	0	0	1	0	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00385714	0.996143	0	0	0.217143	0.782857	0
29	2.37286	0.21517	0.619848	0.128786	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.0108571	0.989143	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0.000714286	0.748	0.251286	0	0.001	0.578286	0.420714	0	0	0.999857	0.000142857	0	0	0.998714	0.00128571	0	0	1	0	0	0	0.999429	0.000571429	0	0.000142857	0.999857	0	0	0.0115714	0.987	0.00142857	0	0.000857143	0.999143	0	0	0.0422857	0.957714	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0697143	0.930286	0	0.00128571	0.917857	0.0808571	0	0.003	0.925143	0.0718571	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00557143	0.994429	0	0	0.0544286	0.945571	0	0	0.118286	0.881714	0	0	0.396571	0.603429	0
48	1.63943	0.226384	0.599724	0.11263	0	0	0	1	0	0	0.00157143	0.998429	0	0	0.0151429	0.984857	0	0	0.000714286	0.0191429	0.980143	0	0.000714286	0.0188571	0.980429	0	0.00285714	0.0154286	0.981714	0	0.00214286	0.254571	0.743286	0	0.00214286	0.0327143	0.965143	0	0	0.927857	0.0721429	0	0	0.934857	0.0651429	0	0	0.992429	0.00757143	0	0	0.976	0.024	0	0	0.994429	0.00557143	0	0	0.999	0.001	0	0	0.995571	0.00442857	0	0.00257143	0.995	0.00242857	0	0.00257143	0.997429	0	0	0.0374286	0.962571	0	0	0.00157143	0.0191429	0.979286	0	0.00314286	0.0181429	0.978714	0	0.00285714	0.291857	0.705286	0	0.00314286	0.363714	0.633143	0	0	0.998429	0.00157143	0	0.00342857	0.995143	0.00142857	0	0	0.999286	0.000714286	0	0	0.999857	0.000142857	0	0	1	0	0	0.000142857	0.999857	0	0	0.00542857	0.994571	0	0	0.0225714	0.977429	0	0	0.327	0.673	0
5	1.38368	0.231389	0.642131	0.0974812	0	0	0.000571429	0.999429	0	0	0.000142857	0.999857	0	0	0.000142857	0.999857	0	0	0.003	0.233	0.764	0	0.00385714	0.233	0.763143	0	0.00614286	0.220429	0.773429	0	0.007	0.339286	0.653714	0	0.00585714	0.351714	0.642429	0	0.000714286	0.897	0.102286	0	0.000571429	0.901	0.0984286	0	0	0.965	0.035	0	0	0.97	0.03	0	0	0.996857	0.00314286	0	0	0.998857	0.00114286	0	0	0.991429	0.00857143	0	0.00157143	0.996	0.00242857	0	0.00257143	0.997429	0	0	0.043	0.957	0	0	0.005	0.244571	0.750429	0	0.01	0.257857	0.732143	0	0.01	0.448857	0.541143	0	0.0122857	0.539	0.448714	0	0.00114286	0.963143	0.0357143	0	0.0141429	0.957286	0.0285714	0	0	0.986571	0.0134286	0	0	0.999571	0.000428571	0	0	0.999857	0.000142857	0	0.00214286	0.997857	0	0	0.0187143	0.981286	0	0	0.0638571	0.936143	0	0	0.409857	0.590143	0
39	1.69878	0.225807	0.615594	0.12246	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.0214286	0.00985714	0.968714	0	0.0207143	0.0117143	0.967571	0	0.0262857	0.00657143	0.967143	0	0.0252857	0.013	0.961714	0	0.0267143	0.006	0.967286	0	0.00928571	0.867714	0.123	0	0.0112857	0.781286	0.207429	0	0	0.998714	0.00128571	0	0	0.981286	0.0187143	0	0	0.980143	0.0198571	0	0	1	0	0	0.00771429	0.988286	0.004	0	0.0834286	0.909	0.00757143	0	0.000142857	0.999857	0	0	0.0254286	0.974571	0	0	0.0282857	0.00457143	0.967143	0	0.0318571	0.00785714	0.960286	0	0.0302857	0.037	0.932714	0	0.0328571	0.160286	0.806857	0	0.0164286	0.932	0.0515714	0	0.0507143	0.905	0.0442857	0	0	1	0	0	0	1	0	0	0.000571429	0.999429	0	0	0.0872857	0.912714	0	0	0.199571	0.800429	0	0	0.276857	0.723143	0	0	0.548143	0.451857	0
56	1.33344	0.176426	0.588486	0.126012	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.00257143	0.997286	0	0.000142857	0.00242857	0.997429	0	0.000285714	0.00185714	0.997857	0	0.000142857	0.031	0.968857	0	0.000142857	0.0225714	0.977286	0	0	0.788857	0.211143	0	0	0.901286	0.0987143	0	0	0.830286	0.169714	0	0	0.974857	0.0251429	0	0	0.997429	0.00257143	0	0	0.998714	0.00128571	0	0	0.992429	0.00757143	0	0.000142857	0.993429	0.00642857	0	0.000142857	0.999857	0	0	0.00257143	0.997429	0	0	0.000142857	0.00271429	0.997143	0	0.000285714	0.00328571	0.996429	0	0.000285714	0.0784286	0.921286	0	0.000285714	0.184857	0.814857	0	0	0.983857	0.0161429	0	0.000285714	0.986429	0.0132857	0	0	0.992429	0.00757143	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000571429	0.999429	0	0	0.00414286	0.995857	0	0	0.248	0.752	0
70	2.1337	0.180377	0.680482	0.113653	0	0	0.000285714	0.999714	0	0	0.000571429	0.999429	0	0	0	1	0	0	0	0.000285714	0.999714	0	0	0.000428571	0.999571	0	0	0.000285714	0.999714	0	0	0	1	0	0	0	1	0	0	0.939143	0.0608571	0	0	0.814429	0.185571	0	0	0.998857	0.00114286	0	0	0.979	0.021	0	0	0.995286	0.00471429	0	0	1	0	0	0.000285714	0.993857	0.00585714	0	0.00157143	0.998429	0	0	0.00357143	0.996429	0	0	0.153571	0.846429	0	0	0	0.000428571	0.999571	0	0	0.000571429	0.999429	0	0	0	1	0	0	0.078	0.922	0	0	0.998429	0.00157143	0	0.000571429	0.998	0.00142857	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.016	0.984	0	0	0.159286	0.840714	0	0	0.664571	0.335429	0
19	2.66378	0.111322	0.597559	0.1353	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.339143	0.660857	0	0	0.930571	0.0694286	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999857	0.000142857	0	0.000285714	0.999571	0.000142857	0	0	1	0	0	0.00357143	0.996429	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.104714	0.895286	0	0	0.994714	0.00528571	0	0	0.995429	0.00457143	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000571429	0.999429	0	0	0.003	0.997	0	0	0.00971429	0.990286	0	0	0.268857	0.731143	0
73	2.1385	0.230381	0.635364	0.106234	0	0	0.000142857	0.999857	0	0	0.000142857	0.999857	0	0	0.000714286	0.999286	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00257143	0.997429	0	0	0.941	0.059	0	0	0.814714	0.185286	0	0	0.999571	0.000428571	0	0	0.999571	0.000428571	0	0	0.999	0.001	0	0	0.999714	0.000285714	0	0	1	0	0	0.000142857	0.999857	0	0	0.00285714	0.997143	0	0	0.0431429	0.956857	0	0	0	0	1	0	0	0	1	0	0	0.00257143	0.997429	0	0	0.0571429	0.942857	0	0	0.998143	0.00185714	0	0.000428571	0.998143	0.00142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00271429	0.997286	0	0	0.0154286	0.984571	0	0	0.363571	0.636429	0
6	1.90797	0.144349	0.536214	0.11949	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.282143	0.717857	0	0	0.933714	0.0662857	0	0	0.936286	0.0637143	0	0	0.997	0.003	0	0	0.992	0.008	0	0	0.998571	0.00142857	0	0	0.803571	0.196429	0	0	0.978857	0.0211429	0	0	0.999571	0.000428571	0	0	1	0	0	0.000714286	0.999286	0	0	0	0	1	0	0	0	1	0	0	0.292714	0.707286	0	0	0.358143	0.641857	0	0	1	0	0	0	1	0	0	0	0.999857	0.000142857	0	0	0.999429	0.000571429	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000571429	0.999429	0	0	0.0904286	0.909571	0
49	1.82933	0.187851	0.550241	0.129879	0	0	0.000857143	0.999143	0	0	0.000285714	0.999714	0	0	0	1	0	0	0.0338571	0.0278571	0.938286	0	0.0395714	0.0195714	0.940857	0	0.0461429	0.017	0.936857	0	0.0442857	0.0182857	0.937429	0	0.0497143	0.0132857	0.937	0	0.00671429	0.912857	0.0804286	0	0.00542857	0.913143	0.0814286	0	0.000285714	0.986714	0.013	0	0	0.99	0.01	0	0	1	0	0	0	0.999286	0.000714286	0	0.0184286	0.972714	0.00885714	0	0.540143	0.442143	0.0177143	0	0.00357143	0.996429	0	0	0.0997143	0.900286	0	0	0.0505714	0.0122857	0.937143	0	0.0625714	0.00114286	0.936286	0	0.0615714	0.00342857	0.935	0	0.0625714	0.135	0.802429	0	0.00857143	0.989143	0.00228571	0	0.0857143	0.912143	0.00214286	0	0.000714286	0.999143	0.000142857	0	0.000857143	0.999143	0	0	0.00342857	0.996571	0	0	0.0937143	0.906286	0	0	0.473857	0.526143	0	0	0.763143	0.236857	0	0	0.887286	0.112714	0
30	1.82289	0.345803	0.577182	0.160645	0	0	0.029	0.971	0	0	0.0387143	0.961286	0	0	0.0211429	0.978857	0	0	0.037	0.0222857	0.940714	0	0.0357143	0.0238571	0.940429	0	0.0448571	0.022	0.933143	0	0.0497143	0.00757143	0.942714	0	0.0447143	0.0255714	0.929714	0	0.0472857	0.719	0.233714	0	0.0562857	0.663	0.280714	0	0.00528571	0.99	0.00471429	0	0.0117143	0.958571	0.0297143	0	0.0134286	0.966	0.0205714	0	0.000857143	0.998714	0.000428571	0	0.0257143	0.973429	0.000857143	0	0.192857	0.805714	0.00142857	0	0.083	0.917	0	0	0.391429	0.608571	0	0	0.0488571	0.0141429	0.937	0	0.0585714	0.0254286	0.916	0	0.055	0.045	0.9	0	0.064	0.196571	0.739429	0	0.0821429	0.797857	0.12	0	0.142857	0.766571	0.0905714	0	0.0387143	0.959143	0.00214286	0	0.0422857	0.957429	0.000285714	0	0.093	0.907	0	0	0.284714	0.715286	0	0	0.562714	0.437286	0	0	0.827857	0.172143	0	0	0.946	0.054	0
40	1.75441	0.252912	0.574154	0.125915	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.000571429	0.999429	0	0	0.000285714	0.999714	0	0	0.000428571	0.999571	0	0	0.00128571	0.998714	0	0	0.000428571	0.999571	0	0	0.849857	0.150143	0	0	0.601	0.399	0	0	0.998	0.002	0	0	0.967857	0.0321429	0	0	0.997	0.003	0	0	0.976286	0.0237143	0	0	0.996	0.004	0	0	0.998143	0.00185714	0	0	1	0	0	0.00485714	0.995143	0	0	0	0.000571429	0.999429	0	0.000142857	0.000428571	0.999429	0	0.000142857	0.00128571	0.998571	0	0.000142857	0.0838571	0.916	0	0	0.971	0.029	0	0.000142857	0.974286	0.0255714	0	0	0.999857	0.000142857	0	0	0.998857	0.00114286	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.00214286	0.997857	0	0	0.193857	0.806143	0
57	1.93006	0.171703	0.57662	0.108017	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.000142857	0.999857	0	0	0.000142857	0.999857	0	0	0.000142857	0.999857	0	0	0.0398571	0.960143	0	0.000142857	0.106286	0.893571	0	0.000142857	0.934286	0.0655714	0	0	0.937143	0.0628571	0	0	0.999571	0.000428571	0	0	0.989	0.011	0	0	0.969286	0.0307143	0	0	0.999571	0.000428571	0	0	0.996714	0.00328571	0	0	1	0	0	0.000142857	0.999857	0	0	0.00457143	0.995429	0	0	0.000142857	0	0.999857	0	0.000142857	0	0.999857	0	0.000142857	0.159	0.840857	0	0.000142857	0.228	0.771857	0	0.000142857	0.998	0.00185714	0	0.000142857	0.998143	0.00171429	0	0	1	0	0	0	0.999571	0.000428571	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00471429	0.995286	0	0	0.199857	0.800143	0
20	2.14648	0.163411	0.622587	0.101693	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.002	0.998	0	0	0	1	0	0	0.944	0.056	0	0	0.942143	0.0578571	0	0	0.999857	0.000142857	0	0	0.987857	0.0121429	0	0	0.994286	0.00571429	0	0	1	0	0	0	0.999857	0.000142857	0	0	1	0	0	0.000142857	0.999857	0	0	0.0127143	0.987286	0	0	0	0	1	0	0	0	1	0	0	0.00371429	0.996286	0	0	0.0865714	0.913429	0	0	0.999714	0.000285714	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00171429	0.998286	0	0	0.0191429	0.980857	0	0	0.315714	0.684286	0
71	2.45679	0.262836	0.582543	0.102024	0	0	0.000571429	0.999429	0	0	0.00342857	0.996571	0	0	0.00985714	0.990143	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.942857	0.0571429	0	0	0.947286	0.0527143	0	0	0.998429	0.00157143	0	0	0.999714	0.000285714	0	0	0.999857	0.000142857	0	0	1	0	0	0.000285714	0.998	0.00171429	0	0.00714286	0.988286	0.00457143	0	0.00471429	0.995286	0	0	0.0278571	0.972143	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.108	0.892	0	0	0.999857	0.000142857	0	0.000142857	0.999714	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.00342857	0.996571	0	0	0.0192857	0.980714	0	0	0.219857	0.780143	0
7	2.15631	0.252833	0.622512	0.108167	0	0	0.032	0.968	0	0	0.0691429	0.930857	0	0	0.00471429	0.995286	0	0	0	0.000285714	0.999714	0	0	0.000142857	0.999857	0	0	0.000571429	0.999429	0	0	0	1	0	0	0	1	0	0	0.942429	0.0575714	0	0	0.947	0.053	0	0	0.999714	0.000285714	0	0	0.995714	0.00428571	0	0	0.966	0.034	0	0	1	0	0	0.000571429	0.999	0.000428571	0	0.0498571	0.948143	0.002	0	0.155	0.845	0	0	0.276571	0.723429	0	0	0	0.000285714	0.999714	0	0	0.000571429	0.999429	0	0	0	1	0	0	0.0981429	0.901857	0	0	1	0	0	0.00142857	0.998571	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00214286	0.997857	0	0	0.0425714	0.957429	0	0	0.170571	0.829429	0	0	0.624571	0.375429	0
74	1.95772	0.146109	0.566049	0.103332	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.000142857	0.999714	0	0.000142857	0.000142857	0.999714	0	0.000142857	0.000142857	0.999714	0	0.000285714	0	0.999714	0	0.000142857	0.000285714	0.999571	0	0	0.934714	0.0652857	0	0	0.941714	0.0582857	0	0	0.994	0.006	0	0	0.999	0.001	0	0	0.999714	0.000285714	0	0	0.999857	0.000142857	0	0	0.999286	0.000714286	0	0.00414286	0.956286	0.0395714	0	0	1	0	0	0.000428571	0.999571	0	0	0.000142857	0.000142857	0.999714	0	0.000285714	0	0.999714	0	0.000285714	0.00114286	0.998571	0	0.000285714	0.0851429	0.914571	0	0	0.997143	0.00285714	0	0.000285714	0.997286	0.00242857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00814286	0.991857	0	0	0.173429	0.826571	0
31	1.82379	0.34191	0.582593	0.0468017	0	0	0.0521429	0.947857	0	0	0.045	0.955	0	0	0.0254286	0.974571	0	0	0.012	0.843571	0.144429	0	0.0135714	0.818286	0.168143	0	0.0197143	0.894143	0.0861429	0	0.0147143	0.906	0.0792857	0	0.0122857	0.945286	0.0424286	0	0.00914286	0.907	0.0838571	0	0.00828571	0.942429	0.0492857	0	0.000428571	0.964286	0.0352857	0	0.000285714	0.990143	0.00957143	0	0.000285714	0.979286	0.0204286	0	0	0.986714	0.0132857	0	0.00471429	0.990286	0.005	0	0.144	0.848429	0.00757143	0	0.110143	0.889857	0	0	0.249857	0.750143	0	0	0.0212857	0.879429	0.0992857	0	0.0378571	0.913	0.0491429	0	0.0301429	0.943429	0.0264286	0	0.0778571	0.903857	0.0182857	0	0.017	0.976714	0.00628571	0	0.152	0.843857	0.00414286	0	0.000714286	0.993286	0.006	0	0.000857143	0.991571	0.00757143	0	0.003	0.993429	0.00357143	0	0.0954286	0.901571	0.003	0	0.394143	0.603429	0.00242857	0	0.512	0.486857	0.00114286	0	0.724714	0.275286	0
50	2.25139	0.158285	0.612062	0.100834	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.949143	0.0508571	0	0	0.956429	0.0435714	0	0	1	0	0	0	0.998143	0.00185714	0	0	0.999429	0.000571429	0	0	1	0	0	0.000142857	0.996714	0.00314286	0	0.000285714	0.999714	0	0	0.000571429	0.999429	0	0	0.00671429	0.993286	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.053	0.947	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00128571	0.998714	0	0	0.00557143	0.994429	0	0	0.0171429	0.982857	0	0	0.296143	0.703857	0
41	1.65763	0.273845	0.59941	0.120763	0	0	0.0407143	0.959286	0	0	0.00885714	0.991143	0	0	0	1	0	0	0	0.248	0.752	0	0	0.266571	0.733429	0	0.000142857	0.323714	0.676143	0	0.000285714	0.00385714	0.995857	0	0.000285714	0.0137143	0.986	0	0	0.920571	0.0794286	0	0	0.929714	0.0702857	0	0	0.978429	0.0215714	0	0	0.969571	0.0304286	0	0	0.996286	0.00371429	0	0	0.97	0.03	0	0.000142857	0.971286	0.0285714	0	0.000857143	0.996	0.00314286	0	0.0572857	0.942714	0	0	0.0681429	0.931857	0	0	0	0.313	0.687	0	0.000285714	0.567714	0.432	0	0.000428571	0.0191429	0.980429	0	0.000428571	0.614714	0.384857	0	0	0.999857	0.000142857	0	0.000571429	0.999286	0.000142857	0	0	0.998286	0.00171429	0	0	0.998857	0.00114286	0	0	1	0	0	0.000142857	0.999857	0	0	0.00142857	0.998571	0	0	0.0124286	0.987571	0	0	0.325857	0.674143	0
77	1.66075	0.146227	0.650623	0.0984164	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0	0.543	0.457	0	0	0.657	0.343	0	0	0.819714	0.180286	0	0.000285714	0.005	0.994714	0	0.000285714	0.00942857	0.990286	0	0	0.937429	0.0625714	0	0	0.938429	0.0615714	0	0	0.999429	0.000571429	0	0	0.998286	0.00171429	0	0	0.999714	0.000285714	0	0	0.999429	0.000571429	0	0	0.996429	0.00357143	0	0	0.999429	0.000571429	0	0.000142857	0.999857	0	0	0.0262857	0.973714	0	0	0	0.715571	0.284429	0	0	0.878571	0.121429	0	0.000428571	0.0374286	0.962143	0	0.000428571	0.890571	0.109	0	0	0.997429	0.00257143	0	0.001	0.997286	0.00171429	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.002	0.998	0	0	0.0122857	0.987714	0	0	0.403429	0.596571	0
21	1.43645	0.303385	0.573791	0.113575	0	0	0.00157143	0.998429	0	0	0.00442857	0.995571	0	0	0.00528571	0.994714	0	0	0.004	0.0655714	0.930429	0	0.00342857	0.0614286	0.935143	0	0.00585714	0.0588571	0.935286	0	0.00342857	0.146286	0.850286	0	0.00142857	0.242857	0.755714	0	0.00414286	0.561143	0.434714	0	0.00371429	0.566714	0.429571	0	0	0.978571	0.0214286	0	0	0.985	0.015	0	0	0.998143	0.00185714	0	0	0.995286	0.00471429	0	0.00142857	0.97	0.0285714	0	0.00157143	0.995	0.00342857	0	0.009	0.991	0	0	0.0168571	0.983143	0	0	0.00514286	0.0698571	0.925	0	0.00757143	0.0877143	0.904714	0	0.00428571	0.251143	0.744571	0	0.00771429	0.299429	0.692857	0	0.00585714	0.607714	0.386429	0	0.00842857	0.663571	0.328	0	0.000142857	0.995143	0.00471429	0	0.000285714	0.999429	0.000285714	0	0.000714286	0.999143	0.000142857	0	0.00528571	0.994571	0.000142857	0	0.0104286	0.989571	0	0	0.0168571	0.983143	0	0	0.227143	0.772857	0
72	1.6237	0.175612	0.728325	0.143725	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.000142857	0.999857	0	0	0.00371429	0.252286	0.744	0	0.00371429	0.218571	0.777714	0	0.005	0.231571	0.763429	0	0.00628571	0.003	0.990714	0	0.007	0.00185714	0.991143	0	0.000285714	0.899714	0.1	0	0	0.905571	0.0944286	0	0	0.989571	0.0104286	0	0	0.996	0.004	0	0	0.998714	0.00128571	0	0.000142857	0.438143	0.561714	0	0.000571429	0.967143	0.0322857	0	0.0142857	0.98	0.00571429	0	0.00271429	0.997286	0	0	0.101429	0.898571	0	0	0.00528571	0.281714	0.713	0	0.00685714	0.334143	0.659	0	0.00828571	0.00128571	0.990429	0	0.00828571	0.405286	0.586429	0	0.000285714	0.994571	0.00514286	0	0.013	0.982857	0.00414286	0	0	1	0	0	0.000142857	0.998857	0.001	0	0.000142857	0.999857	0	0	0.00457143	0.995429	0	0	0.043	0.957	0	0	0.166571	0.833429	0	0	0.868429	0.131571	0
8	2.3401	0.24374	0.632338	0.125251	0	0	0.00771429	0.992286	0	0	0.00585714	0.994143	0	0	0.00471429	0.995286	0	0	0	0	1	0	0	0	1	0	0.000142857	0	0.999857	0	0.000142857	0	0.999857	0	0.000142857	0	0.999857	0	0	0.738429	0.261571	0	0	0.943429	0.0565714	0	0	0.999571	0.000428571	0	0	0.998429	0.00157143	0	0	0.999857	0.000142857	0	0	1	0	0	0.000285714	0.999286	0.000428571	0	0.189857	0.805429	0.00471429	0	0.062	0.938	0	0	0.366143	0.633857	0	0	0	0.000142857	0.999857	0	0.000142857	0	0.999857	0	0.000142857	0.000142857	0.999714	0	0.000142857	0.121857	0.878	0	0	0.999	0.001	0	0.00171429	0.997571	0.000714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0.003	0.997	0	0	0.0314286	0.968571	0	0	0.467714	0.532286	0	0	0.834429	0.165571	0
