No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
113	1.91409	0.143978	0.532103	0.0333093	0	0	0.0185714	0.981429	0	0	0.0111429	0.988857	0	0	0	1	0	0	0	0.939571	0.0604286	0	0	0.944571	0.0554286	0	0	0.970571	0.0294286	0	0	0.990571	0.00942857	0	0	0.991143	0.00885714	0	0	0.972143	0.0278571	0	0	0.936	0.064	0	0	0.997143	0.00285714	0	0	0.995429	0.00457143	0	0	0.999143	0.000857143	0	0	1	0	0	0	0.999143	0.000857143	0	0.00214286	0.997429	0.000428571	0	0.0392857	0.960714	0	0	0.041	0.959	0	0	0	0.981	0.019	0	0	0.999714	0.000285714	0	0	0.999857	0.000142857	0	0	1	0	0	0	0.999571	0.000428571	0	0	1	0	0	0	0.999571	0.000428571	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000857143	0.999143	0	0	0.0544286	0.945571	0	0	0.115714	0.884286	0
48	1.93273	0.271718	0.595742	0.0374489	0	0	0.00128571	0.998714	0	0	0.0224286	0.977571	0	0	0.000142857	0.999857	0	0	0	0.878143	0.121857	0	0	0.886429	0.113571	0	0	0.967571	0.0324286	0	0.000142857	0.962	0.0378571	0	0.000428571	0.992286	0.00728571	0	0.000142857	0.964429	0.0354286	0	0	0.950429	0.0495714	0	0	0.997429	0.00257143	0	0	0.994571	0.00542857	0	0	0.999857	0.000142857	0	0	0.999571	0.000428571	0	0.000428571	0.996429	0.00314286	0	0.121286	0.874857	0.00385714	0	0.0228571	0.977143	0	0	0.0288571	0.971143	0	0	0	0.933571	0.0664286	0	0	0.999	0.001	0	0.000714286	0.998286	0.001	0	0.00514286	0.994571	0.000285714	0	0.000142857	0.999857	0	0	0.0238571	0.976143	0	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0.00557143	0.994429	0	0	0.101714	0.898286	0	0	0.393286	0.606714	0	0	0.513714	0.486286	0
1	1.80868	0.196687	0.371884	0.0595336	0	0	0.955143	0.0448571	0	0	1	0	0	0	0	1	0	0	0.00228571	0.885	0.112714	0	0.00185714	0.875143	0.123	0	0.003	0.829143	0.167857	0	0.000428571	0.955	0.0445714	0	0.000142857	0.960286	0.0395714	0	0.0468571	0.851286	0.101857	0	0.0475714	0.813	0.139429	0	0	0.927857	0.0721429	0	0	0.962286	0.0377143	0	0	0.917571	0.0824286	0	0	0.988143	0.0118571	0	0.0227143	0.949714	0.0275714	0	0.354857	0.645143	0	0	1	0	0	0	1	0	0	0	0.00285714	0.945571	0.0515714	0	0.00485714	0.987286	0.00785714	0	0.00114286	0.993571	0.00528571	0	0.0258571	0.970857	0.00328571	0	0.0735714	0.892857	0.0335714	0	0.165143	0.833	0.00185714	0	0	0.983857	0.0161429	0	0	0.990571	0.00942857	0	0	0.999571	0.000428571	0	0.0842857	0.915571	0.000142857	0	0.521857	0.478143	0	0	1	0	0	0	1	0	0
100	1.86449	0.145547	0.401481	0.0397019	0	0	0.998143	0.00185714	0	0	0.814143	0.185857	0	0	0.000571429	0.999429	0	0	0	0.943571	0.0564286	0	0	0.941857	0.0581429	0	0	0.928714	0.0712857	0	0	0.988	0.012	0	0	0.992571	0.00742857	0	0	0.974857	0.0251429	0	0	0.945571	0.0544286	0	0	0.99	0.01	0	0	0.998571	0.00142857	0	0	0.950714	0.0492857	0	0	0.999857	0.000142857	0	0.000428571	0.968857	0.0307143	0	0.120571	0.879429	0	0	0.998143	0.00185714	0	0	0.998143	0.00185714	0	0	0	0.985	0.015	0	0	0.999857	0.000142857	0	0.000142857	0.999714	0.000142857	0	0.000714286	0.999286	0	0	0	1	0	0	0.00642857	0.993571	0	0	0	0.999571	0.000428571	0	0	0.999857	0.000142857	0	0	1	0	0	0.00585714	0.994143	0	0	0.0458571	0.954143	0	0	0.999857	0.000142857	0	0	1	0	0
26	1.92521	0.234882	0.336263	0.0880265	0	0	0.804286	0.195714	0	0	0.417429	0.582571	0	0	0.870429	0.129571	0	0	0.00471429	0.866429	0.128857	0	0.00485714	0.864571	0.130571	0	0.00642857	0.926286	0.0672857	0	0.0115714	0.917714	0.0707143	0	0.0174286	0.239429	0.743143	0	0.0218571	0.806857	0.171286	0	0.0185714	0.910714	0.0707143	0	0	0.992143	0.00785714	0	0	0.993571	0.00642857	0	0	0.881714	0.118286	0	0	0.997	0.003	0	0.003	0.976571	0.0204286	0	0.450714	0.549286	0	0	0.988714	0.0112857	0	0	1	0	0	0	0.00628571	0.938	0.0557143	0	0.00914286	0.982143	0.00871429	0	0.0208571	0.928714	0.0504286	0	0.0297143	0.963857	0.00642857	0	0.0307143	0.948857	0.0204286	0	0.058	0.940286	0.00171429	0	0	0.999429	0.000571429	0	0	0.998143	0.00185714	0	0	1	0	0	0.00885714	0.991143	0	0	0.126429	0.873571	0	0	0.972857	0.0271429	0	0	1	0	0
68	1.88769	0.2272	0.562546	0.0388281	0	0	0.000285714	0.999714	0	0	0.000428571	0.999571	0	0	0.00157143	0.998429	0	0	0	0.929	0.071	0	0	0.911429	0.0885714	0	0	0.969429	0.0305714	0	0	0.986286	0.0137143	0	0	0.886857	0.113143	0	0	0.959714	0.0402857	0	0	0.939286	0.0607143	0	0	0.993143	0.00685714	0	0	0.984429	0.0155714	0	0	0.998714	0.00128571	0	0	0.999714	0.000285714	0	0	0.995	0.005	0	0	0.980143	0.0198571	0	0.001	0.999	0	0	0.003	0.997	0	0	0	0.966714	0.0332857	0	0	1	0	0	0	0.999286	0.000714286	0	0	1	0	0	0	0.999857	0.000142857	0	0	1	0	0	0	0.999	0.001	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000571429	0.999429	0	0	0.163143	0.836857	0
49	1.70504	0.218295	0.523334	0.0506355	0	0	0.0668571	0.933143	0	0	0.0137143	0.986286	0	0	0	1	0	0	0	0.832714	0.167286	0	0	0.869	0.131	0	0	0.909714	0.0902857	0	0	0.970857	0.0291429	0	0	0.903286	0.0967143	0	0	0.934571	0.0654286	0	0	0.950143	0.0498571	0	0	0.992429	0.00757143	0	0	0.998	0.002	0	0	0.881429	0.118571	0	0	0.730143	0.269857	0	0	0.991143	0.00885714	0	0	0.999	0.001	0	0.0747143	0.925286	0	0	0.0754286	0.924571	0	0	0	0.923286	0.0767143	0	0	0.994286	0.00571429	0	0	0.995571	0.00442857	0	0	0.998714	0.00128571	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	0.901286	0.0987143	0	0	1	0	0	0	1	0	0	0	1	0	0	0.002	0.998	0	0	0.120286	0.879714	0
86	1.79319	0.272065	0.605824	0.054331	0	0	0.00371429	0.996286	0	0	0.000857143	0.999143	0	0	0	1	0	0	0.000142857	0.738286	0.261571	0	0	0.750857	0.249143	0	0	0.796	0.204	0	0	0.911	0.089	0	0.000428571	0.751286	0.248286	0	0	0.944143	0.0558571	0	0	0.929429	0.0705714	0	0	0.990429	0.00957143	0	0	0.979143	0.0208571	0	0	0.925286	0.0747143	0	0	0.990429	0.00957143	0	0.000571429	0.979714	0.0197143	0	0.003	0.996143	0.000857143	0	0.00457143	0.995429	0	0	0.00971429	0.990286	0	0	0.000142857	0.804143	0.195714	0	0.000285714	0.895714	0.104	0	0.000571429	0.950714	0.0487143	0	0.00128571	0.964143	0.0345714	0	0	0.997714	0.00228571	0	0.00642857	0.992	0.00157143	0	0	0.997429	0.00257143	0	0	0.993143	0.00685714	0	0	1	0	0	0.00142857	0.998571	0	0	0.0252857	0.974714	0	0	0.152714	0.847286	0	0	0.335571	0.664429	0
114	1.85259	0.135327	0.406175	0.0443405	0	0	0.894714	0.105286	0	0	0.678143	0.321857	0	0	0.000714286	0.999286	0	0	0	0.892571	0.107429	0	0	0.851286	0.148714	0	0	0.902571	0.0974286	0	0	0.986143	0.0138571	0	0	0.992	0.008	0	0	0.912286	0.0877143	0	0	0.970286	0.0297143	0	0	0.984	0.016	0	0	0.997857	0.00214286	0	0	0.833429	0.166571	0	0	0.996857	0.00314286	0	0	0.999857	0.000142857	0	0	0.999857	0.000142857	0	0.909714	0.0902857	0	0	0.910143	0.0898571	0	0	0	0.934571	0.0654286	0	0	0.998571	0.00142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999857	0.000142857	0	0	0.997429	0.00257143	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00157143	0.998429	0	0	0.927429	0.0725714	0
125	1.79183	0.198831	0.254596	0.06034	0	0	0.682857	0.317143	0	0	0.951429	0.0485714	0	0	0.996429	0.00357143	0	0	0.0192857	0.791429	0.189286	0	0.0188571	0.812286	0.168857	0	0.0232857	0.806571	0.170143	0	0.0184286	0.822	0.159571	0	0.0158571	0.912	0.0721429	0	0.00185714	0.925429	0.0727143	0	0.00214286	0.906	0.0918571	0	0	0.988	0.012	0	0	0.941571	0.0584286	0	0	0.988	0.012	0	0	0.997	0.003	0	0.0198571	0.882286	0.0978571	0	0.764	0.236	0	0	0.999857	0.000142857	0	0	1	0	0	0	0.0235714	0.862286	0.114143	0	0.0308571	0.924	0.0451429	0	0.0244286	0.948143	0.0274286	0	0.0501429	0.935286	0.0145714	0	0.00242857	0.996286	0.00128571	0	0.0968571	0.902571	0.000571429	0	0	0.994857	0.00514286	0	0	0.999857	0.000142857	0	0	1	0	0	0.0344286	0.965571	0	0	0.295143	0.704857	0	0	0.999857	0.000142857	0	0	1	0	0
27	1.70815	0.332703	0.358272	0.0656475	0	0	0.132429	0.867571	0	0	0.218143	0.781857	0	0	0.982714	0.0172857	0	0	0.00985714	0.823	0.167143	0	0.011	0.818429	0.170571	0	0.0144286	0.850714	0.134857	0	0.0215714	0.796143	0.182286	0	0.0217143	0.794286	0.184	0	0.00685714	0.889286	0.103857	0	0.008	0.873429	0.118571	0	0.001	0.868	0.131	0	0.00142857	0.855143	0.143429	0	0.000714286	0.871714	0.127571	0	0.00128571	0.877143	0.121571	0	0.0202857	0.946571	0.0331429	0	0.897143	0.102714	0.000142857	0	0.402	0.598	0	0	0.985714	0.0142857	0	0	0.0158571	0.876857	0.107286	0	0.0242857	0.912571	0.0631429	0	0.0315714	0.881857	0.0865714	0	0.0528571	0.904286	0.0428571	0	0.0114286	0.967857	0.0207143	0	0.100286	0.885143	0.0145714	0	0.00228571	0.922571	0.0751429	0	0.00314286	0.920571	0.0762857	0	0.00828571	0.972571	0.0191429	0	0.0841429	0.908143	0.00771429	0	0.276429	0.723571	0	0	0.996286	0.00371429	0	0	0.998571	0.00142857	0
101	1.68294	0.253078	0.273977	0.0913026	0	0	0.94	0.06	0	0	0.967143	0.0328571	0	0	0.996143	0.00385714	0	0	0.0277143	0.607857	0.364429	0	0.0257143	0.617	0.357286	0	0.0358571	0.744571	0.219571	0	0.0162857	0.869857	0.113857	0	0.0197143	0.784429	0.195857	0	0.00685714	0.842429	0.150714	0	0.00671429	0.904	0.0892857	0	0	0.941571	0.0584286	0	0	0.653714	0.346286	0	0	0.756429	0.243571	0	0	0.897571	0.102429	0	0.001	0.994571	0.00442857	0	0.292143	0.707857	0	0	0.993857	0.00614286	0	0	0.998429	0.00157143	0	0	0.0341429	0.676286	0.289571	0	0.0511429	0.816714	0.132143	0	0.0285714	0.920286	0.0511429	0	0.0698571	0.895286	0.0348571	0	0.00971429	0.98	0.0102857	0	0.107429	0.887143	0.00542857	0	0	0.958286	0.0417143	0	0	0.925571	0.0744286	0	0	0.998571	0.00142857	0	0.00942857	0.990571	0	0	0.233143	0.766857	0	0	0.999714	0.000285714	0	0	1	0	0
2	1.90927	0.107451	0.504641	0.0385911	0	0	0.902429	0.0975714	0	0	0.0427143	0.957286	0	0	0.000714286	0.999286	0	0	0	0.944857	0.0551429	0	0	0.946286	0.0537143	0	0	0.947143	0.0528571	0	0	0.972429	0.0275714	0	0	0.993857	0.00614286	0	0	0.975429	0.0245714	0	0	0.939714	0.0602857	0	0	0.999571	0.000428571	0	0	0.996	0.004	0	0	1	0	0	0	0.999571	0.000428571	0	0	0.999857	0.000142857	0	0.012	0.988	0	0	0.902571	0.0974286	0	0	0.903714	0.0962857	0	0	0	0.984286	0.0157143	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0	1	0	0	0.003	0.997	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0191429	0.980857	0	0	1	0	0	0	1	0	0
69	1.95909	0.192804	0.691019	0.0370188	0	0	0.000142857	0.999857	0	0	0.002	0.998	0	0	0.0171429	0.982857	0	0	0	0.881857	0.118143	0	0	0.889571	0.110429	0	0	0.947429	0.0525714	0	0	0.986	0.014	0	0	0.990286	0.00971429	0	0	0.942857	0.0571429	0	0	0.977	0.023	0	0	1	0	0	0	0.999	0.001	0	0	0.994571	0.00542857	0	0	0.999714	0.000285714	0	0	0.999714	0.000285714	0	0.000428571	0.998857	0.000714286	0	0.00842857	0.991571	0	0	0.377571	0.622429	0	0	0	0.934571	0.0654286	0	0	0.998143	0.00185714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.0162857	0.983714	0	0	0.752714	0.247286	0
