No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
5	2.41019	0.206167	0.820831	0.0816253	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.797143	0.202857	0	0	0.536429	0.463571	0	0	0.7	0.3	0	0	0.992143	0.00785714	0	0	0.994286	0.00571429	0	0	0.0107143	0.989286	0	0	0.752143	0.247857	0	0	0.971429	0.0285714	0	0	0.992857	0.00714286	0	0	1	0	0	0	0.990714	0.00928571	0	0	0.995	0.005	0	0	1	0	0	0	1	0	0	0.00357143	0.996429	0	0	0	0.846429	0.153571	0	0	0.993571	0.00642857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.997857	0.00214286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00785714	0.992143	0	0	0.39	0.61	0
105	1.86064	0.159941	0.826416	0.084245	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.475714	0.524286	0	0	0.777143	0.222857	0	0	0.94	0.06	0	0	0.841429	0.158571	0	0	0.131429	0.868571	0	0	0.702857	0.297143	0	0	0.719286	0.280714	0	0	0.982143	0.0178571	0	0	0.995	0.005	0	0	0.975	0.025	0	0	0.997143	0.00285714	0	0	1	0	0	0.000714286	0.998571	0.000714286	0	0	1	0	0	0.00285714	0.997143	0	0	0	0.827857	0.172143	0	0	0.992143	0.00785714	0	0	0.956429	0.0435714	0	0	0.995	0.005	0	0	0.997143	0.00285714	0	0	0.999286	0.000714286	0	0	0.998571	0.00142857	0	0	0.997857	0.00214286	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0.00285714	0.997143	0	0	0.382143	0.617857	0
6	2.3429	0.170916	0.806417	0.134607	0	0	0.00857143	0.991429	0	0	0.0528571	0.947143	0	0	0	1	0	0	0	0	1	0	0	0.0607143	0.939286	0	0	0.563571	0.436429	0	0	0.809286	0.190714	0	0	0.986429	0.0135714	0	0	0.939286	0.0607143	0	0	0.117857	0.882143	0	0	0.829286	0.170714	0	0.000714286	0.00642857	0.992857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0607143	0.939286	0	0	0.0828571	0.917143	0	0	0	0.192857	0.807143	0	0	0.777143	0.222857	0	0	0.998571	0.00142857	0	0	0.998571	0.00142857	0	0	1	0	0	0	1	0	0	0.000714286	0.906429	0.0928571	0	0	1	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0.00428571	0.995714	0	0	0.0478571	0.952143	0	0	0.495	0.505	0
106	1.96924	0.169896	0.331683	0.274558	0	0	0.822143	0.177857	0	0	0.877143	0.122857	0	0	0.788571	0.211429	0	0	0.0178571	0.0621429	0.92	0	0.0178571	0.00142857	0.980714	0	0.0478571	0.205714	0.746429	0	0.188571	0.638571	0.172857	0	0.185	0.649286	0.165714	0	0.29	0.400714	0.309286	0	0.455	0.085	0.46	0	0.0171429	0.000714286	0.982143	0	0.0171429	0.00142857	0.981429	0	0.276429	0.242143	0.481429	0	0.279286	0.0478571	0.672857	0	0.124286	0.852857	0.0228571	0	0.497143	0.444286	0.0585714	0	0.884286	0.115714	0	0	0.888571	0.111429	0	0	0.0178571	0.272143	0.71	0	0.0521429	0.772143	0.175714	0	0.405714	0.442143	0.152143	0	0.422143	0.460714	0.117143	0	0.461429	0.247143	0.291429	0	0.473571	0.435	0.0914286	0	0.0171429	0.737143	0.245714	0	0.279286	0.349286	0.371429	0	0.281429	0.707857	0.0107143	0	0.32	0.68	0	0	0.489286	0.510714	0	0	0.577143	0.422857	0	0	0.949286	0.0507143	0
7	1.79409	0.180837	0.826902	0.132699	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.0435714	0.956429	0	0	0.102143	0.897857	0	0	0.180714	0.819286	0	0	0.734286	0.265714	0	0	0.793571	0.206429	0	0	0.02	0.98	0	0	0.913571	0.0864286	0	0	0.137143	0.862857	0	0	0.989286	0.0107143	0	0	0.996429	0.00357143	0	0	0.999286	0.000714286	0	0	0.980714	0.0192857	0	0.00285714	0.995714	0.00142857	0	0	1	0	0	0.0207143	0.979286	0	0	0	0.170714	0.829286	0	0	0.337143	0.662857	0	0	0.940714	0.0592857	0	0	0.951429	0.0485714	0	0	0.995	0.005	0	0.000714286	0.995	0.00428571	0	0	0.99	0.01	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0.00285714	0.997143	0	0	0.0342857	0.965714	0	0	0.450714	0.549286	0
107	1.77962	0.279363	0.809608	0.0933873	0	0	0.00714286	0.992857	0	0	0.00857143	0.991429	0	0	0	1	0	0	0	0.852857	0.147143	0	0	0.861429	0.138571	0	0	0.721429	0.278571	0	0.000714286	0.271429	0.727857	0	0.000714286	0.605714	0.393571	0	0	0.672857	0.327143	0	0	0.800714	0.199286	0	0	0.993571	0.00642857	0	0	0.63	0.37	0	0	0.983571	0.0164286	0	0	0.995714	0.00428571	0	0.00285714	0.846429	0.150714	0	0.00357143	0.994286	0.00214286	0	0.01	0.99	0	0	0.0664286	0.933571	0	0	0	0.938571	0.0614286	0	0	0.99	0.01	0	0.000714286	0.927857	0.0714286	0	0.00357143	0.99	0.00642857	0	0	0.998571	0.00142857	0	0.0107143	0.989286	0	0	0	0.997143	0.00285714	0	0	0.998571	0.00142857	0	0	0.999286	0.000714286	0	0.00285714	0.996429	0.000714286	0	0.0392857	0.960714	0	0	0.118571	0.881429	0	0	0.501429	0.498571	0
8	2.30781	0.14575	0.788367	0.0987711	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.119286	0.880714	0	0	0.0171429	0.982857	0	0	0.955714	0.0442857	0	0	0.990714	0.00928571	0	0	0.991429	0.00857143	0	0	0.618571	0.381429	0	0	0.143571	0.856429	0	0	0.990714	0.00928571	0	0	0.997857	0.00214286	0	0	1	0	0	0	0.962857	0.0371429	0	0	0.992857	0.00714286	0	0	1	0	0	0	1	0	0	0.277857	0.722143	0	0	0	0.267143	0.732857	0	0	0.997143	0.00285714	0	0	1	0	0	0	1	0	0	0	0.999286	0.000714286	0	0.00357143	0.996429	0	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0185714	0.981429	0	0	0.233571	0.766429	0	0	0.700714	0.299286	0
108	2.26797	0.132795	0.820022	0.0890436	0	0	0.00142857	0.998571	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	0.265	0.735	0	0	0.327857	0.672143	0	0	0.502143	0.497857	0	0	0.985714	0.0142857	0	0	0.990714	0.00928571	0	0	0.134286	0.865714	0	0	0.969286	0.0307143	0	0	1	0	0	0	1	0	0	0	0.999286	0.000714286	0	0	0.998571	0.00142857	0	0	0.999286	0.000714286	0	0	1	0	0	0.00285714	0.997143	0	0	0.0307143	0.969286	0	0	0	0.573571	0.426429	0	0	0.853571	0.146429	0	0	0.995714	0.00428571	0	0	0.995714	0.00428571	0	0	1	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00714286	0.992857	0	0	0.045	0.955	0	0	0.438571	0.561429	0
9	1.73765	0.253609	0.72727	0.0454864	0	0	0.0157143	0.984286	0	0	0.005	0.995	0	0	0.000714286	0.999286	0	0	0	0.810714	0.189286	0	0	0.810714	0.189286	0	0	0.845	0.155	0	0	0.989286	0.0107143	0	0	0.987857	0.0121429	0	0	0.964286	0.0357143	0	0	0.868571	0.131429	0	0	0.985714	0.0142857	0	0	0.998571	0.00142857	0	0	0.732857	0.267143	0	0	0.991429	0.00857143	0	0.000714286	0.986429	0.0128571	0	0.222143	0.762857	0.015	0	0.02	0.98	0	0	0.345714	0.654286	0	0	0	0.844286	0.155714	0	0	0.987143	0.0128571	0	0	0.997857	0.00214286	0	0.00285714	0.997143	0	0	0	0.997857	0.00214286	0	0.0128571	0.987143	0	0	0	1	0	0	0	0.993571	0.00642857	0	0	1	0	0	0.00285714	0.997143	0	0	0.0564286	0.943571	0	0	0.560714	0.439286	0	0	0.859286	0.140714	0
109	1.85604	0.150757	0.821628	0.0310928	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0	0.952857	0.0471429	0	0	0.953571	0.0464286	0	0	0.976429	0.0235714	0	0	0.935714	0.0642857	0	0	0.945714	0.0542857	0	0	0.815714	0.184286	0	0	0.989286	0.0107143	0	0	1	0	0	0	0.982143	0.0178571	0	0	1	0	0	0	1	0	0	0	0.987857	0.0121429	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0.0421429	0.957857	0	0	0.000714286	0.978571	0.0207143	0	0.000714286	0.995714	0.00357143	0	0	0.998571	0.00142857	0	0.000714286	0.999286	0	0	0	1	0	0	0.00142857	0.998571	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00214286	0.997857	0	0	0.0421429	0.957857	0	0	0.459286	0.540714	0
10	2.27067	0.194448	0.809134	0.061119	0	0	0.005	0.995	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0	0.921429	0.0785714	0	0	0.917857	0.0821429	0	0	0.967857	0.0321429	0	0	0.989286	0.0107143	0	0	0.991429	0.00857143	0	0	0.764286	0.235714	0	0	0.0614286	0.938571	0	0	0.996429	0.00357143	0	0	0.993571	0.00642857	0	0	0.998571	0.00142857	0	0	1	0	0	0	0.995714	0.00428571	0	0	1	0	0	0.1	0.9	0	0	0.101429	0.898571	0	0	0	0.972143	0.0278571	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	0.998571	0.00142857	0	0	1	0	0	0	0.998571	0.00142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00428571	0.995714	0	0	0.451429	0.548571	0
110	2.76351	0.207664	0.824205	0.0787972	0	0	0.00428571	0.995714	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	0.532857	0.467143	0	0	0.770714	0.229286	0	0	0.930714	0.0692857	0	0	0.991429	0.00857143	0	0	0	1	0	0	0.713571	0.286429	0	0	0.962857	0.0371429	0	0	0.983571	0.0164286	0	0	0.948571	0.0514286	0	0	1	0	0	0	1	0	0	0	0.999286	0.000714286	0	0	1	0	0	0.00428571	0.995714	0	0	0.02	0.98	0	0	0	0.861429	0.138571	0	0	0.994286	0.00571429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.025	0.975	0	0	0.421429	0.578571	0
11	1.1027	0.274762	0.781365	0.230617	0	0	0.0857143	0.914286	0	0	0.0878571	0.912143	0	0	0	1	0	0	0.00142857	0.0528571	0.945714	0	0.00142857	0.0492857	0.949286	0	0.00142857	0.155714	0.842857	0	0.00142857	0.0435714	0.955	0	0.00142857	0.0442857	0.954286	0	0.00214286	0.0542857	0.943571	0	0.00214286	0.0221429	0.975714	0	0.00357143	0.0435714	0.952857	0	0.00285714	0.0164286	0.980714	0	0.00285714	0.382857	0.614286	0	0.00357143	0.204286	0.792143	0	0.00642857	0.0328571	0.960714	0	0.0228571	0.678571	0.298571	0	0.0914286	0.908571	0	0	0.104286	0.895714	0	0	0.00214286	0.0985714	0.899286	0	0.00214286	0.197857	0.8	0	0.00142857	0.25	0.748571	0	0.00214286	0.315	0.682857	0	0.00214286	0.199286	0.798571	0	0.00571429	0.392143	0.602143	0	0.00357143	0.0557143	0.940714	0	0.00357143	0.407143	0.589286	0	0.00357143	0.588571	0.407857	0	0.00642857	0.609286	0.384286	0	0.0157143	0.640714	0.343571	0	0.0421429	0.863571	0.0942857	0	0.475714	0.524286	0
111	1.463	0.183294	0.692883	0.165921	0	0	0.186429	0.813571	0	0	0.197143	0.802857	0	0	0.00285714	0.997143	0	0	0	0.0835714	0.916429	0	0	0.514286	0.485714	0	0	0.871429	0.128571	0	0.000714286	0.706429	0.292857	0	0	0.955714	0.0442857	0	0.00357143	0.15	0.846429	0	0.00428571	0.18	0.815714	0	0	0.997857	0.00214286	0	0	0.995714	0.00428571	0	0	0.0585714	0.941429	0	0	0.0114286	0.988571	0	0.00214286	0.954286	0.0435714	0	0.155	0.828571	0.0164286	0	0.219286	0.780714	0	0	0.519286	0.480714	0	0	0	0.605714	0.394286	0	0	0.976429	0.0235714	0	0.000714286	0.989286	0.01	0	0.00642857	0.988571	0.005	0	0.00428571	0.926429	0.0692857	0	0.02	0.977857	0.00214286	0	0	1	0	0	0	0.207857	0.792143	0	0	1	0	0	0.005	0.995	0	0	0.0842857	0.915714	0	0	0.584286	0.415714	0	0	0.917143	0.0828571	0
12	1.81786	0.185889	0.825459	0.0721813	0	0	0.00214286	0.997857	0	0	0.00142857	0.998571	0	0	0	1	0	0	0	0.664286	0.335714	0	0	0.443571	0.556429	0	0	0.812143	0.187857	0	0	0	1	0	0	0	1	0	0	0.957857	0.0421429	0	0	0.955714	0.0442857	0	0	0.997143	0.00285714	0	0	0.998571	0.00142857	0	0	1	0	0	0	0.999286	0.000714286	0	0	0.992143	0.00785714	0	0.000714286	0.999286	0	0	0.00214286	0.997857	0	0	0.0142857	0.985714	0	0	0	0.715714	0.284286	0	0	0.855	0.145	0	0	0.00714286	0.992857	0	0	0.865714	0.134286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.0192857	0.980714	0	0	0.408571	0.591429	0
112	1.77955	0.180756	0.732459	0.1866	0	0	0.01	0.99	0	0	0.00142857	0.998571	0	0	0.00214286	0.997857	0	0	0.00428571	0.214286	0.781429	0	0.00357143	0.5	0.496429	0	0.005	0.669286	0.325714	0	0.00428571	0.272857	0.722857	0	0.00357143	0.333571	0.662857	0	0.00142857	0.125	0.873571	0	0.00142857	0.0228571	0.975714	0	0	0.985714	0.0142857	0	0	0.344286	0.655714	0	0	0.948571	0.0514286	0	0	0.999286	0.000714286	0	0.00428571	0.852143	0.143571	0	0.00142857	0.998571	0	0	0.144286	0.855714	0	0	0.710714	0.289286	0	0	0.00571429	0.577857	0.416429	0	0.0135714	0.738571	0.247857	0	0.00428571	0.875	0.120714	0	0.0185714	0.9	0.0814286	0	0.00142857	0.982857	0.0157143	0	0.0407143	0.95	0.00928571	0	0	0.994286	0.00571429	0	0	0.999286	0.000714286	0	0	1	0	0	0.00642857	0.993571	0	0	0.121429	0.878571	0	0	0.787143	0.212857	0	0	0.997857	0.00214286	0
