No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
5	1.91991	0.244653	0.821173	0.0763127	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.810714	0.189286	0	0	0.605714	0.394286	0	0	0.746429	0.253571	0	0	0.989286	0.0107143	0	0	0.982143	0.0178571	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0.00785714	0.992143	0	0	0	0.863571	0.136429	0	0	0.991429	0.00857143	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00642857	0.993571	0	0	0.383571	0.616429	0
105	1.8959	0.160259	0.827795	0.147765	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.360714	0.639286	0	0	0.689286	0.310714	0	0	0.911429	0.0885714	0	0	0.765714	0.234286	0	0	0.0828571	0.917143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00357143	0.996429	0	0	0	0.786429	0.213571	0	0	0.992857	0.00714286	0	0	0.962857	0.0371429	0	0	0.996429	0.00357143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00214286	0.997857	0	0	0.385714	0.614286	0
6	2.92938	0.228559	0.817844	0.129995	0	0	0	1	0	0	0.00214286	0.997857	0	0	0	1	0	0	0	0	1	0	0	0.0878571	0.912143	0	0	0.71	0.29	0	0	0.881429	0.118571	0	0	0.992857	0.00714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00428571	0.995714	0	0	0.0321429	0.967857	0	0	0	0.255714	0.744286	0	0	0.932143	0.0678571	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00357143	0.996429	0	0	0.0242857	0.975714	0	0	0.407143	0.592857	0
106	2.73509	0.165881	0.185618	0.194468	0	0	0.906429	0.0935714	0	0	0.959286	0.0407143	0	0	0.891429	0.108571	0	0	0.129286	0.0657143	0.805	0	0.132143	0.00142857	0.866429	0	0.23	0.168571	0.601429	0	0.454286	0.535714	0.01	0	0.452143	0.54	0.00785714	0	0.72	0.28	0	0	0.939286	0.0607143	0	0	0.960714	0.0392857	0	0	0.96	0.04	0	0	0.938571	0.0614286	0	0	0.960714	0.0392857	0	0	0.484286	0.515714	0	0	0.883571	0.116429	0	0	0.96	0.04	0	0	0.962143	0.0378571	0	0	0.132143	0.337857	0.53	0	0.235714	0.744286	0.02	0	0.789286	0.206429	0.00428571	0	0.834286	0.165714	0	0	0.956429	0.0435714	0	0	0.957143	0.0428571	0	0	0.960714	0.0392857	0	0	0.960714	0.0392857	0	0	0.960714	0.0392857	0	0	0.960714	0.0392857	0	0	0.960714	0.0392857	0	0	0.963571	0.0364286	0	0	0.977143	0.0228571	0
7	2.03333	0.228205	0.829892	0.136095	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.0785714	0.921429	0	0	0.197857	0.802143	0	0	0.362857	0.637143	0	0	0.805714	0.194286	0	0	0.856429	0.143571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.0185714	0.981429	0	0	0	0.317143	0.682857	0	0	0.576429	0.423571	0	0	0.971429	0.0285714	0	0	0.974286	0.0257143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0.0171429	0.982857	0	0	0.388571	0.611429	0
107	1.93017	0.2943	0.809793	0.127811	0	0	0.00357143	0.996429	0	0	0.00571429	0.994286	0	0	0	1	0	0	0	0.815714	0.184286	0	0	0.816429	0.183571	0	0	0.673571	0.326429	0	0	0.211429	0.788571	0	0	0.612143	0.387857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00857143	0.991429	0	0	0.00785714	0.992143	0	0	0.0735714	0.926429	0	0	0	0.910714	0.0892857	0	0	0.985	0.015	0	0	0.935714	0.0642857	0	0.00214286	0.989286	0.00857143	0	0	1	0	0	0.00642857	0.993571	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.0192857	0.980714	0	0	0.0978571	0.902143	0	0	0.46	0.54	0
8	2.26591	0.172587	0.798461	0.110108	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.129286	0.870714	0	0	0.0257143	0.974286	0	0	0.94	0.06	0	0	0.977857	0.0221429	0	0	0.988571	0.0114286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.191429	0.808571	0	0	0	0.291429	0.708571	0	0	0.997857	0.00214286	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0107143	0.989286	0	0	0.162143	0.837857	0	0	0.570714	0.429286	0
108	2.03896	0.140475	0.820051	0.12233	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.242857	0.757143	0	0	0.263571	0.736429	0	0	0.426429	0.573571	0	0	0.975714	0.0242857	0	0	0.986429	0.0135714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.0171429	0.982857	0	0	0	0.515	0.485	0	0	0.841429	0.158571	0	0	0.996429	0.00357143	0	0	0.996429	0.00357143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00214286	0.997857	0	0	0.0307143	0.969286	0	0	0.383571	0.616429	0
9	1.87575	0.278807	0.75488	0.0590029	0	0	0.0135714	0.986429	0	0	0.00571429	0.994286	0	0	0	1	0	0	0	0.776429	0.223571	0	0	0.775714	0.224286	0	0	0.785	0.215	0	0	0.982857	0.0171429	0	0	0.989286	0.0107143	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0.00214286	0.997857	0	0	0	1	0	0	0.00285714	0.997143	0	0	0.168571	0.831429	0	0	0.0185714	0.981429	0	0	0.357857	0.642143	0	0	0	0.815714	0.184286	0	0	0.986429	0.0135714	0	0	0.999286	0.000714286	0	0.00357143	0.996429	0	0	0	1	0	0	0.00928571	0.990714	0	0	0.000714286	0.999286	0	0	0.00214286	0.997857	0	0	0.00214286	0.997857	0	0	0.00428571	0.995714	0	0	0.0435714	0.956429	0	0	0.457857	0.542143	0	0	0.812143	0.187857	0
109	1.82197	0.150269	0.821561	0.0607357	0	0	0.00142857	0.998571	0	0	0.00357143	0.996429	0	0	0	1	0	0	0	0.902857	0.0971429	0	0	0.910714	0.0892857	0	0	0.950714	0.0492857	0	0	0.869286	0.130714	0	0	0.891429	0.108571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00428571	0.995714	0	0	0.0592857	0.940714	0	0	0	0.961429	0.0385714	0	0	0.993571	0.00642857	0	0	0.993571	0.00642857	0	0	0.999286	0.000714286	0	0	1	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00285714	0.997143	0	0	0.0342857	0.965714	0	0	0.432857	0.567143	0
10	1.91303	0.206105	0.817083	0.0462583	0	0	0.00142857	0.998571	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	0.929286	0.0707143	0	0	0.937143	0.0628571	0	0	0.959286	0.0407143	0	0	0.981429	0.0185714	0	0	0.986429	0.0135714	0	0	1	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.0507143	0.949286	0	0	0.0514286	0.948571	0	0	0	0.978571	0.0214286	0	0	0.997857	0.00214286	0	0	0.999286	0.000714286	0	0	1	0	0	0.000714286	0.999286	0	0	0.00142857	0.998571	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00142857	0.998571	0	0	0.00214286	0.997857	0	0	0.4	0.6	0
110	2.83601	0.213219	0.815953	0.139764	0	0	0.005	0.995	0	0	0	1	0	0	0	1	0	0	0	0.423571	0.576429	0	0	0.69	0.31	0	0	0.875714	0.124286	0	0	0.987857	0.0121429	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00642857	0.993571	0	0	0.0285714	0.971429	0	0	0	0.832143	0.167857	0	0	0.996429	0.00357143	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.0228571	0.977143	0	0	0.388571	0.611429	0
11	1.9896	0.216893	0.214541	0.126256	0	0	0.497143	0.502857	0	0	0.503571	0.496429	0	0	0.00285714	0.997143	0	0	0.474286	0.219286	0.306429	0	0.470714	0.227143	0.302143	0	0.415	0.492143	0.0928571	0	0.442143	0.190714	0.367143	0	0.442143	0.212143	0.345714	0	0.570714	0.429286	0	0	0.572857	0.427143	0	0	0.555714	0.444286	0	0	0.571429	0.428571	0	0	0.532857	0.467143	0	0	0.562143	0.437857	0	0	0.577857	0.422143	0	0	0.539286	0.460714	0	0	0.504286	0.495714	0	0	0.510714	0.489286	0	0	0.487143	0.301429	0.211429	0	0.509286	0.432143	0.0585714	0	0.444286	0.515714	0.04	0	0.527143	0.456429	0.0164286	0	0.575	0.425	0	0	0.576429	0.423571	0	0	0.571429	0.428571	0	0	0.568571	0.431429	0	0	0.571429	0.428571	0	0	0.577857	0.422143	0	0	0.579286	0.420714	0	0	0.584286	0.415714	0	0	0.730714	0.269286	0
111	2.14927	0.340344	0.770475	0.0917406	0	0	0.0185714	0.981429	0	0	0.02	0.98	0	0	0.00142857	0.998571	0	0	0.000714286	0.244286	0.755	0	0.000714286	0.695714	0.303571	0	0.000714286	0.937143	0.0621429	0	0.00214286	0.903571	0.0942857	0	0.00142857	0.982143	0.0164286	0	0.0207143	0.979286	0	0	0.0221429	0.977857	0	0	0.000714286	0.999286	0	0	0	1	0	0	0.0207143	0.979286	0	0	0.0207143	0.979286	0	0	0.0135714	0.986429	0	0	0.0514286	0.948571	0	0	0.025	0.975	0	0	0.214286	0.785714	0	0	0.000714286	0.752143	0.247143	0	0.000714286	0.993571	0.00571429	0	0.00285714	0.996429	0.000714286	0	0.005	0.995	0	0	0.0228571	0.977143	0	0	0.0285714	0.971429	0	0	0.00428571	0.995714	0	0	0.0207143	0.979286	0	0	0.0207143	0.979286	0	0	0.0235714	0.976429	0	0	0.0478571	0.952143	0	0	0.256429	0.743571	0	0	0.632143	0.367857	0
12	1.80645	0.181822	0.828956	0.163235	0	0	0.00428571	0.995714	0	0	0.00428571	0.995714	0	0	0	1	0	0	0	0.583571	0.416429	0	0	0.302143	0.697857	0	0	0.77	0.23	0	0	0.000714286	0.999286	0	0	0.00214286	0.997857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.005	0.995	0	0	0.0135714	0.986429	0	0	0	0.657143	0.342857	0	0	0.855	0.145	0	0	0.0157143	0.984286	0	0	0.877857	0.122143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00357143	0.996429	0	0	0.415	0.585	0
112	1.71695	0.24958	0.740754	0.129155	0	0	0.00285714	0.997143	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.00785714	0.410714	0.581429	0	0.00428571	0.628571	0.367143	0	0.00714286	0.784286	0.208571	0	0.005	0.484286	0.510714	0	0.00714286	0.539286	0.453571	0	0.0271429	0.972857	0	0	0.0278571	0.972143	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00214286	0.997857	0	0	0.00571429	0.994286	0	0	0.0878571	0.912143	0	0	0.63	0.37	0	0	0.00928571	0.682857	0.307857	0	0.015	0.837143	0.147857	0	0.00714286	0.905	0.0878571	0	0.0221429	0.926429	0.0514286	0	0.0285714	0.971429	0	0	0.0392857	0.960714	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00571429	0.994286	0	0	0.0828571	0.917143	0	0	0.693571	0.306429	0	0	0.982857	0.0171429	0
13	1.9282	0.241134	0.80023	0.0466265	0	0	0.0285714	0.971429	0	0	0.00357143	0.996429	0	0	0	1	0	0	0	0.928571	0.0714286	0	0	0.923571	0.0764286	0	0	0.969286	0.0307143	0	0	0.931429	0.0685714	0	0	0.993571	0.00642857	0	0	1	0	0	0	1	0	0	0	1	0	0	0.07	0.93	0	0	0	1	0	0	0	1	0	0	0.02	0.98	0	0	0.00642857	0.993571	0	0	0.0435714	0.956429	0	0	0.06	0.94	0	0	0	0.972857	0.0271429	0	0	0.998571	0.00142857	0	0	0.999286	0.000714286	0	0.00357143	0.995714	0.000714286	0	0	1	0	0	0.0128571	0.987143	0	0	0.07	0.93	0	0	0.00714286	0.992857	0	0	0.07	0.93	0	0	0.07	0.93	0	0	0.0728571	0.927143	0	0	0.0921429	0.907857	0	0	0.442857	0.557143	0
113	1.86475	0.151476	0.773653	0.0623195	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.710714	0.288571	0	0	0.71	0.29	0	0.000714286	0.949286	0.05	0	0	0.872857	0.127143	0	0	0.988571	0.0114286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.188571	0.811429	0	0	0	1	0	0	0.1	0.9	0	0	0.000714286	0.746429	0.252857	0	0.000714286	0.997143	0.00214286	0	0	1	0	0	0.00214286	0.997857	0	0	0	1	0	0	0.00285714	0.997143	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.025	0.975	0	0	0.299286	0.700714	0	0	0.619286	0.380714	0
