No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
5	6.03037	0.190195	0.748683	0.118742	0	0	0.0721429	0.927857	0	0	0.291429	0.708571	0	0	0.0114286	0.988571	0	0	0	0.621429	0.378571	0	0	0	1	0	0	0.828571	0.171429	0	0	0.999286	0.000714286	0	0	0	1	0	0	0.989286	0.0107143	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.291429	0.708571	0	0	0.293571	0.706429	0	0	0	0.779286	0.220714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00785714	0.992143	0	0	0.597143	0.402857	0
105	2.05013	0.294713	0.609593	0.106675	0	0	0.417857	0.582143	0	0	0.454286	0.545714	0	0	0.06	0.94	0	0	0	0.0542857	0.945714	0	0	0.585714	0.414286	0	0	0.667857	0.332143	0	0.000714286	0.537143	0.462143	0	0.000714286	0.877143	0.122143	0	0	0.71	0.29	0	0	0.744286	0.255714	0	0.000714286	0.99	0.00928571	0	0.000714286	0.639286	0.36	0	0.00214286	0.937143	0.0607143	0	0	0.992857	0.00714286	0	0.00357143	0.976429	0.02	0	0.0385714	0.953571	0.00785714	0	0.892143	0.107857	0	0	0.896429	0.103571	0	0	0	0.652857	0.347143	0	0.000714286	0.968571	0.0307143	0	0.000714286	0.972857	0.0264286	0	0.00285714	0.986429	0.0107143	0	0	0.997857	0.00214286	0	0.00714286	0.992143	0.000714286	0	0.000714286	0.992857	0.00642857	0	0.00214286	0.990714	0.00714286	0	0.00214286	0.995	0.00285714	0	0.005	0.994286	0.000714286	0	0.0164286	0.983571	0	0	0.139286	0.860714	0	0	0.943571	0.0564286	0
6	2.23577	0.246393	0.445649	0.275892	0	0	0.925714	0.0742857	0	0	0.905714	0.0942857	0	0	0.0828571	0.917143	0	0	0.0107143	0.670714	0.318571	0	0.01	0.674286	0.315714	0	0.0135714	0.403571	0.582857	0	0.0207143	0.0785714	0.900714	0	0.0207143	0.03	0.949286	0	0.0185714	0.419286	0.562143	0	0.0192857	0.0228571	0.957857	0	0	0.136429	0.863571	0	0	0	1	0	0.152143	0.000714286	0.847143	0	0.0357143	0.127143	0.837143	0	0.149286	0.428571	0.422143	0	0.559286	0.0228571	0.417857	0	0.928571	0.0714286	0	0	0.935714	0.0642857	0	0	0.0142857	0.846429	0.139286	0	0.0178571	0.972143	0.01	0	0.0214286	0.898571	0.08	0	0.0657143	0.932857	0.00142857	0	0.0192857	0.970714	0.01	0	0.126429	0.873571	0	0	0	0.162857	0.837143	0	0.152143	0.0107143	0.837143	0	0.162857	0	0.837143	0	0.162857	0.749286	0.0878571	0	0.271429	0.728571	0	0	0.564286	0.435714	0	0	0.969286	0.0307143	0
106	1.20673	0.103178	0.483555	0.339437	0	0	0.995	0.005	0	0	0.995	0.005	0	0	0.00285714	0.997143	0	0	0.0192857	0.159286	0.821429	0	0.0157143	0.149286	0.835	0	0.0328571	0.186429	0.780714	0	0.05	0.00285714	0.947143	0	0.0528571	0	0.947143	0	0.00285714	0.0421429	0.955	0	0.00285714	0.00214286	0.995	0	0.0114286	0.188571	0.8	0	0.0107143	0.0807143	0.908571	0	0.0114286	0.0221429	0.966429	0	0.0107143	0.182143	0.807143	0	0.08	0.139286	0.780714	0	0.0128571	0.987143	0	0	0.997857	0.00214286	0	0	1	0	0	0	0.0285714	0.186429	0.785	0	0.0507143	0.202143	0.747143	0	0.0528571	0.00357143	0.943571	0	0.0528571	0.387143	0.56	0	0.00285714	0.955	0.0421429	0	0.0964286	0.875714	0.0278571	0	0.0114286	0.682143	0.306429	0	0.0114286	0.431429	0.557143	0	0.0121429	0.981429	0.00642857	0	0.110714	0.885	0.00428571	0	0.322143	0.677857	0	0	0.987143	0.0128571	0	0	1	0	0
7	5.6038	0.127396	0.294827	0.261131	0	0	0.998571	0.00142857	0	0	0.990714	0.00928571	0	0	0.945	0.055	0	0	0	0	1	0	0	0.0807143	0.919286	0	0.00571429	0.955	0.0392857	0	0	0.0292857	0.970714	0	0	0	1	0	0	0.893571	0.106429	0	0	0	1	0	0.992857	0.00714286	0	0	0.992143	0.00785714	0	0	0.992143	0.00785714	0	0	0.258571	0.741429	0	0	0.0457143	0.954286	0	0	0.189286	0.810714	0	0	1	0	0	0	1	0	0	0	0	0.529286	0.470714	0	0.00785714	0.992143	0	0	0	1	0	0	0.0885714	0.911429	0	0	0	1	0	0	0.295714	0.704286	0	0	0.998571	0.00142857	0	0	0.992857	0.00714286	0	0	0.999286	0.000714286	0	0	0.999286	0.000714286	0	0	0.999286	0.000714286	0	0	0.999286	0.000714286	0	0	1	0	0
107	1.6354	0.117539	0.393998	0.328307	0	0	0.824286	0.175714	0	0	0.826429	0.173571	0	0	0.812857	0.187143	0	0	0	0	1	0	0	0.0385714	0.961429	0	0.0164286	0.149286	0.834286	0	0.0171429	0.227857	0.755	0	0.0171429	0.110714	0.872143	0	0	0.111429	0.888571	0	0	0.121429	0.878571	0	0.0642857	0.16	0.775714	0	0.0642857	0.24	0.695714	0	0.0621429	0.294286	0.643571	0	0.0642857	0.152143	0.783571	0	0.0792857	0.554286	0.366429	0	0.24	0.497857	0.262143	0	0.826429	0.173571	0	0	0.827857	0.172143	0	0	0	0.1	0.9	0	0.0185714	0.221429	0.76	0	0.0171429	0.780714	0.202143	0	0.03	0.814286	0.155714	0	0	0.998571	0.00142857	0	0.0585714	0.941429	0	0	0.0642857	0.747857	0.187857	0	0.0642857	0.534286	0.401429	0	0.0642857	0.935714	0	0	0.085	0.915	0	0	0.135714	0.864286	0	0	0.277143	0.722857	0	0	0.901429	0.0985714	0
108	4.98774	0.309699	0.643465	0.263195	0	0	0.0878571	0.912143	0	0	0.190714	0.809286	0	0	0.00214286	0.997857	0	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0.01	0.99	0	0	0	1	0	0	0	1	0	0	0.0928571	0.907143	0	0.000714286	0	0.999286	0	0.000714286	0.999286	0	0	0.00142857	0.998571	0	0	0	1	0	0	0.0164286	0.983571	0	0	0.658571	0.324286	0.0171429	0	0.196429	0.803571	0	0	0.247143	0.752857	0	0	0	0.457143	0.542857	0	0	0.998571	0.00142857	0	0	1	0	0	0.0221429	0.977857	0	0	0	1	0	0	0.0871429	0.912857	0	0	0.000714286	0.999286	0	0	0.00142857	0.998571	0	0	0.00214286	0.997857	0	0	0.055	0.945	0	0	0.218571	0.781429	0	0	0.694286	0.305714	0	0	0.845714	0.154286	0
8	2.74287	0.195231	0.657387	0.203219	0	0	0.0664286	0.933571	0	0	0.157143	0.842857	0	0	0	1	0	0	0	0.772857	0.227143	0	0	0.786429	0.213571	0	0	0.901429	0.0985714	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.507857	0.492143	0	0.134286	0.00357143	0.862143	0	0.134286	0.632857	0.232857	0	0.143571	0	0.856429	0	0.141429	0.005	0.853571	0	0.0278571	0.971429	0.000714286	0	0.19	0.81	0	0	0.165714	0.834286	0	0	0.307143	0.692857	0	0	0	0.92	0.08	0	0	0.993571	0.00642857	0	0	0	1	0	0	0.995714	0.00428571	0	0	1	0	0	0.100714	0.899286	0	0	0.134286	0.827857	0.0378571	0	0.143571	0.0135714	0.842857	0	0.143571	0.852143	0.00428571	0	0.151429	0.848571	0	0	0.37	0.63	0	0	0.65	0.35	0	0	0.871429	0.128571	0
109	6.85865	0.118472	0.257392	0.164102	0	0	0.997857	0.00214286	0	0	0.892143	0.107857	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0.00142857	0.982857	0.0157143	0	0	0	1	0	0	0.998571	0.00142857	0	0.0307143	0.965	0.00428571	0	0.03	0.969286	0.000714286	0	1	0	0	0	1	0	0	0	0.999286	0.000714286	0	0	0.999286	0.000714286	0	0	0.441429	0.558571	0	0	1	0	0	0	0.997857	0.00214286	0	0	0.997857	0.00214286	0	0	0	0.493571	0.506429	0	0.00142857	0.998571	0	0	0	1	0	0	0.0485714	0.951429	0	0	0.0435714	0.956429	0	0	0.295714	0.704286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
9	4.42345	0.109836	0.272312	0.356707	0	0	1	0	0	0	0.733571	0.266429	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0.0835714	0.916429	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0.0621429	0.937857	0	0	0.886429	0.113571	0	0	0.842857	0.157143	0	0	0.434286	0.565714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0.999286	0.000714286	0	0	0.998571	0.00142857	0	0.114286	0.885714	0	0	0	1	0	0	0.393571	0.606429	0	0	0.995	0.005	0	0	0.985	0.015	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
10	2.53203	0.176179	0.418776	0.367569	0	0	0.0321429	0.967857	0	0	0.0571429	0.942857	0	0	0	1	0	0	0	0.0242857	0.975714	0	0	0.00357143	0.996429	0	0.00285714	0.0121429	0.985	0	0.000714286	0.0178571	0.981429	0	0.000714286	0	0.999286	0	0.00142857	0.00642857	0.992143	0	0.00142857	0.035	0.963571	0	0.479286	0.141429	0.379286	0	0.488571	0.0357143	0.475714	0	0.341429	0.615714	0.0428571	0	0.486429	0.00714286	0.506429	0	0.62	0.177857	0.202143	0	0.950714	0.0492857	0	0	0.0642857	0.935714	0	0	0.217143	0.782857	0	0	0	0.322143	0.677857	0	0.00285714	0.942857	0.0542857	0	0.000714286	0.968571	0.0307143	0	0.142857	0.849286	0.00785714	0	0.00142857	0.998571	0	0	0.418571	0.581429	0	0	0.489286	0.417857	0.0928571	0	0.486429	0.487857	0.0257143	0	0.492143	0.507857	0	0	0.662143	0.337857	0	0	1	0	0	0	1	0	0	0	1	0	0
110	4.0629	0.198515	0.742403	0.144025	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.720714	0.279286	0	0	0	1	0	0	0.594286	0.405714	0	0	0.957857	0.0421429	0	0	0	1	0	0	0.257143	0.742857	0	0	0.529286	0.470714	0	0	0.995714	0.00428571	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.0214286	0.978571	0	0	0.005	0.995	0	0	0.535714	0.464286	0	0	0	0.795	0.205	0	0	0.998571	0.00142857	0	0	1	0	0	0.00571429	0.994286	0	0	0	1	0	0	0.0228571	0.977143	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00571429	0.994286	0	0	0.0857143	0.914286	0	0	0.709286	0.290714	0	0	0.985	0.015	0
11	1.61893	0.247756	0.822356	0.0783232	0	0	0.0271429	0.972857	0	0	0.0621429	0.937857	0	0	0.0435714	0.956429	0	0	0	0.222857	0.777143	0	0	0.643571	0.356429	0	0	0.714286	0.285714	0	0	0.967143	0.0328571	0	0	0.987143	0.0128571	0	0	0.926429	0.0735714	0	0	0.764286	0.235714	0	0	0.988571	0.0114286	0	0	0.931429	0.0685714	0	0	0.427857	0.572143	0	0	0.782857	0.217143	0	0	0.999286	0.000714286	0	0	1	0	0	0.0621429	0.937857	0	0	0.0721429	0.927857	0	0	0	0.687143	0.312857	0	0	0.957857	0.0421429	0	0	0.996429	0.00357143	0	0	0.997857	0.00214286	0	0	0.995714	0.00428571	0	0.00142857	0.998571	0	0	0	0.998571	0.00142857	0	0	0.83	0.17	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.0128571	0.987143	0	0	0.454286	0.545714	0
111	2.06035	0.113509	0.590514	0.0755879	0	0	0.00714286	0.992857	0	0	0	1	0	0	0	1	0	0	0.00285714	0.896429	0.100714	0	0.00285714	0.91	0.0871429	0	0.00285714	0.96	0.0371429	0	0.00142857	0.985	0.0135714	0	0.00285714	0.91	0.0871429	0	0.222143	0.05	0.727857	0	0.229286	0	0.770714	0	0	1	0	0	0	1	0	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0.738571	0.257143	0.00428571	0	0.00714286	0.992857	0	0	0.0221429	0.977857	0	0	0.00285714	0.967857	0.0292857	0	0.00571429	0.994286	0	0	0.00428571	0.995714	0	0	0.0685714	0.931429	0	0	0.229286	0.426429	0.344286	0	0.315714	0.684286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0214286	0.978571	0	0	0.875	0.125	0	0	0.883571	0.116429	0	0	0.925714	0.0742857	0
112	3.63136	0.316008	0.813988	0.187383	0	0	0.00785714	0.992143	0	0	0.00214286	0.997857	0	0	0.00428571	0.995714	0	0	0	0	1	0	0	0.0642857	0.935714	0	0.000714286	0.486429	0.512857	0	0	0.275	0.725	0	0	0.00428571	0.995714	0	0	0.000714286	0.999286	0	0	0.0235714	0.976429	0	0	1	0	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0.015	0.983571	0.00142857	0	0.00928571	0.990714	0	0	0.0128571	0.987143	0	0	0	0.284286	0.715714	0	0.00142857	0.854286	0.144286	0	0	0.985714	0.0142857	0	0.00428571	0.986429	0.00928571	0	0	0.994286	0.00571429	0	0.00928571	0.985	0.00571429	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.0114286	0.988571	0	0	0.0264286	0.973571	0	0	0.416429	0.583571	0
12	2.20672	0.203885	0.830542	0.211749	0	0	0.0121429	0.987857	0	0	0.0128571	0.987143	0	0	0	1	0	0	0	0.257143	0.742857	0	0	0.634286	0.365714	0	0	0.908571	0.0914286	0	0	0.0471429	0.952857	0	0	0.39	0.61	0	0	0	1	0	0	0.00642857	0.993571	0	0.000714286	0.913571	0.0857143	0	0.000714286	0.12	0.879286	0	0	0.982857	0.0171429	0	0	0.996429	0.00357143	0	0.000714286	0.156429	0.842857	0	0.000714286	0.997857	0.00142857	0	0.015	0.985	0	0	0.015	0.985	0	0	0	0.765	0.235	0	0	0.997857	0.00214286	0	0	0.972857	0.0271429	0	0	1	0	0	0	0.997143	0.00285714	0	0.000714286	0.999286	0	0	0.000714286	0.977143	0.0221429	0	0.000714286	0.995714	0.00357143	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0.00642857	0.993571	0	0	0.435714	0.564286	0
