No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
80	1.53438	0.099687	0.529849	0.569073	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.172	0.828	0	0	0.280667	0.719333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0004	0.9996	0	0	0	0	1	0	0	0.000266667	0.999733	0	0	0.305467	0.694533	0	0	0.412267	0.587733	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000133333	0.999867	0	0	0.0004	0.9996	0	0	0.0778667	0.922133	0
28	1.71507	0.211472	0.539631	0.684924	0	0	0	1	0	0	0.000933333	0.999067	0	0	0	1	0	0	0.000133333	0.0048	0.995067	0	0.000266667	0.00493333	0.9948	0	0.000266667	0.0068	0.992933	0	0.000266667	0.000133333	0.9996	0	0.0004	0.000133333	0.999467	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000266667	0.999733	0	0	0.0016	0.9984	0	0	0.0064	0.9936	0	0	0.000266667	0.00653333	0.9932	0	0.0004	0.0088	0.9908	0	0.0004	0.0004	0.9992	0	0.0004	0.142	0.8576	0	0	1	0	0	0.000533333	0.999467	0	0	0	1	0	0	0	1	0	0	0.000133333	0.999867	0	0	0.000533333	0.999467	0	0	0.0032	0.9968	0	0	0.0096	0.9904	0	0	0.1144	0.8856	0
47	1.61236	0.196813	0.580282	0.682878	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.0008	0.9992	0	0	0	1	0	0	0.0052	0.9948	0	0.000266667	0	0.999733	0	0.000266667	0.000133333	0.9996	0	0.000133333	0.999867	0	0	0.000133333	0.999867	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0004	0.9996	0	0	0	1	0	0	0.00453333	0.995467	0	0	0	0.0024	0.9976	0	0.000133333	0.00973333	0.990133	0	0.000266667	0.00546667	0.994267	0	0.000266667	0.167733	0.832	0	0.0004	0.9996	0	0	0.000933333	0.999067	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000266667	0.999733	0	0	0.00226667	0.997733	0	0	0.00946667	0.990533	0	0	0.215867	0.784133	0
38	1.94034	0.266165	0.614913	0.682756	0	0	0.032	0.968	0	0	0.00973333	0.990267	0	0	0.167867	0.832133	0	0	0	0.000666667	0.999333	0	0	0.00106667	0.998933	0	0	0.0028	0.9972	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0008	0.9992	0	0	0.0730667	0.926933	0	0	0.3212	0.6788	0	0	0	0.00133333	0.998667	0	0	0.00413333	0.995867	0	0	0.00586667	0.994133	0	0	0.164533	0.835467	0	0	1	0	0	0.0004	0.9996	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00253333	0.997467	0	0	0.0208	0.9792	0	0	0.6056	0.3944	0
33	1.76462	0.323951	0.581109	0.588672	0	0	0.0117333	0.988267	0	0	0.0132	0.9868	0	0	0.00106667	0.998933	0	0	0	0.00253333	0.997467	0	0	0.00253333	0.997467	0	0	0.0044	0.9956	0	0.000133333	0.0177333	0.982133	0	0.000133333	0.238267	0.7616	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0016	0.9984	0	0	0.0269333	0.973067	0	0	0.0492	0.9508	0	0	0	0.00373333	0.996267	0	0.000133333	0.0096	0.990267	0	0.000133333	0.371467	0.6284	0	0.000133333	0.5008	0.499067	0	0	1	0	0	0.0004	0.9996	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0016	0.9984	0	0	0.0162667	0.983733	0	0	0.254533	0.745467	0
71	2.43937	0.270578	0.549409	0.696859	0	0	0.00786667	0.992133	0	0	0.014	0.986	0	0	0.0494667	0.950533	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000133333	0.999867	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0162667	0.983733	0	0	0.0241333	0.975867	0	0	0.0818667	0.918133	0	0	0	0	1	0	0	0	1	0	0	0.00413333	0.995867	0	0	0.163067	0.836933	0	0	1	0	0	0.000133333	0.999867	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000266667	0.999733	0	0	0.00426667	0.995733	0	0	0.0290667	0.970933	0	0	0.253067	0.746933	0
73	2.14778	0.219803	0.574005	0.701038	0	0	0	1	0	0	0.000133333	0.999867	0	0	0.000266667	0.999733	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000266667	0.999733	0	0.000133333	0.999867	0	0	0.000133333	0.999867	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00173333	0.998267	0	0	0.0278667	0.972133	0	0	0	0	1	0	0	0	1	0	0	0.000533333	0.999467	0	0	0.104533	0.895467	0	0.000133333	0.999867	0	0	0.000266667	0.999733	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00146667	0.998533	0	0	0.008	0.992	0	0	0.207867	0.792133	0
82	1.82349	0.265777	0.541399	0.684434	0	0	0	1	0	0	0.000266667	0.999733	0	0	0	1	0	0	0	0.000533333	0.999467	0	0	0.000266667	0.999733	0	0	0	1	0	0	0.000133333	0.999867	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000133333	0.999867	0	0	0.0012	0.9988	0	0	0.0004	0.9996	0	0	0.0048	0.9952	0	0	0	0.000533333	0.999467	0	0	0.000533333	0.999467	0	0	0.0126667	0.987333	0	0	0.179067	0.820933	0	0	1	0	0	0.000133333	0.999867	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000133333	0.999867	0	0	0.000533333	0.999467	0	0	0.0056	0.9944	0	0	0.130933	0.869067	0
4	1.68485	0.171512	0.672613	0.668182	0	0	0.0008	0.9992	0	0	0.000266667	0.999733	0	0	0.0129333	0.987067	0	0	0.0004	0	0.9996	0	0.0004	0	0.9996	0	0.0004	0	0.9996	0	0.000133333	0.0110667	0.9888	0	0.000133333	0.000533333	0.999333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000133333	0.999867	0	0	0.0028	0.9972	0	0	0.0373333	0.962667	0	0	0.0004	0	0.9996	0	0.0004	0	0.9996	0	0.000133333	0.108267	0.8916	0	0.0004	0.243867	0.755733	0	0	1	0	0	0.000533333	0.999467	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00106667	0.998933	0	0	0.00533333	0.994667	0	0	0.480667	0.519333	0
23	2.63429	0.216	0.550526	0.697133	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000133333	0.999867	0	0	0.000533333	0.999467	0	0	0	1	0	0	0.00573333	0.994267	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0892	0.9108	0	0	1	0	0	0.000133333	0.999867	0	0	0	1	0	0	0	1	0	0	0.000133333	0.999867	0	0	0.0004	0.9996	0	0	0.0024	0.9976	0	0	0.00693333	0.993067	0	0	0.1512	0.8488	0
75	1.9972	0.283425	0.575359	0.687301	0	0	0.00306667	0.996933	0	0	0.0028	0.9972	0	0	0.000266667	0.999733	0	0	0	0.000133333	0.999867	0	0.000133333	0	0.999867	0	0.000133333	0	0.999867	0	0.000133333	0.000133333	0.999733	0	0.000133333	0.0092	0.990667	0	0.000133333	0.999867	0	0	0.000133333	0.999867	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000133333	0.999867	0	0	0.0028	0.9972	0	0	0.0121333	0.987867	0	0	0.0294667	0.970533	0	0	0.000133333	0	0.999867	0	0.000133333	0	0.999867	0	0.000133333	0.0601333	0.939733	0	0.000133333	0.1924	0.807467	0	0.000266667	0.999733	0	0	0.0016	0.9984	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0028	0.9972	0	0	0.0116	0.9884	0	0	0.0441333	0.955867	0	0	0.2368	0.7632	0
77	1.73722	0.137282	0.585103	0.459235	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.1424	0.8576	0	0	0.278	0.722	0	0	0.530933	0.469067	0	0	0.000666667	0.999333	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000133333	0.999867	0	0	0	1	0	0	0.00946667	0.990533	0	0	0	0.399467	0.600533	0	0	0.744933	0.255067	0	0	0.0728	0.9272	0	0.000666667	0.792	0.207333	0	0	1	0	0	0.0008	0.9992	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000133333	0.999867	0	0	0.00146667	0.998533	0	0	0.0076	0.9924	0	0	0.232267	0.767733	0
17	1.99343	0.275615	0.566766	0.414159	0	0	0	1	0	0	0	1	0	0	0.0004	0.9996	0	0	0	0.00626667	0.993733	0	0	0.00653333	0.993467	0	0	0.0926667	0.907333	0	0	0.197067	0.802933	0	0	0.8272	0.1728	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000133333	0.999867	0	0	0.00186667	0.998133	0	0	0.000266667	0.999733	0	0	0.0102667	0.989733	0	0	0	0.0213333	0.978667	0	0	0.414933	0.585067	0	0	0.9096	0.0904	0	0.0004	0.926133	0.0734667	0	0	1	0	0	0.00106667	0.998933	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000533333	0.999467	0	0	0.0016	0.9984	0	0	0.0084	0.9916	0	0	0.196133	0.803867	0
79	1.59657	0.1071	0.544594	0.679994	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.000533333	0.999467	0	0	0.0004	0.9996	0	0	0.00626667	0.993733	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00133333	0.998667	0	0	0	0.000533333	0.999467	0	0	0.00746667	0.992533	0	0	0.0012	0.9988	0	0	0.176267	0.823733	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00106667	0.998933	0	0	0.115867	0.884133	0
81	2.35165	0.15888	0.55456	0.694437	0	0	0	1	0	0	0.000266667	0.999733	0	0	0	1	0	0	0	0.000133333	0.999867	0	0	0.000266667	0.999733	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000266667	0.999733	0	0	0.00493333	0.995067	0	0	0	0.000266667	0.999733	0	0	0.004	0.996	0	0	0	1	0	0	0.1424	0.8576	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0016	0.9984	0	0	0.150133	0.849867	0
84	1.99347	0.166402	0.547219	0.671045	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.0116	0.9884	0	0	0.0008	0.9992	0	0	0.0248	0.9752	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.004	0.996	0	0	0	0.0185333	0.981467	0	0	0.0901333	0.909867	0	0	0	1	0	0	0.215733	0.784267	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000133333	0.999867	0	0	0.00173333	0.998267	0	0	0.0966667	0.903333	0
11	1.73958	0.214971	0.547246	0.648408	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00186667	0.0345333	0.9636	0	0.00186667	0.0654667	0.932667	0	0.00346667	0.026	0.970533	0	0.0044	0.0024	0.9932	0	0.0064	0.0008	0.9928	0	0.00266667	0.997333	0	0	0.00386667	0.996133	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000533333	0.999467	0	0	0.02	0.98	0	0	0.000266667	0.999733	0	0	0.00306667	0.996933	0	0	0.00266667	0.108933	0.8884	0	0.00466667	0.2064	0.788933	0	0.0068	0.0150667	0.978133	0	0.0118667	0.294533	0.6936	0	0.00733333	0.992667	0	0	0.0268	0.9732	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0158667	0.984133	0	0	0.0702667	0.929733	0	0	0.0761333	0.923867	0	0	0.1784	0.8216	0
29	2.46185	0.225826	0.571926	0.695461	0	0	0	1	0	0	0.000133333	0.999867	0	0	0.0056	0.9944	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0.00106667	0.998933	0	0	0.00106667	0.998933	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00306667	0.996933	0	0	0.000266667	0.999733	0	0	0.0150667	0.984933	0	0	0	0	1	0	0	0.000133333	0.999867	0	0	0.000133333	0.999867	0	0	0.1436	0.8564	0	0.00173333	0.998267	0	0	0.00253333	0.997467	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0008	0.9992	0	0	0.0108	0.9892	0	0	0.0337333	0.966267	0	0	0.201733	0.798267	0
85	1.56359	0.378331	0.569943	0.630757	0	0	0.0008	0.9992	0	0	0.0004	0.9996	0	0	0	1	0	0	0.000266667	0.0733333	0.9264	0	0.000266667	0.0733333	0.9264	0	0.0004	0.0249333	0.974667	0	0.000133333	0.142133	0.857733	0	0.0004	0.0289333	0.970667	0	0	1	0	0	0	1	0	0	0.000133333	0.999867	0	0	0	1	0	0	0.000133333	0.999867	0	0	0	1	0	0	0.000133333	0.999867	0	0	0.0016	0.9984	0	0	0.0012	0.9988	0	0	0.00586667	0.994133	0	0	0.000266667	0.1012	0.898533	0	0.0004	0.125733	0.873867	0	0.000533333	0.213867	0.7856	0	0.0008	0.3608	0.6384	0	0	1	0	0	0.0008	0.9992	0	0	0.000133333	0.999867	0	0	0.000133333	0.999867	0	0	0.000266667	0.999733	0	0	0.0008	0.9992	0	0	0.00133333	0.998667	0	0	0.00906667	0.990933	0	0	0.180667	0.819333	0
39	1.75461	0.234879	0.579308	0.681674	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000133333	0.000133333	0.999733	0	0.000266667	0	0.999733	0	0.000266667	0.000266667	0.999467	0	0.000266667	0.00146667	0.998267	0	0.000266667	0.000533333	0.9992	0	0.0004	0.9996	0	0	0.000533333	0.999467	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000266667	0.999733	0	0	0.00506667	0.994933	0	0	0.000133333	0.999867	0	0	0.00933333	0.990667	0	0	0.000266667	0.000133333	0.9996	0	0.000266667	0.00333333	0.9964	0	0.000266667	0.0454667	0.954267	0	0.000266667	0.205067	0.794667	0	0.0008	0.9992	0	0	0.00226667	0.997733	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00306667	0.996933	0	0	0.0121333	0.987867	0	0	0.0289333	0.971067	0	0	0.217867	0.782133	0
87	1.79118	0.085573	0.539921	0.684987	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.000266667	0.999733	0	0	0.00453333	0.995467	0	0	0.0222667	0.977733	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0016	0.9984	0	0	0	0.00693333	0.993067	0	0	0.0321333	0.967867	0	0	0	1	0	0	0.174267	0.825733	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0016	0.9984	0	0	0.0936	0.9064	0
34	1.78502	0.210389	0.579227	0.670744	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.0198667	0.980133	0	0	0.0204	0.9796	0	0.000133333	0.0365333	0.963333	0	0.000133333	0	0.999867	0	0.000133333	0.000266667	0.9996	0	0.000133333	0.999867	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00413333	0.995867	0	0	0	1	0	0	0.00733333	0.992667	0	0	0	0.028	0.972	0	0.000266667	0.0505333	0.9492	0	0.000133333	0.0008	0.999067	0	0.000266667	0.1732	0.826533	0	0.000133333	0.999867	0	0	0.000666667	0.999333	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000266667	0.999733	0	0	0.00266667	0.997333	0	0	0.0205333	0.979467	0	0	0.2044	0.7956	0
86	1.56166	0.170876	0.590849	0.689319	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000266667	0.000266667	0.999467	0	0.000266667	0.000266667	0.999467	0	0.000533333	0	0.999467	0	0.000266667	0.00546667	0.994267	0	0.0004	0.00666667	0.992933	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0004	0.9996	0	0	0.000533333	0.999467	0	0	0.00986667	0.990133	0	0	0.000533333	0	0.999467	0	0.000533333	0.000133333	0.999333	0	0.000533333	0.00813333	0.991333	0	0.000533333	0.137867	0.8616	0	0	1	0	0	0.000666667	0.999333	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00186667	0.998133	0	0	0.0156	0.9844	0	0	0.254933	0.745067	0
5	1.35411	0.223521	0.638471	0.630669	0	0	0.000666667	0.999333	0	0	0.000533333	0.999467	0	0	0	1	0	0	0.000933333	0.0238667	0.9752	0	0.0012	0.0266667	0.972133	0	0.00173333	0.0236	0.974667	0	0.000666667	0.0698667	0.929467	0	0.000933333	0.0689333	0.930133	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0012	0.9988	0	0	0.0028	0.9972	0	0	0.0516	0.9484	0	0	0.002	0.0318667	0.966133	0	0.00306667	0.0522667	0.944667	0	0.00106667	0.244533	0.7544	0	0.00386667	0.410267	0.585867	0	0.000133333	0.999867	0	0	0.00506667	0.994933	0	0	0	1	0	0	0	1	0	0	0.000133333	0.999867	0	0	0.000533333	0.999467	0	0	0.0088	0.9912	0	0	0.0626667	0.937333	0	0	0.433333	0.566667	0
24	2.41622	0.151041	0.565542	0.695511	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000266667	0.999733	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000133333	0.999867	0	0	0.0004	0.9996	0	0	0.0125333	0.987467	0	0	0	0	1	0	0	0	1	0	0	0.002	0.998	0	0	0.116	0.884	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000133333	0.999867	0	0	0.00333333	0.996667	0	0	0.161333	0.838667	0
89	1.31922	0.197812	0.555754	0.663023	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00306667	0.0470667	0.949867	0	0.00346667	0.0470667	0.949467	0	0.00493333	0.0566667	0.9384	0	0.00613333	0.0501333	0.943733	0	0.00626667	0.0488	0.944933	0	0.0052	0.9948	0	0	0.00613333	0.993867	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00626667	0.993733	0	0	0.000133333	0.999867	0	0	0.0044	0.9956	0	0	0.00466667	0.0572	0.938133	0	0.00733333	0.0649333	0.927733	0	0.01	0.0618667	0.928133	0	0.0126667	0.2056	0.781733	0	0.0096	0.9904	0	0	0.0149333	0.985067	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0192	0.9808	0	0	0.0413333	0.958667	0	0	0.180267	0.819733	0
83	2.71267	0.215388	0.54552	0.332629	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.6004	0.3996	0	0	0.597467	0.402533	0	0	0.603733	0.396267	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000933333	0.999067	0	0	0	0.802933	0.197067	0	0	0.9824	0.0176	0	0	0	1	0	0	0.9844	0.0156	0	0	1	0	0	0.000266667	0.999733	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000133333	0.999867	0	0	0.000666667	0.999333	0	0	0.00333333	0.996667	0	0	0.110667	0.889333	0
88	1.22966	0.12527	0.524891	0.582869	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.0884	0.9116	0	0	0.0877333	0.912267	0	0	0.1952	0.8048	0	0	0.179467	0.820533	0	0	0.00506667	0.994933	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000266667	0.999733	0	0	0	0.1092	0.8908	0	0	0.254133	0.745867	0	0	0.202133	0.797867	0	0	0.4016	0.5984	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000133333	0.999867	0	0	0.0768	0.9232	0
18	1.89318	0.184209	0.545739	0.684005	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.00546667	0.994533	0	0	0.00586667	0.994133	0	0	0.00933333	0.990667	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000266667	0.999733	0	0	0.00306667	0.996933	0	0	0	0.00733333	0.992667	0	0	0.0116	0.9884	0	0	0	1	0	0	0.168267	0.831733	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.108	0.892	0
91	1.87173	0.101959	0.632839	0.688866	0	0	0.000133333	0.999867	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0004	0.9996	0	0	0.000533333	0.999467	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000133333	0.999867	0	0	0.000133333	0.999867	0	0	0.0205333	0.979467	0	0	0	0	1	0	0	0	1	0	0	0.0016	0.9984	0	0	0.123733	0.876267	0	0	1	0	0	0.000266667	0.999733	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00133333	0.998667	0	0	0.0181333	0.981867	0	0	0.365067	0.634933	0
12	1.32206	0.171283	0.551978	0.607229	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000533333	0.048	0.951467	0	0.000533333	0.0481333	0.951333	0	0.0004	0.0264	0.9732	0	0.000533333	0.0950667	0.9044	0	0.00106667	0.0669333	0.932	0	0.000133333	0.999867	0	0	0.000133333	0.999867	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000133333	0.999867	0	0	0.000133333	0.999867	0	0	0	1	0	0	0.0016	0.9984	0	0	0.0008	0.0642667	0.934933	0	0.0016	0.0981333	0.900267	0	0.00133333	0.350133	0.648533	0	0.0016	0.472267	0.526133	0	0.000133333	0.999867	0	0	0.0016	0.9984	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0004	0.9996	0	0	0.00186667	0.998133	0	0	0.00613333	0.993867	0	0	0.133333	0.866667	0
90	1.65762	0.231316	0.595097	0.674948	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000133333	0.0156	0.984267	0	0	0.0165333	0.983467	0	0.000133333	0.0256	0.974267	0	0.000133333	0	0.999867	0	0.000133333	0	0.999867	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00106667	0.998933	0	0	0.000133333	0.999867	0	0	0.0125333	0.987467	0	0	0.000133333	0.0214667	0.9784	0	0.000133333	0.0337333	0.966133	0	0.000133333	0.0032	0.996667	0	0.000133333	0.177733	0.822133	0	0.000133333	0.999867	0	0	0.000266667	0.999733	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000133333	0.999867	0	0	0.0016	0.9984	0	0	0.0185333	0.981467	0	0	0.2504	0.7496	0
92	1.49888	0.252611	0.60635	0.665556	0	0	0.000133333	0.999867	0	0	0.0032	0.9968	0	0	0.0004	0.9996	0	0	0.000533333	0.0366667	0.9628	0	0.000933333	0.0317333	0.967333	0	0.00133333	0.0722667	0.9264	0	0.00106667	0.00293333	0.996	0	0.00146667	0.004	0.994533	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000133333	0.999867	0	0	0.00253333	0.997467	0	0	0.00653333	0.993467	0	0	0.0354667	0.964533	0	0	0.0012	0.0449333	0.953867	0	0.00213333	0.0976	0.900267	0	0.00213333	0.00506667	0.9928	0	0.0024	0.219067	0.778533	0	0	1	0	0	0.00306667	0.996933	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000266667	0.999733	0	0	0.0052	0.9948	0	0	0.0477333	0.952267	0	0	0.304533	0.695467	0
