No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
45	1.4833	0.155845	0.539291	0.108616	0	0	0	1	0	0	0	1	0	0	0.000133333	0.999867	0	0	0.000133333	0.228933	0.770933	0	0.000133333	0.235733	0.764133	0	0.000133333	0.109333	0.890533	0	0.000133333	0.0241333	0.975733	0	0.000133333	0.00626667	0.9936	0	0	0.912267	0.0877333	0	0	0.925067	0.0749333	0	0	0.985467	0.0145333	0	0	0.949067	0.0509333	0	0	0.996133	0.00386667	0	0	0.999067	0.000933333	0	0	0.997867	0.00213333	0	0	0.998533	0.00146667	0	0	1	0	0	0.00146667	0.998533	0	0	0.000133333	0.258	0.741867	0	0.000133333	0.273733	0.726133	0	0.000133333	0.0634667	0.9364	0	0.000133333	0.355333	0.644533	0	0	0.998533	0.00146667	0	0.000133333	0.998667	0.0012	0	0	0.9976	0.0024	0	0	0.999733	0.000266667	0	0	1	0	0	0	1	0	0	0.000133333	0.999867	0	0	0.00186667	0.998133	0	0	0.116	0.884	0
56	1.38199	0.169774	0.54169	0.122498	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.0036	0.9964	0	0	0.00386667	0.996133	0	0	0.0016	0.9984	0	0	0.0190667	0.980933	0	0	0.0126667	0.987333	0	0	0.761067	0.238933	0	0	0.9004	0.0996	0	0	0.8632	0.1368	0	0	0.984933	0.0150667	0	0	0.998533	0.00146667	0	0	0.999067	0.000933333	0	0	0.995867	0.00413333	0	0.000266667	0.993333	0.0064	0	0	1	0	0	0.00106667	0.998933	0	0	0	0.00426667	0.995733	0	0	0.0044	0.9956	0	0	0.0753333	0.924667	0	0	0.176133	0.823867	0	0	0.979467	0.0205333	0	0	0.982133	0.0178667	0	0	0.995733	0.00426667	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000133333	0.999867	0	0	0.0016	0.9984	0	0	0.1148	0.8852	0
26	2.19135	0.230201	0.607672	0.107365	0	0	0.000266667	0.999733	0	0	0	1	0	0	0	1	0	0	0.0004	0.000266667	0.999333	0	0.000533333	0.000133333	0.999333	0	0.0004	0.000266667	0.999333	0	0.000666667	0.0088	0.990533	0	0.000666667	0.0004	0.998933	0	0.000133333	0.942533	0.0573333	0	0.000133333	0.9468	0.0530667	0	0	0.999867	0.000133333	0	0	0.995733	0.00426667	0	0	1	0	0	0	0.985333	0.0146667	0	0.0012	0.945067	0.0537333	0	0.0036	0.996133	0.000266667	0	0.002	0.998	0	0	0.0205333	0.979467	0	0	0.000533333	0.000133333	0.999333	0	0.000666667	0	0.999333	0	0.000666667	0.00893333	0.9904	0	0.000666667	0.0706667	0.928667	0	0.000133333	0.997867	0.002	0	0.00173333	0.996267	0.002	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00186667	0.998133	0	0	0.0193333	0.980667	0	0	0.0569333	0.943067	0	0	0.316533	0.683467	0
53	1.68469	0.131656	0.533274	0.102911	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0.00133333	0.998667	0	0	0.00186667	0.998133	0	0	0	1	0	0	0	1	0	0	0.935733	0.0642667	0	0	0.9416	0.0584	0	0	0.997333	0.00266667	0	0	0.993867	0.00613333	0	0	0.9996	0.0004	0	0	0.998533	0.00146667	0	0	0.9988	0.0012	0	0	1	0	0	0	1	0	0	0.0008	0.9992	0	0	0	0.00173333	0.998267	0	0	0.0052	0.9948	0	0	0	1	0	0	0.0844	0.9156	0	0	1	0	0	0	1	0	0	0	0.999733	0.000266667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0004	0.9996	0	0	0.0898667	0.910133	0
31	1.87176	0.345532	0.600349	0.0404084	0	0	0.0270667	0.972933	0	0	0.0166667	0.983333	0	0	0.00653333	0.993467	0	0	0.00253333	0.872267	0.1252	0	0.0036	0.8436	0.1528	0	0.00413333	0.921067	0.0748	0	0.00666667	0.9264	0.0669333	0	0.00426667	0.9572	0.0385333	0	0.00333333	0.922267	0.0744	0	0.00293333	0.962933	0.0341333	0	0.000266667	0.983333	0.0164	0	0	0.9972	0.0028	0	0	0.991867	0.00813333	0	0	0.997467	0.00253333	0	0.00213333	0.996667	0.0012	0	0.0536	0.941333	0.00506667	0	0.0506667	0.949333	0	0	0.113467	0.886533	0	0	0.00506667	0.9072	0.0877333	0	0.00946667	0.946	0.0445333	0	0.0109333	0.962667	0.0264	0	0.0278667	0.956133	0.016	0	0.0044	0.994267	0.00133333	0	0.0586667	0.940667	0.000666667	0	0.000266667	0.9988	0.000933333	0	0.000266667	0.9988	0.000933333	0	0.000666667	0.999333	0	0	0.0341333	0.965867	0	0	0.151333	0.848667	0	0	0.212267	0.787733	0	0	0.4852	0.5148	0
36	2.06391	0.106926	0.592917	0.101735	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.9508	0.0492	0	0	0.9536	0.0464	0	0	0.999067	0.000933333	0	0	0.999867	0.000133333	0	0	0.999867	0.000133333	0	0	1	0	0	0	0.999333	0.000666667	0	0	1	0	0	0	1	0	0	0.00266667	0.997333	0	0	0	0	1	0	0	0	1	0	0	0.0044	0.9956	0	0	0.105733	0.894267	0	0	0.999867	0.000133333	0	0	0.999867	0.000133333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0056	0.9944	0	0	0.2228	0.7772	0
42	1.55549	0.211392	0.565485	0.12174	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000133333	0.239867	0.76	0	0.000133333	0.2368	0.763067	0	0.000133333	0.258	0.741867	0	0.000133333	0	0.999867	0	0.000133333	0.0004	0.999467	0	0	0.628533	0.371467	0	0.000133333	0.6948	0.305067	0	0	0.994667	0.00533333	0	0	0.839867	0.160133	0	0	0.9972	0.0028	0	0	0.999067	0.000933333	0	0	0.9996	0.0004	0	0.00106667	0.980933	0.018	0	0	1	0	0	0.00213333	0.997867	0	0	0.000133333	0.2624	0.737467	0	0.000133333	0.274533	0.725333	0	0.000133333	0.0116	0.988267	0	0.000133333	0.344267	0.6556	0	0.000133333	0.852933	0.146933	0	0.0004	0.877733	0.121867	0	0	0.9988	0.0012	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00133333	0.998667	0	0	0.00613333	0.993867	0	0	0.153333	0.846667	0
69	1.77084	0.132378	0.567389	0.115399	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.0004	0.9996	0	0	0.000133333	0.999867	0	0	0.00453333	0.995467	0	0	0	1	0	0	0	1	0	0	0.913067	0.0869333	0	0	0.728133	0.271867	0	0	0.994667	0.00533333	0	0	0.9976	0.0024	0	0	0.9996	0.0004	0	0	0.999867	0.000133333	0	0	0.9996	0.0004	0	0	0.999867	0.000133333	0	0.000266667	0.999733	0	0	0.0048	0.9952	0	0	0	0.0008	0.9992	0	0	0.0129333	0.987067	0	0	0.0004	0.9996	0	0	0.145333	0.854667	0	0	0.984	0.016	0	0	0.985733	0.0142667	0	0	0.999867	0.000133333	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000933333	0.999067	0	0	0.00546667	0.994533	0	0	0.190933	0.809067	0
21	1.40098	0.269521	0.549053	0.121804	0	0	0.00106667	0.998933	0	0	0.00346667	0.996533	0	0	0.00613333	0.993867	0	0	0.0008	0.0284	0.9708	0	0.00106667	0.0265333	0.9724	0	0.00226667	0.0217333	0.976	0	0.00213333	0.101467	0.8964	0	0.0012	0.173333	0.825467	0	0.00133333	0.3156	0.683067	0	0.00133333	0.321467	0.6772	0	0	0.963733	0.0362667	0	0	0.979333	0.0206667	0	0	0.9956	0.0044	0	0	0.992667	0.00733333	0	0.000666667	0.9688	0.0305333	0	0.000666667	0.992933	0.0064	0	0.00693333	0.993067	0	0	0.0217333	0.978267	0	0	0.00133333	0.0293333	0.969333	0	0.00266667	0.0365333	0.9608	0	0.00253333	0.178267	0.8192	0	0.00266667	0.2168	0.780533	0	0.00226667	0.345867	0.651867	0	0.0032	0.457733	0.539067	0	0.000133333	0.992533	0.00733333	0	0	0.998933	0.00106667	0	0.000266667	0.999067	0.000666667	0	0.00106667	0.998267	0.000666667	0	0.00413333	0.995467	0.0004	0	0.0068	0.9932	0	0	0.175867	0.824133	0
60	2.24626	0.158965	0.559642	0.102415	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0261333	0.973867	0	0	0.0336	0.9664	0	0	0.942933	0.0570667	0	0	0.946933	0.0530667	0	0	0.990133	0.00986667	0	0	0.996667	0.00333333	0	0	1	0	0	0	1	0	0	0	0.9996	0.0004	0	0.000133333	0.999867	0	0	0.000133333	0.999867	0	0	0.00773333	0.992267	0	0	0	0	1	0	0	0	1	0	0	0.0338667	0.966133	0	0	0.0989333	0.901067	0	0	1	0	0	0.000533333	0.999467	0	0	0	0.999867	0.000133333	0	0	1	0	0	0	1	0	0	0.000266667	0.999733	0	0	0.0044	0.9956	0	0	0.0158667	0.984133	0	0	0.164	0.836	0
57	2.01669	0.158261	0.539241	0.107601	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0244	0.9756	0	0	0.0817333	0.918267	0	0	0.938267	0.0617333	0	0	0.9388	0.0612	0	0	0.9996	0.0004	0	0	0.998	0.002	0	0	0.981467	0.0185333	0	0	0.999733	0.000266667	0	0	0.998267	0.00173333	0	0	0.999733	0.000266667	0	0.000133333	0.999867	0	0	0.00213333	0.997867	0	0	0	0	1	0	0	0	1	0	0	0.154667	0.845333	0	0	0.2224	0.7776	0	0	0.999867	0.000133333	0	0	0.999867	0.000133333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000533333	0.999467	0	0	0.0024	0.9976	0	0	0.0998667	0.900133	0
2	1.82676	0.340294	0.574927	0.0398612	0	0	0.000933333	0.999067	0	0	0.000133333	0.999867	0	0	0.0068	0.9932	0	0	0.00426667	0.8944	0.101333	0	0.0044	0.901867	0.0937333	0	0.00786667	0.9276	0.0645333	0	0.008	0.9356	0.0564	0	0.00986667	0.912667	0.0774667	0	0.0024	0.9548	0.0428	0	0.00253333	0.958933	0.0385333	0	0.000133333	0.988133	0.0117333	0	0.000133333	0.983733	0.0161333	0	0	0.993733	0.00626667	0	0	0.991733	0.00826667	0	0.0178667	0.9612	0.0209333	0	0.0937333	0.870933	0.0353333	0	0.0024	0.9976	0	0	0.0374667	0.962533	0	0	0.0072	0.936533	0.0562667	0	0.0134667	0.953333	0.0332	0	0.0156	0.945733	0.0386667	0	0.0306667	0.948533	0.0208	0	0.00413333	0.988933	0.00693333	0	0.0508	0.9444	0.0048	0	0.000266667	0.994533	0.0052	0	0	0.995733	0.00426667	0	0.0008	0.995333	0.00386667	0	0.0486667	0.948133	0.0032	0	0.1156	0.8816	0.0028	0	0.167867	0.8296	0.00253333	0	0.360667	0.639333	0
63	1.23388	0.0695266	0.557992	0.105138	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.0213333	0.978667	0	0.000133333	0.0209333	0.978933	0	0.000133333	0.0226667	0.9772	0	0.000133333	0.104667	0.8952	0	0.000133333	0.0862667	0.9136	0	0	0.922	0.078	0	0	0.919067	0.0809333	0	0	0.998133	0.00186667	0	0	0.995867	0.00413333	0	0	0.973467	0.0265333	0	0	0.9988	0.0012	0	0	0.997733	0.00226667	0	0	0.999067	0.000933333	0	0	1	0	0	0.00266667	0.997333	0	0	0.000133333	0.0222667	0.9776	0	0.000266667	0.0234667	0.976267	0	0.000133333	0.1416	0.858267	0	0.000266667	0.224533	0.7752	0	0	0.996533	0.00346667	0	0.000266667	0.9968	0.00293333	0	0	0.999867	0.000133333	0	0	0.999733	0.000266667	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.002	0.998	0	0	0.1776	0.8224	0
66	1.64549	0.0942655	0.591601	0.104756	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.00293333	0.997067	0	0	0.00226667	0.997733	0	0	0.00226667	0.997733	0	0	0	1	0	0	0.000133333	0.999867	0	0	0.926667	0.0733333	0	0	0.9292	0.0708	0	0	0.9992	0.0008	0	0	0.977867	0.0221333	0	0	1	0	0	0	1	0	0	0	0.9992	0.0008	0	0.000266667	0.998667	0.00106667	0	0	1	0	0	0.0056	0.9944	0	0	0	0.00306667	0.996933	0	0	0.004	0.996	0	0	0.000266667	0.999733	0	0	0.0882667	0.911733	0	0	0.999467	0.000533333	0	0	0.9996	0.0004	0	0	0.999867	0.000133333	0	0	1	0	0	0	1	0	0	0.000133333	0.999867	0	0	0.000533333	0.999467	0	0	0.00826667	0.991733	0	0	0.249333	0.750667	0
9	3.26379	0.147394	0.587908	0.0979908	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.961733	0.0382667	0	0	0.961467	0.0385333	0	0	1	0	0	0	0.999333	0.000666667	0	0	1	0	0	0	1	0	0	0.000133333	0.999733	0.000133333	0	0.00453333	0.995333	0.000133333	0	0.000133333	0.999867	0	0	0.0064	0.9936	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0513333	0.948667	0	0	1	0	0	0.000133333	0.999867	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0016	0.9984	0	0	0.006	0.994	0	0	0.0301333	0.969867	0	0	0.260267	0.739733	0
15	1.11729	0.36688	0.600629	0.280694	0	0	0.0446667	0.955333	0	0	0.0188	0.9812	0	0	0.156	0.844	0	0	0.0182667	0.0652	0.916533	0	0.0184	0.0606667	0.920933	0	0.0217333	0.0765333	0.901733	0	0.0224	0.102	0.8756	0	0.0209333	0.126667	0.8524	0	0.0313333	0.147467	0.8212	0	0.0306667	0.1508	0.818533	0	0.0197333	0.306133	0.674133	0	0.0105333	0.512533	0.476933	0	0.00866667	0.6056	0.385733	0	0.0148	0.51	0.4752	0	0.0178667	0.6784	0.303733	0	0.0110667	0.945067	0.0438667	0	0.0870667	0.912933	0	0	0.282	0.718	0	0	0.0249333	0.0694667	0.9056	0	0.0322667	0.08	0.887733	0	0.0276	0.150933	0.821467	0	0.0369333	0.1976	0.765467	0	0.0449333	0.157867	0.7972	0	0.0526667	0.346	0.601333	0	0.0210667	0.546533	0.4324	0	0.0204	0.644267	0.335333	0	0.0256	0.719467	0.254933	0	0.0510667	0.788667	0.160267	0	0.0862667	0.8272	0.0865333	0	0.222133	0.762533	0.0153333	0	0.6384	0.3616	0
50	2.30524	0.152241	0.570967	0.0994546	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.952133	0.0478667	0	0	0.956667	0.0433333	0	0	0.999733	0.000266667	0	0	0.998267	0.00173333	0	0	1	0	0	0	1	0	0	0	0.9984	0.0016	0	0	1	0	0	0.000133333	0.999867	0	0	0.0028	0.9972	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.048	0.952	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000266667	0.999733	0	0	0.0024	0.9976	0	0	0.00706667	0.992933	0	0	0.161333	0.838667	0
46	1.90815	0.346515	0.557224	0.144256	0	0	0.0101333	0.989867	0	0	0.0205333	0.979467	0	0	0.00706667	0.992933	0	0	0.00973333	0.00386667	0.9864	0	0.00826667	0.006	0.985733	0	0.0116	0.0028	0.9856	0	0.0121333	0.0052	0.982667	0	0.00933333	0.018	0.972667	0	0.0028	0.890133	0.107067	0	0.00386667	0.846667	0.149467	0	0.0052	0.984533	0.0102667	0	0.00373333	0.987733	0.00853333	0	0.00773333	0.965733	0.0265333	0	0.0214667	0.8732	0.105333	0	0.0084	0.988933	0.00266667	0	0.477067	0.4092	0.113733	0	0.0458667	0.954133	0	0	0.1852	0.8148	0	0	0.0116	0.00293333	0.985467	0	0.0144	0.000133333	0.985467	0	0.014	0.0153333	0.970667	0	0.0144	0.119333	0.866267	0	0.0056	0.9864	0.008	0	0.0334667	0.960133	0.0064	0	0.0142667	0.984933	0.0008	0	0.0292	0.956933	0.0138667	0	0.04	0.9592	0.0008	0	0.0818667	0.917867	0.000266667	0	0.228267	0.771467	0.000266667	0	0.725867	0.274	0.000133333	0	0.8364	0.1636	0
54	2.5815	0.245305	0.560931	0.148163	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0.000266667	0.917733	0.082	0	0.000266667	0.9296	0.0701333	0	0.00133333	0.9932	0.00546667	0	0.00133333	0.9572	0.0414667	0	0.000266667	0.999733	0	0	0.00546667	0.252	0.742533	0	0.00133333	0.998533	0.000133333	0	0.00973333	0.987467	0.0028	0	0	1	0	0	0.00293333	0.997067	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0937333	0.906267	0	0.000533333	0.999467	0	0	0.00186667	0.998133	0	0	0.0048	0.995067	0.000133333	0	0.00653333	0.993467	0	0	0.0092	0.9908	0	0	0.0134667	0.986533	0	0	0.0202667	0.979733	0	0	0.0314667	0.968533	0	0	0.179067	0.820933	0
27	1.82456	0.203327	0.558133	0.120256	0	0	0.000133333	0.999867	0	0	0	1	0	0	0	1	0	0	0.0008	0.0337333	0.965467	0	0.000666667	0.0344	0.964933	0	0.0008	0.0693333	0.929867	0	0.0012	0.000133333	0.998667	0	0.000533333	0.0008	0.998667	0	0	0.9284	0.0716	0	0	0.642133	0.357867	0	0	0.998533	0.00146667	0	0	0.995733	0.00426667	0	0	0.989067	0.0109333	0	0	0.999733	0.000266667	0	0.000266667	0.990933	0.0088	0	0.0004	0.998933	0.000666667	0	0.000133333	0.999867	0	0	0.00306667	0.996933	0	0	0.000933333	0.0473333	0.951733	0	0.000933333	0.0945333	0.904533	0	0.00133333	0	0.998667	0	0.00133333	0.1724	0.826267	0	0	0.997467	0.00253333	0	0.00213333	0.995733	0.00213333	0	0	0.999867	0.000133333	0	0	1	0	0	0	1	0	0	0.00173333	0.998267	0	0	0.0076	0.9924	0	0	0.0308	0.9692	0	0	0.1828	0.8172	0
37	1.56885	0.19074	0.563119	0.144655	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.00613333	0.993867	0	0	0.0088	0.9912	0	0	0.0844	0.9156	0	0	0.0096	0.9904	0	0	0.00386667	0.996133	0	0	0.899467	0.100533	0	0	0.564533	0.435467	0	0	0.9904	0.0096	0	0	0.6568	0.3432	0	0	0.9988	0.0012	0	0	0.9976	0.0024	0	0	0.998133	0.00186667	0	0.000266667	0.9992	0.000533333	0	0.000133333	0.999867	0	0	0.00293333	0.997067	0	0	0	0.0146667	0.985333	0	0	0.120133	0.879867	0	0	0.0178667	0.982133	0	0	0.239733	0.760267	0	0	0.9896	0.0104	0	0	0.991733	0.00826667	0	0	0.996	0.004	0	0	0.999867	0.000133333	0	0	1	0	0	0.000133333	0.999867	0	0	0.000133333	0.999867	0	0	0.00306667	0.996933	0	0	0.165867	0.834133	0
32	2.0172	0.228896	0.549418	0.11772	0	0	0	1	0	0	0.000133333	0.999867	0	0	0	1	0	0	0	0.0008	0.9992	0	0	0.0008	0.9992	0	0	0.000666667	0.999333	0	0	0	1	0	0	0	1	0	0	0.8432	0.1568	0	0	0.7768	0.2232	0	0	1	0	0	0	0.998933	0.00106667	0	0	0.973467	0.0265333	0	0	0.992533	0.00746667	0	0	0.962267	0.0377333	0	0.000666667	0.991067	0.00826667	0	0.000266667	0.999733	0	0	0.004	0.996	0	0	0	0.0008	0.9992	0	0	0.000933333	0.999067	0	0	0	1	0	0	0.0885333	0.911467	0	0	0.9968	0.0032	0	0	0.9972	0.0028	0	0	1	0	0	0	0.9972	0.0028	0	0	1	0	0	0.000133333	0.999867	0	0	0.000666667	0.999333	0	0	0.00386667	0.996133	0	0	0.138133	0.861867	0
43	1.97745	0.118628	0.540031	0.0983303	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.0570667	0.942933	0	0	0.0561333	0.943867	0	0	0.0653333	0.934667	0	0	0	1	0	0	0	1	0	0	0.9448	0.0552	0	0	0.952133	0.0478667	0	0	0.999867	0.000133333	0	0	0.9996	0.0004	0	0	0.999867	0.000133333	0	0	1	0	0	0	0.995733	0.00426667	0	0	1	0	0	0	1	0	0	0.0016	0.9984	0	0	0	0.0614667	0.938533	0	0	0.0681333	0.931867	0	0	0	1	0	0	0.146133	0.853867	0	0	0.997067	0.00293333	0	0	0.997467	0.00253333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0004	0.9996	0	0	0.00253333	0.997467	0	0	0.110133	0.889867	0
72	1.61272	0.172145	0.725674	0.152908	0	0	0.0004	0.9996	0	0	0	1	0	0	0	1	0	0	0.000533333	0.176533	0.822933	0	0.0004	0.1504	0.8492	0	0.00133333	0.159067	0.8396	0	0.00213333	0	0.997867	0	0.00186667	0.000266667	0.997867	0	0	0.9	0.1	0	0.000133333	0.902533	0.0973333	0	0	0.9888	0.0112	0	0	0.996933	0.00306667	0	0	0.998133	0.00186667	0	0	0.370267	0.629733	0	0.0008	0.964133	0.0350667	0	0.0153333	0.978533	0.00613333	0	0.00466667	0.995333	0	0	0.117467	0.882533	0	0	0.0008	0.2	0.7992	0	0.00146667	0.252267	0.746267	0	0.00213333	0.000133333	0.997733	0	0.00213333	0.3348	0.663067	0	0.000133333	0.998267	0.0016	0	0.0048	0.993867	0.00133333	0	0	0.999867	0.000133333	0	0	0.998667	0.00133333	0	0	1	0	0	0.00613333	0.993867	0	0	0.0293333	0.970667	0	0	0.170667	0.829333	0	0	0.858267	0.141733	0
22	1.37511	0.203588	0.542142	0.104773	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000266667	0.0281333	0.9716	0	0.000266667	0.028	0.971733	0	0.000266667	0.0264	0.973333	0	0.000666667	0.0377333	0.9616	0	0.000266667	0.0597333	0.94	0	0	0.882	0.118	0	0	0.887867	0.112133	0	0	0.998133	0.00186667	0	0	0.973733	0.0262667	0	0	0.9888	0.0112	0	0	0.991867	0.00813333	0	0	0.976	0.024	0	0	0.994133	0.00586667	0	0.000133333	0.999867	0	0	0.0012	0.9988	0	0	0.000266667	0.0298667	0.969867	0	0.000533333	0.032	0.967467	0	0.000666667	0.0609333	0.9384	0	0.000666667	0.145467	0.853867	0	0	0.954	0.046	0	0.000666667	0.958667	0.0406667	0	0	1	0	0	0	0.998667	0.00133333	0	0	1	0	0	0.000133333	0.999867	0	0	0.000666667	0.999333	0	0	0.0016	0.9984	0	0	0.120533	0.879467	0
70	2.18763	0.17025	0.714554	0.114995	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.942	0.058	0	0	0.776933	0.223067	0	0	0.999467	0.000533333	0	0	0.983467	0.0165333	0	0	0.995867	0.00413333	0	0	0.999867	0.000133333	0	0	0.996667	0.00333333	0	0.0008	0.9992	0	0	0.00186667	0.998133	0	0	0.0493333	0.950667	0	0	0	0	1	0	0	0.000133333	0.999867	0	0	0	1	0	0	0.0924	0.9076	0	0	0.9992	0.0008	0	0.000133333	0.9992	0.000666667	0	0	0.999733	0.000266667	0	0	1	0	0	0	1	0	0	0.000533333	0.999467	0	0	0.00853333	0.991467	0	0	0.0794667	0.920533	0	0	0.6876	0.3124	0
3	1.35441	0.121953	0.628251	0.105625	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00173333	0.0036	0.994667	0	0.0016	0.004	0.9944	0	0.00173333	0.0048	0.993467	0	0.00173333	0.0596	0.938667	0	0.000933333	0.132533	0.866533	0	0.000133333	0.9236	0.0762667	0	0.000133333	0.929733	0.0701333	0	0	0.9984	0.0016	0	0	0.9776	0.0224	0	0	0.994533	0.00546667	0	0	0.998933	0.00106667	0	0	0.999067	0.000933333	0	0.000666667	0.9984	0.000933333	0	0.000133333	0.999867	0	0	0.0256	0.9744	0	0	0.00266667	0.00293333	0.9944	0	0.0028	0.00453333	0.992667	0	0.00226667	0.133333	0.8644	0	0.0028	0.2088	0.7884	0	0.000133333	0.998533	0.00133333	0	0.0028	0.996133	0.00106667	0	0	0.999467	0.000533333	0	0	1	0	0	0	1	0	0	0.000133333	0.999867	0	0	0.0052	0.9948	0	0	0.0316	0.9684	0	0	0.359733	0.640267	0
74	1.87205	0.143057	0.535895	0.107865	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0004	0.000133333	0.999467	0	0.0004	0.000133333	0.999467	0	0.000133333	0.0004	0.999467	0	0.000533333	0.000133333	0.999333	0	0.000533333	0	0.999467	0	0	0.9336	0.0664	0	0	0.9384	0.0616	0	0	0.992933	0.00706667	0	0	0.999067	0.000933333	0	0	1	0	0	0	0.999867	0.000133333	0	0	0.9984	0.0016	0	0.00933333	0.862267	0.1284	0	0	1	0	0	0.000266667	0.999733	0	0	0.000533333	0	0.999467	0	0.000533333	0	0.999467	0	0.000533333	0.00226667	0.9972	0	0.000533333	0.0750667	0.9244	0	0	0.995467	0.00453333	0	0.00106667	0.9948	0.00413333	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000133333	0.999867	0	0	0.0052	0.9948	0	0	0.012	0.988	0	0	0.119067	0.880933	0
