No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
0	1	0.249325	0.320442	0.494897	0	0	0.0012	0.9988	0	0	0.00346667	0.996533	0	0	0.0124	0.9876	0	0	0.536667	0.463333	0	0	0.631733	0.368267	0	0	0.812	0.188	0	0	0.783067	0.216933	0	0	0.804533	0.195467	0	0	0.0733333	0.926667	0	0	0.0666667	0.933333	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00906667	0.990933	0	0	0.355733	0.644267	0	0	0.00853333	0.991467	0	0	0.134667	0.865333	0	0	0.8168	0.1832	0	0	0.9996	0.0004	0	0	0.998	0.002	0	0	1	0	0	0	0.1108	0.8892	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0.000133333	0.999867	0	0	0.0697333	0.930267	0	0	1	0	0	0	1	0	0	0	1	0	0
35	1	0.117113	0.34117	0.504745	0	0	0.0004	0.9996	0	0	0.000133333	0.999867	0	0	0	1	0	0	0.6332	0.3668	0	0	0.642133	0.357867	0	0	0.575467	0.424533	0	0	0.864267	0.135733	0	0	0.925333	0.0746667	0	0	0.0172	0.9828	0	0	0.0144	0.9856	0	0	0	1	0	0	0.000133333	0.999867	0	0	0	1	0	0	0	1	0	0	0.000266667	0.999733	0	0	0.0284	0.9716	0	0	0.00186667	0.998133	0	0	0.0356	0.9644	0	0	0.890267	0.109733	0	0	0.9968	0.0032	0	0	1	0	0	0	1	0	0	0	0.0225333	0.977467	0	0	1	0	0	0	0.000133333	0.999867	0	0	0	1	0	0	0.000266667	0.999733	0	0	0.0112	0.9888	0	0	1	0	0	0	1	0	0	0	1	0	0
13	1	0.190348	0.320324	0.517839	0	0	0	1	0	0	0	1	0	0	0.000266667	0.999733	0	0	0.547733	0.452267	0	0	0.579467	0.420533	0	0	0.819733	0.180267	0	0	0.702	0.298	0	0	0.941067	0.0589333	0	0	0.00453333	0.995467	0	0	0.00453333	0.995467	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0028	0.9972	0	0	0.384	0.616	0	0	0.000533333	0.999467	0	0	0.0254667	0.974533	0	0	0.7796	0.2204	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.008	0.992	0	0	1	0	0	0	0.000133333	0.999867	0	0	0	1	0	0	0.00106667	0.998933	0	0	0.0429333	0.957067	0	0	1	0	0	0	1	0	0	0	1	0	0
52	1	0.184716	0.31392	0.504677	0	0	0.000133333	0.999867	0	0	0.0004	0.9996	0	0	0.0004	0.9996	0	0	0.7416	0.2584	0	0	0.686667	0.313333	0	0	0.7064	0.2936	0	0	0.902933	0.0970667	0	0	0.869467	0.130533	0	0	0.0301333	0.969867	0	0	0.0352	0.9648	0	0	0.00133333	0.998667	0	0	0.0008	0.9992	0	0	0	1	0	0	0	1	0	0	0.1388	0.8612	0	0	0.2176	0.7824	0	0	0.00146667	0.998533	0	0	0.0501333	0.949867	0	0	0.9432	0.0568	0	0	0.9992	0.0008	0	0	0.999867	0.000133333	0	0	1	0	0	0	0.0476	0.9524	0	0	1	0	0	0	0.00173333	0.998267	0	0	0.000266667	0.999733	0	0	0.00253333	0.997467	0	0	0.313733	0.686267	0	0	1	0	0	0	1	0	0	0	1	0	0
30	1	0.339015	0.29073	0.503415	0	0	0.0545333	0.945467	0	0	0.0637333	0.936267	0	0	0.0654667	0.934533	0	0	0.569067	0.430933	0	0	0.566	0.434	0	0	0.745867	0.254133	0	0	0.855867	0.144133	0	0	0.714667	0.285333	0	0	0.501467	0.498533	0	0	0.546267	0.453733	0	0	0.00466667	0.995333	0	0	0.00733333	0.992667	0	0	0.0134667	0.986533	0	0	0.00226667	0.997733	0	0	0.0645333	0.935467	0	0	0.3844	0.6156	0	0	0.1004	0.8996	0	0	0.2752	0.7248	0	0	0.771067	0.228933	0	0	0.96	0.04	0	0	0.975467	0.0245333	0	0	0.981733	0.0182667	0	0	0.743333	0.256667	0	0	0.982533	0.0174667	0	0	0.0214667	0.978533	0	0	0.0250667	0.974933	0	0	0.0936	0.9064	0	0	0.33	0.67	0	0	0.984267	0.0157333	0	0	0.985467	0.0145333	0	0	0.991733	0.00826667	0
44	1	0.298658	0.545028	0.497847	0	0	0.0004	0.9996	0	0	0.000266667	0.999733	0	0	0.00973333	0.990267	0	0	0.0197333	0.980267	0	0	0.0209333	0.979067	0	0	0.0372	0.9628	0	0	0.1252	0.8748	0	0	0.152267	0.847733	0	0	0.00173333	0.998267	0	0	0.00173333	0.998267	0	0	0.000533333	0.999467	0	0	0	1	0	0	0.000133333	0.999867	0	0	0.000133333	0.999867	0	0	0.0406667	0.959333	0	0	0.120667	0.879333	0	0	0.00813333	0.991867	0	0	0.127867	0.872133	0	0	0.0338667	0.966133	0	0	0.066	0.934	0	0	0.211733	0.788267	0	0	0.217067	0.782933	0	0	0.00333333	0.996667	0	0	0.232533	0.767467	0	0	0.000533333	0.999467	0	0	0.000533333	0.999467	0	0	0.00146667	0.998533	0	0	0.0774667	0.922533	0	0	0.275467	0.724533	0	0	0.340267	0.659733	0	0	0.567733	0.432267	0
68	1	0.126459	0.327919	0.495046	0	0	0.004	0.996	0	0	0.000533333	0.999467	0	0	0	1	0	0	0.706933	0.293067	0	0	0.577733	0.422267	0	0	0.7612	0.2388	0	0	0.7928	0.2072	0	0	0.9172	0.0828	0	0	0.0048	0.9952	0	0	0.00453333	0.995467	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000533333	0.999467	0	0	0.162667	0.837333	0	0	0.00773333	0.992267	0	0	0.0290667	0.970933	0	0	0.900267	0.0997333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.00693333	0.993067	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0286667	0.971333	0	0	1	0	0	0	1	0	0	0	1	0	0
59	1	0.291486	0.54092	0.494781	0	0	0.000266667	0.999733	0	0	0.00226667	0.997733	0	0	0.000666667	0.999333	0	0	0.0278667	0.972133	0	0	0.0282667	0.971733	0	0	0.0528	0.9472	0	0	0.0672	0.9328	0	0	0.0681333	0.931867	0	0	0.0032	0.9968	0	0	0.0028	0.9972	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00186667	0.998133	0	0	0.0218667	0.978133	0	0	0.00506667	0.994933	0	0	0.0426667	0.957333	0	0	0.0408	0.9592	0	0	0.0701333	0.929867	0	0	0.0934667	0.906533	0	0	0.0942667	0.905733	0	0	0.00493333	0.995067	0	0	0.0946667	0.905333	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00866667	0.991333	0	0	0.100933	0.899067	0	0	0.113467	0.886533	0	0	0.287467	0.712533	0
41	1	0.349859	0.548353	0.510127	0	0	0.0184	0.9816	0	0	0.00746667	0.992533	0	0	0	1	0	0	0.0256	0.9744	0	0	0.0217333	0.978267	0	0	0.0357333	0.964267	0	0	0.0445333	0.955467	0	0	0.0358667	0.964133	0	0	0.0004	0.9996	0	0	0.000533333	0.999467	0	0	0.000666667	0.999333	0	0	0.000933333	0.999067	0	0	0.000133333	0.999867	0	0	0	1	0	0	0.00986667	0.990133	0	0	0.012	0.988	0	0	0.0212	0.9788	0	0	0.03	0.97	0	0	0.0357333	0.964267	0	0	0.0470667	0.952933	0	0	0.0538667	0.946133	0	0	0.054	0.946	0	0	0.000933333	0.999067	0	0	0.0548	0.9452	0	0	0.00266667	0.997333	0	0	0.00146667	0.998533	0	0	0.0092	0.9908	0	0	0.0208	0.9792	0	0	0.0565333	0.943467	0	0	0.0661333	0.933867	0	0	0.236133	0.763867	0
20	1	0.158497	0.345114	0.506108	0	0	0.00133333	0.998667	0	0	0.000133333	0.999867	0	0	0.000933333	0.999067	0	0	0.653467	0.346533	0	0	0.652667	0.347333	0	0	0.718133	0.281867	0	0	0.780267	0.219733	0	0	0.814133	0.185867	0	0	0.0104	0.9896	0	0	0.00933333	0.990667	0	0	0	1	0	0	0.000133333	0.999867	0	0	0	1	0	0	0	1	0	0	0.0012	0.9988	0	0	0.0577333	0.942267	0	0	0.0024	0.9976	0	0	0.0513333	0.948667	0	0	0.9024	0.0976	0	0	0.998267	0.00173333	0	0	0.9988	0.0012	0	0	0.9996	0.0004	0	0	0.0152	0.9848	0	0	0.9996	0.0004	0	0	0.000133333	0.999867	0	0	0	1	0	0	0.0004	0.9996	0	0	0.0177333	0.982267	0	0	0.9996	0.0004	0	0	0.9996	0.0004	0	0	0.999733	0.000266667	0
8	1	0.21306	0.300323	0.495787	0	0	0.0289333	0.971067	0	0	0.0222667	0.977733	0	0	0.0113333	0.988667	0	0	0.5768	0.4232	0	0	0.6604	0.3396	0	0	0.722	0.278	0	0	0.8568	0.1432	0	0	0.867867	0.132133	0	0	0.0910667	0.908933	0	0	0.0826667	0.917333	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00546667	0.994533	0	0	0.638533	0.361467	0	0	0.0892	0.9108	0	0	0.341867	0.658133	0	0	0.836267	0.163733	0	0	0.9988	0.0012	0	0	0.999733	0.000266667	0	0	1	0	0	0	0.1204	0.8796	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0330667	0.966933	0	0	1	0	0	0	1	0	0	0	1	0	0
62	1	0.262136	0.394535	0.506827	0	0	0.000266667	0.999733	0	0	0	1	0	0	0.002	0.998	0	0	0.254933	0.745067	0	0	0.256533	0.743467	0	0	0.477867	0.522133	0	0	0.583733	0.416267	0	0	0.4792	0.5208	0	0	0.0084	0.9916	0	0	0.00933333	0.990667	0	0	0.00653333	0.993467	0	0	0.0108	0.9892	0	0	0.0016	0.9984	0	0	0.002	0.998	0	0	0.0977333	0.902267	0	0	0.168267	0.831733	0	0	0.00106667	0.998933	0	0	0.0444	0.9556	0	0	0.3968	0.6032	0	0	0.698933	0.301067	0	0	0.713467	0.286533	0	0	0.717467	0.282533	0	0	0.0152	0.9848	0	0	0.718533	0.281467	0	0	0.0216	0.9784	0	0	0.0108	0.9892	0	0	0.0408	0.9592	0	0	0.2412	0.7588	0	0	0.722667	0.277333	0	0	0.725867	0.274133	0	0	0.768667	0.231333	0
65	1	0.151819	0.429779	0.496715	0	0	0	1	0	0	0	1	0	0	0.000266667	0.999733	0	0	0.2052	0.7948	0	0	0.202533	0.797467	0	0	0.487067	0.512933	0	0	0.300667	0.699333	0	0	0.551333	0.448667	0	0	0.0552	0.9448	0	0	0.0466667	0.953333	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000533333	0.999467	0	0	0.0990667	0.900933	0	0	0	1	0	0	0.0230667	0.976933	0	0	0.335333	0.664667	0	0	0.675333	0.324667	0	0	0.728933	0.271067	0	0	0.758267	0.241733	0	0	0.0768	0.9232	0	0	0.774533	0.225467	0	0	0	1	0	0	0	1	0	0	0.000133333	0.999867	0	0	0.0190667	0.980933	0	0	0.818533	0.181467	0	0	0.8348	0.1652	0	0	0.856267	0.143733	0
26	1	0.195577	0.380167	0.494172	0	0	0.0028	0.9972	0	0	0.000266667	0.999733	0	0	0	1	0	0	0.376267	0.623733	0	0	0.3708	0.6292	0	0	0.6844	0.3156	0	0	0.4136	0.5864	0	0	0.914133	0.0858667	0	0	0.0428	0.9572	0	0	0.0428	0.9572	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.0682667	0.931733	0	0	0.1448	0.8552	0	0	0.00613333	0.993867	0	0	0.0504	0.9496	0	0	0.601067	0.398933	0	0	0.9996	0.0004	0	0	0.9928	0.0072	0	0	0.999867	0.000133333	0	0	0.0758667	0.924133	0	0	0.999867	0.000133333	0	0	0	1	0	0	0.0008	0.9992	0	0	0.00186667	0.998133	0	0	0.127067	0.872933	0	0	1	0	0	0	1	0	0	0	1	0	0
49	1	0.156637	0.302516	0.496148	0	0	0.0024	0.9976	0	0	0.000266667	0.999733	0	0	0	1	0	0	0.574133	0.425867	0	0	0.605867	0.394133	0	0	0.6564	0.3436	0	0	0.7668	0.2332	0	0	0.822267	0.177733	0	0	0.0652	0.9348	0	0	0.0621333	0.937867	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.054	0.946	0	0	0.85	0.15	0	0	0.0052	0.9948	0	0	0.0676	0.9324	0	0	0.7888	0.2112	0	0	0.983867	0.0161333	0	0	0.998933	0.00106667	0	0	1	0	0	0	0.0944	0.9056	0	0	1	0	0	0	0	1	0	0	0.000266667	0.999733	0	0	0.000266667	0.999733	0	0	0.168667	0.831333	0	0	1	0	0	0	1	0	0	0	1	0	0
14	1	0.0796698	0.373941	0.496664	0	0	0	1	0	0	0	1	0	0	0.000133333	0.999867	0	0	0.595733	0.404267	0	0	0.562267	0.437733	0	0	0.652267	0.347733	0	0	0.9044	0.0956	0	0	0.366267	0.633733	0	0	0.0461333	0.953867	0	0	0.0533333	0.946667	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00386667	0.996133	0	0	0.0302667	0.969733	0	0	0.0044	0.9956	0	0	0.103867	0.896133	0	0	0.840667	0.159333	0	0	0.977333	0.0226667	0	0	0.995733	0.00426667	0	0	0.996533	0.00346667	0	0	0.0750667	0.924933	0	0	0.996533	0.00346667	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.024	0.976	0	0	0.997067	0.00293333	0	0	0.997067	0.00293333	0	0	0.9976	0.0024	0
1	1	0.0931214	0.348164	0.49459	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.613333	0.386667	0	0	0.505867	0.494133	0	0	0.734133	0.265867	0	0	0.793733	0.206267	0	0	0.808	0.192	0	0	0.00773333	0.992267	0	0	0.00906667	0.990933	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000266667	0.999733	0	0	0.128667	0.871333	0	0	0	1	0	0	0.00693333	0.993067	0	0	0.8132	0.1868	0	0	0.9976	0.0024	0	0	0.999467	0.000533333	0	0	1	0	0	0	0.0138667	0.986133	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0114667	0.988533	0	0	1	0	0	0	1	0	0	0	1	0	0
53	1	0.151503	0.378458	0.494801	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.407333	0.592667	0	0	0.3628	0.6372	0	0	0.658267	0.341733	0	0	0.7424	0.2576	0	0	0.514	0.486	0	0	0.0028	0.9972	0	0	0.00226667	0.997733	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00306667	0.996933	0	0	0.0224	0.9776	0	0	0	1	0	0	0.00706667	0.992933	0	0	0.5896	0.4104	0	0	0.875467	0.124533	0	0	0.873467	0.126533	0	0	0.878667	0.121333	0	0	0.00466667	0.995333	0	0	0.878667	0.121333	0	0	0	1	0	0	0.000133333	0.999867	0	0	0.000133333	0.999867	0	0	0.0313333	0.968667	0	0	0.879067	0.120933	0	0	0.879333	0.120667	0	0	0.8932	0.1068	0
