No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
5	5.91195	0.235502	0.55438	0.245338	0	0	0.563571	0.436429	0	0	0.392143	0.607857	0	0	0.388571	0.611429	0	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.005	0.995	0	0.005	0	0.995	0	0.005	0.995	0	0	0.00571429	0.994286	0	0	0	1	0	0	0.141429	0.858571	0	0	0.127143	0.872857	0	0	1	0	0	0	1	0	0	0	0	0.439286	0.560714	0	0	1	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0.0635714	0.936429	0	0	0.005	0.995	0	0	0.0285714	0.971429	0	0	0.102857	0.897143	0	0	0.146429	0.853571	0	0	0.18	0.82	0	0	0.302857	0.697143	0	0	1	0	0
105	1.76043	0.144951	0.265092	0.234315	0	0	1	0	0	0	0.999286	0.000714286	0	0	0.988571	0.0114286	0	0	0.0107143	0.000714286	0.988571	0	0.0107143	0.0857143	0.903571	0	0.0142857	0.819286	0.166429	0	0.0885714	0.848571	0.0628571	0	0.139286	0.213571	0.647143	0	0.397857	0.0335714	0.568571	0	0.4	0.03	0.57	0	0.358571	0.116429	0.525	0	0.391429	0.0835714	0.525	0	0.196429	0.685	0.118571	0	0.412143	0.267857	0.32	0	0.458571	0.0871429	0.454286	0	0.628571	0.005	0.366429	0	1	0	0	0	1	0	0	0	0.0107143	0.287857	0.701429	0	0.0171429	0.953571	0.0292857	0	0.140714	0.837857	0.0214286	0	0.264286	0.723571	0.0121429	0	0.407143	0.132143	0.460714	0	0.458571	0.531429	0.01	0	0.455714	0.0192857	0.525	0	0.420714	0.508571	0.0707143	0	0.455714	0.535714	0.00857143	0	0.48	0.515	0.005	0	0.534286	0.463571	0.00214286	0	0.632857	0.367143	0	0	1	0	0
6	5.00609	0.0950447	0.216279	0.278441	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0.0392857	0.960714	0	0	0	1	0	0	0	1	0	0.763571	0.0392857	0.197143	0	0.565714	0.237143	0.197143	0	0	0	1	0	0	0.962857	0.0371429	0	0.919286	0.0807143	0	0	0.862143	0.137857	0	0	0.982143	0.0178571	0	0	0.975	0.025	0	0	0.989286	0.0107143	0	0	0.317857	0.682143	0	0	1	0	0	0	1	0	0	0	0	0.416429	0.583571	0	0	0.999286	0.000714286	0	0.802857	0	0.197143	0	0.802857	0.196429	0.000714286	0	0	1	0	0	0.849286	0.150714	0	0	0.942143	0.0578571	0	0	0.982143	0.0178571	0	0	0.982143	0.0178571	0	0	0.992143	0.00785714	0	0	0.997857	0.00214286	0	0	0.999286	0.000714286	0	0	1	0	0
106	3.41902	0.234804	0.363634	0.247034	0	0	0.982857	0.0171429	0	0	0.975714	0.0242857	0	0	0.827143	0.172857	0	0	0.0371429	0.645714	0.317143	0	0.0435714	0.225	0.731429	0	0.0742857	0.408571	0.517143	0	0	0.0535714	0.946429	0	0	0	1	0	0.00285714	0.00714286	0.99	0	0.00285714	0.09	0.907143	0	0.00857143	0.991429	0	0	0.0107143	0.971429	0.0178571	0	0.00785714	0	0.992143	0	0.00785714	0.990714	0.00142857	0	0.0607143	0.939286	0	0	0.949286	0.00285714	0.0478571	0	0.985714	0.0142857	0	0	0.987143	0.0128571	0	0	0.0464286	0.762143	0.191429	0	0.0864286	0.912143	0.00142857	0	0	0.996429	0.00357143	0	0.142857	0.857143	0	0	0.00285714	0.997143	0	0	0.332857	0.667143	0	0	0.0114286	0.988571	0	0	0.00785714	0.991429	0.000714286	0	0.0128571	0.987143	0	0	0.111429	0.888571	0	0	0.905	0.095	0	0	0.951429	0.0485714	0	0	0.997143	0.00285714	0
7	8.53066	0.29749	0.600795	0.198338	0	0	0.498571	0.501429	0	0	0.482143	0.517857	0	0	0.00428571	0.995714	0	0	0	0	1	0	0	0	1	0	0	0.74	0.26	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0.00214286	0.997857	0	0	0.499286	0.500714	0	0	0.504286	0.495714	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00928571	0.990714	0	0	0.0457143	0.954286	0	0	0.719286	0.280714	0
107	6.4807	0.145951	0.270263	0.25397	0	0	0.571429	0.428571	0	0	1	0	0	0	0.0814286	0.918571	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0.872143	0.0821429	0.0457143	0	0.935714	0.00714286	0.0571429	0	0.871429	0.119286	0.00928571	0	0.894286	0.0992857	0.00642857	0	0.292857	0.502143	0.205	0	0.286429	0.508571	0.205	0	0.106429	0.893571	0	0	0.252143	0.747857	0	0	0.95	0.05	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0.365	0.635	0	0	0.999286	0.000714286	0	0.942857	0.015	0.0421429	0	0.947857	0.0521429	0	0	0.981429	0.0185714	0	0	1	0	0	0	0.795	0	0.205	0	0.787857	0.212143	0	0	0.795	0.205	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
8	2.42642	0.176472	0.676375	0.205464	0	0	0.216429	0.783571	0	0	0.0528571	0.947143	0	0	0.01	0.99	0	0	0	0.465714	0.534286	0	0	0.476429	0.523571	0	0	0.445714	0.554286	0	0	0.00214286	0.997857	0	0	0	1	0	0	0.0157143	0.984286	0	0	0.000714286	0.999286	0	0	0.998571	0.00142857	0	0	0.557143	0.442857	0	0	0.748571	0.251429	0	0	0.995	0.005	0	0	0.977857	0.0221429	0	0.00357143	0.995714	0.000714286	0	1	0	0	0	1	0	0	0	0	0.535714	0.464286	0	0	0.982143	0.0178571	0	0	0.960714	0.0392857	0	0	0.995	0.005	0	0	0.998571	0.00142857	0	0.00357143	0.995714	0.000714286	0	0	1	0	0	0	0.995714	0.00428571	0	0	1	0	0	0	1	0	0	0.00714286	0.992857	0	0	0.0278571	0.972143	0	0	1	0	0
108	7.4921	0.154102	0.379948	0.141294	0	0	0.987857	0.0121429	0	0	0.904286	0.0957143	0	0	0.0542857	0.945714	0	0	0	0.801429	0.198571	0	0	0.804286	0.195714	0	0	0	1	0	0.00928571	0.990714	0	0	0.0121429	0.987857	0	0	0.0207143	0.971429	0.00785714	0	0.0192857	0.979286	0.00142857	0	0	0	1	0	0	1	0	0	0.453571	0.546429	0	0	0.990714	0	0.00928571	0	0.150714	0.849286	0	0	0.969286	0.0307143	0	0	0.990714	0.00928571	0	0	0.992857	0.00714286	0	0	0	0.852857	0.147143	0	0	1	0	0	0.0257143	0.974286	0	0	0.223571	0.776429	0	0	0.035	0.965	0	0	1	0	0	0	0	1	0	0	0.990714	0.00928571	0	0	0.990714	0.00928571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
9	2.53672	0.216534	0.391361	0.220977	0	0	0.996429	0.00357143	0	0	1	0	0	0	1	0	0	0	0.00142857	0.674286	0.324286	0	0.00142857	0.655714	0.342857	0	0.000714286	0.79	0.209286	0	0.00214286	0.000714286	0.997143	0	0	0.00285714	0.997143	0	0	0.0178571	0.982143	0	0	0.458571	0.541429	0	0	0	1	0	0	0.190714	0.809286	0	0	0.941429	0.0585714	0	0	0	1	0	0.0557143	0.734286	0.21	0	0.0278571	0.972143	0	0	1	0	0	0	1	0	0	0	0.00214286	0.813571	0.184286	0	0.00285714	0.881429	0.115714	0	0.00285714	0	0.997143	0	0.00285714	0.915714	0.0814286	0	0	1	0	0	0.0228571	0.977143	0	0	0	0.835	0.165	0	0	0.947857	0.0521429	0	0	1	0	0	0.0592857	0.940714	0	0	0.100714	0.899286	0	0	0.145	0.855	0	0	1	0	0
109	1.91753	0.109646	0.82817	0.0781051	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.0828571	0.917143	0	0	0.00142857	0.998571	0	0	0.140714	0.859286	0	0	0.770714	0.229286	0	0	0.811429	0.188571	0	0	0.620714	0.379286	0	0	0.972143	0.0278571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.997857	0.00214286	0	0	1	0	0	0	0.999286	0.000714286	0	0	1	0	0	0.00285714	0.997143	0	0	0	0.106429	0.893571	0	0	0.215714	0.784286	0	0	0.936429	0.0635714	0	0	0.94	0.06	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00214286	0.997857	0	0	0.400714	0.599286	0
10	1.81206	0.186852	0.829577	0.0953234	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.88	0.12	0	0	0.877143	0.122857	0	0	0.945	0.055	0	0	0.978571	0.0214286	0	0	0.875	0.125	0	0	0.669286	0.330714	0	0	0.950714	0.0492857	0	0	0.286429	0.713571	0	0	0.999286	0.000714286	0	0	0.998571	0.00142857	0	0	1	0	0	0	0.927857	0.0721429	0	0.00714286	0	0.992857	0	0	1	0	0	0.0164286	0.983571	0	0	0	0.947143	0.0528571	0	0	0.999286	0.000714286	0	0	0.99	0.01	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.00714286	0.992857	0	0	0.422143	0.577857	0
110	1.70252	0.191615	0.489928	0.264135	0	0	0.833571	0.166429	0	0	0.957143	0.0428571	0	0	0.283571	0.716429	0	0	0.00428571	0.00357143	0.992143	0	0.00428571	0.0871429	0.908571	0	0.00571429	0.361429	0.632857	0	0.0792857	0.522857	0.397857	0	0.0778571	0.562857	0.359286	0	0.00285714	0.377143	0.62	0	0.00285714	0.100714	0.896429	0	0.015	0.172857	0.812143	0	0.015	0	0.985	0	0.0192857	0.742857	0.237857	0	0.02	0.196429	0.783571	0	0.0564286	0.832143	0.111429	0	0.0357143	0.964286	0	0	0.963571	0.0364286	0	0	0.995714	0.00428571	0	0	0.00428571	0.281429	0.714286	0	0.00571429	0.918571	0.0757143	0	0.095	0.742143	0.162857	0	0.13	0.841429	0.0285714	0	0.00285714	0.994286	0.00285714	0	0.25	0.749286	0.000714286	0	0.015	0.631429	0.353571	0	0.02	0.811429	0.168571	0	0.02	0.979286	0.000714286	0	0.0907143	0.909286	0	0	0.592143	0.407857	0	0	0.972143	0.0278571	0	0	1	0	0
11	3.26441	0.133331	0.735629	0.152398	0	0	0.00928571	0.990714	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	0	1	0	0	0.0821429	0.917857	0	0	0.5	0.5	0	0	0.872143	0.127857	0	0	0	1	0	0	0.961429	0.0385714	0	0	0.969286	0.0307143	0	0	1	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0.0335714	0.966429	0	0	0.01	0.99	0	0	0.646429	0.353571	0	0	0	0.323571	0.676429	0	0	1	0	0	0	0.999286	0.000714286	0	0.00285714	0.997143	0	0	0	1	0	0	0.0207143	0.979286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.0821429	0.917857	0	0	0.788571	0.211429	0	0	0.997143	0.00285714	0
111	1.40236	0.280201	0.752706	0.213043	0	0	0.162857	0.837143	0	0	0.168571	0.831429	0	0	0.11	0.89	0	0	0.00285714	0.105714	0.891429	0	0.00142857	0.425	0.573571	0	0.00357143	0.0135714	0.982857	0	0.00357143	0.369286	0.627143	0	0.00285714	0.687857	0.309286	0	0.00142857	0.854286	0.144286	0	0.00214286	0.584286	0.413571	0	0.015	0.269286	0.715714	0	0.015	0.288571	0.696429	0	0.0157143	0.0421429	0.942143	0	0.0157143	0.0792857	0.905	0	0.00785714	0.983571	0.00857143	0	0.0957143	0.868571	0.0357143	0	0.168571	0.831429	0	0	0.170714	0.829286	0	0	0.00285714	0.524286	0.472857	0	0.00357143	0.847857	0.148571	0	0.00428571	0.909286	0.0864286	0	0.015	0.942143	0.0428571	0	0.00214286	0.992857	0.005	0	0.0492857	0.95	0.000714286	0	0.015	0.358571	0.626429	0	0.0157143	0.09	0.894286	0	0.0157143	0.975714	0.00857143	0	0.0242857	0.975714	0	0	0.164286	0.835714	0	0	0.171429	0.828571	0	0	0.545714	0.454286	0
12	2.63384	0.25354	0.829297	0.11181	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.8	0.2	0	0	0.48	0.52	0	0	0.686429	0.313571	0	0	0.985	0.015	0	0	0.938571	0.0614286	0	0	0.005	0.995	0	0	0.0564286	0.943571	0	0	0.984286	0.0157143	0	0	1	0	0	0	1	0	0	0	0.982143	0.0178571	0	0	0.998571	0.00142857	0	0.00857143	0.955	0.0364286	0	0	1	0	0	0.00142857	0.998571	0	0	0	0.857857	0.142143	0	0	0.996429	0.00357143	0	0	0.993571	0.00642857	0	0	0.999286	0.000714286	0	0	0.998571	0.00142857	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.01	0.99	0	0	0.403571	0.596429	0
13	2.66065	0.247524	0.380175	0.180132	0	0	0.963571	0.0364286	0	0	0.987143	0.0128571	0	0	0.617143	0.382857	0	0	0	0.135714	0.864286	0	0	0	1	0	0.00142857	0.18	0.818571	0	0.0207143	0.162857	0.816429	0	0.0178571	0.817857	0.164286	0	0.0864286	0.826429	0.0871429	0	0.116429	0.581429	0.302143	0	0.0678571	0.863571	0.0685714	0	0.230714	0.527857	0.241429	0	0.235714	0.601429	0.162857	0	0.235714	0.635	0.129286	0	0.249286	0.603571	0.147143	0	0.0278571	0.972143	0	0	0.993571	0.00642857	0	0	0.993571	0.00642857	0	0	0	0.304286	0.695714	0	0.00142857	0.945714	0.0528571	0	0.0207143	0.940714	0.0385714	0	0.065	0.914286	0.0207143	0	0.125714	0.843571	0.0307143	0	0.180714	0.808571	0.0107143	0	0.232143	0.702857	0.065	0	0.238571	0.675714	0.0857143	0	0.240714	0.752857	0.00642857	0	0.26	0.738571	0.00142857	0	0.322143	0.677857	0	0	0.601429	0.398571	0	0	0.996429	0.00357143	0
112	1.48927	0.145252	0.476586	0.286283	0	0	0.891429	0.108571	0	0	0.504286	0.495714	0	0	0.586429	0.413571	0	0	0.0342857	0.289286	0.676429	0	0.0442857	0.00428571	0.951429	0	0.0778571	0.213571	0.708571	0	0.2	0.329286	0.470714	0	0.201429	0.371429	0.427143	0	0.0135714	0.055	0.931429	0	0.00857143	0.807143	0.184286	0	0.00571429	0	0.994286	0	0.00357143	0.845	0.151429	0	0.0128571	0.000714286	0.986429	0	0.0121429	0.149286	0.838571	0	0.0842857	0.863571	0.0521429	0	0.0685714	0.931429	0	0	0.997143	0.00285714	0	0	0.999286	0.000714286	0	0	0.0442857	0.391429	0.564286	0	0.0871429	0.737857	0.175	0	0.25	0.573571	0.176429	0	0.752143	0.075	0.172857	0	0.0142857	0.979286	0.00642857	0	0.757857	0.236429	0.00571429	0	0.00571429	0.922857	0.0714286	0	0.0128571	0.427857	0.559286	0	0.0128571	0.985714	0.00142857	0	0.396429	0.603571	0	0	0.82	0.18	0	0	0.997857	0.00214286	0	0	1	0	0
