No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
105	2.54245	0.282765	0.656545	0.221889	0	0	0.216429	0.783571	0	0	0.386429	0.613571	0	0	0.281429	0.718571	0	0	0	0.735714	0.264286	0	0	0.737857	0.262143	0	0	0.131429	0.868571	0	0.000714286	0.409286	0.59	0	0.000714286	0.123571	0.875714	0	0	0.0307143	0.969286	0	0	0.0285714	0.971429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.995714	0.00428571	0	0.00714286	0.992143	0.000714286	0	0.389286	0.610714	0	0	0.417143	0.582857	0	0	0	0.909286	0.0907143	0	0	0.992857	0.00714286	0	0.000714286	0.969286	0.03	0	0.00142857	0.995714	0.00285714	0	0	0.994286	0.00571429	0	0.00214286	0.997143	0.000714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00214286	0.997857	0	0	0.0121429	0.987857	0	0	0.0571429	0.942857	0	0	0.662857	0.337143	0
5	2.01733	0.117191	0.830929	0.0921276	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	0.894286	0.105714	0	0	0.886429	0.113571	0	0	0.576429	0.423571	0	0	0.982143	0.0178571	0	0	0.882857	0.117143	0	0	0.145	0.855	0	0	0.962143	0.0378571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00214286	0.997857	0	0	0	0.963571	0.0364286	0	0	0.998571	0.00142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.37	0.63	0
6	1.8775	0.150933	0.804378	0.036556	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.937143	0.0628571	0	0	0.933571	0.0664286	0	0	0.970714	0.0292857	0	0	0.915714	0.0842857	0	0	0.990714	0.00928571	0	0	0.972857	0.0271429	0	0	0.979286	0.0207143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00428571	0.992143	0.00357143	0	0.0957143	0.904286	0	0	0.117857	0.882143	0	0	0	0.972857	0.0271429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00142857	0.998571	0	0	0.0257143	0.974286	0	0	0.432143	0.567857	0
106	2.40572	0.228647	0.827521	0.159823	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.0771429	0.922857	0	0	0.537143	0.462857	0	0	0.847857	0.152143	0	0	0.800714	0.199286	0	0	0.907143	0.0928571	0	0	0.0814286	0.918571	0	0	0.105	0.895	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999286	0.000714286	0	0.000714286	0.999286	0	0	0.005	0.995	0	0	0	0.641429	0.358571	0	0	0.940714	0.0592857	0	0	0.919286	0.0807143	0	0	0.980714	0.0192857	0	0	0.992143	0.00785714	0	0	0.995714	0.00428571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00214286	0.997857	0	0	0.371429	0.628571	0
7	1.83977	0.140875	0.819995	0.0660658	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.566429	0.433571	0	0	0.692143	0.307857	0	0	0.844286	0.155714	0	0	0.846429	0.153571	0	0	0.970714	0.0292857	0	0	0.960714	0.0392857	0	0	0.962143	0.0378571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.985714	0.0142857	0	0.00357143	0.995	0.00142857	0	0	1	0	0	0.0185714	0.981429	0	0	0	0.824286	0.175714	0	0	0.977143	0.0228571	0	0	0.989286	0.0107143	0	0	0.996429	0.00357143	0	0	1	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00214286	0.997857	0	0	0.0292857	0.970714	0	0	0.393571	0.606429	0
107	2.22701	0.224809	0.812487	0.156994	0	0	0.000714286	0.999286	0	0	0.00642857	0.993571	0	0	0	1	0	0	0	0.0292857	0.970714	0	0	0.0278571	0.972143	0	0	0.163571	0.836429	0	0	0.822857	0.177143	0	0	0.873571	0.126429	0	0	0.595	0.405	0	0	0.632857	0.367143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999286	0.000714286	0	0	0.999286	0.000714286	0	0.00642857	0.993571	0	0	0.0257143	0.974286	0	0	0	0.0307143	0.969286	0	0	0.932143	0.0678571	0	0	0.99	0.01	0	0.000714286	0.995	0.00428571	0	0	0.998571	0.00142857	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00214286	0.997857	0	0	0.0135714	0.986429	0	0	0.385714	0.614286	0
8	2.23368	0.394595	0.829149	0.138177	0	0	0.00285714	0.997143	0	0	0.00142857	0.998571	0	0	0	1	0	0	0	0.0221429	0.977857	0	0	0.146429	0.853571	0	0	0.474286	0.525714	0	0	0.857143	0.142857	0	0	0.929286	0.0707143	0	0	0.359286	0.640714	0	0	0.742143	0.257857	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0	0.989286	0.0107143	0	0	1	0	0	0.00285714	0.997143	0	0	0.00571429	0.994286	0	0	0	0.28	0.72	0	0	0.780714	0.219286	0	0	0.945	0.055	0	0	0.965714	0.0342857	0	0	0.993571	0.00642857	0	0	0.997857	0.00214286	0	0.000714286	0.999286	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0.00214286	0.997857	0	0	0.00571429	0.994286	0	0	0.382143	0.617857	0
108	2.47972	0.291034	0.768726	0.121714	0	0	0.00142857	0.998571	0	0	0.0435714	0.956429	0	0	0	1	0	0	0	0.562857	0.437143	0	0	0.00571429	0.994286	0	0	0.846429	0.153571	0	0.000714286	0.882143	0.117143	0	0	0.891429	0.108571	0	0	0.953571	0.0464286	0	0	0.287857	0.712143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.994286	0.00571429	0	0.00214286	0.997857	0	0	0.314286	0.685714	0	0	0.329286	0.670714	0	0	0	0.632857	0.367143	0	0	0.947143	0.0528571	0	0.00142857	0.957143	0.0414286	0	0.00142857	0.983571	0.015	0	0	0.998571	0.00142857	0	0.00285714	0.995714	0.00142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.00571429	0.994286	0	0	0.0521429	0.947857	0	0	0.596429	0.403571	0
9	2.38321	0.303463	0.801735	0.106471	0	0	0.005	0.995	0	0	0.00571429	0.994286	0	0	0.0542857	0.945714	0	0	0	0.0221429	0.977857	0	0	0.116429	0.883571	0	0	0.525714	0.474286	0	0	0.909286	0.0907143	0	0	0.983571	0.0164286	0	0	0.948571	0.0514286	0	0	0.957857	0.0421429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.982143	0.0178571	0	0.0328571	0.956429	0.0107143	0	0.00785714	0.992143	0	0	0.1	0.9	0	0	0	0.269286	0.730714	0	0	0.924286	0.0757143	0	0	0.994286	0.00571429	0	0	0.997857	0.00214286	0	0	0.999286	0.000714286	0	0.00214286	0.997143	0.000714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0121429	0.987857	0	0	0.0907143	0.909286	0	0	0.476429	0.523571	0
109	2.17376	0.243671	0.820797	0.114002	0	0	0.02	0.98	0	0	0.0142857	0.985714	0	0	0	1	0	0	0	0.845714	0.154286	0	0	0.861429	0.138571	0	0	0.655	0.345	0	0	0.0321429	0.967857	0	0	0.990714	0.00928571	0	0	0.693571	0.306429	0	0	0.712857	0.287143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.992857	0.00642857	0	0	1	0	0	0.0207143	0.979286	0	0	0.0335714	0.966429	0	0	0	0.947857	0.0521429	0	0	0.997143	0.00285714	0	0	0.997857	0.00214286	0	0	1	0	0	0	0.997143	0.00285714	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0.0128571	0.987143	0	0	0.371429	0.628571	0
10	1.84969	0.0954028	0.825547	0.0372269	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.933571	0.0664286	0	0	0.939286	0.0607143	0	0	0.974286	0.0257143	0	0	0.993571	0.00642857	0	0	0.897857	0.102143	0	0	0.974286	0.0257143	0	0	0.98	0.02	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999286	0.000714286	0	0.000714286	0.999286	0	0	0	1	0	0	0.00642857	0.993571	0	0	0	0.973571	0.0264286	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0107143	0.989286	0	0	0.391429	0.608571	0
110	2.14746	0.172439	0.787237	0.0929289	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	0.145714	0.854286	0	0	0.0428571	0.957143	0	0	0.942857	0.0571429	0	0	0.985	0.015	0	0	0.987143	0.0128571	0	0	0.668571	0.331429	0	0	0.960714	0.0392857	0	0.005	0.995	0	0	0.00785714	0.992143	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.00142857	0.998571	0	0	0.218571	0.781429	0	0	0	0.275	0.725	0	0	0.997143	0.00285714	0	0	1	0	0	0.00214286	0.997857	0	0	0	0.999286	0.000714286	0	0.01	0.99	0	0	0.00785714	0.992143	0	0	0.005	0.995	0	0	0.00785714	0.992143	0	0	0.015	0.985	0	0	0.0414286	0.958571	0	0	0.269286	0.730714	0	0	0.654286	0.345714	0
11	2.0044	0.120281	0.828235	0.094165	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.0907143	0.908571	0	0.000714286	0.592143	0.407143	0	0	0.852143	0.147857	0	0	0.821429	0.178571	0	0	0.861429	0.138571	0	0	0.95	0.05	0	0	0.956429	0.0435714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.005	0.995	0	0	0.000714286	0.66	0.339286	0	0.000714286	0.964286	0.035	0	0	0.99	0.01	0	0.000714286	0.996429	0.00285714	0	0	1	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.005	0.995	0	0	0.401429	0.598571	0
111	1.8816	0.145808	0.819471	0.0538816	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.708571	0.291429	0	0	0.711429	0.288571	0	0	0.963571	0.0364286	0	0	0.892143	0.107857	0	0	0.990714	0.00928571	0	0	0.758571	0.241429	0	0	0.961429	0.0385714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.998571	0.00142857	0	0	1	0	0	0	1	0	0	0.0171429	0.982857	0	0	0	0.74	0.26	0	0	0.997857	0.00214286	0	0	0.998571	0.00142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00214286	0.997857	0	0	0.0228571	0.977143	0	0	0.387143	0.612857	0
12	1.93969	0.173265	0.824066	0.063337	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.723571	0.276429	0	0	0.738571	0.261429	0	0	0.695714	0.304286	0	0	0.982857	0.0171429	0	0	0.982857	0.0171429	0	0	0.961429	0.0385714	0	0	0.760714	0.239286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.997857	0.00214286	0	0	0.999286	0.000714286	0	0	1	0	0	0.00357143	0.996429	0	0	0	0.768571	0.231429	0	0	0.984286	0.0157143	0	0	0.998571	0.00142857	0	0	0.998571	0.00142857	0	0	0.998571	0.00142857	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.00928571	0.990714	0	0	0.4	0.6	0
112	2.52001	0.425792	0.794957	0.119792	0	0	0.005	0.995	0	0	0.015	0.985	0	0	0.0128571	0.987143	0	0	0	0.865	0.135	0	0	0.855714	0.144286	0	0.00214286	0.377143	0.620714	0	0.000714286	0.00357143	0.995714	0	0.000714286	0.712143	0.287143	0	0.00571429	0.931429	0.0628571	0	0.005	0.947857	0.0471429	0	0.00857143	0.991429	0	0	0.00857143	0.991429	0	0	0.00142857	0.998571	0	0	0.00214286	0.997857	0	0	0.00571429	0.990714	0.00357143	0	0.0264286	0.971429	0.00214286	0	0.0242857	0.975714	0	0	0.121429	0.878571	0	0	0.00142857	0.938571	0.06	0	0.00285714	0.982857	0.0142857	0	0.000714286	0.961429	0.0378571	0	0.0164286	0.973571	0.01	0	0.015	0.979286	0.00571429	0	0.0457143	0.949286	0.005	0	0.00857143	0.991429	0	0	0.005	0.995	0	0	0.00857143	0.991429	0	0	0.0114286	0.988571	0	0	0.06	0.94	0	0	0.159286	0.840714	0	0	0.524286	0.475714	0
13	1.36951	0.232216	0.783494	0.144462	0	0	0.00142857	0.998571	0	0	0.005	0.995	0	0	0.000714286	0.999286	0	0	0.00357143	0.629286	0.367143	0	0.00214286	0.635714	0.362143	0	0.00571429	0.69	0.304286	0	0.00357143	0.740714	0.255714	0	0.00357143	0.664286	0.332143	0	0.00571429	0.263571	0.730714	0	0.005	0.563571	0.431429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00285714	0.401429	0.595714	0	0.00785714	0.985	0.00714286	0	0.005	0.995	0	0	0.103571	0.896429	0	0	0.00642857	0.695714	0.297857	0	0.0128571	0.729286	0.257857	0	0.00785714	0.750714	0.241429	0	0.0157143	0.802143	0.182143	0	0.00571429	0.78	0.214286	0	0.02	0.858571	0.121429	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00357143	0.996429	0	0	0.03	0.97	0	0	0.140714	0.859286	0	0	0.509286	0.490714	0
