No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
105	2.49815	0.300086	0.688253	0.150608	0	0	0.185714	0.814286	0	0	0.323571	0.676429	0	0	0.242143	0.757857	0	0	0	0.825714	0.174286	0	0	0.814286	0.185714	0	0	0.212143	0.787857	0	0.00142857	0.521429	0.477143	0	0.00142857	0.207143	0.791429	0	0	0.0464286	0.953571	0	0	0.0478571	0.952143	0	0	0.995	0.005	0	0	0.995	0.005	0	0	0.999286	0.000714286	0	0	0.996429	0.00357143	0	0	0.997857	0.00214286	0	0.00428571	0.995714	0	0	0.327857	0.672143	0	0	0.355714	0.644286	0	0	0	0.933571	0.0664286	0	0	0.987857	0.0121429	0	0.00142857	0.96	0.0385714	0	0.00214286	0.989286	0.00857143	0	0	0.987857	0.0121429	0	0.00285714	0.993571	0.00357143	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.0107143	0.989286	0	0	0.0492857	0.950714	0	0	0.636429	0.363571	0
5	1.99175	0.128795	0.826651	0.0571762	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.931429	0.0685714	0	0	0.923571	0.0764286	0	0	0.712143	0.287857	0	0	0.992143	0.00785714	0	0	0.912143	0.0878571	0	0	0.212857	0.787143	0	0	0.971429	0.0285714	0	0	1	0	0	0	0.972857	0.0271429	0	0	1	0	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00214286	0.997857	0	0	0	0.976429	0.0235714	0	0	0.997857	0.00214286	0	0	0.997857	0.00214286	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00214286	0.997857	0	0	0.377857	0.622143	0
6	1.64663	0.14247	0.809876	0.0360927	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	0.939286	0.0607143	0	0	0.937143	0.0628571	0	0	0.982857	0.0171429	0	0	0.896429	0.103571	0	0	0.986429	0.0135714	0	0	0.975714	0.0242857	0	0	0.966429	0.0335714	0	0	0.584286	0.415714	0	0	0.996429	0.00357143	0	0	0.997857	0.00214286	0	0	1	0	0	0	1	0	0	0.01	0.977143	0.0128571	0	0.0921429	0.907857	0	0	0.109286	0.890714	0	0	0	0.972143	0.0278571	0	0	1	0	0	0	0.999286	0.000714286	0	0.000714286	0.999286	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	0.996429	0.00357143	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00285714	0.997143	0	0	0.0414286	0.958571	0	0	0.48	0.52	0
106	2.39465	0.229263	0.835955	0.106574	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.11	0.89	0	0	0.610714	0.389286	0	0	0.865	0.135	0	0	0.837143	0.162857	0	0	0.919286	0.0807143	0	0	0.144286	0.855714	0	0	0.16	0.84	0	0	0.998571	0.00142857	0	0	0.983571	0.0164286	0	0	1	0	0	0	0.999286	0.000714286	0	0	1	0	0	0	0.998571	0.00142857	0	0.000714286	0.999286	0	0	0.00214286	0.997857	0	0	0	0.671429	0.328571	0	0	0.932143	0.0678571	0	0	0.929286	0.0707143	0	0	0.969286	0.0307143	0	0	0.99	0.01	0	0	0.993571	0.00642857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.404286	0.595714	0
7	1.74575	0.13672	0.823782	0.0488012	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.62	0.379286	0	0	0.696429	0.303571	0	0.00142857	0.842143	0.156429	0	0.000714286	0.842857	0.156429	0	0	0.94	0.06	0	0	0.963571	0.0364286	0	0	0.977143	0.0228571	0	0	0.998571	0.00142857	0	0	0.723571	0.276429	0	0	0.995714	0.00428571	0	0	0.988571	0.0114286	0	0	0.967143	0.0328571	0	0.00357143	0.991429	0.005	0	0	1	0	0	0.03	0.97	0	0	0.00142857	0.797857	0.200714	0	0.00142857	0.930714	0.0678571	0	0.000714286	0.951429	0.0478571	0	0.00142857	0.970714	0.0278571	0	0	0.999286	0.000714286	0	0.00142857	0.998571	0	0	0	0.998571	0.00142857	0	0	0.997143	0.00285714	0	0	1	0	0	0	1	0	0	0.00428571	0.995714	0	0	0.0378571	0.962143	0	0	0.45	0.55	0
107	2.28278	0.237059	0.826512	0.0971001	0	0	0	1	0	0	0.00357143	0.996429	0	0	0	1	0	0	0	0.0514286	0.948571	0	0	0.0521429	0.947857	0	0	0.23	0.77	0	0	0.894286	0.105714	0	0	0.912143	0.0878571	0	0	0.702143	0.297857	0	0	0.727143	0.272857	0	0	0.992857	0.00714286	0	0	0.98	0.02	0	0	0.992857	0.00714286	0	0	0.995	0.005	0	0	1	0	0	0.000714286	0.998571	0.000714286	0	0.00357143	0.996429	0	0	0.01	0.99	0	0	0	0.0564286	0.943571	0	0	0.920714	0.0792857	0	0	0.985	0.015	0	0	0.987857	0.0121429	0	0	0.998571	0.00142857	0	0	0.999286	0.000714286	0	0	0.997143	0.00285714	0	0	0.998571	0.00142857	0	0	1	0	0	0.000714286	0.999286	0	0	0.00214286	0.997857	0	0	0.0157143	0.984286	0	0	0.399286	0.600714	0
8	1.57962	0.341863	0.823502	0.126437	0	0	0.02	0.98	0	0	0.0164286	0.983571	0	0	0.00142857	0.998571	0	0	0	0.0264286	0.973571	0	0	0.13	0.87	0	0.000714286	0.375714	0.623571	0	0.0114286	0.715714	0.272857	0	0.00571429	0.782857	0.211429	0	0.000714286	0.379286	0.62	0	0.000714286	0.715714	0.283571	0	0.0228571	0.43	0.547143	0	0.0207143	0.435714	0.543571	0	0.000714286	0.922143	0.0771429	0	0.0142857	0.884286	0.101429	0	0.0121429	0.934286	0.0535714	0	0.00428571	0.990714	0.005	0	0.02	0.98	0	0	0.0228571	0.977143	0	0	0	0.2	0.8	0	0.000714286	0.557143	0.442143	0	0.0157143	0.79	0.194286	0	0.0157143	0.832143	0.152143	0	0.000714286	0.933571	0.0657143	0	0.0164286	0.926429	0.0571429	0	0.0228571	0.460714	0.516429	0	0.0221429	0.902143	0.0757143	0	0.0228571	0.912143	0.065	0	0.0228571	0.955714	0.0214286	0	0.0242857	0.96	0.0157143	0	0.0278571	0.972143	0	0	0.445714	0.554286	0
108	2.54373	0.304905	0.784442	0.0758014	0	0	0.00214286	0.997857	0	0	0.0357143	0.964286	0	0	0	1	0	0	0	0.6	0.4	0	0	0.00714286	0.992857	0	0	0.887143	0.112857	0	0.00142857	0.894286	0.104286	0	0.000714286	0.92	0.0792857	0	0	0.961429	0.0385714	0	0	0.428571	0.571429	0	0	0.998571	0.00142857	0	0	0.993571	0.00642857	0	0	0.995	0.005	0	0	0.997857	0.00214286	0	0	0.995	0.005	0	0.00285714	0.997143	0	0	0.267857	0.732143	0	0	0.29	0.71	0	0	0	0.640714	0.359286	0	0	0.935714	0.0642857	0	0.00142857	0.952857	0.0457143	0	0.00214286	0.975	0.0228571	0	0	0.996429	0.00357143	0	0.00285714	0.993571	0.00357143	0	0	0.998571	0.00142857	0	0	0.998571	0.00142857	0	0	1	0	0	0	1	0	0	0.005	0.995	0	0	0.05	0.95	0	0	0.588571	0.411429	0
9	2.35542	0.292136	0.788958	0.0715944	0	0	0.00428571	0.995714	0	0	0.00357143	0.996429	0	0	0.07	0.93	0	0	0	0.0314286	0.968571	0	0	0.157857	0.842143	0	0	0.597857	0.402143	0	0	0.934286	0.0657143	0	0	0.988571	0.0114286	0	0	0.965	0.035	0	0	0.978571	0.0214286	0	0	0.999286	0.000714286	0	0	0.963571	0.0364286	0	0	1	0	0	0	1	0	0	0.000714286	0.99	0.00928571	0	0.0342857	0.957857	0.00785714	0	0.00642857	0.993571	0	0	0.137143	0.862857	0	0	0	0.259286	0.740714	0	0	0.909286	0.0907143	0	0	0.996429	0.00357143	0	0.000714286	0.996429	0.00285714	0	0.000714286	0.999286	0	0	0.00285714	0.997143	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.0128571	0.987143	0	0	0.103571	0.896429	0	0	0.525714	0.474286	0
109	2.21659	0.245436	0.81959	0.0701603	0	0	0.0192857	0.980714	0	0	0.0128571	0.987143	0	0	0.000714286	0.999286	0	0	0	0.913571	0.0864286	0	0	0.912143	0.0878571	0	0	0.745714	0.254286	0	0	0.0392857	0.960714	0	0	0.989286	0.0107143	0	0	0.768571	0.231429	0	0	0.790714	0.209286	0	0	0.996429	0.00357143	0	0	0.996429	0.00357143	0	0	0.999286	0.000714286	0	0	1	0	0	0	0.997857	0.00214286	0	0	0.999286	0.000714286	0	0.0192857	0.980714	0	0	0.03	0.97	0	0	0	0.971429	0.0285714	0	0	1	0	0	0	0.998571	0.00142857	0	0	1	0	0	0	0.998571	0.00142857	0	0	1	0	0	0	0.996429	0.00357143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.02	0.98	0	0	0.419286	0.580714	0
10	1.89651	0.0904082	0.824452	0.0239931	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.948571	0.0514286	0	0	0.964286	0.0357143	0	0	0.983571	0.0164286	0	0	0.996429	0.00357143	0	0	0.917143	0.0828571	0	0	0.987143	0.0128571	0	0	0.99	0.01	0	0	0.976429	0.0235714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.997857	0.00214286	0	0	0.998571	0.00142857	0	0	1	0	0	0.005	0.995	0	0	0	0.981429	0.0185714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.0128571	0.987143	0	0	0.388571	0.611429	0
110	1.86511	0.129028	0.786764	0.106105	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.100714	0.899286	0	0	0.0178571	0.982143	0	0	0.93	0.07	0	0	0.985714	0.0142857	0	0	0.987857	0.0121429	0	0	0.570714	0.429286	0	0	0.950714	0.0492857	0	0	0.949286	0.0507143	0	0	0.0457143	0.954286	0	0	1	0	0	0	1	0	0	0	0.999286	0.000714286	0	0.00142857	0.998571	0	0	0.00214286	0.997857	0	0	0.406429	0.593571	0	0	0	0.250714	0.749286	0	0	0.988571	0.0114286	0	0	0.999286	0.000714286	0	0.00357143	0.996429	0	0	0	0.997857	0.00214286	0	0.00714286	0.992857	0	0	0	0.971429	0.0285714	0	0	1	0	0	0	1	0	0	0.00571429	0.994286	0	0	0.0328571	0.967143	0	0	0.312143	0.687857	0	0	0.807143	0.192857	0
11	2.11281	0.124433	0.834745	0.0556071	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.1	0.9	0	0	0.615	0.385	0	0	0.904286	0.0957143	0	0	0.895	0.105	0	0	0.927143	0.0728571	0	0	0.982857	0.0171429	0	0	0.982857	0.0171429	0	0	0.998571	0.00142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00285714	0.997143	0	0	0	0.660714	0.339286	0	0	0.982143	0.0178571	0	0	0.995	0.005	0	0	0.998571	0.00142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00642857	0.993571	0	0	0.422143	0.577857	0
111	1.86398	0.148906	0.824534	0.0326752	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.837857	0.162143	0	0	0.840714	0.159286	0	0	0.976429	0.0235714	0	0	0.924286	0.0757143	0	0	0.989286	0.0107143	0	0	0.829286	0.170714	0	0	0.98	0.02	0	0	0.985	0.015	0	0	0.992857	0.00714286	0	0	0.987143	0.0128571	0	0	0.998571	0.00142857	0	0	0.998571	0.00142857	0	0	1	0	0	0	1	0	0	0.0207143	0.979286	0	0	0	0.864286	0.135714	0	0	0.997143	0.00285714	0	0	0.997143	0.00285714	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	0.993571	0.00642857	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0.00214286	0.997857	0	0	0.0228571	0.977143	0	0	0.389286	0.610714	0
12	1.8502	0.159424	0.816961	0.0381005	0	0	0.00428571	0.995714	0	0	0.00357143	0.996429	0	0	0	1	0	0	0	0.808571	0.191429	0	0	0.803571	0.196429	0	0	0.808571	0.191429	0	0	0.991429	0.00857143	0	0	0.995	0.005	0	0	0.975	0.025	0	0	0.841429	0.158571	0	0	0.980714	0.0192857	0	0	0.973571	0.0264286	0	0	0.998571	0.00142857	0	0	1	0	0	0	0.999286	0.000714286	0	0	1	0	0	0.005	0.995	0	0	0.01	0.99	0	0	0	0.828571	0.171429	0	0	0.983571	0.0164286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.997143	0.00285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0107143	0.989286	0	0	0.388571	0.611429	0
112	2.146	0.360867	0.743508	0.134896	0	0	0.01	0.99	0	0	0.0628571	0.937143	0	0	0.0307143	0.969286	0	0	0	0.81	0.19	0	0	0.840714	0.159286	0	0.00214286	0.296429	0.701429	0	0.00285714	0.00357143	0.993571	0	0.00285714	0.631429	0.365714	0	0.0192857	0.915714	0.065	0	0.0292857	0.899286	0.0714286	0	0.000714286	0.561429	0.437857	0	0.000714286	0.14	0.859286	0	0	0.995714	0.00428571	0	0	0.997143	0.00285714	0	0.00357143	0.990714	0.00571429	0	0.0528571	0.941429	0.00571429	0	0.0721429	0.927857	0	0	0.221429	0.778571	0	0	0.00142857	0.916429	0.0821429	0	0.00214286	0.977857	0.02	0	0.00285714	0.937857	0.0592857	0	0.0307143	0.955	0.0142857	0	0.0578571	0.930714	0.0114286	0	0.120714	0.871429	0.00785714	0	0.000714286	0.843571	0.155714	0	0	0.999286	0.000714286	0	0.000714286	0.999286	0	0	0.0128571	0.987143	0	0	0.143571	0.856429	0	0	0.286429	0.713571	0	0	0.657857	0.342143	0
