No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
48	1.86752	0.120565	0.55171	0.0369663	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.897714	0.102286	0	0	0.866714	0.133286	0	0	0.954429	0.0455714	0	0	0.955	0.045	0	0	0.990857	0.00914286	0	0	0.975	0.025	0	0	0.917714	0.0822857	0	0	0.999286	0.000714286	0	0	0.996286	0.00371429	0	0	0.999857	0.000142857	0	0	0.999714	0.000285714	0	0	0.999	0.001	0	0.000428571	0.998571	0.001	0	0.000142857	0.999857	0	0	0.0121429	0.987857	0	0	0	0.937714	0.0622857	0	0	0.979714	0.0202857	0	0	0.999429	0.000571429	0	0	0.999714	0.000285714	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.00771429	0.992286	0	0	0.124571	0.875429	0
85	1.85243	0.24924	0.538799	0.0426461	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.806857	0.193143	0	0	0.859	0.141	0	0	0.922571	0.0774286	0	0	0.979857	0.0201429	0	0	0.985714	0.0142857	0	0	0.966143	0.0338571	0	0	0.927714	0.0722857	0	0	0.994857	0.00514286	0	0	0.883857	0.116143	0	0	0.998857	0.00114286	0	0	0.997	0.003	0	0.000142857	0.990857	0.009	0	0.00628571	0.948429	0.0452857	0	0	1	0	0	0.00285714	0.997143	0	0	0	0.895857	0.104143	0	0	0.955143	0.0448571	0	0	0.996857	0.00314286	0	0.000285714	0.997857	0.00185714	0	0	0.999571	0.000428571	0	0.000857143	0.998857	0.000285714	0	0	0.997143	0.00285714	0	0	0.999571	0.000428571	0	0	1	0	0	0.00114286	0.998857	0	0	0.00314286	0.996857	0	0	0.0128571	0.987143	0	0	0.122714	0.877286	0
100	1.92082	0.179409	0.5355	0.0371136	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.935571	0.0644286	0	0	0.939143	0.0608571	0	0	0.971857	0.0281429	0	0	0.987571	0.0124286	0	0	0.954	0.046	0	0	0.929857	0.0701429	0	0	0.919	0.081	0	0	0.996	0.004	0	0	0.957286	0.0427143	0	0	0.998571	0.00142857	0	0	0.999	0.001	0	0	0.992857	0.00714286	0	0.000285714	0.991143	0.00857143	0	0.000142857	0.999857	0	0	0.000428571	0.999571	0	0	0	0.981571	0.0184286	0	0	0.999714	0.000285714	0	0	0.997714	0.00228571	0	0	0.999857	0.000142857	0	0	0.998571	0.00142857	0	0.000142857	0.999714	0.000142857	0	0	0.997857	0.00214286	0	0	0.999571	0.000428571	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.000857143	0.999143	0	0	0.08	0.92	0
113	1.86885	0.210778	0.566445	0.0427721	0	0	0.185571	0.814429	0	0	0.444	0.556	0	0	0.011	0.989	0	0	0	0.808	0.192	0	0	0.803143	0.196857	0	0	0.943571	0.0564286	0	0	0.949714	0.0502857	0	0	0.970571	0.0294286	0	0	0.964714	0.0352857	0	0	0.972	0.028	0	0	0.996857	0.00314286	0	0	0.995857	0.00414286	0	0	0.991714	0.00828571	0	0	1	0	0	0	0.997286	0.00271429	0	0.00842857	0.990571	0.001	0	0.533	0.467	0	0	0.964143	0.0358571	0	0	0	0.867714	0.132286	0	0	0.992857	0.00714286	0	0	0.998429	0.00157143	0	0	0.999571	0.000428571	0	0	0.999857	0.000142857	0	0.000571429	0.999429	0	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00285714	0.997143	0	0	0.094	0.906	0	0	0.991857	0.00814286	0
1	1.92085	0.174787	0.669956	0.0374392	0	0	0.000142857	0.999857	0	0	0	1	0	0	0	1	0	0	0	0.940286	0.0597143	0	0	0.938143	0.0618571	0	0	0.936857	0.0631429	0	0	0.901429	0.0985714	0	0	0.973714	0.0262857	0	0	0.970571	0.0294286	0	0	0.907714	0.0922857	0	0	0.999857	0.000142857	0	0	0.993857	0.00614286	0	0	0.995429	0.00457143	0	0	0.998286	0.00171429	0	0	0.999571	0.000428571	0	0.000571429	0.998	0.00142857	0	0.00142857	0.998571	0	0	0.0558571	0.944143	0	0	0	0.979857	0.0201429	0	0	0.996	0.004	0	0	0.996	0.004	0	0	0.998286	0.00171429	0	0	0.996429	0.00357143	0	0	0.999286	0.000714286	0	0	0.999857	0.000142857	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00628571	0.993714	0	0	0.479857	0.520143	0
68	1.84523	0.160839	0.62648	0.0445097	0	0	0.034	0.966	0	0	0.160571	0.839429	0	0	0.00114286	0.998857	0	0	0	0.929857	0.0701429	0	0	0.925143	0.0748571	0	0	0.964714	0.0352857	0	0.000285714	0.839714	0.16	0	0.000571429	0.850429	0.149	0	0.000142857	0.965714	0.0341429	0	0	0.968143	0.0318571	0	0	0.998429	0.00157143	0	0	0.988857	0.0111429	0	0	0.996	0.004	0	0	0.998286	0.00171429	0	0	0.999571	0.000428571	0	0.00814286	0.991857	0	0	0.344286	0.655714	0	0	0.923	0.077	0	0	0	0.976429	0.0235714	0	0	0.999857	0.000142857	0	0.000714286	0.965143	0.0341429	0	0.00114286	0.998714	0.000142857	0	0.000142857	0.999857	0	0	0.00328571	0.996714	0	0	0	0.999857	0.000142857	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0.0158571	0.984143	0	0	0.409571	0.590429	0	0	0.999	0.001	0
86	1.88486	0.130008	0.516416	0.0311266	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.952429	0.0475714	0	0	0.951571	0.0484286	0	0	0.977	0.023	0	0	0.991143	0.00885714	0	0	0.970857	0.0291429	0	0	0.976286	0.0237143	0	0	0.981286	0.0187143	0	0	1	0	0	0	0.999857	0.000142857	0	0	0.999	0.001	0	0	0.999714	0.000285714	0	0	0.996714	0.00328571	0	0	0.999286	0.000714286	0	0	1	0	0	0.000285714	0.999714	0	0	0	0.987	0.013	0	0	0.999857	0.000142857	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0374286	0.962571	0
101	1.73107	0.151906	0.529318	0.0612454	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.913857	0.0861429	0	0	0.908714	0.0912857	0	0	0.952429	0.0475714	0	0	0.979714	0.0202857	0	0	0.984571	0.0154286	0	0	0.930143	0.0698571	0	0	0.623571	0.376429	0	0	0.988857	0.0111429	0	0	0.995571	0.00442857	0	0	0.993	0.007	0	0	0.664857	0.335143	0	0	0.997143	0.00285714	0	0	0.998429	0.00157143	0	0.000571429	0.999429	0	0	0.00157143	0.998429	0	0	0	0.972857	0.0271429	0	0	0.999429	0.000571429	0	0	0.999571	0.000428571	0	0	1	0	0	0	0.984	0.016	0	0	1	0	0	0	0.998714	0.00128571	0	0	0.993714	0.00628571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0518571	0.948143	0
125	1.89549	0.0835213	0.470836	0.0348183	0	0	0.928286	0.0717143	0	0	0.325714	0.674286	0	0	0.000285714	0.999714	0	0	0	0.952429	0.0475714	0	0	0.952286	0.0477143	0	0	0.974857	0.0251429	0	0	0.991286	0.00871429	0	0	0.954714	0.0452857	0	0	0.977143	0.0228571	0	0	0.951143	0.0488571	0	0	0.984571	0.0154286	0	0	0.995857	0.00414286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999857	0.000142857	0	0.939857	0.0601429	0	0	0.991571	0.00842857	0	0	0	0.987857	0.0121429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999857	0.000142857	0	0	1	0	0	0	0.999143	0.000857143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00242857	0.997571	0	0	0.998857	0.00114286	0
49	1.91605	0.123202	0.514565	0.0374809	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.857714	0.142286	0	0	0.865143	0.134857	0	0	0.967143	0.0328571	0	0	0.988143	0.0118571	0	0	0.990857	0.00914286	0	0	0.955429	0.0445714	0	0	0.942571	0.0574286	0	0	0.999714	0.000285714	0	0	0.934	0.066	0	0	0.991571	0.00842857	0	0	0.998714	0.00128571	0	0	0.999857	0.000142857	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	0.912286	0.0877143	0	0	0.999571	0.000428571	0	0	0.999857	0.000142857	0	0	0.999857	0.000142857	0	0	0.999429	0.000571429	0	0	0.999857	0.000142857	0	0	0.999857	0.000142857	0	0	0.999143	0.000857143	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.0541429	0.945857	0
27	1.78958	0.2366	0.565985	0.0652503	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.749571	0.250429	0	0	0.790286	0.209714	0	0	0.759857	0.240143	0	0	0.878286	0.121714	0	0	0.612	0.388	0	0	0.945429	0.0545714	0	0	0.952429	0.0475714	0	0	0.993714	0.00628571	0	0	0.987286	0.0127143	0	0	0.994714	0.00528571	0	0	0.873	0.127	0	0	0.994143	0.00585714	0	0.00142857	0.966429	0.0321429	0	0.000428571	0.999571	0	0	0.00157143	0.998429	0	0	0	0.838857	0.161143	0	0	0.938	0.062	0	0	0.920429	0.0795714	0	0	0.963571	0.0364286	0	0	0.997286	0.00271429	0	0.000428571	0.997571	0.002	0	0	0.999571	0.000428571	0	0	0.996857	0.00314286	0	0	1	0	0	0.000285714	0.999714	0	0	0.00157143	0.998429	0	0	0.00642857	0.993571	0	0	0.183	0.817	0
114	1.81437	0.103966	0.514703	0.0376856	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.938286	0.0617143	0	0	0.940857	0.0591429	0	0	0.971571	0.0284286	0	0	0.986714	0.0132857	0	0	0.942	0.058	0	0	0.968857	0.0311429	0	0	0.974	0.026	0	0	0.832857	0.167143	0	0	0.998571	0.00142857	0	0	0.999571	0.000428571	0	0	0.999429	0.000571429	0	0	0.999857	0.000142857	0	0	0.999429	0.000571429	0	0	1	0	0	0.000428571	0.999571	0	0	0	0.982	0.018	0	0	0.999857	0.000142857	0	0	0.999143	0.000857143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.0538571	0.946143	0
69	1.88294	0.192538	0.589861	0.0374708	0	0	0.000142857	0.999857	0	0	0.000714286	0.999286	0	0	0.000285714	0.999714	0	0	0	0.896429	0.103571	0	0	0.853571	0.146429	0	0	0.934857	0.0651429	0	0	0.989	0.011	0	0	0.981429	0.0185714	0	0	0.959571	0.0404286	0	0	0.968	0.032	0	0	0.980857	0.0191429	0	0	0.997571	0.00242857	0	0	0.999286	0.000714286	0	0	0.998714	0.00128571	0	0	0.995857	0.00414286	0	0	0.999714	0.000285714	0	0.001	0.999	0	0	0.00742857	0.992571	0	0	0	0.938	0.062	0	0	0.998714	0.00128571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999286	0.000714286	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00285714	0.997143	0	0	0.239857	0.760143	0
2	1.79338	0.207714	0.667091	0.0556766	0	0	0	1	0	0	0.000142857	0.999857	0	0	0	1	0	0	0.000428571	0.895	0.104571	0	0.000714286	0.896857	0.102429	0	0.00128571	0.943571	0.0551429	0	0.000428571	0.958857	0.0407143	0	0.000571429	0.963429	0.036	0	0.000285714	0.918	0.0817143	0	0.000285714	0.934571	0.0651429	0	0	0.968571	0.0314286	0	0.000142857	0.679286	0.320571	0	0	0.995429	0.00457143	0	0	0.999286	0.000714286	0	0.00457143	0.959429	0.036	0	0.0435714	0.956	0.000428571	0	0.000428571	0.999571	0	0	0.0112857	0.988714	0	0	0.000714286	0.955143	0.0441429	0	0.00257143	0.982857	0.0145714	0	0.001	0.997571	0.00142857	0	0.00757143	0.992143	0.000285714	0	0.000857143	0.998571	0.000571429	0	0.0327143	0.967143	0.000142857	0	0.000142857	0.980429	0.0194286	0	0	0.999714	0.000285714	0	0.000142857	0.999857	0	0	0.02	0.98	0	0	0.151143	0.848857	0	0	0.735286	0.264714	0	0	0.834429	0.165571	0
87	1.85289	0.238168	0.240895	0.0651454	0	0	0.978857	0.0211429	0	0	0.992857	0.00714286	0	0	0.981143	0.0188571	0	0	0.000428571	0.572429	0.427143	0	0.000571429	0.572	0.427429	0	0.000428571	0.922143	0.0774286	0	0.000285714	0.934286	0.0654286	0	0.000285714	0.909143	0.0905714	0	0.000285714	0.912714	0.087	0	0.000285714	0.891857	0.107857	0	0	0.946857	0.0531429	0	0	0.990571	0.00942857	0	0	0.912286	0.0877143	0	0	0.872143	0.127857	0	0	0.995	0.005	0	0.0212857	0.976857	0.00185714	0	0.999429	0.000571429	0	0	0.999857	0.000142857	0	0	0.000571429	0.633714	0.365714	0	0.000714286	0.969429	0.0298571	0	0.000428571	0.987143	0.0124286	0	0.00128571	0.992286	0.00642857	0	0.000428571	0.998143	0.00142857	0	0.003	0.996429	0.000571429	0	0	0.996286	0.00371429	0	0	0.939857	0.0601429	0	0	1	0	0	0.000571429	0.999429	0	0	0.0102857	0.989714	0	0	0.203286	0.796714	0	0	0.999857	0.000142857	0
50	1.94725	0.16429	0.5891	0.0318333	0	0	0.00242857	0.997571	0	0	0.00857143	0.991429	0	0	0.000142857	0.999857	0	0	0	0.955429	0.0445714	0	0	0.955143	0.0448571	0	0	0.976429	0.0235714	0	0	0.962143	0.0378571	0	0	0.991857	0.00814286	0	0	0.975286	0.0247143	0	0	0.978286	0.0217143	0	0	0.999571	0.000428571	0	0	0.999571	0.000428571	0	0	0.999429	0.000571429	0	0	0.999714	0.000285714	0	0	0.999	0.001	0	0	0.999857	0.000142857	0	0.011	0.989	0	0	0.02	0.98	0	0	0	0.988429	0.0115714	0	0	1	0	0	0	0.999429	0.000571429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.252857	0.747143	0
