No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
182	1.82524	0.289144	0.547572	0.0706983	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.876429	0.123429	0	0.000142857	0.878571	0.121286	0	0.000142857	0.928429	0.0714286	0	0	0.929	0.071	0	0	0.910143	0.0898571	0	0.000285714	0.905429	0.0942857	0	0.000285714	0.826	0.173714	0	0.000285714	0.999714	0	0	0.000285714	0.999714	0	0	0	1	0	0	0	1	0	0	0	0.986857	0.0131429	0	0.00128571	0.983857	0.0148571	0	0.002	0.998	0	0	0.0167143	0.983286	0	0	0.000285714	0.952714	0.047	0	0.000285714	0.995	0.00471429	0	0	0.990429	0.00957143	0	0.000285714	0.996429	0.00328571	0	0.000428571	0.951	0.0485714	0	0.001	0.996143	0.00285714	0	0.000285714	0.999714	0	0	0.000142857	0.999857	0	0	0.000285714	0.999714	0	0	0.000428571	0.999571	0	0	0.00142857	0.998571	0	0	0.00642857	0.993571	0	0	0.149571	0.850429	0
21	1.86203	0.318992	0.582888	0.125066	0	0	0.0124286	0.987571	0	0	0.0142857	0.985714	0	0	0	1	0	0	0	0.743143	0.256857	0	0	0.7	0.3	0	0.000285714	0.784857	0.214857	0	0	0.849	0.151	0	0.000142857	0.543143	0.456714	0	0.000142857	0.755	0.244857	0	0.000428571	0.851286	0.148286	0	0	1	0	0	0.000142857	0.999857	0	0	0	1	0	0	0	1	0	0	0.000571429	0.968714	0.0307143	0	0.008	0.965143	0.0268571	0	0.0158571	0.984143	0	0	0.0247143	0.975286	0	0	0.000142857	0.84	0.159857	0	0.000428571	0.962857	0.0367143	0	0.000142857	0.889143	0.110714	0	0.00128571	0.971286	0.0274286	0	0.000714286	0.973	0.0262857	0	0.00271429	0.983714	0.0135714	0	0.000142857	0.999857	0	0	0	1	0	0	0.000571429	0.999429	0	0	0.00171429	0.998286	0	0	0.00642857	0.993571	0	0	0.0391429	0.960857	0	0	0.269571	0.730429	0
178	1.88217	0.0950804	0.629429	0.0634878	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.899714	0.100286	0	0	0.900714	0.0992857	0	0	0.951286	0.0487143	0	0	0.981429	0.0185714	0	0	0.987714	0.0122857	0	0	0.956857	0.0431429	0	0	0.823857	0.176143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.998571	0.00142857	0	0	0.999429	0.000571429	0	0.000142857	0.999857	0	0	0.013	0.987	0	0	0	0.968143	0.0318571	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0	0.997857	0.00214286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.004	0.996	0	0	0.332143	0.667857	0
185	1.87035	0.218937	0.506402	0.114273	0	0	0.0142857	0.985714	0	0	0.00157143	0.998429	0	0	0.733429	0.266571	0	0	0	0.787	0.213	0	0	0.786143	0.213857	0	0	0.895857	0.104143	0	0.000142857	0.635286	0.364571	0	0.000142857	0.480143	0.519714	0	0	0.916429	0.0835714	0	0	0.917714	0.0822857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.987571	0.0124286	0	0.000142857	0.995143	0.00471429	0	0.039	0.961	0	0	0.756571	0.243429	0	0	0	0.879714	0.120286	0	0	0.975143	0.0248571	0	0.000142857	0.858143	0.141714	0	0.000142857	0.981714	0.0181429	0	0	0.996714	0.00328571	0	0.000285714	0.997714	0.002	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00385714	0.996143	0	0	0.778571	0.221429	0
171	1.82886	0.225606	0.581449	0.0604416	0	0	0	1	0	0	0	1	0	0	0.00114286	0.998857	0	0	0	0.913429	0.0865714	0	0	0.906571	0.0934286	0	0	0.895429	0.104571	0	0	0.962	0.038	0	0	0.985857	0.0141429	0	0	0.952571	0.0474286	0	0	0.950714	0.0492857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.995	0.005	0	0	0.993571	0.00642857	0	0.000285714	0.999714	0	0	0.00428571	0.995714	0	0	0	0.969571	0.0304286	0	0	0.998714	0.00128571	0	0	0.999571	0.000428571	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00185714	0.998143	0	0	0.210714	0.789286	0
175	1.91115	0.161402	0.496651	0.0923685	0	0	0.387	0.613	0	0	0.201429	0.798571	0	0	0.000428571	0.999571	0	0	0.000285714	0.858429	0.141286	0	0.000142857	0.862	0.137857	0	0.000714286	0.922	0.0772857	0	0.000428571	0.578429	0.421143	0	0.000142857	0.964714	0.0351429	0	0.00171429	0.922857	0.0754286	0	0.002	0.927571	0.0704286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.995571	0.00428571	0	0.116857	0.877143	0.006	0	0.485429	0.514571	0	0	0.486	0.514	0	0	0.000428571	0.948714	0.0508571	0	0.000857143	0.997571	0.00157143	0	0.000857143	0.989571	0.00957143	0	0.00557143	0.993857	0.000571429	0	0.00314286	0.989571	0.00728571	0	0.0267143	0.973	0.000285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00114286	0.998857	0	0	0.0862857	0.913714	0	0	0.466429	0.533571	0	0	0.620714	0.379286	0
181	1.86873	0.146943	0.645841	0.069598	0	0	0.00214286	0.997857	0	0	0.00785714	0.992143	0	0	0	1	0	0	0	0.854857	0.145143	0	0	0.820714	0.179286	0	0	0.939286	0.0607143	0	0	0.973	0.027	0	0	0.975571	0.0244286	0	0	0.900571	0.0994286	0	0	0.949	0.051	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.998857	0.00114286	0	0.0107143	0.901429	0.0878571	0	0.0167143	0.983286	0	0	0.0705714	0.929429	0	0	0	0.93	0.07	0	0	0.998714	0.00128571	0	0	0.999571	0.000428571	0	0	0.999857	0.000142857	0	0	0.999857	0.000142857	0	0.000142857	0.999857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.0194286	0.980571	0	0	0.446714	0.553286	0
187	1.82593	0.238845	0.579781	0.0668456	0	0	0.00171429	0.998286	0	0	0.00128571	0.998714	0	0	0	1	0	0	0	0.823286	0.176714	0	0	0.866571	0.133429	0	0	0.945429	0.0545714	0	0	0.950714	0.0492857	0	0	0.909143	0.0908571	0	0	0.946571	0.0534286	0	0	0.954143	0.0458571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999571	0.000428571	0	0.000142857	0.997429	0.00242857	0	0.00185714	0.998143	0	0	0.00357143	0.996429	0	0	0	0.926	0.074	0	0	0.997857	0.00214286	0	0	0.995714	0.00428571	0	0	0.999857	0.000142857	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00114286	0.998857	0	0	0.185	0.815	0
183	1.81863	0.33713	0.431514	0.169064	0	0	0.228714	0.771286	0	0	0.0937143	0.906286	0	0	0.710429	0.289571	0	0	0.00328571	0.723429	0.273286	0	0.00357143	0.735714	0.260714	0	0.00585714	0.716571	0.277571	0	0.00342857	0.870857	0.125714	0	0.00528571	0.336143	0.658571	0	0.00371429	0.765286	0.231	0	0.00257143	0.862	0.135429	0	0.000142857	0.999857	0	0	0.000285714	0.999714	0	0	0	1	0	0	0	1	0	0	0.00428571	0.974571	0.0211429	0	0.293857	0.330143	0.376	0	0.320714	0.679286	0	0	0.72	0.28	0	0	0.00442857	0.868143	0.127429	0	0.00714286	0.959571	0.0332857	0	0.00628571	0.928429	0.0652857	0	0.0162857	0.965	0.0187143	0	0.00542857	0.974143	0.0204286	0	0.0308571	0.96	0.00914286	0	0.000428571	0.999571	0	0	0.000428571	0.999571	0	0	0.00142857	0.998571	0	0	0.0238571	0.976143	0	0	0.0715714	0.928429	0	0	0.319571	0.680429	0	0	0.795714	0.204286	0
22	2.03142	0.17974	0.591393	0.127031	0	0	0.00128571	0.998714	0	0	0.00142857	0.998571	0	0	0.000428571	0.999571	0	0	0	0.846	0.154	0	0	0.840429	0.159571	0	0	0.759286	0.240714	0	0	0.301286	0.698714	0	0	0.965	0.035	0	0	0.807429	0.192571	0	0	0.926857	0.0731429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.998714	0.00128571	0	0	0.996571	0.00342857	0	0.00285714	0.997143	0	0	0.0102857	0.989714	0	0	0	0.948857	0.0511429	0	0	0.997	0.003	0	0	0.986429	0.0135714	0	0	0.998714	0.00128571	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00371429	0.996286	0	0	0.217857	0.782143	0
189	1.91197	0.23748	0.635359	0.0608306	0	0	0.000142857	0.999857	0	0	0	1	0	0	0.000142857	0.999857	0	0	0	0.908714	0.0912857	0	0	0.907714	0.0922857	0	0	0.928429	0.0715714	0	0	0.980429	0.0195714	0	0	0.984571	0.0154286	0	0.000714286	0.949	0.0502857	0	0.000714286	0.949571	0.0497143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.993143	0.00614286	0	0.0381429	0.952857	0.009	0	0.000857143	0.999143	0	0	0.0378571	0.962143	0	0	0	0.971571	0.0284286	0	0	0.999429	0.000571429	0	0	0.999857	0.000142857	0	0.00114286	0.998857	0	0	0.00157143	0.991143	0.00728571	0	0.008	0.992	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00957143	0.990429	0	0	0.0367143	0.963286	0	0	0.149857	0.850143	0	0	0.453857	0.546143	0
186	1.92415	0.120456	0.560594	0.117551	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.833286	0.166714	0	0	0.835714	0.164286	0	0	0.912429	0.0875714	0	0	0.853143	0.146857	0	0	0.883429	0.116571	0	0	0.648857	0.351143	0	0	0.466286	0.533714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.998143	0.00185714	0	0	0.999	0.001	0	0.000285714	0.999714	0	0	0.001	0.999	0	0	0	0.942286	0.0577143	0	0	0.998571	0.00142857	0	0	0.988857	0.0111429	0	0	0.999429	0.000571429	0	0	0.862	0.138	0	0	0.999571	0.000428571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.157143	0.842857	0
191	1.89814	0.145151	0.561516	0.0663063	0	0	0	1	0	0	0	1	0	0	0.000857143	0.999143	0	0	0	0.902571	0.0974286	0	0	0.902857	0.0971429	0	0	0.787	0.213	0	0	0.978714	0.0212857	0	0	0.982286	0.0177143	0	0	0.946857	0.0531429	0	0	0.956	0.044	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999143	0.000857143	0	0	0.999	0.001	0	0.00185714	0.998143	0	0	0.00728571	0.992714	0	0	0	0.970429	0.0295714	0	0	0.997286	0.00271429	0	0	0.999429	0.000571429	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.160571	0.839429	0
193	1.81931	0.147216	0.512585	0.0712601	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.891	0.109	0	0	0.892	0.108	0	0	0.939286	0.0607143	0	0	0.974714	0.0252857	0	0	0.753857	0.246143	0	0	0.947	0.053	0	0	0.952429	0.0475714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.967857	0.0321429	0	0	0.999286	0.000714286	0	0	1	0	0	0.001	0.999	0	0	0	0.966	0.034	0	0	0.999286	0.000714286	0	0	0.997143	0.00285714	0	0	0.999571	0.000428571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0557143	0.944286	0
194	1.914	0.165626	0.562045	0.0874014	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.876571	0.123143	0	0	0.876714	0.123286	0	0	0.934571	0.0654286	0	0.000285714	0.895286	0.104429	0	0.000142857	0.978	0.0218571	0	0	0.945571	0.0544286	0	0	0.599714	0.400286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000857143	0.927143	0.072	0	0.000285714	0.999571	0.000142857	0	0	1	0	0	0.000571429	0.999429	0	0	0.000285714	0.959714	0.04	0	0.000428571	0.997857	0.00171429	0	0.000571429	0.993286	0.00614286	0	0.00271429	0.996429	0.000857143	0	0	0.999429	0.000571429	0	0.00842857	0.991429	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00128571	0.998714	0	0	0.0245714	0.975429	0	0	0.0488571	0.951143	0	0	0.186714	0.813286	0
188	1.90321	0.32499	0.628246	0.0621716	0	0	0.0177143	0.982286	0	0	0.00128571	0.998714	0	0	0.0992857	0.900714	0	0	0	0.859429	0.140571	0	0	0.879	0.121	0	0	0.946714	0.0532857	0	0	0.956	0.044	0	0	0.963	0.037	0	0.000285714	0.951429	0.0482857	0	0.000571429	0.955	0.0444286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.998286	0.00171429	0	0.00414286	0.995	0.000857143	0	0.0222857	0.977714	0	0	0.207714	0.792286	0	0	0	0.937143	0.0628571	0	0	0.999	0.001	0	0	0.998857	0.00114286	0	0.00128571	0.998714	0	0	0.000714286	0.997714	0.00157143	0	0.00428571	0.995714	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00128571	0.998714	0	0	0.0232857	0.976714	0	0	0.162429	0.837571	0	0	0.563857	0.436143	0
184	1.82974	0.263359	0.537481	0.089844	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.000285714	0.999714	0	0	0	0.849857	0.150143	0	0	0.854143	0.145857	0	0	0.918429	0.0815714	0	0	0.814857	0.185143	0	0	0.775286	0.224714	0	0	0.897286	0.102714	0	0	0.818714	0.181286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.933571	0.0664286	0	0	0.993286	0.00671429	0	0.000285714	0.999714	0	0	0.00871429	0.991286	0	0	0	0.936	0.064	0	0	0.995429	0.00457143	0	0	0.955571	0.0444286	0	0	0.996857	0.00314286	0	0	0.995286	0.00471429	0	0	0.999	0.001	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000571429	0.999429	0	0	0.106714	0.893286	0
23	1.8557	0.275433	0.59457	0.0799817	0	0	0	1	0	0	0.000285714	0.999714	0	0	0	1	0	0	0	0.834857	0.165143	0	0	0.798286	0.201714	0	0	0.935429	0.0645714	0	0	0.874571	0.125429	0	0	0.95	0.05	0	0	0.834429	0.165571	0	0	0.897714	0.102286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.997286	0.00271429	0	0.001	0.986286	0.0127143	0	0.00171429	0.998286	0	0	0.0178571	0.982143	0	0	0	0.908571	0.0914286	0	0	0.992714	0.00728571	0	0	0.995286	0.00471429	0	0	0.998143	0.00185714	0	0	0.997286	0.00271429	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.004	0.996	0	0	0.258	0.742	0
192	1.9194	0.162356	0.516346	0.0857933	0	0	0	1	0	0	0.000142857	0.999857	0	0	0	1	0	0	0	0.816286	0.183714	0	0	0.825143	0.174857	0	0	0.917857	0.0821429	0	0	0.875286	0.124714	0	0	0.972	0.028	0	0	0.930714	0.0692857	0	0	0.742857	0.257143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.986	0.014	0	0.000285714	0.960857	0.0388571	0	0.000142857	0.999857	0	0	0.00142857	0.998571	0	0	0	0.898143	0.101857	0	0	0.990429	0.00957143	0	0	0.995571	0.00442857	0	0	0.997857	0.00214286	0	0	0.996857	0.00314286	0	0.000142857	0.999143	0.000714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.000571429	0.999429	0	0	0.0512857	0.948714	0
190	1.99899	0.252554	0.610411	0.103303	0	0	0.188286	0.811714	0	0	0.175571	0.824429	0	0	0.0234286	0.976571	0	0	0	0.856	0.144	0	0	0.863	0.137	0	0	0.845429	0.154571	0	0	0.970571	0.0294286	0	0	0.977857	0.0221429	0	0.001	0.816143	0.182857	0	0.000857143	0.528714	0.470429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.983	0.0162857	0	0.0232857	0.974857	0.00185714	0	0.264	0.736	0	0	0.75	0.25	0	0	0	0.956429	0.0435714	0	0	0.998857	0.00114286	0	0	1	0	0	0.00128571	0.998714	0	0	0.00142857	0.978714	0.0198571	0	0.00514286	0.994857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00314286	0.996857	0	0	0.0131429	0.986857	0	0	0.312	0.688	0	0	0.948714	0.0512857	0
195	1.87229	0.155462	0.521519	0.0794216	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.666286	0.333714	0	0	0.779714	0.220286	0	0	0.925714	0.0742857	0	0	0.894286	0.105714	0	0	0.980286	0.0197143	0	0	0.943571	0.0564286	0	0	0.947143	0.0528571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.997	0.003	0	0.000428571	0.996	0.00357143	0	0.000142857	0.999857	0	0	0.000428571	0.999571	0	0	0	0.843714	0.156286	0	0	0.987571	0.0124286	0	0	0.997857	0.00214286	0	0	0.999286	0.000714286	0	0	0.998857	0.00114286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00142857	0.998571	0	0	0.0677143	0.932286	0
196	1.88906	0.176941	0.308078	0.0583911	0	0	0.478714	0.521286	0	0	0.962	0.038	0	0	0.953571	0.0464286	0	0	0	0.883	0.117	0	0.000285714	0.887714	0.112	0	0.000285714	0.952429	0.0472857	0	0	0.981571	0.0184286	0	0	0.985714	0.0142857	0	0	0.959286	0.0407143	0	0	0.966714	0.0332857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.997714	0.00228571	0	0.00271429	0.996857	0.000428571	0	1	0	0	0	1	0	0	0	0.000285714	0.942714	0.057	0	0.000285714	0.998286	0.00142857	0	0	0.998143	0.00185714	0	0.000571429	0.999286	0.000142857	0	0.000142857	0.998429	0.00142857	0	0.00171429	0.998286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.008	0.992	0	0	0.0387143	0.961286	0	0	1	0	0
197	1.59601	0.34221	0.565329	0.150122	0	0	0.0307143	0.969286	0	0	0.0291429	0.970857	0	0	0.000285714	0.999714	0	0	0.000142857	0.367571	0.632286	0	0.000285714	0.370429	0.629286	0	0.000142857	0.333857	0.666	0	0	0.776286	0.223714	0	0.000571429	0.796429	0.203	0	0	0.833429	0.166571	0	0	0.869286	0.130714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.908571	0.0911429	0	0.00142857	0.977571	0.021	0	0.0327143	0.967286	0	0	0.0375714	0.962429	0	0	0.000428571	0.402429	0.597143	0	0.000714286	0.448	0.551286	0	0.000571429	0.911	0.0884286	0	0.000714286	0.927429	0.0718571	0	0	0.989571	0.0104286	0	0.000857143	0.991429	0.00771429	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000571429	0.999429	0	0	0.00114286	0.998857	0	0	0.0105714	0.989429	0	0	0.245429	0.754571	0
198	1.87826	0.158368	0.562125	0.069177	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.878	0.122	0	0	0.878571	0.121429	0	0	0.947571	0.0524286	0	0	0.98	0.02	0	0	0.937143	0.0628571	0	0	0.911143	0.0888571	0	0	0.828571	0.171429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.997	0.003	0	0.000714286	0.982	0.0172857	0	0	1	0	0	0.00114286	0.998857	0	0	0	0.946857	0.0531429	0	0	0.999571	0.000428571	0	0	0.999286	0.000714286	0	0	1	0	0	0	0.998714	0.00128571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00242857	0.997571	0	0	0.153286	0.846714	0
199	1.89164	0.245283	0.56247	0.0736798	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.000428571	0.999571	0	0	0	0.768857	0.231143	0	0	0.768	0.232	0	0	0.884143	0.115857	0	0	0.929	0.071	0	0	0.939571	0.0604286	0	0	0.949429	0.0505714	0	0	0.952143	0.0478571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.997429	0.00257143	0	0	0.997714	0.00228571	0	0.00257143	0.997429	0	0	0.00685714	0.993143	0	0	0	0.853571	0.146429	0	0	0.993857	0.00614286	0	0	0.989	0.011	0	0	0.997143	0.00285714	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000857143	0.999143	0	0	0.166571	0.833429	0
24	1.82048	0.272603	0.496547	0.0763327	0	0	0.171286	0.828714	0	0	0.407	0.593	0	0	0.0945714	0.905429	0	0	0	0.781	0.219	0	0	0.779857	0.220143	0	0	0.885143	0.114857	0	0	0.975	0.025	0	0	0.98	0.02	0	0	0.945286	0.0547143	0	0	0.874	0.126	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.997857	0.00214286	0	0.00685714	0.991286	0.00185714	0	0.484571	0.515429	0	0	0.497857	0.502143	0	0	0	0.861143	0.138857	0	0	0.994429	0.00557143	0	0	0.999429	0.000571429	0	0.001	0.998714	0.000285714	0	0	0.999	0.001	0	0.00228571	0.997714	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.009	0.991	0	0	0.0701429	0.929857	0	0	0.614429	0.385571	0
