No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
71	1	0.157242	0.0538419	0.487375	0	0	0.867	0.133	0	0	0.812	0.188	0	0	0.908	0.092	0	0	0.967	0.033	0	0	0.9755	0.0245	0	0	0.998	0.002	0	0	0.9315	0.0685	0	0	0.9365	0.0635	0	0	0.9975	0.0025	0	0	0.996	0.004	0	0	0.9195	0.0805	0	0	0.945	0.055	0	0	0.6965	0.3035	0	0	0.7205	0.2795	0	0	0.9425	0.0575	0	0	0.648	0.352	0	0	0.885	0.115	0	0	0.9265	0.0735	0	0	0.9975	0.0025	0	0	0.9985	0.0015	0	0	0.973	0.027	0	0	0.999	0.001	0	0	0.9995	0.0005	0	0	0.9995	0.0005	0	0	0.9465	0.0535	0	0	0.771	0.229	0	0	0.9575	0.0425	0	0	0.9845	0.0155	0	0	0.9995	0.0005	0	0	0.9995	0.0005	0	0	0.9995	0.0005	0
48	1	0.177657	0.270852	0.489757	0	0	0.002	0.998	0	0	0.0665	0.9335	0	0	0.0065	0.9935	0	0	0.6325	0.3675	0	0	0.6105	0.3895	0	0	0.9175	0.0825	0	0	0.0505	0.9495	0	0	0.0485	0.9515	0	0	0.9715	0.0285	0	0	0.9975	0.0025	0	0	0.0075	0.9925	0	0	0.0095	0.9905	0	0	0.7025	0.2975	0	0	0.265	0.735	0	0	0.7545	0.2455	0	0	0.1475	0.8525	0	0	0.07	0.93	0	0	0.111	0.889	0	0	0.879	0.121	0	0	0.979	0.021	0	0	0.091	0.909	0	0	0.9825	0.0175	0	0	1	0	0	0	1	0	0	0	0.09	0.91	0	0	0.707	0.293	0	0	0.72	0.28	0	0	0.9145	0.0855	0	0	1	0	0	0	1	0	0	0	1	0	0
30	1	0.315337	0.227304	0.486551	0	0	0.0715	0.9285	0	0	0.1255	0.8745	0	0	0.055	0.945	0	0	0.865	0.135	0	0	0.887	0.113	0	0	0.87	0.13	0	0	0.2175	0.7825	0	0	0.2765	0.7235	0	0	0.921	0.079	0	0	0.8435	0.1565	0	0	0.001	0.999	0	0	0.0015	0.9985	0	0	0.004	0.996	0	0	0.001	0.999	0	0	0.015	0.985	0	0	0.7625	0.2375	0	0	0.131	0.869	0	0	0.179	0.821	0	0	0.9575	0.0425	0	0	0.974	0.026	0	0	0.3255	0.6745	0	0	0.974	0.026	0	0	0.964	0.036	0	0	0.9745	0.0255	0	0	0.002	0.998	0	0	0.0045	0.9955	0	0	0.005	0.995	0	0	0.052	0.948	0	0	0.9745	0.0255	0	0	0.975	0.025	0	0	0.983	0.017	0
61	1	0.0681941	0.289909	0.524601	0	0	0.001	0.999	0	0	0	1	0	0	0	1	0	0	0.9975	0.0025	0	0	0.659	0.341	0	0	0.972	0.028	0	0	0.035	0.965	0	0	0.031	0.969	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.001	0.999	0	0	0.0315	0.9685	0	0	0.001	0.999	0	0	0.009	0.991	0	0	1	0	0	0	1	0	0	0	0.0685	0.9315	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0245	0.9755	0	0	1	0	0	0	1	0	0	0	1	0	0
72	1	0.227975	0.217928	0.509019	0	0	0.7225	0.2775	0	0	0.81	0.19	0	0	0.013	0.987	0	0	0.9865	0.0135	0	0	0.8905	0.1095	0	0	1	0	0	0	0.1015	0.8985	0	0	0.0935	0.9065	0	0	0.9845	0.0155	0	0	0.984	0.016	0	0	0.0285	0.9715	0	0	0.0065	0.9935	0	0	0.0385	0.9615	0	0	0.0225	0.9775	0	0	0.0855	0.9145	0	0	0.3395	0.6605	0	0	0.8215	0.1785	0	0	0.828	0.172	0	0	0.994	0.006	0	0	1	0	0	0	0.145	0.855	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.0345	0.9655	0	0	0.04	0.96	0	0	0.0415	0.9585	0	0	0.212	0.788	0	0	1	0	0	0	1	0	0	0	1	0	0
31	1	0.184277	0.309148	0.489147	0	0	0.01	0.99	0	0	0.0115	0.9885	0	0	0.001	0.999	0	0	0.6275	0.3725	0	0	0.6085	0.3915	0	0	0.9235	0.0765	0	0	0.148	0.852	0	0	0.1435	0.8565	0	0	0.919	0.081	0	0	0.842	0.158	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0025	0.9975	0	0	0.0535	0.9465	0	0	0.016	0.984	0	0	0.0295	0.9705	0	0	0.925	0.075	0	0	0.9455	0.0545	0	0	0.292	0.708	0	0	0.9455	0.0545	0	0	0.9455	0.0545	0	0	0.9455	0.0545	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.024	0.976	0	0	0.9455	0.0545	0	0	0.9455	0.0545	0	0	0.959	0.041	0
62	1	0.27093	0.286409	0.499397	0	0	0.117	0.883	0	0	0.0405	0.9595	0	0	0.0935	0.9065	0	0	0.5095	0.4905	0	0	0.6935	0.3065	0	0	0.71	0.29	0	0	0.6185	0.3815	0	0	0.517	0.483	0	0	0.4975	0.5025	0	0	0.48	0.52	0	0	0.0005	0.9995	0	0	0	1	0	0	0	1	0	0	0.001	0.999	0	0	0.0045	0.9955	0	0	0.068	0.932	0	0	0.127	0.873	0	0	0.169	0.831	0	0	0.709	0.291	0	0	0.7515	0.2485	0	0	0.652	0.348	0	0	0.7515	0.2485	0	0	0.7485	0.2515	0	0	0.7525	0.2475	0	0	0.001	0.999	0	0	0.0015	0.9985	0	0	0.0015	0.9985	0	0	0.0315	0.9685	0	0	0.753	0.247	0	0	0.7545	0.2455	0	0	0.8155	0.1845	0
49	1	0.119377	0.276269	0.479887	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.834	0.166	0	0	0.99	0.01	0	0	0.9275	0.0725	0	0	0.05	0.95	0	0	0.043	0.957	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0.0015	0.9985	0	0	0.0045	0.9955	0	0	0.002	0.998	0	0	0.0485	0.9515	0	0	0	1	0	0	0.008	0.992	0	0	1	0	0	0	1	0	0	0	0.081	0.919	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0.0045	0.9955	0	0	0.0055	0.9945	0	0	0.03	0.97	0	0	1	0	0	0	1	0	0	0	1	0	0
73	1	0.174474	0.28356	0.498466	0	0	0.0005	0.9995	0	0	0	1	0	0	0.002	0.998	0	0	0.6035	0.3965	0	0	0.79	0.21	0	0	0.938	0.062	0	0	0.146	0.854	0	0	0.218	0.782	0	0	0.993	0.007	0	0	0.9955	0.0045	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0015	0.9985	0	0	0.064	0.936	0	0	0.0005	0.9995	0	0	0.0255	0.9745	0	0	0.8645	0.1355	0	0	1	0	0	0	0.2555	0.7445	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0295	0.9705	0	0	1	0	0	0	1	0	0	0	1	0	0
32	1	0.251471	0.480143	0.529058	0	0	0	1	0	0	0.0005	0.9995	0	0	0	1	0	0	0.171	0.829	0	0	0.1375	0.8625	0	0	0.1685	0.8315	0	0	0.036	0.964	0	0	0.032	0.968	0	0	0.155	0.845	0	0	0.159	0.841	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.048	0.952	0	0	0.112	0.888	0	0	0.0005	0.9995	0	0	0.0045	0.9955	0	0	0.1775	0.8225	0	0	0.1815	0.8185	0	0	0.063	0.937	0	0	0.1815	0.8185	0	0	0.176	0.824	0	0	0.182	0.818	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.054	0.946	0	0	0.182	0.818	0	0	0.1845	0.8155	0	0	0.3935	0.6065	0
50	1	0.182834	0.20357	0.501093	0	0	0.0005	0.9995	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0.947	0.053	0	0	0.773	0.227	0	0	0.699	0.301	0	0	0.4495	0.5505	0	0	0.997	0.003	0	0	0.966	0.034	0	0	0.0085	0.9915	0	0	0.0115	0.9885	0	0	0.002	0.998	0	0	0	1	0	0	0.007	0.993	0	0	0.723	0.277	0	0	0.0005	0.9995	0	0	0.0115	0.9885	0	0	1	0	0	0	1	0	0	0	0.7135	0.2865	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.0125	0.9875	0	0	0.004	0.996	0	0	0.013	0.987	0	0	0.0455	0.9545	0	0	1	0	0	0	1	0	0	0	1	0	0
63	1	0.186035	0.214133	0.484212	0	0	0.0025	0.9975	0	0	0.003	0.997	0	0	0	1	0	0	0.9985	0.0015	0	0	0.96	0.04	0	0	0.921	0.079	0	0	0.5395	0.4605	0	0	0.5215	0.4785	0	0	0.9995	0.0005	0	0	0.9985	0.0015	0	0	0	1	0	0	0.0015	0.9985	0	0	0	1	0	0	0	1	0	0	0.0705	0.9295	0	0	0.3035	0.6965	0	0	0.005	0.995	0	0	0.0285	0.9715	0	0	0.9985	0.0015	0	0	0.9985	0.0015	0	0	0.5935	0.4065	0	0	0.9985	0.0015	0	0	1	0	0	0	1	0	0	0	0.0015	0.9985	0	0	0.0005	0.9995	0	0	0.0015	0.9985	0	0	0.0945	0.9055	0	0	1	0	0	0	1	0	0	0	1	0	0
74	1	0.20116	0.124676	0.507198	0	0	0.604	0.396	0	0	0.5805	0.4195	0	0	0.0425	0.9575	0	0	0.948	0.052	0	0	0.95	0.05	0	0	0.8435	0.1565	0	0	0.878	0.122	0	0	0.862	0.138	0	0	0.9795	0.0205	0	0	0.8185	0.1815	0	0	0.6085	0.3915	0	0	0.7645	0.2355	0	0	0.3905	0.6095	0	0	0.921	0.079	0	0	0.723	0.277	0	0	0.985	0.015	0	0	0.6365	0.3635	0	0	0.642	0.358	0	0	0.9945	0.0055	0	0	0.998	0.002	0	0	0.935	0.065	0	0	0.998	0.002	0	0	0.9985	0.0015	0	0	0.9985	0.0015	0	0	0.929	0.071	0	0	0.9305	0.0695	0	0	0.934	0.066	0	0	0.944	0.056	0	0	0.9985	0.0015	0	0	0.9985	0.0015	0	0	0.9995	0.0005	0
33	1	0.258582	0.169421	0.496102	0	0	0.002	0.998	0	0	0.002	0.998	0	0	0.001	0.999	0	0	0.683	0.317	0	0	0.782	0.218	0	0	0.719	0.281	0	0	0.7875	0.2125	0	0	0.6005	0.3995	0	0	0.8495	0.1505	0	0	0.7035	0.2965	0	0	0.3525	0.6475	0	0	0.335	0.665	0	0	0.6435	0.3565	0	0	0.795	0.205	0	0	0.7575	0.2425	0	0	0.728	0.272	0	0	0.006	0.994	0	0	0.014	0.986	0	0	0.8215	0.1785	0	0	0.9165	0.0835	0	0	0.8785	0.1215	0	0	0.9185	0.0815	0	0	0.921	0.079	0	0	0.921	0.079	0	0	0.4515	0.5485	0	0	0.7965	0.2035	0	0	0.8005	0.1995	0	0	0.862	0.138	0	0	0.921	0.079	0	0	0.9215	0.0785	0	0	0.938	0.062	0
51	1	0.106227	0.289419	0.501747	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.69	0.31	0	0	0.687	0.313	0	0	1	0	0	0	0.0405	0.9595	0	0	0.041	0.959	0	0	0.9995	0.0005	0	0	0.9475	0.0525	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.002	0.998	0	0	0.261	0.739	0	0	0	1	0	0	0.006	0.994	0	0	1	0	0	0	1	0	0	0	0.083	0.917	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0185	0.9815	0	0	1	0	0	0	1	0	0	0	1	0	0
64	1	0.227301	0.36361	0.497368	0	0	0.0015	0.9985	0	0	0.001	0.999	0	0	0.0005	0.9995	0	0	0.3125	0.6875	0	0	0.4225	0.5775	0	0	0.4725	0.5275	0	0	0.094	0.906	0	0	0.061	0.939	0	0	0.477	0.523	0	0	0.364	0.636	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0065	0.9935	0	0	0.102	0.898	0	0	0.0015	0.9985	0	0	0.0095	0.9905	0	0	0.455	0.545	0	0	0.4735	0.5265	0	0	0.1045	0.8955	0	0	0.4745	0.5255	0	0	0.477	0.523	0	0	0.478	0.522	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.041	0.959	0	0	0.4785	0.5215	0	0	0.4795	0.5205	0	0	0.611	0.389	0
75	1	0.125169	0.25703	0.503945	0	0	0	1	0	0	0	1	0	0	0.001	0.999	0	0	0.7765	0.2235	0	0	0.896	0.104	0	0	0.987	0.013	0	0	0.3925	0.6075	0	0	0.6345	0.3655	0	0	0.7825	0.2175	0	0	0.9465	0.0535	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0005	0.9995	0	0	0.002	0.998	0	0	0.0595	0.9405	0	0	0.0005	0.9995	0	0	0.0185	0.9815	0	0	0.9465	0.0535	0	0	1	0	0	0	0.727	0.273	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0.0005	0.9995	0	0	0.0005	0.9995	0	0	0.027	0.973	0	0	1	0	0	0	1	0	0	0	1	0	0
34	1	0.202582	0.184365	0.507883	0	0	0.001	0.999	0	0	0	1	0	0	0.0075	0.9925	0	0	0.946	0.054	0	0	0.9995	0.0005	0	0	0.7585	0.2415	0	0	0.675	0.325	0	0	0.9365	0.0635	0	0	0.9985	0.0015	0	0	0.9985	0.0015	0	0	0	1	0	0	0.001	0.999	0	0	0.0005	0.9995	0	0	0.0005	0.9995	0	0	0.007	0.993	0	0	0.732	0.268	0	0	0.001	0.999	0	0	0.0195	0.9805	0	0	1	0	0	0	1	0	0	0	0.983	0.017	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.005	0.995	0	0	0.0015	0.9985	0	0	0.014	0.986	0	0	0.0485	0.9515	0	0	1	0	0	0	1	0	0	0	1	0	0
52	1	0.271199	0.275419	0.496398	0	0	0.0225	0.9775	0	0	0.028	0.972	0	0	0.2755	0.7245	0	0	0.875	0.125	0	0	0.9985	0.0015	0	0	0.864	0.136	0	0	0.103	0.897	0	0	0.0955	0.9045	0	0	0.815	0.185	0	0	0.9645	0.0355	0	0	0.008	0.992	0	0	0.0165	0.9835	0	0	0.0215	0.9785	0	0	0.015	0.985	0	0	0.024	0.976	0	0	0.1165	0.8835	0	0	0.0795	0.9205	0	0	0.2995	0.7005	0	0	0.9985	0.0015	0	0	1	0	0	0	0.1585	0.8415	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.02	0.98	0	0	0.0255	0.9745	0	0	0.0425	0.9575	0	0	0.1745	0.8255	0	0	1	0	0	0	1	0	0	0	1	0	0
65	1	0.282414	0.275484	0.498991	0	0	0.0035	0.9965	0	0	0.003	0.997	0	0	0.0975	0.9025	0	0	0.5615	0.4385	0	0	0.5465	0.4535	0	0	0.879	0.121	0	0	0.2365	0.7635	0	0	0.157	0.843	0	0	0.938	0.062	0	0	0.894	0.106	0	0	0.0015	0.9985	0	0	0.001	0.999	0	0	0.0055	0.9945	0	0	0.0035	0.9965	0	0	0.0075	0.9925	0	0	0.4865	0.5135	0	0	0.0065	0.9935	0	0	0.1715	0.8285	0	0	0.764	0.236	0	0	0.8835	0.1165	0	0	0.2745	0.7255	0	0	0.896	0.104	0	0	0.9405	0.0595	0	0	0.9415	0.0585	0	0	0.0025	0.9975	0	0	0.0055	0.9945	0	0	0.0055	0.9945	0	0	0.0445	0.9555	0	0	0.942	0.058	0	0	0.945	0.055	0	0	0.958	0.042	0
76	1	0.219316	0.245202	0.485241	0	0	0.0025	0.9975	0	0	0.002	0.998	0	0	0	1	0	0	0.8665	0.1335	0	0	0.672	0.328	0	0	0.9795	0.0205	0	0	0.249	0.751	0	0	0.2395	0.7605	0	0	0.9895	0.0105	0	0	0.966	0.034	0	0	0.1415	0.8585	0	0	0.1805	0.8195	0	0	0.158	0.842	0	0	0.0055	0.9945	0	0	0.211	0.789	0	0	0.313	0.687	0	0	0.0035	0.9965	0	0	0.023	0.977	0	0	0.9445	0.0555	0	0	0.985	0.015	0	0	0.4055	0.5945	0	0	0.986	0.014	0	0	0.9965	0.0035	0	0	0.9965	0.0035	0	0	0.189	0.811	0	0	0.1615	0.8385	0	0	0.1895	0.8105	0	0	0.291	0.709	0	0	0.9965	0.0035	0	0	0.9965	0.0035	0	0	0.997	0.003	0
35	1	0.131846	0.284733	0.515058	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.683	0.317	0	0	0.795	0.205	0	0	1	0	0	0	0.2095	0.7905	0	0	0.1935	0.8065	0	0	0.911	0.089	0	0	0.986	0.014	0	0	0.041	0.959	0	0	0.0815	0.9185	0	0	0	1	0	0	0.0005	0.9995	0	0	0.103	0.897	0	0	0.05	0.95	0	0	0	1	0	0	0.0055	0.9945	0	0	1	0	0	0	1	0	0	0	0.391	0.609	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.0825	0.9175	0	0	0.006	0.994	0	0	0.0825	0.9175	0	0	0.3	0.7	0	0	1	0	0	0	1	0	0	0	1	0	0
53	1	0.145678	0.217619	0.499357	0	0	0	1	0	0	0.0005	0.9995	0	0	0	1	0	0	0.9345	0.0655	0	0	0.9355	0.0645	0	0	0.9405	0.0595	0	0	0.726	0.274	0	0	0.6915	0.3085	0	0	0.6705	0.3295	0	0	0.658	0.342	0	0	0.1885	0.8115	0	0	0.165	0.835	0	0	0	1	0	0	0.0005	0.9995	0	0	0.3545	0.6455	0	0	0.3355	0.6645	0	0	0.0005	0.9995	0	0	0.009	0.991	0	0	0.9425	0.0575	0	0	0.9425	0.0575	0	0	0.7715	0.2285	0	0	0.9425	0.0575	0	0	0.9425	0.0575	0	0	0.9435	0.0565	0	0	0.2145	0.7855	0	0	0.0125	0.9875	0	0	0.2155	0.7845	0	0	0.378	0.622	0	0	0.9435	0.0565	0	0	0.9435	0.0565	0	0	0.9595	0.0405	0
66	1	0.129849	0.290142	0.503214	0	0	0	1	0	0	0.0005	0.9995	0	0	0	1	0	0	0.9195	0.0805	0	0	0.786	0.214	0	0	0.6495	0.3505	0	0	0.039	0.961	0	0	0.04	0.96	0	0	0.9965	0.0035	0	0	0.987	0.013	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.001	0.999	0	0	0.25	0.75	0	0	0.006	0.994	0	0	0.0245	0.9755	0	0	0.9785	0.0215	0	0	0.994	0.006	0	0	0.0755	0.9245	0	0	0.994	0.006	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.027	0.973	0	0	1	0	0	0	1	0	0	0	1	0	0
77	1	0.14947	0.33239	0.505319	0	0	0	1	0	0	0.002	0.998	0	0	0	1	0	0	0.39	0.61	0	0	0.375	0.625	0	0	0.9285	0.0715	0	0	0.0385	0.9615	0	0	0.033	0.967	0	0	0.9945	0.0055	0	0	0.9325	0.0675	0	0	0.338	0.662	0	0	0.194	0.806	0	0	0.0595	0.9405	0	0	0.0075	0.9925	0	0	0.023	0.977	0	0	0.0415	0.9585	0	0	0.002	0.998	0	0	0.015	0.985	0	0	0.5735	0.4265	0	0	0.9935	0.0065	0	0	0.0745	0.9255	0	0	0.995	0.005	0	0	0.998	0.002	0	0	0.998	0.002	0	0	0.446	0.554	0	0	0.1065	0.8935	0	0	0.449	0.551	0	0	0.4685	0.5315	0	0	0.998	0.002	0	0	0.998	0.002	0	0	0.998	0.002	0
36	1	0.39611	0.528726	0.512568	0	0	0.001	0.999	0	0	0.004	0.996	0	0	0.002	0.998	0	0	0.078	0.922	0	0	0.1085	0.8915	0	0	0.0815	0.9185	0	0	0.0065	0.9935	0	0	0.008	0.992	0	0	0.1525	0.8475	0	0	0.1325	0.8675	0	0	0.0105	0.9895	0	0	0.008	0.992	0	0	0.0045	0.9955	0	0	0.0145	0.9855	0	0	0.021	0.979	0	0	0.061	0.939	0	0	0.0055	0.9945	0	0	0.0375	0.9625	0	0	0.1115	0.8885	0	0	0.124	0.876	0	0	0.0145	0.9855	0	0	0.131	0.869	0	0	0.1595	0.8405	0	0	0.161	0.839	0	0	0.0105	0.9895	0	0	0.0145	0.9855	0	0	0.0145	0.9855	0	0	0.03	0.97	0	0	0.1635	0.8365	0	0	0.19	0.81	0	0	0.417	0.583	0
54	1	0.147563	0.216002	0.48295	0	0	0.0025	0.9975	0	0	0.0165	0.9835	0	0	0	1	0	0	0.6975	0.3025	0	0	0.855	0.145	0	0	0.9085	0.0915	0	0	0.4465	0.5535	0	0	0.2995	0.7005	0	0	1	0	0	0	0.999	0.001	0	0	0.869	0.131	0	0	0.2395	0.7605	0	0	1	0	0	0	0.8845	0.1155	0	0	0.075	0.925	0	0	0.08	0.92	0	0	0.025	0.975	0	0	0.1275	0.8725	0	0	0.8995	0.1005	0	0	0.9845	0.0155	0	0	0.498	0.502	0	0	0.9875	0.0125	0	0	1	0	0	0	1	0	0	0	0.88	0.12	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
67	1	0.328727	0.29604	0.504636	0	0	0	1	0	0	0.001	0.999	0	0	0.0105	0.9895	0	0	0.3975	0.6025	0	0	0.5045	0.4955	0	0	0.4755	0.5245	0	0	0.3705	0.6295	0	0	0.4095	0.5905	0	0	0.3675	0.6325	0	0	0.438	0.562	0	0	0.177	0.823	0	0	0.1655	0.8345	0	0	0.1	0.9	0	0	0.182	0.818	0	0	0.0995	0.9005	0	0	0.2845	0.7155	0	0	0.002	0.998	0	0	0.042	0.958	0	0	0.514	0.486	0	0	0.5275	0.4725	0	0	0.4275	0.5725	0	0	0.528	0.472	0	0	0.495	0.505	0	0	0.5285	0.4715	0	0	0.1785	0.8215	0	0	0.182	0.818	0	0	0.1835	0.8165	0	0	0.2255	0.7745	0	0	0.53	0.47	0	0	0.547	0.453	0	0	0.6675	0.3325	0
78	1	0.0867278	0.289588	0.501259	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.677	0.323	0	0	0.665	0.335	0	0	0.9625	0.0375	0	0	0.2305	0.7695	0	0	0.216	0.784	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0005	0.9995	0	0	0.035	0.965	0	0	0.001	0.999	0	0	0.0145	0.9855	0	0	0.9935	0.0065	0	0	0.9985	0.0015	0	0	0.4545	0.5455	0	0	0.9985	0.0015	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.018	0.982	0	0	1	0	0	0	1	0	0	0	1	0	0
37	1	0.285859	0.289376	0.506778	0	0	0.116	0.884	0	0	0.02	0.98	0	0	0.2005	0.7995	0	0	0.674	0.326	0	0	0.7845	0.2155	0	0	0.911	0.089	0	0	0.1225	0.8775	0	0	0.12	0.88	0	0	0.8445	0.1555	0	0	0.9965	0.0035	0	0	0.001	0.999	0	0	0	1	0	0	0.0005	0.9995	0	0	0.0005	0.9995	0	0	0.073	0.927	0	0	0.2395	0.7605	0	0	0.2045	0.7955	0	0	0.335	0.665	0	0	0.9875	0.0125	0	0	0.999	0.001	0	0	0.227	0.773	0	0	0.9995	0.0005	0	0	0.9985	0.0015	0	0	0.9995	0.0005	0	0	0.001	0.999	0	0	0.0005	0.9995	0	0	0.001	0.999	0	0	0.108	0.892	0	0	0.9995	0.0005	0	0	0.9995	0.0005	0	0	0.9995	0.0005	0
55	1	0.306595	0.204413	0.49969	0	0	0.02	0.98	0	0	0.0165	0.9835	0	0	0.0455	0.9545	0	0	0.998	0.002	0	0	0.969	0.031	0	0	0.9005	0.0995	0	0	0.612	0.388	0	0	0.431	0.569	0	0	0.998	0.002	0	0	0.998	0.002	0	0	0.0795	0.9205	0	0	0.079	0.921	0	0	0.003	0.997	0	0	0	1	0	0	0.1485	0.8515	0	0	0.5565	0.4435	0	0	0.0335	0.9665	0	0	0.081	0.919	0	0	1	0	0	0	1	0	0	0	0.707	0.293	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.084	0.916	0	0	0.0095	0.9905	0	0	0.0895	0.9105	0	0	0.1845	0.8155	0	0	1	0	0	0	1	0	0	0	1	0	0
68	1	0.287788	0.238599	0.501562	0	0	0.0235	0.9765	0	0	0.026	0.974	0	0	0.011	0.989	0	0	0.691	0.309	0	0	0.7625	0.2375	0	0	0.8625	0.1375	0	0	0.348	0.652	0	0	0.5225	0.4775	0	0	0.9685	0.0315	0	0	0.7875	0.2125	0	0	0.001	0.999	0	0	0.004	0.996	0	0	0.002	0.998	0	0	0.001	0.999	0	0	0.1715	0.8285	0	0	0.791	0.209	0	0	0.0905	0.9095	0	0	0.1325	0.8675	0	0	0.949	0.051	0	0	0.98	0.02	0	0	0.554	0.446	0	0	0.986	0.014	0	0	0.999	0.001	0	0	0.999	0.001	0	0	0.004	0.996	0	0	0.004	0.996	0	0	0.0075	0.9925	0	0	0.198	0.802	0	0	0.999	0.001	0	0	0.999	0.001	0	0	0.999	0.001	0
