No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
7	2.82345	0.134964	0.612539	0.148909	0	0	0.0005	0.9995	0	0	0.011	0.989	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.7925	0.2075	0	0	0.835	0.165	0	0	0	1	0	0	0	1	0	0	0.9995	0.0005	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.001	0.999	0	0	0.013	0.987	0	0	0.0555	0.9445	0	0	0	0	1	0	0	0	1	0	0	0.9745	0.0255	0	0	0.9745	0.0255	0	0	0	1	0	0	0.9785	0.0215	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0075	0.9925	0	0	0.064	0.936	0	0	0.3775	0.6225	0
29	2.39123	0.245227	0.61409	0.133132	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.0015	0.9985	0	0	0.0005	0.9995	0	0	0.001	0.999	0	0	0.8965	0.1035	0	0	0.8995	0.1005	0	0	0	1	0	0	0	1	0	0.0035	0.9905	0.006	0	0	0.9995	0.0005	0	0.001	0.9985	0.0005	0	0.0085	0.9755	0.016	0	0.004	0.991	0.005	0	0.002	0.998	0	0	0.004	0.996	0	0	0.052	0.948	0	0	0	0.002	0.998	0	0	0.002	0.998	0	0	0.912	0.088	0	0	0.9135	0.0865	0	0	0	1	0	0	0.9265	0.0735	0	0.006	0.9935	0.0005	0	0.0095	0.99	0.0005	0	0.0145	0.985	0.0005	0	0.0165	0.9835	0	0	0.0215	0.9785	0	0	0.0885	0.9115	0	0	0.375	0.625	0
71	3.68998	0.35286	0.267272	0.782748	0	0	0.3725	0.6275	0	0	0.3105	0.6895	0	0	0.447	0.553	0	0	0	0	1	0	0	0	1	0	0	0.0005	0.9995	0	0.6555	0.3085	0.036	0	0.647	0.326	0.027	0	0.23	0.002	0.768	0	0.2285	0.0115	0.76	0	0.6555	0.3445	0	0	0.8175	0.165	0.0175	0	0.417	0.583	0	0	0.4675	0.5325	0	0	0.681	0.319	0	0	0.3	0.7	0	0	0.409	0.591	0	0	0.545	0.455	0	0	0	0	1	0	0	0.9995	0.0005	0	0.8265	0.1715	0.002	0	0.8675	0.1325	0	0	0.23	0.76	0.01	0	0.889	0.111	0	0	0.857	0.143	0	0	0.796	0.204	0	0	0.8815	0.1185	0	0	0.897	0.103	0	0	0.9055	0.0945	0	0	0.912	0.088	0	0	0.9395	0.0605	0
61	2.61672	0.0639987	0.602674	0.137787	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.9845	0.0155	0	0	0.9925	0.0075	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0005	0.9995	0	0	0	0	1	0	0	0	1	0	0	0.9995	0.0005	0	0	0.9995	0.0005	0	0	0	1	0	0	0.9995	0.0005	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0035	0.9965	0	0	0.2745	0.7255	0
30	2.51329	0.344015	0.594939	0.131955	0	0	0.0065	0.9935	0	0	0.016	0.984	0	0	0.0045	0.9955	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.9695	0.0305	0	0	0.905	0.095	0	0.006	0.241	0.753	0	0.005	0.535	0.46	0	0	0.9895	0.0105	0	0	0.997	0.003	0	0	0.933	0.067	0	0	1	0	0	0.001	0.9985	0.0005	0	0.029	0.957	0.014	0	0.018	0.982	0	0	0.037	0.963	0	0	0	0	1	0	0	0	1	0	0	0.9855	0.0145	0	0	0.987	0.013	0	0.007	0.72	0.273	0	0.0085	0.981	0.0105	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0025	0.9975	0	0	0.013	0.987	0	0	0.047	0.953	0	0	0.3405	0.6595	0
48	1.81531	0.254608	0.566529	0.161895	0	0	0.001	0.999	0	0	0.01	0.99	0	0	0.0005	0.9995	0	0	0.03	0.087	0.883	0	0.028	0.0885	0.8835	0	0.0455	0.038	0.9165	0	0.007	0.816	0.177	0	0.0055	0.8185	0.176	0	0.0625	0.0025	0.935	0	0.065	0	0.935	0	0.001	0.9945	0.0045	0	0.002	0.991	0.007	0	0.084	0.5515	0.3645	0	0.0275	0.9295	0.043	0	0.081	0.8435	0.0755	0	0.0175	0.979	0.0035	0	0.011	0.989	0	0	0.042	0.958	0	0	0.043	0.081	0.876	0	0.0475	0.1085	0.844	0	0.0105	0.84	0.1495	0	0.048	0.803	0.149	0	0.065	0.001	0.934	0	0.0655	0.79	0.1445	0	0.0195	0.978	0.0025	0	0.0845	0.8775	0.038	0	0.0885	0.9095	0.002	0	0.124	0.874	0.002	0	0.1335	0.8655	0.001	0	0.1925	0.807	0.0005	0	0.437	0.563	0
72	2.7671	0.255716	0.478409	0.136082	0	0	0.3385	0.6615	0	0	0.428	0.572	0	0	0.0005	0.9995	0	0	0	0	1	0	0	0.0035	0.9965	0	0	0	1	0	0	0.985	0.015	0	0	0.99	0.01	0	0	0.001	0.999	0	0.0005	0	0.9995	0	0.001	0.9935	0.0055	0	0.0005	0.9995	0	0	0.0015	0.9965	0.002	0	0.0005	0.9995	0	0	0	0.9995	0.0005	0	0.0095	0.9905	0	0	0.4405	0.5595	0	0	0.4555	0.5445	0	0	0	0.006	0.994	0	0	0.0125	0.9875	0	0	0.9995	0.0005	0	0	0.9995	0.0005	0	0.0005	0.001	0.9985	0	0.0005	0.9995	0	0	0.0015	0.9985	0	0	0.0015	0.9985	0	0	0.0015	0.9985	0	0	0.003	0.997	0	0	0.0085	0.9915	0	0	0.0515	0.9485	0	0	0.611	0.389	0
31	1.68213	0.17138	0.59985	0.144812	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0005	0.003	0.9965	0	0	0.003	0.997	0	0.0005	0.0005	0.999	0	0.0005	0.8775	0.122	0	0.0005	0.8905	0.109	0	0.0005	0.001	0.9985	0	0.0005	0.004	0.9955	0	0	0.9955	0.0045	0	0	0.801	0.199	0	0	1	0	0	0	0.999	0.001	0	0	0.9975	0.0025	0	0	0.9995	0.0005	0	0	1	0	0	0	1	0	0	0.0005	0.003	0.9965	0	0.0005	0.007	0.9925	0	0.0005	0.9155	0.084	0	0.0005	0.919	0.0805	0	0.0005	0.007	0.9925	0	0.0005	0.929	0.0705	0	0	0.999	0.001	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0005	0.9995	0	0	0.0045	0.9955	0	0	0.276	0.724	0
49	5.81681	0.138902	0.627557	0.188661	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.0005	0.9995	0	0	0	1	0	0	0.1415	0.8585	0	0	1	0	0	0	0.9995	0.0005	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.003	0.997	0	0	0	0.001	0.999	0	0	0.9925	0.0075	0	0	1	0	0	0	1	0	0	0	0.994	0.006	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.001	0.999	0	0	0.0045	0.9955	0	0	0.313	0.687	0
62	1.5177	0.247996	0.60804	0.140278	0	0	0.024	0.976	0	0	0.0055	0.9945	0	0	0.0155	0.9845	0	0	0	0.002	0.998	0	0	0	1	0	0	0.0025	0.9975	0	0	0.0965	0.9035	0	0	0.2095	0.7905	0	0.0025	0.069	0.9285	0	0.0025	0.0725	0.925	0	0	0.9745	0.0255	0	0	0.9965	0.0035	0	0	0.9845	0.0155	0	0	0.966	0.034	0	0	0.996	0.004	0	0.0005	0.998	0.0015	0	0.0255	0.9745	0	0	0.038	0.962	0	0	0	0.002	0.998	0	0	0.0045	0.9955	0	0	0.262	0.738	0	0	0.285	0.715	0	0.0035	0.0755	0.921	0	0.0035	0.372	0.6245	0	0	0.999	0.001	0	0	0.985	0.015	0	0	1	0	0	0	1	0	0	0.004	0.996	0	0	0.0155	0.9845	0	0	0.3275	0.6725	0
73	2.25765	0.174369	0.623255	0.144234	0	0	0	1	0	0	0	1	0	0	0.0005	0.9995	0	0	0	0.0005	0.9995	0	0	0	1	0	0	0.0005	0.9995	0	0	0.961	0.039	0	0	0.836	0.164	0	0	0	1	0	0	0	1	0	0	0.9845	0.0155	0	0	0.985	0.015	0	0	1	0	0	0	0.9985	0.0015	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0305	0.9695	0	0	0	0.0005	0.9995	0	0	0.0005	0.9995	0	0	0.9835	0.0165	0	0	0.985	0.015	0	0	0.0005	0.9995	0	0	0.9875	0.0125	0	0	0.999	0.001	0	0	1	0	0	0	1	0	0	0	1	0	0	0.003	0.997	0	0	0.031	0.969	0	0	0.332	0.668	0
32	1.6579	0.184508	0.621611	0.130511	0	0	0	1	0	0	0.0005	0.9995	0	0	0	1	0	0	0.0005	0.0055	0.994	0	0.0005	0.0095	0.99	0	0	0.01	0.99	0	0	0.8275	0.1725	0	0	0.8345	0.1655	0	0.001	0.441	0.558	0	0.001	0.459	0.54	0	0	0.9805	0.0195	0	0	0.9925	0.0075	0	0	0.888	0.112	0	0	0.9975	0.0025	0	0	0.7665	0.2335	0	0.0025	0.9745	0.023	0	0.0005	0.9995	0	0	0.005	0.995	0	0	0.0005	0.011	0.9885	0	0.0005	0.014	0.9855	0	0	0.8575	0.1425	0	0.0005	0.8655	0.134	0	0.001	0.6905	0.3085	0	0.001	0.8965	0.1025	0	0	0.9965	0.0035	0	0	0.9995	0.0005	0	0	1	0	0	0.0005	0.9995	0	0	0.001	0.999	0	0	0.0065	0.9935	0	0	0.3	0.7	0
50	2.75152	0.190823	0.616736	0.183115	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0.0405	0.9595	0	0.0005	0.4645	0.535	0	0.0015	0.2455	0.753	0	0.001	0.931	0.068	0	0.0025	0	0.9975	0	0.0025	0.0025	0.995	0	0.0005	0.9785	0.021	0	0.0005	0.957	0.0425	0	0	0.998	0.002	0	0	1	0	0	0	1	0	0	0.0045	0.991	0.0045	0	0	1	0	0	0.002	0.998	0	0	0	0.2085	0.7915	0	0.001	0.833	0.166	0	0.0015	0.945	0.0535	0	0.002	0.9445	0.0535	0	0.0025	0.009	0.9885	0	0.0025	0.9465	0.051	0	0.0005	0.9875	0.012	0	0	1	0	0	0.0005	0.9995	0	0	0.0015	0.9985	0	0	0.004	0.996	0	0	0.009	0.991	0	0	0.294	0.706	0
63	2.62125	0.19357	0.625356	0.159332	0	0	0.0005	0.9995	0	0	0.0005	0.9995	0	0	0	1	0	0	0	0	1	0	0	0.045	0.955	0	0	0.2585	0.7415	0	0	0.7965	0.2035	0	0	0.8695	0.1305	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0.8225	0.1775	0	0	1	0	0	0	1	0	0	0	0.9965	0.0035	0	0.0035	0.996	0.0005	0	0.001	0.999	0	0	0.0295	0.9705	0	0	0	0.1425	0.8575	0	0	0.5135	0.4865	0	0	0.983	0.017	0	0	0.984	0.016	0	0	0	1	0	0	0.9865	0.0135	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0055	0.9945	0	0	0.0535	0.9465	0	0	0.3575	0.6425	0
74	1.35383	0.261252	0.536782	0.43195	0	0	0.1455	0.8545	0	0	0.1305	0.8695	0	0	0.0015	0.9985	0	0	0.0055	0	0.9945	0	0.0055	0	0.9945	0	0.0055	0.0005	0.994	0	0.0045	0.0965	0.899	0	0.004	0.1065	0.8895	0	0.019	0.0005	0.9805	0	0.0125	0.0075	0.98	0	0.0435	0.3245	0.632	0	0.0535	0.297	0.6495	0	0.0095	0.389	0.6015	0	0.1075	0.165	0.7275	0	0.056	0.6995	0.2445	0	0.15	0.2095	0.6405	0	0.1705	0.8295	0	0	0.1735	0.8265	0	0	0.0055	0	0.9945	0	0.0055	0.001	0.9935	0	0.0045	0.152	0.8435	0	0.0055	0.199	0.7955	0	0.0195	0.0005	0.98	0	0.0195	0.3815	0.599	0	0.113	0.26	0.627	0	0.1125	0.2905	0.597	0	0.113	0.861	0.026	0	0.1225	0.859	0.0185	0	0.128	0.8565	0.0155	0	0.159	0.838	0.003	0	0.5495	0.4505	0
33	1.12315	0.251255	0.620478	0.353341	0	0	0.0005	0.9995	0	0	0	1	0	0	0	1	0	0	0.01	0.006	0.984	0	0.0115	0.0035	0.985	0	0.0125	0.0075	0.98	0	0.013	0.0495	0.9375	0	0.009	0.0615	0.9295	0	0.014	0.0015	0.9845	0	0.014	0.0015	0.9845	0	0.01	0.485	0.505	0	0.008	0.4745	0.5175	0	0.0145	0.4025	0.583	0	0.016	0.0715	0.9125	0	0.017	0.417	0.566	0	0.0175	0.617	0.3655	0	0.002	0.998	0	0	0.005	0.995	0	0	0.0115	0.008	0.9805	0	0.014	0.007	0.979	0	0.014	0.0595	0.9265	0	0.014	0.087	0.899	0	0.015	0.0005	0.9845	0	0.015	0.198	0.787	0	0.0135	0.5165	0.47	0	0.0165	0.437	0.5465	0	0.017	0.5325	0.4505	0	0.02	0.544	0.436	0	0.0215	0.673	0.3055	0	0.0275	0.9305	0.042	0	0.388	0.612	0
51	2.91682	0.108869	0.601378	0.16184	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.9935	0.0065	0	0	0.9945	0.0055	0	0	0	1	0	0	0.0035	0.9965	0	0	1	0	0	0	0.998	0.002	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.9995	0.0005	0	0	1	0	0	0.0025	0.9975	0	0	0	0	1	0	0	0.7465	0.2535	0	0	1	0	0	0	1	0	0	0	0.0565	0.9435	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.004	0.996	0	0	0.2875	0.7125	0
64	2.81153	0.194589	0.594954	0.14619	0	0	0.0005	0.9995	0	0	0	1	0	0	0	1	0	0	0	0.1405	0.8595	0	0	0.0675	0.9325	0	0	0.007	0.993	0	0	0.8805	0.1195	0	0	0.9945	0.0055	0	0	0	1	0	0	0.893	0.107	0	0	1	0	0	0	0.9985	0.0015	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0005	0.9995	0	0	0.0025	0.9975	0	0	0	0.157	0.843	0	0	0.667	0.333	0	0	0.9985	0.0015	0	0	0.9995	0.0005	0	0	0.998	0.002	0	0.0005	0.9995	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0005	0.9995	0	0	0.0015	0.9985	0	0	0.006	0.994	0	0	0.3025	0.6975	0
75	2.43419	0.131902	0.604671	0.137093	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.8525	0.1475	0	0	0.752	0.248	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0.996	0.004	0	0	1	0	0	0	0.9995	0.0005	0	0	1	0	0	0	1	0	0	0.0005	0.9995	0	0	0.0055	0.9945	0	0	0	0	1	0	0	0	1	0	0	0.868	0.132	0	0	0.871	0.129	0	0	0	1	0	0	0.8855	0.1145	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0005	0.9995	0	0	0.0115	0.9885	0	0	0.2865	0.7135	0
34	3.27839	0.221154	0.61098	0.179469	0	0	0	1	0	0	0	1	0	0	0.0005	0.9995	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.776	0.224	0	0	0.3865	0.6135	0	0	0.0005	0.9995	0	0	0.002	0.998	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.003	0.997	0	0	0	1	0	0	0.0025	0.9975	0	0	0	0	1	0	0	0	1	0	0	0.789	0.211	0	0	0.8045	0.1955	0	0	0.7895	0.2105	0	0	0.8755	0.1245	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0005	0.9995	0	0	0.007	0.993	0	0	0.312	0.688	0
52	2.9693	0.271125	0.612362	0.136317	0	0	0.0015	0.9985	0	0	0.002	0.998	0	0	0.0265	0.9735	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.987	0.013	0	0	0.988	0.012	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0.9935	0.0065	0	0	0.999	0.001	0	0	0.9995	0.0005	0	0	1	0	0	0.0005	0.9995	0	0	0.0095	0.9905	0	0	0.033	0.967	0	0	0	0	1	0	0	0	1	0	0	0.999	0.001	0	0	0.999	0.001	0	0	0	1	0	0	0.999	0.001	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0005	0.9995	0	0	0.0095	0.9905	0	0	0.326	0.674	0
65	2.58785	0.302611	0.622174	0.165058	0	0	0.0005	0.9995	0	0	0.001	0.999	0	0	0.024	0.976	0	0	0.0005	0.5415	0.458	0	0.0005	0.54	0.4595	0	0.0005	0.002	0.9975	0	0.0025	0.8355	0.162	0	0.002	0.959	0.039	0	0.0045	0.0005	0.995	0	0.0045	0.1115	0.884	0	0	0.983	0.017	0	0	0.9975	0.0025	0	0	0.861	0.139	0	0	0.9695	0.0305	0	0	0.9995	0.0005	0	0.0495	0.943	0.0075	0	0.0025	0.9975	0	0	0.103	0.897	0	0	0.0005	0.614	0.3855	0	0.0005	0.935	0.0645	0	0.0025	0.9825	0.015	0	0.005	0.982	0.013	0	0.0045	0.5815	0.414	0	0.0115	0.977	0.0115	0	0	1	0	0	0	0.9835	0.0165	0	0	1	0	0	0.002	0.998	0	0	0.037	0.963	0	0	0.1875	0.8125	0	0	0.4705	0.5295	0
76	2.23805	0.230249	0.622264	0.170456	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.082	0.918	0	0	0.149	0.851	0	0	0.0055	0.9945	0	0	0.9415	0.0585	0	0	0.951	0.049	0	0	0	1	0	0	0	1	0	0.0005	0.822	0.1775	0	0.0005	0.7205	0.279	0	0.0005	0.9325	0.067	0	0	1	0	0	0.0005	0.9795	0.02	0	0.0015	0.997	0.0015	0	0	1	0	0	0.009	0.991	0	0	0	0.1695	0.8305	0	0	0.637	0.363	0	0	0.973	0.027	0	0	0.9745	0.0255	0	0	0	1	0	0	0.978	0.022	0	0.0005	0.8315	0.168	0	0.0005	0.9995	0	0	0.0005	0.9995	0	0	0.001	0.999	0	0	0.005	0.995	0	0	0.019	0.981	0	0	0.2985	0.7015	0
35	2.74068	0.123017	0.619797	0.176643	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.985	0.015	0	0	0.985	0.015	0	0.0005	0	0.9995	0	0.0005	0	0.9995	0	0	0.975	0.025	0	0	0.836	0.164	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.001	0.999	0	0	0	0	1	0	0	0.9815	0.0185	0	0.0005	0.998	0.0015	0	0.0005	0.999	0.0005	0	0.0005	0	0.9995	0	0.0005	0.999	0.0005	0	0	0.976	0.024	0	0	1	0	0	0	1	0	0	0.0005	0.9995	0	0	0.001	0.999	0	0	0.0045	0.9955	0	0	0.2995	0.7005	0
53	1.32513	0.122678	0.602993	0.276602	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0005	0.006	0.9935	0	0.0005	0.007	0.9925	0	0.0005	0.0035	0.996	0	0.009	0.223	0.768	0	0.01	0.3765	0.6135	0	0.0225	0.0475	0.93	0	0.0215	0.0495	0.929	0	0.02	0.3815	0.5985	0	0.0215	0.3905	0.588	0	0	0.998	0.002	0	0	0.9995	0.0005	0	0.0285	0.568	0.4035	0	0.0105	0.9535	0.036	0	0	1	0	0	0.009	0.991	0	0	0.0005	0.1405	0.859	0	0.0005	0.6375	0.362	0	0.0105	0.677	0.3125	0	0.028	0.7215	0.2505	0	0.0485	0.0235	0.928	0	0.0485	0.747	0.2045	0	0.0305	0.4565	0.513	0	0.0105	0.9895	0	0	0.0305	0.9695	0	0	0.034	0.966	0	0	0.0525	0.9475	0	0	0.066	0.934	0	0	0.3745	0.6255	0
66	2.01914	0.132802	0.615683	0.138373	0	0	0	1	0	0	0.001	0.999	0	0	0	1	0	0	0	0.004	0.996	0	0	0.008	0.992	0	0	0.037	0.963	0	0	0.9725	0.0275	0	0	0.978	0.022	0	0	0	1	0	0	0	1	0	0	0.981	0.019	0	0	0.999	0.001	0	0	0.996	0.004	0	0	1	0	0	0	1	0	0	0.001	0.998	0.001	0	0.0075	0.9925	0	0	0.0175	0.9825	0	0	0	0.0085	0.9915	0	0	0.04	0.96	0	0	0.995	0.005	0	0	0.995	0.005	0	0	0	1	0	0	0.995	0.005	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.001	0.999	0	0	0.0185	0.9815	0	0	0.309	0.691	0
77	1.41162	0.147758	0.584903	0.197668	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.001	0.011	0.988	0	0.0015	0.01	0.9885	0	0.0055	0.004	0.9905	0	0.0005	0.897	0.1025	0	0	0.8995	0.1005	0	0.009	0	0.991	0	0.0085	0.0005	0.991	0	0.0075	0.2505	0.742	0	0.0025	0.2585	0.739	0	0.002	0.9625	0.0355	0	0.0005	0.99	0.0095	0	0	0.9985	0.0015	0	0	0.998	0.002	0	0	1	0	0	0.0085	0.9915	0	0	0.003	0.011	0.986	0	0.0055	0.0085	0.986	0	0.0005	0.956	0.0435	0	0.0055	0.953	0.0415	0	0.009	0	0.991	0	0.009	0.9555	0.0355	0	0.0095	0.2595	0.731	0	0.0045	0.9885	0.007	0	0.0095	0.9855	0.005	0	0.01	0.989	0.001	0	0.027	0.972	0.001	0	0.043	0.957	0	0	0.319	0.681	0
36	1.3461	0.294786	0.615814	0.209472	0	0	0.0005	0.9995	0	0	0.0115	0.9885	0	0	0.006	0.994	0	0	0.006	0.2675	0.7265	0	0.0065	0.154	0.8395	0	0.007	0.3985	0.5945	0	0.0015	0.8005	0.198	0	0.0005	0.8115	0.188	0	0.0175	0.022	0.9605	0	0.0145	0.093	0.8925	0	0.0025	0.6165	0.381	0	0.003	0.695	0.302	0	0.0015	0.849	0.1495	0	0.0035	0.275	0.7215	0	0.0075	0.8075	0.185	0	0.018	0.9225	0.0595	0	0.0115	0.9885	0	0	0.054	0.946	0	0	0.007	0.3365	0.6565	0	0.0095	0.4895	0.501	0	0.002	0.874	0.124	0	0.01	0.8745	0.1155	0	0.0175	0.121	0.8615	0	0.0185	0.8855	0.096	0	0.003	0.804	0.193	0	0.004	0.8705	0.1255	0	0.004	0.9505	0.0455	0	0.01	0.9545	0.0355	0	0.047	0.9255	0.0275	0	0.13	0.851	0.019	0	0.421	0.579	0
54	2.21775	0.216567	0.587916	0.257582	0	0	0.0015	0.9985	0	0	0.003	0.997	0	0	0	1	0	0	0.0005	0.148	0.8515	0	0.001	0.071	0.928	0	0.0045	0.12	0.8755	0	0.0025	0.6685	0.329	0	0.001	0.9415	0.0575	0	0	0	1	0	0	0.0005	0.9995	0	0.1725	0.5565	0.271	0	0.016	0.9825	0.0015	0	0.0965	0.0005	0.903	0	0.0685	0.9155	0.016	0	0.0065	0.9935	0	0	0.009	0.991	0	0	0.0115	0.9885	0	0	0.181	0.819	0	0	0.0015	0.1695	0.829	0	0.005	0.2205	0.7745	0	0.003	0.97	0.027	0	0.005	0.97	0.025	0	0	0.011	0.989	0	0.0055	0.9825	0.012	0	0.1785	0.8215	0	0	0.0965	0.895	0.0085	0	0.2635	0.7365	0	0	0.2765	0.7235	0	0	0.3085	0.6915	0	0	0.5135	0.4865	0	0	0.733	0.267	0
67	1.19793	0.203446	0.595761	0.325747	0	0	0	1	0	0	0	1	0	0	0.006	0.994	0	0	0.0035	0.004	0.9925	0	0.0045	0.0005	0.995	0	0.011	0.001	0.988	0	0.0015	0.22	0.7785	0	0.002	0.0955	0.9025	0	0.016	0.1885	0.7955	0	0.0255	0.1175	0.857	0	0.0005	0.1065	0.893	0	0.0005	0.505	0.4945	0	0	0.775	0.225	0	0.0005	0.0655	0.934	0	0.0055	0.925	0.0695	0	0.0415	0.888	0.0705	0	0.002	0.998	0	0	0.082	0.918	0	0	0.0045	0.0075	0.988	0	0.0115	0.001	0.9875	0	0.002	0.3795	0.6185	0	0.0115	0.4175	0.571	0	0.032	0.209	0.759	0	0.037	0.551	0.412	0	0.0005	0.732	0.2675	0	0.0005	0.844	0.1555	0	0.0015	0.979	0.0195	0	0.0415	0.9425	0.016	0	0.0865	0.901	0.0125	0	0.242	0.748	0.01	0	0.5225	0.4775	0
78	4.19642	0.106381	0.628399	0.178904	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.0085	0.9915	0	0	0.009	0.991	0	0.0005	0.109	0.8905	0	0	0.9975	0.0025	0	0	0.9975	0.0025	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0005	0.9995	0	0	0.0005	0.9995	0	0	0.004	0.996	0	0	0.0005	0.0085	0.991	0	0.0005	0.6545	0.345	0	0.0005	0.9995	0	0	0.0005	0.9995	0	0	0	0.9995	0.0005	0	0.0015	0.9985	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0015	0.9985	0	0	0.008	0.992	0	0	0.309	0.691	0
