No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
88	1.5216	0.183185	0.599331	0.782102	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.0065	0.9935	0	0	0.001	0.999	0	0	0.0005	0.9995	0	0	1	0	0	0	1	0	0	0	0.008	0.992	0	0	0.0075	0.9925	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.002	0.998	0	0	0	0.0135	0.9865	0	0	0.025	0.975	0	0	1	0	0	0	1	0	0	0	0.059	0.941	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.249	0.751	0
44	2.49096	0.262486	0.572349	0.666789	0	0	0.0025	0.9975	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0.007	0.001	0.992	0	0.0005	0.9995	0	0	0.001	0.999	0	0	0.062	0.319	0.619	0	0.0635	0.33	0.6065	0	0	1	0	0	0.0005	0.9995	0	0	0.007	0.993	0	0	0.002	0.998	0	0	0.025	0.975	0	0	0.065	0.935	0	0	0.0055	0.9945	0	0	0.077	0.923	0	0	0	0.0115	0.9885	0	0.007	0.0155	0.9775	0	0.002	0.998	0	0	0.0075	0.9925	0	0	0.1325	0.3185	0.549	0	0.1345	0.8655	0	0	0.001	0.999	0	0	0.0075	0.9925	0	0	0.008	0.992	0	0	0.0345	0.9655	0	0	0.145	0.855	0	0	0.2085	0.7915	0	0	0.4515	0.5485	0
92	2.33649	0.136716	0.616108	0.788932	0	0	0.0005	0.9995	0	0	0	1	0	0	0.0005	0.9995	0	0	0	0.008	0.992	0	0	0.0015	0.9985	0	0	0.014	0.986	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.008	0.992	0	0	0.0005	0.9995	0	0	0.031	0.969	0	0	0	0.0135	0.9865	0	0	0.021	0.979	0	0	1	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0025	0.9975	0	0	0.038	0.962	0	0	0.3015	0.6985	0
90	1.56955	0.225399	0.582478	0.789166	0	0	0.0005	0.9995	0	0	0	1	0	0	0.007	0.993	0	0	0	0.0005	0.9995	0	0	0.0005	0.9995	0	0	0.001	0.999	0	0	1	0	0	0	1	0	0	0	0.0125	0.9875	0	0	0.0025	0.9975	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0005	0.9995	0	0	0.015	0.985	0	0	0	0.0005	0.9995	0	0	0.0035	0.9965	0	0	1	0	0	0	1	0	0	0	0.0535	0.9465	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0015	0.9985	0	0	0.0075	0.9925	0	0	0.2585	0.7415	0
94	5.02294	0.24461	0.623435	0.637551	0	0	0	1	0	0	0.0045	0.9955	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.006	0.994	0	0	0.008	0.992	0	0	0	0	1	0	0	0.925	0.075	0	0	1	0	0	0	1	0	0	0	0.994	0.006	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0005	0.9995	0	0	0.0025	0.9975	0	0	0.2705	0.7295	0
45	4.13603	0.264129	0.614899	0.696239	0	0	0.002	0.998	0	0	0.011	0.989	0	0	0.001	0.999	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0035	0.9965	0	0	0.013	0.987	0	0	0.096	0.904	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0.914	0.086	0	0.0095	0.9905	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.001	0.999	0	0	0.016	0.984	0	0	0.102	0.898	0	0	0.398	0.602	0
93	3.23725	0.124572	0.615218	0.799059	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0005	0.9995	0	0	0	1	0	0	0.0385	0.9615	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0005	0.9995	0	0	0.0365	0.9635	0	0	0.3105	0.6895	0
91	2.40055	0.349671	0.589342	0.681266	0	0	0.006	0.994	0	0	0.0005	0.9995	0	0	0.001	0.999	0	0	0	0.0005	0.9995	0	0	0.0005	0.9995	0	0.006	0.001	0.993	0	0.002	0.998	0	0	0.0055	0.9945	0	0	0.0005	0.3135	0.686	0	0.002	0.005	0.993	0	0.0095	0.9905	0	0	0.0005	0.9995	0	0	0.02	0.98	0	0	0.0215	0.9785	0	0	0.01	0.99	0	0	0.0025	0.9975	0	0	0.0075	0.9925	0	0	0.0425	0.9575	0	0	0	0.016	0.984	0	0.006	0.037	0.957	0	0.006	0.994	0	0	0.0065	0.9935	0	0	0.002	0.5135	0.4845	0	0.029	0.971	0	0	0.01	0.99	0	0	0.022	0.978	0	0	0.022	0.978	0	0	0.047	0.953	0	0	0.051	0.949	0	0	0.082	0.918	0	0	0.3305	0.6695	0
95	3.82193	0.298071	0.605523	0.681025	0	0	0.0015	0.9985	0	0	0.0005	0.9995	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0.0005	0.9995	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0025	0.9975	0	0	0.0015	0.9985	0	0	0.006	0.994	0	0	0	0.0485	0.9515	0	0	0.951	0.049	0	0	1	0	0	0	1	0	0	0	0.152	0.848	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.002	0.998	0	0	0.0125	0.9875	0	0	0.277	0.723	0
46	2.48154	0.138888	0.581617	0.698951	0	0	0.007	0.993	0	0	0.02	0.98	0	0	0	1	0	0	0	0.0015	0.9985	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.001	0.999	0	0	0.0205	0.9795	0	0	0.027	0.973	0	0	0	0.206	0.794	0	0	0.739	0.261	0	0	1	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0025	0.9975	0	0	0.011	0.989	0	0	0.2625	0.7375	0
96	3.5424	0.285105	0.605326	0.643594	0	0	0	1	0	0	0	1	0	0	0.0005	0.9995	0	0	0	0.0005	0.9995	0	0	0.0025	0.9975	0	0	0.002	0.998	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0.005	0.995	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.002	0.998	0	0	0.0005	0.9995	0	0	0.0065	0.9935	0	0	0	0.006	0.994	0	0	0.844	0.156	0	0	1	0	0	0	1	0	0	0	0.9885	0.0115	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.001	0.999	0	0	0.0105	0.9895	0	0	0.2695	0.7305	0
97	1.67369	0.145219	0.594849	0.784643	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0.005	0.995	0	0	0.014	0.986	0	0	1	0	0	0	1	0	0	0.0005	0.0005	0.999	0	0.001	0	0.999	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0075	0.9925	0	0	0	0.0105	0.9895	0	0	0.024	0.976	0	0	1	0	0	0	1	0	0	0.001	0	0.999	0	0.001	0.999	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0025	0.9975	0	0	0.005	0.995	0	0	0.0145	0.9855	0	0	0.251	0.749	0
98	1.61986	0.135082	0.589233	0.693842	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.1675	0.8325	0	0	0.164	0.836	0	0	0.2275	0.7725	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.002	0.998	0	0	0	0.239	0.761	0	0	0.321	0.679	0	0	1	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0015	0.9985	0	0	0.254	0.746	0
47	2.17342	0.182053	0.586003	0.789612	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0135	0.9865	0	0	0	1	0	0	0.0095	0.9905	0	0	0	0	1	0	0	0.001	0.999	0	0	1	0	0	0	1	0	0	0	0.001	0.999	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0025	0.9975	0	0	0.018	0.982	0	0	0.255	0.745	0
99	3.41257	0.273846	0.613486	0.677395	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.002	0.034	0.964	0	0.0015	0.007	0.9915	0	0.0055	0.0035	0.991	0	0.0015	0.9985	0	0	0.002	0.998	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.007	0.993	0	0	0.0015	0.9985	0	0	0.04	0.96	0	0	0.0025	0.0545	0.943	0	0.006	0.0795	0.9145	0	0.005	0.995	0	0	0.0065	0.9935	0	0	0	0.991	0.009	0	0.01	0.99	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0045	0.9955	0	0	0.015	0.985	0	0	0.06	0.94	0	0	0.3345	0.6655	0
