No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
105	7.04793	0.399216	0.495076	0.180519	0	0	0.743571	0.256429	0	0	0.760714	0.239286	0	0	0.304286	0.695714	0	0	0	0.00214286	0.997857	0	0	0.307857	0.692143	0	0	0.252143	0.747857	0	0	0.961429	0.0385714	0	0	0.312857	0.687143	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0.996429	0.00357143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0.762857	0.237143	0	0	0.768571	0.231429	0	0	0	0.657143	0.342857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.862857	0.137143	0
5	2.61749	0.341941	0.657978	0.15948	0	0	0.367143	0.632857	0	0	0.319286	0.680714	0	0	0.00142857	0.998571	0	0	0.000714286	0.0242857	0.975	0	0.000714286	0	0.999286	0	0.000714286	0.703571	0.295714	0	0.0135714	0.952143	0.0342857	0	0.0164286	0.954286	0.0292857	0	0	0.0657143	0.934286	0	0	0.0678571	0.932143	0	0.0128571	0.41	0.577143	0	0.0114286	0.868571	0.12	0	0.00142857	0.987143	0.0114286	0	0.0121429	0.751429	0.236429	0	0.0321429	0.921429	0.0464286	0	0.0185714	0.98	0.00142857	0	0.369286	0.630714	0	0	0.387857	0.612143	0	0	0.000714286	0.188571	0.810714	0	0.000714286	0.986429	0.0128571	0	0.0385714	0.949286	0.0121429	0	0.0471429	0.949286	0.00357143	0	0	0.991429	0.00857143	0	0.0692857	0.928571	0.00214286	0	0.0128571	0.936429	0.0507143	0	0.0128571	0.980714	0.00642857	0	0.0142857	0.985	0.000714286	0	0.0457143	0.954286	0	0	0.135714	0.864286	0	0	0.2	0.8	0	0	0.668571	0.331429	0
106	2.10323	0.204425	0.808115	0.126091	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.571429	0.428571	0	0	0.00857143	0.991429	0	0	0.897143	0.102857	0	0	0.443571	0.556429	0	0	0.157857	0.842143	0	0	0.649286	0.350714	0	0	0.632143	0.367857	0	0	0.99	0.01	0	0	0.954286	0.0457143	0	0	0.902857	0.0971429	0	0	0.912857	0.0871429	0	0	0.994286	0.00571429	0	0.000714286	0.996429	0.00285714	0	0	1	0	0	0.00642857	0.993571	0	0	0	0.642857	0.357143	0	0	0.960714	0.0392857	0	0	0.914286	0.0857143	0	0.0107143	0.952857	0.0364286	0	0	0.967143	0.0328571	0	0.0407143	0.929286	0.03	0	0	0.994286	0.00571429	0	0	0.944286	0.0557143	0	0	0.999286	0.000714286	0	0.00357143	0.995714	0.000714286	0	0.0435714	0.955714	0.000714286	0	0.0521429	0.947143	0.000714286	0	0.438571	0.561429	0
6	3.07596	0.176535	0.823623	0.163223	0	0	0.0164286	0.983571	0	0	0	1	0	0	0	1	0	0	0	0.667143	0.332857	0	0	0	1	0	0	0.00428571	0.995714	0	0	0.991429	0.00857143	0	0	0	1	0	0	0.529286	0.470714	0	0	0.945714	0.0542857	0	0	0.999286	0.000714286	0	0	0	1	0	0	1	0	0	0	0.887857	0.112143	0	0	1	0	0	0	1	0	0	0.0164286	0.983571	0	0	0.0285714	0.971429	0	0	0	0.762857	0.237143	0	0	0.996429	0.00357143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.0178571	0.982143	0	0	0.444286	0.555714	0
7	4.80225	0.164175	0.221727	0.296116	0	0	0.963571	0.0364286	0	0	1	0	0	0	0.0621429	0.937857	0	0	0	0	1	0	0	0	1	0	0	0.229286	0.770714	0	0	0	1	0	0	0.00214286	0.997857	0	0.687857	0.298571	0.0135714	0	0.925714	0.0607143	0.0135714	0	0.99	0.00142857	0.00857143	0	0.990714	0	0.00928571	0	0.980714	0.0192857	0	0	0.967857	0.0321429	0	0	0.972143	0.0278571	0	0	0.674286	0.325714	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0.998571	0.00142857	0	0.214286	0.785714	0	0	0.986429	0	0.0135714	0	0.986429	0.0135714	0	0	0.990714	0.00857143	0.000714286	0	0.988571	0.0114286	0	0	0.991429	0.00857143	0	0	0.992143	0.00785714	0	0	0.992857	0.00714286	0	0	0.993571	0.00642857	0	0	1	0	0
107	1.55191	0.221969	0.815475	0.113179	0	0	0.00571429	0.994286	0	0	0.00571429	0.994286	0	0	0	1	0	0	0	0.701429	0.298571	0	0	0.492143	0.507857	0	0	0.889286	0.110714	0	0	0.804286	0.195714	0	0	0.532857	0.467143	0	0	0.664286	0.335714	0	0	0.698571	0.301429	0	0	0.98	0.02	0	0	0.978571	0.0214286	0	0	0.977143	0.0228571	0	0	0.0114286	0.988571	0	0	0.913571	0.0864286	0	0	0.998571	0.00142857	0	0.00571429	0.994286	0	0	0.00857143	0.991429	0	0	0	0.767143	0.232857	0	0	0.946429	0.0535714	0	0	0.955	0.045	0	0	0.969286	0.0307143	0	0	0.973571	0.0264286	0	0	0.983571	0.0164286	0	0	0.984286	0.0157143	0	0	0.977857	0.0221429	0	0	0.985	0.015	0	0	0.991429	0.00857143	0	0	0.994286	0.00571429	0	0.00285714	0.997143	0	0	0.407857	0.592143	0
8	2.09287	0.281125	0.512469	0.319816	0	0	0.348571	0.651429	0	0	0.391429	0.608571	0	0	0.415714	0.584286	0	0	0.00214286	0.0185714	0.979286	0	0.00214286	0.0207143	0.977143	0	0.00214286	0.0214286	0.976429	0	0.00928571	0.0778571	0.912857	0	0.01	0.0935714	0.896429	0	0.0707143	0.36	0.569286	0	0.075	0.0385714	0.886429	0	0.0242857	0.614286	0.361429	0	0.00214286	0.997143	0.000714286	0	0.015	0	0.985	0	0.015	0.0114286	0.973571	0	0.325	0.672857	0.00214286	0	0.652143	0.258571	0.0892857	0	0.416429	0.583571	0	0	0.453571	0.546429	0	0	0.00214286	0.276429	0.721429	0	0.00214286	0.947857	0.05	0	0.01	0.933571	0.0564286	0	0.114286	0.872857	0.0128571	0	0.0757143	0.9	0.0242857	0	0.349286	0.645714	0.005	0	0.025	0.975	0	0	0.015	0.418571	0.566429	0	0.0278571	0.972143	0	0	0.687857	0.312143	0	0	0.692143	0.307857	0	0	0.704286	0.295714	0	0	0.837143	0.162857	0
108	2.37577	0.282212	0.797031	0.133424	0	0	0.00214286	0.997857	0	0	0.00285714	0.997143	0	0	0	1	0	0	0.000714286	0.329286	0.67	0	0	0.332143	0.667857	0	0.000714286	0.222143	0.777143	0	0.000714286	0.862857	0.136429	0	0.000714286	0.597143	0.402143	0	0	0.00214286	0.997857	0	0	0.685	0.315	0	0	0.999286	0.000714286	0	0.000714286	0.996429	0.00285714	0	0.00428571	0.878571	0.117143	0	0.005	0.947857	0.0471429	0	0.00142857	0.992857	0.00571429	0	0.00285714	0.995714	0.00142857	0	0.0264286	0.973571	0	0	0.0735714	0.926429	0	0	0.000714286	0.36	0.639286	0	0.000714286	0.958571	0.0407143	0	0.000714286	0.96	0.0392857	0	0.00142857	0.985714	0.0128571	0	0	0.998571	0.00142857	0	0.00571429	0.993571	0.000714286	0	0.00142857	0.997857	0.000714286	0	0.005	0.965714	0.0292857	0	0.005	0.995	0	0	0.00642857	0.993571	0	0	0.0185714	0.981429	0	0	0.0864286	0.913571	0	0	0.504286	0.495714	0
9	2.79666	0.114013	0.81773	0.137262	0	0	0	1	0	0	0	1	0	0	0.0492857	0.950714	0	0	0	0.86	0.14	0	0	0.888571	0.111429	0	0	0.947143	0.0528571	0	0	0	1	0	0	0.315	0.685	0	0	0.00214286	0.997857	0	0	0.00357143	0.996429	0	0	1	0	0	0	1	0	0	0	0.995	0.005	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.0507143	0.949286	0	0	0	0.969286	0.0307143	0	0	1	0	0	0	0.989286	0.0107143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.00428571	0.995714	0	0	0.438571	0.561429	0
109	1.93191	0.172163	0.754773	0.0874605	0	0	0.00214286	0.997857	0	0	0	1	0	0	0	1	0	0	0	0.855	0.145	0	0	0.845714	0.154286	0	0	0.192143	0.807857	0	0.000714286	0.4	0.599286	0	0.000714286	0.85	0.149286	0	0	0.941429	0.0585714	0	0	0.69	0.31	0	0	0.955714	0.0442857	0	0	0.928571	0.0714286	0	0	0.99	0.01	0	0	0.909286	0.0907143	0	0	0.997143	0.00285714	0	0.00428571	0.995	0.000714286	0	0.0171429	0.982857	0	0	0.562857	0.437143	0	0	0	0.929286	0.0707143	0	0	0.981429	0.0185714	0	0.000714286	0.970714	0.0285714	0	0.00214286	0.988571	0.00928571	0	0	1	0	0	0.0135714	0.986429	0	0	0	0.982143	0.0178571	0	0	0.991429	0.00857143	0	0	1	0	0	0.000714286	0.999286	0	0	0.0635714	0.936429	0	0	0.602143	0.397857	0	0	0.988571	0.0114286	0
110	1.62756	0.197967	0.777003	0.0561303	0	0	0.0628571	0.937143	0	0	0.0364286	0.963571	0	0	0.0221429	0.977857	0	0	0.00142857	0.909286	0.0892857	0	0.00142857	0.908571	0.09	0	0.00142857	0.955714	0.0428571	0	0.00142857	0.980714	0.0178571	0	0.00142857	0.988571	0.01	0	0.00785714	0.952857	0.0392857	0	0.00928571	0.958571	0.0321429	0	0.000714286	0.0921429	0.907143	0	0	0.91	0.09	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.0357143	0.950714	0.0135714	0	0.0878571	0.912143	0	0	0.178571	0.821429	0	0	0.00142857	0.96	0.0385714	0	0.00357143	0.992857	0.00357143	0	0.005	0.994286	0.000714286	0	0.0207143	0.979286	0	0	0.0207143	0.976429	0.00285714	0	0.0735714	0.926429	0	0	0.000714286	0.922857	0.0764286	0	0	1	0	0	0.000714286	0.999286	0	0	0.0357143	0.964286	0	0	0.1	0.9	0	0	0.201429	0.798571	0	0	0.577857	0.422143	0
10	5.57105	0.249909	0.642819	0.214837	0	0	0.0221429	0.977857	0	0	0	1	0	0	0.0278571	0.972143	0	0	0.00285714	0.772857	0.224286	0	0.005	0.290714	0.704286	0	0.0121429	0.584286	0.403571	0	0	0.97	0.03	0	0	0	1	0	0	0.673571	0.326429	0	0	0	1	0	0	0.992857	0.00714286	0	0	0	1	0	0.000714286	0.999286	0	0	0.0164286	0.983571	0	0	0.0514286	0.948571	0	0	0.0392857	0.960714	0	0	0.0221429	0.977857	0	0	0.0357143	0.964286	0	0	0.00642857	0.890714	0.102857	0	0.015	0.985	0	0	0	1	0	0	0.0878571	0.912143	0	0	0	1	0	0	0.29	0.71	0	0	0	1	0	0	0.367143	0.632857	0	0	0.772857	0.227143	0	0	0.772857	0.227143	0	0	0.772857	0.227143	0	0	0.774286	0.225714	0	0	0.863571	0.136429	0
111	1.84463	0.122151	0.83662	0.028449	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.812143	0.187857	0	0	0.807143	0.192857	0	0	0.973571	0.0264286	0	0	0.994286	0.00571429	0	0	0.995714	0.00428571	0	0	0.975	0.025	0	0	0.986429	0.0135714	0	0	0.987143	0.0128571	0	0	0.983571	0.0164286	0	0	0.962857	0.0371429	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0.01	0.99	0	0	0	0.832143	0.167857	0	0	0.995714	0.00428571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.987143	0.0128571	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.0142857	0.985714	0	0	0.413571	0.586429	0
11	1.23649	0.250686	0.772358	0.16903	0	0	0.186429	0.813571	0	0	0.18	0.82	0	0	0.151429	0.848571	0	0	0	0.734286	0.265714	0	0	0.733571	0.266429	0	0	0.81	0.19	0	0	0.641429	0.358571	0	0	0.160714	0.839286	0	0	0.866429	0.133571	0	0	0.602143	0.397857	0	0	0.130714	0.869286	0	0	0.0414286	0.958571	0	0	0.135	0.865	0	0	0.190714	0.809286	0	0	0.922143	0.0778571	0	0	0.997857	0.00214286	0	0.187143	0.812857	0	0	0.188571	0.811429	0	0	0	0.848571	0.151429	0	0.000714286	0.935714	0.0635714	0	0	0.856429	0.143571	0	0.000714286	0.967857	0.0314286	0	0	0.992143	0.00785714	0	0.00142857	0.997143	0.00142857	0	0	0.485	0.515	0	0	0.374286	0.625714	0	0	0.98	0.02	0	0	0.998571	0.00142857	0	0.00142857	0.998571	0	0	0.00857143	0.991429	0	0	0.525714	0.474286	0
112	1.3441	0.170062	0.846289	0.295953	0	0	0.00642857	0.993571	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	0.0107143	0.989286	0	0	0	1	0	0	0.0257143	0.974286	0	0	0	1	0	0	0.00714286	0.992857	0	0	0	1	0	0	0.00214286	0.997857	0	0	0.0357143	0.964286	0	0	0.0678571	0.932143	0	0	0.000714286	0.999286	0	0	0.0328571	0.967143	0	0	0.01	0.99	0	0	0.982857	0.0171429	0	0.00642857	0.993571	0	0	0.00857143	0.991429	0	0	0	0.0178571	0.982143	0	0	0.0428571	0.957143	0	0	0.217143	0.782857	0	0	0.262857	0.737143	0	0	0.00285714	0.997143	0	0	0.405714	0.594286	0	0	0.635	0.365	0	0	0.344286	0.655714	0	0	0.995	0.005	0	0	0.995714	0.00428571	0	0	0.997143	0.00285714	0	0.00785714	0.992143	0	0	0.48	0.52	0
