No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
105	2.0072	0.0989586	0.673042	0.13439	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.454286	0.544286	0	0.000714286	0.445714	0.553571	0	0.000714286	0.93	0.0692857	0	0.00285714	0.0235714	0.973571	0	0.000714286	0.982143	0.0171429	0	0.005	0.995	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.114286	0.885714	0	0	0.27	0.73	0	0	0	1	0	0	0.152143	0.847857	0	0	0.00214286	0.495714	0.502143	0	0.00214286	0.995	0.00285714	0	0.00285714	0.996429	0.000714286	0	0.0407143	0.959286	0	0	0.005	0.995	0	0	0.208571	0.791429	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.128571	0.871429	0	0	0.735	0.265	0	0	0.887143	0.112857	0	0	0.972857	0.0271429	0
5	3.27683	0.224166	0.832932	0.169818	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.02	0.98	0	0	0	1	0	0	0.941429	0.0585714	0	0	0.902143	0.0978571	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	1	0	0	0.00428571	0.995714	0	0	0	0.0235714	0.976429	0	0	0.999286	0.000714286	0	0	0.997143	0.00285714	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00357143	0.996429	0	0	0.00785714	0.992143	0	0	0.402857	0.597143	0
106	2.30846	0.241496	0.481363	0.173178	0	0	0.72	0.28	0	0	0.846429	0.153571	0	0	0.000714286	0.999286	0	0	0.00571429	0.677857	0.316429	0	0.00642857	0.352143	0.641429	0	0.0121429	0.0414286	0.946429	0	0.02	0.41	0.57	0	0.01	0.973571	0.0164286	0	0.349286	0.650714	0	0	0.188571	0.811429	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.0128571	0.987143	0	0	0.0414286	0.958571	0	0	0.0378571	0.962143	0	0	0.01	0.99	0	0	0.852857	0.147143	0	0	0.854286	0.145714	0	0	0.00785714	0.769286	0.222857	0	0.0121429	0.972143	0.0157143	0	0.0228571	0.975714	0.00142857	0	0.0992857	0.900714	0	0	0.370714	0.629286	0	0	0.370714	0.629286	0	0	0.00357143	0.996429	0	0	0.0414286	0.958571	0	0	0.0414286	0.958571	0	0	0.0607143	0.939286	0	0	0.372857	0.627143	0	0	0.394286	0.605714	0	0	0.919286	0.0807143	0
6	2.73961	0.0972951	0.489931	0.118037	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.0114286	0.987143	0	0.00142857	0	0.998571	0	0.00714286	0.00642857	0.986429	0	0	0.994286	0.00571429	0	0	0.992857	0.00714286	0	0.00357143	0.996429	0	0	0.00785714	0.992143	0	0	0.997857	0.00214286	0	0	0.0407143	0.959286	0	0	0.0578571	0.942143	0	0	0.00214286	0.997857	0	0	0.0335714	0.966429	0	0	1	0	0	0	0.000714286	0.999286	0	0	0.00857143	0.991429	0	0	0.00142857	0.0121429	0.986429	0	0.0135714	0	0.986429	0	0.000714286	0.999286	0	0	0.0135714	0.986429	0	0	0.00857143	0.991429	0	0	0.268571	0.731429	0	0	0.997857	0.00214286	0	0	0.151429	0.848571	0	0	0.997857	0.00214286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
7	5.98491	0.322511	0.507162	0.117443	0	0	0.857143	0.142857	0	0	1	0	0	0	0.0535714	0.946429	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.992857	0.00714286	0	0	1	0	0	0.00142857	0.998571	0	0	0.00142857	0.998571	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.00142857	0.998571	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.00428571	0.995714	0	0	0.0207143	0.979286	0	0	1	0	0
107	1.87085	0.268762	0.351667	0.086237	0	0	0.565	0.435	0	0	0.203571	0.796429	0	0	0.719286	0.280714	0	0	0.0285714	0.832143	0.139286	0	0.0257143	0.837857	0.136429	0	0.0521429	0.686429	0.261429	0	0.0771429	0.537143	0.385714	0	0.0671429	0.822143	0.110714	0	0.152857	0.847143	0	0	0.17	0.83	0	0	0.53	0.47	0	0	0.563571	0.436429	0	0	0.198571	0.801429	0	0	0.549286	0.450714	0	0	0.471429	0.528571	0	0	0.19	0.81	0	0	0.677857	0.322143	0	0	0.992143	0.00785714	0	0	0.0335714	0.905	0.0614286	0	0.055	0.939286	0.00571429	0	0.0807143	0.903571	0.0157143	0	0.137857	0.862143	0	0	0.174286	0.825714	0	0	0.303571	0.696429	0	0	0.563571	0.436429	0	0	0.551429	0.448571	0	0	0.563571	0.436429	0	0	0.572143	0.427857	0	0	0.659286	0.340714	0	0	0.982857	0.0171429	0	0	1	0	0
8	2.64327	0.249879	0.597399	0.220369	0	0	0.505	0.495	0	0	0.727857	0.272143	0	0	0.000714286	0.999286	0	0	0	0.09	0.91	0	0	0.197857	0.802143	0	0	0.00142857	0.998571	0	0	0.02	0.98	0	0	0.845714	0.154286	0	0	1	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00214286	0.997857	0	0	0.729286	0.270714	0	0	0.741429	0.258571	0	0	0	0.225	0.775	0	0	0.882143	0.117857	0	0	0.985714	0.0142857	0	0.00142857	0.987143	0.0114286	0	0.000714286	0.999286	0	0	0.00428571	0.995714	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.01	0.99	0	0	0.0592857	0.940714	0	0	0.849286	0.150714	0
108	2.02539	0.21638	0.753767	0.103479	0	0	0	1	0	0	0	1	0	0	0.00214286	0.997857	0	0	0	0.622143	0.377857	0	0	0.117857	0.882143	0	0	0.886429	0.113571	0	0	0.88	0.12	0	0	0.986429	0.0135714	0	0.00142857	0.998571	0	0	0.00142857	0.998571	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0957143	0.904286	0	0	0.005	0.995	0	0	0.383571	0.616429	0	0	0	0.69	0.31	0	0.000714286	0.974286	0.025	0	0	0.997143	0.00285714	0	0.00571429	0.992857	0.00142857	0	0.00142857	0.998571	0	0	0.0121429	0.987857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00357143	0.996429	0	0	0.0464286	0.953571	0	0	0.579286	0.420714	0	0	0.903571	0.0964286	0
9	4.72061	0.409502	0.494513	0.214266	0	0	0.410714	0.589286	0	0	0.483571	0.516429	0	0	0.187143	0.812857	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.747857	0.252143	0	0	0	1	0	0.153571	0.846429	0	0	0.162143	0.837857	0	0	0.0685714	0.931429	0	0	0.0692857	0.930714	0	0	0.0114286	0.988571	0	0	0.0592857	0.940714	0	0	0.0514286	0.948571	0	0	0.255	0.745	0	0	0.505	0.495	0	0	0.617857	0.382143	0	0	0	0	1	0	0	0	1	0	0	0.998571	0.00142857	0	0	0.998571	0.00142857	0	0.162143	0.837857	0	0	0.172857	0.827143	0	0	0.0692857	0.930714	0	0	0.06	0.94	0	0	0.0692857	0.930714	0	0	0.0792857	0.920714	0	0	0.215	0.785	0	0	0.500714	0.499286	0	0	0.823571	0.176429	0
109	7.98647	0.170774	0.158148	0.272673	0	0	0.999286	0.000714286	0	0	1	0	0	0	0.707857	0.292143	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.857143	0.142857	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
10	2.66636	0.139306	0.17581	0.148605	0	0	0.924286	0.0757143	0	0	0.994286	0.00571429	0	0	1	0	0	0	0.0142857	0	0.985714	0	0.0114286	0.614286	0.374286	0	0.0314286	0.892857	0.0757143	0	0.44	0.436429	0.123571	0	0.457143	0.220714	0.322143	0	0.758571	0.241429	0	0	0.988571	0.0114286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999286	0.000714286	0	0	0.990714	0.00928571	0	0	0.335714	0.664286	0	0	0.995	0.005	0	0	1	0	0	0	0.0142857	0.707857	0.277857	0	0.0371429	0.962857	0	0	0.466429	0.528571	0.005	0	0.545	0.455	0	0	0.988571	0.0114286	0	0	0.992143	0.00785714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
110	5.72701	0.33108	0.643202	0.299962	0	0	0.00428571	0.995714	0	0	0.000714286	0.999286	0	0	0.0157143	0.984286	0	0	0	0.00714286	0.992857	0	0	0	1	0	0	0.00428571	0.995714	0	0	0.279286	0.720714	0	0	0	1	0	0.0957143	0.904286	0	0	0.0921429	0.907857	0	0	0.000714286	0.999286	0	0	0.00571429	0.994286	0	0	0.00357143	0.996429	0	0	0.00928571	0.990714	0	0	0.113571	0.886429	0	0	0.152857	0.847143	0	0	0.005	0.995	0	0	0.0621429	0.937857	0	0	0	0.517857	0.482143	0	0	0.999286	0.000714286	0	0	1	0	0	0.135714	0.864286	0	0	0.258571	0.741429	0	0	0.466429	0.533571	0	0	0.00857143	0.991429	0	0	0.0107143	0.989286	0	0	0.0164286	0.983571	0	0	0.145714	0.854286	0	0	1	0	0	0	1	0	0	0	1	0	0
11	3.10558	0.0855868	0.430632	0.131737	0	0	0.0142857	0.985714	0	0	0.15	0.85	0	0	0.000714286	0.999286	0	0	0	0.0185714	0.981429	0	0	0	1	0	0.0214286	0.000714286	0.977857	0	0.00285714	0.989286	0.00785714	0	0.00357143	0.877143	0.119286	0	0.917857	0.0821429	0	0	0.930714	0.0692857	0	0	0.997143	0.00285714	0	0	0.298571	0.701429	0	0	0.000714286	0.999286	0	0	0.00142857	0.998571	0	0	0.0235714	0.976429	0	0	0.162857	0.837143	0	0	1	0	0	0	1	0	0	0	0	0.0221429	0.977857	0	0.0221429	0	0.977857	0	0.00571429	0.993571	0.000714286	0	0.0221429	0.977857	0	0	0.934286	0.0657143	0	0	0.944286	0.0557143	0	0	0.997143	0.00285714	0	0	0.113571	0.886429	0	0	0.997143	0.00285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
111	1.94757	0.105057	0.323941	0.0722705	0	0	0.989286	0.0107143	0	0	0.154286	0.845714	0	0	0	1	0	0	0.22	0.701429	0.0785714	0	0.225	0.690714	0.0842857	0	0.520714	0.301429	0.177857	0	0.125714	0.862857	0.0114286	0	0.11	0.877143	0.0128571	0	0.582143	0.417857	0	0	0.546429	0.453571	0	0	0.0228571	0.977143	0	0	0.287857	0.712143	0	0	0.997143	0.00285714	0	0	0.995714	0.00428571	0	0	0.0742857	0.925714	0	0	1	0	0	0	0.989286	0.0107143	0	0	0.989286	0.0107143	0	0	0.332143	0.637143	0.0307143	0	0.55	0.437143	0.0128571	0	0.269286	0.730714	0	0	0.66	0.34	0	0	1	0	0	0	1	0	0	0	0.745	0.255	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
12	7.63369	0.0713591	0.262052	0.207615	0	0	1	0	0	0	0.997857	0.00214286	0	0	0	1	0	0	0	0	1	0	0	0.885	0.115	0	0.918571	0.0492857	0.0321429	0	0	0.945714	0.0542857	0	0	0	1	0	1	0	0	0	0.995714	0.00428571	0	0	0.984286	0.0157143	0	0	0.927143	0.0728571	0	0	1	0	0	0	1	0	0	0	0.0514286	0.948571	0	0	0.0578571	0.942143	0	0	1	0	0	0	1	0	0	0	0	0.987143	0.0128571	0	0.956429	0.0428571	0.000714286	0	0	1	0	0	0.966429	0.0335714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
112	2.99785	0.446207	0.836406	0.167976	0	0	0.0157143	0.984286	0	0	0.00928571	0.990714	0	0	0.005	0.995	0	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.860714	0.139286	0	0	0.387857	0.612143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	1	0	0	0.0157143	0.984286	0	0	0.0321429	0.967857	0	0	0	0.00928571	0.990714	0	0	0.04	0.96	0	0	0.947143	0.0528571	0	0	0.956429	0.0435714	0	0	1	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00357143	0.996429	0	0	0.015	0.985	0	0	0.39	0.61	0
13	2.78529	0.193336	0.176185	0.226776	0	0	0.931429	0.0685714	0	0	0.947143	0.0528571	0	0	0.0392857	0.960714	0	0	0.114286	0.000714286	0.885	0	0.114286	0.00642857	0.879286	0	0.3	0.138571	0.561429	0	0.477143	0.385714	0.137143	0	0.512857	0.0392857	0.447857	0	0.992143	0.00785714	0	0	1	0	0	0	0.962857	0.0371429	0	0	0.982857	0.0171429	0	0	0.960714	0.0392857	0	0	1	0	0	0	0.999286	0.000714286	0	0	0.962857	0.0371429	0	0	0.952143	0.0478571	0	0	0.962857	0.0371429	0	0	0.114286	0.405714	0.48	0	0.345	0.587143	0.0678571	0	0.516429	0.481429	0.00214286	0	0.737143	0.262857	0	0	1	0	0	0	1	0	0	0	0.995	0.005	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
113	5.79295	0.315203	0.253981	0.161902	0	0	0.972143	0.0278571	0	0	0.632143	0.367857	0	0	0.522143	0.477857	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0.7	0.3	0	0	0.701429	0.298571	0	0	0.705714	0.294286	0	0	0.668571	0.331429	0	0	0.585	0.415	0	0	0.605714	0.394286	0	0	0.972857	0.0271429	0	0	0.975	0.025	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0.705714	0.294286	0	0	0.706429	0.293571	0	0	0.706429	0.293571	0	0	0.707143	0.292857	0	0	0.713571	0.286429	0	0	0.798571	0.201429	0	0	0.992143	0.00785714	0
