No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
67	1.66403	0.146714	0.599646	0.274251	0	0	0.000133333	0.999867	0	0	0	1	0	0	0.00666667	0.993333	0	0	0.0012	0.000533333	0.998267	0	0.0012	0.000533333	0.998267	0	0.00146667	0.000266667	0.998267	0	0.0016	0.000266667	0.998133	0	0.00133333	0.00266667	0.996	0	0.00146667	0.0008	0.997733	0	0.00133333	0.00106667	0.9976	0	0	0.9764	0.0236	0	0	0.903733	0.0962667	0	0	0.9996	0.0004	0	0	0.9996	0.0004	0	0	0	1	0	0.0108	0.000533333	0.988667	0	0.000533333	0.999467	0	0	0.0236	0.9764	0	0	0.00146667	0.000266667	0.998267	0	0.00173333	0	0.998267	0	0.00173333	0.00533333	0.992933	0	0.00173333	0.0574667	0.9408	0	0.00186667	0.00133333	0.9968	0	0.00186667	0.242667	0.755467	0	0	0.9988	0.0012	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00186667	0.998133	0	0	0.0109333	0.989067	0	0	0.2848	0.7152	0
27	1.6305	0.216747	0.304826	0.231649	0	0	0.00173333	0.998267	0	0	0.000533333	0.999467	0	0	0.9524	0.0476	0	0	0.260933	0.199067	0.54	0	0.275733	0.1548	0.569467	0	0.332933	0.171733	0.495333	0	0.267733	0.193333	0.538933	0	0.218	0.3952	0.3868	0	0.409867	0.211467	0.378667	0	0.331333	0.365867	0.3028	0	0.0116	0.952533	0.0358667	0	0.0188	0.933467	0.0477333	0	0.0028	0.961733	0.0354667	0	0.0108	0.8584	0.1308	0	0.460267	0.0624	0.477333	0	0.7364	0.0064	0.2572	0	0.008	0.992	0	0	0.967867	0.0321333	0	0	0.332	0.1632	0.5048	0	0.400667	0.252267	0.347067	0	0.320533	0.346133	0.333333	0	0.473867	0.2552	0.270933	0	0.481333	0.2504	0.268267	0	0.5668	0.261733	0.171467	0	0.0601333	0.918133	0.0217333	0	0.0525333	0.926533	0.0209333	0	0.126933	0.868267	0.0048	0	0.487067	0.5092	0.00373333	0	0.646533	0.352533	0.000933333	0	0.74	0.26	0	0	0.990267	0.00973333	0
46	2.92747	0.235426	0.63197	0.265845	0	0	0.000266667	0.999733	0	0	0	1	0	0	0.000533333	0.999467	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.999733	0.000266667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.0226667	0.977333	0	0.0004	0	0.9996	0	0.000533333	0.999467	0	0	0.0169333	0.983067	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0358667	0.964133	0	0	0	1	0	0	0.182667	0.817333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0004	0.9996	0	0	0.366	0.634	0
16	2.03066	0.0911142	0.593147	0.265358	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.997733	0.00226667	0	0	0.997733	0.00226667	0	0	1	0	0	0	1	0	0	0	0.0146667	0.985333	0	0.00266667	0	0.997333	0	0	1	0	0	0.000133333	0.999867	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0224	0.9776	0	0	0	1	0	0	0.169067	0.830933	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00266667	0.997333	0	0	0.232	0.768	0
37	3.70967	0.305367	0.598662	0.232098	0	0	0.00146667	0.998533	0	0	0.00666667	0.993333	0	0	0.0269333	0.973067	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.999733	0.000266667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.487333	0.512667	0	0	0	1	0	0.0148	0.9852	0	0	0.154133	0.845867	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0153333	0.984667	0	0	0	1	0	0	0.132133	0.867867	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.3608	0.6392	0
61	1.59592	0.14681	0.289353	0.207629	0	0	0.0126667	0.987333	0	0	0.0166667	0.983333	0	0	1	0	0	0	0.263333	0.192667	0.544	0	0.258667	0.195067	0.546267	0	0.400667	0.0710667	0.528267	0	0.389867	0.0717333	0.5384	0	0.3416	0.145467	0.512933	0	0.378533	0.1116	0.509867	0	0.4064	0.0836	0.51	0	0	0.9912	0.0088	0	0	0.937333	0.0626667	0	0	0.999867	0.000133333	0	0	0.999067	0.000933333	0	0.2844	0.0652	0.6504	0	0.739067	0.0224	0.238533	0	0.0528	0.9472	0	0	1	0	0	0	0.3276	0.144533	0.527867	0	0.468933	0.00413333	0.526933	0	0.438533	0.0637333	0.497733	0	0.4728	0.0513333	0.475867	0	0.489867	0.000266667	0.509867	0	0.489867	0.1252	0.384933	0	0	0.9972	0.0028	0	0.000133333	0.999867	0	0	0.000133333	0.999867	0	0	0.3044	0.6956	0	0	0.515333	0.484667	0	0	0.7572	0.2428	0	0	1	0	0
55	1.8456	0.178348	0.591533	0.236724	0	0	0	1	0	0	0.000133333	0.999867	0	0	0	1	0	0	0.000933333	0.0004	0.998667	0	0.0008	0.0004	0.9988	0	0.0008	0.000666667	0.998533	0	0.000933333	0.0004	0.998667	0	0.00106667	0.000266667	0.998667	0	0.0012	0.000133333	0.998667	0	0.000933333	0.000666667	0.9984	0	0	0.998933	0.00106667	0	0	0.9948	0.0052	0	0	0.9996	0.0004	0	0	0.999867	0.000133333	0	0	0	1	0	0.0389333	0.432133	0.528933	0	0.0004	0.9996	0	0	0.0056	0.9944	0	0	0.00106667	0.000266667	0.998667	0	0.00133333	0.000133333	0.998533	0	0.00133333	0	0.998667	0	0.00133333	0.00773333	0.990933	0	0.00133333	0.000266667	0.9984	0	0.00133333	0.121067	0.8776	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00173333	0.998267	0	0	0.0454667	0.954533	0	0	0.3012	0.6988	0
4	1.80562	0.164831	0.670367	0.276055	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000266667	0.00146667	0.998267	0	0.000266667	0.0012	0.998533	0	0.000533333	0.0004	0.999067	0	0.000933333	0.000133333	0.998933	0	0.000666667	0.0004	0.998933	0	0.000933333	0.0004	0.998667	0	0.00106667	0.000266667	0.998667	0	0	0.971867	0.0281333	0	0	0.9524	0.0476	0	0	0.999867	0.000133333	0	0	0.9996	0.0004	0	0.0008	0.000666667	0.998533	0	0.0176	0	0.9824	0	0.000133333	0.999867	0	0	0.0364	0.9636	0	0	0.000266667	0.00146667	0.998267	0	0.000533333	0.00173333	0.997733	0	0.00106667	0	0.998933	0	0.00106667	0.0208	0.978133	0	0.00133333	0	0.998667	0	0.00133333	0.155733	0.842933	0	0	0.9992	0.0008	0	0	1	0	0	0	1	0	0	0.0008	0.9992	0	0	0.00186667	0.998133	0	0	0.0176	0.9824	0	0	0.5152	0.4848	0
68	1.68302	0.15766	0.620766	0.254953	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000666667	0.00293333	0.9964	0	0.000266667	0.00293333	0.9968	0	0.000933333	0.00146667	0.9976	0	0.00106667	0	0.998933	0	0.00106667	0	0.998933	0	0.004	0.0016	0.9944	0	0.0044	0.0012	0.9944	0	0	0.9776	0.0224	0	0	0.985467	0.0145333	0	0	0.9996	0.0004	0	0	0.9668	0.0332	0	0.00413333	0.0226667	0.9732	0	0.231867	0.1892	0.578933	0	0.000133333	0.999867	0	0	0.00933333	0.990667	0	0	0.000933333	0.0032	0.995867	0	0.00106667	0.004	0.994933	0	0.00106667	0	0.998933	0	0.00106667	0.0373333	0.9616	0	0.0056	0	0.9944	0	0.0056	0.198267	0.796133	0	0	0.9996	0.0004	0	0	1	0	0	0	1	0	0	0.00613333	0.993867	0	0	0.0184	0.9816	0	0	0.276933	0.723067	0	0	0.605867	0.394133	0
17	1.52908	0.212961	0.426601	0.142852	0	0	0.00173333	0.998267	0	0	0.000266667	0.999733	0	0	0.002	0.998	0	0	0.189333	0.367733	0.442933	0	0.19	0.340267	0.469733	0	0.239067	0.437867	0.323067	0	0.248933	0.3988	0.352267	0	0.258133	0.367067	0.3748	0	0.360667	0.286667	0.352667	0	0.337867	0.327067	0.335067	0	0.000133333	0.9792	0.0206667	0	0	0.948	0.052	0	0	0.992267	0.00773333	0	0	0.978533	0.0214667	0	0.105733	0.547333	0.346933	0	0.5392	0.428133	0.0326667	0	0.00466667	0.995333	0	0	0.157733	0.842267	0	0	0.2508	0.3472	0.402	0	0.336533	0.384533	0.278933	0	0.362267	0.342133	0.2956	0	0.436	0.3132	0.2508	0	0.527467	0.160267	0.312267	0	0.538133	0.261867	0.2	0	0.000266667	0.992	0.00773333	0	0	0.998267	0.00173333	0	0.0008	0.999067	0.000133333	0	0.144133	0.855867	0	0	0.581067	0.418933	0	0	0.828667	0.171333	0	0	0.9444	0.0556	0
28	1.85392	0.145186	0.505446	0.237719	0	0	0.0156	0.9844	0	0	0.204267	0.795733	0	0	0.0092	0.9908	0	0	0.00746667	0.00546667	0.987067	0	0.00773333	0.0056	0.986667	0	0.0114667	0.002	0.986533	0	0.0109333	0.00293333	0.986133	0	0.0114667	0.00226667	0.986267	0	0.0108	0.0028	0.9864	0	0.0110667	0.00253333	0.9864	0	0	0.993333	0.00666667	0	0	0.930267	0.0697333	0	0	0.999867	0.000133333	0	0	1	0	0	0.0150667	0.426133	0.5588	0	0.770533	0.00466667	0.2248	0	0.493333	0.506667	0	0	0.957867	0.0421333	0	0	0.00986667	0.004	0.986133	0	0.0134667	0.00133333	0.9852	0	0.0134667	0.00453333	0.982	0	0.0134667	0.0850667	0.901467	0	0.0136	0	0.9864	0	0.0136	0.3396	0.6468	0	0	1	0	0	0	1	0	0	0.000133333	0.999867	0	0	0.0269333	0.973067	0	0	0.180933	0.819067	0	0	0.7752	0.2248	0	0	0.995467	0.00453333	0
38	2.2165	0.109485	0.52823	0.278595	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0096	0.00293333	0.987467	0	0.00933333	0.00346667	0.9872	0	0.0114667	0.0016	0.986933	0	0.012	0.00106667	0.986933	0	0.0109333	0.00333333	0.985733	0	0.0142667	0.00306667	0.982667	0	0.0141333	0.0032	0.982667	0	0	0.999867	0.000133333	0	0	0.998933	0.00106667	0	0	1	0	0	0	0.9996	0.0004	0	0.2052	0.0008	0.794	0	0.6048	0	0.3952	0	0	1	0	0	0.0342667	0.965733	0	0	0.0110667	0.00213333	0.9868	0	0.0130667	0.000933333	0.986	0	0.0130667	0.0130667	0.973867	0	0.0132	0.0937333	0.893067	0	0.0173333	0	0.982667	0	0.0173333	0.438533	0.544133	0	0	1	0	0	0.000133333	0.999867	0	0	0.0004	0.9996	0	0	0.206	0.794	0	0	0.336	0.664	0	0	0.6048	0.3952	0	0	0.868133	0.131867	0
47	2.77849	0.20593	0.640963	0.268289	0	0	0.000533333	0.999467	0	0	0.0004	0.9996	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.999067	0.000933333	0	0	0.9996	0.0004	0	0	0.998933	0.00106667	0	0	1	0	0	0	0	1	0	0.0381333	0	0.961867	0	0.00186667	0.998133	0	0	0.0164	0.9836	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0210667	0.978933	0	0	0	1	0	0	0.127867	0.872133	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0048	0.9952	0	0	0.0381333	0.961867	0	0	0.411067	0.588933	0
62	3.77745	0.155638	0.659147	0.269881	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.9996	0.0004	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0.0248	0.9752	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0205333	0.979467	0	0	0	1	0	0	0.162267	0.837733	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.4644	0.5356	0
5	2.13316	0.130479	0.651206	0.268506	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.999733	0.000266667	0	0	0.9992	0.0008	0	0	0.999867	0.000133333	0	0	0.998	0.002	0	0.0004	0.000666667	0.998933	0	0.0112	0	0.9888	0	0	1	0	0	0.00493333	0.995067	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0336	0.9664	0	0	0	1	0	0	0.195067	0.804933	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0004	0.9996	0	0	0.000933333	0.999067	0	0	0.0112	0.9888	0	0	0.407867	0.592133	0
56	1.69826	0.151839	0.582929	0.240281	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0008	0.0004	0.9988	0	0.0008	0.000266667	0.998933	0	0.000666667	0.000533333	0.9988	0	0.000933333	0.000266667	0.9988	0	0.0008	0.0004	0.9988	0	0.00106667	0.000133333	0.9988	0	0.00106667	0.000133333	0.9988	0	0	0.9948	0.0052	0	0	0.978667	0.0213333	0	0	0.9988	0.0012	0	0	1	0	0	0	0.000933333	0.999067	0	0.0129333	0.363467	0.6236	0	0.0008	0.9992	0	0	0.00266667	0.997333	0	0	0.000933333	0.000266667	0.9988	0	0.0012	0	0.9988	0	0.0012	0	0.9988	0	0.0012	0.0177333	0.981067	0	0.0012	0	0.9988	0	0.0012	0.133867	0.864933	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00186667	0.998133	0	0	0.0190667	0.980933	0	0	0.243733	0.756267	0
18	2.23648	0.16369	0.53433	0.223324	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0032	0.9968	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0.9952	0.0048	0	0	1	0	0	0	0.999867	0.000133333	0	0.0152	0.5596	0.4252	0	0.5492	0.000933333	0.449867	0	0.000533333	0.999467	0	0	0.0064	0.9936	0	0	0	0	1	0	0	0	1	0	0	0.0104	0.9896	0	0	0.0666667	0.933333	0	0	0	1	0	0	0.264933	0.735067	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0312	0.9688	0	0	0.1132	0.8868	0	0	0.550133	0.449867	0	0	0.6992	0.3008	0
69	2.20872	0.177755	0.55162	0.214802	0	0	0.000133333	0.999867	0	0	0	1	0	0	0.000133333	0.999867	0	0	0	0	1	0	0	0	1	0	0	0.000133333	0.999867	0	0	0	1	0	0	0	1	0	0.000133333	0.000133333	0.999733	0	0.000266667	0	0.999733	0	0	0.9928	0.0072	0	0	0.983733	0.0162667	0	0	0.999867	0.000133333	0	0	1	0	0	0.00613333	0.3756	0.618267	0	0.440267	0.247867	0.311867	0	0.0008	0.9992	0	0	0.048	0.952	0	0	0	0	1	0	0	0.0004	0.9996	0	0	0	1	0	0	0.0214667	0.978533	0	0.000266667	0	0.999733	0	0.000266667	0.156533	0.8432	0	0	0.999867	0.000133333	0	0.000133333	0.999867	0	0	0.000133333	0.999867	0	0	0.0112	0.9888	0	0	0.0401333	0.959867	0	0	0.504267	0.495733	0	0	0.6508	0.3492	0
39	1.75609	0.177503	0.567911	0.290556	0	0	0.0004	0.9996	0	0	0.000133333	0.999867	0	0	0	1	0	0	0.082	0.0333333	0.884667	0	0.0813333	0.0333333	0.885333	0	0.0916	0.0281333	0.880267	0	0.0764	0.0834667	0.840133	0	0.0709333	0.128667	0.8004	0	0.129067	0.0624	0.808533	0	0.133867	0.0461333	0.82	0	0.000266667	0.766533	0.2332	0	0.000133333	0.978667	0.0212	0	0.000666667	0.894267	0.105067	0	0	0.998133	0.00186667	0	0.0773333	0.000933333	0.921733	0	0.3788	0.00173333	0.619467	0	0.0056	0.9944	0	0	0.1352	0.8648	0	0	0.101867	0.0178667	0.880267	0	0.119733	0	0.880267	0	0.0973333	0.195333	0.707333	0	0.119733	0.213333	0.666933	0	0.170667	0.0341333	0.7952	0	0.1724	0.305733	0.521867	0	0.0008	0.9944	0.0048	0	0.0008	0.997467	0.00173333	0	0.000933333	0.998533	0.000533333	0	0.078	0.921467	0.000533333	0	0.203467	0.796	0.000533333	0	0.380533	0.618933	0.000533333	0	0.786667	0.213333	0
48	3.22852	0.153693	0.691731	0.279864	0	0	0.0096	0.9904	0	0	0.002	0.998	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0.999867	0.000133333	0	0	1	0	0	0	1	0	0	0	0.000533333	0.999467	0	0.0125333	0	0.987467	0	0.0521333	0.947867	0	0	0.736933	0.263067	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0284	0.9716	0	0	0	1	0	0	0.1988	0.8012	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000533333	0.999467	0	0	0.0125333	0.987467	0	0	0.935333	0.0646667	0
29	1.31242	0.107451	0.386414	0.186461	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.176	0.2496	0.5744	0	0.177467	0.2492	0.573333	0	0.258533	0.173733	0.567733	0	0.2824	0.155067	0.562533	0	0.358	0.068	0.574	0	0.314667	0.134667	0.550667	0	0.299067	0.154667	0.546267	0	0	0.991067	0.00893333	0	0	0.995067	0.00493333	0	0	0.970667	0.0293333	0	0	0.9952	0.0048	0	0.0032	0.4684	0.5284	0	0.5472	0.00266667	0.450133	0	0	1	0	0	0.0072	0.9928	0	0	0.235867	0.208933	0.5552	0	0.353467	0.0969333	0.5496	0	0.422267	0.0177333	0.56	0	0.433733	0.0394667	0.5268	0	0.429867	0.0545333	0.5156	0	0.449333	0.142533	0.408133	0	0	0.999867	0.000133333	0	0	0.9988	0.0012	0	0	1	0	0	0.00546667	0.994533	0	0	0.461067	0.538933	0	0	0.548133	0.451867	0	0	0.738267	0.261733	0
63	1.8624	0.0777129	0.558944	0.268145	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.996133	0.00386667	0	0	0.898533	0.101467	0	0	1	0	0	0	1	0	0	0	0.0352	0.9648	0	0.000666667	0	0.999333	0	0	1	0	0	0.000266667	0.999733	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0116	0.9884	0	0	0	1	0	0	0.1264	0.8736	0	0	0.999733	0.000266667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.168667	0.831333	0
19	2.28406	0.124964	0.690906	0.264691	0	0	0.000133333	0.999867	0	0	0.000533333	0.999467	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0.999867	0.000133333	0	0	0.999867	0.000133333	0	0	1	0	0	0.000266667	0.116	0.883733	0	0.044	0	0.956	0	0.00946667	0.990533	0	0	0.146933	0.853067	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0166667	0.983333	0	0	0	1	0	0	0.1388	0.8612	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000266667	0.999733	0	0	0.00293333	0.997067	0	0	0.044	0.956	0	0	0.6616	0.3384	0
6	1.69651	0.117231	0.573775	0.312329	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.9912	0.0088	0	0	0.0374667	0.962533	0	0	0.999733	0.000266667	0	0	0.999467	0.000533333	0	0	0.297733	0.702267	0	0.00466667	0.0282667	0.967067	0	0.000133333	0.999867	0	0	0.000666667	0.999333	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0253333	0.974667	0	0	0	1	0	0	0.186267	0.813733	0	0	0.995067	0.00493333	0	0	0.999867	0.000133333	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00506667	0.994933	0	0	0.2096	0.7904	0
70	2.26053	0.214335	0.513074	0.253957	0	0	0	1	0	0	0.000266667	0.999733	0	0	0.00186667	0.998133	0	0	0.00546667	0.00253333	0.992	0	0.00466667	0.00373333	0.9916	0	0.00666667	0.00413333	0.9892	0	0.00693333	0.000533333	0.992533	0	0.00653333	0.000933333	0.992533	0	0.0110667	0.004	0.984933	0	0.0106667	0.0044	0.984933	0	0.000266667	0.997733	0.002	0	0.000266667	0.992533	0.0072	0	0	0.999867	0.000133333	0	0.000133333	0.9996	0.000266667	0	0.0130667	0.0004	0.986533	0	0.7924	0.00906667	0.198533	0	0.0004	0.9996	0	0	0.0246667	0.975333	0	0	0.0068	0.0024	0.9908	0	0.00746667	0.00626667	0.986267	0	0.00746667	0	0.992533	0	0.00746667	0.0484	0.944133	0	0.0150667	0	0.984933	0	0.0150667	0.2216	0.763333	0	0.000266667	0.998933	0.0008	0	0.000133333	0.999867	0	0	0.000666667	0.999333	0	0	0.0130667	0.986933	0	0	0.0582667	0.941733	0	0	0.8	0.2	0	0	0.8892	0.1108	0
57	1.63857	0.274065	0.185491	0.162738	0	0	0.97	0.03	0	0	0.8768	0.1232	0	0	0.330133	0.669867	0	0	0.570133	0.248667	0.1812	0	0.614933	0.1752	0.209867	0	0.619867	0.246667	0.133467	0	0.672	0.198533	0.129467	0	0.597333	0.2752	0.127467	0	0.6692	0.227333	0.103467	0	0.6564	0.241333	0.102267	0	0.00293333	0.8588	0.138267	0	0.00373333	0.776133	0.220133	0	0.002	0.891067	0.106933	0	0.00293333	0.867733	0.129333	0	0.450533	0.296533	0.252933	0	0.944933	0.0414667	0.0136	0	0.994533	0.00546667	0	0	0.997333	0.00266667	0	0	0.700267	0.1396	0.160133	0	0.793067	0.086	0.120933	0	0.8384	0.0434667	0.118133	0	0.864667	0.0385333	0.0968	0	0.866267	0.0352	0.0985333	0	0.893467	0.0414667	0.0650667	0	0.00653333	0.914133	0.0793333	0	0.0076	0.924933	0.0674667	0	0.0158667	0.9808	0.00333333	0	0.509733	0.490133	0.000133333	0	0.922133	0.0778667	0	0	0.984667	0.0153333	0	0	0.999333	0.000666667	0
30	1.79386	0.146513	0.597062	0.262708	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.000133333	0.999867	0	0	0	1	0	0	0.000266667	0.999733	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.999333	0.000666667	0	0	0.979467	0.0205333	0	0	1	0	0	0	0.999867	0.000133333	0	0	0.0608	0.9392	0	0.0016	0	0.9984	0	0.000133333	0.999867	0	0	0.0156	0.9844	0	0	0	0.000133333	0.999867	0	0	0.000266667	0.999733	0	0	0	1	0	0	0.0344	0.9656	0	0	0	1	0	0	0.2088	0.7912	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0016	0.9984	0	0	0.269733	0.730267	0
49	1.84471	0.167031	0.645421	0.334757	0	0	0.0596	0.9404	0	0	0.0146667	0.985333	0	0	0.0056	0.9944	0	0	0.0008	0.000266667	0.998933	0	0.0008	0.000266667	0.998933	0	0.0008	0.000266667	0.998933	0	0.000933333	0.000266667	0.9988	0	0.000933333	0.0004	0.998667	0	0.0016	0.000666667	0.997733	0	0.00133333	0.000933333	0.997733	0	0	0.9988	0.0012	0	0	0.239467	0.760533	0	0	0.933867	0.0661333	0	0	1	0	0	0.0008	0.000133333	0.999067	0	0.0565333	0.0004	0.943067	0	0.1496	0.8504	0	0	0.714933	0.285067	0	0	0.00106667	0	0.998933	0	0.00106667	0	0.998933	0	0.000933333	0.00226667	0.9968	0	0.00106667	0.0218667	0.977067	0	0.00226667	0	0.997733	0	0.00226667	0.176	0.821733	0	0	0.9996	0.0004	0	0	1	0	0	0	1	0	0	0.0008	0.9992	0	0	0.00813333	0.991867	0	0	0.0565333	0.943467	0	0	0.843867	0.156133	0
40	2.29747	0.221386	0.614144	0.276088	0	0	0.0873333	0.912667	0	0	0.145067	0.854933	0	0	0.0129333	0.987067	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0.0004	0	0.9996	0	0.0004	0	0.9996	0	0	1	0	0	0	0.9996	0.0004	0	0	0.986667	0.0133333	0	0	1	0	0	0.00306667	0	0.996933	0	0.130933	0.002	0.867067	0	0.3884	0.6116	0	0	0.8008	0.1992	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0142667	0.985733	0	0.0004	0	0.9996	0	0.0004	0.1528	0.8468	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00306667	0.996933	0	0	0.00866667	0.991333	0	0	0.1328	0.8672	0	0	0.944933	0.0550667	0
