No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
93	1.89579	0.201224	0.542187	0.16333	0	0	0.301571	0.698429	0	0	0.0835714	0.916429	0	0	0.216	0.784	0	0	0.00285714	0.002	0.995143	0	0.00228571	0.00285714	0.994857	0	0.003	0.00214286	0.994857	0	0.00428571	0.000857143	0.994857	0	0.00442857	0.000714286	0.994857	0	0.000142857	0.865	0.134857	0	0	0.745143	0.254857	0	0	0.997	0.003	0	0	0.899714	0.100286	0	0	0.998286	0.00171429	0	0	0.999429	0.000571429	0	0.00614286	0.444857	0.549	0	0.132143	0.837286	0.0305714	0	0.751857	0.248143	0	0	0.998857	0.00114286	0	0	0.004	0.00114286	0.994857	0	0.00514286	0	0.994857	0	0.00514286	0.000428571	0.994429	0	0.00514286	0.104286	0.890571	0	0.000142857	0.995857	0.004	0	0.00857143	0.988143	0.00328571	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0.00885714	0.991143	0	0	0.0602857	0.939714	0	0	0.292714	0.707286	0	0	0.999429	0.000571429	0
89	2.33618	0.123884	0.67914	0.112424	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0.000142857	0.945429	0.0544286	0	0.000142857	0.950571	0.0492857	0	0	0.992143	0.00785714	0	0	0.996286	0.00371429	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0274286	0.972571	0	0	0	1	0	0	0.0205714	0.979429	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0837143	0.916286	0	0.000142857	0.999857	0	0	0.00271429	0.997286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000857143	0.999143	0	0	0.0898571	0.910143	0	0	0.572429	0.427571	0	0	0.805857	0.194143	0
91	2.46633	0.15586	0.614872	0.146971	0	0	0.00128571	0.998714	0	0	0.000142857	0.999857	0	0	0	1	0	0	0.000428571	0	0.999571	0	0.000428571	0	0.999571	0	0.000428571	0	0.999571	0	0.000428571	0	0.999571	0	0.000428571	0	0.999571	0	0.001	0.846286	0.152714	0	0.000571429	0.730286	0.269143	0	0	0.999429	0.000571429	0	0	0.999429	0.000571429	0	0	1	0	0	0	1	0	0	0.0132857	0.982143	0.00457143	0	0.304143	0.695	0.000857143	0	0.00228571	0.997714	0	0	0.0608571	0.939143	0	0	0.000428571	0	0.999571	0	0.000428571	0	0.999571	0	0.000428571	0.00528571	0.994286	0	0.000428571	0.102143	0.897429	0	0.00128571	0.998571	0.000142857	0	0.0147143	0.985143	0.000142857	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0.0675714	0.932429	0	0	0.359286	0.640714	0	0	0.891857	0.108143	0	0	0.972571	0.0274286	0
95	2.97636	0.345081	0.46066	0.16815	0	0	0.330571	0.669429	0	0	0.660571	0.339429	0	0	0.0405714	0.959429	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0.0135714	0.719	0.267429	0	0.0141429	0.829714	0.156143	0	0.003	0.995143	0.00185714	0	0.004	0.985286	0.0107143	0	0.00228571	0.997714	0	0	0.015	0.826571	0.158429	0	0.0528571	0.946	0.00114286	0	0.313286	0.686714	0	0	0.841857	0.158143	0	0	0.998	0.002	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.134429	0.865571	0	0.0221429	0.977714	0.000142857	0	0.0481429	0.951857	0	0	0.0141429	0.985857	0	0	0.0275714	0.972429	0	0	0.0424286	0.957571	0	0	0.166714	0.833286	0	0	0.443429	0.556571	0	0	0.998571	0.00142857	0	0	1	0	0
11	1.67869	0.151809	0.680029	0.111695	0	0	0.000142857	0.999857	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.0118571	0.0117143	0.976429	0	0.0107143	0.0125714	0.976714	0	0.016	0.00771429	0.976286	0	0.014	0.00971429	0.976286	0	0.0168571	0.00642857	0.976714	0	0	0.928	0.072	0	0.000142857	0.933	0.0668571	0	0	0.999571	0.000428571	0	0	0.998714	0.00128571	0	0	0.999429	0.000571429	0	0	0.999429	0.000571429	0	0.000142857	0.961714	0.0381429	0	0.00285714	0.996857	0.000285714	0	0.00842857	0.991571	0	0	0.521429	0.478571	0	0	0.0187143	0.005	0.976286	0	0.0234286	0.000285714	0.976286	0	0.0214286	0.00228571	0.976286	0	0.0235714	0.105714	0.870714	0	0.000285714	0.998	0.00171429	0	0.024	0.974714	0.00128571	0	0	1	0	0	0	1	0	0	0	1	0	0	0.002	0.998	0	0	0.0452857	0.954714	0	0	0.224286	0.775714	0	0	0.892714	0.107286	0
94	1.48717	0.23074	0.641108	0.154291	0	0	0.00157143	0.998429	0	0	0.000571429	0.999429	0	0	0.0182857	0.981714	0	0	0.0372857	0.0467143	0.916	0	0.0344286	0.0511429	0.914429	0	0.0448571	0.0518571	0.903286	0	0.0461429	0.104857	0.849	0	0.0405714	0.125	0.834429	0	0.000285714	0.892286	0.107429	0	0.000571429	0.896714	0.102714	0	0	0.973286	0.0267143	0	0	0.973571	0.0264286	0	0.000142857	0.981857	0.018	0	0	0.974286	0.0257143	0	0.029	0.574143	0.396857	0	0.0194286	0.980571	0	0	0.0105714	0.989429	0	0	0.174	0.826	0	0	0.0534286	0.0357143	0.910857	0	0.085	0.0134286	0.901571	0	0.07	0.119143	0.810857	0	0.0875714	0.234714	0.677714	0	0.000571429	0.998714	0.000714286	0	0.100571	0.898857	0.000571429	0	0.000428571	0.998429	0.00114286	0	0.000428571	0.997857	0.00171429	0	0.000714286	0.999286	0	0	0.054	0.946	0	0	0.224857	0.775143	0	0	0.997857	0.00214286	0	0	0.999429	0.000571429	0
96	1.63868	0.158764	0.639875	0.132099	0	0	0.00371429	0.996286	0	0	0.026	0.974	0	0	0.003	0.997	0	0	0.00214286	0.00685714	0.991	0	0.00214286	0.00671429	0.991143	0	0.00414286	0.0152857	0.980571	0	0.00542857	0.00342857	0.991143	0	0.00557143	0.00342857	0.991	0	0.000142857	0.917286	0.0825714	0	0	0.925286	0.0747143	0	0	0.996143	0.00385714	0	0	0.861714	0.138286	0	0	0.999286	0.000714286	0	0	0.999571	0.000428571	0	0	0.986571	0.0134286	0	0.127286	0.872571	0.000142857	0	0.0672857	0.932714	0	0	0.534429	0.465571	0	0	0.00457143	0.00514286	0.990286	0	0.00857143	0.0154286	0.976	0	0.00871429	0.00657143	0.984714	0	0.00942857	0.124143	0.866429	0	0.000142857	0.999571	0.000285714	0	0.011	0.988714	0.000285714	0	0	0.999429	0.000571429	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.048	0.952	0	0	0.947	0.053	0	0	1	0	0
98	2.25471	0.165868	0.616047	0.121826	0	0	0.208857	0.791143	0	0	0.0237143	0.976286	0	0	0.00914286	0.990857	0	0	0.000285714	0.001	0.998714	0	0.000428571	0.000857143	0.998714	0	0.001	0.000285714	0.998714	0	0.00114286	0.000142857	0.998714	0	0.001	0.000285714	0.998714	0	0.000285714	0.77	0.229714	0	0.000142857	0.939857	0.06	0	0	1	0	0	0	0.996	0.004	0	0	0.999857	0.000142857	0	0	0.999857	0.000142857	0	0	0.999714	0.000285714	0	0.0275714	0.972286	0.000142857	0	0.353286	0.646714	0	0	0.997	0.003	0	0	0.000571429	0.000714286	0.998714	0	0.00128571	0	0.998714	0	0.00128571	0	0.998714	0	0.00128571	0.107857	0.890857	0	0.000285714	0.993429	0.00628571	0	0.00342857	0.990857	0.00571429	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000571429	0.999429	0	0	0.0435714	0.956429	0	0	0.354286	0.645714	0	0	0.999714	0.000285714	0
97	1.44918	0.153665	0.668654	0.113806	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00314286	0.562286	0.434571	0	0.00185714	0.607	0.391143	0	0.00442857	0.539571	0.456	0	0.00428571	0.176714	0.819	0	0.00557143	0.0272857	0.967143	0	0	0.865857	0.134143	0	0	0.923286	0.0767143	0	0	0.909429	0.0905714	0	0	0.900429	0.0995714	0	0	0.999857	0.000142857	0	0	0.997143	0.00285714	0	0.000714286	0.989286	0.01	0	0.00985714	0.982714	0.00742857	0	0	1	0	0	0.000714286	0.999286	0	0	0.00357143	0.672143	0.324286	0	0.00614286	0.755571	0.238286	0	0.00771429	0.251286	0.741	0	0.00771429	0.785	0.207286	0	0	0.999286	0.000714286	0	0.00871429	0.990714	0.000571429	0	0	0.974143	0.0258571	0	0	1	0	0	0	1	0	0	0.00185714	0.998143	0	0	0.0164286	0.983571	0	0	0.171571	0.828429	0	0	0.565571	0.434429	0
12	3.10498	0.180107	0.594268	0.132178	0	0	0.0628571	0.937143	0	0	0.0112857	0.988714	0	0	0.000428571	0.999571	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.879714	0.120286	0	0	0.917571	0.0824286	0	0	0.999857	0.000142857	0	0	0.999857	0.000142857	0	0	1	0	0	0	0.999857	0.000142857	0	0.000714286	0.999286	0	0	0.227714	0.772286	0	0	0.159286	0.840714	0	0	0.959429	0.0405714	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.08	0.92	0	0	1	0	0	0.0124286	0.987571	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0555714	0.944429	0	0	0.372143	0.627857	0	0	0.909857	0.0901429	0	0	1	0	0
99	2.66415	0.100622	0.578757	0.0988286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.963143	0.0368571	0	0	0.962143	0.0378571	0	0	0.998857	0.00114286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00128571	0.998714	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0658571	0.934143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.193571	0.806429	0
