No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
16	1.68594	0.170036	0.623332	0.679887	0	0	0	1	0	0	0.000285714	0.999714	0	0	0	1	0	0	0	0.000428571	0.999571	0	0	0.000285714	0.999714	0	0	0.00942857	0.990571	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00228571	0.997714	0	0	0.000285714	0.999714	0	0	0.0118571	0.988143	0	0	0	0.000857143	0.999143	0	0	0.0164286	0.983571	0	0	0.002	0.998	0	0	0.184857	0.815143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0127143	0.987286	0	0	0.336714	0.663286	0
47	1.44648	0.195972	0.622312	0.686319	0	0	0.0552857	0.944714	0	0	0.0121429	0.987857	0	0	0	1	0	0	0.001	0.00185714	0.997143	0	0.001	0.002	0.997	0	0.00185714	0.002	0.996143	0	0.00257143	0.00285714	0.994571	0	0.003	0.00285714	0.994143	0	0.000142857	0.999857	0	0	0.000142857	0.999857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0147143	0.985286	0	0	0.117857	0.882143	0	0	0.244143	0.755857	0	0	0.00185714	0.00171429	0.996429	0	0.00285714	0.00414286	0.993	0	0.004	0.029	0.967	0	0.00414286	0.183714	0.812143	0	0.000285714	0.999714	0	0	0.00471429	0.995286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0161429	0.983857	0	0	0.363	0.637	0	0	0.562143	0.437857	0
55	1.42188	0.0955335	0.727335	0.636802	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.00842857	0.991571	0	0	0.00685714	0.993143	0	0	0.0961429	0.903857	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.451	0.549	0	0	0	0.0158571	0.984143	0	0	0.230857	0.769143	0	0	0.0474286	0.952571	0	0	0.379714	0.620286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00171429	0.998286	0	0	0.956429	0.0435714	0
38	1.39375	0.117026	0.635063	0.642616	0	0	0.00814286	0.991857	0	0	0.0605714	0.939429	0	0	0.000428571	0.999571	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0385714	0.961429	0	0	0.0808571	0.919143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.970857	0.0291429	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0.223857	0.776143	0	0	0.333429	0.666571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00157143	0.998429	0	0	1	0	0
28	2.1319	0.201036	0.784501	0.690316	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000571429	0.999429	0	0	0	1	0	0	0.00814286	0.991857	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.138429	0.861571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000571429	0.999429	0	0	0.0141429	0.985857	0	0	0.988429	0.0115714	0
4	1.90799	0.0955745	0.49905	0.68862	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0.00228571	0.997714	0	0	0.168143	0.831857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00471429	0.995286	0
62	2.0494	0.242423	0.534893	0.689517	0	0	0.440571	0.559429	0	0	0.132857	0.867143	0	0	0.002	0.998	0	0	0.000142857	0	0.999857	0	0.000142857	0	0.999857	0	0.000142857	0.000142857	0.999714	0	0.000285714	0	0.999714	0	0.000142857	0.000142857	0.999714	0	0.000142857	0.999857	0	0	0.000142857	0.999857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00571429	0.994286	0	0	0.565429	0.434571	0	0	0.682571	0.317429	0	0	0.000142857	0.000142857	0.999714	0	0.000285714	0	0.999714	0	0.000285714	0.00271429	0.997	0	0.000285714	0.143714	0.856	0	0.000285714	0.999714	0	0	0.000428571	0.999571	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00414286	0.995857	0	0	0.055	0.945	0	0	0.774143	0.225857	0
68	2.22445	0.325247	0.313729	0.691208	0	0	0.658143	0.341857	0	0	0.959571	0.0404286	0	0	0.949857	0.0501429	0	0	0	0.000285714	0.999714	0	0.000142857	0.000142857	0.999714	0	0.000428571	0	0.999571	0	0.000428571	0	0.999571	0	0.000142857	0.000285714	0.999571	0	0.004	0.996	0	0	0.00371429	0.996286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0208571	0.979143	0	0	0.203143	0.796857	0	0	0.997714	0.00228571	0	0	1	0	0	0	0.000142857	0.000285714	0.999571	0	0.000428571	0	0.999571	0	0.000428571	0	0.999571	0	0.000428571	0.139	0.860571	0	0.00557143	0.994429	0	0	0.017	0.983	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0415714	0.958429	0	0	0.146286	0.853714	0	0	1	0	0	0	1	0	0
17	1.87173	0.134008	0.617544	0.694726	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000571429	0.999429	0	0	0.000142857	0.999857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.0155714	0.984429	0	0	0	0	1	0	0	0	1	0	0	0.00457143	0.995429	0	0	0.0964286	0.903571	0	0	1	0	0	0.000285714	0.999714	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.00328571	0.996714	0	0	0.316429	0.683571	0
48	1.43324	0.270489	0.594845	0.64695	0	0	0.000142857	0.999857	0	0	0.000142857	0.999857	0	0	0.002	0.998	0	0	0	0.0205714	0.979429	0	0	0.0148571	0.985143	0	0.000142857	0.0214286	0.978429	0	0	0.0727143	0.927286	0	0	0.0242857	0.975714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.001	0.999	0	0	0.035	0.965	0	0	0	0.0281429	0.971857	0	0.000142857	0.0478571	0.952	0	0	0.137714	0.862286	0	0.000142857	0.287	0.712857	0	0	1	0	0	0.000142857	0.999857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.00285714	0.997143	0	0	0.270429	0.729571	0
56	2.98869	0.0938242	0.691604	0.695271	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.008	0.992	0	0	0.369714	0.630286	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.108	0.892	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.0142857	0.985714	0	0	0.714857	0.285143	0
39	1.9264	0.17584	0.685272	0.691845	0	0	0.00128571	0.998714	0	0	0.00371429	0.996286	0	0	0.00157143	0.998429	0	0	0	0.00471429	0.995286	0	0	0.004	0.996	0	0	0.00571429	0.994286	0	0.00114286	0.000285714	0.998571	0	0.00114286	0.000285714	0.998571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00542857	0.994571	0	0	0.0235714	0.976429	0	0	0.556571	0.443429	0	0	0	0.00642857	0.993571	0	0	0.0114286	0.988571	0	0.00142857	0.000142857	0.998429	0	0.00142857	0.175429	0.823143	0	0	1	0	0	0.005	0.995	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.0101429	0.989857	0	0	0.244143	0.755857	0	0	0.926857	0.0731429	0
29	2.78711	0.262405	0.590736	0.693739	0	0	0	1	0	0	0	1	0	0	0.00128571	0.998714	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.006	0.994	0	0	0.000714286	0.999286	0	0	0.0141429	0.985857	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.133571	0.866429	0	0	1	0	0	0.000571429	0.999429	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00271429	0.997286	0	0	0.0387143	0.961286	0	0	0.226	0.774	0
5	2.40761	0.215267	0.671139	0.699917	0	0	0.000428571	0.999571	0	0	0.000428571	0.999571	0	0	0.000285714	0.999714	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00457143	0.995429	0	0	0.00642857	0.993571	0	0	0.132143	0.867857	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.138	0.862	0	0	1	0	0	0.00214286	0.997857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.023	0.977	0	0	0.195143	0.804857	0	0	0.610286	0.389714	0
63	1.45249	0.186185	0.641314	0.689234	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.000142857	0.999857	0	0.000142857	0.000428571	0.999429	0	0.000142857	0.00342857	0.996429	0	0.000285714	0.00557143	0.994143	0	0.000285714	0.000285714	0.999429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.001	0.999	0	0	0.000142857	0.999857	0	0	0.0144286	0.985571	0	0	0.000142857	0.000428571	0.999429	0	0.000142857	0.0125714	0.987286	0	0.000428571	0.0217143	0.977857	0	0.000428571	0.163571	0.836	0	0	1	0	0	0.000428571	0.999571	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000857143	0.999143	0	0	0.012	0.988	0	0	0.406143	0.593857	0
69	1.86834	0.251207	0.633918	0.683321	0	0	0.000428571	0.999571	0	0	0.001	0.999	0	0	0.024	0.976	0	0	0.00257143	0.0274286	0.97	0	0.00271429	0.0292857	0.968	0	0.00785714	0.00514286	0.987	0	0.000285714	0.000285714	0.999429	0	0.000142857	0.001	0.998857	0	0.000142857	0.999857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.006	0.994	0	0	0.055	0.945	0	0	0.00942857	0.990571	0	0	0.637571	0.362429	0	0	0.00557143	0.0412857	0.953143	0	0.0118571	0.0432857	0.944857	0	0.000571429	0.0207143	0.978714	0	0.0152857	0.176857	0.807857	0	0.000285714	0.999714	0	0	0.0261429	0.973857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0175714	0.982429	0	0	0.0904286	0.909571	0	0	0.742714	0.257286	0	0	0.920857	0.0791429	0
18	1.45108	0.139899	0.610741	0.668116	0	0	0.0218571	0.978143	0	0	0.0605714	0.939429	0	0	0	1	0	0	0.01	0.0114286	0.978571	0	0.0101429	0.0108571	0.979	0	0.013	0.0141429	0.972857	0	0.0101429	0.0198571	0.97	0	0.0115714	0.0457143	0.942714	0	0.000285714	0.999714	0	0	0.000285714	0.999714	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.0145714	0.985429	0	0	0.301	0.699	0	0	0.996429	0.00357143	0	0	0.0154286	0.0117143	0.972857	0	0.027	0.000142857	0.972857	0	0.02	0.0788571	0.901143	0	0.027	0.211714	0.761286	0	0.000428571	0.999571	0	0	0.04	0.96	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00885714	0.991143	0	0	0.144	0.856	0	0	1	0	0	0	1	0	0
49	1.18735	0.129766	0.699213	0.658013	0	0	0.00271429	0.997286	0	0	0.00128571	0.998714	0	0	0.005	0.995	0	0	0.000142857	0.00357143	0.996286	0	0	0.00328571	0.996714	0	0	0.00328571	0.996714	0	0	0.0261429	0.973857	0	0	0.0362857	0.963714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00114286	0.998857	0	0	0.0157143	0.984286	0	0	0.690571	0.309429	0	0	0.000142857	0.00485714	0.995	0	0.000142857	0.00671429	0.993143	0	0	0.125857	0.874143	0	0.000142857	0.277	0.722857	0	0	1	0	0	0.000142857	0.999857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00114286	0.998857	0	0	0.0378571	0.962143	0	0	0.927429	0.0725714	0
40	1.53364	0.242465	0.697278	0.680473	0	0	0	1	0	0	0.000142857	0.999857	0	0	0	1	0	0	0	0.000142857	0.999857	0	0.000142857	0	0.999857	0	0	0.000285714	0.999714	0	0	0.00285714	0.997143	0	0	0.000571429	0.999429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00185714	0.998143	0	0	0.000142857	0.999857	0	0	0.005	0.995	0	0	0.000142857	0.000142857	0.999714	0	0.000142857	0.000285714	0.999571	0	0	0.0177143	0.982286	0	0.000142857	0.188571	0.811286	0	0	1	0	0	0.000285714	0.999714	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.002	0.998	0	0	0.0155714	0.984429	0	0	0.583714	0.416286	0
57	1.39363	0.190709	0.598427	0.64511	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0365714	0.061	0.902429	0	0.0404286	0.0512857	0.908286	0	0.0617143	0.0702857	0.868	0	0.0487143	0.0762857	0.875	0	0.0441429	0.0838571	0.872	0	0.000571429	0.999429	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00342857	0.996571	0	0	0.0211429	0.978857	0	0	0	1	0	0	0.0107143	0.989286	0	0	0.065	0.0615714	0.873429	0	0.109857	0.0552857	0.834857	0	0.0867143	0.227429	0.685857	0	0.142	0.336857	0.521143	0	0.00114286	0.998857	0	0	0.190286	0.809714	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.049	0.951	0	0	0.436714	0.563286	0	0	0.676143	0.323857	0	0	0.743857	0.256143	0
30	2.32908	0.291597	0.480148	0.689252	0	0	0.595429	0.404571	0	0	0.407429	0.592571	0	0	0.142286	0.857714	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0.000142857	0.999857	0	0	0.000285714	0.999714	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000571429	0.999429	0	0	0.0111429	0.988857	0	0	0.894714	0.105286	0	0	0.971429	0.0285714	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.126143	0.873857	0	0.000285714	0.999714	0	0	0.00414286	0.995857	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.00442857	0.995571	0	0	0.0271429	0.972857	0	0	0.144429	0.855571	0	0	0.989571	0.0104286	0
73	1.96305	0.17991	0.529878	0.686922	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.000285714	0.999714	0	0.000142857	0	0.999857	0	0.000285714	0.000142857	0.999571	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0	1	0	0	0.00314286	0.996857	0	0	0.000142857	0.000142857	0.999714	0	0.000285714	0.000428571	0.999286	0	0	0.00385714	0.996143	0	0.000285714	0.145571	0.854143	0	0	1	0	0	0.00157143	0.998429	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.0132857	0.986714	0	0	0.0555714	0.944429	0	0	0.0932857	0.906714	0
6	1.59124	0.18688	0.656407	0.683214	0	0	0.00228571	0.997714	0	0	0.001	0.999	0	0	0.0112857	0.988714	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00114286	0.998857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.0417143	0.958286	0	0	0.504143	0.495857	0	0	0	0	1	0	0	0.011	0.989	0	0	0.0252857	0.974714	0	0	0.190857	0.809143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00571429	0.994286	0	0	0.662143	0.337857	0
70	2.4179	0.214325	0.665021	0.693022	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.012	0.988	0	0	0	1	0	0	0.002	0.998	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.128857	0.871143	0	0	1	0	0	0.00142857	0.998571	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0115714	0.988429	0	0	0.0458571	0.954143	0	0	0.477143	0.522857	0
19	2.79806	0.169453	0.674854	0.687522	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0744286	0.925571	0	0	0	1	0	0	0.00357143	0.996429	0	0	0	0	1	0	0	0	1	0	0	0.000571429	0.999429	0	0	0.136429	0.863571	0	0	1	0	0	0.00271429	0.997286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0285714	0.971429	0	0	0.803857	0.196143	0	0	0.929143	0.0708571	0
50	1.48198	0.258209	0.594102	0.684507	0	0	0.0661429	0.933857	0	0	0.0672857	0.932714	0	0	0.179857	0.820143	0	0	0	0.001	0.999	0	0	0.001	0.999	0	0.000571429	0.000714286	0.998714	0	0.000714286	0.0114286	0.987857	0	0.000714286	0.000285714	0.999	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0131429	0.986857	0	0	0.210286	0.789714	0	0	0.620143	0.379857	0	0	0.000285714	0.00128571	0.998429	0	0.000714286	0.00357143	0.995714	0	0.000714286	0.0197143	0.979571	0	0.000714286	0.167143	0.832143	0	0	1	0	0	0.000857143	0.999143	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.004	0.996	0	0	0.0477143	0.952286	0	0	0.72	0.28	0
41	1.6159	0.286659	0.661528	0.415169	0	0	0.00114286	0.998857	0	0	0.000571429	0.999429	0	0	0.000285714	0.999714	0	0	0.000571429	0.323857	0.675571	0	0.000714286	0.314857	0.684429	0	0.000571429	0.506571	0.492857	0	0.00242857	0.124	0.873571	0	0.003	0.0777143	0.919286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.131714	0.868286	0	0	0.008	0.992	0	0	0.160429	0.839571	0	0	0.000714286	0.476857	0.522429	0	0.000857143	0.842143	0.157	0	0.005	0.319571	0.675429	0	0.00757143	0.861857	0.130571	0	0.000142857	0.999857	0	0	0.0102857	0.989714	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00114286	0.998857	0	0	0.0171429	0.982857	0	0	0.207714	0.792286	0	0	0.726	0.274	0
74	2.02788	0.309592	0.586883	0.695587	0	0	0	1	0	0	0	1	0	0	0.0251429	0.974857	0	0	0	0.000142857	0.999857	0	0	0.000285714	0.999714	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00114286	0.998857	0	0	0.000857143	0.999143	0	0	0.0357143	0.964286	0	0	0	0.000857143	0.999143	0	0	0.00142857	0.998571	0	0	0.002	0.998	0	0	0.133	0.867	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.00842857	0.991571	0	0	0.246857	0.753143	0
77	2.4367	0.285359	0.550172	0.691822	0	0	0.000857143	0.999143	0	0	0.0104286	0.989571	0	0	0.599571	0.400429	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0.000571429	0.999429	0	0	0.00128571	0.998714	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00342857	0.996571	0	0	0.0792857	0.920714	0	0	0.0322857	0.967714	0	0	0.805286	0.194714	0	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.156571	0.843429	0	0.00185714	0.998143	0	0	0.0161429	0.983857	0	0	0.000142857	0.999857	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.0222857	0.977714	0	0	0.115143	0.884857	0	0	0.616286	0.383714	0	0	0.964714	0.0352857	0
31	1.93757	0.210539	0.567406	0.691961	0	0	0.000285714	0.999714	0	0	0.00171429	0.998286	0	0	0.191	0.809	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00371429	0.996286	0	0	0.228571	0.771429	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.096	0.904	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00528571	0.994714	0	0	0.399857	0.600143	0
7	2.80744	0.130672	0.487202	0.711517	0	0	0.204857	0.795143	0	0	0.658143	0.341857	0	0	0.0118571	0.988143	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00114286	0.998857	0	0	0.313429	0.686571	0	0	0.886857	0.113143	0	0	0.992571	0.00742857	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.122143	0.877857	0	0	1	0	0	0.0241429	0.975857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00571429	0.994286	0	0	0.355429	0.644571	0	0	0.998714	0.00128571	0	0	1	0	0
71	1.70278	0.108068	0.549289	0.528295	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.038	0.962	0	0	0.416286	0.583714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0	0	1	0	0	0	1	0	0	0.719143	0.280857	0	0	0.771	0.229	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.159143	0.840857	0
20	3.32039	0.0913967	0.569399	0.691272	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00928571	0.990714	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.117714	0.882286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.186571	0.813429	0
80	1.81485	0.157296	0.603372	0.694671	0	0	0.0164286	0.983571	0	0	0.0192857	0.980714	0	0	0.00257143	0.997429	0	0	0.006	0.00685714	0.987143	0	0.00442857	0.00914286	0.986429	0	0.0127143	0.00328571	0.984	0	0.00871429	0.00914286	0.982143	0	0.0108571	0.00485714	0.984286	0	0.00342857	0.996571	0	0	0.00357143	0.996429	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0141429	0.985857	0	0	0.367429	0.632571	0	0	0.997286	0.00271429	0	0	0.00971429	0.00628571	0.984	0	0.016	0.000714286	0.983286	0	0.0155714	0.011	0.973429	0	0.0165714	0.222	0.761429	0	0.00771429	0.992286	0	0	0.0841429	0.915857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00214286	0.997857	0	0	0.425571	0.574429	0	0	0.970571	0.0294286	0	0	0.999857	0.000142857	0
