No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
105	2.48155	0.145686	0.829084	0.0838185	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.00428571	0.995714	0	0	0.657857	0.342143	0	0	0.959286	0.0407143	0	0	0.989286	0.0107143	0	0	0.888571	0.111429	0	0	0.138571	0.861429	0	0	0.966429	0.0335714	0	0	0.987143	0.0128571	0	0	0.995714	0.00428571	0	0	1	0	0	0	0.984286	0.0157143	0	0	0.996429	0.00357143	0	0.005	0.929286	0.0657143	0	0	1	0	0	0.000714286	0.999286	0	0	0	0.702143	0.297857	0	0	0.997857	0.00214286	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.998571	0.00142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00642857	0.993571	0	0	0.422143	0.577857	0
5	3.23441	0.11794	0.227387	0.207938	0	0	1	0	0	0	0.999286	0.000714286	0	0	1	0	0	0	0	0	1	0	0	0.652143	0.347857	0	0.01	0.917857	0.0721429	0	0.227143	0	0.772857	0	0.120714	0.827143	0.0521429	0	0.000714286	0.921429	0.0778571	0	0.000714286	0	0.999286	0	0.942857	0.00142857	0.0557143	0	0.937857	0.00642857	0.0557143	0	0.943571	0.000714286	0.0557143	0	0.533571	0.410714	0.0557143	0	0.885714	0.0728571	0.0414286	0	0.91	0.0635714	0.0264286	0	1	0	0	0	1	0	0	0	0	0.747143	0.252857	0	0.0157143	0.979286	0.005	0	0.227143	0.724286	0.0485714	0	0.257857	0.739286	0.00285714	0	0.000714286	0.998571	0.000714286	0	0.392857	0.607143	0	0	0.944286	0.00357143	0.0521429	0	0.944286	0	0.0557143	0	0.944286	0.0557143	0	0	0.950714	0.0492857	0	0	0.953571	0.0464286	0	0	0.964286	0.0357143	0	0	1	0	0
6	4.97096	0.120885	0.396864	0.368154	0	0	0.000714286	0.999286	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	0.00214286	0.997857	0	0	0	1	0	0	0	1	0	0.000714286	0	0.999286	0	0.000714286	0	0.999286	0	0	0	1	0	0	0	1	0	0.0442857	0.955714	0	0	0.382143	0.617857	0	0	1	0	0	0	0.941429	0.0585714	0	0	0.671429	0.328571	0	0	0.987143	0.0128571	0	0	0.00214286	0.997857	0	0	0.0178571	0.982143	0	0	0	0.035	0.965	0	0	1	0	0	0.000714286	0.969286	0.03	0	0.187857	0.812143	0	0	0	1	0	0	0.498571	0.501429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
106	1.64844	0.274267	0.659053	0.117374	0	0	0.13	0.87	0	0	0.0835714	0.916429	0	0	0.607143	0.392857	0	0	0	0.797143	0.202857	0	0	0.795714	0.204286	0	0	0.345714	0.654286	0	0.00285714	0.212143	0.785	0	0.00285714	0.547857	0.449286	0	0.00428571	0.869286	0.126429	0	0.00428571	0.895714	0.1	0	0.00285714	0.892857	0.104286	0	0.00785714	0.777857	0.214286	0	0	0.99	0.01	0	0	0.988571	0.0114286	0	0.00785714	0.31	0.682143	0	0.00357143	0.990714	0.00571429	0	0.156429	0.843571	0	0	0.609286	0.390714	0	0	0	0.886429	0.113571	0	0	0.945714	0.0542857	0	0.00285714	0.877857	0.119286	0	0.00428571	0.953571	0.0421429	0	0.00642857	0.947857	0.0457143	0	0.00642857	0.971429	0.0221429	0	0.00857143	0.89	0.101429	0	0.00857143	0.982143	0.00928571	0	0.00857143	0.986429	0.005	0	0.00857143	0.987143	0.00428571	0	0.0128571	0.985714	0.00142857	0	0.0328571	0.967143	0	0	0.754286	0.245714	0
7	2.19152	0.170227	0.791066	0.18579	0	0	0.005	0.995	0	0	0.000714286	0.999286	0	0	0.100714	0.899286	0	0	0	0.617143	0.382857	0	0	0.262143	0.737857	0	0	0	1	0	0	0.827857	0.172143	0	0	0.0621429	0.937857	0	0	0.0814286	0.918571	0	0	0.107857	0.892143	0	0	0.322857	0.677143	0	0	0.999286	0.000714286	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	0.995714	0.00428571	0	0.0921429	0.907857	0	0	0.112857	0.887143	0	0	0	0.725	0.275	0	0	0.985714	0.0142857	0	0	0.987857	0.0121429	0	0	0.995714	0.00428571	0	0	0.998571	0.00142857	0	0.000714286	0.998571	0.000714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.00714286	0.992857	0	0	0.494286	0.505714	0
107	1.26916	0.0736025	0.638186	0.153306	0	0	0.762857	0.237143	0	0	0.0621429	0.937857	0	0	0	1	0	0	0	0.777143	0.222857	0	0	0.787143	0.212857	0	0	0.902857	0.0971429	0	0	0.96	0.04	0	0	0.969286	0.0307143	0	0	0.909286	0.0907143	0	0	0.405	0.595	0	0	0.000714286	0.999286	0	0	0.589286	0.410714	0	0	0.993571	0.00642857	0	0	0.00857143	0.991429	0	0	0.00285714	0.997143	0	0	0.999286	0.000714286	0	0.762857	0.237143	0	0	0.762857	0.237143	0	0	0	0.909286	0.0907143	0	0	0.997857	0.00214286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.802143	0.197857	0	0	0.996429	0.00357143	0	0	0.999286	0.000714286	0	0	1	0	0	0.00142857	0.998571	0	0	0.00785714	0.992143	0	0	0.862857	0.137143	0
8	3.17694	0.296872	0.806077	0.154729	0	0	0.000714286	0.999286	0	0	0.00285714	0.997143	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.988571	0.0114286	0	0	0.945714	0.0542857	0	0	0	1	0	0	0.688571	0.311429	0	0	0.947857	0.0521429	0	0	0	1	0	0	0.997857	0.00214286	0	0	0.955714	0.0442857	0	0	0.999286	0.000714286	0	0.0928571	0.567857	0.339286	0	0.00928571	0.990714	0	0	0.015	0.985	0	0	0	0	1	0	0	0.00285714	0.997143	0	0	0.997857	0.00214286	0	0	0.998571	0.00142857	0	0	1	0	0	0.005	0.995	0	0	0	0.988571	0.0114286	0	0	0.998571	0.00142857	0	0	1	0	0	0	1	0	0	0.0164286	0.983571	0	0	0.0957143	0.904286	0	0	0.487143	0.512857	0
108	3.09552	0.167384	0.82961	0.257743	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.07	0.93	0	0	0.00785714	0.992143	0	0	0.325714	0.674286	0	0	0.0214286	0.978571	0	0	0.335714	0.664286	0	0	0.0471429	0.952857	0	0	0	1	0	0	0.989286	0.0107143	0	0	0.150714	0.849286	0	0	0	1	0	0	0.858571	0.141429	0	0.000714286	0.930714	0.0685714	0	0.00214286	0.997857	0	0	0	1	0	0	0.035	0.965	0	0	0	0.371429	0.628571	0	0	0.997857	0.00214286	0	0	0.995	0.005	0	0.00214286	0.997857	0	0	0	1	0	0	0.00285714	0.997143	0	0	0	0.999286	0.000714286	0	0	0.932857	0.0671429	0	0	1	0	0	0.00142857	0.998571	0	0	0.0114286	0.988571	0	0	0.0657143	0.934286	0	0	0.505714	0.494286	0
109	7.11574	0.176344	0.29845	0.210659	0	0	0.0535714	0.946429	0	0	0.245	0.755	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0.982857	0.0171429	0	0	0.999286	0.000714286	0	0	0	1	0	0	0	1	0	0	0	1	0	0.838571	0.161429	0	0	0.865	0.132857	0.00214286	0	0.772857	0.227143	0	0	0.790714	0.209286	0	0	0.841429	0.158571	0	0	0.868571	0	0.131429	0	0.245714	0.754286	0	0	0.255	0.745	0	0	0	0.213571	0.786429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0.866429	0.133571	0	0	0.854286	0.145714	0	0	0.868571	0.131429	0	0	0.868571	0.131429	0	0	0.868571	0.131429	0	0	0.868571	0.131429	0	0	0.918571	0.0814286	0
9	5.49183	0.194629	0.533969	0.143761	0	0	0.255714	0.744286	0	0	0.541429	0.458571	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.979286	0.0207143	0	0	0	1	0	0.00428571	0.337143	0.658571	0	0.00357143	0.905714	0.0907143	0	0.0571429	0.942143	0.000714286	0	0.0521429	0.947857	0	0	0.0114286	0.988571	0	0	0.00142857	0.998571	0	0	0.295714	0.704286	0	0	0.525	0.475	0	0	0.541429	0.458571	0	0	0.544286	0.455714	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0.005	0.995	0	0	0.221429	0.778571	0	0	0.0578571	0.942143	0	0	0.0192857	0.980714	0	0	0.0585714	0.941429	0	0	0.382857	0.617143	0	0	1	0	0	0	1	0	0	0	1	0	0
110	1.10617	0.197034	0.785048	0.246334	0	0	0.0564286	0.943571	0	0	0.0414286	0.958571	0	0	0	1	0	0	0.0178571	0.000714286	0.981429	0	0.0185714	0	0.981429	0	0.0142857	0.00428571	0.981429	0	0.0178571	0.0192857	0.962857	0	0.0185714	0.0178571	0.963571	0	0.0185714	0.00214286	0.979286	0	0.0171429	0.00642857	0.976429	0	0.0185714	0.293571	0.687857	0	0.0185714	0.0807143	0.900714	0	0.0185714	0.0778571	0.903571	0	0.0185714	0.280714	0.700714	0	0.0185714	0.00714286	0.974286	0	0.0235714	0.496429	0.48	0	0.0571429	0.942857	0	0	0.0621429	0.937857	0	0	0.0185714	0	0.981429	0	0.0185714	0	0.981429	0	0.0185714	0.0264286	0.955	0	0.0185714	0.0471429	0.934286	0	0.0185714	0.00928571	0.972143	0	0.0185714	0.145714	0.835714	0	0.0185714	0.471429	0.51	0	0.0185714	0.355714	0.625714	0	0.0185714	0.657143	0.324286	0	0.0185714	0.690714	0.290714	0	0.02	0.713571	0.266429	0	0.0292857	0.912143	0.0585714	0	0.455714	0.544286	0
10	4.54584	0.270032	0.828051	0.260821	0	0	0.015	0.985	0	0	0.015	0.985	0	0	0	1	0	0	0	0.0942857	0.905714	0	0	0	1	0	0	0.46	0.54	0	0	0.0764286	0.923571	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0.0228571	0.977143	0	0	0.0342857	0.965714	0	0	0	0.425	0.575	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.479286	0.520714	0
111	4.62985	0.338966	0.628906	0.134393	0	0	0.389286	0.610714	0	0	0.346429	0.653571	0	0	0.385	0.615	0	0	0	0.845714	0.154286	0	0	0.845714	0.154286	0	0	0	1	0	0.112143	0.798571	0.0892857	0	0.101429	0.809286	0.0892857	0	0	0.24	0.76	0	0	0	1	0	0.0171429	0.982857	0	0	0.0785714	0.920714	0.000714286	0	0.025	0.974286	0.000714286	0	0.181429	0.817857	0.000714286	0	0.0321429	0.967857	0	0	0.0414286	0.958571	0	0	0.389286	0.610714	0	0	0.407857	0.592143	0	0	0	0.923571	0.0764286	0	0	0.998571	0.00142857	0	0.333571	0.577143	0.0892857	0	0.333571	0.666429	0	0	0	1	0	0	0.334286	0.665714	0	0	0.111429	0.888571	0	0	0.295	0.704286	0.000714286	0	0.295	0.705	0	0	0.296429	0.703571	0	0	0.339286	0.660714	0	0	0.355	0.645	0	0	0.666429	0.333571	0
11	4.95511	0.210222	0.721742	0.138363	0	0	0.257857	0.742143	0	0	0.0157143	0.984286	0	0	0.000714286	0.999286	0	0	0	0.82	0.18	0	0	0.343571	0.656429	0	0	0	1	0	0	0.998571	0.00142857	0	0	0	1	0	0	0	1	0	0	0.776429	0.223571	0	0	1	0	0	0	0.981429	0.0185714	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.548571	0.451429	0	0	0.551429	0.448571	0	0	0	0.893571	0.106429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00357143	0.996429	0	0	0.0107143	0.989286	0	0	0.732857	0.267143	0
112	2.72417	0.0785402	0.769838	0.139655	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.427857	0.571429	0	0	0.427857	0.572143	0	0.000714286	0.654286	0.345	0	0	0	1	0	0	0.996429	0.00357143	0	0	0.426429	0.573571	0	0	0	1	0	0	1	0	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	0.997857	0.00214286	0	0.00285714	0.997143	0	0	0.00214286	0.997857	0	0	0.357857	0.642143	0	0	0.000714286	0.742857	0.256429	0	0.000714286	0.994286	0.005	0	0	1	0	0	0.00214286	0.997857	0	0	0	0.999286	0.000714286	0	0.0142857	0.985714	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.0585714	0.941429	0	0	0.528571	0.471429	0	0	0.920714	0.0792857	0
12	2.29138	0.200833	0.816695	0.195801	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.153571	0.846429	0	0	0.162143	0.837857	0	0	0	1	0	0	0	1	0	0	0.440714	0.559286	0	0.000714286	0.537143	0.462143	0	0.000714286	0.555	0.444286	0	0	0.993571	0.00642857	0	0	0.889286	0.110714	0	0	0.123571	0.876429	0	0	1	0	0	0	0.997857	0.00214286	0	0.0307143	0.943571	0.0257143	0	0	1	0	0	0.0171429	0.982857	0	0	0	0.415714	0.584286	0	0	0.984286	0.0157143	0	0	0.980714	0.0192857	0	0	0.997857	0.00214286	0	0.000714286	0.998571	0.000714286	0	0.00357143	0.996429	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0121429	0.987857	0	0	0.0571429	0.942857	0	0	0.456429	0.543571	0
