No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
5	1.46379	0.0838902	0.837061	0.0647818	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.704286	0.295714	0	0	0.422857	0.577143	0	0	0.93	0.07	0	0	0.751429	0.248571	0	0	0.968571	0.0314286	0	0	0.952857	0.0471429	0	0	0.951429	0.0485714	0	0	0.984286	0.0157143	0	0	0.998571	0.00142857	0	0	0.477143	0.522857	0	0	0.906429	0.0935714	0	0	0.998571	0.00142857	0	0	0.998571	0.00142857	0	0	1	0	0	0.00285714	0.997143	0	0	0	0.754286	0.245714	0	0	0.985	0.015	0	0	0.99	0.01	0	0	0.996429	0.00357143	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	0.907857	0.0921429	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.385714	0.614286	0
105	3.32979	0.156716	0.571326	0.260897	0	0	0.00857143	0.991429	0	0	0.0114286	0.988571	0	0	0.859286	0.140714	0	0	0	0.0242857	0.975714	0	0	0.0135714	0.986429	0	0.0742857	0.137143	0.788571	0	0.085	0.241429	0.673571	0	0.0685714	0.837143	0.0942857	0	0	0.0478571	0.952143	0	0	0	1	0	0	1	0	0	0	0	1	0	0.00142857	0.997857	0.000714286	0	0	1	0	0	0.124286	0	0.875714	0	0.07	0.93	0	0	0.865	0.135	0	0	0.985714	0.0142857	0	0	0	0.355714	0.644286	0	0.16	0.51	0.33	0	0.0928571	0.896429	0.0107143	0	0.239286	0.751429	0.00928571	0	0	1	0	0	0.285	0.715	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.00142857	0.998571	0	0	0.124286	0.875714	0	0	0.374286	0.625714	0	0	0.813571	0.186429	0	0	0.999286	0.000714286	0
6	2.55436	0.175026	0.716689	0.123163	0	0	0.0228571	0.977143	0	0	0.0135714	0.986429	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.987143	0.0128571	0	0	0.988571	0.0114286	0	0.00928571	0.000714286	0.99	0	0.00428571	0.00571429	0.99	0	0	0.99	0.01	0	0	0.56	0.44	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.0314286	0.968571	0	0	0.0314286	0.968571	0	0	0.819286	0.180714	0	0	0	0	1	0	0	0	1	0	0	0.995714	0.00428571	0	0	0.995714	0.00428571	0	0.01	0	0.99	0	0.01	0.985714	0.00428571	0	0	0.990714	0.00928571	0	0	1	0	0	0	1	0	0	0.00571429	0.994286	0	0	0.0935714	0.906429	0	0	0.887143	0.112857	0	0	1	0	0
106	1.70203	0.154305	0.824449	0.0665062	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0	0.537143	0.462857	0	0	0.755714	0.244286	0	0	0.947143	0.0528571	0	0	0.864286	0.135714	0	0	0.987857	0.0121429	0	0	0.958571	0.0414286	0	0	0.730714	0.269286	0	0	0.994286	0.00571429	0	0	0.340714	0.659286	0	0	1	0	0	0	0.985714	0.0142857	0	0	0.998571	0.00142857	0	0	0.999286	0.000714286	0	0	1	0	0	0.00714286	0.992857	0	0	0	0.815714	0.184286	0	0	0.997143	0.00285714	0	0	0.998571	0.00142857	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	0.996429	0.00357143	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00214286	0.997857	0	0	0.00714286	0.992857	0	0	0.390714	0.609286	0
7	3.13995	0.215552	0.812059	0.182308	0	0	0	1	0	0	0	1	0	0	0.0257143	0.974286	0	0	0	0.270714	0.729286	0	0	0.725714	0.274286	0	0	0.000714286	0.999286	0	0	0.992857	0.00714286	0	0	0	1	0	0.005	0.941429	0.0535714	0	0.005	0.58	0.415	0	0	1	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0.00571429	0.994286	0	0	0.00642857	0.993571	0	0	0.0735714	0.926429	0	0	0	0.821429	0.178571	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.005	0.995	0	0	0.00714286	0.992857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0121429	0.987857	0	0	0.101429	0.898571	0	0	0.532143	0.467857	0
107	1.35017	0.210098	0.743512	0.0836631	0	0	0.0142857	0.985714	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.000714286	0.627857	0.371429	0	0.00142857	0.495	0.503571	0	0.00142857	0.734286	0.264286	0	0	0.940714	0.0592857	0	0	0.849286	0.150714	0	0	0.926429	0.0735714	0	0	0.935714	0.0642857	0	0.000714286	0.781429	0.217857	0	0	0.942143	0.0578571	0	0.000714286	0.252143	0.747143	0	0.000714286	0.763571	0.235714	0	0	0.998571	0.00142857	0	0.0985714	0.889286	0.0121429	0	0.08	0.92	0	0	0.456429	0.543571	0	0	0.00142857	0.658571	0.34	0	0.00214286	0.773571	0.224286	0	0	0.975	0.025	0	0.00357143	0.982143	0.0142857	0	0	0.992857	0.00714286	0	0.0135714	0.984286	0.00214286	0	0.000714286	0.945	0.0542857	0	0.000714286	0.816429	0.182857	0	0.000714286	0.976429	0.0228571	0	0.00142857	0.998571	0	0	0.0578571	0.942143	0	0	0.59	0.41	0	0	0.917857	0.0821429	0
108	0.895398	0.105848	0.82856	0.163864	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.171429	0.828571	0	0	0.166429	0.833571	0	0	0.182143	0.817857	0	0	0.408571	0.591429	0	0	0.414286	0.585714	0	0	0.805	0.195	0	0	0.830714	0.169286	0	0	0.0621429	0.937857	0	0	0.0378571	0.962143	0	0	0.659286	0.340714	0	0	0.289286	0.710714	0	0	0.94	0.06	0	0	0.991429	0.00857143	0	0	1	0	0	0.00142857	0.998571	0	0	0	0.188571	0.811429	0	0	0.314286	0.685714	0	0	0.627143	0.372857	0	0	0.704286	0.295714	0	0	0.935	0.065	0	0	0.96	0.04	0	0	0.391429	0.608571	0	0	0.737143	0.262857	0	0	0.981429	0.0185714	0	0	0.995714	0.00428571	0	0	0.998571	0.00142857	0	0.00285714	0.997143	0	0	0.406429	0.593571	0
8	2.81724	0.323556	0.702993	0.142819	0	0	0.130714	0.869286	0	0	0.0164286	0.983571	0	0	0.08	0.92	0	0	0.000714286	0.445	0.554286	0	0	0.773571	0.226429	0	0.000714286	0.939286	0.06	0	0.000714286	0.0285714	0.970714	0	0.000714286	0.00928571	0.99	0	0	0.955	0.045	0	0	0.00785714	0.992143	0	0.0185714	0.98	0.00142857	0	0.0178571	0.982143	0	0	0.00214286	0.997857	0	0	0.0328571	0.966429	0.000714286	0	0.06	0.937857	0.00214286	0	0.167857	0.831429	0.000714286	0	0.138571	0.861429	0	0	0.355	0.645	0	0	0.000714286	0.855	0.144286	0	0.00214286	0.997143	0.000714286	0	0.000714286	0.972857	0.0264286	0	0.0114286	0.987857	0.000714286	0	0	1	0	0	0.0578571	0.942143	0	0	0.0714286	0.928571	0	0	0.075	0.925	0	0	0.0757143	0.924286	0	0	0.0835714	0.916429	0	0	0.146429	0.853571	0	0	0.477143	0.522857	0	0	0.765	0.235	0
109	2.36959	0.305229	0.729826	0.147213	0	0	0.195714	0.804286	0	0	0.01	0.99	0	0	0.187143	0.812857	0	0	0	0.000714286	0.999286	0	0	0.636429	0.363571	0	0	0.932143	0.0678571	0	0	0.181429	0.818571	0	0	0.00285714	0.997143	0	0.005	0.939286	0.0557143	0	0.00571429	0.947857	0.0464286	0	0	1	0	0	0.005	0.994286	0.000714286	0	0.0321429	0.0585714	0.909286	0	0.0321429	0.679286	0.288571	0	0.0214286	0.976429	0.00214286	0	0.0207143	0.977143	0.00214286	0	0.195714	0.804286	0	0	0.206429	0.793571	0	0	0	0.717857	0.282143	0	0	0.998571	0.00142857	0	0	0.943571	0.0564286	0	0.00285714	0.996429	0.000714286	0	0.00642857	0.993571	0	0	0.0114286	0.988571	0	0	0.0128571	0.987143	0	0	0.0321429	0.764286	0.203571	0	0.0321429	0.967857	0	0	0.0321429	0.967857	0	0	0.035	0.965	0	0	0.0514286	0.948571	0	0	0.53	0.47	0
9	1.81434	0.39279	0.759735	0.124978	0	0	0.0228571	0.977143	0	0	0.00357143	0.996429	0	0	0.0692857	0.930714	0	0	0.000714286	0.12	0.879286	0	0.000714286	0.00142857	0.997857	0	0.000714286	0.514286	0.485	0	0	0.563571	0.436429	0	0	0.639286	0.360714	0	0.00142857	0.636429	0.362143	0	0.00142857	0.637857	0.360714	0	0.00214286	0.827857	0.17	0	0.00214286	0.797143	0.200714	0	0.00214286	0.525714	0.472143	0	0.00214286	0.832143	0.165714	0	0.00357143	0.810714	0.185714	0	0.0171429	0.862143	0.120714	0	0.305714	0.694286	0	0	0.314286	0.685714	0	0	0.000714286	0.190714	0.808571	0	0.00142857	0.572857	0.425714	0	0	0.774286	0.225714	0	0.00142857	0.781429	0.217143	0	0.00214286	0.799286	0.198571	0	0.00428571	0.824286	0.171429	0	0.00285714	0.832143	0.165	0	0.00214286	0.836429	0.161429	0	0.00357143	0.867857	0.128571	0	0.005	0.890714	0.104286	0	0.0157143	0.891429	0.0928571	0	0.0421429	0.957857	0	0	0.601429	0.398571	0
110	2.80551	0.349537	0.646735	0.175398	0	0	0.289286	0.710714	0	0	0.277143	0.722857	0	0	0.0614286	0.938571	0	0	0	0	1	0	0	0.00428571	0.995714	0	0.00714286	0.561429	0.431429	0	0.169286	0.626429	0.204286	0	0.172857	0.637143	0.19	0	0.280714	0.167143	0.552143	0	0.277143	0.175	0.547857	0	0.3	0.382857	0.317143	0	0.3	0.384286	0.315714	0	0.242857	0.502143	0.255	0	0.222143	0.527857	0.25	0	0.301429	0.396429	0.302143	0	0.328571	0.406429	0.265	0	0.29	0.71	0	0	0.297143	0.702857	0	0	0	0.107857	0.892143	0	0.00785714	0.895	0.0971429	0	0.193571	0.695714	0.110714	0	0.222857	0.7	0.0771429	0	0.287143	0.342857	0.37	0	0.302143	0.633571	0.0642857	0	0.304286	0.553571	0.142143	0	0.303571	0.448571	0.247857	0	0.306429	0.686429	0.00714286	0	0.306429	0.691429	0.00214286	0	0.317857	0.681429	0.000714286	0	0.343571	0.656429	0	0	0.682857	0.317143	0
10	4.81424	0.216851	0.514638	0.13066	0	0	1	0	0	0	0.766429	0.233571	0	0	0	1	0	0	0	0.23	0.77	0	0	0.244286	0.755714	0	0	0.673571	0.326429	0	0	0.912857	0.0871429	0	0	0	1	0	0.000714286	0.982143	0.0171429	0	0.00142857	0.177143	0.821429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00285714	0.997143	0	0	0.00214286	0.997857	0	0	1	0	0	0	1	0	0	0	0	0.556429	0.443571	0	0	1	0	0	0	0.997143	0.00285714	0	0.00357143	0.996429	0	0	0.00142857	0.998571	0	0	0.00642857	0.993571	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00428571	0.995714	0	0	0.0107143	0.989286	0	0	0.0642857	0.935714	0	0	1	0	0
111	2.44634	0.278181	0.583591	0.180629	0	0	0.02	0.98	0	0	0.14	0.86	0	0	1	0	0	0	0.000714286	0.00642857	0.992857	0	0.000714286	0.0321429	0.967143	0	0.000714286	0.535714	0.463571	0	0.00428571	0.02	0.975714	0	0.00285714	0.537857	0.459286	0	0.000714286	0.628571	0.370714	0	0.00142857	0.00857143	0.99	0	0.00928571	0.856429	0.134286	0	0.00785714	0.733571	0.258571	0	0.01	0.805	0.185	0	0.00785714	0.900714	0.0914286	0	0.00214286	0.975714	0.0221429	0	0.0242857	0.966429	0.00928571	0	0.752857	0.247143	0	0	1	0	0	0	0.000714286	0.0657143	0.933571	0	0.000714286	0.88	0.119286	0	0.00428571	0.817143	0.178571	0	0.0114286	0.886429	0.102143	0	0.00142857	0.985	0.0135714	0	0.0178571	0.974286	0.00785714	0	0.00928571	0.912143	0.0785714	0	0.01	0.916429	0.0735714	0	0.01	0.988571	0.00142857	0	0.0178571	0.982143	0	0	0.05	0.95	0	0	0.165714	0.834286	0	0	1	0	0
11	2.63396	0.249013	0.827436	0.124991	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	0	1	0	0	0.152857	0.847143	0	0	0.0235714	0.976429	0	0	0.89	0.11	0	0	0.931429	0.0685714	0	0	0.687143	0.312857	0	0	0.687857	0.312143	0	0	0.999286	0.000714286	0	0	0.986429	0.0135714	0	0	0.577143	0.422857	0	0	0.996429	0.00357143	0	0	0.997857	0.00214286	0	0	0.999286	0.000714286	0	0.000714286	0.999286	0	0	0.00357143	0.996429	0	0	0	0.287143	0.712857	0	0	0.967857	0.0321429	0	0	0.998571	0.00142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999286	0.000714286	0	0	0.996429	0.00357143	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00285714	0.997143	0	0	0.419286	0.580714	0
12	3.96196	0.0975701	0.23422	0.413017	0	0	0.992857	0.00714286	0	0	0.997143	0.00285714	0	0	1	0	0	0	0	0	1	0	0	0.0107143	0.989286	0	0.0107143	0.015	0.974286	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0	1	0	0.276429	0	0.723571	0	0.276429	0	0.723571	0	0.992143	0	0.00785714	0	0.992143	0.000714286	0.00714286	0	0.994286	0.000714286	0.005	0	0.997143	0.000714286	0.00214286	0	1	0	0	0	1	0	0	0	0	0.446429	0.553571	0	0.0107143	0.987143	0.00214286	0	0	1	0	0	0.151429	0.848571	0	0	0	1	0	0	0.396429	0.603571	0	0	0.276429	0.723571	0	0	0.992143	0.005	0.00285714	0	0.992143	0.00785714	0	0	0.995	0.005	0	0	0.997857	0.00214286	0	0	0.997857	0.00214286	0	0	1	0	0
