No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
16	1.86129	0.133704	0.541543	0.157071	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.599571	0.399714	0	0.001	0.598286	0.400714	0	0.00128571	0.866714	0.132	0	0.00328571	0.996714	0	0	0.002	0.998	0	0	0	0.885571	0.114429	0	0	0.889286	0.110714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.006	0.994	0	0	0	1	0	0	0.000571429	0.999429	0	0	0.00142857	0.682286	0.316286	0	0.002	0.98	0.018	0	0.005	0.995	0	0	0.00542857	0.994571	0	0	0	0.999857	0.000142857	0	0.00585714	0.994143	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00714286	0.992857	0	0	0.0127143	0.987286	0	0	0.134286	0.865714	0
46	2.02635	0.362526	0.39166	0.431642	0	0	0.0275714	0.972429	0	0	0.0555714	0.944429	0	0	0.0244286	0.975571	0	0	0.279571	0.176	0.544429	0	0.257429	0.216429	0.526143	0	0.389571	0.156571	0.453857	0	0.438429	0.561571	0	0	0.347286	0.652714	0	0	0.0751429	0.644143	0.280714	0	0.0828571	0.602571	0.314571	0	0.00128571	0.998714	0	0	0.001	0.999	0	0	0.00285714	0.997143	0	0	0.009	0.991	0	0	0.0298571	0.970143	0	0	0.656714	0.343286	0	0	0.0858571	0.914143	0	0	0.232286	0.767714	0	0	0.377429	0.168	0.454571	0	0.543143	0.00714286	0.449714	0	0.538143	0.461857	0	0	0.548714	0.451286	0	0	0.120143	0.877571	0.00228571	0	0.627	0.373	0	0	0.00242857	0.997571	0	0	0.0108571	0.989143	0	0	0.0164286	0.983571	0	0	0.183	0.817	0	0	0.723714	0.276286	0	0	0.858286	0.141714	0	0	0.897143	0.102857	0
27	1.95478	0.189249	0.424525	0.627525	0	0	0	1	0	0	0.000571429	0.999429	0	0	0	1	0	0	0.254429	0.229286	0.516286	0	0.263	0.217571	0.519429	0	0.378286	0.299714	0.322	0	0.885714	0.114286	0	0	0.322714	0.677286	0	0	0.0255714	0.540143	0.434286	0	0.0275714	0.201143	0.771286	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	1	0	0	0.0525714	0.947429	0	0	0.0317143	0.968286	0	0	0.002	0.998	0	0	0.0202857	0.979714	0	0	0.386857	0.276857	0.336286	0	0.609	0.367857	0.0231429	0	0.966571	0.0334286	0	0	0.97	0.03	0	0	0.0434286	0.956286	0.000285714	0	0.973286	0.0267143	0	0	0.000714286	0.999286	0	0	0.00157143	0.998429	0	0	0.00528571	0.994714	0	0	0.195143	0.804857	0	0	0.978	0.022	0	0	0.978	0.022	0	0	0.983714	0.0162857	0
37	1.97464	0.264475	0.576568	0.442764	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00271429	0.0432857	0.954	0	0.00314286	0.0458571	0.951	0	0.00228571	0.312429	0.685286	0	0.00857143	0.991429	0	0	0.00957143	0.990429	0	0	0.000714286	0.694286	0.305	0	0.000714286	0.369143	0.630143	0	0	1	0	0	0.000285714	0.999714	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.000857143	0.999143	0	0	0.000142857	0.999857	0	0	0.00328571	0.996714	0	0	0.00414286	0.0881429	0.907714	0	0.00471429	0.588286	0.407	0	0.0165714	0.983429	0	0	0.0174286	0.982571	0	0	0.00114286	0.994857	0.004	0	0.0182857	0.981714	0	0	0.000285714	0.999714	0	0	0	1	0	0	0.000571429	0.999429	0	0	0.002	0.998	0	0	0.0204286	0.979571	0	0	0.0241429	0.975857	0	0	0.224143	0.775857	0
3	1.6134	0.143848	0.587727	0.418261	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00671429	0.021	0.972286	0	0.00485714	0.036	0.959143	0	0.00771429	0.0514286	0.940857	0	0.00857143	0.991429	0	0	0.00414286	0.995857	0	0	0	0.698429	0.301571	0	0	0.712	0.288	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.000428571	0.999571	0	0	0.015	0.985	0	0	0.00814286	0.0415714	0.950286	0	0.0124286	0.096	0.891571	0	0.0114286	0.988571	0	0	0.0142857	0.985714	0	0	0	0.998571	0.00142857	0	0.0182857	0.981714	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.0254286	0.974571	0	0	0.0497143	0.950286	0	0	0.295857	0.704143	0
54	1.94459	0.20091	0.293644	0.3407	0	0	0.000571429	0.999429	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.473571	0.413	0.113429	0	0.477571	0.414714	0.107714	0	0.764857	0.232143	0.003	0	0.829429	0.170571	0	0	0.954	0.046	0	0	0.113143	0.657143	0.229714	0	0.113714	0.673429	0.212857	0	0.264714	0.735286	0	0	0.293714	0.706286	0	0	0.138	0.862	0	0	0.783286	0.216714	0	0	0.162286	0.837714	0	0	0.508571	0.491429	0	0	0.00128571	0.998714	0	0	0.0208571	0.979143	0	0	0.678	0.320143	0.00185714	0	0.993714	0.00614286	0.000142857	0	0.999857	0.000142857	0	0	0.999857	0.000142857	0	0	0.165571	0.834429	0	0	1	0	0	0	0.496571	0.503429	0	0	0.811	0.189	0	0	0.879	0.121	0	0	0.896429	0.103571	0	0	1	0	0	0	1	0	0	0	1	0	0
68	1.85487	0.135995	0.348259	0.346189	0	0	0.00328571	0.996714	0	0	0.00128571	0.998714	0	0	0	1	0	0	0.531857	0.262714	0.205429	0	0.445286	0.434286	0.120429	0	0.719143	0.269286	0.0115714	0	0.779143	0.220857	0	0	0.905857	0.0941429	0	0	0.009	0.735	0.256	0	0.00814286	0.752571	0.239286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000857143	0.999143	0	0	0.170571	0.829429	0	0	0.00628571	0.993714	0	0	0.0191429	0.980857	0	0	0.698286	0.293857	0.00785714	0	0.987857	0.0121429	0	0	1	0	0	0	1	0	0	0	0.0138571	0.986143	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0225714	0.977429	0	0	1	0	0	0	1	0	0	0	1	0	0
62	1.96452	0.271093	0.509654	0.409555	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.0492857	0.0722857	0.878429	0	0.0491429	0.074	0.876857	0	0.0958571	0.0401429	0.864	0	0.100714	0.899286	0	0	0.0902857	0.909714	0	0	0.005	0.695	0.3	0	0.00414286	0.708429	0.287429	0	0.000857143	0.999143	0	0	0.00171429	0.998286	0	0	0.000857143	0.999143	0	0	0.000857143	0.999143	0	0	0.0245714	0.975429	0	0	0.0357143	0.964286	0	0	0.000142857	0.999857	0	0	0.011	0.989	0	0	0.0791429	0.0622857	0.858571	0	0.129429	0.0172857	0.853286	0	0.130857	0.869143	0	0	0.132286	0.867714	0	0	0.00642857	0.992143	0.00142857	0	0.135571	0.864429	0	0	0.00342857	0.996571	0	0	0.00385714	0.996143	0	0	0.017	0.983	0	0	0.0592857	0.940714	0	0	0.141143	0.858857	0	0	0.146714	0.853286	0	0	0.268143	0.731857	0
17	1.8767	0.299432	0.59864	0.470942	0	0	0	1	0	0	0	1	0	0	0.000571429	0.999429	0	0	0.000142857	0.0111429	0.988714	0	0	0.0172857	0.982714	0	0.000142857	0.115857	0.884	0	0.000142857	0.999857	0	0	0	1	0	0	0.000285714	0.449571	0.550143	0	0.000285714	0.649	0.350714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.00342857	0.996571	0	0	0.001	0.999	0	0	0.0134286	0.986571	0	0	0.000142857	0.0311429	0.968714	0	0.000142857	0.440571	0.559286	0	0.000142857	0.999857	0	0	0.000428571	0.999571	0	0	0.000285714	0.932	0.0677143	0	0.00128571	0.998714	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.000428571	0.999571	0	0	0.00185714	0.998143	0	0	0.0148571	0.985143	0	0	0.271	0.729	0
28	1.7948	0.207025	0.410172	0.353658	0	0	0.000857143	0.999143	0	0	0.008	0.992	0	0	0.000428571	0.999571	0	0	0.252	0.478	0.27	0	0.256	0.474857	0.269143	0	0.395857	0.479857	0.124286	0	0.577286	0.422714	0	0	0.674429	0.325571	0	0	0.0627143	0.671714	0.265571	0	0.0624286	0.681714	0.255857	0	0	1	0	0	0.000142857	0.999857	0	0	0.001	0.999	0	0	0.000428571	0.999571	0	0	0.0401429	0.959857	0	0	0.076	0.924	0	0	0.0125714	0.987429	0	0	0.0588571	0.941143	0	0	0.42	0.448571	0.131429	0	0.718286	0.212857	0.0688571	0	0.895143	0.104857	0	0	0.899	0.101	0	0	0.105143	0.892857	0.002	0	0.903857	0.0961429	0	0	0.00142857	0.998571	0	0	0.00428571	0.995714	0	0	0.0195714	0.980429	0	0	0.233714	0.766286	0	0	0.909429	0.0905714	0	0	0.910286	0.0897143	0	0	0.928	0.072	0
47	1.92694	0.174113	0.398772	0.588917	0	0	0	1	0	0	0.000285714	0.999714	0	0	0	1	0	0	0.282286	0.285857	0.431857	0	0.312857	0.206714	0.480429	0	0.386	0.410286	0.203714	0	0.648571	0.351429	0	0	0.618	0.382	0	0	0.153143	0.144286	0.702571	0	0.117571	0.551	0.331429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0127143	0.987286	0	0	0.0242857	0.975714	0	0	0.000857143	0.999143	0	0	0.011	0.989	0	0	0.443429	0.260143	0.296429	0	0.665571	0.256	0.0784286	0	0.899	0.101	0	0	0.900429	0.0995714	0	0	0.196714	0.792429	0.0108571	0	0.901714	0.0982857	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.118	0.882	0	0	0.903714	0.0962857	0	0	0.905143	0.0948571	0	0	0.925857	0.0741429	0
4	1.89426	0.234692	0.506732	0.405281	0	0	0.0177143	0.982286	0	0	0.000857143	0.999143	0	0	0.133286	0.866714	0	0	0.07	0.0702857	0.859714	0	0.0777143	0.0462857	0.876	0	0.100714	0.0624286	0.836857	0	0.101143	0.898857	0	0	0.119286	0.880714	0	0	0.00514286	0.708429	0.286429	0	0.004	0.714	0.282	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00128571	0.998714	0	0	0.00728571	0.992714	0	0	0.0242857	0.975714	0	0	0.180429	0.819571	0	0	0.104571	0.0582857	0.837143	0	0.154714	0.0132857	0.832	0	0.160429	0.839571	0	0	0.161143	0.838857	0	0	0.00771429	0.988857	0.00342857	0	0.163429	0.836571	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0132857	0.986714	0	0	0.167143	0.832857	0	0	0.170143	0.829857	0	0	0.372143	0.627857	0
38	2.06672	0.216193	0.300761	0.579847	0	0	0.415714	0.584286	0	0	0.155857	0.844143	0	0	0.831	0.169	0	0	0.555143	0.173143	0.271714	0	0.481	0.310429	0.208571	0	0.607143	0.324143	0.0687143	0	0.821	0.179	0	0	0.825714	0.174286	0	0	0.127143	0.199143	0.673714	0	0.115571	0.545	0.339429	0	0.000142857	0.999857	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.000285714	0.999714	0	0	0.0307143	0.969286	0	0	0.0765714	0.923429	0	0	0.530714	0.469286	0	0	0.945	0.055	0	0	0.684429	0.226	0.0895714	0	0.901714	0.074	0.0242857	0	0.973714	0.0262857	0	0	0.974	0.026	0	0	0.168429	0.831286	0.000285714	0	0.974714	0.0252857	0	0	0.000571429	0.999429	0	0	0.00114286	0.998857	0	0	0.00314286	0.996857	0	0	0.143571	0.856429	0	0	0.975286	0.0247143	0	0	0.975429	0.0245714	0	0	0.985571	0.0144286	0
55	1.90507	0.094544	0.392092	0.385696	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.403857	0.331	0.265143	0	0.390143	0.357857	0.252	0	0.562714	0.322571	0.114714	0	0.533286	0.466714	0	0	0.908571	0.0914286	0	0	0.00314286	0.712286	0.284571	0	0.00271429	0.729	0.268286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.0232857	0.976714	0	0	0	1	0	0	0.0258571	0.974143	0	0	0.601571	0.276429	0.122	0	0.865	0.127857	0.00714286	0	0.992429	0.00757143	0	0	0.992429	0.00757143	0	0	0.00571429	0.994286	0	0	0.992571	0.00742857	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.0241429	0.975857	0	0	0.992714	0.00728571	0	0	0.993429	0.00657143	0	0	0.994571	0.00542857	0
69	1.93344	0.12761	0.400946	0.570876	0	0	0.000285714	0.999714	0	0	0.000714286	0.999286	0	0	0.000142857	0.999857	0	0	0.336	0.244571	0.419429	0	0.359	0.186	0.455	0	0.416429	0.367	0.216571	0	0.825286	0.174714	0	0	0.506143	0.493857	0	0	0.031	0.574714	0.394286	0	0.0348571	0.326	0.639143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00171429	0.998286	0	0	0.0377143	0.962286	0	0	0.00328571	0.996714	0	0	0.0332857	0.966714	0	0	0.491286	0.253	0.255714	0	0.706429	0.227143	0.0664286	0	0.929286	0.0707143	0	0	0.929714	0.0702857	0	0	0.0524286	0.946714	0.000857143	0	0.930571	0.0694286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0412857	0.958714	0	0	0.931143	0.0688571	0	0	0.932429	0.0675714	0	0	0.938429	0.0615714	0
63	1.61475	0.089835	0.592761	0.41354	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.00514286	0.994714	0	0.000428571	0.00485714	0.994714	0	0.000571429	0.00642857	0.993	0	0.000714286	0.999286	0	0	0.001	0.999	0	0	0	0.711857	0.288143	0	0	0.714571	0.285429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00257143	0.997429	0	0	0.000571429	0.00542857	0.994	0	0.00128571	0.00728571	0.991429	0	0.00128571	0.998714	0	0	0.00128571	0.998714	0	0	0	0.999143	0.000857143	0	0.00128571	0.998714	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.005	0.995	0	0	0.250429	0.749571	0
29	2.03164	0.175459	0.296986	0.629508	0	0	0.00185714	0.998143	0	0	0.000571429	0.999429	0	0	0.104714	0.895286	0	0	0.552429	0.229143	0.218429	0	0.499286	0.333	0.167714	0	0.745714	0.239571	0.0147143	0	0.851143	0.148857	0	0	0.853571	0.146429	0	0	0.391	0.250857	0.358143	0	0.414714	0.168857	0.416429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00757143	0.992429	0	0	0.314429	0.685571	0	0	0.00442857	0.995571	0	0	0.171143	0.828857	0	0	0.722286	0.264286	0.0134286	0	0.984	0.0141429	0.00185714	0	0.997857	0.00214286	0	0	0.998143	0.00185714	0	0	0.533143	0.466429	0.000428571	0	0.999143	0.000857143	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.000285714	0.999714	0	0	0.0701429	0.929857	0	0	0.999857	0.000142857	0	0	0.999857	0.000142857	0	0	0.999857	0.000142857	0
18	1.79342	0.201665	0.393646	0.385841	0	0	0.00114286	0.998857	0	0	0.000428571	0.999571	0	0	0.00214286	0.997857	0	0	0.311	0.461286	0.227714	0	0.304571	0.470857	0.224571	0	0.436143	0.496429	0.0674286	0	0.695286	0.304714	0	0	0.741857	0.258143	0	0	0.0114286	0.567286	0.421286	0	0.009	0.700143	0.290857	0	0	1	0	0	0.000285714	0.999714	0	0	0.000142857	0.999857	0	0	0	1	0	0	0.00257143	0.997429	0	0	0.166571	0.833429	0	0	0.00542857	0.994571	0	0	0.0488571	0.951143	0	0	0.485571	0.421	0.0934286	0	0.790571	0.190429	0.019	0	0.962143	0.0378571	0	0	0.964286	0.0357143	0	0	0.016	0.984	0	0	0.965714	0.0342857	0	0	0.000285714	0.999714	0	0	0.000285714	0.999714	0	0	0.00157143	0.998429	0	0	0.0384286	0.961571	0	0	0.966571	0.0334286	0	0	0.967	0.033	0	0	0.974714	0.0252857	0
5	1.50667	0.244354	0.576264	0.396259	0	0	0	1	0	0	0.000142857	0.999857	0	0	0	1	0	0	0.00314286	0.135	0.861857	0	0.00357143	0.141429	0.855	0	0.00714286	0.124429	0.868429	0	0.00785714	0.992143	0	0	0.007	0.993	0	0	0.000857143	0.664	0.335143	0	0.000857143	0.666857	0.332286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.001	0.999	0	0	0.000428571	0.999571	0	0	0.0145714	0.985429	0	0	0.00571429	0.164857	0.829429	0	0.0114286	0.227	0.761571	0	0.0105714	0.989429	0	0	0.0122857	0.987714	0	0	0.00128571	0.931286	0.0674286	0	0.0137143	0.986286	0	0	0.000142857	0.999857	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.002	0.998	0	0	0.0168571	0.983143	0	0	0.0345714	0.965429	0	0	0.265	0.735	0
48	1.78854	0.273801	0.616186	0.40076	0	0	0	1	0	0	0	1	0	0	0.004	0.996	0	0	0.00214286	0.0557143	0.942143	0	0.00171429	0.0554286	0.942857	0	0.00357143	0.0524286	0.944	0	0.00514286	0.994857	0	0	0.00642857	0.993571	0	0	0.000142857	0.691429	0.308429	0	0.000428571	0.711714	0.287857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00228571	0.997714	0	0	0.000285714	0.999714	0	0	0.0185714	0.981429	0	0	0.00385714	0.0632857	0.932857	0	0.008	0.0654286	0.926571	0	0.00857143	0.991429	0	0	0.00914286	0.990857	0	0	0.000714286	0.990571	0.00871429	0	0.00957143	0.990429	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000571429	0.999429	0	0	0.0117143	0.988286	0	0	0.0257143	0.974286	0	0	0.308429	0.691571	0
39	1.92649	0.230455	0.35554	0.557076	0	0	0.000142857	0.999857	0	0	0.000142857	0.999857	0	0	0.000428571	0.999571	0	0	0.318857	0.172143	0.509	0	0.299857	0.217143	0.483	0	0.449714	0.131429	0.418857	0	0.601571	0.398429	0	0	0.684143	0.315857	0	0	0.218	0.516857	0.265143	0	0.241714	0.360857	0.397429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0701429	0.929857	0	0	0.340429	0.659571	0	0	0.000428571	0.999571	0	0	0.0272857	0.972714	0	0	0.427714	0.173857	0.398429	0	0.569857	0.267429	0.162714	0	0.802857	0.197143	0	0	0.805714	0.194286	0	0	0.347571	0.623714	0.0287143	0	0.809	0.191	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.000428571	0.999571	0	0	0.286571	0.713429	0	0	0.813143	0.186857	0	0	0.816857	0.183143	0	0	0.870857	0.129143	0
56	1.75263	0.203346	0.575054	0.49647	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.000285714	0.999429	0	0.000285714	0.000142857	0.999571	0	0.000285714	0.000142857	0.999571	0	0	1	0	0	0.000285714	0.999714	0	0	0	0.350571	0.649429	0	0	0.659571	0.340429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000571429	0.999429	0	0	0	1	0	0	0.000571429	0.999429	0	0	0.000285714	0.000285714	0.999429	0	0.000285714	0.00185714	0.997857	0	0.000285714	0.999714	0	0	0.000285714	0.999714	0	0	0	0.991429	0.00857143	0	0.000428571	0.999571	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00114286	0.998857	0	0	0.00914286	0.990857	0	0	0.179857	0.820143	0
70	1.96636	0.162038	0.357673	0.569071	0	0	0.000428571	0.999571	0	0	0.000571429	0.999429	0	0	0	1	0	0	0.442143	0.253571	0.304286	0	0.441571	0.254286	0.304143	0	0.731286	0.133	0.135714	0	0.838857	0.161143	0	0	0.797429	0.202571	0	0	0.0497143	0.575	0.375286	0	0.0571429	0.354286	0.588571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.016	0.984	0	0	0.045	0.955	0	0	0.002	0.998	0	0	0.0688571	0.931143	0	0	0.624286	0.254857	0.120857	0	0.860286	0.137714	0.002	0	0.997857	0.00214286	0	0	0.997857	0.00214286	0	0	0.0774286	0.922571	0	0	0.998	0.002	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0474286	0.952571	0	0	0.998286	0.00171429	0	0	0.998286	0.00171429	0	0	0.999571	0.000428571	0
73	2.2257	0.281043	0.593622	0.449493	0	0	0.000428571	0.999571	0	0	0.000285714	0.999714	0	0	0.00142857	0.998571	0	0	0.0297143	0.0304286	0.939857	0	0.0342857	0.0174286	0.948286	0	0.0477143	0.0218571	0.930429	0	0.0605714	0.939429	0	0	0.0288571	0.971143	0	0	0.00485714	0.695	0.300143	0	0.005	0.526714	0.468286	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0	1	0	0	0.00114286	0.998857	0	0	0.00871429	0.991286	0	0	0.00185714	0.998143	0	0	0.0335714	0.966429	0	0	0.0467143	0.0231429	0.930143	0	0.0695714	0.00114286	0.929286	0	0.0701429	0.929857	0	0	0.0707143	0.929286	0	0	0.00657143	0.992143	0.00128571	0	0.095	0.905	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.000571429	0.999429	0	0	0.00771429	0.992286	0	0	0.128714	0.871286	0	0	0.239857	0.760143	0	0	0.457571	0.542429	0
6	2.08479	0.203879	0.533866	0.402635	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00185714	0.00228571	0.995857	0	0.00271429	0.00157143	0.995714	0	0.00371429	0.001	0.995286	0	0.00414286	0.995857	0	0	0.00214286	0.997857	0	0	0	0.738143	0.261857	0	0	0.754571	0.245429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.00371429	0.001	0.995286	0	0.00471429	0.000142857	0.995143	0	0.00471429	0.995286	0	0	0.00471429	0.995286	0	0	0	0.999857	0.000142857	0	0.00471429	0.995286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00485714	0.995143	0	0	0.00514286	0.994857	0	0	0.0958571	0.904143	0
19	2.07322	0.0982861	0.355837	0.541205	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.440714	0.304	0.255286	0	0.434286	0.312429	0.253286	0	0.693143	0.217286	0.0895714	0	0.778571	0.221429	0	0	0.777857	0.222143	0	0	0.132286	0.362714	0.505	0	0.116571	0.569429	0.314	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0112857	0.988714	0	0	0.0754286	0.924571	0	0	0.000285714	0.999714	0	0	0.0112857	0.988714	0	0	0.635714	0.279857	0.0844286	0	0.910429	0.0895714	0	0	1	0	0	0	1	0	0	0	0.184571	0.815429	0	0	1	0	0	0	0.000142857	0.999857	0	0	0.000428571	0.999571	0	0	0.00185714	0.998143	0	0	0.114857	0.885143	0	0	1	0	0	0	1	0	0	0	1	0	0
30	2.06168	0.34549	0.326552	0.565086	0	0	0.100714	0.899286	0	0	0.122714	0.877286	0	0	0.0958571	0.904143	0	0	0.382143	0.235571	0.382286	0	0.373143	0.245	0.381857	0	0.518	0.232	0.25	0	0.771571	0.228429	0	0	0.642857	0.357143	0	0	0.452286	0.411143	0.136571	0	0.473	0.349571	0.177429	0	0.00314286	0.996857	0	0	0.007	0.993	0	0	0.012	0.988	0	0	0.00257143	0.997429	0	0	0.0637143	0.936286	0	0	0.374286	0.625714	0	0	0.189143	0.810857	0	0	0.435571	0.564429	0	0	0.513714	0.224571	0.261714	0	0.707571	0.252714	0.0397143	0	0.945143	0.0548571	0	0	0.951143	0.0488571	0	0	0.685286	0.304429	0.0102857	0	0.961714	0.0382857	0	0	0.0207143	0.979286	0	0	0.026	0.974	0	0	0.0857143	0.914286	0	0	0.307429	0.692571	0	0	0.973286	0.0267143	0	0	0.982429	0.0175714	0	0	0.989	0.011	0
49	1.92147	0.164756	0.299278	0.394138	0	0	0.00214286	0.997857	0	0	0.000714286	0.999286	0	0	0	1	0	0	0.519429	0.305571	0.175	0	0.543143	0.279	0.177857	0	0.643	0.304857	0.0521429	0	0.785571	0.214429	0	0	0.806571	0.193429	0	0	0.134	0.622429	0.243571	0	0.127714	0.651143	0.221143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0624286	0.937571	0	0	0.852	0.148	0	0	0.00471429	0.995286	0	0	0.08	0.92	0	0	0.707143	0.23	0.0628571	0	0.928857	0.069	0.00214286	0	0.997286	0.00271429	0	0	0.997714	0.00228571	0	0	0.193	0.807	0	0	0.998714	0.00128571	0	0	0.000142857	0.999857	0	0	0	1	0	0	0.001	0.999	0	0	0.191571	0.808429	0	0	0.999857	0.000142857	0	0	0.999857	0.000142857	0	0	0.999857	0.000142857	0
