No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
16	1.82519	0.107156	0.554544	0.0825626	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.732571	0.267429	0	0	0.732571	0.267429	0	0.000142857	0.912143	0.0877143	0	0.000285714	0.0855714	0.914143	0	0	0.688429	0.311571	0	0	0.950857	0.0491429	0	0	0.956857	0.0431429	0	0	0.999429	0.000571429	0	0	0.998857	0.00114286	0	0	0.999714	0.000285714	0	0	0.999857	0.000142857	0	0	0.998	0.002	0	0.00771429	0.937	0.0552857	0	0	1	0	0	0.00114286	0.998857	0	0	0	0.785429	0.214571	0	0.000285714	0.963	0.0367143	0	0.000285714	0.752286	0.247429	0	0.000285714	0.970571	0.0291429	0	0	1	0	0	0.000571429	0.999429	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00242857	0.997571	0	0	0.016	0.984	0	0	0.160286	0.839714	0
46	1.89943	0.362659	0.540481	0.151921	0	0	0.00685714	0.993143	0	0	0.0138571	0.986143	0	0	0.00828571	0.991714	0	0	0.0102857	0.00914286	0.980571	0	0.0102857	0.00928571	0.980429	0	0.0151429	0.00514286	0.979714	0	0.0161429	0.00614286	0.977714	0	0.0128571	0.0137143	0.973429	0	0.00571429	0.881571	0.112714	0	0.00642857	0.829571	0.164	0	0.00742857	0.978143	0.0144286	0	0.008	0.980714	0.0112857	0	0.0201429	0.937429	0.0424286	0	0.0391429	0.788429	0.172429	0	0.0118571	0.986	0.00214286	0	0.542571	0.366429	0.091	0	0.04	0.96	0	0	0.194857	0.805143	0	0	0.0144286	0.00585714	0.979714	0	0.0202857	0	0.979714	0	0.0191429	0.0104286	0.970429	0	0.0202857	0.111857	0.867857	0	0.00914286	0.982286	0.00857143	0	0.0395714	0.954143	0.00628571	0	0.0244286	0.974857	0.000714286	0	0.0495714	0.924	0.0264286	0	0.0618571	0.937857	0.000285714	0	0.0951429	0.904857	0	0	0.283	0.717	0	0	0.76	0.24	0	0	0.848857	0.151143	0
27	1.80439	0.213727	0.622308	0.119397	0	0	0.000142857	0.999857	0	0	0	1	0	0	0	1	0	0	0.00185714	0.0408571	0.957286	0	0.00157143	0.0385714	0.959857	0	0.00171429	0.0731429	0.925143	0	0.00271429	0	0.997286	0	0.000857143	0.00185714	0.997286	0	0	0.926143	0.0738571	0	0.000142857	0.684714	0.315143	0	0	0.997857	0.00214286	0	0	0.995857	0.00414286	0	0	0.994429	0.00557143	0	0	0.999714	0.000285714	0	0.00185714	0.988571	0.00957143	0	0.00128571	0.998714	0	0	0.000428571	0.999571	0	0	0.008	0.992	0	0	0.00214286	0.0515714	0.946286	0	0.00242857	0.0982857	0.899286	0	0.00271429	0	0.997286	0	0.00271429	0.176286	0.821	0	0.000142857	0.997286	0.00257143	0	0.00428571	0.993714	0.002	0	0	1	0	0	0.000571429	0.999429	0	0	0.001	0.999	0	0	0.00871429	0.991286	0	0	0.0215714	0.978429	0	0	0.0672857	0.932714	0	0	0.355714	0.644286	0
3	1.38681	0.122081	0.668628	0.104829	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000857143	0.0142857	0.984857	0	0.000857143	0.018	0.981143	0	0.000714286	0.0222857	0.977	0	0.00142857	0.0725714	0.926	0	0.001	0.141	0.858	0	0	0.935286	0.0647143	0	0	0.934	0.066	0	0	0.998429	0.00157143	0	0	0.983571	0.0164286	0	0	0.994429	0.00557143	0	0	0.999	0.001	0	0	0.999143	0.000857143	0	0	0.999286	0.000714286	0	0.000428571	0.999571	0	0	0.0295714	0.970429	0	0	0.001	0.019	0.98	0	0.00171429	0.0281429	0.970143	0	0.00157143	0.143429	0.855	0	0.002	0.221571	0.776429	0	0	0.999286	0.000714286	0	0.00257143	0.996857	0.000571429	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00557143	0.994429	0	0	0.034	0.966	0	0	0.472857	0.527143	0
37	1.57722	0.202479	0.597743	0.164151	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.00785714	0.992143	0	0	0.009	0.991	0	0	0.0645714	0.935429	0	0	0.00757143	0.992429	0	0	0.00271429	0.997286	0	0	0.889714	0.110286	0	0	0.454143	0.545857	0	0	0.985714	0.0142857	0	0	0.480429	0.519571	0	0	0.998	0.002	0	0	0.995714	0.00428571	0	0	0.998714	0.00128571	0	0.000142857	0.998714	0.00114286	0	0	1	0	0	0.00357143	0.996429	0	0	0	0.014	0.986	0	0	0.104143	0.895857	0	0	0.015	0.985	0	0	0.241429	0.758571	0	0	0.991714	0.00828571	0	0.000285714	0.992286	0.00742857	0	0	0.993429	0.00657143	0	0	1	0	0	0	1	0	0	0	1	0	0	0.001	0.999	0	0	0.00542857	0.994571	0	0	0.266571	0.733429	0
54	2.54531	0.256057	0.592848	0.140696	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0.000142857	0.922714	0.0771429	0	0.000142857	0.932143	0.0677143	0	0.002	0.994857	0.00314286	0	0.00271429	0.982	0.0152857	0	0.00171429	0.998143	0.000142857	0	0.0215714	0.377286	0.601143	0	0.004	0.995857	0.000142857	0	0.0228571	0.974286	0.00285714	0	0	1	0	0	0.005	0.995	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.072	0.928	0	0.000142857	0.999857	0	0	0.00742857	0.992571	0	0	0.0145714	0.985429	0	0	0.0261429	0.973857	0	0	0.0352857	0.964714	0	0	0.0437143	0.956286	0	0	0.0537143	0.946286	0	0	0.0708571	0.929143	0	0	0.297286	0.702714	0
68	2.53209	0.143547	0.605837	0.0986824	0	0	0.00114286	0.998857	0	0	0.000142857	0.999857	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.957857	0.0421429	0	0	0.963429	0.0365714	0	0	0.998286	0.00171429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.00157143	0.998429	0	0	0.00571429	0.994286	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.063	0.937	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000571429	0.999429	0	0	0.00628571	0.993714	0	0	0.265	0.735	0
62	1.98515	0.221345	0.556423	0.105634	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.000857143	0.000714286	0.998429	0	0.000428571	0.001	0.998571	0	0.000857143	0.000714286	0.998429	0	0.001	0.000857143	0.998143	0	0.001	0.00171429	0.997286	0	0	0.93	0.07	0	0	0.937	0.063	0	0	0.993571	0.00642857	0	0	0.973857	0.0261429	0	0	0.996571	0.00342857	0	0	0.997714	0.00228571	0	0.00114286	0.970571	0.0282857	0	0.00185714	0.997143	0.001	0	0.000285714	0.999714	0	0	0.00857143	0.991429	0	0	0.000857143	0.000714286	0.998429	0	0.00114286	0.000428571	0.998429	0	0.00114286	0.00342857	0.995429	0	0.00114286	0.0818571	0.917	0	0	0.999143	0.000857143	0	0.00114286	0.998143	0.000714286	0	0.000142857	0.996429	0.00342857	0	0	0.999571	0.000428571	0	0.000714286	0.999286	0	0	0.00228571	0.997714	0	0	0.00514286	0.994857	0	0	0.013	0.987	0	0	0.175	0.825	0
17	1.75899	0.283974	0.600309	0.0974655	0	0	0.000285714	0.999714	0	0	0.000142857	0.999857	0	0	0.00157143	0.998429	0	0	0.000285714	0.102571	0.897143	0	0.000142857	0.106571	0.893286	0	0.000571429	0.217143	0.782286	0	0.000285714	0.686286	0.313429	0	0	0.937	0.063	0	0.000714286	0.863857	0.135429	0	0.000428571	0.926143	0.0734286	0	0	0.997714	0.00228571	0	0	0.995143	0.00485714	0	0	0.997	0.003	0	0	0.981286	0.0187143	0	0.000714286	0.937571	0.0617143	0	0.00514286	0.976429	0.0184286	0	0.00142857	0.998571	0	0	0.0145714	0.985429	0	0	0.000857143	0.118714	0.880429	0	0.001	0.323143	0.675857	0	0.000571429	0.956571	0.0428571	0	0.00142857	0.961714	0.0368571	0	0.000857143	0.987429	0.0117143	0	0.00228571	0.989714	0.008	0	0	0.999143	0.000857143	0	0	0.998714	0.00128571	0	0	0.999857	0.000142857	0	0.00285714	0.997	0.000142857	0	0.00471429	0.995286	0	0	0.0175714	0.982429	0	0	0.282857	0.717143	0
28	1.7428	0.227558	0.586137	0.0999828	0	0	0	1	0	0	0.000142857	0.999857	0	0	0	1	0	0	0.00142857	0.0958571	0.902714	0	0.00171429	0.097	0.901286	0	0.00214286	0.102143	0.895714	0	0.004	0.00185714	0.994143	0	0.00428571	0.00171429	0.994	0	0.000285714	0.922286	0.0774286	0	0.000285714	0.931286	0.0684286	0	0	0.998714	0.00128571	0	0	0.997286	0.00271429	0	0.000285714	0.992571	0.00714286	0	0.000142857	0.998714	0.00114286	0	0.001	0.994429	0.00457143	0	0.00171429	0.996857	0.00142857	0	0.000857143	0.999143	0	0	0.00757143	0.992429	0	0	0.00214286	0.105	0.892857	0	0.00414286	0.107	0.888857	0	0.005	0.00171429	0.993286	0	0.005	0.176714	0.818286	0	0.000428571	0.992857	0.00671429	0	0.00771429	0.986571	0.00571429	0	0.000285714	0.999571	0.000142857	0	0.000857143	0.998857	0.000285714	0	0.002	0.998	0	0	0.00614286	0.993857	0	0	0.0184286	0.981571	0	0	0.0328571	0.967143	0	0	0.232429	0.767571	0
47	1.62914	0.185272	0.654125	0.138622	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00185714	0.003	0.995143	0	0.00142857	0.00171429	0.996857	0	0.001	0.0108571	0.988143	0	0.002	0.001	0.997	0	0.00171429	0.00157143	0.996714	0	0.00128571	0.354857	0.643857	0	0.00114286	0.789714	0.209143	0	0	0.998429	0.00157143	0	0	0.985714	0.0142857	0	0	0.953857	0.0461429	0	0	0.980286	0.0197143	0	0	0.996571	0.00342857	0	0.000571429	0.999286	0.000142857	0	0.000142857	0.999857	0	0	0.00728571	0.992714	0	0	0.002	0.00342857	0.994571	0	0.00242857	0.011	0.986571	0	0.00228571	0.00342857	0.994286	0	0.00242857	0.120714	0.876857	0	0.00185714	0.857429	0.140714	0	0.003	0.875429	0.121571	0	0	0.999857	0.000142857	0	0	0.994	0.006	0	0	1	0	0	0.00128571	0.998714	0	0	0.00785714	0.992143	0	0	0.0327143	0.967286	0	0	0.412143	0.587857	0
4	1.62132	0.186856	0.595119	0.109073	0	0	0.00428571	0.995714	0	0	0.000142857	0.999857	0	0	0.123571	0.876429	0	0	0	0.000285714	0.999714	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.0245714	0.975429	0	0	0.00271429	0.997286	0	0	0.930286	0.0697143	0	0	0.931857	0.0681429	0	0	0.999571	0.000428571	0	0	0.990857	0.00914286	0	0	0.999857	0.000142857	0	0	0.999714	0.000285714	0	0	0.997286	0.00271429	0	0	0.999286	0.000714286	0	0.00985714	0.990143	0	0	0.225286	0.774714	0	0	0	0.000285714	0.999714	0	0	0.000285714	0.999714	0	0	0.0572857	0.942714	0	0	0.141571	0.858429	0	0	0.998429	0.00157143	0	0	0.998571	0.00142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.001	0.999	0	0	0.00728571	0.992714	0	0	0.431	0.569	0
38	2.14666	0.228707	0.516986	0.151464	0	0	0.130286	0.869714	0	0	0.0492857	0.950714	0	0	0.653714	0.346286	0	0	0	0.00242857	0.997571	0	0	0.00257143	0.997429	0	0.000142857	0.006	0.993857	0	0.000142857	0	0.999857	0	0	0.000142857	0.999857	0	0	0.195429	0.804571	0	0	0.913714	0.0862857	0	0	1	0	0	0	0.997571	0.00242857	0	0	0.997286	0.00271429	0	0	0.998429	0.00157143	0	0.000142857	0.998857	0.001	0	0.00271429	0.997143	0.000142857	0	0.311143	0.688857	0	0	0.844571	0.155429	0	0	0	0.00285714	0.997143	0	0.000142857	0.00714286	0.992714	0	0.000142857	0.00171429	0.998143	0	0.000142857	0.134571	0.865286	0	0	0.996571	0.00342857	0	0.000428571	0.996714	0.00285714	0	0	1	0	0	0	0.999857	0.000142857	0	0	1	0	0	0.000714286	0.999286	0	0	0.00871429	0.991286	0	0	0.0518571	0.948143	0	0	0.895	0.105	0
55	1.9119	0.0966139	0.670705	0.101491	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0	1	0	0	0.94	0.06	0	0	0.953	0.047	0	0	0.999857	0.000142857	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	0.999857	0.000142857	0	0	0.999714	0.000285714	0	0	1	0	0	0.0234286	0.976571	0	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.000142857	0.999857	0	0	0.088	0.912	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00171429	0.998286	0	0	0.0174286	0.982571	0	0	0.485429	0.514571	0
69	1.70133	0.128718	0.599374	0.114826	0	0	0.000142857	0.999857	0	0	0.000428571	0.999571	0	0	0	1	0	0	0.00128571	0.00314286	0.995571	0	0.00157143	0.00214286	0.996286	0	0.00142857	0.00514286	0.993429	0	0.00257143	0.000285714	0.997143	0	0.00214286	0.00142857	0.996429	0	0	0.916	0.084	0	0	0.749714	0.250286	0	0	0.995	0.005	0	0	0.996	0.004	0	0	0.999714	0.000285714	0	0	0.999714	0.000285714	0	0	0.999857	0.000142857	0	0.000428571	0.999571	0	0	0.00142857	0.998571	0	0	0.0101429	0.989857	0	0	0.002	0.00257143	0.995429	0	0.00271429	0.00585714	0.991429	0	0.00285714	0.000714286	0.996429	0	0.00285714	0.130429	0.866714	0	0	0.994571	0.00542857	0	0.003	0.992857	0.00414286	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00542857	0.994571	0	0	0.0184286	0.981571	0	0	0.263571	0.736429	0
63	1.28023	0.0675112	0.634342	0.10859	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.00142857	0.998571	0	0	0.00142857	0.998571	0	0	0.002	0.998	0	0	0.0618571	0.938143	0	0	0.0171429	0.982857	0	0	0.924857	0.0751429	0	0	0.924143	0.0758571	0	0	0.998714	0.00128571	0	0	0.996857	0.00314286	0	0	0.975714	0.0242857	0	0	0.999857	0.000142857	0	0	0.998571	0.00142857	0	0	0.998429	0.00157143	0	0	1	0	0	0.002	0.998	0	0	0	0.00157143	0.998429	0	0	0.002	0.998	0	0	0.091	0.909	0	0	0.186286	0.813714	0	0	0.999143	0.000857143	0	0	0.999143	0.000857143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00328571	0.996714	0	0	0.345429	0.654571	0
29	2.38198	0.214469	0.619848	0.129278	0	0	0.000285714	0.999714	0	0	0	1	0	0	0.0101429	0.989857	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0.000285714	0.696571	0.303143	0	0.000285714	0.520143	0.479571	0	0	1	0	0	0	0.998143	0.00185714	0	0	1	0	0	0	0.998857	0.00114286	0	0.000285714	0.999714	0	0	0.0105714	0.987571	0.00185714	0	0.000857143	0.999143	0	0	0.0334286	0.966571	0	0	0	0	1	0	0	0.000142857	0.999857	0	0	0	1	0	0	0.0845714	0.915429	0	0.000714286	0.865571	0.133714	0	0.00385714	0.879714	0.116429	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00571429	0.994286	0	0	0.0408571	0.959143	0	0	0.0871429	0.912857	0	0	0.379	0.621	0
5	1.27304	0.217641	0.625052	0.106906	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.00128571	0.132714	0.866	0	0.00214286	0.134	0.863857	0	0.00328571	0.119571	0.877143	0	0.00257143	0.232857	0.764571	0	0.00257143	0.257286	0.740143	0	0.000285714	0.876857	0.122857	0	0.000285714	0.878714	0.121	0	0	0.956429	0.0435714	0	0	0.965429	0.0345714	0	0	0.995286	0.00471429	0	0	0.997143	0.00285714	0	0	0.988857	0.0111429	0	0.000714286	0.997286	0.002	0	0.000285714	0.999714	0	0	0.0318571	0.968143	0	0	0.00271429	0.140286	0.857	0	0.00471429	0.154	0.841286	0	0.00442857	0.337429	0.658143	0	0.00485714	0.438571	0.556571	0	0.000714286	0.949286	0.05	0	0.00585714	0.952571	0.0415714	0	0.000142857	0.985857	0.014	0	0	0.999429	0.000571429	0	0.000142857	0.999857	0	0	0.000571429	0.999429	0	0	0.00928571	0.990714	0	0	0.0392857	0.960714	0	0	0.373143	0.626857	0
18	1.84634	0.199996	0.587764	0.110535	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0	0.028	0.972	0	0	0.0295714	0.970429	0	0	0.0328571	0.967143	0	0	0	1	0	0	0	1	0	0	0.803857	0.196143	0	0	0.937714	0.0622857	0	0	0.999143	0.000857143	0	0	0.959	0.041	0	0	0.998571	0.00142857	0	0	0.998143	0.00185714	0	0	0.999571	0.000428571	0	0.000428571	0.998429	0.00114286	0	0.000142857	0.999857	0	0	0.00571429	0.994286	0	0	0	0.0318571	0.968143	0	0	0.0358571	0.964143	0	0	0.000285714	0.999714	0	0	0.131714	0.868286	0	0	0.999286	0.000714286	0	0	0.999429	0.000571429	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00285714	0.997143	0	0	0.219143	0.780857	0
48	1.56906	0.23561	0.625919	0.113801	0	0	0	1	0	0	0.000857143	0.999143	0	0	0.00971429	0.990286	0	0	0.000285714	0.0271429	0.972571	0	0.000142857	0.0275714	0.972286	0	0.000428571	0.0262857	0.973286	0	0.000571429	0.223286	0.776143	0	0.000714286	0.0298571	0.969429	0	0	0.915429	0.0845714	0	0	0.918143	0.0818571	0	0	0.963286	0.0367143	0	0	0.970571	0.0294286	0	0	0.994714	0.00528571	0	0	0.998571	0.00142857	0	0	0.993429	0.00657143	0	0.00242857	0.991714	0.00585714	0	0.00214286	0.997857	0	0	0.0421429	0.957857	0	0	0.000285714	0.0297143	0.97	0	0.001	0.0301429	0.968857	0	0.000714286	0.255714	0.743571	0	0.001	0.327714	0.671286	0	0	0.994571	0.00542857	0	0.00157143	0.993857	0.00457143	0	0	0.992429	0.00757143	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00242857	0.997571	0	0	0.0221429	0.977857	0	0	0.345714	0.654286	0
39	1.5632	0.232979	0.611222	0.124455	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.029	0.0167143	0.954286	0	0.0268571	0.0202857	0.952857	0	0.0391429	0.00828571	0.952571	0	0.0358571	0.0144286	0.949714	0	0.0381429	0.00942857	0.952429	0	0.0201429	0.716429	0.263429	0	0.0217143	0.610429	0.367857	0	0	0.997	0.003	0	0	0.971429	0.0285714	0	0	0.978143	0.0218571	0	0	0.999857	0.000142857	0	0.0101429	0.984143	0.00571429	0	0.0518571	0.931286	0.0168571	0	0.000571429	0.999429	0	0	0.0167143	0.983286	0	0	0.0375714	0.0104286	0.952	0	0.0461429	0.00485714	0.949	0	0.0445714	0.0188571	0.936571	0	0.047	0.110429	0.842571	0	0.0307143	0.772286	0.197	0	0.0558571	0.776286	0.167857	0	0	0.999714	0.000285714	0	0	0.999857	0.000142857	0	0	1	0	0	0.0618571	0.938143	0	0	0.116	0.884	0	0	0.162857	0.837143	0	0	0.449857	0.550143	0
56	1.38624	0.179887	0.584137	0.126753	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.000714286	0.999143	0	0.000142857	0.000714286	0.999143	0	0.000142857	0.00114286	0.998714	0	0	0.0381429	0.961857	0	0.000142857	0.0264286	0.973429	0	0	0.783286	0.216714	0	0	0.902714	0.0972857	0	0	0.802286	0.197714	0	0	0.972857	0.0271429	0	0	0.997429	0.00257143	0	0	0.998286	0.00171429	0	0	0.993571	0.00642857	0	0	0.991	0.009	0	0	1	0	0	0.00271429	0.997286	0	0	0.000142857	0.000714286	0.999143	0	0.000142857	0.00114286	0.998714	0	0.000142857	0.0991429	0.900714	0	0.000142857	0.197286	0.802571	0	0	0.982286	0.0177143	0	0.000142857	0.984571	0.0152857	0	0	0.991286	0.00871429	0	0	0.999714	0.000285714	0	0	1	0	0	0.000142857	0.999857	0	0	0.000428571	0.999571	0	0	0.00485714	0.995143	0	0	0.235286	0.764714	0
70	2.14335	0.179965	0.693016	0.119166	0	0	0.000285714	0.999714	0	0	0.000285714	0.999714	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.933143	0.0668571	0	0	0.748857	0.251143	0	0	0.998857	0.00114286	0	0	0.977857	0.0221429	0	0	0.994286	0.00571429	0	0	1	0	0	0.000571429	0.993571	0.00585714	0	0.00228571	0.997714	0	0	0.00214286	0.997857	0	0	0.122571	0.877429	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0935714	0.906429	0	0	0.998286	0.00171429	0	0.000571429	0.998143	0.00128571	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00128571	0.998714	0	0	0.0151429	0.984857	0	0	0.182429	0.817571	0	0	0.712714	0.287286	0
73	2.17854	0.228655	0.619955	0.106629	0	0	0.000142857	0.999857	0	0	0.000857143	0.999143	0	0	0.000571429	0.999429	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.002	0.998	0	0	0.945429	0.0545714	0	0	0.815857	0.184143	0	0	0.999	0.001	0	0	0.999429	0.000571429	0	0	0.999429	0.000571429	0	0	0.999571	0.000428571	0	0	0.999429	0.000571429	0	0.000428571	0.999429	0.000142857	0	0.00385714	0.996143	0	0	0.0547143	0.945286	0	0	0	0	1	0	0	0	1	0	0	0.002	0.998	0	0	0.0712857	0.928714	0	0	0.998286	0.00171429	0	0	0.998571	0.00142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.002	0.998	0	0	0.0165714	0.983429	0	0	0.348429	0.651571	0
19	2.5378	0.107852	0.601154	0.121735	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.565	0.435	0	0	0.935429	0.0645714	0	0	1	0	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	0.999857	0.000142857	0	0.000285714	0.999571	0.000142857	0	0.000142857	0.999857	0	0	0.00271429	0.997286	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.087	0.913	0	0	0.995571	0.00442857	0	0.000142857	0.996	0.00385714	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00614286	0.993857	0	0	0.0154286	0.984571	0	0	0.267429	0.732571	0
6	1.79886	0.134241	0.543715	0.122496	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.179286	0.820714	0	0	0.929857	0.0701429	0	0	0.936714	0.0632857	0	0	0.996714	0.00328571	0	0	0.992857	0.00714286	0	0	0.999429	0.000571429	0	0	0.74	0.26	0	0	0.974857	0.0251429	0	0	0.999857	0.000142857	0	0	1	0	0	0.000857143	0.999143	0	0	0	0	1	0	0	0	1	0	0	0.188286	0.811714	0	0	0.267429	0.732571	0	0	1	0	0	0	1	0	0	0	0.999857	0.000142857	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.105	0.895	0
49	1.85803	0.167997	0.50573	0.124921	0	0	0.000571429	0.999429	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.0742857	0.102571	0.823143	0	0.0758571	0.100286	0.823857	0	0.100857	0.0842857	0.814857	0	0.130714	0.0415714	0.827714	0	0.141286	0.0308571	0.827857	0	0.0174286	0.897143	0.0854286	0	0.016	0.908714	0.0752857	0	0	0.987571	0.0124286	0	0	0.988143	0.0118571	0	0	0.999429	0.000571429	0	0	0.999714	0.000285714	0	0.0457143	0.947571	0.00671429	0	0.602143	0.384857	0.013	0	0.00314286	0.996857	0	0	0.101	0.899	0	0	0.107	0.077	0.816	0	0.161	0.0268571	0.812143	0	0.171857	0.00314286	0.825	0	0.173286	0.115714	0.711	0	0.0274286	0.970571	0.002	0	0.202286	0.796429	0.00128571	0	0	0.999571	0.000428571	0	0	1	0	0	0.000571429	0.999429	0	0	0.232429	0.767571	0	0	0.624	0.376	0	0	0.819857	0.180143	0	0	0.910286	0.0897143	0
