No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
26	1.90146	0.186504	0.448372	0.0396685	0	0	0.554	0.446	0	0	0.590143	0.409857	0	0	0.0278571	0.972143	0	0	0	0.935286	0.0647143	0	0	0.938714	0.0612857	0	0	0.967	0.033	0	0	0.983429	0.0165714	0	0	0.963	0.037	0	0	0.966571	0.0334286	0	0	0.838286	0.161714	0	0	0.979286	0.0207143	0	0	0.990286	0.00971429	0	0	0.996286	0.00371429	0	0	0.999429	0.000571429	0	0	0.999429	0.000571429	0	0.00514286	0.976	0.0188571	0	0.866286	0.133714	0	0	0.878714	0.121286	0	0	0	0.979857	0.0201429	0	0	0.998	0.002	0	0	0.998571	0.00142857	0	0	0.999857	0.000142857	0	0	0.997571	0.00242857	0	0	1	0	0	0	0.995857	0.00414286	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00885714	0.991143	0	0	0.887714	0.112286	0
124	1.76267	0.287622	0.561872	0.0455769	0	0	0.000285714	0.999714	0	0	0.000142857	0.999857	0	0	0.00657143	0.993429	0	0	0	0.879571	0.120429	0	0	0.899143	0.100857	0	0	0.957	0.043	0	0	0.970857	0.0291429	0	0	0.911571	0.0884286	0	0	0.940286	0.0597143	0	0	0.943857	0.0561429	0	0	0.882286	0.117714	0	0	0.951857	0.0481429	0	0	0.945857	0.0541429	0	0	0.818571	0.181429	0	0	0.991714	0.00828571	0	0.000142857	0.994857	0.005	0	0.00114286	0.998857	0	0	0.0108571	0.989143	0	0	0	0.945714	0.0542857	0	0	0.997143	0.00285714	0	0	0.993286	0.00671429	0	0	0.999	0.001	0	0	0.998143	0.00185714	0	0	0.999714	0.000285714	0	0	0.968429	0.0315714	0	0	0.957286	0.0427143	0	0	0.996286	0.00371429	0	0	0.999857	0.000142857	0	0	1	0	0	0.00171429	0.998286	0	0	0.197571	0.802429	0
68	1.76692	0.168342	0.636199	0.0665603	0	0	0.022	0.978	0	0	0.0104286	0.989571	0	0	0.000714286	0.999286	0	0	0	0.9	0.1	0	0	0.908	0.092	0	0	0.948143	0.0518571	0	0.000285714	0.911571	0.0881429	0	0	0.985714	0.0142857	0	0	0.954714	0.0452857	0	0	0.895429	0.104571	0	0	0.506	0.494	0	0	0.989286	0.0107143	0	0	0.994429	0.00557143	0	0	0.999571	0.000428571	0	0.000571429	0.998429	0.001	0	0.104286	0.895429	0.000285714	0	0.036	0.964	0	0	0.337571	0.662429	0	0	0	0.973143	0.0268571	0	0.000142857	0.999	0.000857143	0	0.000428571	0.999143	0.000428571	0	0.00557143	0.994429	0	0	0.000142857	0.999429	0.000428571	0	0.0367143	0.963286	0	0	0	0.992571	0.00742857	0	0	1	0	0	0	1	0	0	0.00685714	0.993143	0	0	0.212	0.788	0	0	0.958429	0.0415714	0	0	0.992286	0.00771429	0
100	1.7579	0.295964	0.414251	0.0660836	0	0	0.693	0.307	0	0	0.977286	0.0227143	0	0	0.0527143	0.947286	0	0	0.00157143	0.801714	0.196714	0	0.00142857	0.843143	0.155429	0	0.00157143	0.927571	0.0708571	0	0.00657143	0.811	0.182429	0	0.00714286	0.830143	0.162714	0	0.00142857	0.919714	0.0788571	0	0.00171429	0.920571	0.0777143	0	0.00771429	0.823429	0.168857	0	0.009	0.878286	0.112714	0	0.000571429	0.978714	0.0207143	0	0.00214286	0.901143	0.0967143	0	0.014	0.979857	0.00614286	0	0.0445714	0.955429	0	0	0.982	0.018	0	0	0.998857	0.00114286	0	0	0.002	0.901571	0.0964286	0	0.00285714	0.988286	0.00885714	0	0.0134286	0.922429	0.0641429	0	0.026	0.968	0.006	0	0.00242857	0.995571	0.002	0	0.0567143	0.942571	0.000714286	0	0.0208571	0.917571	0.0615714	0	0.0101429	0.974429	0.0154286	0	0.0487143	0.943857	0.00742857	0	0.104571	0.894571	0.000857143	0	0.197857	0.802143	0	0	0.981	0.019	0	0	1	0	0
113	1.76531	0.191648	0.424855	0.048186	0	0	1	0	0	0	0.274571	0.725429	0	0	0.0168571	0.983143	0	0	0.000142857	0.924143	0.0757143	0	0.000142857	0.931714	0.0681429	0	0	0.954143	0.0458571	0	0	0.984714	0.0152857	0	0	0.972714	0.0272857	0	0.000285714	0.924143	0.0755714	0	0.000285714	0.917143	0.0825714	0	0	0.978571	0.0214286	0	0	0.995	0.005	0	0	0.998571	0.00142857	0	0	0.999714	0.000285714	0	0.00228571	0.769143	0.228571	0	0.383429	0.586429	0.0301429	0	1	0	0	0	1	0	0	0	0.000142857	0.976714	0.0231429	0	0.000142857	0.996286	0.00357143	0	0	0.999571	0.000428571	0	0.00142857	0.998571	0	0	0.000571429	0.998	0.00142857	0	0.00657143	0.993429	0	0	0	0.999571	0.000428571	0	0	1	0	0	0	1	0	0	0.00442857	0.995571	0	0	0.0287143	0.971286	0	0	0.509	0.491	0	0	1	0	0
48	1.81474	0.385329	0.430414	0.0595756	0	0	0.302714	0.697286	0	0	0.333571	0.666429	0	0	0.304857	0.695143	0	0	0.000142857	0.856857	0.143	0	0.000142857	0.841857	0.158	0	0.000142857	0.878571	0.121286	0	0.000142857	0.914	0.0858571	0	0.000142857	0.922857	0.077	0	0.000285714	0.922143	0.0775714	0	0.000142857	0.880714	0.119143	0	0	0.674143	0.325857	0	0	0.948571	0.0514286	0	0	0.967	0.033	0	0	0.927571	0.0724286	0	0.000142857	0.955571	0.0442857	0	0.006	0.986286	0.00771429	0	0.346714	0.653286	0	0	0.375	0.625	0	0	0.000142857	0.915857	0.084	0	0.000142857	0.977286	0.0225714	0	0.000142857	0.972857	0.027	0	0.000142857	0.985	0.0148571	0	0.000285714	0.964714	0.035	0	0.000857143	0.989714	0.00942857	0	0	0.961429	0.0385714	0	0	0.977857	0.0221429	0	0	0.995286	0.00471429	0	0.000428571	0.997286	0.00228571	0	0.00185714	0.997714	0.000428571	0	0.0251429	0.974714	0.000142857	0	0.538429	0.461571	0
86	1.92709	0.0923403	0.665341	0.0525249	0	0	0.000857143	0.999143	0	0	0.000857143	0.999143	0	0	0	1	0	0	0.000142857	0.790857	0.209	0	0	0.738714	0.261286	0	0.000285714	0.845429	0.154286	0	0	0.942143	0.0578571	0	0	0.987143	0.0128571	0	0.000142857	0.864571	0.135286	0	0.000142857	0.964857	0.035	0	0	1	0	0	0	0.998	0.002	0	0	1	0	0	0	1	0	0	0	0.999714	0.000285714	0	0.00714286	0.992857	0	0	0.133	0.867	0	0	0.283143	0.716857	0	0	0.000142857	0.83	0.169857	0	0.000714286	0.980143	0.0191429	0	0.000428571	0.998429	0.00114286	0	0.00342857	0.995857	0.000714286	0	0.000428571	0.998857	0.000714286	0	0.0164286	0.983429	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0701429	0.929857	0	0	0.933714	0.0662857	0	0	0.989	0.011	0
2	1.77834	0.262228	0.554243	0.0461208	0	0	0.00171429	0.998286	0	0	0.000142857	0.999857	0	0	0	1	0	0	0	0.862714	0.137286	0	0	0.894714	0.105286	0	0	0.960857	0.0391429	0	0	0.972714	0.0272857	0	0	0.944571	0.0554286	0	0	0.933143	0.0668571	0	0	0.934143	0.0658571	0	0	0.997429	0.00257143	0	0	0.979143	0.0208571	0	0	0.825286	0.174714	0	0	0.965714	0.0342857	0	0	0.941714	0.0582857	0	0	0.991571	0.00842857	0	0.00542857	0.994571	0	0	0.0154286	0.984571	0	0	0	0.939857	0.0601429	0	0	0.999429	0.000571429	0	0	0.997571	0.00242857	0	0	1	0	0	0	0.998143	0.00185714	0	0	1	0	0	0	0.999857	0.000142857	0	0	0.975143	0.0248571	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.12	0.88	0
69	1.96095	0.0866316	0.525409	0.0512737	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.614	0.386	0	0	0.540143	0.459857	0	0	0.966714	0.0332857	0	0	0.989857	0.0101429	0	0	0.993286	0.00671429	0	0	0.965571	0.0344286	0	0	0.902286	0.0977143	0	0	0.999857	0.000142857	0	0	0.99	0.01	0	0	0.998714	0.00128571	0	0	0.997429	0.00257143	0	0	0.999571	0.000428571	0	0	0.999857	0.000142857	0	0	1	0	0	0.000142857	0.999857	0	0	0	0.653	0.347	0	0	0.998571	0.00142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0562857	0.943714	0
125	1.88757	0.239527	0.633948	0.0500816	0	0	0.00185714	0.998143	0	0	0.0131429	0.986857	0	0	0.000142857	0.999857	0	0	0.000285714	0.830286	0.169429	0	0.000142857	0.824571	0.175286	0	0.000571429	0.955143	0.0442857	0	0.000142857	0.940857	0.059	0	0.000142857	0.988429	0.0114286	0	0.0144286	0.915143	0.0704286	0	0.0124286	0.863429	0.124143	0	0	0.996143	0.00385714	0	0	0.995857	0.00414286	0	0	0.992143	0.00785714	0	0	0.990857	0.00914286	0	0.000142857	0.999571	0.000285714	0	0.206571	0.793429	0	0	0.0151429	0.984857	0	0	0.0352857	0.964714	0	0	0.000428571	0.888429	0.111143	0	0.000714286	0.994714	0.00457143	0	0.000571429	0.997571	0.00185714	0	0.0101429	0.989	0.000857143	0	0.0284286	0.959286	0.0122857	0	0.0661429	0.933429	0.000428571	0	0	0.999	0.001	0	0	0.997714	0.00228571	0	0	1	0	0	0.004	0.996	0	0	0.188143	0.811857	0	0	0.997714	0.00228571	0	0	0.998286	0.00171429	0
114	1.91231	0.172764	0.596488	0.037054	0	0	0.00442857	0.995571	0	0	0.00571429	0.994286	0	0	0	1	0	0	0	0.912571	0.0874286	0	0	0.876571	0.123429	0	0	0.971	0.029	0	0	0.976	0.024	0	0	0.989571	0.0104286	0	0	0.969143	0.0308571	0	0	0.972143	0.0278571	0	0	0.921143	0.0788571	0	0	0.998714	0.00128571	0	0	0.999	0.001	0	0	0.998857	0.00114286	0	0	0.996857	0.00314286	0	0	0.999429	0.000571429	0	0.00771429	0.992286	0	0	0.0168571	0.983143	0	0	0	0.948286	0.0517143	0	0	0.999571	0.000428571	0	0	0.999857	0.000142857	0	0	1	0	0	0	0.999857	0.000142857	0	0	1	0	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00428571	0.995714	0	0	0.270714	0.729286	0
27	1.74373	0.289315	0.437763	0.0745655	0	0	0.390714	0.609286	0	0	0.902857	0.0971429	0	0	0.0181429	0.981857	0	0	0.00757143	0.661	0.331429	0	0.00728571	0.680714	0.312	0	0.00985714	0.905429	0.0847143	0	0.00871429	0.915429	0.0758571	0	0.0108571	0.829143	0.16	0	0.00428571	0.89	0.105714	0	0.004	0.898286	0.0977143	0	0.012	0.921714	0.0662857	0	0.004	0.972286	0.0237143	0	0.00128571	0.987429	0.0112857	0	0.00571429	0.799143	0.195143	0	0.0487143	0.930143	0.0211429	0	0.248429	0.749429	0.00214286	0	0.903	0.097	0	0	0.903571	0.0964286	0	0	0.0115714	0.738429	0.25	0	0.0168571	0.957286	0.0258571	0	0.0157143	0.959429	0.0248571	0	0.0452857	0.943143	0.0115714	0	0.006	0.988429	0.00557143	0	0.121571	0.874571	0.00385714	0	0.0231429	0.964714	0.0121429	0	0.0155714	0.974571	0.00985714	0	0.0511429	0.942714	0.00614286	0	0.235714	0.761857	0.00242857	0	0.409	0.589571	0.00142857	0	0.805143	0.194857	0	0	0.930143	0.0698571	0
49	2.02141	0.110023	0.549007	0.0677287	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.917286	0.0827143	0	0	0.915	0.085	0	0	0.957857	0.0421429	0	0	0.168429	0.831571	0	0	0.981429	0.0185714	0	0	0.958857	0.0411429	0	0	0.962429	0.0375714	0	0	0.999714	0.000285714	0	0	0.998286	0.00171429	0	0	0.992429	0.00757143	0	0	0.991143	0.00885714	0	0	0.999857	0.000142857	0	0.00914286	0.983	0.00785714	0	0	1	0	0	0.00328571	0.996714	0	0	0	0.973571	0.0264286	0	0	0.999714	0.000285714	0	0	0.989429	0.0105714	0	0.000142857	0.999857	0	0	0	0.999714	0.000285714	0	0.000142857	0.999857	0	0	0	1	0	0	0	0.998429	0.00157143	0	0	1	0	0	0	1	0	0	0.00128571	0.998714	0	0	0.0761429	0.923857	0	0	0.148571	0.851429	0
101	3.00905	0.252334	0.571844	0.0876874	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0	0.899	0.101	0	0	0.865571	0.134429	0	0	0.885571	0.114429	0	0	0.981714	0.0182857	0	0	0.877286	0.122714	0	0	0.862429	0.137571	0	0	0.871	0.129	0	0	0.994286	0.00571429	0	0	0.998429	0.00157143	0	0	1	0	0	0	0.999714	0.000285714	0	0	0.999571	0.000428571	0	0	0	1	0	0.000285714	0.999714	0	0	0.00342857	0.996571	0	0	0	0.968143	0.0318571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.997286	0.00271429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.181429	0.818571	0
