No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
124	1.82796	0.286284	0.563964	0.133942	0	0	0.000428571	0.999571	0	0	0.000285714	0.999714	0	0	0.00428571	0.995714	0	0	0	0.707714	0.292286	0	0	0.753857	0.246143	0	0	0.884429	0.115571	0	0	0.927714	0.0722857	0	0	0.783571	0.216429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00857143	0.991429	0	0	0	0.861286	0.138714	0	0	0.99	0.01	0	0	0.978143	0.0218571	0	0	0.994429	0.00557143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.001	0.999	0	0	0.183429	0.816571	0
26	1.83015	0.19986	0.468503	0.101916	0	0	0.507143	0.492857	0	0	0.525571	0.474429	0	0	0.0237143	0.976286	0	0	0	0.835429	0.164571	0	0	0.836143	0.163857	0	0	0.908714	0.0912857	0	0	0.952	0.048	0	0	0.907429	0.0925714	0	0.000142857	0.999857	0	0	0.000142857	0.999857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00471429	0.995286	0	0	0.814571	0.185429	0	0	0.831857	0.168143	0	0	0	0.939286	0.0607143	0	0	0.995	0.005	0	0	0.996143	0.00385714	0	0	0.999	0.001	0	0.000142857	0.999857	0	0	0.000285714	0.999714	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.00828571	0.991714	0	0	0.847	0.153	0
100	1.80041	0.300519	0.414656	0.175663	0	0	0.722286	0.277714	0	0	0.982714	0.0172857	0	0	0.0597143	0.940286	0	0	0.000857143	0.644571	0.354571	0	0.000857143	0.692857	0.306286	0	0.000428571	0.845143	0.154429	0	0.00642857	0.685714	0.307857	0	0.00542857	0.706143	0.288429	0	0.00157143	0.998429	0	0	0.00142857	0.998571	0	0	0.000714286	0.999286	0	0	0.00128571	0.998714	0	0	0.000142857	0.999857	0	0	0.000142857	0.999857	0	0	0.00571429	0.994286	0	0	0.0482857	0.951714	0	0	0.988286	0.0117143	0	0	1	0	0	0	0.000857143	0.812857	0.186286	0	0.00128571	0.988571	0.0101429	0	0.011	0.923857	0.0651429	0	0.0235714	0.969429	0.007	0	0.00214286	0.997857	0	0	0.0511429	0.948857	0	0	0.00414286	0.995857	0	0	0.00271429	0.997286	0	0	0.0132857	0.986714	0	0	0.0445714	0.955429	0	0	0.147571	0.852429	0	0	0.952571	0.0474286	0	0	1	0	0
68	1.89019	0.167448	0.637914	0.106409	0	0	0.018	0.982	0	0	0.0114286	0.988571	0	0	0	1	0	0	0	0.841286	0.158714	0	0	0.849	0.151	0	0.000142857	0.917429	0.0824286	0	0	0.832429	0.167571	0	0	0.974429	0.0255714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.134429	0.865571	0	0	0.0367143	0.963286	0	0	0.446	0.554	0	0	0	0.949	0.051	0	0.000142857	0.999571	0.000285714	0	0	0.998571	0.00142857	0	0.00114286	0.998857	0	0	0	1	0	0	0.00628571	0.993714	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.0361429	0.963857	0	0	0.978143	0.0218571	0	0	0.996429	0.00357143	0
113	1.91013	0.219739	0.439207	0.0944421	0	0	0.999714	0.000285714	0	0	0.249143	0.750857	0	0	0.0171429	0.982857	0	0	0	0.854714	0.145286	0	0	0.856143	0.143857	0	0	0.921429	0.0785714	0	0	0.968857	0.0311429	0	0	0.955857	0.0441429	0	0.000142857	0.999857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000571429	0.999429	0	0	0.229714	0.770286	0	0	0.999714	0.000285714	0	0	0.999714	0.000285714	0	0	0	0.95	0.05	0	0	0.998143	0.00185714	0	0	0.999571	0.000428571	0	0.000142857	0.999714	0.000142857	0	0.000142857	0.999857	0	0	0.00157143	0.998429	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00128571	0.998714	0	0	0.0118571	0.988143	0	0	0.311	0.689	0	0	0.999714	0.000285714	0
48	1.86822	0.405159	0.477421	0.134163	0	0	0.218286	0.781714	0	0	0.243714	0.756286	0	0	0.213286	0.786714	0	0	0.000142857	0.728	0.271857	0	0.000142857	0.699714	0.300143	0	0.000142857	0.779429	0.220429	0	0.000142857	0.840286	0.159571	0	0.000142857	0.862571	0.137286	0	0.000285714	0.999714	0	0	0.000285714	0.999714	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.254714	0.745286	0	0	0.283429	0.716571	0	0	0.000142857	0.837571	0.162286	0	0.000142857	0.971	0.0288571	0	0.000142857	0.957286	0.0425714	0	0.000285714	0.983286	0.0164286	0	0.000428571	0.999571	0	0	0.001	0.999	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.00342857	0.996571	0	0	0.009	0.991	0	0	0.465429	0.534571	0
86	1.96343	0.0799698	0.66255	0.169783	0	0	0.000857143	0.999143	0	0	0.00157143	0.998429	0	0	0	1	0	0	0	0.592286	0.407714	0	0	0.496571	0.503429	0	0.000142857	0.610571	0.389286	0	0	0.953286	0.0467143	0	0	0.972571	0.0274286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00814286	0.991857	0	0	0.169	0.831	0	0	0.332857	0.667143	0	0	0	0.679857	0.320143	0	0.000142857	0.962429	0.0374286	0	0	0.999714	0.000285714	0	0.00128571	0.998714	0	0	0	1	0	0	0.00357143	0.996429	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0191429	0.980857	0	0	0.972	0.028	0	0	0.996286	0.00371429	0
2	1.84537	0.266304	0.54014	0.120797	0	0	0.00185714	0.998143	0	0	0.00114286	0.998857	0	0	0.000142857	0.999857	0	0	0	0.713857	0.286143	0	0	0.768	0.232	0	0	0.896	0.104	0	0	0.935429	0.0645714	0	0	0.868714	0.131286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00157143	0.998429	0	0	0.00314286	0.996857	0	0	0.01	0.99	0	0	0	0.868571	0.131429	0	0	0.998429	0.00157143	0	0	0.997286	0.00271429	0	0	0.999571	0.000428571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00514286	0.994857	0	0	0.127143	0.872857	0
125	1.88576	0.246697	0.643158	0.139353	0	0	0.00171429	0.998286	0	0	0.00971429	0.990286	0	0	0.000285714	0.999714	0	0	0.000428571	0.645286	0.354286	0	0.000285714	0.625286	0.374429	0	0.000428571	0.872286	0.127286	0	0.000428571	0.849	0.150571	0	0.000285714	0.954	0.0457143	0	0.00957143	0.990429	0	0	0.0102857	0.989714	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.204429	0.795571	0	0	0.0107143	0.989286	0	0	0.0338571	0.966143	0	0	0.000571429	0.754143	0.245286	0	0.00114286	0.983857	0.015	0	0.001	0.993286	0.00571429	0	0.0107143	0.985286	0.004	0	0.019	0.981	0	0	0.0418571	0.958143	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00271429	0.997286	0	0	0.124857	0.875143	0	0	0.997714	0.00228571	0	0	0.998429	0.00157143	0
69	1.93309	0.0868411	0.508481	0.17538	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.383429	0.616571	0	0	0.292857	0.707143	0	0	0.881857	0.118143	0	0	0.961	0.039	0	0	0.968143	0.0318571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0	0.457286	0.542714	0	0	0.994857	0.00514286	0	0	0.999714	0.000285714	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.0412857	0.958714	0
27	1.8408	0.320978	0.432469	0.243362	0	0	0.362286	0.637714	0	0	0.835143	0.164857	0	0	0.0167143	0.983286	0	0	0.0227143	0.377571	0.599714	0	0.0218571	0.407286	0.570857	0	0.0285714	0.731	0.240429	0	0.0227143	0.759429	0.217857	0	0.0252857	0.601286	0.373429	0	0.00285714	0.997143	0	0	0.00271429	0.997286	0	0	0.00314286	0.996857	0	0	0.00242857	0.997571	0	0	0.000142857	0.999857	0	0	0.000571429	0.999429	0	0	0.0537143	0.946286	0	0	0.218286	0.781714	0	0	0.835286	0.164714	0	0	0.836286	0.163714	0	0	0.0317143	0.500857	0.467429	0	0.0475714	0.863429	0.089	0	0.044	0.875571	0.0804286	0	0.102143	0.855714	0.0421429	0	0.00485714	0.995143	0	0	0.161143	0.838857	0	0	0.00757143	0.992429	0	0	0.00257143	0.997429	0	0	0.0197143	0.980286	0	0	0.218571	0.781429	0	0	0.381286	0.618714	0	0	0.647286	0.352714	0	0	0.876429	0.123571	0
114	1.86634	0.170959	0.60409	0.118696	0	0	0.00357143	0.996429	0	0	0.00414286	0.995857	0	0	0.000142857	0.999857	0	0	0	0.744857	0.255143	0	0	0.666429	0.333571	0	0	0.901	0.099	0	0	0.932286	0.0677143	0	0	0.957571	0.0424286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00514286	0.994857	0	0	0.0125714	0.987429	0	0	0	0.839286	0.160714	0	0	0.997857	0.00214286	0	0	0.999143	0.000857143	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.004	0.996	0	0	0.271571	0.728429	0
49	2.07831	0.117194	0.530576	0.212748	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.728857	0.271143	0	0	0.732286	0.267714	0	0	0.846429	0.153571	0	0	0.0611429	0.938857	0	0	0.946429	0.0535714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00528571	0.994714	0	0	0	1	0	0	0.00257143	0.997429	0	0	0	0.897714	0.102286	0	0	0.999429	0.000571429	0	0	0.985429	0.0145714	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.0457143	0.954286	0	0	0.0821429	0.917857	0
101	1.8157	0.247557	0.501845	0.147544	0	0	0.000285714	0.999714	0	0	0.000428571	0.999571	0	0	0.000571429	0.999429	0	0	0.000571429	0.746714	0.252714	0	0.000428571	0.706	0.293571	0	0.00114286	0.787143	0.211714	0	0.00157143	0.883	0.115429	0	0.00157143	0.766714	0.231714	0	0.0111429	0.988857	0	0	0.0104286	0.989571	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.999	0.001	0	0	0.00314286	0.996857	0	0	0.0301429	0.969857	0	0	0.001	0.863	0.136	0	0.00142857	0.989429	0.00914286	0	0.003	0.977	0.02	0	0.0104286	0.984571	0.005	0	0.0162857	0.983714	0	0	0.0348571	0.965143	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00414286	0.995857	0	0	0.0907143	0.909286	0	0	1	0	0	0	1	0	0
87	1.88209	0.27656	0.516945	0.121533	0	0	0.0114286	0.988571	0	0	0.00842857	0.991571	0	0	0.674286	0.325714	0	0	0	0.811	0.189	0	0	0.814571	0.185429	0	0	0.899571	0.100429	0	0.000142857	0.886571	0.113286	0	0	0.822	0.178	0	0.00128571	0.998714	0	0	0.000857143	0.999143	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.00771429	0.992286	0	0	0.0585714	0.941429	0	0	0.723714	0.276286	0	0	0	0.924714	0.0752857	0	0	0.997286	0.00271429	0	0.000142857	0.983286	0.0165714	0	0.000428571	0.998	0.00157143	0	0.00171429	0.998286	0	0	0.00242857	0.997571	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00128571	0.998714	0	0	0.00614286	0.993857	0	0	0.0527143	0.947286	0	0	0.772571	0.227429	0
3	1.81683	0.141481	0.469894	0.141123	0	0	0.124	0.876	0	0	0.817857	0.182143	0	0	0.243143	0.756857	0	0	0	0.685286	0.314714	0	0	0.596286	0.403714	0	0	0.859571	0.140429	0	0	0.942143	0.0578571	0	0	0.848143	0.151857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.926429	0.0735714	0	0	0.951	0.049	0	0	0	0.791286	0.208714	0	0	0.988714	0.0112857	0	0	0.994857	0.00514286	0	0	0.998429	0.00157143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00614286	0.993857	0	0	0.955714	0.0442857	0
126	1.8691	0.29969	0.290794	0.264202	0	0	0.690571	0.309429	0	0	0.850714	0.149286	0	0	0.77	0.23	0	0	0.0967143	0.528286	0.375	0	0.0957143	0.483857	0.420429	0	0.123857	0.552714	0.323429	0	0.118143	0.462286	0.419571	0	0.0925714	0.808714	0.0987143	0	0.0864286	0.913571	0	0	0.0921429	0.907857	0	0	0.15	0.85	0	0	0.0794286	0.920571	0	0	0.186714	0.813286	0	0	0.104	0.896	0	0	0.534429	0.465571	0	0	0.494571	0.505429	0	0	0.872571	0.127429	0	0	0.933429	0.0665714	0	0	0.121286	0.639143	0.239571	0	0.156714	0.814714	0.0285714	0	0.139714	0.836714	0.0235714	0	0.283571	0.705143	0.0112857	0	0.124429	0.875571	0	0	0.444571	0.555429	0	0	0.199286	0.800714	0	0	0.248286	0.751714	0	0	0.436571	0.563429	0	0	0.759	0.241	0	0	0.918714	0.0812857	0	0	0.998714	0.00128571	0	0	0.999571	0.000428571	0
115	1.83968	0.308826	0.56024	0.121431	0	0	0.259286	0.740714	0	0	0.248429	0.751571	0	0	0.000714286	0.999286	0	0	0.000142857	0.707	0.292857	0	0	0.749857	0.250143	0	0.000285714	0.885286	0.114429	0	0.000142857	0.935429	0.0644286	0	0	0.856143	0.143857	0	0.000142857	0.999857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.000285714	0.999714	0	0	0.00985714	0.990143	0	0	0.301429	0.698571	0	0	0.441143	0.558857	0	0	0.000142857	0.850714	0.149143	0	0.000285714	0.982	0.0177143	0	0.000571429	0.989571	0.00985714	0	0.00457143	0.989286	0.00614286	0	0.000285714	0.999714	0	0	0.0128571	0.987143	0	0	0	1	0	0	0.000571429	0.999429	0	0	0.00128571	0.998714	0	0	0.00642857	0.993571	0	0	0.0441429	0.955857	0	0	0.253571	0.746429	0	0	0.739714	0.260286	0
