No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
5	5.63164	0.183516	0.523344	0.206493	0	0	0.193571	0.806429	0	0	0.540714	0.459286	0	0	0.0235714	0.976429	0	0	0	0.517143	0.482857	0	0	0	1	0	0.05	0.712143	0.237857	0	0.255714	0.744286	0	0	0.701429	0.298571	0	0	0	0.971429	0.0285714	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.0192857	0.980714	0	0	0.540714	0.459286	0	0	0.545	0.455	0	0	0	0.75	0.25	0	0.0835714	0.916429	0	0	0.701429	0.298571	0	0	0.701429	0.298571	0	0	0	1	0	0	0.701429	0.298571	0	0	0.000714286	0.999286	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.0171429	0.982857	0	0	0.701429	0.298571	0	0	0.705	0.295	0	0	0.817857	0.182143	0
105	2.44318	0.309919	0.622045	0.165345	0	0	0.397857	0.602143	0	0	0.420714	0.579286	0	0	0.0421429	0.957857	0	0	0	0.015	0.985	0	0	0.568571	0.431429	0	0.00142857	0.589286	0.409286	0	0.00142857	0.998571	0	0	0.00142857	0.998571	0	0	0	0.620714	0.379286	0	0	0.660714	0.339286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.0271429	0.972857	0	0	0.87	0.13	0	0	0.874286	0.125714	0	0	0	0.657857	0.342143	0	0.00142857	0.99	0.00857143	0	0.00214286	0.997857	0	0	0.00428571	0.995714	0	0	0	1	0	0	0.00785714	0.992143	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00214286	0.997857	0	0	0.0142857	0.985714	0	0	0.106429	0.893571	0	0	0.929286	0.0707143	0
6	2.03351	0.215645	0.151558	0.100313	0	0	0.995714	0.00428571	0	0	0.992143	0.00785714	0	0	0.241429	0.758571	0	0	0.378571	0.543571	0.0778571	0	0.39	0.532857	0.0771429	0	0.516429	0.320714	0.162857	0	0.976429	0.0235714	0	0	0.987143	0.0128571	0	0	0.741429	0.152857	0.105714	0	0.778571	0.00714286	0.214286	0	0.995714	0.00428571	0	0	1	0	0	0	1	0	0	0	0.745	0.255	0	0	0.952143	0.0478571	0	0	0.999286	0.000714286	0	0	0.995714	0.00428571	0	0	0.995714	0.00428571	0	0	0.447143	0.525714	0.0271429	0	0.540714	0.459286	0	0	0.99	0.01	0	0	0.991429	0.00857143	0	0	0.780714	0.218571	0.000714286	0	0.993571	0.00642857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
106	2.74278	0.114661	0.23274	0.218517	0	0	0.989286	0.0107143	0	0	0.992143	0.00785714	0	0	0.00428571	0.995714	0	0	0.467143	0.479286	0.0535714	0	0.477143	0.461429	0.0614286	0	0.622857	0.373571	0.00357143	0	0.938571	0.0614286	0	0	0.981429	0.0185714	0	0	0.00785714	0.0414286	0.950714	0	0.00785714	0	0.992143	0	0.900714	0.0992857	0	0	0.881429	0.118571	0	0	0.922143	0.0778571	0	0	0.902143	0.0978571	0	0	0.867143	0.132857	0	0	0.0414286	0.958571	0	0	0.995714	0.00428571	0	0	0.997857	0.00214286	0	0	0.637857	0.36	0.00214286	0	0.916429	0.0835714	0	0	0.984286	0.0157143	0	0	0.984286	0.0157143	0	0	0.00785714	0.992143	0	0	0.984286	0.0157143	0	0	0.924286	0.0757143	0	0	0.925714	0.0742857	0	0	0.925714	0.0742857	0	0	0.943571	0.0564286	0	0	0.985	0.015	0	0	0.997857	0.00214286	0	0	0.999286	0.000714286	0
7	5.31146	0.137583	0.26154	0.224324	0	0	0.998571	0.00142857	0	0	0.992857	0.00714286	0	0	0.958571	0.0414286	0	0	0	0	1	0	0	0.09	0.91	0	0.0278571	0.935	0.0371429	0	0.995	0.005	0	0	1	0	0	0	0	0.890714	0.109286	0	0	0	1	0	0.997143	0.00285714	0	0	0.991429	0.00857143	0	0	0.989286	0.0107143	0	0	0.319286	0.680714	0	0	0.0564286	0.943571	0	0	0.206429	0.793571	0	0	1	0	0	0	1	0	0	0	0	0.481429	0.518571	0	0.0471429	0.952857	0	0	1	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0.999286	0.000714286	0	0	0.992143	0.00785714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
107	3.9819	0.218243	0.304097	0.284151	0	0	0.521429	0.478571	0	0	0.52	0.48	0	0	0.52	0.48	0	0	0.000714286	0	0.999286	0	0.000714286	0.0942857	0.905	0	0.374286	0.398571	0.227143	0	0.494286	0.505714	0	0	0.5	0.5	0	0	0.0121429	0.178571	0.809286	0	0.0121429	0.157143	0.830714	0	0.507143	0.492857	0	0	0.507857	0.492143	0	0	0.506429	0.493571	0	0	0.507857	0.492143	0	0	0.487143	0.512857	0	0	0.488571	0.511429	0	0	0.524286	0.475714	0	0	0.537857	0.462143	0	0	0.000714286	0.668571	0.330714	0	0.455	0.497143	0.0478571	0	0.500714	0.499286	0	0	0.502143	0.497857	0	0	0.0121429	0.987857	0	0	0.502857	0.497143	0	0	0.507857	0.492143	0	0	0.507857	0.492143	0	0	0.507857	0.492143	0	0	0.507857	0.492143	0	0	0.508571	0.491429	0	0	0.517143	0.482857	0	0	0.717857	0.282143	0
8	3.80387	0.125363	0.249671	0.175804	0	0	0.331429	0.668571	0	0	0.494286	0.505714	0	0	0	1	0	0	0.333571	0.59	0.0764286	0	0.330714	0.6	0.0692857	0	0.44	0.544286	0.0157143	0	0.999286	0.000714286	0	0	0.999286	0.000714286	0	0	0	0	1	0	0	0.518571	0.481429	0	1	0	0	0	1	0	0	0	1	0	0	0	0.992143	0.00785714	0	0	0.274286	0.725714	0	0	0.669286	0.330714	0	0	0.502143	0.497857	0	0	0.540714	0.459286	0	0	0.445714	0.541429	0.0128571	0	0.644286	0.355714	0	0	1	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
108	5.88145	0.184453	0.269611	0.362665	0	0	0.53	0.47	0	0	0.755714	0.244286	0	0	0.0757143	0.924286	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0.997143	0.00285714	0	0	1	0	0	0	0	0	1	0	0	0.0178571	0.982143	0	0.994286	0.00571429	0	0	0.895	0.105	0	0	0.736429	0.263571	0	0	0.441429	0.558571	0	0	0.546429	0.453571	0	0	0.998571	0.00142857	0	0	0.758571	0.241429	0	0	0.773571	0.226429	0	0	0	0.606429	0.393571	0	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0.994286	0.00571429	0	0	0.842857	0.157143	0	0	0.994286	0.00571429	0	0	0.994286	0.00571429	0	0	1	0	0	0	1	0	0	0	1	0	0
109	5.461	0.11036	0.229344	0.152996	0	0	0.996429	0.00357143	0	0	0.916429	0.0835714	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0.0142857	0.964286	0.0214286	0	1	0	0	0	0.901429	0.0985714	0	0	0.095	0.890714	0.0142857	0	0.0885714	0.899286	0.0121429	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999286	0.000714286	0	0	0.536429	0.463571	0	0	1	0	0	0	0.996429	0.00357143	0	0	0.996429	0.00357143	0	0	0	0.377857	0.622143	0	0.025	0.975	0	0	1	0	0	0	1	0	0	0	0.126429	0.873571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
9	3.99944	0.134535	0.244957	0.344578	0	0	1	0	0	0	0.759286	0.240714	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0.0735714	0.926429	0	1	0	0	0	1	0	0	0	0.000714286	0	0.999286	0	0.000714286	0	0.999286	0	0.0685714	0.931429	0	0	0.85	0.15	0	0	0.807857	0.192143	0	0	0.422143	0.577857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	1	0	0	0	0.000714286	0.999286	0	0	1	0	0	0	0.982143	0.0178571	0	0	0.947857	0.0521429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
10	3.08317	0.183676	0.260483	0.345119	0	0	0.0464286	0.953571	0	0	0.0835714	0.916429	0	0	0.00142857	0.998571	0	0	0.04	0.0357143	0.924286	0	0.0407143	0.00357143	0.955714	0	0.0785714	0.0178571	0.903571	0	0.977857	0.0221429	0	0	0.985	0.015	0	0	0.0235714	0.00285714	0.973571	0	0.0235714	0.0321429	0.944286	0	0.917143	0.0828571	0	0	0.939286	0.0607143	0	0	0.671429	0.328571	0	0	0.945	0.055	0	0	0.898571	0.101429	0	0	0.97	0.03	0	0	0.0885714	0.911429	0	0	0.225	0.775	0	0	0.0407143	0.353571	0.605714	0	0.0785714	0.921429	0	0	0.985714	0.0142857	0	0	0.987143	0.0128571	0	0	0.0242857	0.975714	0	0	0.990714	0.00928571	0	0	0.942857	0.0571429	0	0	0.945	0.055	0	0	0.945	0.055	0	0	0.954286	0.0457143	0	0	0.999286	0.000714286	0	0	0.999286	0.000714286	0	0	0.999286	0.000714286	0
110	3.38978	0.209643	0.525806	0.254453	0	0	0.00142857	0.998571	0	0	0	1	0	0	0	1	0	0	0	0.600714	0.399286	0	0	0	1	0	0.0628571	0.404286	0.532857	0	0.610714	0.389286	0	0	0.932857	0.0671429	0	0	0.00928571	0.0835714	0.907143	0	0.01	0.512143	0.477857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0214286	0.978571	0	0	0.0942857	0.905714	0	0	0.00714286	0.992857	0	0	0.474286	0.525714	0	0	0	0.739286	0.260714	0	0.0842857	0.915714	0	0	0.932857	0.0671429	0	0	0.932857	0.0671429	0	0	0.0107143	0.989286	0	0	0.933571	0.0664286	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.0521429	0.947857	0	0	0.935714	0.0642857	0	0	0.962143	0.0378571	0	0	0.991429	0.00857143	0
11	2.15461	0.259717	0.824129	0.145413	0	0	0.00357143	0.996429	0	0	0.00714286	0.992857	0	0	0.00142857	0.998571	0	0	0	0.141429	0.858571	0	0	0.602857	0.397143	0	0	0.623571	0.376429	0	0	1	0	0	0	1	0	0	0	0.915	0.085	0	0	0.675714	0.324286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00714286	0.992857	0	0	0.0142857	0.985714	0	0	0	0.697857	0.302143	0	0	0.987857	0.0121429	0	0	1	0	0	0	1	0	0	0	0.997143	0.00285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00785714	0.992143	0	0	0.37	0.63	0
111	2.4266	0.119096	0.625606	0.152239	0	0	0.0114286	0.988571	0	0	0	1	0	0	0	1	0	0	0	0.847143	0.152857	0	0.000714286	0.825714	0.173571	0	0	0.929286	0.0707143	0	0.00142857	0.998571	0	0	0.00285714	0.997143	0	0	0.1	0.0435714	0.856429	0	0.101429	0	0.898571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.652143	0.347857	0	0	0.0114286	0.988571	0	0	0.0328571	0.967143	0	0	0.00214286	0.945	0.0528571	0	0.00285714	0.995714	0.00142857	0	0.00428571	0.995714	0	0	0.0571429	0.942857	0	0	0.101429	0.663571	0.235	0	0.222857	0.777143	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0207143	0.979286	0	0	0.812143	0.187857	0	0	0.822857	0.177143	0	0	0.894286	0.105714	0
12	3.5058	0.302523	0.836018	0.210415	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0	0.307857	0.692143	0	0	0.720714	0.279286	0	0	0.928571	0.0714286	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0.0214286	0.978571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.005	0.995	0	0	0	0.837857	0.162143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00571429	0.994286	0	0	0.406429	0.593571	0
112	3.67039	0.363507	0.827838	0.270486	0	0	0.0114286	0.988571	0	0	0.00428571	0.995714	0	0	0.01	0.99	0	0	0	0	1	0	0	0.075	0.925	0	0.0107143	0.546429	0.442857	0	0.0242857	0.975714	0	0	0.0242857	0.975714	0	0	0	0	1	0	0	0.0207143	0.979286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.02	0.98	0	0	0.0114286	0.988571	0	0	0.0171429	0.982857	0	0	0	0.381429	0.618571	0	0.0142857	0.909286	0.0764286	0	0.0242857	0.975714	0	0	0.0242857	0.975714	0	0	0	1	0	0	0.025	0.975	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00357143	0.996429	0	0	0.025	0.975	0	0	0.0328571	0.967143	0	0	0.413571	0.586429	0
113	2.60444	0.29412	0.823321	0.159967	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.41	0.59	0	0	0.717143	0.282857	0	0	0.905	0.095	0	0	1	0	0	0	1	0	0	0	0.000714286	0.999286	0	0	0.694286	0.305714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00785714	0.992143	0	0	0	0.811429	0.188571	0	0	0.973571	0.0264286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.00928571	0.990714	0	0	0.383571	0.616429	0
13	3.19639	0.250282	0.834387	0.301087	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.0142857	0.985714	0	0	0.0957143	0.904286	0	0	0.00357143	0.996429	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0.0864286	0.913571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0	0.415714	0.584286	0	0	0.997857	0.00214286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00214286	0.997857	0	0	0.402857	0.597143	0
