No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
26	1.8692	0.20438	0.502468	0.177641	0	0	0.322571	0.677429	0	0	0.344714	0.655286	0	0	0.011	0.989	0	0	0	0.748286	0.251714	0	0	0.749143	0.250857	0	0	0.859143	0.140857	0	0	1	0	0	0	1	0	0	0	0.863	0.137	0	0	0.592143	0.407857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00185714	0.998143	0	0	0.589571	0.410429	0	0	0.624571	0.375429	0	0	0	0.903143	0.0968571	0	0	0.996429	0.00357143	0	0	1	0	0	0	1	0	0	0	0.997143	0.00285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00414286	0.995857	0	0	0.648	0.352	0
100	1.84645	0.299367	0.419834	0.150406	0	0	0.698714	0.301286	0	0	0.975857	0.0241429	0	0	0.0642857	0.935714	0	0	0.000285714	0.677143	0.322571	0	0.000428571	0.712714	0.286857	0	0.000142857	0.865143	0.134714	0	0.00414286	0.995857	0	0	0.004	0.996	0	0	0.000714286	0.851429	0.147857	0	0.000857143	0.857429	0.141714	0	0.00114286	0.998857	0	0	0.00257143	0.997429	0	0	0.000142857	0.999857	0	0	0.000142857	0.999857	0	0	0.00971429	0.990286	0	0	0.0478571	0.952143	0	0	0.982714	0.0172857	0	0	0.999571	0.000428571	0	0	0.000714286	0.833714	0.165571	0	0.001	0.997714	0.00128571	0	0.00757143	0.992429	0	0	0.02	0.98	0	0	0.00128571	0.998571	0.000142857	0	0.0605714	0.939429	0	0	0.00628571	0.993714	0	0	0.00442857	0.995571	0	0	0.0198571	0.980143	0	0	0.0898571	0.910143	0	0	0.222143	0.777857	0	0	0.969429	0.0305714	0	0	1	0	0
124	1.83769	0.299071	0.571099	0.153659	0	0	0.000428571	0.999571	0	0	0	1	0	0	0.00357143	0.996429	0	0	0	0.680714	0.319286	0	0	0.718	0.282	0	0	0.859857	0.140143	0	0	1	0	0	0	1	0	0	0	0.851571	0.148429	0	0	0.847286	0.152714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000857143	0.999143	0	0	0.00771429	0.992286	0	0	0	0.840714	0.159286	0	0	0.996857	0.00314286	0	0	1	0	0	0	1	0	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000571429	0.999429	0	0	0.179714	0.820286	0
68	1.85005	0.168114	0.640838	0.131952	0	0	0.0134286	0.986571	0	0	0.005	0.995	0	0	0.000142857	0.999857	0	0	0	0.801	0.199	0	0	0.811429	0.188571	0	0	0.886286	0.113714	0	0	1	0	0	0	1	0	0	0.000142857	0.903	0.0968571	0	0	0.819	0.181	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.120143	0.879857	0	0	0.0222857	0.977714	0	0	0.274429	0.725571	0	0	0	0.931429	0.0685714	0	0	0.998429	0.00157143	0	0.000142857	0.999857	0	0	0.008	0.992	0	0	0.000285714	0.999429	0.000285714	0	0.0445714	0.955429	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00614286	0.993857	0	0	0.250714	0.749286	0	0	0.975	0.025	0	0	0.995714	0.00428571	0
48	1.84297	0.399463	0.424571	0.208606	0	0	0.297143	0.702857	0	0	0.332571	0.667429	0	0	0.309714	0.690286	0	0	0.000285714	0.633857	0.365857	0	0.000285714	0.591	0.408714	0	0.000285714	0.686	0.313714	0	0.000285714	0.999714	0	0	0.000285714	0.999714	0	0	0.000428571	0.798571	0.201	0	0.000428571	0.709429	0.290143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00428571	0.995714	0	0	0.342714	0.657286	0	0	0.370714	0.629286	0	0	0.000285714	0.769714	0.23	0	0.000285714	0.981286	0.0184286	0	0.000285714	0.999714	0	0	0.000714286	0.999286	0	0	0.000714286	0.950286	0.049	0	0.00142857	0.998571	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00385714	0.996143	0	0	0.015	0.985	0	0	0.526571	0.473429	0
113	1.91826	0.218857	0.430103	0.15709	0	0	0.999857	0.000142857	0	0	0.275714	0.724286	0	0	0.0161429	0.983857	0	0	0.000142857	0.774143	0.225714	0	0.000142857	0.774714	0.225143	0	0	0.863286	0.136714	0	0.000142857	0.999857	0	0	0	1	0	0	0.000571429	0.784286	0.215143	0	0.000285714	0.783143	0.216571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00328571	0.996714	0	0	0.335286	0.664714	0	0	0.999857	0.000142857	0	0	0.999857	0.000142857	0	0	0.000142857	0.913857	0.086	0	0.000142857	0.988429	0.0114286	0	0.000285714	0.999714	0	0	0.002	0.998	0	0	0.000714286	0.993857	0.00542857	0	0.00728571	0.992714	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00457143	0.995429	0	0	0.0302857	0.969714	0	0	0.455429	0.544571	0	0	0.999857	0.000142857	0
86	1.8709	0.0765813	0.65868	0.303085	0	0	0.00114286	0.998857	0	0	0.00171429	0.998286	0	0	0	1	0	0	0.000285714	0.457429	0.542286	0	0.000142857	0.402143	0.597714	0	0.000142857	0.444857	0.555	0	0	1	0	0	0	1	0	0	0	0.552714	0.447286	0	0	0.802429	0.197571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00728571	0.992714	0	0	0.190571	0.809429	0	0	0.378857	0.621143	0	0	0.000285714	0.580571	0.419143	0	0.000428571	0.930429	0.0691429	0	0	1	0	0	0.000571429	0.999429	0	0	0	0.997429	0.00257143	0	0.00171429	0.998286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00614286	0.993857	0	0	0.991143	0.00885714	0	0	0.994429	0.00557143	0
2	1.86646	0.262644	0.541765	0.17629	0	0	0.00142857	0.998571	0	0	0.000857143	0.999143	0	0	0	1	0	0	0	0.62	0.38	0	0	0.691429	0.308571	0	0	0.852143	0.147857	0	0	1	0	0	0	1	0	0	0	0.769714	0.230286	0	0	0.779571	0.220429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00371429	0.996286	0	0	0.0127143	0.987286	0	0	0	0.818	0.182	0	0	0.995571	0.00442857	0	0	1	0	0	0	1	0	0	0	0.997286	0.00271429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00185714	0.998143	0	0	0.119286	0.880714	0
69	2.03897	0.0830935	0.503075	0.304615	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.231286	0.768714	0	0	0.141143	0.858857	0	0	0.782571	0.217429	0	0	1	0	0	0	1	0	0	0	0.808571	0.191429	0	0	0.570714	0.429286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0	0.321714	0.678286	0	0	0.994857	0.00514286	0	0	1	0	0	0	1	0	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0405714	0.959429	0
27	1.89929	0.336499	0.440326	0.244054	0	0	0.365286	0.634714	0	0	0.817143	0.182857	0	0	0.014	0.986	0	0	0.00457143	0.388857	0.606571	0	0.005	0.440571	0.554429	0	0.00571429	0.788571	0.205714	0	0.004	0.996	0	0	0.00457143	0.995429	0	0	0.00257143	0.741571	0.255857	0	0.00157143	0.753429	0.245	0	0.000142857	0.999857	0	0	0.000142857	0.999857	0	0	0.000142857	0.999857	0	0	0.000428571	0.999571	0	0	0.024	0.976	0	0	0.158857	0.841143	0	0	0.817429	0.182571	0	0	0.818	0.182	0	0	0.00714286	0.543571	0.449286	0	0.00957143	0.961	0.0294286	0	0.008	0.992	0	0	0.0234286	0.976571	0	0	0.00328571	0.994286	0.00242857	0	0.0577143	0.942286	0	0	0.000714286	0.999286	0	0	0.000428571	0.999571	0	0	0.00214286	0.997857	0	0	0.0897143	0.910286	0	0	0.172571	0.827429	0	0	0.465	0.535	0	0	0.867143	0.132857	0
125	1.88293	0.22472	0.649213	0.2798	0	0	0.00185714	0.998143	0	0	0.0128571	0.987143	0	0	0	1	0	0	0	0.456143	0.543857	0	0	0.445429	0.554571	0	0.000142857	0.756143	0.243714	0	0.000142857	0.999857	0	0	0	1	0	0	0.003	0.628571	0.368429	0	0.00357143	0.508857	0.487571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.152571	0.847429	0	0	0.0144286	0.985571	0	0	0.0325714	0.967429	0	0	0	0.605286	0.394714	0	0.000285714	0.965286	0.0344286	0	0.000142857	0.999857	0	0	0.00757143	0.992429	0	0	0.00614286	0.897143	0.0967143	0	0.0195714	0.980429	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.001	0.999	0	0	0.0584286	0.941571	0	0	0.983571	0.0164286	0	0	0.997714	0.00228571	0
49	1.85179	0.131032	0.529288	0.123164	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.801286	0.198714	0	0	0.801714	0.198286	0	0	0.891714	0.108286	0	0	1	0	0	0	1	0	0	0	0.906714	0.0932857	0	0	0.904571	0.0954286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00228571	0.997714	0	0	0	0.921571	0.0784286	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	0.999143	0.000857143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000857143	0.999143	0	0	0.076	0.924	0
114	1.79493	0.181504	0.585632	0.16302	0	0	0.00214286	0.997857	0	0	0.002	0.998	0	0	0.000142857	0.999857	0	0	0	0.683286	0.316714	0	0	0.628429	0.371571	0	0	0.866	0.134	0	0	1	0	0	0	1	0	0	0	0.867143	0.132857	0	0	0.873429	0.126571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00328571	0.996714	0	0	0.0124286	0.987571	0	0	0	0.813286	0.186714	0	0	0.998286	0.00171429	0	0	1	0	0	0	1	0	0	0	0.999429	0.000571429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00428571	0.995714	0	0	0.241143	0.758857	0
101	1.83481	0.245683	0.505313	0.212058	0	0	0.000571429	0.999429	0	0	0.000285714	0.999714	0	0	0.00114286	0.998857	0	0	0.000285714	0.625714	0.374	0	0.000285714	0.543714	0.456	0	0.000428571	0.762714	0.236857	0	0.001	0.999	0	0	0.001	0.999	0	0	0.00342857	0.723	0.273571	0	0.00371429	0.737571	0.258714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000857143	0.999143	0	0	0.999714	0.000285714	0	0	0.00557143	0.994429	0	0	0.031	0.969	0	0	0.000428571	0.755286	0.244286	0	0.000428571	0.995	0.00457143	0	0.00228571	0.997714	0	0	0.0107143	0.989286	0	0	0.006	0.957143	0.0368571	0	0.0315714	0.968429	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00171429	0.998286	0	0	0.0888571	0.911143	0	0	1	0	0	0	1	0	0
87	1.80071	0.274851	0.514803	0.154575	0	0	0.008	0.992	0	0	0.00714286	0.992857	0	0	0.606714	0.393286	0	0	0	0.754857	0.245143	0	0	0.763143	0.236857	0	0	0.863	0.137	0	0	1	0	0	0	1	0	0	0.000714286	0.770143	0.229143	0	0.000285714	0.830429	0.169286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.001	0.999	0	0	0.0107143	0.989286	0	0	0.0542857	0.945714	0	0	0.657714	0.342286	0	0	0	0.895286	0.104714	0	0	0.996143	0.00385714	0	0.000142857	0.999857	0	0	0.000428571	0.999571	0	0	0.001	0.944	0.055	0	0.00257143	0.997429	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00214286	0.997857	0	0	0.00857143	0.991429	0	0	0.0741429	0.925857	0	0	0.703571	0.296429	0
3	1.91665	0.129675	0.471331	0.206348	0	0	0.132857	0.867143	0	0	0.874	0.126	0	0	0.205429	0.794571	0	0	0	0.598571	0.401429	0	0	0.492429	0.507571	0	0	0.816286	0.183714	0	0	1	0	0	0	1	0	0	0	0.714571	0.285429	0	0	0.844143	0.155857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000857143	0.999143	0	0	0.967286	0.0327143	0	0	0.984143	0.0158571	0	0	0	0.722571	0.277429	0	0	0.993857	0.00614286	0	0	1	0	0	0	1	0	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00485714	0.995143	0	0	0.987571	0.0124286	0
126	1.81172	0.362066	0.316933	0.277366	0	0	0.589286	0.410714	0	0	0.736714	0.263286	0	0	0.644286	0.355714	0	0	0.134857	0.509429	0.355714	0	0.14	0.462571	0.397429	0	0.182429	0.514286	0.303286	0	0.218429	0.781571	0	0	0.158857	0.841143	0	0	0.113857	0.683571	0.202571	0	0.115429	0.690571	0.194	0	0.105286	0.894714	0	0	0.0688571	0.931143	0	0	0.136143	0.863857	0	0	0.0802857	0.919714	0	0	0.411	0.589	0	0	0.494429	0.505571	0	0	0.764143	0.235857	0	0	0.865571	0.134429	0	0	0.173714	0.599571	0.226714	0	0.229571	0.736571	0.0338571	0	0.265714	0.734286	0	0	0.392286	0.607714	0	0	0.157571	0.833571	0.00885714	0	0.543571	0.456429	0	0	0.138	0.862	0	0	0.180857	0.819143	0	0	0.326429	0.673571	0	0	0.614143	0.385857	0	0	0.868714	0.131286	0	0	0.996429	0.00357143	0	0	0.998429	0.00157143	0
70	1.82974	0.326642	0.596928	0.21336	0	0	0.000571429	0.999429	0	0	0.002	0.998	0	0	0.000142857	0.999857	0	0	0	0.625714	0.374286	0	0	0.571857	0.428143	0	0	0.644857	0.355143	0	0	1	0	0	0	1	0	0	0.000142857	0.817714	0.182143	0	0.000142857	0.677	0.322857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.001	0.999	0	0	0.00242857	0.997571	0	0	0.0121429	0.987857	0	0	0	0.749	0.251	0	0	0.925286	0.0747143	0	0	1	0	0	0.000142857	0.999857	0	0	0.000142857	0.978714	0.0211429	0	0.000285714	0.999714	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000571429	0.999429	0	0	0.00314286	0.996857	0	0	0.259286	0.740714	0
