No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
124	1.77867	0.281474	0.515037	0.172152	0	0	0.00185714	0.998143	0	0	0.000428571	0.999571	0	0	0	1	0	0	0	0.632857	0.367143	0	0	0.595	0.405	0	0	0.760857	0.239143	0	0	1	0	0	0.000142857	0.999857	0	0	0	0.845429	0.154571	0	0	0.855714	0.144286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0122857	0.987714	0	0	0.00285714	0.997143	0	0	0.00328571	0.996714	0	0	0	0.731857	0.268143	0	0	0.878571	0.121429	0	0.000142857	0.999857	0	0	0.000428571	0.999571	0	0	0	0.997714	0.00228571	0	0.001	0.999	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00314286	0.996857	0	0	0.0192857	0.980714	0	0	0.0464286	0.953571	0
113	1.83826	0.0840445	0.511481	0.249725	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.461	0.539	0	0	0.408286	0.591714	0	0	0.816714	0.183286	0	0	1	0	0	0	1	0	0	0	0.688143	0.311857	0	0	0.680429	0.319571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000571429	0.999429	0	0	0	0.601286	0.398714	0	0	0.998429	0.00157143	0	0	1	0	0	0	1	0	0	0	0.999571	0.000428571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.034	0.966	0
26	1.95136	0.20023	0.457714	0.223137	0	0	0.999	0.001	0	0	0.195286	0.804714	0	0	0.0954286	0.904571	0	0	0.001	0.681429	0.317571	0	0.000714286	0.687857	0.311429	0	0.00228571	0.477	0.520714	0	0	1	0	0	0	1	0	0	0.000142857	0.788714	0.211143	0	0.000428571	0.726429	0.273143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.111714	0.888286	0	0	0.999	0.001	0	0	0.999	0.001	0	0	0.00171429	0.847143	0.151143	0	0.00342857	0.953714	0.0428571	0	0.000142857	0.999857	0	0	0.0105714	0.989429	0	0	0.000571429	0.997	0.00242857	0	0.0325714	0.967429	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00285714	0.997143	0	0	0.106	0.894	0	0	1	0	0	0	1	0	0
85	1.86472	0.176687	0.615505	0.18024	0	0	0.00271429	0.997286	0	0	0.000285714	0.999714	0	0	0	1	0	0	0	0.550857	0.449143	0	0	0.578286	0.421714	0	0	0.857714	0.142286	0	0	1	0	0	0	1	0	0	0	0.873429	0.126571	0	0	0.842286	0.157714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00285714	0.997143	0	0	0.00414286	0.995857	0	0	0	0.697857	0.302143	0	0	0.999571	0.000428571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.002	0.998	0	0	0.327714	0.672286	0
1	1.88747	0.221326	0.533069	0.158451	0	0	0.00171429	0.998286	0	0	0.00471429	0.995286	0	0	0.001	0.999	0	0	0	0.733143	0.266857	0	0	0.738857	0.261143	0	0	0.867429	0.132571	0	0	1	0	0	0	1	0	0	0	0.700857	0.299143	0	0	0.883	0.117	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.007	0.993	0	0	0.00914286	0.990857	0	0	0	0.861286	0.138714	0	0	0.992286	0.00771429	0	0	1	0	0	0	1	0	0	0	0.998571	0.00142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.0894286	0.910571	0
48	1.85434	0.217047	0.27864	0.181352	0	0	0.997143	0.00285714	0	0	1	0	0	0	1	0	0	0	0.000285714	0.667286	0.332429	0	0.000142857	0.682571	0.317286	0	0.000428571	0.722857	0.276714	0	0.00114286	0.998857	0	0	0.00114286	0.998857	0	0	0.000142857	0.865714	0.134143	0	0.000142857	0.771	0.228857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00228571	0.997714	0	0	0.100143	0.899857	0	0	1	0	0	0	1	0	0	0	0.000285714	0.830857	0.168857	0	0.000857143	0.993857	0.00528571	0	0.00214286	0.997857	0	0	0.00671429	0.993286	0	0	0.000285714	0.999286	0.000428571	0	0.0214286	0.978571	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00671429	0.993286	0	0	0.094	0.906	0	0	0.976571	0.0234286	0	0	1	0	0
69	1.84602	0.105849	0.248334	0.129842	0	0	0.988143	0.0118571	0	0	1	0	0	0	0.997571	0.00242857	0	0	0	0.754286	0.245714	0	0	0.787	0.213	0	0	0.894857	0.105143	0	0	1	0	0	0	1	0	0	0	0.903143	0.0968571	0	0	0.909857	0.0901429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.352857	0.647143	0	0	1	0	0	0	1	0	0	0	0	0.896286	0.103714	0	0	0.997857	0.00214286	0	0	1	0	0	0.000857143	0.999143	0	0	0	1	0	0	0.00471429	0.995286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000571429	0.999429	0	0	0.0365714	0.963429	0	0	0.989	0.011	0	0	1	0	0
125	1.9234	0.248172	0.617792	0.169382	0	0	0.0382857	0.961714	0	0	0.063	0.937	0	0	0.00414286	0.995857	0	0	0.00114286	0.717429	0.281429	0	0.00128571	0.703143	0.295571	0	0.00157143	0.851429	0.147	0	0.002	0.998	0	0	0.00328571	0.996714	0	0	0.00342857	0.722714	0.273857	0	0.00242857	0.844857	0.152714	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00157143	0.998429	0	0	0.0158571	0.984143	0	0	0.0338571	0.966143	0	0	0.412571	0.587429	0	0	0.481143	0.518857	0	0	0.00185714	0.86	0.138143	0	0.00285714	0.994857	0.00228571	0	0.00671429	0.993286	0	0	0.0174286	0.982571	0	0	0.00528571	0.991571	0.00314286	0	0.0518571	0.948143	0	0	0.000285714	0.999714	0	0	0.00228571	0.997714	0	0	0.00242857	0.997571	0	0	0.0354286	0.964571	0	0	0.176714	0.823286	0	0	1	0	0	0	1	0	0
101	1.85469	0.315281	0.404335	0.1467	0	0	0.559143	0.440857	0	0	0.520714	0.479286	0	0	0.271571	0.728429	0	0	0	0.772857	0.227143	0	0	0.769286	0.230714	0	0	0.841143	0.158857	0	0	1	0	0	0	1	0	0	0	0.874143	0.125857	0	0	0.825429	0.174571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00114286	0.998857	0	0	0.0231429	0.976857	0	0	0.569714	0.430286	0	0	0.577143	0.422857	0	0	0	0.902571	0.0974286	0	0	0.998	0.002	0	0	1	0	0	0.000571429	0.999429	0	0	0	0.998714	0.00128571	0	0.00242857	0.997571	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00685714	0.993143	0	0	0.0174286	0.982571	0	0	0.370857	0.629143	0	0	0.7	0.3	0
114	1.91753	0.136315	0.548325	0.195577	0	0	0.00814286	0.991857	0	0	0.0171429	0.982857	0	0	0	1	0	0	0	0.592143	0.407857	0	0	0.671571	0.328429	0	0	0.852	0.148	0	0	1	0	0	0	1	0	0	0	0.600143	0.399857	0	0	0.872857	0.127143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0174286	0.982571	0	0	0.0181429	0.981857	0	0	0	0.805857	0.194143	0	0	0.998429	0.00157143	0	0	1	0	0	0	1	0	0	0	0.999429	0.000571429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00114286	0.998857	0	0	0.162714	0.837286	0
86	1.98902	0.118514	0.477315	0.335157	0	0	0.0728571	0.927143	0	0	0.0142857	0.985714	0	0	1	0	0	0	0.0338571	0.454	0.512143	0	0.0317143	0.513857	0.454429	0	0.054	0.381857	0.564143	0	0.0447143	0.955286	0	0	0.0375714	0.962429	0	0	0.00642857	0.74	0.253571	0	0.00685714	0.532143	0.461	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0301429	0.969857	0	0	0.314429	0.685571	0	0	1	0	0	0	0.0514286	0.663429	0.285143	0	0.0881429	0.857143	0.0547143	0	0.0757143	0.924286	0	0	0.229286	0.770714	0	0	0.0101429	0.988714	0.00114286	0	0.429857	0.570143	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00157143	0.998429	0	0	0.949429	0.0505714	0	0	1	0	0	0	1	0	0
2	2.28739	0.209046	0.249137	0.418018	0	0	0.937286	0.0627143	0	0	0.956571	0.0434286	0	0	0.495714	0.504286	0	0	0.00171429	0.000857143	0.997429	0	0.00157143	0.00114286	0.997286	0	0.00214286	0.000857143	0.997	0	0.000428571	0.999571	0	0	0	1	0	0	0	0.725429	0.274571	0	0	0.661714	0.338286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.002	0.998	0	0	0.953714	0.0462857	0	0	1	0	0	0	1	0	0	0	0.00228571	0.000571429	0.997143	0	0.00285714	0.000142857	0.997	0	0.000428571	0.999571	0	0	0.00285714	0.997143	0	0	0	0.999857	0.000142857	0	0.0275714	0.972429	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00628571	0.993714	0	0	0.102571	0.897429	0	0	0.999714	0.000285714	0	0	1	0	0
27	1.89402	0.156442	0.606728	0.151116	0	0	0.00442857	0.995571	0	0	0.000428571	0.999571	0	0	0.00185714	0.998143	0	0	0.000571429	0.695714	0.303714	0	0.000571429	0.738571	0.260857	0	0.00114286	0.861286	0.137571	0	0.000142857	0.999857	0	0	0	1	0	0	0.003	0.865429	0.131571	0	0.00371429	0.877429	0.118857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00128571	0.998714	0	0	0.139571	0.860429	0	0	0.0242857	0.975714	0	0	0.167714	0.832286	0	0	0.00128571	0.856714	0.142	0	0.002	0.994571	0.00342857	0	0.000142857	0.999857	0	0	0.0355714	0.964429	0	0	0.00857143	0.989714	0.00171429	0	0.214429	0.785571	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.024	0.976	0	0	0.951	0.049	0	0	1	0	0	0	1	0	0
49	1.84528	0.141922	0.47208	0.151654	0	0	0.00528571	0.994714	0	0	0.0408571	0.959143	0	0	1	0	0	0	0	0.769	0.231	0	0.000142857	0.767	0.232857	0	0.000571429	0.861857	0.137571	0	0	1	0	0	0	1	0	0	0.000142857	0.759571	0.240286	0	0	0.848	0.152	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.194286	0.805714	0	0	0.200857	0.799143	0	0	1	0	0	0	0.000285714	0.896286	0.103429	0	0.000714286	0.982714	0.0165714	0	0	1	0	0	0.004	0.996	0	0	0.000142857	0.999429	0.000428571	0	0.0178571	0.982143	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.0748571	0.925143	0	0	1	0	0	0	1	0	0
70	1.82088	0.200104	0.663455	0.171516	0	0	0.00114286	0.998857	0	0	0.00128571	0.998714	0	0	0.0842857	0.915714	0	0	0	0.614286	0.385714	0	0	0.637429	0.362571	0	0	0.859857	0.140143	0	0	1	0	0	0	1	0	0	0	0.801714	0.198286	0	0	0.867	0.133	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00242857	0.997571	0	0	0.0862857	0.913714	0	0	0.501857	0.498143	0	0	0	0.769857	0.230143	0	0	0.995714	0.00428571	0	0	1	0	0	0	1	0	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0258571	0.974143	0	0	0.764143	0.235857	0
102	2.00463	0.184351	0.570538	0.270709	0	0	0.0514286	0.948571	0	0	0.127286	0.872714	0	0	0.00757143	0.992429	0	0	0	0.645286	0.354714	0	0	0.651571	0.348429	0	0	0.699	0.301	0	0	1	0	0	0	1	0	0	0	0.562714	0.437286	0	0	0.414143	0.585857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.202571	0.797429	0	0	0.220857	0.779143	0	0	0	0.839286	0.160714	0	0	0.993	0.007	0	0	1	0	0	0	1	0	0	0	0.938857	0.0611429	0	0.000428571	0.999571	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.001	0.999	0	0	0.0208571	0.979143	0	0	0.395857	0.604143	0
126	2.07586	0.133282	0.36098	0.319059	0	0	1	0	0	0	0.996857	0.00314286	0	0	0.029	0.971	0	0	0	0.215143	0.784857	0	0	0.168714	0.831286	0	0	0.750429	0.249571	0	0.000142857	0.999857	0	0	0	1	0	0	0	0.626	0.374	0	0	0.634714	0.365286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	1	0	0	0	1	0	0	0	0	0.281571	0.718429	0	0	0.963143	0.0368571	0	0.000142857	0.999857	0	0	0.000142857	0.999857	0	0	0	0.994714	0.00528571	0	0.000142857	0.999857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.0165714	0.983429	0	0	1	0	0
3	1.87045	0.0991972	0.48949	0.15668	0	0	0.956286	0.0437143	0	0	0.088	0.912	0	0	0.0105714	0.989429	0	0	0	0.675714	0.324286	0	0	0.722	0.278	0	0	0.870714	0.129286	0	0	1	0	0	0	1	0	0	0	0.8	0.2	0	0	0.881143	0.118857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00114286	0.998857	0	0	0.991	0.009	0	0	0.991	0.009	0	0	0	0.843	0.157	0	0	0.999429	0.000571429	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.0615714	0.938429	0	0	0.991714	0.00828571	0
87	1.85942	0.0713065	0.394657	0.11791	0	0	0.351	0.649	0	0	0.996714	0.00328571	0	0	0	1	0	0	0	0.835429	0.164571	0	0	0.846571	0.153429	0	0	0.907857	0.0921429	0	0	1	0	0	0	1	0	0	0	0.915571	0.0844286	0	0	0.923	0.077	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.603571	0.396429	0	0	0.996857	0.00314286	0	0	0.996857	0.00314286	0	0	0	0.948143	0.0518571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.001	0.999	0	0	1	0	0	0	1	0	0
