No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
105	4.96875	0.41275	0.630869	0.173061	0	0	0.0271429	0.972857	0	0	0.0342857	0.965714	0	0	0.0878571	0.912143	0	0	0	0.495	0.505	0	0	0	1	0	0.14	0.408571	0.451429	0	0.085	0.392143	0.522857	0	0.0642857	0.925714	0.01	0	0	0	1	0	0	0.357143	0.642857	0	0.265714	0.734286	0	0	0.170714	0.829286	0	0	0.282857	0.717143	0	0	0.321429	0.678571	0	0	0.239286	0.760714	0	0	0.0564286	0.943571	0	0	0.0571429	0.942857	0	0	0.100714	0.899286	0	0	0	0.687143	0.312857	0	0.166429	0.779286	0.0542857	0	0.0864286	0.913571	0	0	0.199286	0.800714	0	0	0	1	0	0	0.254286	0.745714	0	0	0.344286	0.655714	0	0	0.355714	0.644286	0	0	0.383571	0.616429	0	0	0.384286	0.615714	0	0	0.385	0.615	0	0	0.392143	0.607857	0	0	0.665	0.335	0
5	7.33156	0.140165	0.461001	0.164109	0	0	1	0	0	0	0.428571	0.571429	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0.927143	0.0728571	0	0	0.989286	0.0107143	0	0	0.00142857	0.998571	0	0	1	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0
106	7.28031	0.313912	0.812625	0.0973565	0	0	0.0578571	0.942143	0	0	0.0392857	0.960714	0	0	0.000714286	0.999286	0	0	0	0.297143	0.702857	0	0	0	1	0	0	0.863571	0.136429	0	0.00142857	0.966429	0.0321429	0	0.00142857	0.996429	0.00214286	0	0	0	1	0	0	0.923571	0.0764286	0	0.000714286	0.999286	0	0	0	1	0	0	0.00428571	0.995714	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00214286	0.997857	0	0	0.0585714	0.941429	0	0	0.0892857	0.910714	0	0	0	0.567857	0.432143	0	0	1	0	0	0.00214286	0.997857	0	0	0.00428571	0.995714	0	0	0	1	0	0	0.00714286	0.992857	0	0	0.000714286	0.999286	0	0	0.00571429	0.994286	0	0	0.00571429	0.994286	0	0	0.00785714	0.992143	0	0	0.02	0.98	0	0	0.075	0.925	0	0	0.497143	0.502857	0
6	4.19133	0.323644	0.591561	0.210626	0	0	0.217857	0.782143	0	0	0.890714	0.109286	0	0	0.01	0.99	0	0	0	0.00142857	0.998571	0	0	0	1	0	0	0.0185714	0.981429	0	0	0.99	0.01	0	0	0.980714	0.0192857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0.890714	0.109286	0	0	0.891429	0.108571	0	0	0	0.225	0.775	0	0	0.684286	0.315714	0	0	1	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.927143	0.0728571	0
107	2.12501	0.330074	0.750342	0.0837283	0	0	0.154286	0.845714	0	0	0.0814286	0.918571	0	0	0.0378571	0.962143	0	0	0	0.636429	0.363571	0	0	0.755	0.245	0	0	0.891429	0.108571	0	0	0.0157143	0.984286	0	0	0.274286	0.725714	0	0	0.952143	0.0478571	0	0	0.948571	0.0514286	0	0	0.981429	0.0185714	0	0	0.978571	0.0214286	0	0	0.99	0.01	0	0	1	0	0	0	0.998571	0.00142857	0	0.00357143	0.994286	0.00214286	0	0.161429	0.838571	0	0	0.165	0.835	0	0	0	0.841429	0.158571	0	0	0.956429	0.0435714	0	0	0.712143	0.287857	0	0	0.963571	0.0364286	0	0	0.995714	0.00428571	0	0.00214286	0.995714	0.00214286	0	0	0.981429	0.0185714	0	0	1	0	0	0	1	0	0	0	1	0	0	0.005	0.995	0	0	0.0164286	0.983571	0	0	0.496429	0.503571	0
7	1.44192	0.180662	0.705453	0.190785	0	0	0.00214286	0.997857	0	0	0	1	0	0	0	1	0	0	0.000714286	0.0257143	0.973571	0	0.00285714	0.0235714	0.973571	0	0.00357143	0.117143	0.879286	0	0	0.892857	0.107143	0	0.000714286	0.37	0.629286	0	0	0.52	0.48	0	0	0.538571	0.461429	0	0	0.690714	0.309286	0	0	0.942857	0.0571429	0	0	0.434286	0.565714	0	0	0.65	0.35	0	0.000714286	0.979286	0.02	0	0.0528571	0.945714	0.00142857	0	0.0128571	0.987143	0	0	0.865	0.135	0	0	0.00357143	0.0242857	0.972143	0	0.00357143	0.791429	0.205	0	0.000714286	0.943571	0.0557143	0	0.00857143	0.955714	0.0357143	0	0	0.985714	0.0142857	0	0.0307143	0.965714	0.00357143	0	0	0.974286	0.0257143	0	0	0.749286	0.250714	0	0	0.997857	0.00214286	0	0.00571429	0.994286	0	0	0.124286	0.875714	0	0	0.918571	0.0814286	0	0	1	0	0
108	2.49524	0.204251	0.816269	0.128481	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	0.845	0.155	0	0	0.832857	0.167143	0	0	0.931429	0.0685714	0	0	0.00285714	0.997143	0	0	0.99	0.01	0	0	0	1	0	0	0.942143	0.0578571	0	0	0.941429	0.0585714	0	0	0.00285714	0.997143	0	0	0.998571	0.00142857	0	0	0.996429	0.00357143	0	0.000714286	0.999286	0	0	0.0771429	0.607857	0.315	0	0.00785714	0.992143	0	0	0.0135714	0.986429	0	0	0.000714286	0.938571	0.0607143	0	0.000714286	0.998571	0.000714286	0	0	0.998571	0.00142857	0	0.00142857	0.998571	0	0	0	1	0	0	0.00428571	0.995714	0	0	0	0.975	0.025	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.0114286	0.988571	0	0	0.0821429	0.917857	0	0	0.457857	0.542143	0
8	3.78785	0.203837	0.326204	0.167142	0	0	1	0	0	0	0.998571	0.00142857	0	0	0.997857	0.00214286	0	0	0.00714286	0.286429	0.706429	0	0.00571429	0.770714	0.223571	0	0.00714286	0.943571	0.0492857	0	0	0.905	0.095	0	0	0	1	0	0.0228571	0.560714	0.416429	0	0.0221429	0.647143	0.330714	0	0	0.935714	0.0642857	0	0	0	1	0	0	1	0	0	0	1	0	0	0.531429	0.450714	0.0178571	0	0.985714	0.0142857	0	0	1	0	0	0	1	0	0	0	0.00857143	0.87	0.121429	0	0.0107143	0.989286	0	0	0	0.988571	0.0114286	0	0.0692857	0.930714	0	0	0.025	0.975	0	0	0.260714	0.739286	0	0	0	0.992143	0.00785714	0	0	1	0	0	0.00142857	0.998571	0	0	0.553571	0.446429	0	0	1	0	0	0	1	0	0	0	1	0	0
109	7.12406	0.181025	0.312742	0.360305	0	0	1	0	0	0	0.996429	0.00357143	0	0	0.993571	0.00642857	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	1	0	0.940714	0.0592857	0	0	0.993571	0.00642857	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0.00857143	0.991429	0	0	1	0	0	0.984286	0.0157143	0	0	0.985714	0.0142857	0	0	0.996429	0.00357143	0	0	1	0	0
9	8.73665	0.519692	0.81028	0.155407	0	0	0.015	0.985	0	0	0.00785714	0.992143	0	0	0.0264286	0.973571	0	0	0	0	1	0	0	0.005	0.995	0	0	0	1	0	0	0.986429	0.0135714	0	0	1	0	0	0	0.993571	0.00642857	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0	0.999286	0	0.045	0.955	0	0	0.113571	0.886429	0	0	0	0.542143	0.457857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0.479286	0.520714	0
110	2.27186	0.271527	0.609034	0.136767	0	0	0.101429	0.898571	0	0	0.0335714	0.966429	0	0	0.991429	0.00857143	0	0	0	0.497143	0.502857	0	0	0.0242857	0.975714	0	0.000714286	0.534286	0.465	0	0	0.480714	0.519286	0	0	0.847143	0.152857	0	0	0.278571	0.721429	0	0	0.261429	0.738571	0	0	0.946429	0.0535714	0	0.000714286	0.92	0.0792857	0	0	0.924286	0.0757143	0	0.000714286	0.913571	0.0857143	0	0.000714286	0.938571	0.0607143	0	0.0221429	0.915	0.0628571	0	0.116429	0.883571	0	0	0.991429	0.00857143	0	0	0	0.573571	0.426429	0	0.00142857	0.89	0.108571	0	0	0.939286	0.0607143	0	0.00142857	0.952143	0.0464286	0	0	0.975714	0.0242857	0	0.00357143	0.976429	0.02	0	0.000714286	0.947143	0.0521429	0	0.000714286	0.942857	0.0564286	0	0.000714286	0.995	0.00428571	0	0.00214286	0.995714	0.00214286	0	0.01	0.989286	0.000714286	0	0.0514286	0.948571	0	0	0.994286	0.00571429	0
10	4.45269	0.155175	0.403916	0.275645	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.0435714	0.956429	0	0	0	1	0	0.0428571	0.44	0.517143	0	0	0	1	0	0	0.907143	0.0928571	0	0	0.00285714	0.997143	0	0	0.0121429	0.987857	0	0.600714	0.390714	0.00857143	0	0.64	0.128571	0.231429	0	0.646429	0.0985714	0.255	0	0.605714	0.390714	0.00357143	0	0.190714	0.809286	0	0	0.432857	0.567143	0	0	0.00142857	0.998571	0	0	0.158571	0.841429	0	0	0	0.430714	0.569286	0	0.0642857	0.915	0.0207143	0	0	0.992857	0.00714286	0	0.139286	0.860714	0	0	0	1	0	0	0.28	0.72	0	0	0.644286	0.352857	0.00285714	0	0.646429	0.35	0.00357143	0	0.646429	0.353571	0	0	0.646429	0.353571	0	0	0.665714	0.334286	0	0	0.77	0.23	0	0	0.910714	0.0892857	0
111	6.14709	0.375711	0.387329	0.261324	0	0	0.871429	0.128571	0	0	0.822143	0.177857	0	0	0.656429	0.343571	0	0	0	0	1	0	0	0	1	0	0	0.632143	0.367857	0	0.175	0.265	0.56	0	0.162857	0.780714	0.0564286	0	0	0.00142857	0.998571	0	0	0.0242857	0.975714	0	0	1	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0.954286	0.00785714	0.0378571	0	0.881429	0.118571	0	0	0.895714	0.104286	0	0	0	0	1	0	0	1	0	0	0.185	0.815	0	0	0.257143	0.742857	0	0	0	1	0	0	0.472857	0.527143	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.957143	0.0428571	0	0	0.960714	0.0392857	0	0	0.982857	0.0171429	0
11	3.00307	0.13732	0.29445	0.280226	0	0	0.317143	0.682857	0	0	0.917143	0.0828571	0	0	0.688571	0.311429	0	0	0	0	1	0	0	0	1	0	0	0.00214286	0.997857	0	0.00142857	0.978571	0.02	0	0.00214286	0.0107143	0.987143	0	0	0.065	0.935	0	0	0.00285714	0.997143	0	0.286429	0.710714	0.00285714	0	0.36	0.005	0.635	0	0.807857	0.178571	0.0135714	0	0.770714	0.224286	0.005	0	0.742857	0.256429	0.000714286	0	0.907143	0.0721429	0.0207143	0	0.997143	0.00285714	0	0	0.997143	0.00285714	0	0	0	0	1	0	0	0.132143	0.867857	0	0.00214286	0.997857	0	0	0.00928571	0.990714	0	0	0	0.999286	0.000714286	0	0.245	0.755	0	0	0.36	0.64	0	0	0.819286	0.177143	0.00357143	0	0.820714	0.179286	0	0	0.828571	0.171429	0	0	0.875	0.125	0	0	0.924286	0.0757143	0	0	0.999286	0.000714286	0
112	4.30451	0.269452	0.806179	0.0931523	0	0	0.00214286	0.997857	0	0	0.00214286	0.997857	0	0	0	1	0	0	0	0.807143	0.192857	0	0	0.832857	0.167143	0	0	0.182143	0.817857	0	0	0.998571	0.00142857	0	0	0.842857	0.157143	0	0	0.975	0.025	0	0	0.809286	0.190714	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0242857	0.975714	0	0	0.01	0.99	0	0	0.0964286	0.903571	0	0	0	0.862857	0.137143	0	0	1	0	0	0	1	0	0	0.00214286	0.997857	0	0	0	1	0	0	0.00642857	0.993571	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00285714	0.997143	0	0	0.0235714	0.976429	0	0	0.162143	0.837857	0	0	0.538571	0.461429	0
12	4.9084	0.128569	0.317215	0.139925	0	0	0.999286	0.000714286	0	0	1	0	0	0	0.00142857	0.998571	0	0	0.0557143	0.858571	0.0857143	0	0.055	0.857857	0.0871429	0	0.116429	0.506429	0.377143	0	0.189286	0.46	0.350714	0	0.0835714	0.915714	0.000714286	0	0	0	1	0	0	0.902143	0.0978571	0	0.682857	0.317143	0	0	0.614286	0.385714	0	0	0.0557143	0.944286	0	0	0.615714	0.384286	0	0	0.95	0.05	0	0	0.702143	0.297857	0	0	1	0	0	0	1	0	0	0	0.0785714	0.907143	0.0142857	0	0.125	0.875	0	0	0.193571	0.806429	0	0	0.333571	0.666429	0	0	0	1	0	0	0.637143	0.362857	0	0	0.773571	0.226429	0	0	0.660714	0.339286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
113	2.35059	0.143671	0.616992	0.190363	0	0	0.0857143	0.914286	0	0	0.0721429	0.927857	0	0	0	1	0	0	0.0135714	0.0685714	0.917857	0	0.0207143	0.0621429	0.917143	0	0.0435714	0.0471429	0.909286	0	0	0	1	0	0	0.885	0.115	0	0	0.815714	0.184286	0	0	0.0385714	0.961429	0	0.0157143	0.984286	0	0	0.0242857	0.971429	0.00428571	0	0.38	0.015	0.605	0	0.000714286	0.999286	0	0	0.0107143	0.988571	0.000714286	0	0.01	0.989286	0.000714286	0	0.0885714	0.911429	0	0	0.137857	0.862143	0	0	0.0364286	0.0542857	0.909286	0	0.09	0.000714286	0.909286	0	0	0.948571	0.0514286	0	0.09	0.865	0.045	0	0	0.996429	0.00357143	0	0.222143	0.775	0.00285714	0	0.0878571	0.912143	0	0	0.38	0.62	0	0	0.592857	0.407143	0	0	0.592857	0.407143	0	0	0.595714	0.404286	0	0	0.626429	0.373571	0	0	0.794286	0.205714	0
