No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
7	1.87267	0.266457	0.244147	0.250659	0	0	0.2205	0.7795	0	0	0.3805	0.6195	0	0	0.155	0.845	0	0	0.9285	0.0715	0	0	1	0	0	0	0.7545	0.2455	0	0	1	0	0	0	1	0	0	0	0.0705	0.7565	0.173	0	0.067	0.756	0.177	0	0.006	0.994	0	0	0.0065	0.9935	0	0	0.026	0.974	0	0	0.004	0.996	0	0	0.083	0.905	0.012	0	0.4405	0.5595	0	0	0.3895	0.6105	0	0	0.447	0.553	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.0855	0.9145	0	0	1	0	0	0	0.01	0.99	0	0	0.026	0.974	0	0	0.0285	0.9715	0	0	0.2375	0.7625	0	0	1	0	0	0	1	0	0	0	1	0	0
51	1.91425	0.0973956	0.36736	0.345535	0	0	0	1	0	0	0	1	0	0	0.0005	0.9995	0	0	0.428	0.572	0	0	0.436	0.564	0	0	0.397	0.603	0	0	0.668	0.332	0	0	0.619	0.381	0	0	0.021	0.261	0.718	0	0.0185	0.741	0.2405	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.002	0.993	0.005	0	0.0305	0.969	0.0005	0	0	1	0	0	0.0125	0.9875	0	0	0.68	0.32	0	0	0.685	0.315	0	0	0.6845	0.3155	0	0	0.686	0.314	0	0	0.0235	0.976	0.0005	0	0.686	0.314	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.043	0.957	0	0	0.6865	0.3135	0	0	0.687	0.313	0	0	0.757	0.243	0
32	1.88458	0.236157	0.24639	0.656051	0	0	0.0025	0.9975	0	0	0.036	0.964	0	0	0	1	0	0	0.807	0.193	0	0	0.756	0.244	0	0	0.9095	0.0905	0	0	0.998	0.002	0	0	1	0	0	0	0.0955	0.1565	0.748	0	0.0925	0.103	0.8045	0	0.0095	0.9905	0	0	0.0175	0.9825	0	0	0.097	0.903	0	0	0.085	0.915	0	0	0.2695	0.507	0.2235	0	0.6055	0.3945	0	0	0.039	0.961	0	0	0.0515	0.9485	0	0	0.8965	0.1035	0	0	0.9995	0.0005	0	0	1	0	0	0	1	0	0	0	0.0995	0.9005	0	0	1	0	0	0	0.0745	0.9255	0	0	0.0995	0.9005	0	0	0.102	0.898	0	0	0.333	0.667	0	0	1	0	0	0	1	0	0	0	1	0	0
66	1.86309	0.0834555	0.307243	0.215511	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.65	0.35	0	0	0.978	0.022	0	0	0.9245	0.0755	0	0	0.948	0.052	0	0	0.8035	0.1965	0	0	0.009	0.838	0.153	0	0.01	0.8505	0.1395	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.001	0.996	0.003	0	0.023	0.977	0	0	0	1	0	0	0.0185	0.9815	0	0	0.981	0.019	0	0	0.9915	0.0085	0	0	0.9915	0.0085	0	0	0.9915	0.0085	0	0	0.014	0.986	0	0	0.9915	0.0085	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0365	0.9635	0	0	0.9915	0.0085	0	0	0.992	0.008	0	0	0.996	0.004	0
8	1.94044	0.238583	0.216736	0.353685	0	0	0.2885	0.7115	0	0	0.1715	0.8285	0	0	0.1975	0.8025	0	0	0.7725	0.2275	0	0	0.8395	0.1605	0	0	0.9995	0.0005	0	0	0.999	0.001	0	0	0.9985	0.0015	0	0	0.2925	0.2635	0.444	0	0.242	0.599	0.159	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.036	0.9475	0.0165	0	0.8435	0.1565	0	0	0.3915	0.6085	0	0	0.53	0.47	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.313	0.687	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0.001	0.999	0	0	0.0865	0.9135	0	0	1	0	0	0	1	0	0	0	1	0	0
52	1.65379	0.195237	0.273355	0.547101	0	0	0.0005	0.9995	0	0	0.0005	0.9995	0	0	0.0015	0.9985	0	0	0.8375	0.1625	0	0	0.8915	0.1085	0	0	0.9055	0.0945	0	0	1	0	0	0	0.999	0.001	0	0	0.0495	0.556	0.3945	0	0.064	0.246	0.69	0	0.026	0.974	0	0	0.014	0.986	0	0	0	1	0	0	0.0015	0.9985	0	0	0.252	0.382	0.366	0	0.1355	0.8645	0	0	0.003	0.997	0	0	0.018	0.982	0	0	0.98	0.02	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.069	0.931	0	0	1	0	0	0	0.027	0.973	0	0	0.005	0.995	0	0	0.036	0.964	0	0	0.278	0.722	0	0	1	0	0	0	1	0	0	0	1	0	0
33	1.89559	0.369939	0.251869	0.233902	0	0	0.256	0.744	0	0	0.247	0.753	0	0	0.154	0.846	0	0	0.649	0.351	0	0	0.654	0.346	0	0	0.7185	0.2815	0	0	0.708	0.292	0	0	0.6335	0.3665	0	0	0.2955	0.597	0.1075	0	0.2955	0.606	0.0985	0	0.1155	0.8845	0	0	0.1395	0.8605	0	0	0.1355	0.8645	0	0	0.1335	0.8665	0	0	0.0575	0.9325	0.01	0	0.2205	0.7775	0.002	0	0.2685	0.7315	0	0	0.317	0.683	0	0	0.7235	0.2765	0	0	0.7255	0.2745	0	0	0.7135	0.2865	0	0	0.7265	0.2735	0	0	0.385	0.611	0.004	0	0.727	0.273	0	0	0.1415	0.8585	0	0	0.145	0.855	0	0	0.147	0.853	0	0	0.2105	0.7895	0	0	0.7295	0.2705	0	0	0.7405	0.2595	0	0	0.8135	0.1865	0
67	1.77043	0.0905725	0.364397	0.275722	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.337	0.663	0	0	0.3505	0.6495	0	0	0.5415	0.4585	0	0	1	0	0	0	1	0	0	0	0.0145	0.762	0.2235	0	0.0135	0.7695	0.217	0	0	1	0	0	0.0005	0.9995	0	0	0	1	0	0	0	1	0	0	0.057	0.831	0.112	0	0.0215	0.9785	0	0	0.0025	0.9975	0	0	0.024	0.976	0	0	0.5405	0.4595	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.0225	0.9775	0	0	1	0	0	0	0.0005	0.9995	0	0	0	1	0	0	0.0005	0.9995	0	0	0.1165	0.8835	0	0	1	0	0	0	1	0	0	0	1	0	0
9	1.85281	0.125108	0.245824	0.233126	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0.999	0.001	0	0	1	0	0	0	1	0	0	0	0.023	0.802	0.175	0	0.0225	0.823	0.1545	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.018	0.968	0.014	0	0.2755	0.7245	0	0	0	1	0	0	0.0105	0.9895	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.0295	0.9705	0	0	1	0	0	0	0.0005	0.9995	0	0	0.0015	0.9985	0	0	0.007	0.993	0	0	0.057	0.943	0	0	1	0	0	0	1	0	0	0	1	0	0
53	1.87227	0.155615	0.299402	0.216314	0	0	0	1	0	0	0	1	0	0	0.0005	0.9995	0	0	0.999	0.001	0	0	0.691	0.309	0	0	0.9865	0.0135	0	0	0.9925	0.0075	0	0	0.6205	0.3795	0	0	0.023	0.8115	0.1655	0	0.025	0.815	0.16	0	0.001	0.999	0	0	0	1	0	0	0	1	0	0	0.0005	0.9995	0	0	0.015	0.97	0.015	0	0.045	0.955	0	0	0	1	0	0	0.0075	0.9925	0	0	0.999	0.001	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.0355	0.9645	0	0	1	0	0	0	0.001	0.999	0	0	0.0005	0.9995	0	0	0.0015	0.9985	0	0	0.0495	0.9505	0	0	1	0	0	0	1	0	0	0	1	0	0
34	1.80971	0.243491	0.275509	0.275154	0	0	0	1	0	0	0.001	0.999	0	0	0.0015	0.9985	0	0	0.6055	0.3945	0	0	0.5945	0.4055	0	0	0.672	0.328	0	0	0.9995	0.0005	0	0	0.9425	0.0575	0	0	0.129	0.699	0.172	0	0.128	0.704	0.168	0	0.1205	0.8795	0	0	0.101	0.899	0	0	0.001	0.999	0	0	0.007	0.993	0	0	0.152	0.7905	0.0575	0	0.7035	0.2965	0	0	0.0015	0.9985	0	0	0.0295	0.9705	0	0	0.845	0.155	0	0	0.9875	0.0125	0	0	1	0	0	0	1	0	0	0	0.179	0.821	0	0	1	0	0	0	0.1205	0.8795	0	0	0.016	0.984	0	0	0.122	0.878	0	0	0.2315	0.7685	0	0	1	0	0	0	1	0	0	0	1	0	0
68	1.88233	0.12246	0.288629	0.217381	0	0	0.015	0.985	0	0	0.004	0.996	0	0	0	1	0	0	0.9445	0.0555	0	0	0.6685	0.3315	0	0	0.9935	0.0065	0	0	1	0	0	0	1	0	0	0	0.0175	0.8205	0.162	0	0.017	0.8375	0.1455	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0045	0.9945	0.001	0	0.25	0.75	0	0	0.0155	0.9845	0	0	0.0295	0.9705	0	0	0.972	0.028	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.027	0.973	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0.001	0.999	0	0	0.1105	0.8895	0	0	1	0	0	0	1	0	0	0	1	0	0
10	1.89219	0.34576	0.241045	0.382009	0	0	0.0335	0.9665	0	0	0.032	0.968	0	0	0.053	0.947	0	0	0.878	0.122	0	0	0.7355	0.2645	0	0	0.9985	0.0015	0	0	0.9145	0.0855	0	0	0.79	0.21	0	0	0.651	0.329	0.02	0	0.6345	0.3445	0.021	0	0.08	0.92	0	0	0.081	0.919	0	0	0.0715	0.9285	0	0	0.086	0.914	0	0	0.2485	0.6945	0.057	0	0.232	0.768	0	0	0.0415	0.9585	0	0	0.153	0.847	0	0	0.998	0.002	0	0	1	0	0	0	0.9995	0.0005	0	0	1	0	0	0	0.9185	0.0815	0	0	1	0	0	0	0.085	0.915	0	0	0.0865	0.9135	0	0	0.0915	0.9085	0	0	0.411	0.589	0	0	1	0	0	0	1	0	0	0	1	0	0
54	1.91189	0.182297	0.161011	0.455355	0	0	0.0005	0.9995	0	0	0.0005	0.9995	0	0	0.0005	0.9995	0	0	0.8145	0.1855	0	0	0.804	0.196	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.5385	0.3815	0.08	0	0.56	0.3655	0.0745	0	0.8205	0.1795	0	0	0.892	0.108	0	0	0.4155	0.5845	0	0	0.975	0.025	0	0	0.319	0.681	0	0	0.7705	0.2295	0	0	0.001	0.999	0	0	0.0165	0.9835	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.701	0.299	0	0	1	0	0	0	0.9185	0.0815	0	0	0.975	0.025	0	0	0.9755	0.0245	0	0	0.984	0.016	0	0	1	0	0	0	1	0	0	0	1	0	0
35	1.87375	0.145327	0.285878	0.392325	0	0	0	1	0	0	0.0005	0.9995	0	0	0	1	0	0	0.928	0.072	0	0	0.931	0.069	0	0	0.626	0.374	0	0	1	0	0	0	1	0	0	0	0.109	0.2425	0.6485	0	0.086	0.664	0.25	0	0.003	0.997	0	0	0.0085	0.9915	0	0	0	1	0	0	0	1	0	0	0.0555	0.8825	0.062	0	0.046	0.954	0	0	0.008	0.992	0	0	0.0225	0.9775	0	0	0.998	0.002	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.1155	0.8845	0	0	1	0	0	0	0.0085	0.9915	0	0	0.0005	0.9995	0	0	0.009	0.991	0	0	0.111	0.889	0	0	1	0	0	0	1	0	0	0	1	0	0
69	1.90249	0.130808	0.265486	0.40821	0	0	0.0075	0.9925	0	0	0.003	0.997	0	0	0	1	0	0	0.952	0.048	0	0	0.9325	0.0675	0	0	0.9905	0.0095	0	0	1	0	0	0	0.975	0.025	0	0	0.202	0.5545	0.2435	0	0.265	0.202	0.533	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0185	0.978	0.0035	0	0.061	0.939	0	0	0.0115	0.9885	0	0	0.038	0.962	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.282	0.718	0	0	1	0	0	0	0.0005	0.9995	0	0	0	1	0	0	0.0005	0.9995	0	0	0.31	0.69	0	0	1	0	0	0	1	0	0	0	1	0	0
11	1.89513	0.184475	0.259887	0.389154	0	0	0.0005	0.9995	0	0	0.001	0.999	0	0	0	1	0	0	0.824	0.176	0	0	0.632	0.368	0	0	0.9735	0.0265	0	0	1	0	0	0	1	0	0	0	0.536	0.4235	0.0405	0	0.511	0.4445	0.0445	0	0.026	0.974	0	0	0.0375	0.9625	0	0	0.003	0.997	0	0	0.003	0.997	0	0	0.0555	0.935	0.0095	0	0.4905	0.5095	0	0	0.001	0.999	0	0	0.013	0.987	0	0	0.8835	0.1165	0	0	0.9975	0.0025	0	0	1	0	0	0	1	0	0	0	0.8025	0.1975	0	0	1	0	0	0	0.3535	0.6465	0	0	0.052	0.948	0	0	0.354	0.646	0	0	0.532	0.468	0	0	1	0	0	0	1	0	0	0	1	0	0
55	1.9158	0.0955505	0.291105	0.216913	0	0	0	1	0	0	0	1	0	0	0.0005	0.9995	0	0	0.995	0.005	0	0	0.9485	0.0515	0	0	0.77	0.23	0	0	0.885	0.115	0	0	0.999	0.001	0	0	0.0155	0.811	0.1735	0	0.0135	0.839	0.1475	0	0.0005	0.9995	0	0	0.0015	0.9985	0	0	0	1	0	0	0.0005	0.9995	0	0	0.0025	0.9965	0.001	0	0.04	0.96	0	0	0.001	0.999	0	0	0.028	0.972	0	0	0.9985	0.0015	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.021	0.979	0	0	1	0	0	0	0.0245	0.9755	0	0	0.013	0.987	0	0	0.0245	0.9755	0	0	0.063	0.937	0	0	1	0	0	0	1	0	0	0	1	0	0
36	1.8548	0.118755	0.256604	0.255561	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.9995	0.0005	0	0	1	0	0	0	0.993	0.007	0	0	1	0	0	0	1	0	0	0	0.146	0.72	0.134	0	0.1575	0.71	0.1325	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0205	0.9575	0.022	0	0.059	0.941	0	0	0	1	0	0	0.0185	0.9815	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.2225	0.7775	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0.0005	0.9995	0	0	0.0615	0.9385	0	0	1	0	0	0	1	0	0	0	1	0	0
70	1.80754	0.163768	0.264917	0.357728	0	0	0.0015	0.9985	0	0	0.0005	0.9995	0	0	0	1	0	0	0.904	0.096	0	0	0.899	0.101	0	0	0.9835	0.0165	0	0	1	0	0	0	0.999	0.001	0	0	0.1675	0.621	0.2115	0	0.192	0.445	0.363	0	0	1	0	0	0	1	0	0	0.0005	0.9995	0	0	0	1	0	0	0.1155	0.754	0.1305	0	0.071	0.929	0	0	0.0025	0.9975	0	0	0.129	0.871	0	0	0.966	0.034	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.2365	0.7635	0	0	1	0	0	0	0	1	0	0	0.0005	0.9995	0	0	0.0005	0.9995	0	0	0.1495	0.8505	0	0	1	0	0	0	1	0	0	0	1	0	0
12	1.89599	0.13965	0.259233	0.353254	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.6405	0.3595	0	0	0.6495	0.3505	0	0	0.8885	0.1115	0	0	0.876	0.124	0	0	0.8955	0.1045	0	0	0.417	0.492	0.091	0	0.3975	0.5315	0.071	0	0.69	0.31	0	0	0.4195	0.5805	0	0	0.0455	0.9545	0	0	0.005	0.995	0	0	0.236	0.7575	0.0065	0	0.2855	0.7145	0	0	0	1	0	0	0.018	0.982	0	0	0.8915	0.1085	0	0	0.8965	0.1035	0	0	0.896	0.104	0	0	0.897	0.103	0	0	0.5885	0.4105	0.001	0	0.897	0.103	0	0	0.7095	0.2905	0	0	0.34	0.66	0	0	0.7095	0.2905	0	0	0.727	0.273	0	0	0.897	0.103	0	0	0.899	0.101	0	0	0.924	0.076	0
56	1.89896	0.192823	0.290529	0.355457	0	0	0.0015	0.9985	0	0	0.0005	0.9995	0	0	0	1	0	0	0.658	0.342	0	0	0.627	0.373	0	0	0.954	0.046	0	0	0.968	0.032	0	0	0.972	0.028	0	0	0.1995	0.2875	0.513	0	0.1515	0.6535	0.195	0	0.0005	0.9995	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.024	0.9565	0.0195	0	0.24	0.759	0.001	0	0.0025	0.9975	0	0	0.022	0.978	0	0	0.954	0.046	0	0	0.9785	0.0215	0	0	0.977	0.023	0	0	0.979	0.021	0	0	0.221	0.7785	0.0005	0	0.979	0.021	0	0	0.0005	0.9995	0	0	0	1	0	0	0.001	0.999	0	0	0.084	0.916	0	0	0.979	0.021	0	0	0.9795	0.0205	0	0	0.9845	0.0155	0
37	2.0777	0.193966	0.291762	0.479344	0	0	0.0005	0.9995	0	0	0.0005	0.9995	0	0	0.0005	0.9995	0	0	0.899	0.101	0	0	0.8295	0.1705	0	0	0.8365	0.1635	0	0	0.884	0.116	0	0	0.912	0.088	0	0	0.036	0.6445	0.3195	0	0.0445	0.06	0.8955	0	0.023	0.977	0	0	0.1025	0.8975	0	0	0.002	0.998	0	0	0.003	0.997	0	0	0.0125	0.9845	0.003	0	0.051	0.949	0	0	0.0005	0.9995	0	0	0.015	0.985	0	0	0.9165	0.0835	0	0	0.9225	0.0775	0	0	0.924	0.076	0	0	0.9245	0.0755	0	0	0.047	0.953	0	0	0.9245	0.0755	0	0	0.1045	0.8955	0	0	0.0185	0.9815	0	0	0.1285	0.8715	0	0	0.3625	0.6375	0	0	0.925	0.075	0	0	0.925	0.075	0	0	0.9405	0.0595	0
71	1.84459	0.26686	0.207673	0.29443	0	0	0.0125	0.9875	0	0	0.021	0.979	0	0	0.102	0.898	0	0	0.9995	0.0005	0	0	0.9995	0.0005	0	0	0.993	0.007	0	0	1	0	0	0	1	0	0	0	0.2245	0.6045	0.171	0	0.2145	0.6145	0.171	0	0.018	0.982	0	0	0.0075	0.9925	0	0	0.0165	0.9835	0	0	0.0135	0.9865	0	0	0.1695	0.7475	0.083	0	0.674	0.326	0	0	0.026	0.974	0	0	0.13	0.87	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.279	0.721	0	0	1	0	0	0	0.0325	0.9675	0	0	0.047	0.953	0	0	0.0635	0.9365	0	0	0.218	0.782	0	0	1	0	0	0	1	0	0	0	1	0	0
13	1.84482	0.248499	0.251043	0.237362	0	0	0	1	0	0	0	1	0	0	0.0005	0.9995	0	0	0.805	0.195	0	0	0.9445	0.0555	0	0	1	0	0	0	0.8795	0.1205	0	0	0.9975	0.0025	0	0	0.0475	0.7785	0.174	0	0.044	0.783	0.173	0	0.0465	0.9535	0	0	0.0975	0.9025	0	0	0.016	0.984	0	0	0.0755	0.9245	0	0	0.05	0.933	0.017	0	0.5885	0.4115	0	0	0.0005	0.9995	0	0	0.0195	0.9805	0	0	0.97	0.03	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.0605	0.9395	0	0	1	0	0	0	0.0975	0.9025	0	0	0.0795	0.9205	0	0	0.0985	0.9015	0	0	0.156	0.844	0	0	1	0	0	0	1	0	0	0	1	0	0
57	1.90818	0.153713	0.261695	0.234904	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0.995	0.005	0	0	0.994	0.006	0	0	0.9945	0.0055	0	0	0.953	0.047	0	0	0.1205	0.7445	0.135	0	0.1105	0.7695	0.12	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0215	0.962	0.0165	0	0.057	0.943	0	0	0	1	0	0	0.0125	0.9875	0	0	1	0	0	0	1	0	0	0	0.9975	0.0025	0	0	1	0	0	0	0.1635	0.8365	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0.0005	0.9995	0	0	0.063	0.937	0	0	1	0	0	0	1	0	0	0	1	0	0
38	2.04259	0.207465	0.242264	0.475826	0	0	0.671	0.329	0	0	0.3185	0.6815	0	0	0.8365	0.1635	0	0	0.868	0.132	0	0	0.6805	0.3195	0	0	0.7755	0.2245	0	0	0.945	0.055	0	0	0.9455	0.0545	0	0	0.054	0.1395	0.8065	0	0.0455	0.6485	0.306	0	0.0065	0.9935	0	0	0.0305	0.9695	0	0	0.378	0.622	0	0	0.1095	0.8905	0	0	0.164	0.8285	0.0075	0	0.077	0.923	0	0	0.798	0.202	0	0	0.8615	0.1385	0	0	0.9345	0.0655	0	0	0.9445	0.0555	0	0	0.947	0.053	0	0	0.9475	0.0525	0	0	0.056	0.9435	0.0005	0	0.9475	0.0525	0	0	0.0495	0.9505	0	0	0.3805	0.6195	0	0	0.384	0.616	0	0	0.536	0.464	0	0	0.9475	0.0525	0	0	0.9485	0.0515	0	0	0.967	0.033	0
72	1.85322	0.191837	0.285748	0.258739	0	0	0.0045	0.9955	0	0	0.0015	0.9985	0	0	0.0005	0.9995	0	0	0.7715	0.2285	0	0	0.719	0.281	0	0	0.7495	0.2505	0	0	0.9955	0.0045	0	0	0.9985	0.0015	0	0	0.134	0.6985	0.1675	0	0.14	0.707	0.153	0	0.007	0.993	0	0	0.001	0.999	0	0	0.009	0.991	0	0	0.112	0.888	0	0	0.1105	0.8415	0.048	0	0.281	0.719	0	0	0.0165	0.9835	0	0	0.2955	0.7045	0	0	0.8705	0.1295	0	0	0.958	0.042	0	0	1	0	0	0	1	0	0	0	0.202	0.798	0	0	1	0	0	0	0.018	0.982	0	0	0.112	0.888	0	0	0.115	0.885	0	0	0.1965	0.8035	0	0	1	0	0	0	1	0	0	0	1	0	0
14	1.89952	0.111926	0.289917	0.369686	0	0	0.0035	0.9965	0	0	0.0025	0.9975	0	0	0	1	0	0	0.9375	0.0625	0	0	0.951	0.049	0	0	0.9425	0.0575	0	0	0.9975	0.0025	0	0	0.4595	0.5405	0	0	0.213	0.5925	0.1945	0	0.273	0.201	0.526	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0215	0.947	0.0315	0	0.0465	0.9535	0	0	0.0755	0.9245	0	0	0.0855	0.9145	0	0	0.997	0.003	0	0	1	0	0	0	0.9995	0.0005	0	0	1	0	0	0	0.2945	0.7055	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0785	0.9215	0	0	1	0	0	0	1	0	0	0	1	0	0
77	1.8639	0.138319	0.342654	0.230683	0	0	0	1	0	0	0	1	0	0	0.001	0.999	0	0	0.5715	0.4285	0	0	0.438	0.562	0	0	0.4295	0.5705	0	0	0.984	0.016	0	0	0.9855	0.0145	0	0	0.087	0.7415	0.1715	0	0.0885	0.773	0.1385	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.003	0.9895	0.0075	0	0.039	0.961	0	0	0	1	0	0	0.021	0.979	0	0	0.6225	0.3775	0	0	0.707	0.293	0	0	0.9865	0.0135	0	0	0.9865	0.0135	0	0	0.139	0.861	0	0	0.9865	0.0135	0	0	0.0005	0.9995	0	0	0	1	0	0	0.0025	0.9975	0	0	0.0525	0.9475	0	0	0.9865	0.0135	0	0	0.9865	0.0135	0	0	0.9885	0.0115	0
39	1.83553	0.209876	0.159771	0.466647	0	0	0	1	0	0	0.002	0.998	0	0	0.0005	0.9995	0	0	0.99	0.01	0	0	0.974	0.026	0	0	0.963	0.037	0	0	0.983	0.017	0	0	0.9955	0.0045	0	0	0.697	0.2685	0.0345	0	0.846	0.0805	0.0735	0	0.306	0.694	0	0	0.613	0.387	0	0	0.222	0.778	0	0	0.006	0.994	0	0	0.679	0.271	0.05	0	0.712	0.288	0	0	0.002	0.998	0	0	0.0345	0.9655	0	0	0.997	0.003	0	0	0.999	0.001	0	0	0.9995	0.0005	0	0	0.9995	0.0005	0	0	0.8985	0.1015	0	0	0.9995	0.0005	0	0	0.613	0.387	0	0	0.2495	0.7505	0	0	0.618	0.382	0	0	0.797	0.203	0	0	0.9995	0.0005	0	0	1	0	0	0	1	0	0
73	1.88104	0.225148	0.307712	0.349149	0	0	0.0055	0.9945	0	0	0.0125	0.9875	0	0	0.0045	0.9955	0	0	0.668	0.332	0	0	0.966	0.034	0	0	0.9995	0.0005	0	0	0.9735	0.0265	0	0	0.445	0.555	0	0	0.1485	0.653	0.1985	0	0.1865	0.331	0.4825	0	0.0005	0.9995	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.017	0.959	0.024	0	0.0625	0.9375	0	0	0.024	0.976	0	0	0.0485	0.9515	0	0	0.9955	0.0045	0	0	1	0	0	0	0.9995	0.0005	0	0	1	0	0	0	0.2195	0.7805	0	0	1	0	0	0	0.0015	0.9985	0	0	0.0005	0.9995	0	0	0.003	0.997	0	0	0.0805	0.9195	0	0	1	0	0	0	1	0	0	0	1	0	0
78	1.93178	0.252632	0.0612589	0.490862	0	0	0.59	0.41	0	0	0.6665	0.3335	0	0	0.607	0.393	0	0	0.9905	0.0095	0	0	1	0	0	0	0.9115	0.0885	0	0	0.9895	0.0105	0	0	1	0	0	0	0.8305	0.147	0.0225	0	0.813	0.1615	0.0255	0	0.8535	0.1465	0	0	0.8285	0.1715	0	0	0.9955	0.0045	0	0	0.883	0.117	0	0	0.9825	0.0165	0.001	0	0.7585	0.2415	0	0	0.697	0.303	0	0	0.746	0.254	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.916	0.084	0	0	1	0	0	0	0.893	0.107	0	0	0.9955	0.0045	0	0	0.996	0.004	0	0	0.9975	0.0025	0	0	1	0	0	0	1	0	0	0	1	0	0
