No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
65	1.67573	0.130757	0.602241	0.127605	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0005	0.0395	0.96	0	0.0005	0.0395	0.96	0	0.0005	0.045	0.9545	0	0	0.001	0.999	0	0.001	0	0.999	0	0	0.5125	0.4875	0	0	0.8905	0.1095	0	0	0.993	0.007	0	0	0.9995	0.0005	0	0	1	0	0	0	1	0	0	0	0.999	0.001	0	0.003	0.995	0.002	0	0.0005	0.9995	0	0	0.009	0.991	0	0	0.001	0.0445	0.9545	0	0.001	0.0485	0.9505	0	0.001	0	0.999	0	0.001	0.1765	0.8225	0	0	0.969	0.031	0	0.001	0.973	0.026	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0015	0.9985	0	0	0.0125	0.9875	0	0	0.303	0.697	0
7	3.51333	0.288896	0.605881	0.134033	0	0	0.0345	0.9655	0	0	0.104	0.896	0	0	0.0275	0.9725	0	0	0	0.001	0.999	0	0	0	1	0	0	0.0045	0.9955	0	0	0	1	0	0	0	1	0	0	0.964	0.036	0	0	0.965	0.035	0	0	1	0	0	0	1	0	0	0.001	0.985	0.014	0	0	1	0	0	0.001	0.999	0	0	0.0205	0.9795	0	0	0.109	0.891	0	0	0.182	0.818	0	0	0	0.0045	0.9955	0	0	0.0145	0.9855	0	0	0.382	0.618	0	0	0.44	0.56	0	0	1	0	0	0.0065	0.9935	0	0	0.001	0.999	0	0	0.001	0.999	0	0	0.0015	0.9985	0	0	0.0065	0.9935	0	0	0.028	0.972	0	0	0.1375	0.8625	0	0	0.493	0.507	0
51	1.41419	0.0916302	0.618187	0.138668	0	0	0	1	0	0	0	1	0	0	0.001	0.999	0	0	0.001	0.003	0.996	0	0.001	0.003	0.996	0	0.0005	0.0405	0.959	0	0.001	0.0065	0.9925	0	0.001	0.014	0.985	0	0	0.444	0.556	0	0	0.904	0.096	0	0	0.997	0.003	0	0	0.993	0.007	0	0	0.999	0.001	0	0	1	0	0	0	0.9995	0.0005	0	0.0005	0.999	0.0005	0	0	1	0	0	0.014	0.986	0	0	0.001	0.003	0.996	0	0.001	0.0425	0.9565	0	0.001	0.041	0.958	0	0.001	0.2175	0.7815	0	0	0.99	0.01	0	0.0015	0.991	0.0075	0	0	0.9985	0.0015	0	0	1	0	0	0	1	0	0	0.0005	0.9995	0	0	0.004	0.996	0	0	0.0145	0.9855	0	0	0.3175	0.6825	0
32	3.1176	0.243606	0.621712	0.212802	0	0	0	1	0	0	0.0015	0.9985	0	0	0	1	0	0	0	0.002	0.998	0	0	0.0005	0.9995	0	0	0.0005	0.9995	0	0	0.005	0.995	0	0	0	1	0	0	0.5105	0.4895	0	0	0.3215	0.6785	0	0	1	0	0	0	1	0	0	0.0015	0.9695	0.029	0	0.0005	0.9945	0.005	0	0.001	0.9905	0.0085	0	0.003	0.996	0.001	0	0.0015	0.9985	0	0	0.005	0.995	0	0	0	0.0025	0.9975	0	0	0.0035	0.9965	0	0	0.879	0.121	0	0	0.9	0.1	0	0	0.9995	0.0005	0	0.002	0.9975	0.0005	0	0.0005	0.9995	0	0	0.0015	0.9945	0.004	0	0.0015	0.9985	0	0	0.002	0.998	0	0	0.0035	0.9965	0	0	0.0125	0.9875	0	0	0.317	0.683	0
66	1.57097	0.0930594	0.620432	0.106452	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.001	0.0005	0.9985	0	0.0015	0	0.9985	0	0.0015	0	0.9985	0	0.0015	0.001	0.9975	0	0	0.004	0.996	0	0	0.9285	0.0715	0	0	0.9405	0.0595	0	0	0.999	0.001	0	0	0.985	0.015	0	0	1	0	0	0	1	0	0	0	1	0	0	0.001	0.998	0.001	0	0	1	0	0	0.0455	0.9545	0	0	0.0015	0	0.9985	0	0.0015	0.0005	0.998	0	0.0015	0.003	0.9955	0	0.0015	0.1155	0.883	0	0	1	0	0	0.0015	0.9985	0	0	0	0.9995	0.0005	0	0	1	0	0	0	1	0	0	0.001	0.999	0	0	0.008	0.992	0	0	0.07	0.93	0	0	0.367	0.633	0
8	3.6946	0.259879	0.564295	0.201942	0	0	0.0975	0.9025	0	0	0.054	0.946	0	0	0.053	0.947	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0.0045	0.552	0.4435	0	0.0035	0.943	0.0535	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0035	0.9965	0	0	0.326	0.674	0	0	0.2385	0.7615	0	0	0.407	0.593	0	0	0	0	1	0	0	0.969	0.031	0	0	0.0045	0.9955	0	0	0.977	0.023	0	0.005	0.995	0	0	0.0355	0.9645	0	0	0.001	0.999	0	0	0.001	0.999	0	0	0.003	0.997	0	0	0.015	0.985	0	0	0.126	0.874	0	0	0.5345	0.4655	0	0	0.802	0.198	0
52	3.03119	0.207757	0.603345	0.120436	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.954	0.046	0	0	0.6605	0.3395	0	0	0.991	0.009	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.992	0.008	0	0	1	0	0	0.0005	0.9995	0	0	0.004	0.996	0	0	0	0	1	0	0	0	1	0	0	0.0005	0.9995	0	0	0.1395	0.8605	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0005	0.9995	0	0	0.0055	0.9945	0	0	0.2925	0.7075	0
33	3.18551	0.35925	0.592304	0.170529	0	0	0.0485	0.9515	0	0	0.048	0.952	0	0	0.028	0.972	0	0	0	0.001	0.999	0	0	0.001	0.999	0	0	0.017	0.983	0	0.0005	0.0095	0.99	0	0.0005	0.7785	0.221	0	0.0025	0.926	0.0715	0	0.002	0.935	0.063	0	0.003	0.995	0.002	0	0.004	0.792	0.204	0	0.0045	0.9745	0.021	0	0.0025	0.992	0.0055	0	0.001	0.999	0	0	0.009	0.991	0	0	0.054	0.946	0	0	0.106	0.894	0	0	0	0.002	0.998	0	0	0.9355	0.0645	0	0.0005	0.938	0.0615	0	0.004	0.9635	0.0325	0	0.005	0.994	0.001	0	0.0165	0.9825	0.001	0	0.004	0.994	0.002	0	0.0045	0.9915	0.004	0	0.0045	0.9955	0	0	0.0065	0.9935	0	0	0.0395	0.9605	0	0	0.1045	0.8955	0	0	0.422	0.578	0
67	2.27196	0.0958521	0.599273	0.103266	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.02	0.98	0	0	0.02	0.98	0	0	0.019	0.981	0	0	0	1	0	0	0	1	0	0	0.944	0.056	0	0	0.9535	0.0465	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.998	0.002	0	0	1	0	0	0.001	0.999	0	0	0.0175	0.9825	0	0	0	0.021	0.979	0	0	0.021	0.979	0	0	0	1	0	0	0.16	0.84	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0015	0.9985	0	0	0.015	0.985	0	0	0.2875	0.7125	0
9	4.27861	0.125878	0.616071	0.0993115	0	0	0	1	0	0	0.0015	0.9985	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.9845	0.0155	0	0	0.9825	0.0175	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.003	0.997	0	0	0.0015	0.9985	0	0	0.0155	0.9845	0	0	0	0	1	0	0	0	1	0	0	0.001	0.999	0	0	0.082	0.918	0	0	1	0	0	0.0005	0.9995	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0025	0.9975	0	0	0.024	0.976	0	0	0.3105	0.6895	0
53	2.06003	0.146415	0.598375	0.101749	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0.002	0.998	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.941	0.059	0	0	0.95	0.05	0	0	0.9985	0.0015	0	0	0.996	0.004	0	0	0.998	0.002	0	0	0.999	0.001	0	0	0.998	0.002	0	0	1	0	0	0	1	0	0	0.002	0.998	0	0	0	0.003	0.997	0	0	0.005	0.995	0	0	0	1	0	0	0.1475	0.8525	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0025	0.9975	0	0	0.2775	0.7225	0
34	1.98743	0.219768	0.608698	0.165405	0	0	0	1	0	0	0	1	0	0	0.0005	0.9995	0	0	0	0.018	0.982	0	0	0.0195	0.9805	0	0	0.0325	0.9675	0	0	0	1	0	0	0	1	0	0	0.8995	0.1005	0	0	0.9095	0.0905	0	0	0.1155	0.8845	0	0	0.9235	0.0765	0	0	1	0	0	0	0.9985	0.0015	0	0	0.9865	0.0135	0	0.0185	0.9515	0.03	0	0	1	0	0	0.0085	0.9915	0	0	0	0.021	0.979	0	0	0.035	0.965	0	0	0	1	0	0	0.205	0.795	0	0	0.998	0.002	0	0	0.9985	0.0015	0	0	0.966	0.034	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0035	0.9965	0	0	0.0335	0.9665	0	0	0.304	0.696	0
68	2.91429	0.123186	0.6003	0.103308	0	0	0.0005	0.9995	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.9645	0.0355	0	0	0.9665	0.0335	0	0	0.9995	0.0005	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.001	0.999	0	0	0.0005	0.9995	0	0	0.006	0.994	0	0	0	0	1	0	0	0	1	0	0	0.0085	0.9915	0	0	0.131	0.869	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0015	0.9985	0	0	0.013	0.987	0	0	0.2815	0.7185	0
10	3.02691	0.371296	0.603005	0.125453	0	0	0.0085	0.9915	0	0	0.0075	0.9925	0	0	0.011	0.989	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0.0015	0	0.9985	0	0.0015	0	0.9985	0	0.023	0.904	0.073	0	0.022	0.9105	0.0675	0	0.022	0.974	0.004	0	0.022	0.9495	0.0285	0	0.0175	0.982	0.0005	0	0.0275	0.9605	0.012	0	0.026	0.9735	0.0005	0	0.013	0.987	0	0	0.01	0.99	0	0	0.081	0.919	0	0	0	0	1	0	0	0.1795	0.8205	0	0.0015	0	0.9985	0	0.0015	0.308	0.6905	0	0.039	0.9325	0.0285	0	0.0435	0.933	0.0235	0	0.026	0.9735	0.0005	0	0.028	0.972	0	0	0.028	0.972	0	0	0.0455	0.9545	0	0	0.063	0.937	0	0	0.1595	0.8405	0	0	0.427	0.573	0
54	4.98324	0.23882	0.376231	0.458503	0	0	0.001	0.999	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0.2605	0.696	0.0435	0	0.261	0.7	0.039	0	0.434	0.5655	0.0005	0	0.5185	0.473	0.0085	0	0.124	0.876	0	0	0.5765	0.3245	0.099	0	0.096	0.904	0	0	0.314	0.686	0	0	0.001	0.999	0	0	0.017	0.983	0	0	0	0	1	0	0	0.9355	0.0645	0	0	0.784	0.216	0	0.3485	0.5985	0.053	0	0.424	0.576	0	0	0.524	0.476	0	0	0.562	0.438	0	0	0.577	0.423	0	0	0.577	0.423	0	0	0.58	0.42	0	0	0.583	0.417	0	0	0.59	0.41	0	0	0.7095	0.2905	0
35	2.72266	0.138106	0.61777	0.141655	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.507	0.493	0	0	0.956	0.044	0	0	0.9995	0.0005	0	0	0.773	0.227	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.004	0.996	0	0	0.0155	0.9845	0	0	0	0	1	0	0	0	1	0	0	0.0015	0.9985	0	0	0.196	0.804	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.002	0.998	0	0	0.011	0.989	0	0	0.3065	0.6935	0
69	2.79358	0.144924	0.626506	0.18961	0	0	0.0005	0.9995	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0.0365	0.9635	0	0	0	1	0	0	0.0345	0.9655	0	0	0.9155	0.0845	0	0	0.4735	0.5265	0	0	1	0	0	0	0.999	0.001	0	0	1	0	0	0	1	0	0	0	1	0	0	0.002	0.998	0	0	0.0005	0.9995	0	0	0.032	0.968	0	0	0	0	1	0	0	0.8935	0.1065	0	0	0.159	0.841	0	0.0005	0.9075	0.092	0	0	0.9995	0.0005	0	0.008	0.9915	0.0005	0	0	1	0	0	0	1	0	0	0.0005	0.9995	0	0	0.0075	0.9925	0	0	0.022	0.978	0	0	0.0835	0.9165	0	0	0.3785	0.6215	0
11	3.30693	0.199793	0.522245	0.222124	0	0	0	1	0	0	0.0005	0.9995	0	0	0.0005	0.9995	0	0	0.0455	0.136	0.8185	0	0.0285	0.407	0.5645	0	0.125	0.036	0.839	0	0	0	1	0	0	0	1	0	0.121	0.8125	0.0665	0	0.124	0.813	0.063	0	0.0075	0.9925	0	0	0.0185	0.981	0.0005	0	0.0095	0.9905	0	0	0.004	0.996	0	0	0.0175	0.982	0.0005	0	0.1135	0.8865	0	0	0.0015	0.9985	0	0	0.006	0.994	0	0	0.0505	0.5085	0.441	0	0.129	0.5785	0.2925	0	0	0.9195	0.0805	0	0.2335	0.698	0.0685	0	0.2745	0.706	0.0195	0	0.318	0.664	0.018	0	0.3075	0.6925	0	0	0.194	0.806	0	0	0.308	0.692	0	0	0.314	0.686	0	0	0.324	0.676	0	0	0.326	0.674	0	0	0.5295	0.4705	0
55	1.99467	0.0995482	0.629529	0.106586	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0.0005	0.9995	0	0	0	1	0	0	0	1	0	0	0.938	0.062	0	0	0.936	0.064	0	0	0.9985	0.0015	0	0.0015	0.997	0.0015	0	0	1	0	0	0	1	0	0	0	0.9995	0.0005	0	0.001	0.999	0	0	0	1	0	0	0.0485	0.9515	0	0	0	0.0005	0.9995	0	0	0.0005	0.9995	0	0	0	1	0	0	0.1435	0.8565	0	0	1	0	0	0.0055	0.9945	0	0	0.0125	0.9865	0.001	0	0.0115	0.9885	0	0	0.0125	0.9875	0	0	0.0125	0.9875	0	0	0.0195	0.9805	0	0	0.0995	0.9005	0	0	0.3845	0.6155	0
36	3.89476	0.121921	0.638772	0.166158	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0.0005	0.954	0.0455	0	0	0.96	0.04	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0005	0.9995	0	0	0	1	0	0	0.0345	0.9655	0	0	0	0	1	0	0	0	1	0	0	0.9765	0.0235	0	0	0.981	0.019	0	0.0005	0.9995	0	0	0.0045	0.9955	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.001	0.999	0	0	0.0125	0.9875	0	0	0.0715	0.9285	0	0	0.3595	0.6405	0
70	2.50791	0.177606	0.658155	0.125447	0	0	0	1	0	0	0.0005	0.9995	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.9345	0.0655	0	0	0.792	0.208	0	0	1	0	0	0	0.9785	0.0215	0	0	0.9925	0.0075	0	0	1	0	0	0.002	0.9925	0.0055	0	0.007	0.993	0	0	0.004	0.996	0	0	0.284	0.716	0	0	0	0	1	0	0	0	1	0	0	0.0005	0.9995	0	0	0.163	0.837	0	0.001	0.9985	0.0005	0	0.0025	0.9975	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.003	0.997	0	0	0.049	0.951	0	0	0.458	0.542	0	0	0.762	0.238	0
12	1.52679	0.11973	0.632497	0.236938	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.001	0.999	0	0	0.0015	0.9985	0	0	0.0005	0.9995	0	0	0.048	0.952	0	0	0.001	0.999	0	0.0005	0.76	0.2395	0	0.0005	0.7845	0.215	0	0.0005	0.006	0.9935	0	0.0005	0.008	0.9915	0	0	0.9935	0.0065	0	0	0.9995	0.0005	0	0.0005	0.9835	0.016	0	0.0015	0.9905	0.008	0	0	1	0	0	0.0075	0.9925	0	0	0	0.0015	0.9985	0	0	0.2545	0.7455	0	0	0.5535	0.4465	0	0	0.6405	0.3595	0	0.001	0.9075	0.0915	0	0.0025	0.9405	0.057	0	0.0005	0.0095	0.99	0	0	0.9995	0.0005	0	0.0005	0.9995	0	0	0.001	0.999	0	0	0.007	0.993	0	0	0.021	0.979	0	0	0.3375	0.6625	0
56	2.08648	0.1876	0.603567	0.1754	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0005	0	0.9995	0	0.0005	0	0.9995	0	0.0005	0	0.9995	0	0	0.011	0.989	0	0	0.0175	0.9825	0	0	0.481	0.519	0	0	0.909	0.091	0	0	0.862	0.138	0	0	0.986	0.014	0	0	1	0	0	0	1	0	0	0	0.9975	0.0025	0	0.002	0.9955	0.0025	0	0	1	0	0	0.0095	0.9905	0	0	0.0005	0	0.9995	0	0.0005	0.001	0.9985	0	0	0.6505	0.3495	0	0.0005	0.6975	0.302	0	0	0.9905	0.0095	0	0.0005	0.9915	0.008	0	0	0.995	0.005	0	0	1	0	0	0	1	0	0	0	1	0	0	0.002	0.998	0	0	0.011	0.989	0	0	0.294	0.706	0
37	1.76003	0.178056	0.616087	0.179724	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0.003	0.997	0	0	0.016	0.984	0	0	0.0015	0.9985	0	0	0	1	0	0	0.88	0.12	0	0	0.1175	0.8825	0	0	0.992	0.008	0	0.001	0.552	0.447	0	0	0.9995	0.0005	0	0	0.9975	0.0025	0	0	0.9995	0.0005	0	0	1	0	0	0	1	0	0	0.008	0.992	0	0	0	0.008	0.992	0	0	0.0475	0.9525	0	0	0.0045	0.9955	0	0	0.213	0.787	0	0	0.9955	0.0045	0	0	0.996	0.004	0	0.001	0.9965	0.0025	0	0.001	0.999	0	0	0.001	0.999	0	0	0.001	0.999	0	0	0.0025	0.9975	0	0	0.013	0.987	0	0	0.3055	0.6945	0
71	5.22319	0.271098	0.62032	0.201757	0	0	0	1	0	0	0.0015	0.9985	0	0	0.0065	0.9935	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0.0005	0.9615	0.038	0	0.0005	0.9745	0.025	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.001	0.999	0	0	0.0055	0.9945	0	0	0.002	0.998	0	0	0.015	0.985	0	0	0	0.3115	0.6885	0	0	0.873	0.127	0	0	0.997	0.003	0	0.0005	0.9975	0.002	0	0.0005	0.9995	0	0	0.002	0.998	0	0	0	1	0	0	0.001	0.999	0	0	0.001	0.999	0	0	0.0015	0.9985	0	0	0.005	0.995	0	0	0.0215	0.9785	0	0	0.3345	0.6655	0
13	2.41966	0.200975	0.601167	0.167966	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.0035	0.9965	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.916	0.084	0	0	0.934	0.066	0	0	0.9995	0.0005	0	0	0.0325	0.9675	0	0	1	0	0	0	0.982	0.018	0	0.0005	0.999	0.0005	0	0.006	0.989	0.005	0	0.001	0.999	0	0	0.007	0.993	0	0	0	0.005	0.995	0	0	0.0145	0.9855	0	0	0	1	0	0	0.1985	0.8015	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0005	0.9995	0	0	0.0035	0.9965	0	0	0.0185	0.9815	0	0	0.315	0.685	0
57	3.14225	0.163548	0.611525	0.133199	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0255	0.9745	0	0	0.334	0.666	0	0	0.958	0.042	0	0	0.956	0.044	0	0	1	0	0	0	0.994	0.006	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.001	0.999	0	0	0	0	1	0	0	0	1	0	0	0.675	0.325	0	0	0.718	0.282	0	0	1	0	0	0.0005	0.9995	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0005	0.9995	0	0	0.003	0.997	0	0	0.2735	0.7265	0
38	2.06386	0.260858	0.455418	0.166259	0	0	0.324	0.676	0	0	0.1225	0.8775	0	0	0.459	0.541	0	0	0.0005	0.006	0.9935	0	0.0005	0.007	0.9925	0	0	0.0855	0.9145	0	0.001	0.002	0.997	0	0.001	0.0005	0.9985	0	0	0.303	0.697	0	0	0.9065	0.0935	0	0.0005	0.9985	0.001	0	0.0035	0.986	0.0105	0	0.021	0.726	0.253	0	0.004	0.9815	0.0145	0	0.0055	0.99	0.0045	0	0.0025	0.9975	0	0	0.4445	0.5555	0	0	0.489	0.511	0	0	0.0005	0.008	0.9915	0	0.0005	0.0985	0.901	0	0.001	0.085	0.914	0	0.001	0.294	0.705	0	0	0.996	0.004	0	0.0065	0.991	0.0025	0	0.0065	0.993	0.0005	0	0.021	0.967	0.012	0	0.0215	0.9785	0	0	0.0245	0.9755	0	0	0.0285	0.9715	0	0	0.0655	0.9345	0	0	0.6435	0.3565	0
72	1.85085	0.163366	0.646807	0.173484	0	0	0.0015	0.9985	0	0	0.001	0.999	0	0	0.0005	0.9995	0	0	0	0.097	0.903	0	0	0.102	0.898	0	0	0.147	0.853	0	0.0005	0	0.9995	0	0.0005	0	0.9995	0	0.0005	0.887	0.1125	0	0	0.8955	0.1045	0	0.0005	0.991	0.0085	0	0.0005	0.9975	0.002	0	0.0005	0.998	0.0015	0	0.004	0.271	0.725	0	0.0035	0.971	0.0255	0	0.075	0.925	0	0	0.0305	0.9695	0	0	0.4385	0.5615	0	0	0	0.156	0.844	0	0.0005	0.227	0.7725	0	0.0005	0	0.9995	0	0.0005	0.3845	0.615	0	0.0005	0.997	0.0025	0	0.012	0.987	0.001	0	0.0015	0.998	0.0005	0	0.004	0.995	0.001	0	0.004	0.996	0	0	0.0085	0.9915	0	0	0.0965	0.9035	0	0	0.677	0.323	0	0	0.9585	0.0415	0
14	1.84013	0.108124	0.613392	0.12995	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.0005	0.9995	0	0	0.0005	0.9995	0	0	0.0015	0.9985	0	0	0.0005	0.9995	0	0	0.0005	0.9995	0	0	0.8995	0.1005	0	0	0.481	0.519	0	0	0.9955	0.0045	0	0	0.9995	0.0005	0	0	0.999	0.001	0	0	1	0	0	0	0.998	0.002	0	0	1	0	0	0.023	0.977	0	0	0.0255	0.9745	0	0	0	0.0005	0.9995	0	0	0.0035	0.9965	0	0	0.0005	0.9995	0	0	0.148	0.852	0	0	0.9725	0.0275	0	0	0.976	0.024	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0035	0.9965	0	0	0.303	0.697	0
77	2.11343	0.150426	0.603168	0.108629	0	0	0	1	0	0	0	1	0	0	0.001	0.999	0	0	0	0.3385	0.6615	0	0	0.656	0.344	0	0	0.832	0.168	0	0	0.0005	0.9995	0	0	0	1	0	0	0.947	0.053	0	0	0.9495	0.0505	0	0	1	0	0	0	0.9995	0.0005	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.001	0.999	0	0	0.0245	0.9755	0	0	0	0.719	0.281	0	0	0.886	0.114	0	0	0.0845	0.9155	0	0	0.9015	0.0985	0	0	0.999	0.001	0	0.0005	0.9985	0.001	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0005	0.9995	0	0	0.003	0.997	0	0	0.034	0.966	0	0	0.311	0.689	0
39	1.89731	0.24699	0.611681	0.190099	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0.0005	0.9995	0	0.0005	0.001	0.9985	0	0.0005	0.0015	0.998	0	0.0005	0	0.9995	0	0.007	0.686	0.307	0	0.0115	0.4525	0.536	0	0.0015	0.987	0.0115	0	0.004	0.055	0.941	0	0.0045	0.9585	0.037	0	0	1	0	0	0.0165	0.9325	0.051	0	0.046	0.9395	0.0145	0	0	1	0	0	0.044	0.956	0	0	0	0.0025	0.9975	0	0.0005	0.006	0.9935	0	0.0005	0.014	0.9855	0	0.0005	0.196	0.8035	0	0.0145	0.76	0.2255	0	0.017	0.8095	0.1735	0	0.0045	0.9875	0.008	0	0.007	0.993	0	0	0.0115	0.9885	0	0	0.024	0.976	0	0	0.042	0.958	0	0	0.1355	0.8645	0	0	0.407	0.593	0
73	2.42077	0.235444	0.618356	0.124374	0	0	0.0005	0.9995	0	0	0.0015	0.9985	0	0	0.0005	0.9995	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.001	0.999	0	0	0.0025	0.9975	0	0	0.935	0.065	0	0	0.6645	0.3355	0	0	0.9995	0.0005	0	0	1	0	0	0	1	0	0	0	0.9995	0.0005	0	0	0.9985	0.0015	0	0	1	0	0	0.003	0.997	0	0	0.0195	0.9805	0	0	0	0	1	0	0	0	1	0	0	0.0035	0.9965	0	0	0.1515	0.8485	0	0	0.997	0.003	0	0	0.998	0.002	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0005	0.9995	0	0	0.0215	0.9785	0	0	0.3125	0.6875	0
