No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
105	1.06833	0.186675	0.797077	0.123469	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.575714	0.424286	0	0.000714286	0.400714	0.598571	0	0.000714286	0.733571	0.265714	0	0	0.923571	0.0764286	0	0	0.93	0.07	0	0	0.895714	0.104286	0	0	0.897143	0.102857	0	0	0.277857	0.722143	0	0	0.226429	0.773571	0	0	0.665	0.335	0	0	0.26	0.74	0	0.000714286	0.890714	0.108571	0	0.0114286	0.962857	0.0257143	0	0.000714286	0.999286	0	0	0.136429	0.863571	0	0	0.000714286	0.621429	0.377857	0	0.00214286	0.8	0.197857	0	0	0.975	0.025	0	0.00285714	0.980714	0.0164286	0	0	0.992857	0.00714286	0	0.00928571	0.987857	0.00285714	0	0	0.557857	0.442143	0	0	0.732143	0.267857	0	0	0.980714	0.0192857	0	0.000714286	0.992143	0.00714286	0	0.0278571	0.972143	0	0	0.202143	0.797857	0	0	0.617857	0.382143	0
5	2.07882	0.290071	0.758361	0.150017	0	0	0.142143	0.857857	0	0	0.134286	0.865714	0	0	0.00714286	0.992857	0	0	0.00214286	0.00285714	0.995	0	0.00142857	0.00357143	0.995	0	0.00285714	0.706429	0.290714	0	0.00357143	0.916429	0.08	0	0.00214286	0.919286	0.0785714	0	0.00428571	0.46	0.535714	0	0.005	0.0621429	0.932857	0	0.000714286	0.975714	0.0235714	0	0.00142857	0.170714	0.827857	0	0	0.992143	0.00785714	0	0	0.999286	0.000714286	0	0.00857143	0.357857	0.633571	0	0.00928571	0.989286	0.00142857	0	0.150714	0.849286	0	0	0.165714	0.834286	0	0	0.00357143	0.00142857	0.995	0	0.00357143	0.769286	0.227143	0	0.00571429	0.935	0.0592857	0	0.00785714	0.948571	0.0435714	0	0.005	0.764286	0.230714	0	0.00928571	0.957857	0.0328571	0	0.00142857	0.985714	0.0128571	0	0	0.999286	0.000714286	0	0.00142857	0.998571	0	0	0.00857143	0.991429	0	0	0.015	0.985	0	0	0.0707143	0.929286	0	0	0.525	0.475	0
6	11.2013	0.110634	0.223988	0.283221	0	0	1	0	0	0	0.895	0.105	0	0	0	1	0	0	0	0.00214286	0.997857	0	0	0	1	0	0	0.00785714	0.992143	0	0	0	1	0	0	0	1	0	0.687857	0.311429	0.000714286	0	0.934286	0.065	0.000714286	0	0.996429	0.00357143	0	0	1	0	0	0	0.832143	0.167857	0	0	0.889286	0.110714	0	0	0.886429	0.113571	0	0	0.847857	0.152143	0	0	1	0	0	0	1	0	0	0	0	0.572143	0.427857	0	0	1	0	0	0	0	1	0	0	1	0	0	0.987143	0.0128571	0	0	0.99	0.01	0	0	1	0	0	0	0.949286	0.0507143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
106	2.84123	0.283001	0.525433	0.171257	0	0	0.532857	0.467143	0	0	0.135714	0.864286	0	0	0.69	0.31	0	0	0	0.00428571	0.995714	0	0	0.140714	0.859286	0	0	0.159286	0.840714	0	0.00571429	0.479286	0.515	0	0.00428571	0.897143	0.0985714	0	0.000714286	0.19	0.809286	0	0.000714286	0.00214286	0.997143	0	0.0307143	0.92	0.0492857	0	0.015	0.945714	0.0392857	0	0.00285714	0.997143	0	0	0.0228571	0.972143	0.005	0	0.0128571	0.987143	0	0	0.427143	0.555	0.0178571	0	0.586429	0.413571	0	0	0.749286	0.250714	0	0	0	0.357143	0.642857	0	0	0.99	0.01	0	0.00642857	0.986429	0.00714286	0	0.0178571	0.979286	0.00285714	0	0.000714286	0.995714	0.00357143	0	0.0414286	0.957143	0.00142857	0	0.0321429	0.928571	0.0392857	0	0.0285714	0.971429	0	0	0.0321429	0.967857	0	0	0.0464286	0.953571	0	0	0.130714	0.869286	0	0	0.517143	0.482857	0	0	0.885714	0.114286	0
7	1.68592	0.267275	0.679436	0.171878	0	0	0.00928571	0.990714	0	0	0.0478571	0.952143	0	0	0.22	0.78	0	0	0.000714286	0.0135714	0.985714	0	0	0.0128571	0.987143	0	0	0.812143	0.187857	0	0.00428571	0.369286	0.626429	0	0	0.869286	0.130714	0	0.00285714	0.804286	0.192857	0	0.00785714	0.0585714	0.933571	0	0.00285714	0.236429	0.760714	0	0.00285714	0.146429	0.850714	0	0.00285714	0.672857	0.324286	0	0.00357143	0.593571	0.402857	0	0.00571429	0.971429	0.0228571	0	0.0378571	0.918571	0.0435714	0	0.957857	0.0421429	0	0	0.960714	0.0392857	0	0	0.000714286	0.0135714	0.985714	0	0.000714286	0.919286	0.08	0	0.00428571	0.904286	0.0914286	0	0.00785714	0.945	0.0471429	0	0.00785714	0.901429	0.0907143	0	0.0257143	0.949286	0.025	0	0.00285714	0.656429	0.340714	0	0.00357143	0.776429	0.22	0	0.00357143	0.980714	0.0157143	0	0.04	0.948571	0.0114286	0	0.0578571	0.935714	0.00642857	0	0.153571	0.846429	0	0	0.975714	0.0242857	0
107	2.77839	0.203851	0.513314	0.152872	0	0	0.884286	0.115714	0	0	1	0	0	0	0.0142857	0.985714	0	0	0	0.00214286	0.997857	0	0	0.126429	0.873571	0	0	0.545	0.455	0	0	0.986429	0.0135714	0	0.000714286	0.497857	0.501429	0	0	0.0142857	0.985714	0	0	0.0171429	0.982857	0	0.000714286	0.998571	0.000714286	0	0.005	0.919286	0.0757143	0	0.000714286	0.998571	0.000714286	0	0.000714286	0.999286	0	0	0	1	0	0	0.0164286	0.983571	0	0	1	0	0	0	1	0	0	0	0	0.325714	0.674286	0	0	0.996429	0.00357143	0	0.000714286	0.998571	0.000714286	0	0.00428571	0.995714	0	0	0	1	0	0	0.015	0.985	0	0	0.00571429	0.994286	0	0	0.00285714	0.997143	0	0	0.00571429	0.994286	0	0	0.00642857	0.993571	0	0	0.0414286	0.958571	0	0	0.157857	0.842143	0	0	1	0	0
8	5.77731	0.14375	0.2086	0.296534	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0.731429	0.268571	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.151429	0.848571	0	0	0	1	0	0.758571	0.241429	0	0	1	0	0	0	0.991429	0.00857143	0	0	0.999286	0.000714286	0	0	0.992857	0.00714286	0	0	0.688571	0.311429	0	0	1	0	0	0	1	0	0	0	0	0.862143	0.137857	0	0	1	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0.237143	0.762857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
108	1.91048	0.153249	0.574039	0.264049	0	0	1	0	0	0	0.381429	0.618571	0	0	0	1	0	0	0	0.00357143	0.996429	0	0	0.00357143	0.996429	0	0	0.00214286	0.997857	0	0.000714286	0.0192857	0.98	0	0.000714286	0.180714	0.818571	0	0	0.361429	0.638571	0	0	0.00571429	0.994286	0	0	0	1	0	0	0.987143	0.0128571	0	0	0.005	0.995	0	0	0.966429	0.0335714	0	0.005	0.824286	0.170714	0	0.00214286	0.994286	0.00357143	0	1	0	0	0	1	0	0	0	0	0.00428571	0.995714	0	0	0.941429	0.0585714	0	0.000714286	0.950714	0.0485714	0	0.00142857	0.985714	0.0128571	0	0	0.998571	0.00142857	0	0.0114286	0.988571	0	0	0	0.993571	0.00642857	0	0	0.979286	0.0207143	0	0	1	0	0	0.005	0.995	0	0	0.0264286	0.973571	0	0	0.0871429	0.912857	0	0	1	0	0
9	2.62219	0.25459	0.740315	0.123022	0	0	0.0528571	0.947143	0	0	0.00142857	0.998571	0	0	0.00142857	0.998571	0	0	0	0.635714	0.364286	0	0.000714286	0.0885714	0.910714	0	0.00142857	0.924286	0.0742857	0	0.000714286	0.152857	0.846429	0	0	0.945	0.055	0	0	0.000714286	0.999286	0	0	0.96	0.04	0	0.00142857	0.998571	0	0	0.00142857	0.997857	0.000714286	0	0.00714286	0.992857	0	0	0.035	0.881429	0.0835714	0	0.00642857	0.992143	0.00142857	0	0.0264286	0.973571	0	0	0.0578571	0.942143	0	0	0.547143	0.452857	0	0	0.000714286	0.717857	0.281429	0	0.00214286	0.992143	0.00571429	0	0.000714286	0.994286	0.005	0	0.00857143	0.99	0.00142857	0	0	0.999286	0.000714286	0	0.0285714	0.971429	0	0	0.0357143	0.964286	0	0	0.0357143	0.964286	0	0	0.0357143	0.964286	0	0	0.04	0.96	0	0	0.0971429	0.902857	0	0	0.677857	0.322143	0	0	0.962857	0.0371429	0
109	1.76428	0.169141	0.770753	0.239345	0	0	0.0285714	0.971429	0	0	0.00214286	0.997857	0	0	0	1	0	0	0	0.0171429	0.982857	0	0	0.0171429	0.982857	0	0	0.793571	0.206429	0	0.00214286	0.551429	0.446429	0	0.00285714	0.248571	0.748571	0	0.000714286	0.0992857	0.9	0	0.000714286	0.015	0.984286	0	0	0.991429	0.00857143	0	0	0	1	0	0	0.737857	0.262143	0	0	0.777857	0.222143	0	0.00857143	0.0614286	0.93	0	0.0757143	0.887857	0.0364286	0	0.0342857	0.965714	0	0	0.171429	0.828571	0	0	0	0.0192857	0.980714	0	0	0.955714	0.0442857	0	0.00285714	0.782143	0.215	0	0.00928571	0.959286	0.0314286	0	0.000714286	0.995714	0.00357143	0	0.0242857	0.975	0.000714286	0	0	0.992857	0.00714286	0	0	0.873571	0.126429	0	0	1	0	0	0.00857143	0.991429	0	0	0.0585714	0.941429	0	0	0.317143	0.682857	0	0	0.701429	0.298571	0
10	3.49515	0.191984	0.31662	0.285309	0	0	0.767857	0.232143	0	0	0.996429	0.00357143	0	0	0.143571	0.856429	0	0	0.236429	0.148571	0.615	0	0.179286	0.5	0.320714	0	0.306429	0.279286	0.414286	0	0.315	0.0292857	0.655714	0	0.305	0.314286	0.380714	0	0	0	1	0	0	0.0478571	0.952143	0	0.229286	0.768571	0.00214286	0	0.38	0.396429	0.223571	0	0.222143	0.777857	0	0	0.388571	0.0642857	0.547143	0	0.392857	0	0.607143	0	0.957857	0.0414286	0.000714286	0	0.996429	0.00357143	0	0	0.997143	0.00285714	0	0	0.250714	0.549286	0.2	0	0.345714	0.645714	0.00857143	0	0.316429	0.68	0.00357143	0	0.531429	0.467857	0.000714286	0	0	1	0	0	0.675	0.325	0	0	0.382857	0.617143	0	0	0.388571	0.611429	0	0	0.392857	0.607143	0	0	0.392857	0.607143	0	0	0.997857	0.00214286	0	0	0.998571	0.00142857	0	0	0.999286	0.000714286	0
110	1.75423	0.225187	0.773185	0.171019	0	0	0.00142857	0.998571	0	0	0.00785714	0.992143	0	0	0.00142857	0.998571	0	0	0	0.215	0.785	0	0	0.207857	0.792143	0	0	0.531429	0.468571	0	0.000714286	0.940714	0.0585714	0	0.000714286	0.808571	0.190714	0	0	0.00785714	0.992143	0	0	0.569286	0.430714	0	0	0.0264286	0.973571	0	0	0.03	0.97	0	0	0.993571	0.00642857	0	0	0.925	0.075	0	0	0.980714	0.0192857	0	0.00428571	0.995714	0	0	0.0185714	0.981429	0	0	0.328571	0.671429	0	0	0	0.428571	0.571429	0	0	0.96	0.04	0	0.000714286	0.972143	0.0271429	0	0.00285714	0.990714	0.00642857	0	0	0.999286	0.000714286	0	0.0135714	0.986429	0	0	0	0.345714	0.654286	0	0	0.997143	0.00285714	0	0	1	0	0	0.00285714	0.997143	0	0	0.065	0.935	0	0	0.532857	0.467143	0	0	0.859286	0.140714	0
11	1.42429	0.197103	0.830851	0.132772	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.77	0.23	0	0	0.775	0.225	0	0	0.867857	0.132143	0	0	0.101429	0.898571	0	0	0.697857	0.302143	0	0	0.62	0.38	0	0	0.622143	0.377857	0	0	0.0778571	0.922143	0	0	0.207143	0.792857	0	0	0.935714	0.0642857	0	0	0.986429	0.0135714	0	0	0.955714	0.0442857	0	0	0.994286	0.00571429	0	0	1	0	0	0.00214286	0.997857	0	0	0	0.88	0.12	0	0	0.965	0.035	0	0	0.899286	0.100714	0	0	0.982857	0.0171429	0	0	0.981429	0.0185714	0	0	0.996429	0.00357143	0	0	0.553571	0.446429	0	0	0.990714	0.00928571	0	0	0.998571	0.00142857	0	0	1	0	0	0	1	0	0	0.005	0.995	0	0	0.410714	0.589286	0
111	4.50999	0.17523	0.690765	0.220812	0	0	0.0185714	0.981429	0	0	0.0185714	0.981429	0	0	0	1	0	0	0	0	1	0	0	0.0978571	0.902143	0	0.000714286	0.951429	0.0478571	0	0	0	1	0	0	0.973571	0.0264286	0	0	0.957857	0.0421429	0	0	0.0628571	0.937143	0	0	0.933571	0.0664286	0	0	0	1	0	0	0	1	0	0	1	0	0	0.00142857	0.998571	0	0	0.0357143	0.964286	0	0	0.0207143	0.979286	0	0	0.0507143	0.949286	0	0	0	0.426429	0.573571	0	0.00285714	0.997143	0	0	0	1	0	0	0.0671429	0.932857	0	0	0	1	0	0	0.273571	0.726429	0	0	0	0.997143	0.00285714	0	0	1	0	0	0	1	0	0	0.0407143	0.959286	0	0	1	0	0	0	1	0	0	0	1	0	0
