No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
26	1.87857	0.185938	0.581952	0.0334972	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.948286	0.0517143	0	0	0.950571	0.0494286	0	0	0.975286	0.0247143	0	0	0.990857	0.00914286	0	0	0.992857	0.00714286	0	0	0.953857	0.0461429	0	0	0.959	0.041	0	0	0.998143	0.00185714	0	0	0.987286	0.0127143	0	0	0.999429	0.000571429	0	0	0.999714	0.000285714	0	0	0.999714	0.000285714	0	0.0167143	0.955857	0.0274286	0	0.000142857	0.999857	0	0	0.00371429	0.996286	0	0	0	0.984286	0.0157143	0	0	0.999857	0.000142857	0	0	0.999429	0.000571429	0	0.000428571	0.999571	0	0	0	0.999857	0.000142857	0	0.00128571	0.998714	0	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.006	0.994	0	0	0.036	0.964	0	0	0.256571	0.743429	0
124	1.81227	0.408009	0.581225	0.0456598	0	0	0.00742857	0.992571	0	0	0.0235714	0.976429	0	0	0.0374286	0.962571	0	0	0.000142857	0.843143	0.156714	0	0	0.875714	0.124286	0	0	0.947857	0.0521429	0	0	0.960286	0.0397143	0	0	0.926714	0.0732857	0	0.000428571	0.879714	0.119857	0	0.000142857	0.953143	0.0467143	0	0	0.975714	0.0242857	0	0.000285714	0.962286	0.0374286	0	0.000142857	0.984286	0.0155714	0	0	0.903714	0.0962857	0	0.00157143	0.942143	0.0562857	0	0.00557143	0.976429	0.018	0	0.04	0.96	0	0	0.0842857	0.915714	0	0	0.000142857	0.922714	0.0771429	0	0.000142857	0.989286	0.0105714	0	0	0.988571	0.0114286	0	0.000285714	0.994	0.00571429	0	0.000571429	0.987286	0.0121429	0	0.00142857	0.994429	0.00414286	0	0.000428571	0.985429	0.0141429	0	0.000142857	0.986143	0.0137143	0	0.000714286	0.989571	0.00971429	0	0.00257143	0.990429	0.007	0	0.00628571	0.991429	0.00228571	0	0.0244286	0.975286	0.000285714	0	0.325	0.675	0
100	1.85176	0.325225	0.642175	0.0425203	0	0	0.005	0.995	0	0	0.0558571	0.944143	0	0	0.0155714	0.984429	0	0	0	0.849571	0.150429	0	0	0.892	0.108	0	0	0.964286	0.0357143	0	0.000142857	0.971857	0.028	0	0.000428571	0.941714	0.0578571	0	0	0.95	0.05	0	0.000142857	0.931571	0.0682857	0	0	0.998857	0.00114286	0	0	0.980714	0.0192857	0	0	0.929	0.071	0	0	0.967571	0.0324286	0	0.000285714	0.997429	0.00228571	0	0.00657143	0.992714	0.000714286	0	0.0615714	0.938429	0	0	0.198714	0.801286	0	0	0	0.933429	0.0665714	0	0	0.998429	0.00157143	0	0.000714286	0.984857	0.0144286	0	0.00171429	0.997429	0.000857143	0	0.000142857	0.997286	0.00257143	0	0.00557143	0.994	0.000428571	0	0	0.999571	0.000428571	0	0	0.985143	0.0148571	0	0	1	0	0	0.00157143	0.998429	0	0	0.0184286	0.981571	0	0	0.143143	0.856857	0	0	0.583714	0.416286	0
113	1.91306	0.0556804	0.50219	0.0424424	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.833857	0.166143	0	0	0.703857	0.296143	0	0	0.965714	0.0342857	0	0	0.930143	0.0698571	0	0	0.990429	0.00957143	0	0	0.971286	0.0287143	0	0	0.975143	0.0248571	0	0	0.999143	0.000857143	0	0	0.999286	0.000714286	0	0	0.998857	0.00114286	0	0	0.999857	0.000142857	0	0	1	0	0	0	0.999714	0.000285714	0	0	1	0	0	0.000285714	0.999714	0	0	0	0.869714	0.130286	0	0	0.999429	0.000571429	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0158571	0.984143	0
85	1.62957	0.16642	0.583152	0.0512135	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.896857	0.103143	0	0	0.900571	0.0994286	0	0	0.937286	0.0627143	0	0	0.979857	0.0201429	0	0	0.962286	0.0377143	0	0	0.908571	0.0914286	0	0	0.914	0.086	0	0	0.997857	0.00214286	0	0	0.987286	0.0127143	0	0	0.957143	0.0428571	0	0	0.623	0.377	0	0	0.999571	0.000428571	0	0.000142857	0.996429	0.00342857	0	0	1	0	0	0.00257143	0.997429	0	0	0	0.951143	0.0488571	0	0	0.978429	0.0215714	0	0	0.999286	0.000714286	0	0	0.999429	0.000571429	0	0	0.993857	0.00614286	0	0	1	0	0	0	0.999714	0.000285714	0	0	0.963143	0.0368571	0	0	1	0	0	0	1	0	0	0	1	0	0	0.002	0.998	0	0	0.233857	0.766143	0
48	1.79409	0.294374	0.620776	0.0485401	0	0	0.00285714	0.997143	0	0	0.00385714	0.996143	0	0	0.000571429	0.999429	0	0	0.000142857	0.914571	0.0852857	0	0	0.920571	0.0794286	0	0	0.925714	0.0742857	0	0	0.980571	0.0194286	0	0	0.952	0.048	0	0	0.792429	0.207571	0	0	0.959714	0.0402857	0	0	0.950571	0.0494286	0	0	0.982571	0.0174286	0	0	0.986	0.014	0	0	0.867571	0.132429	0	0	0.998857	0.00114286	0	0.0764286	0.919714	0.00385714	0	0.0111429	0.988857	0	0	0.0485714	0.951429	0	0	0.000142857	0.969714	0.0301429	0	0.000142857	0.995429	0.00442857	0	0.000142857	0.998143	0.00171429	0	0.000714286	0.998429	0.000857143	0	0	0.993429	0.00657143	0	0.00242857	0.997143	0.000428571	0	0	0.993571	0.00642857	0	0	0.988429	0.0115714	0	0	1	0	0	0	1	0	0	0.0115714	0.988429	0	0	0.415857	0.584143	0	0	0.57	0.43	0
125	1.93067	0.224577	0.532902	0.0389443	0	0	0.008	0.992	0	0	0.00728571	0.992714	0	0	0.00957143	0.990429	0	0	0	0.841143	0.158857	0	0	0.890714	0.109286	0	0	0.967857	0.0321429	0	0	0.989	0.011	0	0	0.972429	0.0275714	0	0	0.907286	0.0927143	0	0	0.966571	0.0334286	0	0	0.993286	0.00671429	0	0	0.971	0.029	0	0	0.999429	0.000571429	0	0	0.999857	0.000142857	0	0	0.999286	0.000714286	0	0	0.999714	0.000285714	0	0.0192857	0.980714	0	0	0.03	0.97	0	0	0	0.931429	0.0685714	0	0	0.998857	0.00114286	0	0	0.999857	0.000142857	0	0	1	0	0	0	0.999857	0.000142857	0	0	1	0	0	0	0.997	0.003	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00328571	0.996714	0	0	0.153571	0.846429	0
27	1.89887	0.149565	0.528584	0.0320662	0	0	0.00371429	0.996286	0	0	0.000285714	0.999714	0	0	0	1	0	0	0	0.949571	0.0504286	0	0	0.950857	0.0491429	0	0	0.977143	0.0228571	0	0	0.962571	0.0374286	0	0	0.991	0.009	0	0	0.974714	0.0252857	0	0	0.980143	0.0198571	0	0	0.997	0.003	0	0	0.999429	0.000571429	0	0	0.997857	0.00214286	0	0	0.999714	0.000285714	0	0	0.998286	0.00171429	0	0	1	0	0	0.00614286	0.993857	0	0	0.00657143	0.993429	0	0	0	0.984714	0.0152857	0	0	0.999857	0.000142857	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.0835714	0.916429	0
69	1.89275	0.0988372	0.56723	0.0387816	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.927286	0.0727143	0	0	0.925	0.075	0	0	0.968429	0.0315714	0	0	0.911286	0.0887143	0	0	0.985714	0.0142857	0	0	0.900429	0.0995714	0	0	0.969571	0.0304286	0	0	0.999571	0.000428571	0	0	0.990857	0.00914286	0	0	0.999857	0.000142857	0	0	1	0	0	0	0.999857	0.000142857	0	0.003	0.949	0.048	0	0.000142857	0.999857	0	0	0.00271429	0.997286	0	0	0	0.965143	0.0348571	0	0	0.999857	0.000142857	0	0	0.998429	0.00157143	0	0	1	0	0	0	0.999857	0.000142857	0	0	1	0	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00442857	0.995571	0	0	0.183429	0.816571	0
101	1.86421	0.210828	0.49498	0.0483722	0	0	0.00685714	0.993143	0	0	0.061	0.939	0	0	0.910286	0.0897143	0	0	0.00114286	0.778714	0.220143	0	0.00114286	0.658857	0.34	0	0.00142857	0.928714	0.0698571	0	0.000571429	0.958714	0.0407143	0	0.000714286	0.950286	0.049	0	0.000428571	0.938286	0.0612857	0	0.000285714	0.934286	0.0654286	0	0	0.982714	0.0172857	0	0	0.999429	0.000571429	0	0	0.997571	0.00242857	0	0	0.999429	0.000571429	0	0.000285714	0.991571	0.00814286	0	0.00571429	0.994	0.000285714	0	0.139	0.861	0	0	0.961857	0.0381429	0	0	0.00142857	0.813857	0.184714	0	0.00214286	0.961143	0.0367143	0	0.00157143	0.992571	0.00585714	0	0.00342857	0.994	0.00257143	0	0.000571429	0.999	0.000428571	0	0.00914286	0.990571	0.000285714	0	0	0.999857	0.000142857	0	0	0.999857	0.000142857	0	0	1	0	0	0.00257143	0.997429	0	0	0.0238571	0.976143	0	0	0.107571	0.892429	0	0	0.967143	0.0328571	0
2	1.93383	0.181931	0.612398	0.0376539	0	0	0.000142857	0.999857	0	0	0.000142857	0.999857	0	0	0.0392857	0.960714	0	0	0	0.927714	0.0722857	0	0	0.926286	0.0737143	0	0	0.970571	0.0294286	0	0	0.982286	0.0177143	0	0	0.978429	0.0215714	0	0	0.974571	0.0254286	0	0	0.978286	0.0217143	0	0	0.998	0.002	0	0	0.981714	0.0182857	0	0	0.997286	0.00271429	0	0	0.997857	0.00214286	0	0	0.999286	0.000714286	0	0.247	0.752143	0.000857143	0	0.00728571	0.992714	0	0	0.664714	0.335286	0	0	0	0.973286	0.0267143	0	0	0.999143	0.000857143	0	0	1	0	0	0.001	0.999	0	0	0.000142857	0.999	0.000857143	0	0.00542857	0.994571	0	0	0	0.999429	0.000571429	0	0	0.999429	0.000571429	0	0	1	0	0	0	1	0	0	0.03	0.97	0	0	0.909429	0.0905714	0	0	0.999571	0.000428571	0
49	1.81872	0.203036	0.555279	0.0428857	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0	0.748286	0.251714	0	0	0.745286	0.254714	0	0	0.963714	0.0362857	0	0	0.979857	0.0201429	0	0	0.929429	0.0705714	0	0	0.969857	0.0301429	0	0	0.971857	0.0281429	0	0	0.999714	0.000285714	0	0	0.999857	0.000142857	0	0	0.996286	0.00371429	0	0	0.986857	0.0131429	0	0	0.997714	0.00228571	0	0.0122857	0.956571	0.0311429	0	0.000571429	0.999429	0	0	0.0121429	0.987857	0	0	0	0.814	0.186	0	0	0.997857	0.00214286	0	0	0.998857	0.00114286	0	0.000142857	0.999714	0.000142857	0	0	0.999857	0.000142857	0	0.001	0.998857	0.000142857	0	0	1	0	0	0	0.998	0.002	0	0	1	0	0	0	1	0	0	0.00328571	0.996714	0	0	0.0214286	0.978571	0	0	0.172714	0.827286	0
86	1.89816	0.16847	0.566462	0.0342899	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.941	0.059	0	0	0.942714	0.0572857	0	0	0.940286	0.0597143	0	0	0.966571	0.0334286	0	0	0.995	0.005	0	0	0.976857	0.0231429	0	0	0.946429	0.0535714	0	0	0.999714	0.000285714	0	0	0.997286	0.00271429	0	0	0.999571	0.000428571	0	0	0.998429	0.00157143	0	0	0.999143	0.000857143	0	0	1	0	0	0	1	0	0	0.000571429	0.999429	0	0	0	0.98	0.02	0	0	0.992857	0.00714286	0	0	0.999714	0.000285714	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.156429	0.843571	0
114	1.83358	0.236612	0.601722	0.0614439	0	0	0.0162857	0.983714	0	0	0.0125714	0.987429	0	0	0.000428571	0.999571	0	0	0	0.759571	0.240429	0	0	0.749143	0.250857	0	0.000142857	0.889	0.110857	0	0.000714286	0.762143	0.237143	0	0.000571429	0.784714	0.214714	0	0	0.956429	0.0435714	0	0	0.958	0.042	0	0	0.997571	0.00242857	0	0	0.982571	0.0174286	0	0	0.991143	0.00885714	0	0	0.988571	0.0114286	0	0	0.999	0.001	0	0.354857	0.634286	0.0108571	0	0.0351429	0.964857	0	0	0.186429	0.813571	0	0	0	0.831143	0.168857	0	0.000142857	0.986857	0.013	0	0.00128571	0.890571	0.108143	0	0.00171429	0.990429	0.00785714	0	0	0.999714	0.000285714	0	0.00414286	0.995857	0	0	0	0.999143	0.000857143	0	0	0.996857	0.00314286	0	0	1	0	0	0	1	0	0	0.0151429	0.984857	0	0	0.738143	0.261857	0	0	0.883714	0.116286	0
28	1.84208	0.113564	0.518599	0.0334218	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.945286	0.0547143	0	0	0.945571	0.0544286	0	0	0.933143	0.0668571	0	0	0.967286	0.0327143	0	0	0.969143	0.0308571	0	0	0.976	0.024	0	0	0.978286	0.0217143	0	0	0.997571	0.00242857	0	0	0.999857	0.000142857	0	0	0.999143	0.000857143	0	0	0.999571	0.000428571	0	0	1	0	0	0.000428571	0.996857	0.00271429	0	0	1	0	0	0	1	0	0	0	0.981857	0.0181429	0	0	0.999429	0.000571429	0	0	0.974	0.026	0	0	0.999571	0.000428571	0	0	0.999429	0.000571429	0	0	1	0	0	0	1	0	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.0517143	0.948286	0
