No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
26	1.83981	0.183518	0.588812	0.16505	0	0	0.000142857	0.999857	0	0	0	1	0	0	0	1	0	0	0	0.759429	0.240571	0	0	0.760286	0.239714	0	0	0.870143	0.129857	0	0	1	0	0	0	1	0	0	0	0.739571	0.260429	0	0	0.755143	0.244857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0192857	0.980714	0	0	0.000285714	0.999714	0	0	0.00571429	0.994286	0	0	0	0.903	0.097	0	0	0.997286	0.00271429	0	0	1	0	0	0	1	0	0	0	0.997	0.003	0	0.000142857	0.999857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00171429	0.998286	0	0	0.0454286	0.954571	0	0	0.256286	0.743714	0
124	1.94859	0.386455	0.580794	0.221231	0	0	0.00857143	0.991429	0	0	0.036	0.964	0	0	0.0578571	0.942143	0	0	0	0.514429	0.485571	0	0	0.592	0.408	0	0	0.810571	0.189429	0	0.000571429	0.999429	0	0	0.000428571	0.999571	0	0	0.000571429	0.588286	0.411143	0	0.000285714	0.830714	0.169	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.0127143	0.987286	0	0	0.0587143	0.941286	0	0	0.110714	0.889286	0	0	0	0.719	0.281	0	0	0.991	0.009	0	0.000571429	0.999429	0	0	0.00171429	0.998286	0	0	0.00128571	0.974143	0.0245714	0	0.003	0.997	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00414286	0.995857	0	0	0.00914286	0.990857	0	0	0.0322857	0.967714	0	0	0.348429	0.651571	0
85	1.79847	0.182309	0.581202	0.1658	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.723857	0.276143	0	0	0.725	0.275	0	0	0.823571	0.176429	0	0	1	0	0	0	1	0	0	0	0.755286	0.244714	0	0	0.762714	0.237286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0	1	0	0	0.00271429	0.997286	0	0	0	0.850143	0.149857	0	0	0.930143	0.0698571	0	0	1	0	0	0	1	0	0	0	0.99	0.01	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.206857	0.793143	0
100	1.8134	0.321667	0.634736	0.196089	0	0	0.00671429	0.993286	0	0	0.0661429	0.933857	0	0	0.0182857	0.981714	0	0	0.000142857	0.565429	0.434429	0	0	0.628	0.372	0	0.000142857	0.833143	0.166714	0	0.000142857	0.999857	0	0	0	1	0	0	0	0.763857	0.236143	0	0.000142857	0.744571	0.255286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00557143	0.994429	0	0	0.0731429	0.926857	0	0	0.217286	0.782714	0	0	0.000285714	0.745571	0.254143	0	0.000428571	0.983143	0.0164286	0	0.000142857	0.999857	0	0	0.00157143	0.998429	0	0	0.000142857	0.988857	0.011	0	0.004	0.996	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00128571	0.998714	0	0	0.0132857	0.986714	0	0	0.112286	0.887714	0	0	0.573	0.427	0
113	1.83137	0.0540756	0.520242	0.221318	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.509429	0.490571	0	0	0.299286	0.700714	0	0	0.819571	0.180429	0	0	1	0	0	0	1	0	0	0	0.842571	0.157429	0	0	0.848714	0.151286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0	0.614571	0.385429	0	0	0.995571	0.00442857	0	0	1	0	0	0	1	0	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.025	0.975	0
48	1.92155	0.306594	0.607788	0.179514	0	0	0.000857143	0.999143	0	0	0.00114286	0.998857	0	0	0.000428571	0.999571	0	0	0	0.739143	0.260857	0	0	0.744571	0.255429	0	0	0.762714	0.237286	0	0	1	0	0	0	1	0	0	0	0.650286	0.349714	0	0	0.861	0.139	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0337143	0.966286	0	0	0.00457143	0.995429	0	0	0.0332857	0.966714	0	0	0	0.885	0.115	0	0	0.981286	0.0187143	0	0	1	0	0	0.000142857	0.999857	0	0	0.000142857	0.992	0.00785714	0	0.00142857	0.998571	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00557143	0.994429	0	0	0.180429	0.819571	0	0	0.388	0.612	0
125	1.9045	0.226144	0.55766	0.211239	0	0	0.00857143	0.991429	0	0	0.0122857	0.987714	0	0	0.00871429	0.991286	0	0	0	0.509714	0.490286	0	0	0.629429	0.370571	0	0	0.830286	0.169714	0	0	1	0	0	0	1	0	0	0	0.649429	0.350571	0	0	0.805429	0.194571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0255714	0.974429	0	0	0.0337143	0.966286	0	0	0	0.751286	0.248714	0	0	0.995	0.005	0	0	1	0	0	0.000142857	0.999857	0	0	0	0.998286	0.00171429	0	0.000428571	0.999571	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000571429	0.999429	0	0	0.005	0.995	0	0	0.170143	0.829857	0
69	1.89068	0.095515	0.55839	0.18248	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.713286	0.286714	0	0	0.713714	0.286286	0	0	0.839143	0.160857	0	0	1	0	0	0	1	0	0	0	0.633857	0.366143	0	0	0.851429	0.148571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00857143	0.991429	0	0	0	1	0	0	0.00114286	0.998857	0	0	0	0.859286	0.140714	0	0	0.995	0.005	0	0	1	0	0	0	1	0	0	0	0.998143	0.00185714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.0171429	0.982857	0	0	0.171857	0.828143	0
27	1.84549	0.14641	0.522958	0.118749	0	0	0.00414286	0.995857	0	0	0.000571429	0.999429	0	0	0	1	0	0	0	0.820714	0.179286	0	0	0.817857	0.182143	0	0	0.901571	0.0984286	0	0	1	0	0	0	1	0	0	0	0.909286	0.0907143	0	0	0.92	0.08	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00557143	0.994429	0	0	0.00642857	0.993571	0	0	0	0.935	0.065	0	0	0.999	0.001	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.0717143	0.928286	0
101	1.78371	0.207454	0.49886	0.299835	0	0	0.00671429	0.993286	0	0	0.0555714	0.944429	0	0	0.914857	0.0851429	0	0	0.000285714	0.398429	0.601286	0	0.000428571	0.274143	0.725429	0	0.00114286	0.648857	0.35	0	0.000428571	0.999571	0	0	0.000857143	0.999143	0	0	0.000285714	0.653143	0.346571	0	0.000285714	0.657571	0.342143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.00328571	0.996714	0	0	0.136143	0.863857	0	0	0.957429	0.0425714	0	0	0.000571429	0.487714	0.511714	0	0.00157143	0.808857	0.189571	0	0.00185714	0.998143	0	0	0.00557143	0.994429	0	0	0.000571429	0.993286	0.00614286	0	0.0111429	0.988857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00242857	0.997571	0	0	0.0268571	0.973143	0	0	0.0967143	0.903286	0	0	0.963	0.037	0
2	1.85167	0.191466	0.620724	0.122843	0	0	0.000285714	0.999714	0	0	0	1	0	0	0.033	0.967	0	0	0	0.822143	0.177857	0	0	0.818857	0.181143	0	0	0.894286	0.105714	0	0	1	0	0	0	1	0	0	0.000285714	0.893429	0.106286	0	0.000285714	0.906857	0.0928571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.226857	0.773143	0	0	0.00657143	0.993429	0	0	0.677857	0.322143	0	0	0	0.939143	0.0608571	0	0.000142857	0.996286	0.00357143	0	0	1	0	0	0.000857143	0.999143	0	0	0.000857143	0.993714	0.00542857	0	0.00457143	0.995429	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.0171429	0.982857	0	0	0.765286	0.234714	0	0	0.998857	0.00114286	0
86	1.80238	0.161597	0.556846	0.161151	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.733	0.267	0	0	0.733286	0.266714	0	0	0.722857	0.277143	0	0	1	0	0	0	1	0	0	0	0.866429	0.133571	0	0	0.78	0.22	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000571429	0.999429	0	0	0	0.862	0.138	0	0	0.936286	0.0637143	0	0	1	0	0	0	1	0	0	0	0.999429	0.000571429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.140571	0.859429	0
49	1.84388	0.203974	0.557754	0.196035	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0	0.489429	0.510571	0	0	0.48	0.52	0	0	0.854	0.146	0	0	1	0	0	0	1	0	0	0	0.862571	0.137429	0	0	0.872714	0.127286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0117143	0.988286	0	0	0.000142857	0.999857	0	0	0.0107143	0.989286	0	0	0	0.625714	0.374286	0	0	0.993857	0.00614286	0	0	1	0	0	0.000142857	0.999857	0	0	0	0.999857	0.000142857	0	0.000142857	0.999857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00171429	0.998286	0	0	0.0191429	0.980857	0	0	0.162714	0.837286	0
114	1.88973	0.261107	0.634014	0.176087	0	0	0.0121429	0.987857	0	0	0.0105714	0.989429	0	0	0.000285714	0.999714	0	0	0.000285714	0.616143	0.383571	0	0	0.601857	0.398143	0	0.000571429	0.76	0.239429	0	0.00242857	0.997571	0	0	0.00157143	0.998429	0	0	0	0.879143	0.120857	0	0	0.879	0.121	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.152286	0.847714	0	0	0.0274286	0.972571	0	0	0.222714	0.777286	0	0	0.000428571	0.756714	0.242857	0	0.000571429	0.994429	0.005	0	0.00414286	0.995857	0	0	0.00542857	0.994571	0	0	0	0.999429	0.000571429	0	0.00971429	0.990286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0322857	0.967714	0	0	0.323714	0.676286	0	0	0.710143	0.289857	0
28	1.87953	0.114185	0.519951	0.140234	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.780429	0.219571	0	0	0.780714	0.219286	0	0	0.788286	0.211714	0	0	1	0	0	0	1	0	0	0	0.896714	0.103286	0	0	0.901429	0.0985714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.913143	0.0868571	0	0	0.997	0.003	0	0	1	0	0	0	1	0	0	0	0.997571	0.00242857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.0468571	0.953143	0
70	1.88517	0.168948	0.529982	0.20538	0	0	0.0108571	0.989143	0	0	0.0374286	0.962571	0	0	0.000857143	0.999143	0	0	0	0.612143	0.387857	0	0	0.481	0.519	0	0	0.831857	0.168143	0	0	1	0	0	0	1	0	0	0	0.712	0.288	0	0	0.855143	0.144857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0622857	0.937714	0	0	0.0654286	0.934571	0	0	0	0.738429	0.261571	0	0	0.996	0.004	0	0	1	0	0	0	1	0	0	0	0.999143	0.000857143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00114286	0.998857	0	0	0.149286	0.850714	0
126	1.82021	0.231251	0.399704	0.15777	0	0	0.262714	0.737286	0	0	0.541429	0.458571	0	0	0.845143	0.154857	0	0	0.000285714	0.713714	0.286	0	0.000428571	0.715	0.284571	0	0.000571429	0.744	0.255429	0	0	1	0	0	0	1	0	0	0	0.812	0.188	0	0.000142857	0.879429	0.120429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0487143	0.951286	0	0	0.615429	0.384571	0	0	0.922	0.078	0	0	0.000428571	0.835714	0.163857	0	0.000571429	0.970571	0.0288571	0	0	1	0	0	0.000714286	0.999286	0	0	0.000142857	0.996	0.00385714	0	0.00157143	0.998429	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00542857	0.994571	0	0	0.134	0.866	0	0	0.974286	0.0257143	0
102	1.7828	0.23466	0.559699	0.146407	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.721286	0.278714	0	0.000142857	0.715	0.284857	0	0.000142857	0.803286	0.196571	0	0	1	0	0	0	1	0	0	0	0.846857	0.153143	0	0.000142857	0.855143	0.144714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.007	0.993	0	0	0.000142857	0.832857	0.167	0	0.000142857	0.909143	0.0907143	0	0	1	0	0	0.000142857	0.999857	0	0	0.000142857	0.951571	0.0482857	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00157143	0.998429	0	0	0.00471429	0.995286	0	0	0.128	0.872	0
87	1.86665	0.107273	0.530927	0.178916	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.751714	0.248286	0	0	0.759429	0.240571	0	0	0.862857	0.137143	0	0	1	0	0	0	1	0	0	0	0.872	0.128	0	0	0.559	0.441	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.004	0.996	0	0	0	0.906571	0.0934286	0	0	0.998571	0.00142857	0	0	1	0	0	0	1	0	0	0	0.998714	0.00128571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.082	0.918	0
3	1.87411	0.226431	0.438075	0.182253	0	0	0.542	0.458	0	0	0.363714	0.636286	0	0	0.150286	0.849714	0	0	0	0.715857	0.284143	0	0	0.721857	0.278143	0	0	0.724714	0.275286	0	0	1	0	0	0	1	0	0	0	0.685286	0.314714	0	0.000285714	0.846714	0.153	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.131857	0.868143	0	0	0.556571	0.443429	0	0	0.581571	0.418429	0	0	0	0.871143	0.128857	0	0	0.991	0.009	0	0	1	0	0	0.000285714	0.999714	0	0	0.000285714	0.975286	0.0244286	0	0.00214286	0.997857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00742857	0.992571	0	0	0.157286	0.842714	0	0	0.709571	0.290429	0
