No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
100	1.83237	0.145477	0.679566	0.109983	0	0	0.00114286	0.998857	0	0	0.002	0.998	0	0	0	1	0	0	0	0.786571	0.213429	0	0	0.818	0.182	0	0	0.914714	0.0852857	0	0	0.876143	0.123857	0	0	0.971143	0.0288571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.0114286	0.988571	0	0	0.130286	0.869714	0	0	0	0.916143	0.0838571	0	0	0.997143	0.00285714	0	0	0.998857	0.00114286	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.0127143	0.987286	0	0	0.558571	0.441429	0
48	1.66691	0.289069	0.575305	0.216598	0	0	0.00228571	0.997714	0	0	0.00328571	0.996714	0	0	0.000142857	0.999857	0	0	0.000142857	0.578286	0.421571	0	0.000285714	0.588286	0.411429	0	0.000571429	0.496714	0.502714	0	0	0.558857	0.441143	0	0	0.715429	0.284571	0	0	1	0	0	0.000142857	0.999857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.0427143	0.957286	0	0	0.013	0.987	0	0	0.0304286	0.969571	0	0	0.000428571	0.690857	0.308714	0	0.000714286	0.761286	0.238	0	0	0.814143	0.185857	0	0.00114286	0.868	0.130857	0	0.000285714	0.999714	0	0	0.00428571	0.995714	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00428571	0.995714	0	0	0.0161429	0.983857	0	0	0.0634286	0.936571	0	0	0.298	0.702	0
113	1.86705	0.124394	0.557397	0.104792	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.792143	0.207857	0	0	0.792	0.208	0	0	0.906	0.094	0	0	0.91	0.09	0	0	0.972286	0.0277143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00328571	0.996714	0	0	0.000142857	0.999857	0	0	0.00257143	0.997429	0	0	0	0.884143	0.115857	0	0	0.995429	0.00457143	0	0	0.998857	0.00114286	0	0	0.999571	0.000428571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00528571	0.994714	0	0	0.157429	0.842571	0
124	1.84054	0.0646176	0.521191	0.171556	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.444286	0.555714	0	0	0.625857	0.374143	0	0	0.873286	0.126714	0	0	0.712143	0.287857	0	0	0.955429	0.0445714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0	0.723	0.277	0	0	0.994429	0.00557143	0	0	0.993571	0.00642857	0	0	0.998714	0.00128571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0427143	0.957286	0
68	1.83116	0.2443	0.607367	0.120428	0	0	0.0177143	0.982286	0	0	0.0835714	0.916429	0	0	0	1	0	0	0	0.826143	0.173857	0	0	0.826	0.174	0	0	0.901143	0.0988571	0	0	0.718286	0.281714	0	0	0.955571	0.0444286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0107143	0.989286	0	0	0.0848571	0.915143	0	0	0.101571	0.898429	0	0	0	0.941714	0.0582857	0	0	0.997571	0.00242857	0	0	0.990429	0.00957143	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000857143	0.999143	0	0	0.0215714	0.978429	0	0	0.405429	0.594571	0
1	1.89741	0.142779	0.573896	0.0912177	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.862857	0.137143	0	0	0.86	0.14	0	0	0.930571	0.0694286	0	0	0.972143	0.0278571	0	0	0.979429	0.0205714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0	0.956143	0.0438571	0	0	0.999	0.001	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00114286	0.998857	0	0	0.183143	0.816857	0
27	1.84565	0.168465	0.676539	0.120128	0	0	0.00185714	0.998143	0	0	0.000857143	0.999143	0	0	0.0348571	0.965143	0	0	0	0.824286	0.175714	0	0	0.829429	0.170571	0	0	0.902143	0.0978571	0	0	0.750429	0.249571	0	0	0.910143	0.0898571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00228571	0.997714	0	0	0.0822857	0.917714	0	0	0.925143	0.0748571	0	0	0	0.942286	0.0577143	0	0	0.999	0.001	0	0	0.990857	0.00914286	0	0	0.999714	0.000285714	0	0	1	0	0	0.000285714	0.999714	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.0384286	0.961571	0	0	0.982857	0.0171429	0
49	1.86849	0.137702	0.697224	0.0957921	0	0	0.000142857	0.999857	0	0	0.000285714	0.999714	0	0	0.00128571	0.998714	0	0	0	0.848429	0.151571	0	0	0.856286	0.143714	0	0	0.926857	0.0731429	0	0	0.969143	0.0308571	0	0	0.975143	0.0248571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000571429	0.999429	0	0	0.015	0.985	0	0	0.459143	0.540857	0	0	0	0.946143	0.0538571	0	0	1	0	0	0	0.999286	0.000714286	0	0.000142857	0.999857	0	0	0	1	0	0	0.000285714	0.999714	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.0182857	0.981714	0	0	0.801857	0.198143	0
86	2.03705	0.117025	0.66802	0.194369	0	0	0.0108571	0.989143	0	0	0.0134286	0.986571	0	0	0	1	0	0	0	0.325429	0.674571	0	0	0.290857	0.709143	0	0	0.743	0.257	0	0	0.950429	0.0495714	0	0	0.965429	0.0345714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00471429	0.995286	0	0	0.251143	0.748857	0	0	0.597143	0.402857	0	0	0	0.404857	0.595143	0	0	0.987143	0.0128571	0	0	0.996571	0.00342857	0	0.000428571	0.999143	0.000428571	0	0	1	0	0	0.00128571	0.998714	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00914286	0.990857	0	0	0.0494286	0.950571	0	0	0.852429	0.147571	0
114	1.84901	0.169665	0.58771	0.216499	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.294286	0.705714	0	0	0.296571	0.703429	0	0.000142857	0.733143	0.266714	0	0	0.896143	0.103857	0	0.000571429	0.785	0.214429	0	0.000142857	0.999857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.001	0.999	0	0	0.000142857	0.999857	0	0	0.00157143	0.998429	0	0	0	0.410857	0.589143	0	0.000142857	0.928286	0.0715714	0	0.000714286	0.943571	0.0557143	0	0.00142857	0.960857	0.0377143	0	0.000142857	0.999857	0	0	0.00214286	0.997857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00728571	0.992714	0	0	0.0787143	0.921286	0	0	0.254	0.746	0
101	1.82543	0.251348	0.62699	0.171147	0	0	0	1	0	0	0	1	0	0	0.00671429	0.993286	0	0	0.000428571	0.752429	0.247143	0	0.000142857	0.759571	0.240286	0	0.000714286	0.857857	0.141429	0	0.00414286	0.737286	0.258571	0	0.005	0.572571	0.422429	0	0.004	0.996	0	0	0.00342857	0.996571	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00542857	0.994571	0	0	0.01	0.99	0	0	0.00157143	0.998429	0	0	0.0305714	0.969429	0	0	0.000571429	0.902	0.0974286	0	0.00114286	0.991143	0.00771429	0	0.00971429	0.895714	0.0945714	0	0.0242857	0.970714	0.005	0	0.00785714	0.992143	0	0	0.0652857	0.934714	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.0425714	0.957429	0	0	0.209286	0.790714	0	0	0.536714	0.463286	0	0	0.645143	0.354857	0
125	1.91069	0.283011	0.587001	0.121037	0	0	0.00128571	0.998714	0	0	0.0197143	0.980286	0	0	0.003	0.997	0	0	0	0.785714	0.214286	0	0	0.791286	0.208714	0	0	0.754571	0.245429	0	0	0.906571	0.0934286	0	0	0.965714	0.0342857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00157143	0.998429	0	0	0.057	0.943	0	0	0.0732857	0.926714	0	0	0	0.886714	0.113286	0	0.000142857	0.978286	0.0215714	0	0	0.997857	0.00214286	0	0.000142857	0.998429	0.00142857	0	0	1	0	0	0.000142857	0.999857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.00442857	0.995571	0	0	0.279143	0.720857	0
69	1.84194	0.18675	0.554577	0.193753	0	0	0.000142857	0.999857	0	0	0.000428571	0.999571	0	0	0	1	0	0	0	0.575143	0.424857	0	0	0.436429	0.563571	0	0	0.652429	0.347571	0	0	0.896	0.104	0	0	0.777571	0.222429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00114286	0.998857	0	0	0.00371429	0.996286	0	0	0	0.683857	0.316143	0	0	0.94	0.06	0	0	0.959857	0.0401429	0	0	0.972429	0.0275714	0	0	1	0	0	0.000142857	0.999857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00457143	0.995429	0	0	0.137857	0.862143	0
2	1.83279	0.150391	0.568442	0.149246	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.685143	0.314857	0	0	0.577714	0.422286	0	0	0.699143	0.300857	0	0	0.944143	0.0558571	0	0	0.959857	0.0401429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00171429	0.998286	0	0	0	0.787143	0.212857	0	0	0.99	0.01	0	0	0.996286	0.00371429	0	0	0.997857	0.00214286	0	0	1	0	0	0.000142857	0.999857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.00728571	0.992714	0	0	0.170143	0.829857	0
28	1.88479	0.138478	0.535327	0.113993	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.787857	0.212143	0	0	0.748857	0.251143	0	0	0.904429	0.0955714	0	0	0.961857	0.0381429	0	0	0.901286	0.0987143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.000285714	0.999714	0	0	0.00471429	0.995286	0	0	0	0.885143	0.114857	0	0	0.989143	0.0108571	0	0	0.997286	0.00271429	0	0	0.998571	0.00142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.002	0.998	0	0	0.102286	0.897714	0
87	1.8312	0.169064	0.526943	0.101291	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.847143	0.152857	0	0	0.850571	0.149429	0	0	0.913714	0.0862857	0	0	0.963286	0.0367143	0	0	0.906286	0.0937143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0	0.947	0.053	0	0	0.998571	0.00142857	0	0	0.998286	0.00171429	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.0655714	0.934429	0
50	1.86441	0.192224	0.636567	0.105682	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.744571	0.255429	0	0	0.804571	0.195429	0	0	0.924571	0.0754286	0	0	0.968143	0.0318571	0	0	0.977714	0.0222857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.000428571	0.999571	0	0	0.0262857	0.973714	0	0	0	0.893857	0.106143	0	0	0.999	0.001	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.0132857	0.986714	0	0	0.354714	0.645286	0
115	1.77804	0.270092	0.619365	0.125468	0	0	0.000428571	0.999571	0	0	0	1	0	0	0	1	0	0	0.00385714	0.776143	0.22	0	0.00257143	0.773857	0.223571	0	0.00657143	0.857714	0.135714	0	0.004	0.869857	0.126143	0	0.00457143	0.839286	0.156143	0	0.029	0.971	0	0	0.0381429	0.961857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.009	0.991	0	0	0.0138571	0.986143	0	0	0.000571429	0.999429	0	0	0.008	0.992	0	0	0.006	0.884286	0.109714	0	0.0117143	0.949286	0.039	0	0.00871429	0.968286	0.023	0	0.0401429	0.947429	0.0124286	0	0.0662857	0.933714	0	0	0.107857	0.892143	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.0372857	0.962714	0	0	0.213	0.787	0	0	0.498	0.502	0	0	0.618857	0.381143	0
102	1.86696	0.244728	0.405284	0.141064	0	0	0.524429	0.475571	0	0	0.832286	0.167714	0	0	0.126143	0.873857	0	0	0	0.773286	0.226714	0	0	0.765714	0.234286	0	0	0.881857	0.118143	0	0	0.636571	0.363429	0	0	0.952857	0.0471429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.005	0.995	0	0	0.833429	0.166571	0	0	0.834571	0.165429	0	0	0	0.881857	0.118143	0	0	0.992714	0.00728571	0	0	0.990571	0.00942857	0	0.000142857	0.997	0.00285714	0	0	1	0	0	0.000285714	0.999714	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00142857	0.998571	0	0	0.0328571	0.967143	0	0	0.869571	0.130429	0
3	1.8587	0.186955	0.547742	0.106543	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.822571	0.177429	0	0	0.809143	0.190857	0	0	0.901429	0.0985714	0	0	0.881	0.119	0	0	0.968	0.032	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00542857	0.994571	0	0	0	0.924429	0.0755714	0	0	0.996714	0.00328571	0	0	0.997857	0.00214286	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00114286	0.998857	0	0	0.122	0.878	0
