No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
113	1.87382	0.128099	0.558781	0.0341828	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.922571	0.0774286	0	0	0.921571	0.0784286	0	0	0.974	0.026	0	0	0.975429	0.0245714	0	0	0.991571	0.00842857	0	0	0.974143	0.0258571	0	0	0.979429	0.0205714	0	0	0.989857	0.0101429	0	0	0.980857	0.0191429	0	0	0.999571	0.000428571	0	0	0.999857	0.000142857	0	0	0.998857	0.00114286	0	0.00114286	0.967	0.0318571	0	0.000142857	0.999857	0	0	0.00928571	0.990714	0	0	0	0.958571	0.0414286	0	0	0.998429	0.00157143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.998571	0.00142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00528571	0.994714	0	0	0.159143	0.840857	0
100	1.91563	0.145068	0.678027	0.0317293	0	0	0.000428571	0.999571	0	0	0.002	0.998	0	0	0	1	0	0	0	0.926	0.074	0	0	0.939	0.061	0	0	0.975	0.025	0	0	0.971571	0.0284286	0	0	0.995143	0.00485714	0	0	0.979857	0.0201429	0	0	0.979429	0.0205714	0	0	0.999857	0.000142857	0	0	0.998429	0.00157143	0	0	0.997714	0.00228571	0	0	0.999857	0.000142857	0	0	0.999714	0.000285714	0	0.000285714	0.999	0.000714286	0	0.009	0.991	0	0	0.120143	0.879857	0	0	0	0.971286	0.0287143	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000571429	0.999429	0	0	0.0122857	0.987714	0	0	0.547571	0.452429	0
48	1.78004	0.278354	0.553462	0.0551665	0	0	0.00357143	0.996429	0	0	0.00585714	0.994143	0	0	0.000142857	0.999857	0	0	0.001	0.849429	0.149571	0	0.00128571	0.855857	0.142857	0	0.00228571	0.815143	0.182571	0	0.000714286	0.862	0.137286	0	0.001	0.922857	0.0761429	0	0.00142857	0.945714	0.0528571	0	0.00128571	0.860143	0.138571	0	0.000142857	0.98	0.0198571	0	0.000142857	0.895	0.104857	0	0	0.998286	0.00171429	0	0	0.996571	0.00342857	0	0.00257143	0.996429	0.001	0	0.193	0.690714	0.116286	0	0.024	0.976	0	0	0.043	0.957	0	0	0.00214286	0.902429	0.0954286	0	0.00428571	0.935857	0.0598571	0	0.00171429	0.968286	0.03	0	0.0138571	0.965429	0.0207143	0	0.00242857	0.992857	0.00471429	0	0.0374286	0.958571	0.004	0	0.000428571	0.988571	0.011	0	0.000714286	0.998429	0.000857143	0	0.00185714	0.997571	0.000571429	0	0.0548571	0.944857	0.000285714	0	0.136429	0.863429	0.000142857	0	0.243143	0.756714	0.000142857	0	0.434857	0.565143	0
124	1.95091	0.0639127	0.503	0.0421429	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.709429	0.290571	0	0	0.844143	0.155857	0	0	0.969	0.031	0	0	0.909571	0.0904286	0	0	0.992429	0.00757143	0	0	0.971857	0.0281429	0	0	0.976	0.024	0	0	1	0	0	0	0.999429	0.000571429	0	0	0.999857	0.000142857	0	0	0.997714	0.00228571	0	0	1	0	0	0	0.998571	0.00142857	0	0	1	0	0	0.000142857	0.999857	0	0	0	0.878	0.122	0	0	0.999286	0.000714286	0	0	0.999714	0.000285714	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0418571	0.958143	0
68	1.72825	0.238847	0.604392	0.043829	0	0	0.0301429	0.969857	0	0	0.123143	0.876857	0	0	0	1	0	0	0	0.926	0.074	0	0	0.925143	0.0748571	0	0	0.958286	0.0417143	0	0	0.862571	0.137429	0	0	0.975	0.025	0	0	0.965143	0.0348571	0	0	0.931143	0.0688571	0	0	0.997857	0.00214286	0	0	0.95	0.05	0	0	0.844143	0.155857	0	0	0.970143	0.0298571	0	0	0.999571	0.000428571	0	0.0181429	0.941429	0.0404286	0	0.125	0.875	0	0	0.146857	0.853143	0	0	0	0.976	0.024	0	0	0.999286	0.000714286	0	0	0.995	0.005	0	0	0.999857	0.000142857	0	0	0.999857	0.000142857	0	0.000285714	0.999714	0	0	0	0.999286	0.000714286	0	0	0.978	0.022	0	0	1	0	0	0	1	0	0	0.000857143	0.999143	0	0	0.0397143	0.960286	0	0	0.461714	0.538286	0
1	1.80748	0.136587	0.584203	0.0351505	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.942857	0.0571429	0	0	0.943714	0.0562857	0	0	0.969857	0.0301429	0	0	0.99	0.01	0	0	0.990429	0.00957143	0	0	0.973714	0.0262857	0	0	0.973571	0.0264286	0	0	0.990714	0.00928571	0	0	0.997714	0.00228571	0	0	0.997	0.003	0	0	0.999857	0.000142857	0	0	0.851143	0.148857	0	0.000285714	0.997571	0.00214286	0	0.000285714	0.999714	0	0	0.00157143	0.998429	0	0	0	0.981	0.019	0	0	1	0	0	0	0.999857	0.000142857	0	0	1	0	0	0	0.999429	0.000571429	0	0	1	0	0	0	0.999857	0.000142857	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00371429	0.996286	0	0	0.201143	0.798857	0
27	1.91075	0.173824	0.679582	0.0359892	0	0	0.00171429	0.998286	0	0	0.000571429	0.999429	0	0	0.0282857	0.971714	0	0	0	0.948429	0.0515714	0	0	0.946571	0.0534286	0	0	0.975143	0.0248571	0	0	0.923857	0.0761429	0	0	0.980286	0.0197143	0	0	0.974857	0.0251429	0	0	0.979143	0.0208571	0	0	0.999857	0.000142857	0	0	0.995714	0.00428571	0	0	0.982	0.018	0	0	0.999857	0.000142857	0	0	0.993714	0.00628571	0	0.00328571	0.996143	0.000571429	0	0.0718571	0.928143	0	0	0.887143	0.112857	0	0	0	0.985714	0.0142857	0	0	1	0	0	0	0.998571	0.00142857	0	0	1	0	0	0	0.999571	0.000428571	0	0.000571429	0.999429	0	0	0	1	0	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0.000857143	0.999143	0	0	0.0677143	0.932286	0	0	0.979429	0.0205714	0
49	1.91171	0.139673	0.689984	0.031755	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.002	0.998	0	0	0	0.944143	0.0558571	0	0	0.949857	0.0501429	0	0	0.974857	0.0251429	0	0	0.989571	0.0104286	0	0	0.991714	0.00828571	0	0	0.972857	0.0271429	0	0	0.976286	0.0237143	0	0	0.993571	0.00642857	0	0	0.984143	0.0158571	0	0	1	0	0	0	0.988143	0.0118571	0	0	0.999143	0.000857143	0	0.000428571	0.999429	0.000142857	0	0.0118571	0.988143	0	0	0.462	0.538	0	0	0	0.982714	0.0172857	0	0	0.999857	0.000142857	0	0	0.999857	0.000142857	0	0	1	0	0	0	0.999143	0.000857143	0	0.000142857	0.999857	0	0	0	0.998714	0.00128571	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000857143	0.999143	0	0	0.0342857	0.965714	0	0	0.785429	0.214571	0
86	1.98075	0.135137	0.683009	0.0479928	0	0	0.00685714	0.993143	0	0	0.00814286	0.991857	0	0	0	1	0	0	0	0.650857	0.349143	0	0	0.621143	0.378857	0	0	0.904286	0.0957143	0	0	0.987571	0.0124286	0	0	0.991	0.009	0	0	0.960429	0.0395714	0	0	0.973143	0.0268571	0	0	0.999	0.001	0	0	0.997	0.003	0	0	0.999857	0.000142857	0	0	1	0	0	0	0.999571	0.000428571	0	0.00357143	0.994571	0.00185714	0	0.170429	0.829571	0	0	0.469429	0.530571	0	0	0	0.689857	0.310143	0	0	0.986857	0.0131429	0	0	0.999143	0.000857143	0	0.000285714	0.999143	0.000571429	0	0	1	0	0	0.000571429	0.999429	0	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00142857	0.998571	0	0	0.0442857	0.955714	0	0	0.794429	0.205571	0
114	1.95891	0.176431	0.592052	0.0488605	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.650286	0.349714	0	0.000142857	0.645143	0.354714	0	0	0.931286	0.0687143	0	0	0.982143	0.0178571	0	0	0.956571	0.0434286	0	0	0.967571	0.0324286	0	0	0.919571	0.0804286	0	0	0.999857	0.000142857	0	0	0.997143	0.00285714	0	0	1	0	0	0	0.999857	0.000142857	0	0	0.994286	0.00571429	0	0.000285714	0.999429	0.000285714	0	0	1	0	0	0.00157143	0.998429	0	0	0.000142857	0.713	0.286857	0	0.000142857	0.988429	0.0114286	0	0	0.996429	0.00357143	0	0.000857143	0.996857	0.00228571	0	0	0.999714	0.000285714	0	0.00257143	0.997429	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00757143	0.992429	0	0	0.0692857	0.930714	0	0	0.261857	0.738143	0
101	1.86171	0.240327	0.62791	0.0477476	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.007	0.993	0	0	0	0.932286	0.0677143	0	0	0.930429	0.0695714	0	0.000142857	0.962571	0.0372857	0	0.00328571	0.906143	0.0905714	0	0.00485714	0.770429	0.224714	0	0.00414286	0.956286	0.0395714	0	0.00357143	0.965286	0.0311429	0	0	0.992571	0.00742857	0	0	0.998857	0.00114286	0	0	0.999	0.001	0	0.000285714	0.975286	0.0244286	0	0.00714286	0.982571	0.0102857	0	0.00942857	0.990571	0	0	0.00171429	0.998286	0	0	0.0351429	0.964857	0	0	0	0.978143	0.0218571	0	0.000285714	0.998429	0.00128571	0	0.00942857	0.956	0.0345714	0	0.0244286	0.974714	0.000857143	0	0.01	0.987143	0.00285714	0	0.0911429	0.908571	0.000285714	0	0	0.999714	0.000285714	0	0.000285714	0.999	0.000714286	0	0.000714286	0.999286	0	0	0.0834286	0.916571	0	0	0.335286	0.664714	0	0	0.594286	0.405714	0	0	0.701143	0.298857	0
69	1.91094	0.194643	0.550201	0.0429139	0	0	0.000285714	0.999714	0	0	0.000285714	0.999714	0	0	0	1	0	0	0	0.850714	0.149286	0	0	0.750286	0.249714	0	0	0.896429	0.103571	0	0	0.984714	0.0152857	0	0	0.949571	0.0504286	0	0	0.925714	0.0742857	0	0	0.970857	0.0291429	0	0	0.998143	0.00185714	0	0	0.998571	0.00142857	0	0	0.996857	0.00314286	0	0	0.998857	0.00114286	0	0	0.999571	0.000428571	0	0.000142857	0.999571	0.000285714	0	0.00171429	0.998286	0	0	0.00528571	0.994714	0	0	0	0.887	0.113	0	0	0.993	0.007	0	0	0.998714	0.00128571	0	0.000142857	0.999	0.000857143	0	0	0.999857	0.000142857	0	0.000285714	0.999714	0	0	0	1	0	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0.00114286	0.998857	0	0	0.00585714	0.994143	0	0	0.142571	0.857429	0
125	1.86082	0.277684	0.587608	0.0397924	0	0	0.00228571	0.997714	0	0	0.0264286	0.973571	0	0	0.006	0.994	0	0	0	0.911143	0.0888571	0	0	0.915571	0.0844286	0	0	0.900571	0.0994286	0	0	0.966143	0.0338571	0	0	0.985	0.015	0	0	0.949714	0.0502857	0	0	0.973429	0.0265714	0	0	0.964	0.036	0	0	0.991	0.009	0	0	0.919143	0.0808571	0	0	0.916143	0.0838571	0	0	0.994	0.006	0	0.000428571	0.976714	0.0228571	0	0.0741429	0.925857	0	0	0.0905714	0.909429	0	0	0	0.952714	0.0472857	0	0	0.988857	0.0111429	0	0	0.999	0.001	0	0	0.999714	0.000285714	0	0	0.999714	0.000285714	0	0	1	0	0	0	0.996	0.004	0	0	0.949286	0.0507143	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00185714	0.998143	0	0	0.294429	0.705571	0
2	1.90972	0.152847	0.571243	0.03759	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.918143	0.0818571	0	0	0.880571	0.119429	0	0	0.905286	0.0947143	0	0	0.988	0.012	0	0	0.993429	0.00657143	0	0	0.925286	0.0747143	0	0	0.920857	0.0791429	0	0	0.987571	0.0124286	0	0	0.999571	0.000428571	0	0	0.999714	0.000285714	0	0	0.999714	0.000285714	0	0	0.999143	0.000857143	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0	0.955429	0.0445714	0	0	0.998	0.002	0	0	0.999571	0.000428571	0	0	0.999571	0.000428571	0	0	0.997429	0.00257143	0	0	0.999571	0.000428571	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.006	0.994	0	0	0.178857	0.821143	0
87	1.61444	0.163573	0.528943	0.0497212	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.910714	0.0892857	0	0	0.908	0.092	0	0	0.954714	0.0452857	0	0	0.979286	0.0207143	0	0	0.932429	0.0675714	0	0	0.775714	0.224286	0	0	0.785857	0.214143	0	0	0.786714	0.213286	0	0	0.848571	0.151429	0	0	0.998714	0.00128571	0	0	0.998857	0.00114286	0	0	0.998857	0.00114286	0	0	0.993714	0.00628571	0	0	1	0	0	0.000428571	0.999571	0	0	0	0.966714	0.0332857	0	0	0.998571	0.00142857	0	0	0.999	0.001	0	0	0.999714	0.000285714	0	0	0.858143	0.141857	0	0	0.999857	0.000142857	0	0	0.882857	0.117143	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.000428571	0.999571	0	0	0.0687143	0.931286	0
