No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
5	1.87864	0.137086	0.825525	0.0679079	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.888571	0.111429	0	0	0.882143	0.117857	0	0	0.641429	0.358571	0	0	0.976429	0.0235714	0	0	0.885714	0.114286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.950714	0.0492857	0	0	0.996429	0.00357143	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.397143	0.602857	0
105	2.03645	0.369212	0.788822	0.153154	0	0	0.06	0.94	0	0	0.100714	0.899286	0	0	0.0671429	0.932857	0	0	0.00214286	0.795	0.202857	0	0.00142857	0.823571	0.175	0	0.00285714	0.340714	0.656429	0	0.005	0.571429	0.423571	0	0.005	0.313571	0.681429	0	0.0157143	0.984286	0	0	0.0157143	0.984286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00714286	0.992857	0	0	0.102857	0.897143	0	0	0.132143	0.867857	0	0	0.00214286	0.91	0.0878571	0	0.00357143	0.975714	0.0207143	0	0.005	0.931429	0.0635714	0	0.00785714	0.982857	0.00928571	0	0.0157143	0.984286	0	0	0.0178571	0.982143	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.0192857	0.980714	0	0	0.0457143	0.954286	0	0	0.477857	0.522143	0
6	1.88214	0.147657	0.817367	0.0504444	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.936429	0.0635714	0	0	0.922857	0.0771429	0	0	0.957143	0.0428571	0	0	0.889286	0.110714	0	0	0.992857	0.00714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00214286	0.997857	0	0	0.0571429	0.942857	0	0	0.08	0.92	0	0	0	0.976429	0.0235714	0	0	1	0	0	0	0.999286	0.000714286	0	0.000714286	0.999286	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.025	0.975	0	0	0.481429	0.518571	0
106	1.94331	0.250861	0.828823	0.108296	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.140714	0.858571	0	0	0.576429	0.423571	0	0.000714286	0.824286	0.175	0	0	0.790714	0.209286	0	0.000714286	0.877857	0.121429	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.005	0.995	0	0	0.000714286	0.638571	0.360714	0	0.000714286	0.905714	0.0935714	0	0.000714286	0.889286	0.11	0	0.000714286	0.956429	0.0428571	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00285714	0.997143	0	0	0.389286	0.610714	0
7	1.88908	0.133999	0.813587	0.0933523	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.515714	0.484286	0	0	0.665	0.335	0	0	0.823571	0.176429	0	0	0.832857	0.167143	0	0	0.979286	0.0207143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0257143	0.974286	0	0	0	0.795714	0.204286	0	0	0.976429	0.0235714	0	0	0.991429	0.00857143	0	0.000714286	0.996429	0.00285714	0	0	1	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00285714	0.997143	0	0	0.0314286	0.968571	0	0	0.377143	0.622857	0
107	2.28845	0.237438	0.823151	0.166044	0	0	0.000714286	0.999286	0	0	0.0114286	0.988571	0	0	0	1	0	0	0	0.0278571	0.972143	0	0	0.0278571	0.972143	0	0	0.140714	0.859286	0	0	0.821429	0.178571	0	0	0.881429	0.118571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0114286	0.988571	0	0	0.0207143	0.979286	0	0	0	0.03	0.97	0	0	0.938571	0.0614286	0	0	0.995	0.005	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0185714	0.981429	0	0	0.415	0.585	0
8	2.22974	0.405384	0.828144	0.129805	0	0	0.00142857	0.998571	0	0	0.00142857	0.998571	0	0	0	1	0	0	0	0.03	0.97	0	0	0.162143	0.837857	0	0	0.494286	0.505714	0	0	0.849286	0.150714	0	0	0.938571	0.0614286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00214286	0.997857	0	0	0.00714286	0.992857	0	0	0	0.280714	0.719286	0	0	0.787143	0.212857	0	0	0.955	0.045	0	0	0.97	0.03	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00571429	0.994286	0	0	0.365714	0.634286	0
108	2.44396	0.320862	0.77909	0.109028	0	0	0.00285714	0.997143	0	0	0.0364286	0.963571	0	0	0	1	0	0	0	0.557857	0.442143	0	0	0.0114286	0.988571	0	0	0.845714	0.154286	0	0	0.880714	0.119286	0	0	0.892857	0.107143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00285714	0.997143	0	0	0.234286	0.765714	0	0	0.255	0.745	0	0	0	0.628571	0.371429	0	0	0.930714	0.0692857	0	0	0.949286	0.0507143	0	0	0.977857	0.0221429	0	0	1	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.00571429	0.994286	0	0	0.0385714	0.961429	0	0	0.552143	0.447857	0
9	2.35598	0.287592	0.761501	0.152448	0	0	0.00428571	0.995714	0	0	0.00714286	0.992857	0	0	0.0735714	0.926429	0	0	0.000714286	0.0185714	0.980714	0	0.000714286	0.102143	0.897143	0	0.000714286	0.422857	0.576429	0	0	0.856429	0.143571	0	0	0.987143	0.0128571	0	0	1	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.0342857	0.965714	0	0	0.00857143	0.991429	0	0	0.134286	0.865714	0	0	0.000714286	0.276429	0.722857	0	0.000714286	0.921429	0.0778571	0	0	0.995714	0.00428571	0	0.000714286	0.997857	0.00142857	0	0.00142857	0.998571	0	0	0.00285714	0.997143	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00928571	0.990714	0	0	0.110714	0.889286	0	0	0.504286	0.495714	0
109	2.21017	0.243071	0.822389	0.123397	0	0	0.015	0.985	0	0	0.01	0.99	0	0	0	1	0	0	0	0.836429	0.163571	0	0	0.838571	0.161429	0	0	0.625	0.375	0	0	0.0335714	0.966429	0	0	0.975	0.025	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.015	0.985	0	0	0.0214286	0.978571	0	0	0	0.927143	0.0728571	0	0	0.995714	0.00428571	0	0	0.994286	0.00571429	0	0	0.998571	0.00142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00214286	0.997857	0	0	0.0114286	0.988571	0	0	0.379286	0.620714	0
10	1.86406	0.0962752	0.825112	0.0497653	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.908571	0.0914286	0	0	0.905714	0.0942857	0	0	0.966429	0.0335714	0	0	0.99	0.01	0	0	0.877857	0.122143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0107143	0.989286	0	0	0	0.965	0.035	0	0	0.999286	0.000714286	0	0	0.998571	0.00142857	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.00642857	0.993571	0	0	0.4	0.6	0
110	2.19737	0.171672	0.788252	0.111551	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.131429	0.868571	0	0	0.0307143	0.969286	0	0	0.929286	0.0707143	0	0	0.984286	0.0157143	0	0	0.988571	0.0114286	0	0.000714286	0.999286	0	0	0	1	0	0	0.00285714	0.997143	0	0	0.00571429	0.994286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.000714286	0.999286	0	0	0.237857	0.762143	0	0	0	0.285	0.715	0	0	0.994286	0.00571429	0	0	0.998571	0.00142857	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0.00571429	0.994286	0	0	0.00571429	0.994286	0	0	0.00285714	0.997143	0	0	0.00571429	0.994286	0	0	0.01	0.99	0	0	0.0278571	0.972143	0	0	0.219286	0.780714	0	0	0.656429	0.343571	0
11	2.03044	0.12132	0.824506	0.12606	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.065	0.935	0	0	0.532857	0.467143	0	0	0.827143	0.172857	0	0	0.782857	0.217143	0	0	0.823571	0.176429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.005	0.995	0	0	0	0.635	0.365	0	0	0.968571	0.0314286	0	0	0.990714	0.00928571	0	0	0.996429	0.00357143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.00785714	0.992143	0	0	0.368571	0.631429	0
111	1.91074	0.154233	0.831372	0.0616897	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.702857	0.297143	0	0	0.703571	0.296429	0	0	0.954286	0.0457143	0	0	0.885714	0.114286	0	0	0.991429	0.00857143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0185714	0.981429	0	0	0	0.743571	0.256429	0	0	0.998571	0.00142857	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.0207143	0.979286	0	0	0.402143	0.597857	0
12	1.91106	0.170618	0.82883	0.0787514	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	0.687143	0.312857	0	0	0.688571	0.311429	0	0	0.675	0.325	0	0	0.977857	0.0221429	0	0	0.983571	0.0164286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.005	0.995	0	0	0	0.73	0.27	0	0	0.984286	0.0157143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00357143	0.996429	0	0	0.377143	0.622857	0
112	2.51989	0.419557	0.794419	0.157007	0	0	0.00357143	0.996429	0	0	0.0135714	0.986429	0	0	0.0128571	0.987143	0	0	0	0.789286	0.210714	0	0	0.807143	0.192857	0	0.00142857	0.296429	0.702143	0	0.000714286	0.005	0.994286	0	0.000714286	0.640714	0.358571	0	0.005	0.995	0	0	0.00285714	0.997143	0	0	0.00214286	0.997857	0	0	0.00214286	0.997857	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.0235714	0.976429	0	0	0.0192857	0.980714	0	0	0.102143	0.897857	0	0	0.000714286	0.915714	0.0835714	0	0.00142857	0.987857	0.0107143	0	0.000714286	0.969286	0.03	0	0.00857143	0.986429	0.005	0	0.00928571	0.990714	0	0	0.0335714	0.966429	0	0	0.00214286	0.997857	0	0	0.000714286	0.999286	0	0	0.00214286	0.997857	0	0	0.00214286	0.997857	0	0	0.0464286	0.953571	0	0	0.142857	0.857143	0	0	0.515	0.485	0
13	1.82525	0.277202	0.806285	0.0503101	0	0	0.00142857	0.998571	0	0	0.00214286	0.997857	0	0	0	1	0	0	0.005	0.862143	0.132857	0	0.00642857	0.867143	0.126429	0	0.00785714	0.902143	0.09	0	0.00571429	0.944286	0.05	0	0.00857143	0.900714	0.0907143	0	0.0164286	0.983571	0	0	0.0135714	0.986429	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0114286	0.988571	0	0	0.01	0.99	0	0	0.00285714	0.997143	0	0	0.0764286	0.923571	0	0	0.00785714	0.907857	0.0842857	0	0.015	0.930714	0.0542857	0	0.0114286	0.948571	0.04	0	0.0178571	0.963571	0.0185714	0	0.0164286	0.983571	0	0	0.0228571	0.977143	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0121429	0.987857	0	0	0.0335714	0.966429	0	0	0.107143	0.892857	0	0	0.491429	0.508571	0
113	1.92224	0.153581	0.821554	0.0652998	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.898571	0.101429	0	0	0.907857	0.0921429	0	0	0.697857	0.302143	0	0	0.892143	0.107857	0	0	0.99	0.01	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.968571	0.0314286	0	0	0.994286	0.00571429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.369286	0.630714	0
