No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
5	1.86683	0.261769	0.702278	0.0572994	0	0	0.190714	0.809286	0	0	0.304286	0.695714	0	0	0.0128571	0.987143	0	0	0	0.900714	0.0992857	0	0	0.910714	0.0892857	0	0	0.804286	0.195714	0	0	0.974286	0.0257143	0	0	0.939286	0.0607143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.304286	0.695714	0	0	0.31	0.69	0	0	0	0.961429	0.0385714	0	0	0.995714	0.00428571	0	0	0.994286	0.00571429	0	0	0.997857	0.00214286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00357143	0.996429	0	0	0.0135714	0.986429	0	0	0.555	0.445	0
105	2.49552	0.295408	0.747489	0.209138	0	0	0.00642857	0.993571	0	0	0.00428571	0.995714	0	0	0.000714286	0.999286	0	0	0	0.277143	0.722857	0	0	0.162857	0.837143	0	0	0.0314286	0.968571	0	0.000714286	0.108571	0.890714	0	0	0.979286	0.0207143	0	0	1	0	0	0.000714286	0.999286	0	0	0.0307143	0.969286	0	0	0.03	0.97	0	0	0.00428571	0.995714	0	0	0.00214286	0.997857	0	0	0.000714286	0.999286	0	0	0.144286	0.855714	0	0	0.00857143	0.991429	0	0	0.277143	0.722857	0	0	0	0.327143	0.672857	0	0	0.967857	0.0321429	0	0.000714286	0.992143	0.00714286	0	0.00428571	0.993571	0.00214286	0	0.000714286	0.999286	0	0	0.0164286	0.983571	0	0	0.0321429	0.967857	0	0	0.03	0.97	0	0	0.0321429	0.967857	0	0	0.0392857	0.960714	0	0	0.0671429	0.932857	0	0	0.358571	0.641429	0	0	0.717143	0.282857	0
6	1.86974	0.0753323	0.817893	0.0563106	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.915	0.085	0	0	0.917143	0.0828571	0	0	0.962857	0.0371429	0	0	0.778571	0.221429	0	0	0.985714	0.0142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00214286	0.997857	0	0	0	0.974286	0.0257143	0	0	0.999286	0.000714286	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00142857	0.998571	0	0	0.353571	0.646429	0
106	1.91942	0.157282	0.817664	0.0787495	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.752857	0.247143	0	0	0.476429	0.523571	0	0	0.945	0.055	0	0	0.851429	0.148571	0	0	0.975714	0.0242857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00785714	0.992143	0	0	0	0.808571	0.191429	0	0	0.997857	0.00214286	0	0	0.998571	0.00142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00714286	0.992857	0	0	0.372857	0.627143	0
7	4.96655	0.194027	0.410298	0.234397	0	0	0.979286	0.0207143	0	0	0.967857	0.0321429	0	0	0	1	0	0	0	0.0985714	0.901429	0	0	0.1	0.9	0	0	0	1	0	0	0	1	0	0	0.999286	0.000714286	0	0.223571	0.776429	0	0	0.314286	0.685714	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.125	0.875	0	0	0.968571	0.0314286	0	0	0.98	0.02	0	0	0.98	0.02	0	0	0	0.112143	0.887857	0	0	1	0	0	0	1	0	0	0.167857	0.832143	0	0	0.372143	0.627857	0	0	0.675	0.325	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.147857	0.852143	0	0	0.87	0.13	0	0	0.970714	0.0292857	0	0	0.990714	0.00928571	0
107	1.84513	0.318941	0.817942	0.0527679	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.877143	0.122857	0	0	0.875	0.125	0	0	0.935	0.065	0	0	0.912143	0.0878571	0	0	0.933571	0.0664286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00857143	0.991429	0	0	0	0.937857	0.0621429	0	0	0.972143	0.0278571	0	0	0.990714	0.00928571	0	0	0.995	0.005	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00142857	0.998571	0	0	0.0135714	0.986429	0	0	0.393571	0.606429	0
8	1.86937	0.222217	0.242599	0.140325	0	0	0.907857	0.0921429	0	0	0.916429	0.0835714	0	0	0.484286	0.515714	0	0	0.248571	0.118571	0.632857	0	0.293571	0.0628571	0.643571	0	0.31	0.0535714	0.636429	0	0.177143	0.403571	0.419286	0	0.111429	0.862857	0.0257143	0	0.307143	0.692857	0	0	0.292143	0.707857	0	0	0.775	0.225	0	0	0.784286	0.215714	0	0	0.779286	0.220714	0	0	0.785714	0.214286	0	0	0.458571	0.541429	0	0	0.217857	0.782143	0	0	0.95	0.05	0	0	0.996429	0.00357143	0	0	0.305714	0.0707143	0.623571	0	0.317143	0.116429	0.566429	0	0.182857	0.812143	0.005	0	0.325714	0.670714	0.00357143	0	0.312857	0.687143	0	0	0.485	0.515	0	0	0.786429	0.213571	0	0	0.787143	0.212857	0	0	0.788571	0.211429	0	0	0.796429	0.203571	0	0	0.905714	0.0942857	0	0	0.989286	0.0107143	0	0	1	0	0
108	2.05944	0.190936	0.821682	0.0933789	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.86	0.14	0	0	0.853571	0.146429	0	0	0.222143	0.777857	0	0	0.985714	0.0142857	0	0	0.907143	0.0928571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	0.940714	0.0592857	0	0	0.992857	0.00714286	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.371429	0.628571	0
9	1.87002	0.2544	0.827519	0.0609162	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.739286	0.260714	0	0	0.747857	0.252143	0	0	0.887857	0.112143	0	0	0.970714	0.0292857	0	0	0.93	0.07	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00928571	0.990714	0	0	0	0.78	0.22	0	0	0.923571	0.0764286	0	0	0.992857	0.00714286	0	0	0.993571	0.00642857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00928571	0.990714	0	0	0.388571	0.611429	0
109	2.23563	0.430256	0.769884	0.137452	0	0	0.00142857	0.998571	0	0	0.005	0.995	0	0	0.00142857	0.998571	0	0	0.0128571	0.335714	0.651429	0	0.0128571	0.332143	0.655	0	0.0164286	0.223571	0.76	0	0.0314286	0.837143	0.131429	0	0.0278571	0.874286	0.0978571	0	0.0564286	0.943571	0	0	0.0578571	0.942143	0	0	0.0328571	0.967143	0	0	0.0364286	0.963571	0	0	0.0271429	0.972857	0	0	0.0364286	0.963571	0	0	0.0342857	0.965714	0	0	0.0271429	0.972857	0	0	0.0171429	0.982857	0	0	0.0457143	0.954286	0	0	0.015	0.356429	0.628571	0	0.0164286	0.924286	0.0592857	0	0.0371429	0.922143	0.0407143	0	0.0471429	0.93	0.0228571	0	0.0578571	0.942143	0	0	0.0592857	0.940714	0	0	0.0364286	0.963571	0	0	0.0364286	0.963571	0	0	0.0371429	0.962857	0	0	0.0392857	0.960714	0	0	0.0614286	0.938571	0	0	0.0921429	0.907857	0	0	0.453571	0.546429	0
10	2.09985	0.221844	0.793097	0.118652	0	0	0.00142857	0.998571	0	0	0.0535714	0.946429	0	0	0	1	0	0	0	0.0721429	0.927857	0	0	0.0542857	0.945714	0	0	0.917857	0.0821429	0	0.000714286	0.842857	0.156429	0	0.000714286	0.877857	0.121429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.00357143	0.996429	0	0	0.218571	0.781429	0	0	0.220714	0.779286	0	0	0	0.0771429	0.922857	0	0	0.982143	0.0178571	0	0.000714286	0.988571	0.0107143	0	0.00142857	0.991429	0.00714286	0	0	1	0	0	0.00142857	0.998571	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.00142857	0.998571	0	0	0.00785714	0.992143	0	0	0.534286	0.465714	0
110	2.13874	0.319967	0.410318	0.131321	0	0	0.199286	0.800714	0	0	0.979286	0.0207143	0	0	0.035	0.965	0	0	0.138571	0.0542857	0.807143	0	0.102857	0.502857	0.394286	0	0.142143	0.71	0.147857	0	0.147143	0.753571	0.0992857	0	0.165714	0.570714	0.263571	0	0.196429	0.803571	0	0	0.256429	0.743571	0	0	0.115714	0.884286	0	0	0.372143	0.627857	0	0	0.382143	0.617857	0	0	0.132857	0.867143	0	0	0.385714	0.614286	0	0	0.392857	0.607143	0	0	0.979286	0.0207143	0	0	0.979286	0.0207143	0	0	0.138571	0.545	0.316429	0	0.198571	0.747857	0.0535714	0	0.175714	0.813571	0.0107143	0	0.244286	0.75	0.00571429	0	0.283571	0.716429	0	0	0.332143	0.667857	0	0	0.375	0.625	0	0	0.382143	0.617857	0	0	0.382143	0.617857	0	0	0.394286	0.605714	0	0	0.42	0.58	0	0	0.551429	0.448571	0	0	0.988571	0.0114286	0
11	2.5752	0.17829	0.80983	0.106461	0	0	0.000714286	0.999286	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	0.000714286	0.999286	0	0	0.660714	0.339286	0	0	0.946429	0.0535714	0	0	0.988571	0.0114286	0	0	0.917143	0.0828571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.0135714	0.986429	0	0	0.00142857	0.998571	0	0	0.0585714	0.941429	0	0	0	0.722857	0.277143	0	0	0.997857	0.00214286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00571429	0.994286	0	0	0.0821429	0.917857	0	0	0.457143	0.542857	0
111	2.67029	0.240426	0.82199	0.217696	0	0	0	1	0	0	0	1	0	0	0.00214286	0.997857	0	0	0	0.0242857	0.975714	0	0	0.129286	0.870714	0	0	0.000714286	0.999286	0	0	0.976429	0.0235714	0	0	0.117143	0.882857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00357143	0.996429	0	0	0	1	0	0	0.00785714	0.992143	0	0	0	0.375	0.625	0	0	0.983571	0.0164286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0.00714286	0.992857	0	0	0.392857	0.607143	0
12	1.85793	0.27935	0.754909	0.0681039	0	0	0.00714286	0.992857	0	0	0.0114286	0.988571	0	0	0	1	0	0	0	0.857143	0.142857	0	0	0.867143	0.132857	0	0.000714286	0.757857	0.241429	0	0	0.962857	0.0371429	0	0.00142857	0.680714	0.317857	0	0.00428571	0.995714	0	0	0.00214286	0.997857	0	0	0	1	0	0	0.00142857	0.998571	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.0128571	0.987143	0	0	0.273571	0.726429	0	0	0.457143	0.542857	0	0	0	0.928571	0.0714286	0	0.000714286	0.967857	0.0314286	0	0.00142857	0.973571	0.025	0	0.00285714	0.985	0.0121429	0	0.00428571	0.995714	0	0	0.0128571	0.987143	0	0	0.00142857	0.998571	0	0	0.000714286	0.999286	0	0	0.00142857	0.998571	0	0	0.00357143	0.996429	0	0	0.0371429	0.962857	0	0	0.264286	0.735714	0	0	0.792143	0.207857	0
112	2.50947	0.279767	0.311589	0.187495	0	0	0.586429	0.413571	0	0	0.513571	0.486429	0	0	0.557857	0.442143	0	0	0.0321429	0.0114286	0.956429	0	0.0321429	0.159286	0.808571	0	0.0371429	0.521429	0.441429	0	0.18	0.662143	0.157857	0	0.194286	0.207143	0.598571	0	0.134286	0.865714	0	0	0.105714	0.894286	0	0	0.593571	0.406429	0	0	0.603571	0.396429	0	0	0.611429	0.388571	0	0	0.611429	0.388571	0	0	0.186429	0.813571	0	0	0.517143	0.482857	0	0	0.617857	0.382143	0	0	0.654286	0.345714	0	0	0.0321429	0.342857	0.625	0	0.04	0.937857	0.0221429	0	0.196429	0.746429	0.0571429	0	0.213571	0.78	0.00642857	0	0.135	0.865	0	0	0.307857	0.692143	0	0	0.612857	0.387143	0	0	0.612857	0.387143	0	0	0.612857	0.387143	0	0	0.613571	0.386429	0	0	0.620714	0.379286	0	0	0.649286	0.350714	0	0	0.803571	0.196429	0
13	2.67787	0.27985	0.811982	0.19643	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.655	0.345	0	0	0.313571	0.686429	0	0	0.00214286	0.997857	0	0	0.025	0.975	0	0	0.895	0.105	0	0	1	0	0	0	1	0	0	0.00357143	0.996429	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.000714286	0.999286	0	0	0	1	0	0	0.00357143	0.996429	0	0	0.000714286	0.999286	0	0	0.0742857	0.925714	0	0	0	0.764286	0.235714	0	0	0.982857	0.0171429	0	0	0.991429	0.00857143	0	0.00142857	0.996429	0.00214286	0	0	1	0	0	0.00357143	0.996429	0	0	0.00357143	0.996429	0	0	0.00142857	0.998571	0	0	0.00357143	0.996429	0	0	0.00357143	0.996429	0	0	0.00928571	0.990714	0	0	0.0714286	0.928571	0	0	0.44	0.56	0
113	1.9033	0.0731738	0.825812	0.103446	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.653571	0.346429	0	0	0.261429	0.738571	0	0	0.869286	0.130714	0	0	0.691429	0.308571	0	0	0.979286	0.0207143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.705714	0.294286	0	0	0.935714	0.0642857	0	0	0.997143	0.00285714	0	0	0.998571	0.00142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.365714	0.634286	0
