No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
68	1.82082	0.165164	0.644547	0.0511508	0	0	0.0288571	0.971143	0	0	0.013	0.987	0	0	0.000142857	0.999857	0	0	0	0.927143	0.0728571	0	0	0.927571	0.0724286	0	0	0.960143	0.0398571	0	0	0.911714	0.0882857	0	0	0.990571	0.00942857	0	0	0.968286	0.0317143	0	0	0.923571	0.0764286	0	0	0.713714	0.286286	0	0	0.993143	0.00685714	0	0	0.996143	0.00385714	0	0	1	0	0	0	0.998857	0.00114286	0	0.111143	0.888286	0.000571429	0	0.0438571	0.956143	0	0	0.491857	0.508143	0	0	0	0.978	0.022	0	0	0.999714	0.000285714	0	0	0.999571	0.000428571	0	0.000571429	0.999429	0	0	0	0.999857	0.000142857	0	0.00442857	0.995571	0	0	0	0.996	0.004	0	0	1	0	0	0	1	0	0	0.000571429	0.999429	0	0	0.0337143	0.966286	0	0	0.924571	0.0754286	0	0	0.992857	0.00714286	0
100	1.78427	0.295905	0.421287	0.0548642	0	0	0.700571	0.299429	0	0	0.979857	0.0201429	0	0	0.072	0.928	0	0	0.000571429	0.826429	0.173	0	0.000428571	0.87	0.129571	0	0.000571429	0.948286	0.0511429	0	0.00242857	0.858571	0.139	0	0.00214286	0.863857	0.134	0	0.000571429	0.935	0.0644286	0	0.000714286	0.939	0.0602857	0	0.00142857	0.882714	0.115857	0	0.00271429	0.919286	0.078	0	0.000428571	0.986714	0.0128571	0	0.001	0.934714	0.0642857	0	0.006	0.99	0.004	0	0.0407143	0.959286	0	0	0.985143	0.0148571	0	0	0.999714	0.000285714	0	0	0.000857143	0.925429	0.0737143	0	0.000857143	0.995714	0.00342857	0	0.00485714	0.96	0.0351429	0	0.0124286	0.985571	0.002	0	0.001	0.996857	0.00214286	0	0.0441429	0.955286	0.000571429	0	0.007	0.955286	0.0377143	0	0.00485714	0.987	0.00814286	0	0.0212857	0.977857	0.000857143	0	0.0667143	0.933286	0	0	0.175	0.825	0	0	0.969429	0.0305714	0	0	1	0	0
113	1.83554	0.212896	0.438568	0.0429377	0	0	1	0	0	0	0.28	0.72	0	0	0.0132857	0.986714	0	0	0	0.927429	0.0725714	0	0	0.925571	0.0744286	0	0	0.96	0.04	0	0	0.983143	0.0168571	0	0	0.973714	0.0262857	0	0.000142857	0.937	0.0628571	0	0.000142857	0.941857	0.058	0	0	0.950143	0.0498571	0	0	0.993	0.007	0	0	0.998286	0.00171429	0	0	0.999286	0.000714286	0	0.000285714	0.849286	0.150429	0	0.231286	0.735571	0.0331429	0	1	0	0	0	1	0	0	0	0	0.976714	0.0232857	0	0	0.998571	0.00142857	0	0	0.999714	0.000285714	0	0.000428571	0.999429	0.000142857	0	0.000142857	0.997429	0.00242857	0	0.00242857	0.997571	0	0	0	0.997714	0.00228571	0	0	1	0	0	0	1	0	0	0.000571429	0.999429	0	0	0.0111429	0.988857	0	0	0.346	0.654	0	0	1	0	0
48	1.84938	0.376227	0.400825	0.0521915	0	0	0.382	0.618	0	0	0.415429	0.584571	0	0	0.398	0.602	0	0	0	0.873286	0.126714	0	0	0.862571	0.137429	0	0	0.906857	0.0931429	0	0.000571429	0.919857	0.0795714	0	0.000714286	0.929857	0.0694286	0	0.00285714	0.916857	0.0802857	0	0.003	0.873143	0.123857	0	0	0.697429	0.302571	0	0	0.950857	0.0491429	0	0	0.967857	0.0321429	0	0	0.946143	0.0538571	0	0.00557143	0.943429	0.051	0	0.00571429	0.986286	0.008	0	0.430571	0.569429	0	0	0.460857	0.539143	0	0	0	0.926857	0.0731429	0	0	0.975	0.025	0	0.001	0.970857	0.0281429	0	0.002	0.979	0.019	0	0.00485714	0.952	0.0431429	0	0.00842857	0.976857	0.0147143	0	0.000285714	0.963143	0.0365714	0	0	0.977143	0.0228571	0	0.000571429	0.994429	0.005	0	0.0124286	0.984143	0.00342857	0	0.0188571	0.980429	0.000714286	0	0.0302857	0.969571	0.000142857	0	0.608857	0.391143	0
86	1.94671	0.0883174	0.665658	0.0489464	0	0	0.000857143	0.999143	0	0	0.00185714	0.998143	0	0	0.000285714	0.999714	0	0	0.000142857	0.809	0.190857	0	0.000428571	0.762	0.237571	0	0.000428571	0.817571	0.182	0	0	0.978714	0.0212857	0	0	0.990714	0.00928571	0	0	0.877286	0.122714	0	0	0.967286	0.0327143	0	0	0.999571	0.000428571	0	0	0.998714	0.00128571	0	0	0.999857	0.000142857	0	0	1	0	0	0	0.999571	0.000428571	0	0.00742857	0.992571	0	0	0.179571	0.820429	0	0	0.345714	0.654286	0	0	0.000428571	0.849286	0.150286	0	0.000857143	0.961143	0.038	0	0	0.999857	0.000142857	0	0.00142857	0.998429	0.000142857	0	0.000142857	0.998429	0.00142857	0	0.00471429	0.995286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0274286	0.972571	0	0	0.879714	0.120286	0	0	0.964286	0.0357143	0
69	2.00571	0.0866569	0.520099	0.0539713	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.593714	0.406286	0	0	0.520143	0.479857	0	0	0.961714	0.0382857	0	0	0.987857	0.0121429	0	0	0.990714	0.00928571	0	0	0.967286	0.0327143	0	0	0.901143	0.0988571	0	0	0.998571	0.00142857	0	0	0.979143	0.0208571	0	0	0.996429	0.00357143	0	0	0.995286	0.00471429	0	0	0.999857	0.000142857	0	0	0.999429	0.000571429	0	0	1	0	0	0.000142857	0.999857	0	0	0	0.630429	0.369571	0	0	0.998143	0.00185714	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999	0.001	0	0	0.999143	0.000857143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0554286	0.944571	0
2	1.77317	0.260041	0.557449	0.0479096	0	0	0.002	0.998	0	0	0.000857143	0.999143	0	0	0.000142857	0.999857	0	0	0	0.858143	0.141857	0	0	0.883429	0.116571	0	0	0.957857	0.0421429	0	0	0.963714	0.0362857	0	0	0.937857	0.0621429	0	0	0.930571	0.0694286	0	0	0.929429	0.0705714	0	0	0.992429	0.00757143	0	0	0.977857	0.0221429	0	0	0.812	0.188	0	0	0.950571	0.0494286	0	0.000142857	0.927429	0.0724286	0	0.000285714	0.986286	0.0134286	0	0.00342857	0.996571	0	0	0.0128571	0.987143	0	0	0	0.938	0.062	0	0	0.998143	0.00185714	0	0	0.994714	0.00528571	0	0	0.999571	0.000428571	0	0	0.995571	0.00442857	0	0	0.999857	0.000142857	0	0	0.998571	0.00142857	0	0	0.961857	0.0381429	0	0	1	0	0	0.000142857	0.999857	0	0	0.000142857	0.999857	0	0	0.00185714	0.998143	0	0	0.144143	0.855857	0
114	1.92447	0.167172	0.602981	0.0368732	0	0	0.00385714	0.996143	0	0	0.00442857	0.995571	0	0	0.000142857	0.999857	0	0	0	0.915143	0.0848571	0	0	0.889143	0.110857	0	0	0.966286	0.0337143	0	0	0.978571	0.0214286	0	0	0.988429	0.0115714	0	0	0.972429	0.0275714	0	0	0.975571	0.0244286	0	0	0.934857	0.0651429	0	0	0.998143	0.00185714	0	0	0.999	0.001	0	0	0.999857	0.000142857	0	0	0.997714	0.00228571	0	0	0.999286	0.000714286	0	0.00542857	0.994571	0	0	0.0131429	0.986857	0	0	0	0.954286	0.0457143	0	0	0.999714	0.000285714	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999286	0.000714286	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00271429	0.997286	0	0	0.272143	0.727857	0
49	2.08367	0.112414	0.547363	0.0660825	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.918429	0.0815714	0	0	0.910571	0.0894286	0	0	0.958	0.042	0	0	0.186429	0.813571	0	0	0.981143	0.0188571	0	0	0.960143	0.0398571	0	0	0.964857	0.0351429	0	0	0.999429	0.000571429	0	0	0.999571	0.000428571	0	0	0.993857	0.00614286	0	0	0.991429	0.00857143	0	0	0.999714	0.000285714	0	0.00928571	0.982714	0.008	0	0	1	0	0	0.00228571	0.997714	0	0	0	0.976429	0.0235714	0	0	1	0	0	0	0.991571	0.00842857	0	0	1	0	0	0	0.999714	0.000285714	0	0.000714286	0.999286	0	0	0	1	0	0	0	0.997857	0.00214286	0	0	1	0	0	0	1	0	0	0.00214286	0.997857	0	0	0.096	0.904	0	0	0.16	0.84	0
27	1.77758	0.311334	0.425876	0.0724014	0	0	0.400143	0.599857	0	0	0.877	0.123	0	0	0.0242857	0.975714	0	0	0.0111429	0.601	0.387857	0	0.0107143	0.650286	0.339	0	0.0121429	0.894714	0.0931429	0	0.0117143	0.907857	0.0804286	0	0.0134286	0.815143	0.171429	0	0.00414286	0.904857	0.091	0	0.00285714	0.904429	0.0927143	0	0.00142857	0.952286	0.0462857	0	0.000857143	0.983	0.0161429	0	0.000142857	0.991286	0.00857143	0	0.000857143	0.829429	0.169714	0	0.0548571	0.932714	0.0124286	0	0.258714	0.738143	0.00314286	0	0.877143	0.122857	0	0	0.878143	0.121857	0	0	0.0151429	0.698571	0.286286	0	0.0198571	0.949714	0.0304286	0	0.0208571	0.952	0.0271429	0	0.0537143	0.937286	0.009	0	0.00585714	0.992286	0.00185714	0	0.133429	0.866	0.000571429	0	0.00428571	0.989286	0.00642857	0	0.00285714	0.991429	0.00571429	0	0.0105714	0.988714	0.000714286	0	0.205143	0.794429	0.000428571	0	0.408857	0.591	0.000142857	0	0.705714	0.294286	0	0	0.913	0.087	0
125	1.88915	0.241347	0.635864	0.0475823	0	0	0.00271429	0.997286	0	0	0.0162857	0.983714	0	0	0.000285714	0.999714	0	0	0.000857143	0.839714	0.159429	0	0.001	0.829	0.17	0	0.00157143	0.954571	0.0438571	0	0.000714286	0.941429	0.0578571	0	0.000428571	0.986	0.0135714	0	0.00914286	0.911429	0.0794286	0	0.00914286	0.864857	0.126	0	0	0.995286	0.00471429	0	0	0.997	0.003	0	0	0.994143	0.00585714	0	0	0.992	0.008	0	0	0.999	0.001	0	0.206571	0.793429	0	0	0.0178571	0.982143	0	0	0.0371429	0.962857	0	0	0.00128571	0.896	0.102714	0	0.00214286	0.992286	0.00557143	0	0.00128571	0.995714	0.003	0	0.0125714	0.986	0.00142857	0	0.0177143	0.966714	0.0155714	0	0.0578571	0.941429	0.000714286	0	0	0.999857	0.000142857	0	0	0.997857	0.00214286	0	0	1	0	0	0.00414286	0.995857	0	0	0.182571	0.817429	0	0	0.997429	0.00257143	0	0	0.999571	0.000428571	0
101	2.93486	0.258893	0.576676	0.0965053	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.000142857	0.999857	0	0	0	0.887429	0.112571	0	0	0.858571	0.141429	0	0	0.845714	0.154286	0	0	0.978429	0.0215714	0	0	0.843571	0.156429	0	0	0.786	0.214	0	0	0.807143	0.192857	0	0	0.995143	0.00485714	0	0	0.996571	0.00342857	0	0	0.999857	0.000142857	0	0	0.998143	0.00185714	0	0	0.999429	0.000571429	0	0	0	1	0	0.000714286	0.999286	0	0	0.00371429	0.996286	0	0	0	0.965714	0.0342857	0	0	1	0	0	0	0.999857	0.000142857	0	0	1	0	0	0	0.993429	0.00657143	0	0	1	0	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.181571	0.818429	0
