No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
124	1.75367	0.117866	0.595374	0.338534	0	0	0	1	0	0	0	1	0	0	0.00614286	0.993857	0	0	0	0.492429	0.507571	0	0	0.4	0.6	0	0	0.739571	0.260429	0	0	0.0211429	0.978857	0	0	0.337143	0.662857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.026	0.974	0	0	0	0.670286	0.329714	0	0	0.977	0.023	0	0	0.493143	0.506857	0	0	0.982857	0.0171429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000571429	0.999429	0	0	0.261	0.739	0
1	1.88251	0.213317	0.550796	0.149971	0	0	0.000428571	0.999571	0	0	0.000571429	0.999429	0	0	0	1	0	0	0	0.687429	0.312571	0	0	0.694143	0.305857	0	0	0.732143	0.267857	0	0	0.907714	0.0922857	0	0	0.850714	0.149286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000857143	0.999143	0	0	0.002	0.998	0	0	0	0.818714	0.181286	0	0	0.993143	0.00685714	0	0	0.994286	0.00571429	0	0	0.998714	0.00128571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.149286	0.850714	0
113	1.88789	0.149589	0.640287	0.103744	0	0	0.000285714	0.999714	0	0	0.000285714	0.999714	0	0	0	1	0	0	0	0.796	0.204	0	0	0.822143	0.177857	0	0	0.906	0.094	0	0	0.895	0.105	0	0	0.973429	0.0265714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00114286	0.998857	0	0	0.000714286	0.999286	0	0	0.00285714	0.997143	0	0	0	0.910143	0.0898571	0	0	0.997857	0.00214286	0	0	0.999	0.001	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.0598571	0.940143	0	0	0.391571	0.608429	0
100	1.8792	0.23718	0.630353	0.138638	0	0	0.000142857	0.999857	0	0	0	1	0	0	0.00114286	0.998857	0	0	0	0.744429	0.255571	0	0	0.771143	0.228857	0	0	0.763571	0.236429	0	0	0.937286	0.0627143	0	0	0.792143	0.207857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00771429	0.992286	0	0	0.00757143	0.992429	0	0	0.0208571	0.979143	0	0	0	0.887714	0.112286	0	0	0.988286	0.0117143	0	0	0.989	0.011	0	0.000285714	0.995571	0.00414286	0	0	1	0	0	0.00142857	0.998571	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.00485714	0.995143	0	0	0.175286	0.824714	0	0	0.440571	0.559429	0
85	1.8481	0.199438	0.428294	0.171037	0	0	0.116143	0.883857	0	0	0.962143	0.0378571	0	0	0.001	0.999	0	0	0.000285714	0.633429	0.366286	0	0.000571429	0.704857	0.294571	0	0.000857143	0.806571	0.192571	0	0.00185714	0.586571	0.411571	0	0.00171429	0.882286	0.116	0	0.00214286	0.997857	0	0	0.00171429	0.998286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.555714	0.444286	0	0	0.962143	0.0378571	0	0	0.962286	0.0377143	0	0	0.000714286	0.822429	0.176857	0	0.001	0.991143	0.00785714	0	0.004	0.973857	0.0221429	0	0.0107143	0.986	0.00328571	0	0.00357143	0.996429	0	0	0.0275714	0.972429	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00114286	0.998857	0	0	0.074	0.926	0	0	0.966571	0.0334286	0	0	0.988857	0.0111429	0
48	1.84702	0.380753	0.394547	0.155932	0	0	0.198714	0.801286	0	0	0.649	0.351	0	0	0.774857	0.225143	0	0	0.0114286	0.593	0.395571	0	0.01	0.595429	0.394571	0	0.0134286	0.788714	0.197857	0	0.00228571	0.842429	0.155286	0	0.00171429	0.926429	0.0718571	0	0.0112857	0.988714	0	0	0.00971429	0.990286	0	0	0.0104286	0.989571	0	0	0.00885714	0.991143	0	0	0.00214286	0.997857	0	0	0.00328571	0.996714	0	0	0.0108571	0.989143	0	0	0.380714	0.619286	0	0	0.863714	0.136286	0	0	0.919	0.081	0	0	0.014	0.714143	0.271857	0	0.0215714	0.919143	0.0592857	0	0.00442857	0.978714	0.0168571	0	0.0397143	0.949714	0.0105714	0	0.0164286	0.983571	0	0	0.0855714	0.914429	0	0	0.0175714	0.982429	0	0	0.00985714	0.990143	0	0	0.051	0.949	0	0	0.107714	0.892286	0	0	0.233571	0.766429	0	0	0.977571	0.0224286	0	0	0.99	0.01	0
69	1.91739	0.157517	0.547825	0.197325	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.442857	0.557143	0	0	0.434714	0.565286	0	0	0.843429	0.156571	0	0	0.940857	0.0591429	0	0	0.633429	0.366571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.000428571	0.999571	0	0	0.0127143	0.987286	0	0	0	0.576857	0.423143	0	0	0.997571	0.00242857	0	0	0.996571	0.00342857	0	0	0.999429	0.000571429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00114286	0.998857	0	0	0.126857	0.873143	0
125	1.90565	0.196467	0.55911	0.123103	0	0	0.000857143	0.999143	0	0	0	1	0	0	0	1	0	0	0	0.765714	0.234286	0	0	0.743571	0.256429	0	0	0.893	0.107	0	0	0.859	0.141	0	0	0.879286	0.120714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.001	0.999	0	0	0.00242857	0.997571	0	0	0	0.873143	0.126857	0	0	0.996857	0.00314286	0	0	0.992857	0.00714286	0	0	0.998143	0.00185714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00314286	0.996857	0	0	0.129571	0.870429	0
114	1.8281	0.161948	0.51226	0.164222	0	0	0.003	0.997	0	0	0.000142857	0.999857	0	0	0	1	0	0	0	0.676429	0.323571	0	0	0.682571	0.317429	0	0	0.595	0.405	0	0	0.912857	0.0871429	0	0	0.731714	0.268286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00342857	0.996571	0	0	0.00342857	0.996571	0	0	0	0.785429	0.214571	0	0	0.853571	0.146429	0	0	0.973286	0.0267143	0	0	0.980286	0.0197143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0251429	0.974857	0
27	1.92635	0.256948	0.57255	0.215898	0	0	0.000285714	0.999714	0	0	0	1	0	0	0.0268571	0.973143	0	0	0	0.517286	0.482714	0	0	0.574	0.426	0	0	0.509429	0.490571	0	0	0.586857	0.413143	0	0	0.916714	0.0832857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00114286	0.998857	0	0	0.0328571	0.967143	0	0	0	0.683	0.317	0	0	0.885571	0.114429	0	0	0.961429	0.0385714	0	0	0.973429	0.0265714	0	0	1	0	0	0.000142857	0.999857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00257143	0.997429	0	0	0.226286	0.773714	0
101	1.87723	0.173382	0.36593	0.172438	0	0	0.288286	0.711714	0	0	0.691286	0.308714	0	0	0.729286	0.270714	0	0	0	0.627	0.373	0	0	0.460571	0.539429	0	0	0.862429	0.137571	0	0	0.824571	0.175429	0	0	0.849143	0.150857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000571429	0.999429	0	0	0.784143	0.215857	0	0	0.791143	0.208857	0	0	0	0.733429	0.266571	0	0	0.997429	0.00257143	0	0	0.988143	0.0118571	0	0	0.999	0.001	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0132857	0.986714	0	0	0.805143	0.194857	0
2	1.89249	0.255334	0.521475	0.175014	0	0	0.000142857	0.999857	0	0	0	1	0	0	0.0338571	0.966143	0	0	0	0.582429	0.417571	0	0	0.434143	0.565857	0	0	0.851714	0.148286	0	0	0.772286	0.227714	0	0	0.915571	0.0844286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00128571	0.998714	0	0	0.000571429	0.999429	0	0	0.0418571	0.958143	0	0	0	0.679571	0.320429	0	0	0.987143	0.0128571	0	0	0.984429	0.0155714	0	0	0.997	0.003	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.000142857	0.999857	0	0	0.00314286	0.996857	0	0	0.103	0.897	0
86	1.96334	0.136105	0.524419	0.159885	0	0	0	1	0	0	0.000428571	0.999571	0	0	0	1	0	0	0	0.571	0.429	0	0	0.680429	0.319571	0	0	0.621857	0.378143	0	0	0.947286	0.0527143	0	0	0.960429	0.0395714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.001	0.999	0	0	0.00185714	0.998143	0	0	0	0.782	0.218	0	0	0.986857	0.0131429	0	0	0.998857	0.00114286	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.061	0.939	0
49	1.80534	0.240623	0.474167	0.16537	0	0	0.0538571	0.946143	0	0	0.0595714	0.940429	0	0	1	0	0	0	0.00628571	0.653429	0.340286	0	0.00685714	0.604571	0.388571	0	0.00957143	0.812429	0.178	0	0.00728571	0.768	0.224714	0	0.00685714	0.728143	0.265	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.003	0.997	0	0	0.0654286	0.934571	0	0	0.210286	0.789714	0	0	1	0	0	0	0.0102857	0.755714	0.234	0	0.0184286	0.919714	0.0618571	0	0.012	0.927143	0.0608571	0	0.0427143	0.926857	0.0304286	0	0	1	0	0	0.0828571	0.917143	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0314286	0.968571	0	0	0.248286	0.751714	0	0	0.998714	0.00128571	0	0	1	0	0
70	1.92205	0.123318	0.609615	0.0990038	0	0	0.000142857	0.999857	0	0	0	1	0	0	0	1	0	0	0	0.848714	0.151286	0	0	0.857571	0.142429	0	0	0.926857	0.0731429	0	0	0.967	0.033	0	0	0.908286	0.0917143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00371429	0.996286	0	0	0.0351429	0.964857	0	0	0	0.944	0.056	0	0	0.999857	0.000142857	0	0	0.998857	0.00114286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0282857	0.971714	0	0	0.329429	0.670571	0
115	1.89693	0.223588	0.624815	0.113711	0	0	0.00171429	0.998286	0	0	0.000857143	0.999143	0	0	0.00185714	0.998143	0	0	0	0.83	0.17	0	0	0.830857	0.169143	0	0	0.782143	0.217857	0	0	0.955	0.045	0	0.000428571	0.930714	0.0688571	0	0.000571429	0.999429	0	0	0.000714286	0.999286	0	0	0	1	0	0	0.000428571	0.999571	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00557143	0.994429	0	0	0.019	0.981	0	0	0.0231429	0.976857	0	0	0.998143	0.00185714	0	0	0	0.940429	0.0595714	0	0	0.998857	0.00114286	0	0.000428571	0.996857	0.00271429	0	0.00385714	0.995714	0.000428571	0	0.001	0.999	0	0	0.0205714	0.979429	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0.004	0.996	0	0	0.0308571	0.969143	0	0	0.119143	0.880857	0	0	0.998143	0.00185714	0	0	1	0	0
126	1.81415	0.176987	0.678569	0.0971112	0	0	0.005	0.995	0	0	0.00542857	0.994571	0	0	0.00357143	0.996429	0	0	0	0.845857	0.154143	0	0	0.848143	0.151857	0	0	0.887	0.113	0	0	0.964714	0.0352857	0	0	0.973	0.027	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00985714	0.990143	0	0	0.0668571	0.933143	0	0	0.608857	0.391143	0	0	0	0.946286	0.0537143	0	0	0.999	0.001	0	0	0.999571	0.000428571	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00214286	0.997857	0	0	0.213	0.787	0	0	0.907857	0.0921429	0
28	1.82284	0.25416	0.568499	0.133524	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0	0.626286	0.373714	0	0	0.715857	0.284143	0	0	0.875714	0.124286	0	0	0.845143	0.154857	0	0	0.944286	0.0557143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.000142857	0.999857	0	0	0.00328571	0.996714	0	0	0	0.809429	0.190571	0	0	0.978286	0.0217143	0	0	0.979	0.021	0	0	0.991286	0.00871429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.006	0.994	0	0	0.166571	0.833429	0
102	1.79324	0.251448	0.586121	0.129426	0	0	0.0455714	0.954429	0	0	0.0574286	0.942571	0	0	0.0138571	0.986143	0	0	0.00142857	0.677	0.321571	0	0.00157143	0.710714	0.287714	0	0.00157143	0.849286	0.149143	0	0.00157143	0.843429	0.155	0	0.000714286	0.927714	0.0715714	0	0.000428571	0.999571	0	0	0.000428571	0.999571	0	0	0.0214286	0.978571	0	0	0.00528571	0.994714	0	0	0.000285714	0.999714	0	0	0.000714286	0.999286	0	0	0.0201429	0.979857	0	0	0.0767143	0.923286	0	0	1	0	0	0	1	0	0	0	0.00214286	0.810143	0.187714	0	0.00457143	0.943857	0.0515714	0	0.00414286	0.978143	0.0177143	0	0.018	0.970286	0.0117143	0	0.00157143	0.998429	0	0	0.0518571	0.948143	0	0	0.027	0.973	0	0	0.007	0.993	0	0	0.0455714	0.954429	0	0	0.101143	0.898857	0	0	0.181286	0.818714	0	0	0.634	0.366	0	0	1	0	0
