No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
124	1.97953	0.12231	0.610974	0.0841725	0	0	0	1	0	0	0	1	0	0	0.00757143	0.992429	0	0	0	0.838714	0.161286	0	0	0.758	0.242	0	0	0.947429	0.0525714	0	0	0.0397143	0.960286	0	0	0.579	0.421	0	0	0.952714	0.0472857	0	0	0.959143	0.0408571	0	0	0.992429	0.00757143	0	0	0.998571	0.00142857	0	0	1	0	0	0	0.997571	0.00242857	0	0	0.999857	0.000142857	0	0	0.999571	0.000428571	0	0.000714286	0.999286	0	0	0.0271429	0.972857	0	0	0	0.903	0.097	0	0	0.998429	0.00157143	0	0	0.631571	0.368429	0	0	0.998714	0.00128571	0	0	1	0	0	0	1	0	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00357143	0.996429	0	0	0.314286	0.685714	0
113	1.88596	0.154821	0.590747	0.033251	0	0	0	1	0	0	0.000142857	0.999857	0	0	0	1	0	0	0	0.932429	0.0675714	0	0	0.942143	0.0578571	0	0	0.972857	0.0271429	0	0	0.965714	0.0342857	0	0	0.993857	0.00614286	0	0	0.973571	0.0264286	0	0	0.958143	0.0418571	0	0	0.997429	0.00257143	0	0	0.988286	0.0117143	0	0	0.999286	0.000714286	0	0	1	0	0	0	0.999857	0.000142857	0	0.002	0.997714	0.000285714	0	0.000285714	0.999714	0	0	0.00285714	0.997143	0	0	0	0.979429	0.0205714	0	0	0.999571	0.000428571	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00185714	0.998143	0	0	0.147286	0.852714	0	0	0.303143	0.696857	0
1	1.93064	0.210391	0.560402	0.0412365	0	0	0.000571429	0.999429	0	0	0.000857143	0.999143	0	0	0	1	0	0	0	0.894	0.106	0	0	0.888857	0.111143	0	0	0.885571	0.114429	0	0	0.971286	0.0287143	0	0	0.936286	0.0637143	0	0	0.972429	0.0275714	0	0	0.941571	0.0584286	0	0	0.998429	0.00157143	0	0	0.996571	0.00342857	0	0	0.999	0.001	0	0	0.999	0.001	0	0	0.955857	0.0441429	0	0	0.999143	0.000857143	0	0.001	0.999	0	0	0.00328571	0.996714	0	0	0	0.947286	0.0527143	0	0	0.998	0.002	0	0	0.998	0.002	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.157571	0.842429	0
100	1.87829	0.240773	0.637166	0.0393022	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.000857143	0.999143	0	0	0	0.919143	0.0808571	0	0	0.928143	0.0718571	0	0	0.920143	0.0798571	0	0	0.986857	0.0131429	0	0	0.938571	0.0614286	0	0	0.943857	0.0561429	0	0	0.946286	0.0537143	0	0	0.998571	0.00142857	0	0	0.992143	0.00785714	0	0	0.975143	0.0248571	0	0	0.999286	0.000714286	0	0	0.999286	0.000714286	0	0.008	0.991571	0.000428571	0	0.00785714	0.992143	0	0	0.0212857	0.978714	0	0	0	0.970429	0.0295714	0	0	0.998143	0.00185714	0	0	0.999429	0.000571429	0	0.000428571	0.999429	0.000142857	0	0	0.999714	0.000285714	0	0.00142857	0.998571	0	0	0	1	0	0	0	0.999571	0.000428571	0	0	1	0	0	0	1	0	0	0.00757143	0.992429	0	0	0.162429	0.837571	0	0	0.425571	0.574429	0
85	1.86643	0.19694	0.417904	0.047631	0	0	0.109429	0.890571	0	0	0.972286	0.0277143	0	0	0.000285714	0.999714	0	0	0.000142857	0.826571	0.173286	0	0.000142857	0.881143	0.118714	0	0.000285714	0.941	0.0587143	0	0.000428571	0.841286	0.158286	0	0.000428571	0.966286	0.0332857	0	0.000571429	0.962	0.0374286	0	0.000857143	0.965286	0.0338571	0	0	0.963714	0.0362857	0	0	0.982571	0.0174286	0	0	0.994143	0.00585714	0	0	0.99	0.01	0	0	0.999714	0.000285714	0	0.665143	0.334571	0.000285714	0	0.972429	0.0275714	0	0	0.972571	0.0274286	0	0	0.000142857	0.925143	0.0747143	0	0.000428571	0.997	0.00257143	0	0.000571429	0.992571	0.00685714	0	0.005	0.994143	0.000857143	0	0.00185714	0.996714	0.00142857	0	0.0172857	0.982429	0.000285714	0	0	0.996714	0.00328571	0	0	0.998429	0.00157143	0	0	1	0	0	0.00114286	0.998857	0	0	0.067	0.933	0	0	0.991429	0.00857143	0	0	0.996	0.004	0
48	1.47516	0.269431	0.347451	0.185674	0	0	0.212571	0.787429	0	0	0.822857	0.177143	0	0	0.924714	0.0752857	0	0	0.00771429	0.516714	0.475571	0	0.00728571	0.508286	0.484429	0	0.0111429	0.733857	0.255	0	0.00257143	0.802286	0.195143	0	0.00128571	0.919286	0.0794286	0	0.0151429	0.721857	0.263	0	0.0144286	0.722286	0.263286	0	0.00371429	0.121143	0.875143	0	0.00171429	0.222714	0.775571	0	0.000571429	0.711	0.288429	0	0.00128571	0.515571	0.483143	0	0.00371429	0.981	0.0152857	0	0.449429	0.550429	0.000142857	0	0.963286	0.0367143	0	0	0.983857	0.0161429	0	0	0.0111429	0.629143	0.359714	0	0.0165714	0.872429	0.111	0	0.00342857	0.981143	0.0154286	0	0.0354286	0.953286	0.0112857	0	0.0225714	0.956714	0.0207143	0	0.0757143	0.919	0.00528571	0	0.00442857	0.339	0.656571	0	0.00271429	0.79	0.207286	0	0.00671429	0.963286	0.03	0	0.0228571	0.974571	0.00257143	0	0.164714	0.835286	0	0	0.994571	0.00542857	0	0	0.998143	0.00185714	0
69	1.90987	0.161671	0.54672	0.0480413	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.000142857	0.999857	0	0	0	0.772857	0.227143	0	0	0.77	0.23	0	0	0.957571	0.0424286	0	0	0.986714	0.0132857	0	0	0.865286	0.134714	0	0	0.965857	0.0341429	0	0	0.836429	0.163571	0	0	0.996286	0.00371429	0	0	0.965143	0.0348571	0	0	0.999	0.001	0	0	0.997	0.003	0	0	0.999143	0.000857143	0	0	0.999857	0.000142857	0	0.000142857	0.999857	0	0	0.0167143	0.983286	0	0	0	0.839857	0.160143	0	0	0.999143	0.000857143	0	0	0.998714	0.00128571	0	0	1	0	0	0	0.999714	0.000285714	0	0	1	0	0	0	0.999	0.001	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00128571	0.998714	0	0	0.119286	0.880714	0
125	1.89644	0.181559	0.534459	0.0402309	0	0	0.000142857	0.999857	0	0	0	1	0	0	0	1	0	0	0	0.923714	0.0762857	0	0	0.934	0.066	0	0	0.966714	0.0332857	0	0	0.957286	0.0427143	0	0	0.962143	0.0378571	0	0	0.952571	0.0474286	0	0	0.787143	0.212857	0	0	0.976429	0.0235714	0	0	0.996571	0.00342857	0	0	0.999571	0.000428571	0	0	0.999429	0.000571429	0	0	0.997429	0.00257143	0	0.00185714	0.989714	0.00842857	0	0.000428571	0.999571	0	0	0.002	0.998	0	0	0	0.979	0.021	0	0	1	0	0	0	0.998714	0.00128571	0	0	1	0	0	0	0.982714	0.0172857	0	0.000285714	0.999714	0	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.00557143	0.994429	0	0	0.0982857	0.901714	0
114	1.87289	0.159792	0.509507	0.0371613	0	0	0.00142857	0.998571	0	0	0.000285714	0.999714	0	0	0	1	0	0	0	0.912143	0.0878571	0	0	0.918429	0.0815714	0	0	0.864857	0.135143	0	0	0.985857	0.0141429	0	0	0.925429	0.0745714	0	0	0.973143	0.0268571	0	0	0.972714	0.0272857	0	0	0.999857	0.000142857	0	0	0.987	0.013	0	0	0.997714	0.00228571	0	0	1	0	0	0	0.999571	0.000428571	0	0.000142857	0.977714	0.0221429	0	0.002	0.998	0	0	0.00214286	0.997857	0	0	0	0.949714	0.0502857	0	0	0.968143	0.0318571	0	0	0.999143	0.000857143	0	0	0.999571	0.000428571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.0255714	0.974429	0
101	1.8453	0.187746	0.377619	0.0423166	0	0	0.321714	0.678286	0	0	0.612714	0.387286	0	0	0.628571	0.371429	0	0	0	0.864	0.136	0	0	0.779714	0.220286	0	0	0.964	0.036	0	0	0.953571	0.0464286	0	0	0.959714	0.0402857	0	0	0.971857	0.0281429	0	0	0.924143	0.0758571	0	0	0.954286	0.0457143	0	0	0.987429	0.0125714	0	0	0.999	0.001	0	0	0.999571	0.000428571	0	0	0.998714	0.00128571	0	0.00114286	0.998	0.000857143	0	0.729286	0.270714	0	0	0.735857	0.264143	0	0	0	0.902286	0.0977143	0	0	0.999571	0.000428571	0	0	0.997429	0.00257143	0	0	1	0	0	0	0.999286	0.000714286	0	0	1	0	0	0	0.994143	0.00585714	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0.000857143	0.999143	0	0	0.025	0.975	0	0	0.774714	0.225286	0
27	1.88033	0.272786	0.578449	0.0427975	0	0	0.000857143	0.999143	0	0	0.000285714	0.999714	0	0	0.0207143	0.979286	0	0	0	0.852	0.148	0	0	0.878857	0.121143	0	0	0.863571	0.136429	0	0	0.876143	0.123857	0	0	0.985857	0.0141429	0	0	0.949286	0.0507143	0	0	0.974286	0.0257143	0	0	0.998857	0.00114286	0	0	0.992429	0.00757143	0	0	0.996	0.004	0	0	0.995286	0.00471429	0	0	0.993857	0.00614286	0	0	0.999714	0.000285714	0	0.00128571	0.998714	0	0	0.0274286	0.972571	0	0	0	0.918857	0.0811429	0	0	0.978714	0.0212857	0	0	0.996286	0.00371429	0	0	0.997429	0.00257143	0	0	1	0	0	0.000428571	0.999571	0	0	0	0.999714	0.000285714	0	0	0.998857	0.00114286	0	0	1	0	0	0	1	0	0	0.00157143	0.998429	0	0	0.00671429	0.993286	0	0	0.239286	0.760714	0
2	1.90563	0.260271	0.523654	0.046452	0	0	0.000142857	0.999857	0	0	0.000142857	0.999857	0	0	0.0382857	0.961714	0	0	0	0.832857	0.167143	0	0	0.747286	0.252714	0	0	0.954143	0.0458571	0	0	0.911571	0.0884286	0	0	0.976571	0.0234286	0	0	0.932571	0.0674286	0	0	0.937429	0.0625714	0	0	0.983143	0.0168571	0	0	0.998143	0.00185714	0	0	0.939714	0.0602857	0	0	0.994714	0.00528571	0	0	0.997429	0.00257143	0	0.000857143	0.988286	0.0108571	0	0.001	0.999	0	0	0.0474286	0.952571	0	0	0	0.875857	0.124143	0	0	0.995286	0.00471429	0	0	0.997714	0.00228571	0	0	0.999286	0.000714286	0	0	0.999286	0.000714286	0	0	1	0	0	0	0.999571	0.000428571	0	0	0.996286	0.00371429	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0.00342857	0.996571	0	0	0.120571	0.879429	0
86	1.86244	0.139266	0.519664	0.0430454	0	0	0	1	0	0	0.00114286	0.998857	0	0	0	1	0	0	0	0.805	0.195	0	0	0.875429	0.124571	0	0	0.858857	0.141143	0	0	0.986429	0.0135714	0	0	0.987857	0.0121429	0	0	0.929857	0.0701429	0	0	0.928571	0.0714286	0	0	0.955714	0.0442857	0	0	0.994286	0.00571429	0	0	0.999714	0.000285714	0	0	0.999857	0.000142857	0	0	0.999429	0.000571429	0	0	0.996571	0.00342857	0	0.00171429	0.998286	0	0	0.00242857	0.997571	0	0	0	0.911	0.089	0	0	0.993857	0.00614286	0	0	0.999571	0.000428571	0	0	1	0	0	0	0.999571	0.000428571	0	0	1	0	0	0	0.997857	0.00214286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.0564286	0.943571	0
49	1.75303	0.238735	0.468506	0.0573218	0	0	0.112714	0.887286	0	0	0.107143	0.892857	0	0	0.999857	0.000142857	0	0	0.000428571	0.863429	0.136143	0	0.000428571	0.850714	0.148857	0	0.000857143	0.924143	0.075	0	0.00314286	0.845714	0.151143	0	0.00342857	0.791429	0.205143	0	0	0.932286	0.0677143	0	0	0.952286	0.0477143	0	0	0.948429	0.0515714	0	0	0.981143	0.0188571	0	0	0.841429	0.158571	0	0	0.984857	0.0151429	0	0.00357143	0.985714	0.0107143	0	0.069	0.931	0	0	0.366143	0.633857	0	0	0.999857	0.000142857	0	0	0.001	0.922	0.077	0	0.00157143	0.972429	0.026	0	0.008	0.923714	0.0682857	0	0.0162857	0.967143	0.0165714	0	0	0.999714	0.000285714	0	0.042	0.957857	0.000142857	0	0	0.991857	0.00814286	0	0.000285714	0.989714	0.01	0	0.000714286	0.998429	0.000857143	0	0.0401429	0.959571	0.000285714	0	0.135429	0.864571	0	0	0.996429	0.00357143	0	0	1	0	0
70	1.94606	0.121606	0.61491	0.0317352	0	0	0	1	0	0	0.000142857	0.999857	0	0	0	1	0	0	0	0.952714	0.0472857	0	0	0.953143	0.0468571	0	0	0.975	0.025	0	0	0.991286	0.00871429	0	0	0.966714	0.0332857	0	0	0.979857	0.0201429	0	0	0.956286	0.0437143	0	0	0.999714	0.000285714	0	0	1	0	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.00242857	0.997571	0	0	0.0208571	0.979143	0	0	0	0.988571	0.0114286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00128571	0.998714	0	0	0.0627143	0.937286	0	0	0.329857	0.670143	0
