No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
30	1	0.211556	0.105301	0.49142	0	0	0.552	0.448	0	0	0.588	0.412	0	0	0.078	0.922	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.719333	0.280667	0	0	0.901333	0.0986667	0	0	0.989333	0.0106667	0	0	0.943333	0.0566667	0	0	0.776667	0.223333	0	0	0.643333	0.356667	0	0	0.734667	0.265333	0	0	0.74	0.26	0	0	0.614667	0.385333	0	0	0.530667	0.469333	0	0	0.588667	0.411333	0	0	0.596	0.404	0	0	1	0	0	0	1	0	0	0	0.91	0.09	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.776667	0.223333	0	0	0.760667	0.239333	0	0	0.778667	0.221333	0	0	0.858667	0.141333	0	0	1	0	0	0	1	0	0	0	1	0	0
61	1	0.0861402	0.239233	0.505334	0	0	0.000666667	0.999333	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0.998	0.002	0	0	0.0486667	0.951333	0	0	0.04	0.96	0	0	0.956	0.044	0	0	0.654667	0.345333	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.813333	0.186667	0	0	0.000666667	0.999333	0	0	0.00733333	0.992667	0	0	1	0	0	0	1	0	0	0	0.0753333	0.924667	0	0	1	0	0	0	0.980667	0.0193333	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.018	0.982	0	0	1	0	0	0	1	0	0	0	1	0	0
48	1	0.136389	0.227778	0.497395	0	0	0	1	0	0	0.000666667	0.999333	0	0	0	1	0	0	0.790667	0.209333	0	0	1	0	0	0	0.85	0.15	0	0	0.589333	0.410667	0	0	0.980667	0.0193333	0	0	0.970667	0.0293333	0	0	1	0	0	0	0.00133333	0.998667	0	0	0.00133333	0.998667	0	0	0.000666667	0.999333	0	0	0	1	0	0	0	1	0	0	0.0526667	0.947333	0	0	0.00266667	0.997333	0	0	0.0386667	0.961333	0	0	1	0	0	0	1	0	0	0	0.982	0.018	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.00133333	0.998667	0	0	0.000666667	0.999333	0	0	0.00133333	0.998667	0	0	0.0166667	0.983333	0	0	1	0	0	0	1	0	0	0	1	0	0
71	1	0.138626	0.226371	0.487751	0	0	0.96	0.04	0	0	0.227333	0.772667	0	0	0.0193333	0.980667	0	0	0.999333	0.000666667	0	0	0.744	0.256	0	0	0.987333	0.0126667	0	0	0.454667	0.545333	0	0	0.730667	0.269333	0	0	0.998667	0.00133333	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.259333	0.740667	0	0	0.074	0.926	0	0	0.962	0.038	0	0	0.969333	0.0306667	0	0	1	0	0	0	1	0	0	0	0.752	0.248	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.276667	0.723333	0	0	1	0	0	0	1	0	0	0	1	0	0
49	1	0.174373	0.231093	0.476512	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0.838	0.162	0	0	0.802667	0.197333	0	0	0.279333	0.720667	0	0	0.47	0.53	0	0	0.996	0.004	0	0	0.994667	0.00533333	0	0	0.000666667	0.999333	0	0	0.002	0.998	0	0	0.00133333	0.998667	0	0	0.002	0.998	0	0	0.0386667	0.961333	0	0	0.526	0.474	0	0	0.00133333	0.998667	0	0	0.016	0.984	0	0	1	0	0	0	1	0	0	0	0.498	0.502	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.002	0.998	0	0	0.002	0.998	0	0	0.002	0.998	0	0	0.109333	0.890667	0	0	1	0	0	0	1	0	0	0	1	0	0
62	1	0.240146	0.201194	0.496882	0	0	0.00666667	0.993333	0	0	0.000666667	0.999333	0	0	0.022	0.978	0	0	0.988667	0.0113333	0	0	1	0	0	0	1	0	0	0	0.783333	0.216667	0	0	0.866667	0.133333	0	0	1	0	0	0	0.999333	0.000666667	0	0	0	1	0	0	0	1	0	0	0.002	0.998	0	0	0	1	0	0	0.074	0.926	0	0	0.106667	0.893333	0	0	0.0106667	0.989333	0	0	0.054	0.946	0	0	1	0	0	0	1	0	0	0	0.906	0.094	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.000666667	0.999333	0	0	0.002	0.998	0	0	0.002	0.998	0	0	0.105333	0.894667	0	0	1	0	0	0	1	0	0	0	1	0	0
31	1	0.142725	0.256043	0.495531	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0.997333	0.00266667	0	0	0.928	0.072	0	0	0.0533333	0.946667	0	0	0.052	0.948	0	0	1	0	0	0	0.996667	0.00333333	0	0	0	1	0	0	0	1	0	0	0.002	0.998	0	0	0	1	0	0	0.00133333	0.998667	0	0	0.291333	0.708667	0	0	0	1	0	0	0.0166667	0.983333	0	0	1	0	0	0	1	0	0	0	0.096	0.904	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0.002	0.998	0	0	0.002	0.998	0	0	0.0346667	0.965333	0	0	1	0	0	0	1	0	0	0	1	0	0
72	1	0.25471	0.169805	0.501702	0	0	0.185333	0.814667	0	0	0.438	0.562	0	0	0.00733333	0.992667	0	0	0.937333	0.0626667	0	0	0.996667	0.00333333	0	0	1	0	0	0	0.874	0.126	0	0	0.866	0.134	0	0	0.968	0.032	0	0	0.774667	0.225333	0	0	0.00266667	0.997333	0	0	0.00333333	0.996667	0	0	0.002	0.998	0	0	0.00466667	0.995333	0	0	0.01	0.99	0	0	0.907333	0.0926667	0	0	0.438	0.562	0	0	0.445333	0.554667	0	0	1	0	0	0	1	0	0	0	0.994667	0.00533333	0	0	1	0	0	0	0.990667	0.00933333	0	0	1	0	0	0	0.006	0.994	0	0	0.00466667	0.995333	0	0	0.006	0.994	0	0	0.0713333	0.928667	0	0	1	0	0	0	1	0	0	0	1	0	0
50	1	0.228965	0.150779	0.493789	0	0	0	1	0	0	0.000666667	0.999333	0	0	0	1	0	0	1	0	0	0	0.956667	0.0433333	0	0	0.987333	0.0126667	0	0	0.782667	0.217333	0	0	0.833333	0.166667	0	0	1	0	0	0	1	0	0	0	0.0553333	0.944667	0	0	0.0533333	0.946667	0	0	0.02	0.98	0	0	0.04	0.96	0	0	0.0426667	0.957333	0	0	0.975333	0.0246667	0	0	0.00133333	0.998667	0	0	0.04	0.96	0	0	1	0	0	0	1	0	0	0	0.856667	0.143333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.056	0.944	0	0	0.0426667	0.957333	0	0	0.056	0.944	0	0	0.0806667	0.919333	0	0	1	0	0	0	1	0	0	0	1	0	0
63	1	0.143143	0.250945	0.500944	0	0	0	1	0	0	0	1	0	0	0.002	0.998	0	0	1	0	0	0	0.776	0.224	0	0	0.996667	0.00333333	0	0	0.175333	0.824667	0	0	0.279333	0.720667	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00266667	0.997333	0	0	0.282	0.718	0	0	0	1	0	0	0.0213333	0.978667	0	0	1	0	0	0	1	0	0	0	0.316667	0.683333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0273333	0.972667	0	0	1	0	0	0	1	0	0	0	1	0	0
73	1	0.125977	0.27111	0.496904	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.999333	0.000666667	0	0	1	0	0	0	1	0	0	0	0.056	0.944	0	0	0.05	0.95	0	0	0.920667	0.0793333	0	0	0.912	0.088	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00266667	0.997333	0	0	0.0553333	0.944667	0	0	0	1	0	0	0.00933333	0.990667	0	0	1	0	0	0	1	0	0	0	0.0953333	0.904667	0	0	1	0	0	0	0.995333	0.00466667	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.028	0.972	0	0	1	0	0	0	1	0	0	0	1	0	0
32	1	0.174886	0.177937	0.486982	0	0	0.00666667	0.993333	0	0	0.0153333	0.984667	0	0	0.06	0.94	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.279333	0.720667	0	0	0.371333	0.628667	0	0	0.992667	0.00733333	0	0	0.995333	0.00466667	0	0	1	0	0	0	0.602667	0.397333	0	0	0.218667	0.781333	0	0	1	0	0	0	0.155333	0.844667	0	0	0.978	0.022	0	0	0.026	0.974	0	0	0.202	0.798	0	0	1	0	0	0	1	0	0	0	0.401333	0.598667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
51	1	0.205079	0.236763	0.504106	0	0	0.0106667	0.989333	0	0	0.0186667	0.981333	0	0	0.000666667	0.999333	0	0	0.999333	0.000666667	0	0	0.988667	0.0113333	0	0	1	0	0	0	0.496	0.504	0	0	0.492667	0.507333	0	0	0.999333	0.000666667	0	0	0.999333	0.000666667	0	0	0	1	0	0	0.00333333	0.996667	0	0	0.0613333	0.938667	0	0	0.004	0.996	0	0	0.04	0.96	0	0	0.094	0.906	0	0	0.0213333	0.978667	0	0	0.0393333	0.960667	0	0	1	0	0	0	1	0	0	0	0.575333	0.424667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.00866667	0.991333	0	0	0.062	0.938	0	0	0.0686667	0.931333	0	0	0.463333	0.536667	0	0	1	0	0	0	1	0	0	0	1	0	0
64	1	0.19103	0.204217	0.508943	0	0	0.096	0.904	0	0	0.018	0.982	0	0	0.0173333	0.982667	0	0	0.998	0.002	0	0	1	0	0	0	0.952	0.048	0	0	0.621333	0.378667	0	0	0.614	0.386	0	0	1	0	0	0	1	0	0	0	0.145333	0.854667	0	0	0.199333	0.800667	0	0	0.873333	0.126667	0	0	0.957333	0.0426667	0	0	0.118	0.882	0	0	0.350667	0.649333	0	0	0.166	0.834	0	0	0.193333	0.806667	0	0	1	0	0	0	1	0	0	0	0.689333	0.310667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.928	0.072	0	0	0.957333	0.0426667	0	0	0.957333	0.0426667	0	0	0.958667	0.0413333	0	0	1	0	0	0	1	0	0	0	1	0	0
33	1	0.148969	0.0420445	0.511296	0	0	0.688667	0.311333	0	0	0.831333	0.168667	0	0	0.999333	0.000666667	0	0	0.993333	0.00666667	0	0	0.99	0.01	0	0	1	0	0	0	0.722	0.278	0	0	0.805333	0.194667	0	0	1	0	0	0	1	0	0	0	0.982	0.018	0	0	0.998	0.002	0	0	0.996667	0.00333333	0	0	0.997333	0.00266667	0	0	0.987333	0.0126667	0	0	0.996	0.004	0	0	0.868	0.132	0	0	0.999333	0.000666667	0	0	1	0	0	0	1	0	0	0	0.817333	0.182667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.998667	0.00133333	0	0	0.998667	0.00133333	0	0	0.998667	0.00133333	0	0	0.999333	0.000666667	0	0	1	0	0	0	1	0	0	0	1	0	0
74	1	0.153694	0.201029	0.490363	0	0	0.506667	0.493333	0	0	0.905333	0.0946667	0	0	0.278667	0.721333	0	0	0.834667	0.165333	0	0	0.735333	0.264667	0	0	0.982667	0.0173333	0	0	0.428	0.572	0	0	0.418	0.582	0	0	0.998	0.002	0	0	0.999333	0.000666667	0	0	0.00666667	0.993333	0	0	0.0106667	0.989333	0	0	0.534	0.466	0	0	0.992	0.008	0	0	0.360667	0.639333	0	0	0.359333	0.640667	0	0	0.984667	0.0153333	0	0	0.986	0.014	0	0	0.982667	0.0173333	0	0	0.991333	0.00866667	0	0	0.68	0.32	0	0	0.992667	0.00733333	0	0	0.999333	0.000666667	0	0	0.999333	0.000666667	0	0	0.0646667	0.935333	0	0	0.992	0.008	0	0	0.992	0.008	0	0	0.992	0.008	0	0	0.999333	0.000666667	0	0	0.999333	0.000666667	0	0	0.999333	0.000666667	0
52	1	0.180192	0.199214	0.503771	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.936667	0.0633333	0	0	0.768667	0.231333	0	0	0.996667	0.00333333	0	0	0.639333	0.360667	0	0	0.422667	0.577333	0	0	0.960667	0.0393333	0	0	0.953333	0.0466667	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00333333	0.996667	0	0	0.882	0.118	0	0	0	1	0	0	0.00933333	0.990667	0	0	1	0	0	0	1	0	0	0	0.654667	0.345333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.018	0.982	0	0	1	0	0	0	1	0	0	0	1	0	0
65	1	0.215934	0.177574	0.482192	0	0	0	1	0	0	0.00133333	0.998667	0	0	0	1	0	0	0.776667	0.223333	0	0	0.982	0.018	0	0	0.838667	0.161333	0	0	0.936	0.064	0	0	0.946667	0.0533333	0	0	1	0	0	0	1	0	0	0	0.108667	0.891333	0	0	0.0786667	0.921333	0	0	0.194667	0.805333	0	0	0.382667	0.617333	0	0	0.853333	0.146667	0	0	0.272667	0.727333	0	0	0.00133333	0.998667	0	0	0.0146667	0.985333	0	0	0.996667	0.00333333	0	0	0.996667	0.00333333	0	0	0.964	0.036	0	0	0.998667	0.00133333	0	0	1	0	0	0	1	0	0	0	0.133333	0.866667	0	0	0.383333	0.616667	0	0	0.390667	0.609333	0	0	0.864667	0.135333	0	0	1	0	0	0	1	0	0	0	1	0	0
34	1	0.180836	0.246883	0.494237	0	0	0.000666667	0.999333	0	0	0	1	0	0	0	1	0	0	0.922	0.078	0	0	0.932	0.068	0	0	0.928	0.072	0	0	0.477333	0.522667	0	0	0.465333	0.534667	0	0	1	0	0	0	0.999333	0.000666667	0	0	0.000666667	0.999333	0	0	0.00133333	0.998667	0	0	0.000666667	0.999333	0	0	0	1	0	0	0.00866667	0.991333	0	0	0.0573333	0.942667	0	0	0.000666667	0.999333	0	0	0.0286667	0.971333	0	0	1	0	0	0	1	0	0	0	0.539333	0.460667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.00133333	0.998667	0	0	0.000666667	0.999333	0	0	0.00133333	0.998667	0	0	0.131333	0.868667	0	0	1	0	0	0	1	0	0	0	1	0	0
75	1	0.334675	0.211736	0.498526	0	0	0.0933333	0.906667	0	0	0.0766667	0.923333	0	0	0.002	0.998	0	0	0.812667	0.187333	0	0	0.868667	0.131333	0	0	0.838667	0.161333	0	0	0.251333	0.748667	0	0	0.226	0.774	0	0	0.846667	0.153333	0	0	0.762	0.238	0	0	0.236	0.764	0	0	0.240667	0.759333	0	0	0.174667	0.825333	0	0	0.204	0.796	0	0	0.169333	0.830667	0	0	0.718667	0.281333	0	0	0.107333	0.892667	0	0	0.122667	0.877333	0	0	0.872667	0.127333	0	0	0.876	0.124	0	0	0.342667	0.657333	0	0	0.876	0.124	0	0	0.868667	0.131333	0	0	0.876667	0.123333	0	0	0.242667	0.757333	0	0	0.215333	0.784667	0	0	0.244	0.756	0	0	0.288667	0.711333	0	0	0.876667	0.123333	0	0	0.877333	0.122667	0	0	0.910667	0.0893333	0
35	1	0.138109	0.0243008	0.497778	0	0	1	0	0	0	1	0	0	0	0.988	0.012	0	0	0.996	0.004	0	0	1	0	0	0	0.998667	0.00133333	0	0	0.999333	0.000666667	0	0	0.999333	0.000666667	0	0	0.997333	0.00266667	0	0	0.998667	0.00133333	0	0	0.988667	0.0113333	0	0	1	0	0	0	1	0	0	0	0.954	0.046	0	0	0.999333	0.000666667	0	0	0.95	0.05	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
53	1	0.0857579	0.267632	0.507867	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0.977333	0.0226667	0	0	0.998	0.002	0	0	0.0453333	0.954667	0	0	0.0386667	0.961333	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.05	0.95	0	0	0	1	0	0	0.002	0.998	0	0	1	0	0	0	1	0	0	0	0.0813333	0.918667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0206667	0.979333	0	0	1	0	0	0	1	0	0	0	1	0	0
66	1	0.0531392	0.237351	0.495619	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.048	0.952	0	0	0.044	0.956	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.448667	0.551333	0	0	0	1	0	0	0.00866667	0.991333	0	0	1	0	0	0	1	0	0	0	0.082	0.918	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.02	0.98	0	0	1	0	0	0	1	0	0	0	1	0	0
76	1	0.269213	0.175655	0.527567	0	0	0.014	0.986	0	0	0.0113333	0.988667	0	0	0.0226667	0.977333	0	0	1	0	0	0	0.899333	0.100667	0	0	0.942667	0.0573333	0	0	0.683333	0.316667	0	0	0.696	0.304	0	0	0.960667	0.0393333	0	0	0.98	0.02	0	0	0.509333	0.490667	0	0	0.484	0.516	0	0	0.384667	0.615333	0	0	0.0473333	0.952667	0	0	0.694667	0.305333	0	0	0.388667	0.611333	0	0	0.0193333	0.980667	0	0	0.062	0.938	0	0	1	0	0	0	1	0	0	0	0.768	0.232	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.55	0.45	0	0	0.527333	0.472667	0	0	0.563333	0.436667	0	0	0.72	0.28	0	0	1	0	0	0	1	0	0	0	1	0	0
36	1	0.241419	0.1776	0.502929	0	0	0.981333	0.0186667	0	0	0.986667	0.0133333	0	0	0.678667	0.321333	0	0	0.996	0.004	0	0	0.944667	0.0553333	0	0	0.786667	0.213333	0	0	0.311333	0.688667	0	0	0.313333	0.686667	0	0	0.976	0.024	0	0	0.757333	0.242667	0	0	0.002	0.998	0	0	0.000666667	0.999333	0	0	0.000666667	0.999333	0	0	0	1	0	0	0.108	0.892	0	0	0.348667	0.651333	0	0	0.99	0.01	0	0	0.99	0.01	0	0	0.996	0.004	0	0	0.996	0.004	0	0	0.447333	0.552667	0	0	0.997333	0.00266667	0	0	0.999333	0.000666667	0	0	0.999333	0.000666667	0	0	0.002	0.998	0	0	0.00133333	0.998667	0	0	0.00266667	0.997333	0	0	0.144	0.856	0	0	0.999333	0.000666667	0	0	0.999333	0.000666667	0	0	1	0	0
54	1	0.110721	0.272662	0.474041	0	0	0.547333	0.452667	0	0	0.458667	0.541333	0	0	0.002	0.998	0	0	1	0	0	0	0.973333	0.0266667	0	0	0.732667	0.267333	0	0	0.0333333	0.966667	0	0	0.0326667	0.967333	0	0	0.716	0.284	0	0	0.992667	0.00733333	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00266667	0.997333	0	0	0.038	0.962	0	0	0.548	0.452	0	0	0.568	0.432	0	0	1	0	0	0	1	0	0	0	0.068	0.932	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0853333	0.914667	0	0	1	0	0	0	1	0	0	0	1	0	0
67	1	0.218573	0.169817	0.512972	0	0	0.561333	0.438667	0	0	0.708	0.292	0	0	0.854	0.146	0	0	0.81	0.19	0	0	0.790667	0.209333	0	0	0.998	0.002	0	0	0.633333	0.366667	0	0	0.631333	0.368667	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0.000666667	0.999333	0	0	0	1	0	0	0	1	0	0	0.0273333	0.972667	0	0	0.396667	0.603333	0	0	0.729333	0.270667	0	0	0.868667	0.131333	0	0	1	0	0	0	1	0	0	0	0.975333	0.0246667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.000666667	0.999333	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.117333	0.882667	0	0	1	0	0	0	1	0	0	0	1	0	0
77	1	0.236242	0.137331	0.495606	0	0	0.0133333	0.986667	0	0	0.008	0.992	0	0	0.184667	0.815333	0	0	0.866667	0.133333	0	0	0.881333	0.118667	0	0	0.916667	0.0833333	0	0	0.381333	0.618667	0	0	0.450667	0.549333	0	0	0.924	0.076	0	0	0.922667	0.0773333	0	0	0.782667	0.217333	0	0	0.818	0.182	0	0	0.741333	0.258667	0	0	0.745333	0.254667	0	0	0.488667	0.511333	0	0	0.5	0.5	0	0	0.0193333	0.980667	0	0	0.204	0.796	0	0	0.907333	0.0926667	0	0	0.918	0.082	0	0	0.487333	0.512667	0	0	0.919333	0.0806667	0	0	0.924	0.076	0	0	0.924	0.076	0	0	0.818	0.182	0	0	0.786667	0.213333	0	0	0.819333	0.180667	0	0	0.826	0.174	0	0	0.924667	0.0753333	0	0	0.926	0.074	0	0	0.948667	0.0513333	0
55	1	0.179472	0.255386	0.498493	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.998667	0.00133333	0	0	0.992	0.008	0	0	0.997333	0.00266667	0	0	0.0646667	0.935333	0	0	0.0613333	0.938667	0	0	0.999333	0.000666667	0	0	0.994	0.006	0	0	0.00133333	0.998667	0	0	0.000666667	0.999333	0	0	0.002	0.998	0	0	0.000666667	0.999333	0	0	0.002	0.998	0	0	0.26	0.74	0	0	0	1	0	0	0.0153333	0.984667	0	0	0.999333	0.000666667	0	0	1	0	0	0	0.102	0.898	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.00133333	0.998667	0	0	0.002	0.998	0	0	0.002	0.998	0	0	0.0353333	0.964667	0	0	1	0	0	0	1	0	0	0	1	0	0
68	1	0.151143	0.0654072	0.507116	0	0	0.323333	0.676667	0	0	0.852	0.148	0	0	0.507333	0.492667	0	0	0.998667	0.00133333	0	0	1	0	0	0	1	0	0	0	0.996	0.004	0	0	0.986	0.014	0	0	0.999333	0.000666667	0	0	0.994	0.006	0	0	0.988	0.012	0	0	0.652	0.348	0	0	0.983333	0.0166667	0	0	0.988667	0.0113333	0	0	0.998	0.002	0	0	0.979333	0.0206667	0	0	0.858667	0.141333	0	0	0.884	0.116	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.988667	0.0113333	0	0	0.989333	0.0106667	0	0	0.99	0.01	0	0	0.998667	0.00133333	0	0	1	0	0	0	1	0	0	0	1	0	0
37	1	0.223876	0.184634	0.485924	0	0	0.0186667	0.981333	0	0	0.00466667	0.995333	0	0	0.00133333	0.998667	0	0	0.997333	0.00266667	0	0	0.999333	0.000666667	0	0	0.992	0.008	0	0	0.688	0.312	0	0	0.897333	0.102667	0	0	0.996	0.004	0	0	0.979333	0.0206667	0	0	0.0206667	0.979333	0	0	0.028	0.972	0	0	0.00133333	0.998667	0	0	0.00933333	0.990667	0	0	0.284	0.716	0	0	0.683333	0.316667	0	0	0.0286667	0.971333	0	0	0.0933333	0.906667	0	0	1	0	0	0	1	0	0	0	0.909333	0.0906667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.167333	0.832667	0	0	0.0333333	0.966667	0	0	0.169333	0.830667	0	0	0.332667	0.667333	0	0	1	0	0	0	1	0	0	0	1	0	0
78	1	0.226253	0.267094	0.50988	0	0	0.00133333	0.998667	0	0	0.00133333	0.998667	0	0	0.00133333	0.998667	0	0	0.96	0.04	0	0	0.942	0.058	0	0	0.637333	0.362667	0	0	0.414	0.586	0	0	0.582	0.418	0	0	0.934	0.066	0	0	0.647333	0.352667	0	0	0	1	0	0	0	1	0	0	0.00133333	0.998667	0	0	0.000666667	0.999333	0	0	0.137333	0.862667	0	0	0.0893333	0.910667	0	0	0.002	0.998	0	0	0.0433333	0.956667	0	0	0.961333	0.0386667	0	0	0.962	0.038	0	0	0.692667	0.307333	0	0	0.962667	0.0373333	0	0	0.964	0.036	0	0	0.964	0.036	0	0	0	1	0	0	0.00133333	0.998667	0	0	0.00133333	0.998667	0	0	0.166667	0.833333	0	0	0.964	0.036	0	0	0.965333	0.0346667	0	0	0.974	0.026	0
56	1	0.329146	0.334147	0.51387	0	0	0.002	0.998	0	0	0.00133333	0.998667	0	0	0	1	0	0	0.418667	0.581333	0	0	0.442667	0.557333	0	0	0.434	0.566	0	0	0.142667	0.857333	0	0	0.186667	0.813333	0	0	0.362667	0.637333	0	0	0.404667	0.595333	0	0	0.0653333	0.934667	0	0	0.078	0.922	0	0	0.0446667	0.955333	0	0	0.0666667	0.933333	0	0	0.162667	0.837333	0	0	0.181333	0.818667	0	0	0.00333333	0.996667	0	0	0.0106667	0.989333	0	0	0.443333	0.556667	0	0	0.444	0.556	0	0	0.202667	0.797333	0	0	0.445333	0.554667	0	0	0.446	0.554	0	0	0.448667	0.551333	0	0	0.078	0.922	0	0	0.07	0.93	0	0	0.08	0.92	0	0	0.175333	0.824667	0	0	0.45	0.55	0	0	0.454667	0.545333	0	0	0.601333	0.398667	0
