No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
61	3.66965	0.114092	0.599663	0.520564	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	1	0	0	0	1	0	0	0	0.0653333	0.934667	0	0	0.786	0.214	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00266667	0.997333	0	0	0	1	0	0	0.000666667	0.999333	0	0	0	0.0193333	0.980667	0	0	0.985333	0.0146667	0	0	1	0	0	0.000666667	0.999333	0	0	0.000666667	0.995333	0.004	0	0.000666667	0.999333	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.002	0.998	0	0	0.00533333	0.994667	0	0	0.258667	0.741333	0
71	4.679	0.155993	0.469384	0.647835	0	0	0.774667	0.225333	0	0	0.169333	0.830667	0	0	0.0406667	0.959333	0	0	0	0	1	0	0	0	1	0	0	0.00666667	0.993333	0	0.014	0.986	0	0	0.038	0.962	0	0	0	0.000666667	0.999333	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0233333	0.976667	0	0	0.0106667	0.989333	0	0	0.796667	0.203333	0	0	0.832667	0.167333	0	0	0	0.00133333	0.998667	0	0	0.998	0.002	0	0.04	0.96	0	0	0.0606667	0.939333	0	0	0	1	0	0	0.0866667	0.913333	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0286667	0.971333	0	0	0.125333	0.874667	0	0	0.424	0.576	0	0	0.892667	0.107333	0
49	2.82845	0.18088	0.568263	0.795991	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0	1	0	0	0.002	0.998	0	0	0	0.01	0.99	0	0	0.044	0.956	0	0	1	0	0	0	1	0	0	0	0.01	0.99	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00333333	0.996667	0	0	0.244667	0.755333	0
62	4.8281	0.252334	0.603508	0.663692	0	0	0.000666667	0.999333	0	0	0	1	0	0	0.00133333	0.998667	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.012	0.988	0	0	0	0.375333	0.624667	0	0	0.972	0.028	0	0	1	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.000666667	0.999333	0	0	0.0146667	0.985333	0	0	0.274	0.726	0
31	3.9479	0.156858	0.600697	0.610532	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0.162667	0.837333	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.00733333	0.992667	0	0	0	0.388	0.612	0	0	0.999333	0.000666667	0	0	1	0	0	0	1	0	0	0	0.995333	0.00466667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00133333	0.998667	0	0	0.00733333	0.992667	0	0	0.282	0.718	0
72	3.75498	0.305857	0.409886	0.623631	0	0	0.0666667	0.933333	0	0	0.225333	0.774667	0	0	0.00466667	0.995333	0	0	0	0.016	0.984	0	0	0	1	0	0	0	1	0	0.316667	0.683333	0	0	0.323333	0.676667	0	0	0.344667	0.0393333	0.616	0	0.216667	0.604	0.179333	0	0.000666667	0.999333	0	0	0	1	0	0	0	1	0	0	0.00133333	0.998667	0	0	0.004	0.996	0	0	0.346667	0.653333	0	0	0.226	0.774	0	0	0.232	0.768	0	0	0	0.0846667	0.915333	0	0	0.997333	0.00266667	0	0.397333	0.602667	0	0	0.400667	0.599333	0	0	0.364	0.568	0.068	0	0.402667	0.597333	0	0	0.00133333	0.998667	0	0	0.00133333	0.998667	0	0	0.002	0.998	0	0	0.0326667	0.967333	0	0	0.403333	0.596667	0	0	0.413333	0.586667	0	0	0.577333	0.422667	0
50	8.24451	0.299307	0.545197	0.633864	0	0	0.000666667	0.999333	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0.012	0.988	0	0.0846667	0.00466667	0.910667	0	0.0406667	0.959333	0	0	0.0506667	0.949333	0	0	0	0	1	0	0	0	1	0	0.000666667	0.999333	0	0	0.000666667	0.999333	0	0	0	1	0	0	0.000666667	0.999333	0	0	0	1	0	0	0.262667	0.737333	0	0	0.002	0.998	0	0	0.0626667	0.937333	0	0	0	0.609333	0.390667	0	0.0873333	0.888	0.0246667	0	0.0573333	0.942667	0	0	0.101333	0.898667	0	0	0	1	0	0	0.112	0.888	0	0	0.000666667	0.999333	0	0	0.000666667	0.999333	0	0	0.000666667	0.999333	0	0	0.00533333	0.994667	0	0	0.138667	0.861333	0	0	0.321333	0.678667	0	0	0.522667	0.477333	0
63	7.52516	0.163659	0.600269	0.623096	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0.0106667	0.989333	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00266667	0.997333	0	0	0	1	0	0	0.0273333	0.972667	0	0	0	0.598667	0.401333	0	0	0.996667	0.00333333	0	0	1	0	0	0.00133333	0.998667	0	0	0	1	0	0	0.002	0.998	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00333333	0.996667	0	0	0.026	0.974	0	0	0.292667	0.707333	0
73	3.87684	0.135676	0.590742	0.600816	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0.114667	0.885333	0	0	0.154	0.846	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0	0.36	0.64	0	0	0.998	0.002	0	0	1	0	0	0	1	0	0	0	0.916	0.084	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.255333	0.744667	0
32	4.43859	0.173846	0.329183	0.787832	0	0	0.002	0.998	0	0	0.006	0.994	0	0	0.0246667	0.975333	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0.988667	0.0113333	0	0	0.380667	0.619333	0	0	0.105333	0.894667	0	0	0.988667	0.0113333	0	0	0.066	0.934	0	0	0.956667	0.0433333	0	0	0.0146667	0.985333	0	0	0.202	0.798	0	0	0	0.002	0.998	0	0	0.0653333	0.934667	0	0	1	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0.988667	0.0113333	0	0	0.988667	0.0113333	0	0	0.988667	0.0113333	0	0	0.988667	0.0113333	0	0	0.988667	0.0113333	0	0	0.991333	0.00866667	0	0	0.994	0.006	0
51	3.57342	0.223876	0.604441	0.659602	0	0	0	1	0	0	0.000666667	0.999333	0	0	0	1	0	0	0	0	1	0	0	0.000666667	0.999333	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.00333333	0.996667	0	0	0.00933333	0.990667	0	0	0	0.336667	0.663333	0	0	0.996	0.004	0	0	1	0	0	0	1	0	0	0	0.048	0.952	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.0113333	0.988667	0	0	0.276	0.724	0
64	4.90949	0.306283	0.563384	0.637699	0	0	0.002	0.998	0	0	0	1	0	0	0.000666667	0.999333	0	0	0	0	1	0	0	0	1	0	0.00733333	0.0413333	0.951333	0	0.0126667	0.987333	0	0	0.014	0.986	0	0	0	0	1	0	0	0	1	0	0.00533333	0.994667	0	0	0.00533333	0.994667	0	0	0.0773333	0.922667	0	0	0.0953333	0.904667	0	0	0.00266667	0.997333	0	0	0.0106667	0.989333	0	0	0.0153333	0.984667	0	0	0.0286667	0.971333	0	0	0	0.396	0.604	0	0.00933333	0.984	0.00666667	0	0.0193333	0.980667	0	0	0.0526667	0.947333	0	0	0	1	0	0	0.0833333	0.916667	0	0	0.0946667	0.905333	0	0	0.0953333	0.904667	0	0	0.0953333	0.904667	0	0	0.096	0.904	0	0	0.101333	0.898667	0	0	0.11	0.89	0	0	0.329333	0.670667	0
33	6.30346	0.504366	0.544983	0.649743	0	0	0.0173333	0.982667	0	0	0.028	0.972	0	0	0.185333	0.814667	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0.00533333	0.994667	0	0	0.006	0.994	0	0	0	0	1	0	0	0	1	0	0.0226667	0.977333	0	0	0.0233333	0.976667	0	0	0.026	0.974	0	0	0.024	0.976	0	0	0.0293333	0.970667	0	0	0.0873333	0.912667	0	0	0.056	0.944	0	0	0.199333	0.800667	0	0	0	0	1	0	0	1	0	0	0.01	0.99	0	0	0.0373333	0.962667	0	0	0	0.996667	0.00333333	0	0.07	0.93	0	0	0.0253333	0.974667	0	0	0.026	0.974	0	0	0.0273333	0.972667	0	0	0.0433333	0.956667	0	0	0.0926667	0.907333	0	0	0.137333	0.862667	0	0	0.452667	0.547333	0
74	4.01985	0.170055	0.405057	0.75314	0	0	0.287333	0.712667	0	0	0.703333	0.296667	0	0	0.156667	0.843333	0	0	0.00133333	0.00466667	0.994	0	0.00133333	0.004	0.994667	0	0.00133333	0.00133333	0.997333	0	0.106	0.894	0	0	0.114	0.886	0	0	0	0	1	0	0	0	1	0	0.00266667	0.997333	0	0	0.00533333	0.994667	0	0	0.274667	0.725333	0	0	0.714667	0.285333	0	0	0.157333	0.842667	0	0	0.126667	0.873333	0	0	0.849333	0.150667	0	0	0.852	0.148	0	0	0.00133333	0.00666667	0.992	0	0.00133333	0.997333	0.00133333	0	0.286	0.714	0	0	0.479333	0.520667	0	0	0	1	0	0	0.579333	0.420667	0	0	0.064	0.936	0	0	0.714667	0.285333	0	0	0.714667	0.285333	0	0	0.714667	0.285333	0	0	0.716667	0.283333	0	0	0.728667	0.271333	0	0	0.892	0.108	0
52	2.14915	0.20209	0.587808	0.784471	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0.002	0	0.998	0	0.002	0	0.998	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00933333	0.990667	0	0	0	1	0	0	0.006	0.994	0	0	0	0	1	0	0	0.0733333	0.926667	0	0	1	0	0	0	1	0	0	0.002	0.00133333	0.996667	0	0.002	0.998	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00266667	0.997333	0	0	0.0146667	0.985333	0	0	0.257333	0.742667	0
65	4.33422	0.28714	0.586073	0.563481	0	0	0	1	0	0	0.000666667	0.999333	0	0	0	1	0	0	0	0.00133333	0.998667	0	0	0	1	0	0	0.494667	0.505333	0	0.004	0.996	0	0	0.00533333	0.994667	0	0	0	0	1	0	0	0	1	0	0.000666667	0.999333	0	0	0.000666667	0.999333	0	0	0.000666667	0.999333	0	0	0.00133333	0.998667	0	0	0.006	0.994	0	0	0.002	0.998	0	0	0.000666667	0.999333	0	0	0.00333333	0.996667	0	0	0	0.00133333	0.998667	0	0	1	0	0	0.00533333	0.994667	0	0	0.006	0.994	0	0	0	1	0	0	0.00666667	0.993333	0	0	0.000666667	0.999333	0	0	0.00133333	0.998667	0	0	0.00133333	0.998667	0	0	0.006	0.994	0	0	0.008	0.992	0	0	0.0133333	0.986667	0	0	0.262	0.738	0
34	3.24586	0.195949	0.602752	0.802839	0	0	0.000666667	0.999333	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.002	0.998	0	0	0.0526667	0.947333	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00133333	0.998667	0	0	0.006	0.994	0	0	0.0726667	0.927333	0	0	0.342667	0.657333	0
75	2.65158	0.356134	0.60689	0.685387	0	0	0.00133333	0.998667	0	0	0.00133333	0.998667	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0.000666667	0.0166667	0.982667	0	0.000666667	0.178	0.821333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00733333	0.992667	0	0	0.00333333	0.996667	0	0	0.00733333	0.992667	0	0	0	0.000666667	0.999333	0	0	0.000666667	0.999333	0	0	1	0	0	0	1	0	0	0.000666667	0.645333	0.354	0	0.000666667	0.999333	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00133333	0.998667	0	0	0.0113333	0.988667	0	0	0.274	0.726	0
35	2.86345	0.206483	0.0665548	0.725168	0	0	0.98	0.02	0	0	0.98	0.02	0	0	0.880667	0.119333	0	0	0.185333	0.0193333	0.795333	0	0.187333	0.000666667	0.812	0	0.459333	0.00533333	0.535333	0	0.966	0.034	0	0	0.964	0.036	0	0	0.926667	0.012	0.0613333	0	0.929333	0.012	0.0586667	0	0.946	0.054	0	0	0.976667	0.0233333	0	0	0.976	0.024	0	0	0.852667	0.147333	0	0	0.974667	0.0253333	0	0	0.824667	0.175333	0	0	0.982	0.018	0	0	0.983333	0.0166667	0	0	0.187333	0.412667	0.4	0	0.459333	0.532	0.00866667	0	0.970667	0.0293333	0	0	0.972	0.028	0	0	0.936	0.0613333	0.00266667	0	0.977333	0.0226667	0	0	0.976667	0.0233333	0	0	0.976667	0.0233333	0	0	0.976667	0.0233333	0	0	0.978	0.022	0	0	0.978	0.022	0	0	0.979333	0.0206667	0	0	0.99	0.01	0
53	6.75139	0.0802331	0.597112	0.631677	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0	0.522	0.478	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.246667	0.753333	0
66	7.92921	0.0709396	0.603252	0.638514	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.00266667	0.997333	0	0	0.252667	0.747333	0
76	2.97702	0.355336	0.585828	0.769964	0	0	0.000666667	0.999333	0	0	0	1	0	0	0.00133333	0.998667	0	0	0	0	1	0	0	0	1	0	0	0.00133333	0.998667	0	0	1	0	0	0	1	0	0	0.000666667	0	0.999333	0	0.000666667	0	0.999333	0	0.000666667	0.999333	0	0	0.000666667	0.999333	0	0	0	1	0	0	0	1	0	0	0.00133333	0.998667	0	0	0.00133333	0.998667	0	0	0.00533333	0.994667	0	0	0.0193333	0.980667	0	0	0	0.0466667	0.953333	0	0	0.128	0.872	0	0	1	0	0	0	1	0	0	0.000666667	0.00266667	0.996667	0	0.000666667	0.999333	0	0	0.000666667	0.999333	0	0	0.000666667	0.999333	0	0	0.000666667	0.999333	0	0	0.00133333	0.998667	0	0	0.002	0.998	0	0	0.022	0.978	0	0	0.266	0.734	0
36	2.40948	0.2411	0.299336	0.606433	0	0	0.821333	0.178667	0	0	0.837333	0.162667	0	0	0.586667	0.413333	0	0	0	0	1	0	0	0.0213333	0.978667	0	0.000666667	0.361333	0.638	0	0	1	0	0	0	1	0	0	0.00333333	0.000666667	0.996	0	0.00266667	0.01	0.987333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.008	0.992	0	0	0.846	0.154	0	0	0.846667	0.153333	0	0	0	0.282667	0.717333	0	0.000666667	0.950667	0.0486667	0	0	1	0	0	0.002	0.998	0	0	0.00333333	0.01	0.986667	0	0.00333333	0.996667	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00133333	0.998667	0	0	0.00866667	0.991333	0	0	0.038	0.962	0	0	0.886	0.114	0
54	2.39395	0.147674	0.548106	0.788482	0	0	0.228	0.772	0	0	0.182	0.818	0	0	0.002	0.998	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.235333	0.764667	0	0	0.260667	0.739333	0	0	0	0.000666667	0.999333	0	0	0.00133333	0.998667	0	0	1	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.004	0.996	0	0	0.0386667	0.961333	0	0	0.478	0.522	0
67	6.52606	0.311826	0.549843	0.648815	0	0	0.0526667	0.947333	0	0	0.0746667	0.925333	0	0	0.178	0.822	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0.0133333	0.986667	0	0	0.012	0.988	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00866667	0.991333	0	0	0.0813333	0.918667	0	0	0.188667	0.811333	0	0	0	0	1	0	0	0.98	0.02	0	0.034	0.966	0	0	0.034	0.966	0	0	0	1	0	0	0.0353333	0.964667	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00533333	0.994667	0	0	0.0366667	0.963333	0	0	0.0526667	0.947333	0	0	0.408667	0.591333	0
77	4.41863	0.323407	0.612114	0.61903	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.0386667	0.961333	0	0	0.0253333	0.974667	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0.000666667	0.999333	0	0.00133333	0.998667	0	0	0.00133333	0.998667	0	0	0.000666667	0.999333	0	0	0.000666667	0.999333	0	0	0	1	0	0	0.002	0.998	0	0	0	1	0	0	0.00866667	0.991333	0	0	0	0.410667	0.589333	0	0	0.998	0.002	0	0	1	0	0	0.00133333	0.998667	0	0	0	1	0	0	0.00133333	0.998667	0	0	0.00133333	0.998667	0	0	0.000666667	0.999333	0	0	0.00133333	0.998667	0	0	0.00133333	0.998667	0	0	0.00466667	0.995333	0	0	0.0153333	0.984667	0	0	0.260667	0.739333	0
55	3.44986	0.170887	0.581444	0.684655	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0	1	0	0	0.006	0.994	0	0	0	0.121333	0.878667	0	0	0.995333	0.00466667	0	0	1	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.00866667	0.991333	0	0	0.265333	0.734667	0
68	5.37395	0.280441	0.187544	0.757447	0	0	0.119333	0.880667	0	0	0.495333	0.504667	0	0	0.173333	0.826667	0	0	0	0	1	0	0	0	1	0	0.00133333	0	0.998667	0	0.786667	0.213333	0	0	0.76	0.24	0	0	0.59	0.000666667	0.409333	0	0.580667	0.032	0.387333	0	0.711333	0.288667	0	0	0.359333	0.640667	0	0	0.703333	0.296667	0	0	0.711333	0.288667	0	0	0.771333	0.228667	0	0	0.728	0.272	0	0	0.522667	0.477333	0	0	0.614667	0.385333	0	0	0	0.331333	0.668667	0	0.00133333	0.928	0.0706667	0	0.808	0.192	0	0	0.808667	0.191333	0	0	0.590667	0.339333	0.07	0	0.811333	0.188667	0	0	0.718	0.282	0	0	0.722667	0.277333	0	0	0.728	0.272	0	0	0.782667	0.217333	0	0	0.814667	0.185333	0	0	0.83	0.17	0	0	0.888667	0.111333	0
37	3.97338	0.292204	0.605394	0.626617	0	0	0.00533333	0.994667	0	0	0.000666667	0.999333	0	0	0.00133333	0.998667	0	0	0	0	1	0	0	0	1	0	0	0.004	0.996	0	0.014	0.986	0	0	0.018	0.982	0	0	0.002	0.002	0.996	0	0.002	0.0226667	0.975333	0	0	1	0	0	0.000666667	0.999333	0	0	0	1	0	0	0	1	0	0	0.00266667	0.997333	0	0	0.05	0.95	0	0	0.0273333	0.972667	0	0	0.126	0.874	0	0	0	0.194	0.806	0	0	0.986667	0.0133333	0	0.018	0.982	0	0	0.0226667	0.977333	0	0	0.002	0.976667	0.0213333	0	0.026	0.974	0	0	0.00266667	0.997333	0	0	0.000666667	0.999333	0	0	0.00266667	0.997333	0	0	0.00466667	0.995333	0	0	0.034	0.966	0	0	0.148667	0.851333	0	0	0.428667	0.571333	0
78	2.12677	0.233377	0.579228	0.592245	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0.00333333	0.996667	0	0	0.481333	0.518667	0	0.000666667	0.999333	0	0	0.002	0.998	0	0	0.00266667	0.00133333	0.996	0	0.002	0.0233333	0.974667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0	1	0	0	0	1	0	0	0.0193333	0.980667	0	0	0	0.214667	0.785333	0	0	0.796667	0.203333	0	0.002	0.998	0	0	0.00266667	0.997333	0	0	0.00266667	0.026	0.971333	0	0.00266667	0.997333	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.00466667	0.995333	0	0	0.022	0.978	0	0	0.263333	0.736667	0
56	2.10906	0.274027	0.587283	0.673752	0	0	0	1	0	0	0.000666667	0.999333	0	0	0	1	0	0	0	0.02	0.98	0	0	0	1	0	0	0.0146667	0.985333	0	0	1	0	0	0	1	0	0	0.00266667	0.074	0.923333	0	0.00466667	0.046	0.949333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00266667	0.997333	0	0	0.000666667	0.999333	0	0	0.000666667	0.999333	0	0	0.00333333	0.996667	0	0	0	0.191333	0.808667	0	0	0.727333	0.272667	0	0	1	0	0	0.000666667	0.999333	0	0	0.00666667	0.171333	0.822	0	0.00666667	0.993333	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00266667	0.997333	0	0	0.00933333	0.990667	0	0	0.0126667	0.987333	0	0	0.258	0.742	0
69	2.77172	0.0891287	0.599916	0.780186	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00466667	0.995333	0	0	0	0.00333333	0.996667	0	0	0.006	0.994	0	0	1	0	0	0	1	0	0	0	0.0626667	0.937333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00133333	0.998667	0	0	0.248667	0.751333	0
38	6.87587	0.219445	0.599247	0.625577	0	0	0.00133333	0.998667	0	0	0	1	0	0	0.000666667	0.999333	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0.0453333	0.954667	0	0	0.046	0.954	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.000666667	0.999333	0	0	0.00133333	0.998667	0	0	0.00333333	0.996667	0	0	0	0.558667	0.441333	0	0	1	0	0	0.046	0.954	0	0	0.0466667	0.953333	0	0	0	1	0	0	0.0466667	0.953333	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.018	0.982	0	0	0.0466667	0.953333	0	0	0.0473333	0.952667	0	0	0.304	0.696	0
79	3.06001	0.168999	0.505261	0.793618	0	0	0.002	0.998	0	0	0.000666667	0.999333	0	0	0.580667	0.419333	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.17	0.83	0	0	0.044	0.956	0	0	0.584	0.416	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.0206667	0.979333	0	0	0.194	0.806	0	0	0.695333	0.304667	0
