No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
49	2.64965	0.169209	0.621397	0.158386	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.974667	0.0253333	0	0	0.63	0.37	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0.809333	0.190667	0	0	0.999333	0.000666667	0	0	0.994667	0.00533333	0	0	0.999333	0.000666667	0	0.00266667	0.994	0.00333333	0	0	1	0	0	0.004	0.996	0	0	0	0.004	0.996	0	0	0.0153333	0.984667	0	0	0.987333	0.0126667	0	0	0.987333	0.0126667	0	0	0.00266667	0.997333	0	0	0.99	0.01	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.000666667	0.999333	0	0	0.00666667	0.993333	0	0	0.292667	0.707333	0
62	4.6801	0.256753	0.609634	0.186826	0	0	0.000666667	0.999333	0	0	0	1	0	0	0.00133333	0.998667	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.945333	0.0546667	0	0	0.702667	0.297333	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.002	0.998	0	0	0.0166667	0.983333	0	0	0	0.319333	0.680667	0	0	0.967333	0.0326667	0	0	0.999333	0.000666667	0	0	0.999333	0.000666667	0	0	0	1	0	0	0.999333	0.000666667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00333333	0.996667	0	0	0.0253333	0.974667	0	0	0.329333	0.670667	0
72	3.31096	0.293689	0.419892	0.202063	0	0	0.0653333	0.934667	0	0	0.2	0.8	0	0	0.00466667	0.995333	0	0	0	0.0206667	0.979333	0	0	0	1	0	0	0	1	0	0.27	0.353333	0.376667	0	0.27	0.360667	0.369333	0	0.302667	0.118667	0.578667	0	0.211333	0.582667	0.206	0	0.0586667	0.939333	0.002	0	0.0733333	0.924	0.00266667	0	0.0306667	0.969333	0	0	0.09	0.906667	0.00333333	0	0.016	0.984	0	0	0.308	0.676667	0.0153333	0	0.2	0.8	0	0	0.210667	0.789333	0	0	0	0.0573333	0.942667	0	0	0.826667	0.173333	0	0.328	0.318	0.354	0	0.328	0.508	0.164	0	0.316	0.507333	0.176667	0	0.348667	0.528	0.123333	0	0.126	0.873333	0.000666667	0	0.12	0.88	0	0	0.126667	0.873333	0	0	0.159333	0.840667	0	0	0.356	0.644	0	0	0.375333	0.624667	0	0	0.568	0.432	0
31	4.23467	0.15676	0.59629	0.181395	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0.464667	0.535333	0	0	0.998	0.002	0	0	0.998	0.002	0	0	0	1	0	0	0.00466667	0.995333	0	0	1	0	0	0	0.999333	0.000666667	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00133333	0.998667	0	0	0	1	0	0	0.00933333	0.990667	0	0	0	0.293333	0.706667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.994667	0.00533333	0	0.000666667	0.999333	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.004	0.996	0	0	0.0106667	0.989333	0	0	0.306667	0.693333	0
50	8.26106	0.251712	0.370138	0.320678	0	0	0.000666667	0.999333	0	0	0.00466667	0.995333	0	0	0	1	0	0	0	0	1	0	0	0.0486667	0.951333	0	0.4	0.0213333	0.578667	0	0.368667	0.626	0.00533333	0	0.419333	0.558	0.0226667	0	0	0	1	0	0	0	1	0	0.386	0.614	0	0	0.330667	0.669333	0	0	0.058	0.942	0	0	0.280667	0.719333	0	0	0.120667	0.879333	0	0	0.623333	0.376667	0	0	0.00533333	0.994667	0	0	0.0786667	0.921333	0	0	0	0.732667	0.267333	0	0.404	0.578	0.018	0	0.432	0.568	0	0	0.463333	0.536667	0	0	0	1	0	0	0.474667	0.525333	0	0	0.392	0.608	0	0	0.379333	0.620667	0	0	0.392	0.608	0	0	0.401333	0.598667	0	0	0.514	0.486	0	0	0.692667	0.307333	0	0	0.794667	0.205333	0
63	7.3341	0.17136	0.619118	0.205811	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0.07	0.93	0	0.000666667	0	0.999333	0	0	1	0	0	0	0.997333	0.00266667	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00666667	0.993333	0	0	0.000666667	0.999333	0	0	0.032	0.968	0	0	0	0.504	0.496	0	0.000666667	0.971333	0.028	0	0	1	0	0	0.00266667	0.997333	0	0	0	1	0	0	0.00666667	0.993333	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0113333	0.988667	0	0	0.0706667	0.929333	0	0	0.371333	0.628667	0
73	4.16162	0.149634	0.621966	0.154291	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.997333	0.00266667	0	0	0.998667	0.00133333	0	0.006	0.506667	0.487333	0	0.00466667	0.538667	0.456667	0	0	1	0	0	0	0.99	0.01	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0	1	0	0	0.002	0.998	0	0	0	0.250667	0.749333	0	0	0.998667	0.00133333	0	0	1	0	0	0.002	0.998	0	0	0.006	0.97	0.024	0	0.006	0.994	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.006	0.994	0	0	0.012	0.988	0	0	0.300667	0.699333	0
32	3.34528	0.168507	0.501708	0.293177	0	0	0.00133333	0.998667	0	0	0.00666667	0.993333	0	0	0.014	0.986	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.988667	0.0113333	0	0	0.850667	0.149333	0	0	0	1	0	0	0	1	0	0.00266667	0	0.997333	0	0.00133333	0.998667	0	0	0.002	0.998	0	0	0.00466667	0.00133333	0.994	0	0.00333333	0.996667	0	0	0.88	0.118667	0.00133333	0	0.0173333	0.982667	0	0	0.223333	0.776667	0	0	0	0	1	0	0	0.00733333	0.992667	0	0	1	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0.00266667	0.997333	0	0	0.00466667	0.995333	0	0	0.00466667	0.995333	0	0	0.157333	0.842667	0	0	0.294	0.706	0	0	0.948	0.052	0	0	0.974	0.026	0
51	3.46592	0.225122	0.612946	0.185613	0	0	0	1	0	0	0.00266667	0.997333	0	0	0	1	0	0	0	0	1	0	0	0.00266667	0.997333	0	0	0	1	0	0	0.871333	0.128667	0	0	0.916	0.084	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0.999333	0.000666667	0	0.00133333	0.983333	0.0153333	0	0	1	0	0	0.000666667	0.999333	0	0	0	1	0	0	0.006	0.994	0	0	0.008	0.992	0	0	0	0.268667	0.731333	0	0	0.992	0.008	0	0	0.998	0.002	0	0	0.998	0.002	0	0	0.028	0.972	0	0	0.998	0.002	0	0.000666667	0.999333	0	0	0.00133333	0.998667	0	0	0.00133333	0.998667	0	0	0.00733333	0.992667	0	0	0.012	0.988	0	0	0.024	0.976	0	0	0.318	0.682	0
64	4.78609	0.184736	0.384671	0.795123	0	0	0.0506667	0.949333	0	0	0.01	0.99	0	0	0.00266667	0.997333	0	0	0	0	1	0	0	0	1	0	0.156	0.026	0.818	0	0.533333	0.348667	0.118	0	0.539333	0.367333	0.0933333	0	0	0	1	0	0	0	1	0	0.076	0.924	0	0	0.0953333	0.904667	0	0	0.815333	0.184667	0	0	0.967333	0.014	0.0186667	0	0.0493333	0.950667	0	0	0.165333	0.834667	0	0	0.154	0.846	0	0	0.186	0.814	0	0	0	0.413333	0.586667	0	0.171333	0.823333	0.00533333	0	0.682667	0.317333	0	0	0.849333	0.150667	0	0	0	1	0	0	0.946667	0.0533333	0	0	0.968	0.032	0	0	0.967333	0.0326667	0	0	0.969333	0.0306667	0	0	0.969333	0.0306667	0	0	0.97	0.03	0	0	0.97	0.03	0	0	0.98	0.02	0
33	6.31276	0.249316	0.181272	0.829425	0	0	0.273333	0.726667	0	0	0.456	0.544	0	0	0.955333	0.0446667	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0.520667	0.478667	0.000666667	0	0.697333	0.296	0.00666667	0	0	0	1	0	0	0	1	0	0.888	0.112	0	0	0.954667	0.0446667	0.000666667	0	0.954	0.046	0	0	0.911333	0.0886667	0	0	0.893333	0.106667	0	0	0.933333	0.0666667	0	0	0.541333	0.458667	0	0	0.959333	0.0406667	0	0	0	0	1	0	0	1	0	0	0.798667	0.201333	0	0	0.85	0.15	0	0	0	1	0	0	0.921333	0.0786667	0	0	0.974	0.026	0	0	0.977333	0.0226667	0	0	0.977333	0.0226667	0	0	0.978	0.022	0	0	0.979333	0.0206667	0	0	0.98	0.02	0	0	0.991333	0.00866667	0
74	3.22816	0.18857	0.449325	0.278591	0	0	0.266667	0.733333	0	0	0.684	0.316	0	0	0.0746667	0.925333	0	0	0.000666667	0.02	0.979333	0	0.000666667	0.026	0.973333	0	0.000666667	0.016	0.983333	0	0.0786667	0.91	0.0113333	0	0.082	0.907333	0.0106667	0	0	0	1	0	0	0	1	0	0.00533333	0.994667	0	0	0.0126667	0.987333	0	0	0.116667	0.881333	0.002	0	0.203333	0.00333333	0.793333	0	0.0553333	0.944667	0	0	0.0626667	0.937333	0	0	0.895333	0.104667	0	0	0.897333	0.102667	0	0	0.000666667	0.0306667	0.968667	0	0.000666667	0.992	0.00733333	0	0.204	0.795333	0.000666667	0	0.215333	0.784667	0	0	0	1	0	0	0.229333	0.770667	0	0	0.138667	0.861333	0	0	0.203333	0.794667	0.002	0	0.217333	0.782667	0	0	0.222667	0.777333	0	0	0.252	0.748	0	0	0.302667	0.697333	0	0	0.931333	0.0686667	0
52	2.13267	0.18937	0.605807	0.179331	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.287333	0.712667	0	0	0.912667	0.0873333	0	0.00466667	0.00333333	0.992	0	0.00333333	0.004	0.992667	0	0	0.985333	0.0146667	0	0	0.992	0.008	0	0	1	0	0	0	0.989333	0.0106667	0	0	1	0	0	0.0253333	0.885333	0.0893333	0	0	1	0	0	0.00333333	0.996667	0	0	0	0	1	0	0	0.0493333	0.950667	0	0	0.933333	0.0666667	0	0	0.933333	0.0666667	0	0.00466667	0.00533333	0.99	0	0.00466667	0.938	0.0573333	0	0	0.999333	0.000666667	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00733333	0.992667	0	0	0.04	0.96	0	0	0.327333	0.672667	0
65	3.83101	0.235328	0.533318	0.25318	0	0	0	1	0	0	0.000666667	0.999333	0	0	0	1	0	0	0	0.000666667	0.999333	0	0	0	1	0	0	0.634667	0.365333	0	0.048	0.356	0.596	0	0.05	0.330667	0.619333	0	0	0	1	0	0	0	1	0	0.101333	0.898	0.000666667	0	0.0573333	0.942	0.000666667	0	0.0753333	0.924667	0	0	0.219333	0.731333	0.0493333	0	0.228	0.694	0.078	0	0.0273333	0.972667	0	0	0.00133333	0.998667	0	0	0.0106667	0.989333	0	0	0	0.000666667	0.999333	0	0	0.999333	0.000666667	0	0.0506667	0.944667	0.00466667	0	0.17	0.829333	0.000666667	0	0	1	0	0	0.201333	0.798667	0	0	0.174	0.826	0	0	0.221333	0.778667	0	0	0.222	0.778	0	0	0.231333	0.768667	0	0	0.234	0.766	0	0	0.241333	0.758667	0	0	0.489333	0.510667	0
34	3.11311	0.191212	0.641297	0.148249	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.874	0.126	0	0	0.911333	0.0886667	0	0	0	1	0	0	0	1	0	0	0.998667	0.00133333	0	0	0.936	0.064	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.000666667	0.999333	0	0	0.05	0.95	0	0	0	0	1	0	0	0	1	0	0	0.994	0.006	0	0	0.994	0.006	0	0	0	1	0	0	0.994667	0.00533333	0	0	0.999333	0.000666667	0	0	1	0	0	0	1	0	0	0.00666667	0.993333	0	0	0.0233333	0.976667	0	0	0.111333	0.888667	0	0	0.405333	0.594667	0
75	1.96342	0.302345	0.613738	0.187941	0	0	0.00666667	0.993333	0	0	0.006	0.994	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.882667	0.117333	0	0	0.902	0.098	0	0.00133333	0.0573333	0.941333	0	0	0.285333	0.714667	0	0	0.494667	0.505333	0	0.000666667	0.321333	0.678	0	0.000666667	0.975333	0.024	0	0.000666667	0.931333	0.068	0	0	0.991333	0.00866667	0	0.0126667	0.910667	0.0766667	0	0.0113333	0.988667	0	0	0.016	0.984	0	0	0	0.000666667	0.999333	0	0	0.002	0.998	0	0	0.925333	0.0746667	0	0	0.932	0.068	0	0.00133333	0.426667	0.572	0	0.00266667	0.939333	0.058	0	0.000666667	0.586	0.413333	0	0.000666667	0.987333	0.012	0	0.000666667	0.999333	0	0	0.000666667	0.999333	0	0	0.00466667	0.995333	0	0	0.0206667	0.979333	0	0	0.316	0.684	0
35	1.6159	0.140738	0.204833	0.550545	0	0	0.999333	0.000666667	0	0	1	0	0	0	0.917333	0.0826667	0	0	0.00933333	0.002	0.988667	0	0.00933333	0	0.990667	0	0.0406667	0.00133333	0.958	0	0.0353333	0.000666667	0.964	0	0.0353333	0.002	0.962667	0	0.152667	0.000666667	0.846667	0	0.150667	0.00333333	0.846	0	0.058	0.296	0.646	0	0.0593333	0	0.940667	0	0.104667	0	0.895333	0	0.0886667	0.074	0.837333	0	0.170667	0.014	0.815333	0	0.465333	0.455333	0.0793333	0	1	0	0	0	1	0	0	0	0.00933333	0.056	0.934667	0	0.0406667	0.112667	0.846667	0	0.0353333	0.307333	0.657333	0	0.0913333	0.32	0.588667	0	0.152667	0.0146667	0.832667	0	0.158667	0.419333	0.422	0	0.0593333	0.72	0.220667	0	0.104667	0.0846667	0.810667	0	0.105333	0.894	0.000666667	0	0.171333	0.828667	0	0	0.273333	0.726667	0	0	0.614	0.386	0	0	1	0	0
53	6.71618	0.0820198	0.595298	0.203279	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.999333	0.000666667	0	0	0.999333	0.000666667	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.00266667	0.997333	0	0	0	0.476667	0.523333	0	0	0.991333	0.00866667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.002	0.998	0	0	0.307333	0.692667	0
66	7.93538	0.0683259	0.641146	0.195746	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00133333	0.998667	0	0	0	1	0	0	0.002	0.998	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0	0.992	0.008	0	0.000666667	0.999333	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00133333	0.998667	0	0	0.00466667	0.995333	0	0	0.308	0.692	0
76	2.77558	0.340781	0.601532	0.156641	0	0	0.000666667	0.999333	0	0	0.000666667	0.999333	0	0	0.000666667	0.999333	0	0	0	0	1	0	0	0.002	0.998	0	0.000666667	0.004	0.995333	0	0	0.743333	0.256667	0	0	0.67	0.33	0	0.00333333	0.000666667	0.996	0	0.00266667	0.000666667	0.996667	0	0.0133333	0.920667	0.066	0	0.0106667	0.938667	0.0506667	0	0.00733333	0.990667	0.002	0	0.00133333	0.998667	0	0	0.0186667	0.902	0.0793333	0	0.00866667	0.991333	0	0	0.00333333	0.996667	0	0	0.0206667	0.979333	0	0	0	0.0166667	0.983333	0	0.000666667	0.0706667	0.928667	0	0	0.856667	0.143333	0	0.00133333	0.856	0.142667	0	0.00333333	0.000666667	0.996	0	0.00333333	0.862	0.134667	0	0.0146667	0.944	0.0413333	0	0.014	0.986	0	0	0.0153333	0.984667	0	0	0.0193333	0.980667	0	0	0.0226667	0.977333	0	0	0.0546667	0.945333	0	0	0.325333	0.674667	0
54	2.4568	0.140553	0.513696	0.140318	0	0	0.312	0.688	0	0	0.235333	0.764667	0	0	0.00133333	0.998667	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.988	0.012	0	0	0.992667	0.00733333	0	0.00266667	0.000666667	0.996667	0	0.00333333	0	0.996667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.002	0.998	0	0	0.316	0.684	0	0	0.338	0.662	0	0	0	0	1	0	0	0.000666667	0.999333	0	0	1	0	0	0	1	0	0	0.00333333	0	0.996667	0	0.00333333	0.996667	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00133333	0.998667	0	0	0.012	0.988	0	0	0.0773333	0.922667	0	0	0.546	0.454	0
36	2.42382	0.24146	0.285572	0.13892	0	0	0.851333	0.148667	0	0	0.872	0.128	0	0	0.609333	0.390667	0	0	0	0	1	0	0	0.09	0.91	0	0.00133333	0.808667	0.19	0	0	0.972	0.028	0	0	0.984667	0.0153333	0	0.03	0.0153333	0.954667	0	0.0253333	0.0393333	0.935333	0	0	0.990667	0.00933333	0	0	0.996	0.004	0	0	0.998	0.002	0	0	0.999333	0.000666667	0	0.00466667	0.985333	0.01	0	0.0166667	0.983333	0	0	0.873333	0.126667	0	0	0.874667	0.125333	0	0	0	0.260667	0.739333	0	0.002	0.980667	0.0173333	0	0.00133333	0.997333	0.00133333	0	0.00933333	0.99	0.000666667	0	0.0326667	0.032	0.935333	0	0.0326667	0.966667	0.000666667	0	0	0.999333	0.000666667	0	0	1	0	0	0	1	0	0	0.00533333	0.994667	0	0	0.0373333	0.962667	0	0	0.078	0.922	0	0	0.918	0.082	0
67	6.44231	0.319868	0.575904	0.205786	0	0	0.0566667	0.943333	0	0	0.078	0.922	0	0	0.200667	0.799333	0	0	0	0	1	0	0	0	1	0	0	0.00333333	0.996667	0	0.034	0.966	0	0	0.0246667	0.975333	0	0	0	0	1	0	0	0	1	0	0.002	0.998	0	0	0.000666667	0.999333	0	0	0.002	0.998	0	0	0.000666667	0.999333	0	0	0.002	0.998	0	0	0.0246667	0.975333	0	0	0.0853333	0.914667	0	0	0.223333	0.776667	0	0	0	0	1	0	0	0.990667	0.00933333	0	0.0813333	0.918667	0	0	0.0833333	0.916667	0	0	0	1	0	0	0.084	0.916	0	0	0.0106667	0.989333	0	0	0.01	0.99	0	0	0.0113333	0.988667	0	0	0.0406667	0.959333	0	0	0.0873333	0.912667	0	0	0.125333	0.874667	0	0	0.512667	0.487333	0
77	3.69662	0.268495	0.608816	0.247617	0	0	0	1	0	0	0	1	0	0	0.00733333	0.992667	0	0	0	0.102667	0.897333	0	0	0.0586667	0.941333	0	0	0	1	0	0	0.987333	0.0126667	0	0	0.898667	0.101333	0	0	0	1	0	0	0.00266667	0.997333	0	0	0.956	0.044	0	0	0.00733333	0.992667	0	0.000666667	0.992	0.00733333	0	0.000666667	0.986667	0.0126667	0	0.000666667	0.999333	0	0	0.00266667	0.997333	0	0	0.000666667	0.999333	0	0	0.0206667	0.979333	0	0	0	0.429333	0.570667	0	0	0.992	0.008	0	0	0.999333	0.000666667	0	0	0.999333	0.000666667	0	0	0.997333	0.00266667	0	0.002	0.998	0	0	0	0.992	0.008	0	0.000666667	0.998	0.00133333	0	0.000666667	0.999333	0	0	0.00133333	0.998667	0	0	0.0106667	0.989333	0	0	0.0313333	0.968667	0	0	0.336	0.664	0
55	3.4987	0.172293	0.614888	0.168086	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.000666667	0.999333	0	0	0.994667	0.00533333	0	0	0.996667	0.00333333	0	0	0	1	0	0	0	1	0	0	0.999333	0.000666667	0	0	1	0	0	0	0.994667	0.00533333	0	0	0.999333	0.000666667	0	0	1	0	0	0.000666667	0.999333	0	0	0	1	0	0	0.00466667	0.995333	0	0	0	0.109333	0.890667	0	0	0.991333	0.00866667	0	0	1	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00133333	0.998667	0	0	0.01	0.99	0	0	0.294	0.706	0
68	3.09319	0.170332	0.204945	0.769407	0	0	0.127333	0.872667	0	0	0.763333	0.236667	0	0	0.238667	0.761333	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0.00133333	0	0.998667	0	0.00133333	0	0.998667	0	0.018	0	0.982	0	0.018	0	0.982	0	0.957333	0.00866667	0.034	0	0.403333	0.594667	0.002	0	0.953333	0.0333333	0.0133333	0	0.96	0.0206667	0.0193333	0	0.97	0.004	0.026	0	0.917333	0.0826667	0	0	0.797333	0.202667	0	0	0.855333	0.144667	0	0	0	0.00333333	0.996667	0	0	0.0106667	0.989333	0	0.00133333	0	0.998667	0	0.00133333	0.184667	0.814	0	0.018	0.004	0.978	0	0.0206667	0.963333	0.016	0	0.961333	0.0373333	0.00133333	0	0.971333	0.0206667	0.008	0	0.972	0.028	0	0	0.972	0.028	0	0	0.976	0.024	0	0	0.998667	0.00133333	0	0	0.999333	0.000666667	0
37	3.48777	0.233599	0.518346	0.327645	0	0	0.0386667	0.961333	0	0	0.00133333	0.998667	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0.00266667	0.00266667	0.994667	0	0.0186667	0.923333	0.058	0	0.0333333	0.0626667	0.904	0	0.116667	0.00266667	0.880667	0	0.114667	0.0626667	0.822667	0	0.0166667	0.982667	0.000666667	0	0.02	0.979333	0.000666667	0	0.0106667	0.989333	0	0	0.0433333	0.956667	0	0	0.224	0.776	0	0	0.360667	0.639333	0	0	0.056	0.944	0	0	0.158	0.842	0	0	0	0.174667	0.825333	0	0.00266667	0.993333	0.004	0	0.0333333	0.965333	0.00133333	0	0.240667	0.758667	0.000666667	0	0.117333	0.769333	0.113333	0	0.352	0.648	0	0	0.422667	0.576667	0.000666667	0	0.287333	0.712667	0	0	0.424	0.576	0	0	0.430667	0.569333	0	0	0.472	0.528	0	0	0.598667	0.401333	0	0	0.754667	0.245333	0
78	1.95539	0.227349	0.602429	0.14711	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000666667	0.00133333	0.998	0	0.000666667	0.0146667	0.984667	0	0.000666667	0.739333	0.26	0	0.00133333	0.850667	0.148	0	0.004	0.743333	0.252667	0	0.01	0.008	0.982	0	0.00533333	0.0373333	0.957333	0	0	0.997333	0.00266667	0	0	0.980667	0.0193333	0	0	0.858	0.142	0	0	0.974667	0.0253333	0	0.002	0.950667	0.0473333	0	0.000666667	0.998667	0.000666667	0	0	1	0	0	0.0226667	0.977333	0	0	0.000666667	0.148667	0.850667	0	0.00133333	0.816667	0.182	0	0.006	0.873333	0.120667	0	0.00733333	0.888	0.104667	0	0.0113333	0.0333333	0.955333	0	0.0113333	0.898	0.0906667	0	0	1	0	0	0	0.985333	0.0146667	0	0	1	0	0	0.004	0.996	0	0	0.016	0.984	0	0	0.0473333	0.952667	0	0	0.334	0.666	0
69	2.71813	0.088482	0.621946	0.136113	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.987333	0.0126667	0	0	0.991333	0.00866667	0	0	0	1	0	0	0	1	0	0	0.998667	0.00133333	0	0	0.999333	0.000666667	0	0	1	0	0	0	1	0	0	0	0.998667	0.00133333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.004	0.996	0	0	0.012	0.988	0	0	1	0	0	0	1	0	0	0	0.0473333	0.952667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00266667	0.997333	0	0	0.286667	0.713333	0
56	1.48226	0.224994	0.594188	0.254742	0	0	0.000666667	0.999333	0	0	0.000666667	0.999333	0	0	0	1	0	0	0.00133333	0.0366667	0.962	0	0.00133333	0.00133333	0.997333	0	0.002	0.054	0.944	0	0.00266667	0.71	0.287333	0	0.00333333	0.382	0.614667	0	0.0166667	0.123333	0.86	0	0.026	0.102	0.872	0	0.00466667	0.772	0.223333	0	0.00533333	0.192	0.802667	0	0.00333333	0.863333	0.133333	0	0.006	0.608667	0.385333	0	0.018	0.607333	0.374667	0	0.0106667	0.953333	0.036	0	0.002	0.998	0	0	0.006	0.994	0	0	0.00133333	0.134	0.864667	0	0.002	0.510667	0.487333	0	0.00466667	0.786	0.209333	0	0.0113333	0.791333	0.197333	0	0.0286667	0.143333	0.828	0	0.0286667	0.811333	0.16	0	0.00533333	0.865333	0.129333	0	0.006	0.9	0.094	0	0.00666667	0.974667	0.0186667	0	0.0186667	0.963333	0.018	0	0.044	0.942	0.014	0	0.052	0.947333	0.000666667	0	0.323333	0.676667	0
