No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
112	1.51547	0.158398	0.390834	0.276487	0	0	0.87	0.13	0	0	0.764286	0.235714	0	0	0.862857	0.137143	0	0	0.00357143	0.000714286	0.995714	0	0.00357143	0.0714286	0.925	0	0.005	0.272857	0.722143	0	0.0207143	0.307857	0.671429	0	0.0242857	0.0321429	0.943571	0	0.00142857	0.0828571	0.915714	0	0.000714286	0.840714	0.158571	0	0.02	0.00357143	0.976429	0	0.02	0.00142857	0.978571	0	0.02	0.00142857	0.978571	0	0.02	0.00214286	0.977857	0	0.0107143	0.982143	0.00714286	0	0.587143	0.336429	0.0764286	0	0.921429	0.0785714	0	0	0.941429	0.0585714	0	0	0.00357143	0.254286	0.742143	0	0.005	0.836429	0.158571	0	0.0242857	0.535714	0.44	0	0.0357143	0.862857	0.101429	0	0.00142857	0.997143	0.00142857	0	0.0864286	0.912857	0.000714286	0	0.02	0.005	0.975	0	0.02	0.0778571	0.902143	0	0.02	0.965	0.015	0	0.0285714	0.970714	0.000714286	0	0.187857	0.812143	0	0	0.720714	0.279286	0	0	0.98	0.02	0
13	2.26393	0.213263	0.808914	0.16579	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	0.670714	0.329286	0	0	0.343571	0.656429	0	0	0.00214286	0.997857	0	0	0.0114286	0.988571	0	0	0.887857	0.112143	0	0.000714286	0.580714	0.418571	0	0	0.599286	0.400714	0	0	0.0164286	0.983571	0	0	0.998571	0.00142857	0	0.00142857	0.961429	0.0371429	0	0.00142857	0.992143	0.00642857	0	0	0.999286	0.000714286	0	0.005	0.995	0	0	0.000714286	0.999286	0	0	0.121429	0.878571	0	0	0	0.768571	0.231429	0	0	0.986429	0.0135714	0	0	0.99	0.01	0	0.000714286	0.996429	0.00285714	0	0.000714286	0.997143	0.00214286	0	0.00714286	0.992857	0	0	0	0.998571	0.00142857	0	0.00142857	0.994286	0.00428571	0	0.00214286	0.997143	0.000714286	0	0.00214286	0.997857	0	0	0.025	0.975	0	0	0.190714	0.809286	0	0	0.612143	0.387857	0
113	1.90979	0.0697099	0.836525	0.0438169	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.731429	0.268571	0	0	0.4	0.6	0	0	0.925714	0.0742857	0	0	0.812143	0.187857	0	0	0.990714	0.00928571	0	0	0.980714	0.0192857	0	0	0.980714	0.0192857	0	0	1	0	0	0	0.999286	0.000714286	0	0	1	0	0	0	0.999286	0.000714286	0	0	1	0	0	0	0.996429	0.00357143	0	0	1	0	0	0.000714286	0.999286	0	0	0	0.768571	0.231429	0	0	0.952143	0.0478571	0	0	0.996429	0.00357143	0	0	0.997143	0.00285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.372857	0.627143	0
14	1.38025	0.0798788	0.388755	0.278021	0	0	1	0	0	0	1	0	0	0	0.998571	0.00142857	0	0	0.00285714	0	0.997143	0	0.00214286	0.00214286	0.995714	0	0.00285714	0.0857143	0.911429	0	0.000714286	0.882143	0.117143	0	0.000714286	0.435714	0.563571	0	0	0.00357143	0.996429	0	0	0.24	0.76	0	0.00214286	0.00785714	0.99	0	0	0.0128571	0.987143	0	0.00214286	0	0.997857	0	0.00214286	0	0.997857	0	0.00785714	0.0592857	0.932857	0	0.000714286	0.998571	0.000714286	0	1	0	0	0	1	0	0	0	0.00285714	0.00214286	0.995	0	0.00285714	0.352857	0.644286	0	0.000714286	0.975	0.0242857	0	0.00428571	0.978571	0.0171429	0	0	0.994286	0.00571429	0	0.00928571	0.990714	0	0	0.00214286	0.0107143	0.987143	0	0.00214286	0	0.997857	0	0.00214286	0.996429	0.00142857	0	0.00785714	0.991429	0.000714286	0	0.0242857	0.975714	0	0	0.0685714	0.931429	0	0	1	0	0
114	1.09578	0.282604	0.672547	0.176848	0	0	0.0978571	0.902143	0	0	0.0657143	0.934286	0	0	0.00785714	0.992143	0	0	0.00214286	0.226429	0.771429	0	0.00357143	0.232857	0.763571	0	0.00428571	0.413571	0.582143	0	0.0142857	0.167857	0.817857	0	0.0157143	0.185	0.799286	0	0.00642857	0.69	0.303571	0	0.00785714	0.696429	0.295714	0	0.000714286	0.804286	0.195	0	0.00214286	0.738571	0.259286	0	0.00214286	0.519286	0.478571	0	0.00357143	0.123571	0.872857	0	0.00785714	0.749286	0.242857	0	0.303571	0.477143	0.219286	0	0.107857	0.892143	0	0	0.255714	0.744286	0	0	0.00357143	0.352143	0.644286	0	0.00428571	0.6	0.395714	0	0.0157143	0.27	0.714286	0	0.0171429	0.636429	0.346429	0	0.015	0.760714	0.224286	0	0.0242857	0.82	0.155714	0	0.00285714	0.818571	0.178571	0	0.00357143	0.621429	0.375	0	0.00357143	0.954286	0.0421429	0	0.0114286	0.955714	0.0328571	0	0.0735714	0.897143	0.0292857	0	0.386429	0.591429	0.0221429	0	0.711429	0.288571	0
15	1.85402	0.104316	0.592657	0.0296509	0	0	0.777857	0.222143	0	0	0.38	0.62	0	0	0.00214286	0.997857	0	0	0	0.95	0.05	0	0	0.954286	0.0457143	0	0	0.978571	0.0214286	0	0	0.99	0.01	0	0	0.998571	0.00142857	0	0	0.768571	0.231429	0	0	0.975	0.025	0	0	0.999286	0.000714286	0	0	1	0	0	0	0.998571	0.00142857	0	0	0.975714	0.0242857	0	0	0.999286	0.000714286	0	0.00357143	0.996429	0	0	0.780714	0.219286	0	0	0.830714	0.169286	0	0	0	0.982857	0.0171429	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	1	0	0	0.00357143	0.996429	0	0	0	1	0	0	0	0.998571	0.00142857	0	0	1	0	0	0	1	0	0	0.0164286	0.983571	0	0	0.136429	0.863571	0	0	0.937857	0.0621429	0
115	1.84263	0.174974	0.821327	0.0365209	0	0	0	1	0	0	0	1	0	0	0.00285714	0.997143	0	0	0	0.947143	0.0528571	0	0	0.944286	0.0557143	0	0	0.973571	0.0264286	0	0	0.986429	0.0135714	0	0	0.719286	0.280714	0	0	0.982857	0.0171429	0	0	0.854286	0.145714	0	0	0.984286	0.0157143	0	0	0.998571	0.00142857	0	0	0.928571	0.0714286	0	0	0.999286	0.000714286	0	0	0.999286	0.000714286	0	0	1	0	0	0.00642857	0.993571	0	0	0.0292857	0.970714	0	0	0	0.979286	0.0207143	0	0	1	0	0	0	0.996429	0.00357143	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0.00214286	0.997857	0	0	0.0264286	0.973571	0	0	0.433571	0.566429	0
16	1.13932	0.143981	0.790827	0.252624	0	0	0.00714286	0.992857	0	0	0.0121429	0.987857	0	0	0	1	0	0	0	0.0835714	0.916429	0	0	0.0114286	0.988571	0	0	0.321429	0.678571	0	0	0.846429	0.153571	0	0	0.00571429	0.994286	0	0.000714286	0.790714	0.208571	0	0.000714286	0.392857	0.606429	0	0	0.0478571	0.952143	0	0	0.249286	0.750714	0	0	0.0921429	0.907857	0	0	0.165	0.835	0	0.00285714	0.222857	0.774286	0	0	0.997143	0.00285714	0	0.165	0.835	0	0	0.230714	0.769286	0	0	0	0.227143	0.772857	0	0	0.829286	0.170714	0	0	0.930714	0.0692857	0	0.000714286	0.964286	0.035	0	0.00142857	0.969286	0.0292857	0	0.00714286	0.986429	0.00642857	0	0	0.625	0.375	0	0	0.425	0.575	0	0	0.986429	0.0135714	0	0.00357143	0.989286	0.00714286	0	0.0264286	0.972857	0.000714286	0	0.137143	0.862857	0	0	0.635	0.365	0
116	2.08017	0.120224	0.829685	0.082701	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.389286	0.610714	0	0	0.767143	0.232857	0	0	0.590714	0.409286	0	0	0.829286	0.170714	0	0	0.988571	0.0114286	0	0	0.145	0.855	0	0	0.97	0.03	0	0	0.999286	0.000714286	0	0	0.995714	0.00428571	0	0	0.997143	0.00285714	0	0	1	0	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0.00642857	0.993571	0	0	0	0.818571	0.181429	0	0	0.991429	0.00857143	0	0	0.999286	0.000714286	0	0	1	0	0	0	0.995714	0.00428571	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.01	0.99	0	0	0.405714	0.594286	0
17	2.51845	0.201982	0.816034	0.0980396	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.888571	0.111429	0	0	0.888571	0.111429	0	0	0.648571	0.351429	0	0	0.914286	0.0857143	0	0	0.994286	0.00571429	0	0	0.0271429	0.972857	0	0	0.0307143	0.969286	0	0	0.987143	0.0128571	0	0	1	0	0	0	0.997857	0.00214286	0	0	0.998571	0.00142857	0	0	1	0	0	0.00285714	0.996429	0.000714286	0	0	1	0	0	0.00428571	0.995714	0	0	0	0.962143	0.0378571	0	0	0.998571	0.00142857	0	0	0.999286	0.000714286	0	0	1	0	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.0157143	0.984286	0	0	0.416429	0.583571	0
117	1.96567	0.0794783	0.812909	0.117496	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.00714286	0.992143	0	0.000714286	0.00714286	0.992143	0	0.000714286	0.368571	0.630714	0	0	0.977143	0.0228571	0	0.000714286	0.0207143	0.978571	0	0	0.950714	0.0492857	0	0	0.952857	0.0471429	0	0	0.592143	0.407857	0	0	0.998571	0.00142857	0	0	0.999286	0.000714286	0	0	0.999286	0.000714286	0	0	0.999286	0.000714286	0	0.0157143	0.977143	0.00714286	0	0.000714286	0.999286	0	0	0.0992857	0.900714	0	0	0.000714286	0.00714286	0.992143	0	0.000714286	0.948571	0.0507143	0	0.000714286	0.994286	0.005	0	0.00214286	0.995	0.00285714	0	0	0.999286	0.000714286	0	0.005	0.995	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0164286	0.983571	0	0	0.145714	0.854286	0	0	0.561429	0.438571	0
18	1.94713	0.165309	0.780219	0.0443562	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	1	0	0	0.000714286	0.623571	0.375714	0	0	0.838571	0.161429	0	0	0.970714	0.0292857	0	0	0.991429	0.00857143	0	0	0.992143	0.00785714	0	0	0.967143	0.0328571	0	0	0.799286	0.200714	0	0	0.979286	0.0207143	0	0	0.986429	0.0135714	0	0	1	0	0	0	0.999286	0.000714286	0	0.00142857	0.989286	0.00928571	0	0.0221429	0.977857	0	0	0.00214286	0.997857	0	0	0.302143	0.697857	0	0	0.000714286	0.871429	0.127857	0	0.000714286	0.998571	0.000714286	0	0	1	0	0	0.00285714	0.997143	0	0	0.000714286	0.999286	0	0	0.0135714	0.986429	0	0	0	0.992143	0.00785714	0	0	1	0	0	0	1	0	0	0.00285714	0.997143	0	0	0.0407143	0.959286	0	0	0.44	0.56	0	0	0.810714	0.189286	0
118	1.7421	0.167219	0.805852	0.219608	0	0	0.0157143	0.984286	0	0	0.035	0.965	0	0	0	1	0	0	0	0.00285714	0.997143	0	0	0.00571429	0.994286	0	0	0.0214286	0.978571	0	0	0	1	0	0	0.0507143	0.949286	0	0.000714286	0	0.999286	0	0	0.000714286	0.999286	0	0	0.992857	0.00714286	0	0	0.0421429	0.957857	0	0	0	1	0	0	1	0	0	0.00285714	0.435	0.562143	0	0.00142857	0.997857	0.000714286	0	0.0407143	0.959286	0	0	0.107857	0.892143	0	0	0	0.0478571	0.952143	0	0	0.178571	0.821429	0	0	0.193571	0.806429	0	0	0.286429	0.713571	0	0.000714286	0	0.999286	0	0.000714286	0.422143	0.577143	0	0	0.997143	0.00285714	0	0	1	0	0	0	1	0	0	0.00285714	0.997143	0	0	0.01	0.99	0	0	0.170714	0.829286	0	0	0.607143	0.392857	0
19	0.901727	0.0800509	0.829438	0.22254	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.0407143	0.959286	0	0	0.0385714	0.961429	0	0	0.194286	0.805714	0	0	0.373571	0.626429	0	0	0.807143	0.192857	0	0	0.764286	0.235714	0	0	0.777857	0.222143	0	0	0.224286	0.775714	0	0	0.00857143	0.991429	0	0	0.0721429	0.927857	0	0	0.0542857	0.945714	0	0	0.182143	0.817857	0	0	0.992857	0.00714286	0	0	1	0	0	0.00214286	0.997857	0	0	0	0.0457143	0.954286	0	0	0.639286	0.360714	0	0	0.890714	0.109286	0	0	0.921429	0.0785714	0	0	0.930714	0.0692857	0	0	0.977143	0.0228571	0	0	0.501429	0.498571	0	0	0.305	0.695	0	0	0.932143	0.0678571	0	0	0.951429	0.0485714	0	0	0.999286	0.000714286	0	0.00285714	0.997143	0	0	0.464286	0.535714	0
119	2.21427	0.266598	0.807991	0.0977362	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.0207143	0.979286	0	0	0	0.258571	0.741429	0	0	0.117857	0.882143	0	0.000714286	0.585714	0.413571	0	0	0.971429	0.0285714	0	0	0.0571429	0.942857	0	0	0.957143	0.0428571	0	0.000714286	0.967143	0.0321429	0	0	0.995	0.005	0	0	0.946429	0.0535714	0	0	0.998571	0.00142857	0	0	0.995714	0.00428571	0	0.00214286	0.982143	0.0157143	0	0.00214286	0.997857	0	0	0.00428571	0.995714	0	0	0.05	0.95	0	0	0	0.404286	0.595714	0	0.000714286	0.888571	0.110714	0	0	0.989286	0.0107143	0	0.00214286	0.989286	0.00857143	0	0.000714286	0.997143	0.00214286	0	0.00642857	0.992857	0.000714286	0	0	1	0	0	0	0.999286	0.000714286	0	0	1	0	0	0.00285714	0.997143	0	0	0.025	0.975	0	0	0.0742857	0.925714	0	0	0.480714	0.519286	0
20	1.63906	0.317105	0.814266	0.0934156	0	0	0.0128571	0.987143	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	0.747857	0.252143	0	0	0.586429	0.413571	0	0	0.914286	0.0857143	0	0	0.612857	0.387143	0	0.000714286	0.65	0.349286	0	0	0.750714	0.249286	0	0	0.492143	0.507857	0	0	0.882143	0.117857	0	0	0.832143	0.167857	0	0	0.801429	0.198571	0	0	0.967857	0.0321429	0	0.00142857	0.805	0.193571	0	0.0407143	0.906429	0.0528571	0	0.0135714	0.986429	0	0	0.0871429	0.912857	0	0	0	0.82	0.18	0	0	0.979286	0.0207143	0	0.000714286	0.934286	0.065	0	0.00142857	0.984286	0.0142857	0	0	0.987143	0.0128571	0	0.00214286	0.994286	0.00357143	0	0	0.947143	0.0528571	0	0	0.978571	0.0214286	0	0	0.998571	0.00142857	0	0.00142857	0.997857	0.000714286	0	0.0164286	0.982857	0.000714286	0	0.119286	0.880714	0	0	0.516429	0.483571	0
120	1.33969	0.300137	0.782633	0.105692	0	0	0.000714286	0.999286	0	0	0	1	0	0	0.0828571	0.917143	0	0	0.000714286	0.492143	0.507143	0	0.000714286	0.220714	0.778571	0	0.000714286	0.636429	0.362857	0	0.00142857	0.522857	0.475714	0	0.00142857	0.441429	0.557143	0	0.00214286	0.647857	0.35	0	0	0.649286	0.350714	0	0	0.921429	0.0785714	0	0	0.392143	0.607857	0	0	0.967143	0.0328571	0	0	0.988571	0.0114286	0	0	0.997857	0.00214286	0	0.00214286	0.978571	0.0192857	0	0.0171429	0.982857	0	0	0.0864286	0.913571	0	0	0.000714286	0.532143	0.467143	0	0.000714286	0.69	0.309286	0	0.00142857	0.575	0.423571	0	0.00214286	0.712857	0.285	0	0.00357143	0.671429	0.325	0	0.00357143	0.78	0.216429	0	0	0.946429	0.0535714	0	0	0.993571	0.00642857	0	0	1	0	0	0.00142857	0.998571	0	0	0.00357143	0.996429	0	0	0.00785714	0.992143	0	0	0.43	0.57	0
21	2.11412	0.242256	0.82537	0.0744481	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.392143	0.607857	0	0	0.379286	0.620714	0	0	0.963571	0.0364286	0	0	0.906429	0.0935714	0	0	0.936429	0.0635714	0	0	0.354286	0.645714	0	0	0.796429	0.203571	0	0	0.99	0.01	0	0	0.995	0.005	0	0	0.992857	0.00714286	0	0	0.986429	0.0135714	0	0	0.999286	0.000714286	0	0.0135714	0.962143	0.0242857	0	0	1	0	0	0.015	0.985	0	0	0	0.543571	0.456429	0	0	0.997857	0.00214286	0	0	0.999286	0.000714286	0	0	0.999286	0.000714286	0	0	0.999286	0.000714286	0	0.00357143	0.996429	0	0	0	0.997857	0.00214286	0	0	0.998571	0.00142857	0	0	1	0	0	0	1	0	0	0.0142857	0.985714	0	0	0.0485714	0.951429	0	0	0.442857	0.557143	0
121	2.30979	0.172151	0.828406	0.0805234	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	0.89	0.11	0	0	0.892857	0.107143	0	0	0.955	0.045	0	0	0.88	0.12	0	0	0.991429	0.00857143	0	0	0.0328571	0.967143	0	0	0.201429	0.798571	0	0	0.985	0.015	0	0	0.995714	0.00428571	0	0	1	0	0	0	0.968571	0.0314286	0	0	1	0	0	0.00142857	0.997857	0.000714286	0	0	1	0	0	0.00928571	0.990714	0	0	0	0.963571	0.0364286	0	0	0.997857	0.00214286	0	0	1	0	0	0	1	0	0	0	0.995714	0.00428571	0	0.000714286	0.999286	0	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.0121429	0.987857	0	0	0.426429	0.573571	0
22	2.8401	0.240059	0.80524	0.0943436	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0	0.0157143	0.984286	0	0	0.677143	0.322857	0	0	0.944286	0.0557143	0	0	0	1	0	0	0.958571	0.0414286	0	0.00571429	0.737857	0.256429	0	0.00357143	0.969286	0.0271429	0	0	0.998571	0.00142857	0	0	0.985	0.015	0	0	1	0	0	0	1	0	0	0.00142857	0.996429	0.00214286	0	0.00928571	0.990714	0	0	0.000714286	0.999286	0	0	0.0264286	0.973571	0	0	0	0.74	0.26	0	0	0.994286	0.00571429	0	0	0.996429	0.00357143	0	0.00357143	0.992857	0.00357143	0	0.00642857	0.992857	0.000714286	0	0.01	0.989286	0.000714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00285714	0.997143	0	0	0.025	0.975	0	0	0.0664286	0.933571	0	0	0.457143	0.542857	0
122	1.48655	0.127127	0.782313	0.130218	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.000714286	0.999286	0	0	0.08	0.92	0	0.000714286	0.127857	0.871429	0	0.000714286	0.549286	0.45	0	0.000714286	0.229286	0.77	0	0	0.915	0.085	0	0	0.927143	0.0728571	0	0	0.834286	0.165714	0	0	0.151429	0.848571	0	0	0.860714	0.139286	0	0	0.998571	0.00142857	0	0	1	0	0	0.00142857	0.998571	0	0	0.00142857	0.998571	0	0	0.262143	0.737857	0	0	0	0.0978571	0.902143	0	0.000714286	0.21	0.789286	0	0.000714286	0.737857	0.261429	0	0.000714286	0.776429	0.222857	0	0	0.999286	0.000714286	0	0.00571429	0.993571	0.000714286	0	0	0.901429	0.0985714	0	0	0.999286	0.000714286	0	0	1	0	0	0.00214286	0.997857	0	0	0.0421429	0.957857	0	0	0.403571	0.596429	0	0	0.785	0.215	0
23	1.21928	0.141231	0.61144	0.342921	0	0	0	1	0	0	0.0392857	0.960714	0	0	0	1	0	0	0.04	0.0871429	0.872857	0	0.0364286	0.0935714	0.87	0	0.0707143	0.0914286	0.837857	0	0.0171429	0.0664286	0.916429	0	0.0185714	0.00285714	0.978571	0	0.00785714	0.27	0.722143	0	0.00428571	0.746429	0.249286	0	0	0.00285714	0.997143	0	0	0.0221429	0.977857	0	0	0.00571429	0.994286	0	0	0	1	0	0.055	0.00214286	0.942857	0	0.597857	0.388571	0.0135714	0	0.0428571	0.957143	0	0	0.73	0.27	0	0	0.0721429	0.0892857	0.838571	0	0.155	0.00785714	0.837143	0	0.0185714	0.616429	0.365	0	0.156429	0.567143	0.276429	0	0.01	0.962143	0.0278571	0	0.296429	0.689286	0.0142857	0	0	0.585714	0.414286	0	0	0.335	0.665	0	0	0.995	0.005	0	0.0564286	0.940714	0.00285714	0	0.737143	0.260714	0.00214286	0	0.972143	0.0257143	0.00214286	0	0.997857	0.00214286	0
123	1.16201	0.0963023	0.80979	0.129923	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.21	0.79	0	0	0.0435714	0.956429	0	0	0.207143	0.792857	0	0	0.527857	0.472143	0	0	0.718571	0.281429	0	0	0.916429	0.0835714	0	0	0.918571	0.0814286	0	0	0.164286	0.835714	0	0	0.262143	0.737857	0	0	1	0	0	0	1	0	0	0	0.974286	0.0257143	0	0.0364286	0.823571	0.14	0	0	1	0	0	0.0435714	0.956429	0	0	0	0.255714	0.744286	0	0	0.507857	0.492143	0	0	0.742857	0.257143	0	0	0.802857	0.197143	0	0	0.996429	0.00357143	0	0.00214286	0.995	0.00285714	0	0	0.517857	0.482143	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00714286	0.992857	0	0	0.0892857	0.910714	0	0	0.495714	0.504286	0
24	1.77496	0.190735	0.608324	0.176211	0	0	0.81	0.19	0	0	0.199286	0.800714	0	0	0	1	0	0	0	0.766429	0.233571	0	0	0.757143	0.242857	0	0	0.880714	0.119286	0	0	0.287143	0.712857	0	0	0.78	0.22	0	0	0.00428571	0.995714	0	0	0.142143	0.857857	0	0	0.0271429	0.972857	0	0	0.00857143	0.991429	0	0	0.92	0.08	0	0	0.878571	0.121429	0	0.00142857	0.966429	0.0321429	0	0.00285714	0.993571	0.00357143	0	0.810714	0.189286	0	0	0.812857	0.187143	0	0	0	0.887143	0.112857	0	0	0.977857	0.0221429	0	0	0.963571	0.0364286	0	0.000714286	0.995714	0.00357143	0	0	0.992143	0.00785714	0	0.00214286	0.997857	0	0	0	0.624286	0.375714	0	0	0.949286	0.0507143	0	0	0.999286	0.000714286	0	0.005	0.995	0	0	0.0107143	0.989286	0	0	0.0471429	0.952857	0	0	0.897857	0.102143	0
124	1.77565	0.389807	0.706333	0.103991	0	0	0.00857143	0.991429	0	0	0.0835714	0.916429	0	0	0.0964286	0.903571	0	0	0.00357143	0.495	0.501429	0	0.00142857	0.579286	0.419286	0	0.00357143	0.875714	0.120714	0	0.00428571	0.842857	0.152857	0	0.005	0.494286	0.500714	0	0.0128571	0.525	0.462143	0	0.00642857	0.89	0.103571	0	0.0164286	0.915	0.0685714	0	0.03	0.855	0.115	0	0.00642857	0.941429	0.0521429	0	0.0478571	0.722143	0.23	0	0.0535714	0.739286	0.207143	0	0.0492857	0.897143	0.0535714	0	0.0921429	0.907857	0	0	0.121429	0.878571	0	0	0.00357143	0.619286	0.377143	0	0.00357143	0.935	0.0614286	0	0.005	0.916429	0.0785714	0	0.00857143	0.94	0.0514286	0	0.0128571	0.932143	0.055	0	0.0314286	0.925714	0.0428571	0	0.0335714	0.912143	0.0542857	0	0.0478571	0.9	0.0521429	0	0.0535714	0.896429	0.05	0	0.055	0.905	0.04	0	0.0614286	0.904286	0.0342857	0	0.0835714	0.909286	0.00714286	0	0.481429	0.518571	0
125	1.5854	0.28078	0.781321	0.0853249	0	0	0.128571	0.871429	0	0	0.124286	0.875714	0	0	0.122857	0.877143	0	0	0	0.560714	0.439286	0	0	0.741429	0.258571	0	0	0.906429	0.0935714	0	0	0.824286	0.175714	0	0	0.808571	0.191429	0	0	0.422857	0.577143	0	0	0.722857	0.277143	0	0	0.527143	0.472857	0	0	0.719286	0.280714	0	0	0.918571	0.0814286	0	0	0.919286	0.0807143	0	0	0.981429	0.0185714	0	0.000714286	0.997143	0.00214286	0	0.129286	0.870714	0	0	0.179286	0.820714	0	0	0	0.805714	0.194286	0	0	0.970714	0.0292857	0	0	0.954286	0.0457143	0	0.00214286	0.976429	0.0214286	0	0	0.92	0.08	0	0.00357143	0.98	0.0164286	0	0	0.860714	0.139286	0	0	0.919286	0.0807143	0	0	0.985714	0.0142857	0	0.00142857	0.993571	0.005	0	0.0114286	0.986429	0.00214286	0	0.0864286	0.913571	0	0	0.53	0.47	0
25	2.99459	0.13862	0.519925	0.279073	0	0	0.000714286	0.999286	0	0	0.00357143	0.996429	0	0	0.00357143	0.996429	0	0	0.005	0.324286	0.670714	0	0.00642857	0.318571	0.675	0	0.0114286	0.0292857	0.959286	0	0.000714286	0	0.999286	0	0.000714286	0.989286	0.01	0	0	0	1	0	0	0.0321429	0.967857	0	0.153571	0.846429	0	0	0.0414286	0.958571	0	0	0.667857	0.332143	0	0	0.0314286	0.968571	0	0	0.795714	0.204286	0	0	0.0935714	0.906429	0	0	0.142143	0.857857	0	0	0.397857	0.602143	0	0	0.0107143	0.388571	0.600714	0	0.0114286	0.984286	0.00428571	0	0.000714286	0.999286	0	0	0.116429	0.883571	0	0	0	1	0	0	0.347143	0.652857	0	0	0.967857	0.0321429	0	0	0.957857	0.0421429	0	0	0.967857	0.0321429	0	0	0.967857	0.0321429	0	0	0.970714	0.0292857	0	0	0.982143	0.0178571	0	0	0.995	0.005	0
