No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
105	2.50169	0.149112	0.828664	0.17111	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.00142857	0.998571	0	0	0.6	0.4	0	0	0.902857	0.0971429	0	0	1	0	0	0	1	0	0	0	0.0707143	0.929286	0	0	0.938571	0.0614286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00214286	0.997857	0	0	0	1	0	0	0.00214286	0.997857	0	0	0	0.71	0.29	0	0	0.997857	0.00214286	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00428571	0.995714	0	0	0.385	0.615	0
5	3.54525	0.106982	0.205374	0.192374	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.00214286	0	0.997857	0	0.00214286	0.685714	0.312143	0	0.0492857	0.892143	0.0585714	0	0.997857	0.00214286	0	0	0.561429	0.438571	0	0	0.00428571	0.931429	0.0642857	0	0.005	0	0.995	0	1	0	0	0	0.995	0.005	0	0	0.998571	0.00142857	0	0	0.585714	0.414286	0	0	0.954286	0.0457143	0	0	0.956429	0.0435714	0	0	1	0	0	0	1	0	0	0	0.00214286	0.791429	0.206429	0	0.0635714	0.936429	0	0	0.997857	0.00214286	0	0	0.997857	0.00214286	0	0	0.005	0.995	0	0	0.998571	0.00142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
6	4.80842	0.128938	0.335233	0.346981	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	0.00357143	0.996429	0	0	0	1	0	0	0	1	0	0.999286	0.000714286	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0.0428571	0.957143	0	0	0.409286	0.590714	0	0	0.999286	0.000714286	0	0	0.951429	0.0485714	0	0	0.703571	0.296429	0	0	0.986429	0.0135714	0	0	0.000714286	0.999286	0	0	0.0157143	0.984286	0	0	0	0.0642857	0.935714	0	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
106	1.97068	0.359629	0.736182	0.0818569	0	0	0.0164286	0.983571	0	0	0.01	0.99	0	0	0.243571	0.756429	0	0	0	0.876429	0.123571	0	0	0.865714	0.134286	0	0	0.475	0.525	0	0	1	0	0	0	1	0	0	0	0.940714	0.0592857	0	0	0.939286	0.0607143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00214286	0.997857	0	0	0	1	0	0	0.0292857	0.970714	0	0	0.248571	0.751429	0	0	0	0.947143	0.0528571	0	0	0.988571	0.0114286	0	0	1	0	0	0	1	0	0	0	0.995714	0.00428571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00214286	0.997857	0	0	0.00357143	0.996429	0	0	0.015	0.985	0	0	0.538571	0.461429	0
7	2.87431	0.22072	0.823753	0.264032	0	0	0	1	0	0	0	1	0	0	0.00642857	0.993571	0	0	0	0.626429	0.373571	0	0	0.202857	0.797143	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0.0957143	0.904286	0	0	0.0964286	0.903571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00571429	0.994286	0	0	0.0114286	0.988571	0	0	0	0.755714	0.244286	0	0	0.997857	0.00214286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00214286	0.997857	0	0	0.00857143	0.991429	0	0	0.393571	0.606429	0
107	1.91474	0.245844	0.765268	0.0627986	0	0	0.292143	0.707857	0	0	0.0435714	0.956429	0	0	0	1	0	0	0	0.9	0.1	0	0	0.887143	0.112857	0	0	0.956429	0.0435714	0	0	1	0	0	0	1	0	0	0	0.955714	0.0442857	0	0.00142857	0.732143	0.266429	0	0.287143	0.712857	0	0	0.260714	0.739286	0	0	0.0607143	0.939286	0	0	0.287143	0.712857	0	0	0.287143	0.712857	0	0	0.00642857	0.993571	0	0	0.292143	0.707857	0	0	0.293571	0.706429	0	0	0	0.961429	0.0385714	0	0	0.999286	0.000714286	0	0	1	0	0	0.0135714	0.986429	0	0	0.00142857	0.998571	0	0	0.06	0.94	0	0	0.287143	0.712857	0	0	0.287143	0.712857	0	0	0.287143	0.712857	0	0	0.287143	0.712857	0	0	0.287143	0.712857	0	0	0.290714	0.709286	0	0	0.565	0.435	0
108	4.23868	0.105856	0.286427	0.334486	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.04	0.0542857	0.905714	0	0.0407143	0.00357143	0.955714	0	0.102857	0.227857	0.669286	0	0.947143	0.0528571	0	0	0.925714	0.0742857	0	0	0	0.0128571	0.987143	0	0	0	1	0	0.773571	0.226429	0	0	0.997143	0.00285714	0	0	1	0	0	0	0.995714	0.00428571	0	0	0.942143	0.0578571	0	0	0.229286	0.770714	0	0	0	1	0	0	0.0185714	0.981429	0	0	0.0407143	0.459286	0.5	0	0.105714	0.894286	0	0	0.95	0.05	0	0	0.953571	0.0464286	0	0	0	1	0	0	0.967857	0.0321429	0	0	0.997143	0.00285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
8	3.85759	0.365158	0.740023	0.227308	0	0	0.015	0.985	0	0	0.045	0.955	0	0	0.00142857	0.998571	0	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0.597143	0.402857	0	0.115	0.885	0	0	0.117857	0.882143	0	0	0.111429	0.888571	0	0	0.117143	0.882857	0	0	0.0764286	0.923571	0	0	0.149286	0.850714	0	0	0.0592857	0.940714	0	0	0.0628571	0.937143	0	0	0	0.00571429	0.994286	0	0	0.0128571	0.987143	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0257143	0.974286	0	0	0.117857	0.882143	0	0	0.117143	0.882857	0	0	0.117857	0.882143	0	0	0.118571	0.881429	0	0	0.121429	0.878571	0	0	0.151429	0.848571	0	0	0.467143	0.532857	0
109	6.12684	0.275575	0.252791	0.263526	0	0	0.132143	0.867857	0	0	0.341429	0.658571	0	0	0.00571429	0.994286	0	0	0	0	1	0	0	0	1	0	0.293571	0.435	0.271429	0	0.593571	0.406429	0	0	0.596429	0.403571	0	0	0.317857	0.000714286	0.681429	0	0.318571	0	0.681429	0	0.712857	0.287143	0	0	0.765714	0.234286	0	0	0.557857	0.442143	0	0	0.579286	0.420714	0	0	0.774286	0.225714	0	0	0.867143	0.132857	0	0	0.348571	0.651429	0	0	0.467857	0.532143	0	0	0	0.503571	0.496429	0	0.352143	0.644286	0.00357143	0	0.596429	0.403571	0	0	0.596429	0.403571	0	0	0.318571	0.277857	0.403571	0	0.596429	0.403571	0	0	0.795	0.205	0	0	0.680714	0.319286	0	0	0.838571	0.161429	0	0	0.840714	0.159286	0	0	0.845714	0.154286	0	0	0.88	0.12	0	0	0.925714	0.0742857	0
9	4.92815	0.184898	0.294704	0.243478	0	0	0.446429	0.553571	0	0	0.735714	0.264286	0	0	0	1	0	0	0	0.0721429	0.927857	0	0	0	1	0	0.476429	0.025	0.498571	0	0.972857	0.0271429	0	0	0.973571	0.0264286	0	0	0.910714	0.0335714	0.0557143	0	0.548571	0.45	0.00142857	0	0.107857	0.892143	0	0	0.0964286	0.903571	0	0	0.0228571	0.977143	0	0	0.00214286	0.997857	0	0	0.807143	0.192857	0	0	0.705	0.295	0	0	0.735714	0.264286	0	0	0.74	0.26	0	0	0	0.718571	0.281429	0	0.501429	0.472143	0.0264286	0	0.973571	0.0264286	0	0	0.973571	0.0264286	0	0	0.933571	0.0664286	0	0	0.976429	0.0235714	0	0	0.107857	0.892143	0	0	0.03	0.97	0	0	0.112857	0.887143	0	0	0.979286	0.0207143	0	0	0.999286	0.000714286	0	0	0.999286	0.000714286	0	0	0.999286	0.000714286	0
110	2.00646	0.306615	0.402799	0.152523	0	0	0.212143	0.787857	0	0	0.181429	0.818571	0	0	0	1	0	0	0.28	0.162857	0.557143	0	0.335714	0.0264286	0.637857	0	0.313571	0.166429	0.52	0	0.3	0.7	0	0	0.378571	0.621429	0	0	0.362143	0.135714	0.502143	0	0.349286	0.291429	0.359286	0	0.369286	0.630714	0	0	0.386429	0.613571	0	0	0.390714	0.609286	0	0	0.366429	0.633571	0	0	0.391429	0.608571	0	0	0.391429	0.608571	0	0	0.212143	0.787857	0	0	0.217857	0.782143	0	0	0.337143	0.122857	0.54	0	0.391429	0.103571	0.505	0	0.397143	0.602857	0	0	0.399286	0.600714	0	0	0.366429	0.410714	0.222857	0	0.399286	0.600714	0	0	0.388571	0.611429	0	0	0.392143	0.607857	0	0	0.392857	0.607143	0	0	0.396429	0.603571	0	0	0.400714	0.599286	0	0	0.41	0.59	0	0	0.645714	0.354286	0
10	4.95784	0.267744	0.260322	0.210016	0	0	0.235714	0.764286	0	0	0.242143	0.757857	0	0	0.0442857	0.955714	0	0	0	0.0564286	0.943571	0	0	0	1	0	0.215714	0.37	0.414286	0	0.997143	0.00285714	0	0	1	0	0	0	0.873571	0.126429	0	0	0.654286	0.345714	0	0	0.824286	0.175714	0	0	0.977857	0.0221429	0	0	0.36	0.64	0	0	0.586429	0.413571	0	0	0.301429	0.698571	0	0	1	0	0	0	0.265	0.735	0	0	0.281429	0.718571	0	0	0	0.509286	0.490714	0	0.237143	0.762857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.718571	0.281429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
111	4.62092	0.383294	0.794811	0.241063	0	0	0.0592857	0.940714	0	0	0.045	0.955	0	0	0.0592857	0.940714	0	0	0	0.644286	0.355714	0	0	0.653571	0.346429	0	0	0	1	0	0.00785714	0.992143	0	0	0.00714286	0.992857	0	0	0	0.168571	0.831429	0	0	0	1	0	0.00142857	0.998571	0	0	0.00214286	0.997857	0	0	0.000714286	0.999286	0	0	0.00571429	0.994286	0	0	0.00214286	0.997857	0	0	0.00142857	0.998571	0	0	0.0614286	0.938571	0	0	0.0792857	0.920714	0	0	0	0.751429	0.248571	0	0	1	0	0	0.035	0.965	0	0	0.035	0.965	0	0	0	1	0	0	0.0357143	0.964286	0	0	0.00214286	0.997857	0	0	0.0107143	0.989286	0	0	0.0107143	0.989286	0	0	0.0107143	0.989286	0	0	0.0371429	0.962857	0	0	0.0514286	0.948571	0	0	0.45	0.55	0
11	4.6639	0.291747	0.734653	0.232991	0	0	0.121429	0.878571	0	0	0.00857143	0.991429	0	0	0.000714286	0.999286	0	0	0	0.742143	0.257857	0	0	0.296429	0.703571	0	0	0	1	0	0.0364286	0.963571	0	0	0.127143	0.872857	0	0	0	0	1	0	0	0.664286	0.335714	0	0.00714286	0.992857	0	0	0.00857143	0.991429	0	0	0.000714286	0.999286	0	0	0	1	0	0	0.005	0.995	0	0	0.0171429	0.982857	0	0	0.29	0.71	0	0	0.290714	0.709286	0	0	0	0.865	0.135	0	0	1	0	0	0.127143	0.872857	0	0	0.127143	0.872857	0	0	0	1	0	0	0.127857	0.872143	0	0	0.00857143	0.991429	0	0	0.00142857	0.998571	0	0	0.01	0.99	0	0	0.0157143	0.984286	0	0	0.128571	0.871429	0	0	0.137143	0.862857	0	0	0.566429	0.433571	0
112	2.44417	0.0924299	0.627424	0.228553	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0778571	0.282143	0.64	0	0.0521429	0.437857	0.51	0	0.0642857	0.632143	0.303571	0	0.553571	0.446429	0	0	0.122143	0.877857	0	0	0	0.384286	0.615714	0	0.000714286	0.000714286	0.998571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.00571429	0.994286	0	0	0	1	0	0	0.187857	0.812143	0	0	0.0842857	0.659286	0.256429	0	0.147857	0.846429	0.00571429	0	0.554286	0.445714	0	0	0.555	0.445	0	0	0.000714286	0.999286	0	0	0.555714	0.444286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0164286	0.983571	0	0	0.561429	0.438571	0	0	0.667857	0.332143	0	0	0.872857	0.127143	0
12	2.67402	0.317281	0.81127	0.215593	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.225	0.775	0	0	0.23	0.77	0	0.000714286	0	0.999286	0	0.0328571	0.967143	0	0	0.0257143	0.974286	0	0	0.00214286	0.586429	0.411429	0	0.00214286	0.625714	0.372143	0	0	1	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0.02	0.98	0	0	0.000714286	0.999286	0	0	0.0121429	0.987857	0	0	0	0.514286	0.485714	0	0.000714286	0.981429	0.0178571	0	0.0328571	0.967143	0	0	0.0328571	0.967143	0	0	0.00214286	0.996429	0.00142857	0	0.0328571	0.967143	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0.0335714	0.966429	0	0	0.0471429	0.952857	0	0	0.417857	0.582143	0
113	2.00674	0.103503	0.825528	0.19951	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.0771429	0.922857	0	0	0.0857143	0.914286	0	0	0.871429	0.128571	0	0	1	0	0	0	1	0	0	0	0.336429	0.663571	0	0	0.359286	0.640714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0	1	0	0	0.00785714	0.992143	0	0	0	0.331429	0.668571	0	0	0.992143	0.00785714	0	0	1	0	0	0	1	0	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.0107143	0.989286	0	0	0.391429	0.608571	0
13	3.00378	0.315279	0.794615	0.199225	0	0	0.0285714	0.971429	0	0	0.03	0.97	0	0	0	1	0	0	0.00285714	0.802143	0.195	0	0.00571429	0.799286	0.195	0	0.00928571	0.547143	0.443571	0	0.01	0.99	0	0	0.00357143	0.996429	0	0	0	0.01	0.99	0	0	0.00642857	0.993571	0	0.107857	0.892143	0	0	0.107857	0.892143	0	0	0.0435714	0.956429	0	0	0.103571	0.896429	0	0	0.108571	0.891429	0	0	0.0371429	0.962857	0	0	0.0364286	0.963571	0	0	0.04	0.96	0	0	0.00714286	0.932857	0.06	0	0.00928571	0.99	0.000714286	0	0.0107143	0.989286	0	0	0.0428571	0.957143	0	0	0	1	0	0	0.0778571	0.922143	0	0	0.107857	0.892143	0	0	0.104286	0.895714	0	0	0.107857	0.892143	0	0	0.109286	0.890714	0	0	0.112857	0.887143	0	0	0.115	0.885	0	0	0.455	0.545	0
