No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
48	1.88503	0.223961	0.609625	0.177195	0	0	0.000428571	0.999571	0	0	0.00657143	0.993429	0	0	0.000571429	0.999429	0	0	0	0.672	0.328	0	0	0.710143	0.289857	0	0	0.749	0.251	0	0	1	0	0	0	1	0	0	0	0.857857	0.142143	0	0	0.751286	0.248714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00157143	0.998429	0	0	0.0194286	0.980571	0	0	0.0385714	0.961429	0	0	0	0.845429	0.154571	0	0	0.996857	0.00314286	0	0	1	0	0	0	1	0	0	0	0.997286	0.00271429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00842857	0.991571	0	0	0.304	0.696	0
100	1.9102	0.30914	0.316708	0.161397	0	0	0.885143	0.114857	0	0	0.845143	0.154857	0	0	0.453857	0.546143	0	0	0.000285714	0.760286	0.239429	0	0.000285714	0.767286	0.232429	0	0.000142857	0.769714	0.230143	0	0	1	0	0	0	1	0	0	0.000142857	0.756857	0.243	0	0	0.829571	0.170429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00528571	0.994714	0	0	0.0602857	0.939714	0	0	0.886571	0.113429	0	0	0.886714	0.113286	0	0	0.000285714	0.905143	0.0945714	0	0.000285714	0.996286	0.00342857	0	0	1	0	0	0.000428571	0.999571	0	0	0.000142857	0.995143	0.00471429	0	0.00385714	0.996143	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0198571	0.980143	0	0	0.0354286	0.964571	0	0	0.248286	0.751714	0	0	0.913	0.087	0
85	1.97751	0.159398	0.488343	0.260416	0	0	0.0654286	0.934571	0	0	1	0	0	0	0.019	0.981	0	0	0.000142857	0.599	0.400857	0	0.000285714	0.521857	0.477857	0	0.000142857	0.809857	0.19	0	0.000285714	0.999714	0	0	0.000142857	0.999857	0	0	0.00371429	0.390714	0.605571	0	0.00357143	0.719714	0.276714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0211429	0.978857	0	0	1	0	0	0	1	0	0	0	0.000285714	0.761857	0.237857	0	0.000714286	0.994429	0.00485714	0	0.000571429	0.999429	0	0	0.0102857	0.989714	0	0	0.00757143	0.938429	0.054	0	0.047	0.953	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00214286	0.997857	0	0	0.151714	0.848286	0	0	0.999571	0.000428571	0	0	1	0	0
68	1.80873	0.260641	0.277447	0.16985	0	0	0.961714	0.0382857	0	0	0.850429	0.149571	0	0	0.862286	0.137714	0	0	0	0.680857	0.319143	0	0.000428571	0.646143	0.353429	0	0.000428571	0.844429	0.155143	0	0.001	0.999	0	0	0.000714286	0.999286	0	0	0.00114286	0.851286	0.147571	0	0.001	0.770571	0.228429	0	0	1	0	0	0	1	0	0	0.000571429	0.999429	0	0	0	1	0	0	0.0637143	0.936286	0	0	0.333286	0.666714	0	0	0.979286	0.0207143	0	0	0.985429	0.0145714	0	0	0.000428571	0.808857	0.190714	0	0.000428571	0.997286	0.00228571	0	0.00128571	0.998714	0	0	0.00828571	0.991714	0	0	0.00157143	0.996571	0.00185714	0	0.0368571	0.963143	0	0	0	1	0	0	0.000857143	0.999143	0	0	0.00528571	0.994714	0	0	0.0917143	0.908286	0	0	0.177571	0.822429	0	0	0.847286	0.152714	0	0	0.994143	0.00585714	0
113	1.83982	0.334692	0.324417	0.249232	0	0	1	0	0	0	0.829571	0.170429	0	0	0.365286	0.634714	0	0	0.0104286	0.566429	0.423143	0	0.0102857	0.541	0.448714	0	0.0137143	0.768286	0.218	0	0.057	0.943	0	0	0.0552857	0.944714	0	0	0.102286	0.554143	0.343571	0	0.0987143	0.624143	0.277143	0	0.00214286	0.997857	0	0	0.00142857	0.998571	0	0	0.00657143	0.993429	0	0	0.00342857	0.996571	0	0	0.104714	0.895286	0	0	0.626714	0.373286	0	0	1	0	0	0	1	0	0	0	0.0134286	0.722714	0.263857	0	0.018	0.977571	0.00442857	0	0.0825714	0.917429	0	0	0.154143	0.845857	0	0	0.134714	0.851143	0.0141429	0	0.370571	0.629429	0	0	0.00357143	0.996429	0	0	0.0105714	0.989429	0	0	0.0254286	0.974571	0	0	0.279857	0.720143	0	0	0.739	0.261	0	0	1	0	0	0	1	0	0
26	1.89787	0.223806	0.12761	0.375505	0	0	0.979714	0.0202857	0	0	0.982714	0.0172857	0	0	0.984286	0.0157143	0	0	0.292143	0.330714	0.377143	0	0.292714	0.347286	0.36	0	0.318857	0.435429	0.245714	0	0.336143	0.663857	0	0	0.346143	0.653857	0	0	0.465714	0.378429	0.155857	0	0.475286	0.307571	0.217143	0	0.619	0.381	0	0	0.566286	0.433714	0	0	0.994143	0.00585714	0	0	0.708429	0.291571	0	0	0.954143	0.0458571	0	0	0.789429	0.210571	0	0	0.996714	0.00328571	0	0	0.998714	0.00128571	0	0	0.320714	0.430571	0.248714	0	0.357571	0.625	0.0174286	0	0.393	0.607	0	0	0.534714	0.465286	0	0	0.538571	0.450286	0.0111429	0	0.715	0.285	0	0	0.722714	0.277286	0	0	0.996714	0.00328571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
2	1.86281	0.266577	0.422719	0.163449	0	0	0.327857	0.672143	0	0	0.511857	0.488143	0	0	0.204857	0.795143	0	0	0	0.722714	0.277286	0	0.000142857	0.739143	0.260714	0	0.000285714	0.688571	0.311143	0	0.000142857	0.999857	0	0	0.000428571	0.999571	0	0	0	0.858714	0.141286	0	0	0.867	0.133	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.339714	0.660286	0	0	0.737571	0.262429	0	0	0.744429	0.255571	0	0	0.000142857	0.872	0.127857	0	0.000428571	0.986429	0.0131429	0	0.000428571	0.999571	0	0	0.002	0.998	0	0	0	0.999429	0.000571429	0	0.00685714	0.993143	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00228571	0.997714	0	0	0.0204286	0.979571	0	0	0.447571	0.552429	0	0	0.807143	0.192857	0
125	1.89729	0.229953	0.623498	0.178286	0	0	0.000857143	0.999143	0	0	0.000285714	0.999714	0	0	0	1	0	0	0.000142857	0.642714	0.357143	0	0.000142857	0.650286	0.349571	0	0.000142857	0.854714	0.145143	0	0.000142857	0.999857	0	0	0.000428571	0.999571	0	0	0	0.865143	0.134857	0	0	0.701429	0.298571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.0258571	0.974143	0	0	0.00114286	0.998857	0	0	0.00428571	0.995714	0	0	0.000142857	0.797714	0.202143	0	0.000142857	0.997714	0.00214286	0	0.000571429	0.999429	0	0	0.00385714	0.996143	0	0	0	0.999571	0.000428571	0	0.013	0.987	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000857143	0.999143	0	0	0.0414286	0.958571	0	0	0.244286	0.755714	0	0	0.446429	0.553571	0
101	1.80356	0.387174	0.5665	0.214906	0	0	0.163286	0.836714	0	0	0.190429	0.809571	0	0	0.00485714	0.995143	0	0	0.003	0.615571	0.381429	0	0.00357143	0.640571	0.355857	0	0.00442857	0.795714	0.199857	0	0.0198571	0.980143	0	0	0.0171429	0.982857	0	0	0.0788571	0.642714	0.278429	0	0.0755714	0.652	0.272429	0	0.00285714	0.997143	0	0	0.00871429	0.991286	0	0	0.0148571	0.985143	0	0	0.00757143	0.992429	0	0	0.129286	0.870714	0	0	0.0882857	0.911714	0	0	0.201571	0.798429	0	0	0.229143	0.770857	0	0	0.00442857	0.788571	0.207	0	0.007	0.987143	0.00585714	0	0.0321429	0.967857	0	0	0.0845714	0.915429	0	0	0.131429	0.804143	0.0644286	0	0.242143	0.757857	0	0	0.0177143	0.982286	0	0	0.0298571	0.970143	0	0	0.0721429	0.927857	0	0	0.269857	0.730143	0	0	0.564	0.436	0	0	0.999	0.001	0	0	0.999714	0.000285714	0
49	1.83382	0.242024	0.570255	0.234377	0	0	0.002	0.998	0	0	0.00342857	0.996571	0	0	0.0801429	0.919857	0	0	0.00271429	0.547286	0.45	0	0.00271429	0.467143	0.530143	0	0.00371429	0.573429	0.422857	0	0.000571429	0.999429	0	0	0.000285714	0.999714	0	0	0.000142857	0.797429	0.202429	0	0.000142857	0.775	0.224857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.443429	0.556571	0	0	0.122857	0.877143	0	0	0.234714	0.765286	0	0	0.00442857	0.663857	0.331714	0	0.00714286	0.873143	0.119714	0	0.001	0.999	0	0	0.0125714	0.987429	0	0	0.000285714	0.998429	0.00128571	0	0.032	0.968	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0137143	0.986286	0	0	0.0921429	0.907857	0	0	0.885143	0.114857	0	0	0.913857	0.0861429	0
86	1.8612	0.147694	0.548233	0.129394	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.814	0.186	0	0	0.816857	0.183143	0	0	0.894	0.106	0	0	1	0	0	0	1	0	0	0	0.812714	0.187286	0	0	0.903571	0.0964286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00114286	0.998857	0	0	0	0.939143	0.0608571	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.001	0.999	0	0	0.144	0.856	0
69	1.8334	0.188336	0.578543	0.257281	0	0	0.000714286	0.999286	0	0	0.00857143	0.991429	0	0	0	1	0	0	0.00942857	0.585286	0.405286	0	0.0112857	0.591143	0.397571	0	0.0198571	0.683714	0.296429	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0.0215714	0.646429	0.332	0	0.0201429	0.657429	0.322429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.002	0.998	0	0	0.255571	0.744429	0	0	0.0151429	0.984857	0	0	0.198714	0.801286	0	0	0.0191429	0.726714	0.254143	0	0.043	0.917571	0.0394286	0	0.00328571	0.996714	0	0	0.163571	0.836429	0	0	0.0432857	0.947714	0.009	0	0.459143	0.540857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0167143	0.983286	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0
114	1.90845	0.133671	0.231123	0.22134	0	0	0.998857	0.00114286	0	0	1	0	0	0	0.984429	0.0155714	0	0	0	0.548429	0.451571	0	0	0.611857	0.388143	0	0	0.828286	0.171714	0	0	1	0	0	0	1	0	0	0	0.732429	0.267571	0	0	0.623714	0.376286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0472857	0.952714	0	0	1	0	0	0	1	0	0	0	0	0.748571	0.251429	0	0	0.996857	0.00314286	0	0	1	0	0	0	1	0	0	0	0.996429	0.00357143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.106571	0.893429	0	0	1	0	0
27	1.85079	0.183479	0.292889	0.22554	0	0	0.969429	0.0305714	0	0	0.680571	0.319429	0	0	0.844143	0.155857	0	0	0	0.524286	0.475714	0	0.000142857	0.588	0.411857	0	0	0.617	0.383	0	0	1	0	0	0	1	0	0	0	0.749143	0.250857	0	0	0.768714	0.231286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0167143	0.983286	0	0	0.971143	0.0288571	0	0	0.972	0.028	0	0	0.000142857	0.710714	0.289143	0	0.000285714	0.954	0.0457143	0	0	1	0	0	0.000714286	0.999286	0	0	0	0.998429	0.00157143	0	0.00142857	0.998571	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00271429	0.997286	0	0	0.0701429	0.929857	0	0	0.978286	0.0217143	0
3	1.82841	0.232041	0.279688	0.30719	0	0	0.999857	0.000142857	0	0	0.947714	0.0522857	0	0	0.925	0.075	0	0	0.0644286	0.446571	0.489	0	0.0655714	0.395429	0.539	0	0.088	0.528143	0.383857	0	0.0498571	0.950143	0	0	0.0488571	0.951143	0	0	0.099	0.567429	0.333571	0	0.0938571	0.707286	0.198857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.430429	0.569571	0	0	0.212143	0.787857	0	0	0.999857	0.000142857	0	0	1	0	0	0	0.0828571	0.544	0.373143	0	0.112143	0.804714	0.0831429	0	0.0681429	0.931857	0	0	0.190429	0.809571	0	0	0.135143	0.845	0.0198571	0	0.349714	0.650286	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0.496286	0.503714	0	0	0.692	0.308	0	0	1	0	0	0	1	0	0
126	1.84428	0.215786	0.289521	0.139395	0	0	0.991429	0.00857143	0	0	0.953429	0.0465714	0	0	0.934	0.066	0	0	0.00257143	0.756714	0.240714	0	0.00242857	0.745	0.252571	0	0.00457143	0.878143	0.117286	0	0.00942857	0.990571	0	0	0.00585714	0.994143	0	0	0.000285714	0.885571	0.114143	0	0.000142857	0.892286	0.107571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0244286	0.975571	0	0	0.079	0.921	0	0	0.999857	0.000142857	0	0	0.999857	0.000142857	0	0	0.00371429	0.883857	0.112429	0	0.00614286	0.987429	0.00642857	0	0.011	0.989	0	0	0.0198571	0.980143	0	0	0.000285714	0.999143	0.000571429	0	0.0467143	0.953286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0527143	0.947286	0	0	0.163429	0.836571	0	0	0.930714	0.0692857	0	0	0.999857	0.000142857	0
102	1.83014	0.137744	0.353795	0.175798	0	0	0.377	0.623	0	0	0.0374286	0.962571	0	0	0.998857	0.00114286	0	0	0.000142857	0.593571	0.406286	0	0.000142857	0.679	0.320857	0	0.000142857	0.859143	0.140714	0	0.00114286	0.998857	0	0	0.00214286	0.997857	0	0	0	0.740571	0.259429	0	0	0.883571	0.116429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00185714	0.998143	0	0	0.990429	0.00957143	0	0	0.943143	0.0568571	0	0	0.999429	0.000571429	0	0	0.000142857	0.785143	0.214714	0	0.000142857	0.998	0.00185714	0	0.00257143	0.997429	0	0	0.00614286	0.993857	0	0	0	0.999714	0.000285714	0	0.02	0.98	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00471429	0.995286	0	0	0.0701429	0.929857	0	0	1	0	0	0	1	0	0
