No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
48	1.9335	0.228102	0.62955	0.0352895	0	0	0.00171429	0.998286	0	0	0.0112857	0.988714	0	0	0.000857143	0.999143	0	0	0	0.922714	0.0772857	0	0	0.937571	0.0624286	0	0	0.948857	0.0511429	0	0	0.974429	0.0255714	0	0	0.991857	0.00814286	0	0	0.975286	0.0247143	0	0	0.947714	0.0522857	0	0	0.985429	0.0145714	0	0	0.993286	0.00671429	0	0	0.998571	0.00142857	0	0	0.998857	0.00114286	0	0	0.999714	0.000285714	0	0.00128571	0.995	0.00371429	0	0.0261429	0.973857	0	0	0.0572857	0.942714	0	0	0	0.973857	0.0261429	0	0	0.999714	0.000285714	0	0	0.999857	0.000142857	0	0	1	0	0	0	0.999857	0.000142857	0	0	1	0	0	0	0.998429	0.00157143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00785714	0.992143	0	0	0.391286	0.608714	0
100	1.79212	0.321596	0.324571	0.043501	0	0	0.864	0.136	0	0	0.824429	0.175571	0	0	0.421	0.579	0	0	0	0.920429	0.0795714	0	0	0.924	0.076	0	0.000142857	0.933429	0.0664286	0	0	0.973143	0.0268571	0	0	0.970857	0.0291429	0	0.000428571	0.895286	0.104286	0	0.000428571	0.937286	0.0622857	0	0	0.948714	0.0512857	0	0	0.918857	0.0811429	0	0	0.937714	0.0622857	0	0	0.978143	0.0218571	0	0.000285714	0.992429	0.00728571	0	0.055	0.942714	0.00228571	0	0.865	0.135	0	0	0.866143	0.133857	0	0	0	0.970571	0.0294286	0	0.000142857	0.996571	0.00328571	0	0	0.997714	0.00228571	0	0.000142857	0.999143	0.000714286	0	0.000571429	0.99	0.00942857	0	0.00271429	0.997	0.000285714	0	0	0.973286	0.0267143	0	0	0.983857	0.0161429	0	0	0.997571	0.00242857	0	0.00142857	0.998	0.000571429	0	0.0125714	0.987429	0	0	0.232857	0.767143	0	0	0.898429	0.101571	0
85	1.97607	0.168142	0.490283	0.0521581	0	0	0.0632857	0.936714	0	0	1	0	0	0	0.015	0.985	0	0	0	0.894	0.106	0	0	0.855	0.145	0	0	0.960429	0.0395714	0	0.000142857	0.967429	0.0324286	0	0.000428571	0.956	0.0435714	0	0.00685714	0.694429	0.298714	0	0.00471429	0.929571	0.0657143	0	0	0.999143	0.000857143	0	0	0.999857	0.000142857	0	0	0.998857	0.00114286	0	0	0.998143	0.00185714	0	0	0.999714	0.000285714	0	0.0241429	0.975857	0	0	1	0	0	0	1	0	0	0	0.000142857	0.941429	0.0584286	0	0.000142857	0.999	0.000857143	0	0.000428571	0.998	0.00157143	0	0.00542857	0.994286	0.000285714	0	0.0112857	0.972429	0.0162857	0	0.0381429	0.961714	0.000142857	0	0	1	0	0	0	0.999714	0.000285714	0	0	1	0	0	0.00342857	0.996571	0	0	0.132714	0.867286	0	0	0.999571	0.000428571	0	0	1	0	0
68	1.73794	0.269459	0.280004	0.0564879	0	0	0.958714	0.0412857	0	0	0.801	0.199	0	0	0.814571	0.185429	0	0	0.000714286	0.849429	0.149857	0	0.000857143	0.837429	0.161714	0	0.00128571	0.943714	0.055	0	0.00142857	0.946571	0.052	0	0.00171429	0.893286	0.105	0	0.00128571	0.941	0.0577143	0	0.00114286	0.904857	0.094	0	0	0.974	0.026	0	0	0.935429	0.0645714	0	0	0.950571	0.0494286	0	0	0.956143	0.0438571	0	0.0464286	0.787571	0.166	0	0.372143	0.627429	0.000428571	0	0.969714	0.0302857	0	0	0.974714	0.0252857	0	0	0.001	0.912714	0.0862857	0	0.00142857	0.995429	0.00314286	0	0.00285714	0.986714	0.0104286	0	0.00771429	0.991286	0.001	0	0.00157143	0.996	0.00242857	0	0.0281429	0.971571	0.000285714	0	0.000142857	0.989571	0.0102857	0	0	0.979	0.021	0	0.00114286	0.998286	0.000571429	0	0.0648571	0.934571	0.000571429	0	0.151571	0.848429	0	0	0.917571	0.0824286	0	0	0.989	0.011	0
113	1.68047	0.317676	0.330591	0.0735811	0	0	1	0	0	0	0.847714	0.152286	0	0	0.372143	0.627857	0	0	0.00514286	0.807429	0.187429	0	0.00542857	0.787286	0.207286	0	0.00657143	0.912143	0.0812857	0	0.0395714	0.829286	0.131143	0	0.038	0.846	0.116	0	0.0191429	0.861857	0.119	0	0.019	0.884429	0.0965714	0	0.00314286	0.864714	0.132143	0	0.004	0.903	0.093	0	0.00528571	0.825143	0.169571	0	0.00157143	0.924143	0.0742857	0	0.0837143	0.885286	0.031	0	0.643857	0.356143	0	0	1	0	0	0	1	0	0	0	0.00728571	0.883714	0.109	0	0.0107143	0.982429	0.00685714	0	0.058	0.919286	0.0227143	0	0.108857	0.887714	0.00342857	0	0.0277143	0.965286	0.007	0	0.252857	0.745571	0.00157143	0	0.008	0.941429	0.0505714	0	0.0102857	0.937857	0.0518571	0	0.0274286	0.965286	0.00728571	0	0.227571	0.771571	0.000857143	0	0.726286	0.273714	0	0	1	0	0	0	1	0	0
26	3.31208	0.212297	0.209114	0.340587	0	0	0.971571	0.0284286	0	0	0.974857	0.0251429	0	0	0.972857	0.0271429	0	0	0.209571	0.411714	0.378714	0	0.208429	0.423286	0.368286	0	0.247571	0.561143	0.191286	0	0.289714	0.658286	0.052	0	0.322	0.43	0.248	0	0.411143	0.454429	0.134429	0	0.415286	0.316	0.268714	0	0.586	0.386857	0.0271429	0	0.483571	0.507286	0.00914286	0	0.0235714	0	0.976429	0	0.0145714	0.978571	0.00685714	0	0.906143	0.0914286	0.00242857	0	0.63	0.37	0	0	0.993429	0.00657143	0	0	0.995571	0.00442857	0	0	0.249429	0.542286	0.208286	0	0.302286	0.696571	0.00114286	0	0.402143	0.597286	0.000571429	0	0.581429	0.418286	0.000285714	0	0.517286	0.482286	0.000428571	0	0.781571	0.218429	0	0	0.758286	0.239286	0.00242857	0	0.0235714	0.974143	0.00228571	0	0.980286	0.0174286	0.00228571	0	0.995	0.005	0	0	0.999143	0.000857143	0	0	1	0	0	0	1	0	0
2	1.84792	0.26359	0.441283	0.0430423	0	0	0.312714	0.687286	0	0	0.523714	0.476286	0	0	0.169571	0.830429	0	0	0	0.920286	0.0797143	0	0	0.92	0.08	0	0	0.919571	0.0804286	0	0	0.978	0.022	0	0	0.954714	0.0452857	0	0	0.967857	0.0321429	0	0	0.969143	0.0308571	0	0	0.875857	0.124143	0	0	0.994714	0.00528571	0	0	0.974143	0.0258571	0	0	0.984857	0.0151429	0	0.000142857	0.998429	0.00142857	0	0.303286	0.672429	0.0242857	0	0.736857	0.263143	0	0	0.743571	0.256429	0	0	0	0.969	0.031	0	0	0.998714	0.00128571	0	0	0.997857	0.00214286	0	0.000428571	0.999	0.000571429	0	0	1	0	0	0.00271429	0.997286	0	0	0	0.997286	0.00271429	0	0	0.993	0.007	0	0	1	0	0	0.000571429	0.999429	0	0	0.014	0.986	0	0	0.399571	0.600429	0	0	0.802429	0.197571	0
125	1.91087	0.213939	0.656749	0.039964	0	0	0.00357143	0.996429	0	0	0.00157143	0.998429	0	0	0	1	0	0	0.000142857	0.871	0.128857	0	0.000142857	0.888429	0.111429	0	0.000142857	0.966286	0.0335714	0	0.000285714	0.984429	0.0152857	0	0.000142857	0.956857	0.043	0	0	0.973	0.027	0	0	0.919429	0.0805714	0	0	0.998714	0.00128571	0	0	0.999571	0.000428571	0	0	0.998143	0.00185714	0	0	0.999857	0.000142857	0	0.00171429	0.975714	0.0225714	0	0.0435714	0.956286	0.000142857	0	0.00428571	0.995714	0	0	0.0141429	0.985857	0	0	0.000285714	0.935	0.0647143	0	0.000285714	0.998857	0.000857143	0	0.000571429	0.995	0.00442857	0	0.00228571	0.997571	0.000142857	0	0	0.999857	0.000142857	0	0.00928571	0.990714	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00514286	0.994857	0	0	0.0448571	0.955143	0	0	0.729429	0.270571	0	0	0.778286	0.221714	0
101	1.53789	0.331023	0.504629	0.1436	0	0	0.343286	0.656714	0	0	0.375143	0.624857	0	0	0.0184286	0.981571	0	0	0.00457143	0.640571	0.354857	0	0.00414286	0.664857	0.331	0	0.00542857	0.806143	0.188429	0	0.0357143	0.685	0.279286	0	0.029	0.777714	0.193286	0	0.127286	0.681857	0.190857	0	0.127286	0.691857	0.180857	0	0.0114286	0.790857	0.197714	0	0.0234286	0.584	0.392571	0	0.0368571	0.536429	0.426714	0	0.0252857	0.624286	0.350429	0	0.162857	0.674857	0.162286	0	0.0998571	0.900143	0	0	0.384143	0.615857	0	0	0.407286	0.592714	0	0	0.00642857	0.776571	0.217	0	0.00928571	0.966571	0.0241429	0	0.0512857	0.889	0.0597143	0	0.141714	0.842	0.0162857	0	0.213857	0.714	0.0721429	0	0.373286	0.620286	0.00642857	0	0.0408571	0.803286	0.155857	0	0.0574286	0.679571	0.263	0	0.106143	0.847571	0.0462857	0	0.300429	0.690571	0.009	0	0.766429	0.233571	0	0	1	0	0	0	1	0	0
49	1.78676	0.244376	0.614047	0.0559942	0	0	0.000428571	0.999571	0	0	0.000285714	0.999714	0	0	0.109857	0.890143	0	0	0	0.849429	0.150571	0	0.000142857	0.82	0.179857	0	0	0.866286	0.133714	0	0.000428571	0.954	0.0455714	0	0.000285714	0.929429	0.0702857	0	0	0.943857	0.0561429	0	0.000142857	0.935143	0.0647143	0	0	0.959571	0.0404286	0	0	0.982714	0.0172857	0	0	0.992571	0.00742857	0	0	0.877	0.123	0	0	0.998857	0.00114286	0	0.198571	0.743714	0.0577143	0	0.0271429	0.972857	0	0	0.156143	0.843857	0	0	0.000142857	0.901857	0.098	0	0.000285714	0.968	0.0317143	0	0.000571429	0.992	0.00742857	0	0.00471429	0.990143	0.00514286	0	0.000285714	0.999571	0.000142857	0	0.0172857	0.982714	0	0	0	0.995	0.005	0	0	0.995429	0.00457143	0	0	1	0	0	0.00157143	0.998429	0	0	0.0624286	0.937571	0	0	0.742143	0.257857	0	0	0.835571	0.164429	0
86	1.88654	0.151717	0.583492	0.0355551	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.943286	0.0567143	0	0	0.948	0.052	0	0	0.971714	0.0282857	0	0	0.971857	0.0281429	0	0	0.980286	0.0197143	0	0	0.949143	0.0508571	0	0	0.977571	0.0224286	0	0	0.998286	0.00171429	0	0	0.971286	0.0287143	0	0	0.970286	0.0297143	0	0	0.999857	0.000142857	0	0	0.994429	0.00557143	0	0	0.999714	0.000285714	0	0	1	0	0	0.00185714	0.998143	0	0	0	0.985	0.015	0	0	0.999714	0.000285714	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999714	0.000285714	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00271429	0.997286	0	0	0.183143	0.816857	0
114	1.89501	0.135551	0.231095	0.0428287	0	0	0.998429	0.00157143	0	0	1	0	0	0	0.985429	0.0145714	0	0	0	0.831286	0.168714	0	0	0.876857	0.123143	0	0	0.967286	0.0327143	0	0	0.956286	0.0437143	0	0	0.992286	0.00771429	0	0	0.946714	0.0532857	0	0	0.885	0.115	0	0	0.999429	0.000571429	0	0	0.999429	0.000571429	0	0	0.999571	0.000428571	0	0	0.999714	0.000285714	0	0	0.999429	0.000571429	0	0.164286	0.828143	0.00757143	0	1	0	0	0	1	0	0	0	0	0.918	0.082	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0	0.999571	0.000428571	0	0.000285714	0.999714	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.002	0.998	0	0	0.276	0.724	0	0	1	0	0
69	1.80284	0.176884	0.628799	0.0709008	0	0	0.00142857	0.998571	0	0	0.0301429	0.969857	0	0	0	1	0	0	0.000285714	0.890143	0.109571	0	0	0.893857	0.106143	0	0.000428571	0.907	0.0925714	0	0	0.974857	0.0251429	0	0	0.981857	0.0181429	0	0.000857143	0.887857	0.111286	0	0.000857143	0.897143	0.102	0	0	0.981143	0.0188571	0	0	0.450714	0.549286	0	0	0.999143	0.000857143	0	0	0.999286	0.000714286	0	0.000428571	0.994714	0.00485714	0	0.138286	0.861714	0	0	0.0432857	0.956714	0	0	0.506429	0.493571	0	0	0.000285714	0.961571	0.0381429	0	0.000857143	0.995714	0.00342857	0	0	0.999857	0.000142857	0	0.00814286	0.991857	0	0	0.00128571	0.996714	0.002	0	0.0385714	0.961429	0	0	0	0.985857	0.0141429	0	0	1	0	0	0	1	0	0	0.003	0.997	0	0	0.159	0.841	0	0	1	0	0	0	1	0	0
27	1.84703	0.184685	0.285219	0.0422108	0	0	0.981857	0.0181429	0	0	0.664143	0.335857	0	0	0.860714	0.139286	0	0	0	0.803429	0.196571	0	0	0.839429	0.160571	0	0	0.863429	0.136571	0	0	0.988429	0.0115714	0	0	0.989571	0.0104286	0	0	0.951286	0.0487143	0	0	0.954	0.046	0	0	0.985857	0.0141429	0	0	0.986714	0.0132857	0	0	0.998857	0.00114286	0	0	0.999857	0.000142857	0	0	0.998571	0.00142857	0	0.012	0.964714	0.0232857	0	0.982429	0.0175714	0	0	0.982857	0.0171429	0	0	0	0.874429	0.125571	0	0	0.949714	0.0502857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.998429	0.00157143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0172857	0.982714	0	0	0.987143	0.0128571	0
