No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
5	3.29233	0.234869	0.829194	0.142735	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.0242857	0.975714	0	0	0	1	0	0	0.940714	0.0592857	0	0	0.935	0.065	0	0	0	1	0	0	0.655	0.345	0	0	0.964286	0.0357143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.005	0.995	0	0	0	0.0278571	0.972143	0	0	1	0	0	0	0.998571	0.00142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00357143	0.996429	0	0	0.00857143	0.991429	0	0	0.379286	0.620714	0
105	1.77298	0.0796654	0.650445	0.161931	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00214286	0.382143	0.615714	0	0.00142857	0.376429	0.622143	0	0.00142857	0.9	0.0985714	0	0.00428571	0.0178571	0.977857	0	0.00142857	0.972143	0.0264286	0	0.000714286	0.362143	0.637143	0	0.000714286	0.918571	0.0807143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.129286	0.549286	0.321429	0	0.445	0.550714	0.00428571	0	0	1	0	0	0.105	0.895	0	0	0.00357143	0.418571	0.577857	0	0.00357143	0.990714	0.00571429	0	0.005	0.990714	0.00428571	0	0.0685714	0.930714	0.000714286	0	0.000714286	0.999286	0	0	0.259286	0.740714	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.136429	0.863571	0	0	0.9	0.1	0	0	0.966429	0.0335714	0	0	0.992857	0.00714286	0
6	2.71337	0.082621	0.486287	0.132123	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	1	0	0	0.000714286	0.00714286	0.992143	0	0.000714286	0	0.999286	0	0.00428571	0.005	0.990714	0	0.000714286	0.993571	0.00571429	0	0.00142857	0.988571	0.01	0	0.000714286	0.945	0.0542857	0	0.00285714	0.47	0.527143	0	1	0	0	0	0.055	0.945	0	0	0.103571	0.896429	0	0	0.00357143	0.996429	0	0	0.0314286	0.968571	0	0	1	0	0	0	0.000714286	0.999286	0	0	0.0114286	0.988571	0	0	0.000714286	0.00857143	0.990714	0	0.00928571	0	0.990714	0	0.00214286	0.997857	0	0	0.00928571	0.990714	0	0	0.00285714	0.997143	0	0	0.28	0.72	0	0	1	0	0	0	0.19	0.81	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
106	1.79662	0.191858	0.505642	0.193328	0	0	0.883571	0.116429	0	0	0.984286	0.0157143	0	0	0.000714286	0.999286	0	0	0.000714286	0.571429	0.427857	0	0.000714286	0.250714	0.748571	0	0.000714286	0.0207143	0.978571	0	0.00428571	0.247857	0.747857	0	0.00214286	0.957857	0.04	0	0.0207143	0.0135714	0.965714	0	0.01	0.0714286	0.918571	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00142857	0.977857	0.0207143	0	0.00142857	0.998571	0	0	0.985714	0.0142857	0	0	0.985714	0.0142857	0	0	0.000714286	0.692143	0.307143	0	0.000714286	0.963571	0.0357143	0	0.00428571	0.981429	0.0142857	0	0.00928571	0.982143	0.00857143	0	0.0221429	0.0614286	0.916429	0	0.0221429	0.97	0.00785714	0	0	1	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0.00357143	0.996429	0	0	0.0278571	0.972143	0	0	0.0642857	0.935714	0	0	0.992857	0.00714286	0
7	6.01157	0.289175	0.506932	0.165038	0	0	0.922857	0.0771429	0	0	1	0	0	0	0.0835714	0.916429	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.991429	0.00857143	0	0	1	0	0	0	0.189286	0.810714	0	0	0.0207143	0.979286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00214286	0.997857	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00714286	0.992857	0	0	0.0285714	0.971429	0	0	1	0	0
107	2.00082	0.178631	0.30171	0.174565	0	0	0.857143	0.142857	0	0	0.321429	0.678571	0	0	0.942857	0.0571429	0	0	0.0342857	0.748571	0.217143	0	0.0307143	0.771429	0.197857	0	0.0507143	0.455714	0.493571	0	0.0878571	0.270714	0.641429	0	0.0771429	0.736429	0.186429	0	0.0285714	0.472143	0.499286	0	0.0335714	0.151429	0.815	0	0.872857	0.127143	0	0	0.909286	0.0907143	0	0	0.325	0.675	0	0	0.904286	0.0957143	0	0	0.79	0.209286	0.000714286	0	0.232143	0.767857	0	0	0.901429	0.0985714	0	0	0.998571	0.00142857	0	0	0.04	0.881429	0.0785714	0	0.0557143	0.938571	0.00571429	0	0.09	0.891429	0.0185714	0	0.155	0.842857	0.00214286	0	0.0335714	0.966429	0	0	0.350714	0.649286	0	0	0.909286	0.0907143	0	0	0.907143	0.0928571	0	0	0.91	0.09	0	0	0.912143	0.0878571	0	0	0.929286	0.0707143	0	0	0.997857	0.00214286	0	0	1	0	0
8	2.4875	0.23105	0.561998	0.18025	0	0	0.564286	0.435714	0	0	0.810714	0.189286	0	0	0.00357143	0.996429	0	0	0	0.095	0.905	0	0	0.171429	0.828571	0	0	0.000714286	0.999286	0	0	0.0128571	0.987143	0	0	0.862857	0.137143	0	0.000714286	0.922857	0.0764286	0	0.00142857	0.574286	0.424286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999286	0.000714286	0	0.005	0.994286	0.000714286	0	0.810714	0.189286	0	0	0.815	0.185	0	0	0	0.194286	0.805714	0	0	0.817143	0.182857	0	0	0.972143	0.0278571	0	0.000714286	0.98	0.0192857	0	0.00142857	0.997143	0.00142857	0	0.005	0.993571	0.00142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.0128571	0.987143	0	0	0.0871429	0.912857	0	0	0.885	0.115	0
108	2.22693	0.177426	0.749897	0.141681	0	0	0.000714286	0.999286	0	0	0	1	0	0	0.00285714	0.997143	0	0	0.00142857	0.557857	0.440714	0	0.00285714	0.0728571	0.924286	0	0.000714286	0.866429	0.132857	0	0	0.832143	0.167857	0	0	0.985714	0.0142857	0	0	0.628571	0.371429	0	0	0.159286	0.840714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.109286	0.89	0.000714286	0	0.00357143	0.996429	0	0	0.447857	0.552143	0	0	0.00285714	0.65	0.347143	0	0.00285714	0.972143	0.025	0	0	0.998571	0.00142857	0	0.005	0.993571	0.00142857	0	0	0.999286	0.000714286	0	0.015	0.985	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00285714	0.997143	0	0	0.0707143	0.929286	0	0	0.632857	0.367143	0	0	0.96	0.04	0
9	4.92183	0.332338	0.466945	0.261189	0	0	0.625714	0.374286	0	0	0.710714	0.289286	0	0	0.294286	0.705714	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.662143	0.337857	0	0	0	1	0	0	0.135	0.865	0	0	0	1	0	0.0914286	0.908571	0	0	0.0914286	0.908571	0	0	0.0114286	0.988571	0	0	0.0821429	0.917857	0	0	0.075	0.925	0	0	0.365714	0.634286	0	0	0.722143	0.277857	0	0	0.8	0.2	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0642857	0.935714	0	0	0.0914286	0.908571	0	0	0.0835714	0.916429	0	0	0.0914286	0.908571	0	0	0.104286	0.895714	0	0	0.209286	0.790714	0	0	0.685714	0.314286	0	0	0.934286	0.0657143	0
109	12.2908	0.632717	0.505741	0.32355	0	0	0.77	0.23	0	0	0.931429	0.0685714	0	0	0.125714	0.874286	0	0	0	0	1	0	0	0	1	0	0	0.00214286	0.997857	0	0.015	0.0692857	0.915714	0	0.0121429	0.0721429	0.915714	0	0	0.107857	0.892143	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0.08	0.92	0	0	0.932143	0.0678571	0	0	0.937857	0.0621429	0	0	0	0	1	0	0	1	0	0	0.0164286	0.0678571	0.915714	0	0.0171429	0.982857	0	0	0	1	0	0	0.0321429	0.967857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0614286	0.938571	0	0	0.195714	0.804286	0	0	0.962857	0.0371429	0
10	3.30921	0.116524	0.213851	0.181314	0	0	0.897143	0.102857	0	0	0.967143	0.0328571	0	0	0.99	0.01	0	0	0.00285714	0	0.997143	0	0.00142857	0.701429	0.297143	0	0.0121429	0.927143	0.0607143	0	0.207143	0.647857	0.145	0	0.218571	0.275	0.506429	0	0	0.94	0.06	0	0	0.000714286	0.999286	0	0.973571	0.0264286	0	0	0.973571	0.0264286	0	0	0.973571	0.0264286	0	0	0.972143	0.0278571	0	0	0.965714	0.0342857	0	0	0.270714	0.729286	0	0	0.969286	0.0307143	0	0	0.99	0.01	0	0	0.00285714	0.793571	0.203571	0	0.0164286	0.983571	0	0	0.222857	0.777143	0	0	0.247857	0.752143	0	0	0	1	0	0	0.372857	0.627143	0	0	0.973571	0.0264286	0	0	0.973571	0.0264286	0	0	0.973571	0.0264286	0	0	0.973571	0.0264286	0	0	0.973571	0.0264286	0	0	0.975	0.025	0	0	0.992857	0.00714286	0
110	5.7629	0.319293	0.599181	0.264934	0	0	0.0121429	0.987857	0	0	0	1	0	0	0.0292857	0.970714	0	0	0	0.00928571	0.990714	0	0	0	1	0	0	0.00285714	0.997143	0	0	0.305714	0.694286	0	0	0	1	0	0.138571	0.84	0.0214286	0	0.149286	0.835714	0.015	0	0.000714286	0.999286	0	0	0.025	0.975	0	0	0.0185714	0.981429	0	0	0.0292857	0.970714	0	0	0.157143	0.842857	0	0	0.123571	0.876429	0	0	0.0164286	0.983571	0	0	0.09	0.91	0	0	0	0.439286	0.560714	0	0	1	0	0	0	1	0	0	0.171429	0.828571	0	0	0.390714	0.609286	0	0	0.589286	0.410714	0	0	0.0257143	0.974286	0	0	0.0307143	0.969286	0	0	0.0357143	0.964286	0	0	0.220714	0.779286	0	0	1	0	0	0	1	0	0	0	1	0	0
11	3.25141	0.0923635	0.533989	0.225782	0	0	0.00714286	0.992857	0	0	0.0985714	0.901429	0	0	0	1	0	0	0	0.00571429	0.994286	0	0	0	1	0	0.00571429	0.000714286	0.993571	0	0.000714286	0.985	0.0142857	0	0.00214286	0.849286	0.148571	0	0	0.0135714	0.986429	0	0	0.000714286	0.999286	0	0.997857	0.00214286	0	0	0.238571	0.761429	0	0	0	1	0	0	0	1	0	0	0.0242857	0.975714	0	0	0.0942857	0.905714	0	0	1	0	0	0	1	0	0	0	0	0.00642857	0.993571	0	0.00642857	0	0.993571	0	0.00214286	0.997143	0.000714286	0	0.00642857	0.992857	0.000714286	0	0	1	0	0	0.287857	0.712143	0	0	0.997857	0.00214286	0	0	0.103571	0.896429	0	0	0.997857	0.00214286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
111	1.95671	0.108896	0.343842	0.0737857	0	0	0.982857	0.0171429	0	0	0.148571	0.851429	0	0	0	1	0	0	0.194286	0.727857	0.0778571	0	0.184286	0.732143	0.0835714	0	0.457143	0.327857	0.215	0	0.102143	0.888571	0.00928571	0	0.095	0.899286	0.00571429	0	0.525	0.407857	0.0671429	0	0.520714	0.412143	0.0671429	0	0.0285714	0.971429	0	0	0.286429	0.713571	0	0	0.998571	0.00142857	0	0	0.995714	0.00428571	0	0	0.0521429	0.947857	0	0	1	0	0	0	0.982857	0.0171429	0	0	0.982857	0.0171429	0	0	0.28	0.684286	0.0357143	0	0.49	0.497857	0.0121429	0	0.247857	0.75	0.00214286	0	0.620714	0.378571	0.000714286	0	0.932857	0	0.0671429	0	0.932857	0.0671429	0	0	0.74	0.26	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
12	7.81227	0.114378	0.344289	0.341021	0	0	0.967143	0.0328571	0	0	0.881429	0.118571	0	0	0.000714286	0.999286	0	0	0	0	1	0	0	0.485	0.515	0	0.131429	0.283571	0.585	0	0	0.273571	0.726429	0	0	0	1	0	0	0	1	0	0	0.170714	0.829286	0	0.699286	0.300714	0	0	0.651429	0.348571	0	0	0.730714	0.269286	0	0	0.731429	0.268571	0	0	0.167143	0.832857	0	0	0.310714	0.689286	0	0	0.967143	0.0328571	0	0	0.967143	0.0328571	0	0	0	0.872857	0.127143	0	0.137857	0.862143	0	0	0	1	0	0	0.326429	0.673571	0	0	0	1	0	0	0.711429	0.288571	0	0	0.731429	0.268571	0	0	0.732143	0.267857	0	0	0.732143	0.267857	0	0	0.732143	0.267857	0	0	0.732857	0.267143	0	0	0.736429	0.263571	0	0	0.977857	0.0221429	0
112	3.50021	0.377201	0.802104	0.226551	0	0	0.0485714	0.951429	0	0	0.0271429	0.972857	0	0	0.00428571	0.995714	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.89	0.11	0	0	0.245	0.755	0	0	0.000714286	0.999286	0	0	0.0285714	0.971429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.995714	0.00428571	0	0.005	0.995	0	0	0.0492857	0.950714	0	0	0.0714286	0.928571	0	0	0	0.0321429	0.967857	0	0	0.107143	0.892857	0	0	0.987857	0.0121429	0	0	0.990714	0.00928571	0	0	1	0	0	0.00142857	0.998571	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00785714	0.992143	0	0	0.0442857	0.955714	0	0	0.437143	0.562857	0
13	4.52744	0.155314	0.230486	0.338616	0	0	0.937143	0.0628571	0	0	0.95	0.05	0	0	0.0371429	0.962857	0	0	0.00214286	0.000714286	0.997143	0	0.00214286	0.000714286	0.997143	0	0.187857	0.102857	0.709286	0	0.443571	0.490714	0.0657143	0	0.492143	0.0442857	0.463571	0	0	0.000714286	0.999286	0	0	0	1	0	0.958571	0.0414286	0	0	0.987143	0.0128571	0	0	0.959286	0.0407143	0	0	1	0	0	0	0.999286	0.000714286	0	0	0.978571	0.0214286	0	0	0.957857	0.0421429	0	0	0.961429	0.0385714	0	0	0.00214286	0.570714	0.427143	0	0.232857	0.764286	0.00285714	0	0.498571	0.501429	0	0	0.700714	0.299286	0	0	0	1	0	0	0.775	0.225	0	0	0.994286	0.00571429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
