No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
100	1.81662	0.331367	0.644299	0.0455228	0	0	0.00557143	0.994429	0	0	0.0702857	0.929714	0	0	0.018	0.982	0	0	0	0.860286	0.139714	0	0	0.889143	0.110857	0	0	0.949571	0.0504286	0	0.000285714	0.965	0.0347143	0	0.000571429	0.941143	0.0582857	0	0.000142857	0.918571	0.0812857	0	0.000142857	0.911143	0.0887143	0	0	0.996	0.004	0	0	0.977857	0.0221429	0	0	0.881429	0.118571	0	0	0.922571	0.0774286	0	0	0.995429	0.00457143	0	0.00485714	0.994286	0.000857143	0	0.0761429	0.923857	0	0	0.234714	0.765286	0	0	0	0.934714	0.0652857	0	0.000142857	0.993429	0.00642857	0	0.000571429	0.982	0.0174286	0	0.00128571	0.994714	0.004	0	0.000285714	0.991857	0.00785714	0	0.00357143	0.993857	0.00257143	0	0	0.998714	0.00128571	0	0	0.954286	0.0457143	0	0	0.999429	0.000571429	0	0.001	0.998857	0.000142857	0	0.0115714	0.988429	0	0	0.116714	0.883286	0	0	0.607	0.393	0
124	1.82866	0.411563	0.581378	0.0455153	0	0	0.0114286	0.988571	0	0	0.0405714	0.959429	0	0	0.0795714	0.920429	0	0	0	0.848714	0.151286	0	0	0.871143	0.128857	0	0	0.947	0.053	0	0.000142857	0.95	0.0498571	0	0.000142857	0.916429	0.0834286	0	0.000428571	0.907	0.0925714	0	0.000428571	0.949714	0.0498571	0	0.000142857	0.971143	0.0287143	0	0	0.955286	0.0447143	0	0	0.978	0.022	0	0.000428571	0.904429	0.0951429	0	0.00185714	0.942	0.0561429	0	0.0127143	0.965143	0.0221429	0	0.0678571	0.932143	0	0	0.129571	0.870429	0	0	0	0.919	0.081	0	0	0.986857	0.0131429	0	0.000142857	0.983286	0.0165714	0	0.000571429	0.990429	0.009	0	0.000428571	0.989	0.0105714	0	0.00242857	0.993143	0.00442857	0	0.000285714	0.981429	0.0182857	0	0.000714286	0.980857	0.0184286	0	0.00142857	0.984286	0.0142857	0	0.005	0.984857	0.0101429	0	0.0104286	0.987	0.00257143	0	0.0385714	0.960286	0.00114286	0	0.364714	0.635286	0
26	1.88712	0.187489	0.601167	0.0344019	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.948	0.052	0	0	0.946	0.054	0	0	0.972714	0.0272857	0	0	0.987714	0.0122857	0	0	0.991286	0.00871429	0	0	0.952571	0.0474286	0	0	0.946714	0.0532857	0	0	0.996429	0.00357143	0	0	0.982286	0.0177143	0	0	0.999143	0.000857143	0	0	0.999857	0.000142857	0	0	1	0	0	0.0244286	0.937571	0.038	0	0	1	0	0	0.00471429	0.995286	0	0	0	0.982143	0.0178571	0	0	0.999857	0.000142857	0	0	0.999286	0.000714286	0	0	0.999857	0.000142857	0	0	0.999857	0.000142857	0	0	1	0	0	0	0.999143	0.000857143	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.0411429	0.958857	0	0	0.271429	0.728571	0
85	1.46819	0.162573	0.590893	0.0650831	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.869571	0.130429	0	0	0.871429	0.128571	0	0	0.92	0.08	0	0	0.971714	0.0282857	0	0	0.943143	0.0568571	0	0	0.898	0.102	0	0	0.904143	0.0958571	0	0	0.995714	0.00428571	0	0	0.973714	0.0262857	0	0	0.912714	0.0872857	0	0	0.400714	0.599286	0	0	0.998857	0.00114286	0	0	0.993286	0.00671429	0	0	1	0	0	0.00214286	0.997857	0	0	0	0.932571	0.0674286	0	0	0.963714	0.0362857	0	0	0.998714	0.00128571	0	0	0.999571	0.000428571	0	0	0.995714	0.00428571	0	0	1	0	0	0	0.999143	0.000857143	0	0	0.924286	0.0757143	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000857143	0.999143	0	0	0.236	0.764	0
113	1.86028	0.0552552	0.509592	0.0391976	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.884857	0.115143	0	0	0.812143	0.187857	0	0	0.965857	0.0341429	0	0	0.929571	0.0704286	0	0	0.99	0.01	0	0	0.975857	0.0241429	0	0	0.975571	0.0244286	0	0	0.999571	0.000428571	0	0	0.999286	0.000714286	0	0	0.998571	0.00142857	0	0	0.999857	0.000142857	0	0	0.999857	0.000142857	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0	0.923286	0.0767143	0	0	0.999714	0.000285714	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0184286	0.981571	0
48	1.85685	0.30928	0.610857	0.0442728	0	0	0.000857143	0.999143	0	0	0.00271429	0.997286	0	0	0.000571429	0.999429	0	0	0	0.927857	0.0721429	0	0	0.927	0.073	0	0	0.917286	0.0827143	0	0	0.982143	0.0178571	0	0	0.952286	0.0477143	0	0	0.860429	0.139571	0	0	0.960286	0.0397143	0	0	0.967143	0.0328571	0	0	0.986286	0.0137143	0	0	0.985429	0.0145714	0	0	0.872429	0.127571	0	0	0.999	0.001	0	0.0312857	0.963714	0.005	0	0.00671429	0.993286	0	0	0.0332857	0.966714	0	0	0	0.975286	0.0247143	0	0	0.997429	0.00257143	0	0	0.998857	0.00114286	0	0.000142857	0.999857	0	0	0	0.995	0.005	0	0.001	0.999	0	0	0	0.996286	0.00371429	0	0	0.988429	0.0115714	0	0	1	0	0	0.000428571	0.999571	0	0	0.00442857	0.995571	0	0	0.174286	0.825714	0	0	0.403	0.597	0
125	1.90929	0.21919	0.538455	0.0376926	0	0	0.0235714	0.976429	0	0	0.0158571	0.984143	0	0	0.0232857	0.976714	0	0	0	0.848	0.152	0	0	0.908286	0.0917143	0	0	0.969143	0.0308571	0	0	0.988714	0.0112857	0	0	0.977714	0.0222857	0	0	0.912286	0.0877143	0	0	0.966	0.034	0	0	0.997714	0.00228571	0	0	0.987143	0.0128571	0	0	0.999714	0.000285714	0	0	0.999571	0.000428571	0	0	0.999429	0.000571429	0	0	0.999571	0.000428571	0	0.0434286	0.956571	0	0	0.0507143	0.949286	0	0	0	0.942	0.058	0	0	0.999429	0.000571429	0	0	1	0	0	0	1	0	0	0	0.999571	0.000428571	0	0	1	0	0	0	0.999714	0.000285714	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0.002	0.998	0	0	0.150286	0.849714	0
101	1.95733	0.199427	0.501284	0.0488235	0	0	0.00714286	0.992857	0	0	0.0745714	0.925429	0	0	0.894	0.106	0	0	0.000142857	0.756571	0.243286	0	0.000142857	0.639429	0.360429	0	0.000285714	0.912143	0.0875714	0	0.000714286	0.950571	0.0487143	0	0.000285714	0.941857	0.0578571	0	0	0.920857	0.0791429	0	0	0.946857	0.0531429	0	0	0.982143	0.0178571	0	0	0.998571	0.00142857	0	0	0.996286	0.00371429	0	0	0.999571	0.000428571	0	0.000142857	0.995714	0.00414286	0	0.00242857	0.997429	0.000142857	0	0.155429	0.844571	0	0	0.971286	0.0287143	0	0	0.000142857	0.793143	0.206714	0	0.000285714	0.946	0.0537143	0	0.00114286	0.989286	0.00957143	0	0.00228571	0.991143	0.00657143	0	0	0.999571	0.000428571	0	0.00571429	0.993857	0.000428571	0	0	1	0	0	0	0.999857	0.000142857	0	0	1	0	0	0.00142857	0.998571	0	0	0.016	0.984	0	0	0.0708571	0.929143	0	0	0.978429	0.0215714	0
69	1.87877	0.0922706	0.557968	0.0395511	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.934571	0.0654286	0	0	0.937714	0.0622857	0	0	0.964571	0.0354286	0	0	0.902143	0.0978571	0	0	0.984571	0.0154286	0	0	0.918286	0.0817143	0	0	0.967429	0.0325714	0	0	0.999143	0.000857143	0	0	0.991429	0.00857143	0	0	0.999857	0.000142857	0	0	1	0	0	0	0.999571	0.000428571	0	0.00357143	0.935143	0.0612857	0	0	1	0	0	0.00128571	0.998714	0	0	0	0.979571	0.0204286	0	0	0.999857	0.000142857	0	0	0.998571	0.00142857	0	0	1	0	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00714286	0.992857	0	0	0.178571	0.821429	0
27	1.9359	0.151532	0.537176	0.0305224	0	0	0.00114286	0.998857	0	0	0	1	0	0	0	1	0	0	0	0.953571	0.0464286	0	0	0.955714	0.0442857	0	0	0.974	0.026	0	0	0.965429	0.0345714	0	0	0.994571	0.00542857	0	0	0.977714	0.0222857	0	0	0.980286	0.0197143	0	0	0.995857	0.00414286	0	0	0.999429	0.000571429	0	0	0.998143	0.00185714	0	0	0.998857	0.00114286	0	0	0.998	0.002	0	0	0.999857	0.000142857	0	0.00142857	0.998571	0	0	0.002	0.998	0	0	0	0.985429	0.0145714	0	0	0.999857	0.000142857	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.999714	0.000285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0804286	0.919571	0
2	1.8778	0.176404	0.645372	0.0354679	0	0	0	1	0	0	0	1	0	0	0.0525714	0.947429	0	0	0	0.942429	0.0575714	0	0	0.943429	0.0565714	0	0	0.970143	0.0298571	0	0	0.983857	0.0161429	0	0	0.978571	0.0214286	0	0	0.973429	0.0265714	0	0	0.973	0.027	0	0	0.997429	0.00257143	0	0	0.982429	0.0175714	0	0	0.999143	0.000857143	0	0	0.997857	0.00214286	0	0.000142857	0.998714	0.00114286	0	0.114	0.882	0.004	0	0.008	0.992	0	0	0.915571	0.0844286	0	0	0	0.984714	0.0152857	0	0	0.999429	0.000571429	0	0	0.999857	0.000142857	0	0.000285714	0.999714	0	0	0	0.999429	0.000571429	0	0.00228571	0.997714	0	0	0	0.999143	0.000857143	0	0	0.999857	0.000142857	0	0	1	0	0	0.000142857	0.999857	0	0	0.0148571	0.985143	0	0	0.441	0.559	0	0	0.999286	0.000714286	0
86	1.92596	0.164958	0.565691	0.033996	0	0	0.000142857	0.999857	0	0	0.000142857	0.999857	0	0	0	1	0	0	0	0.937429	0.0625714	0	0	0.943143	0.0568571	0	0	0.931571	0.0684286	0	0	0.969714	0.0302857	0	0	0.992	0.008	0	0	0.975	0.025	0	0	0.933714	0.0662857	0	0	1	0	0	0	0.997143	0.00285714	0	0	0.999429	0.000571429	0	0	0.999571	0.000428571	0	0	0.999429	0.000571429	0	0	1	0	0	0.000142857	0.999857	0	0	0.001	0.999	0	0	0	0.974857	0.0251429	0	0	0.991429	0.00857143	0	0	0.999857	0.000142857	0	0	0.999857	0.000142857	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000571429	0.999429	0	0	0.157857	0.842143	0
49	1.86613	0.208311	0.561821	0.0441792	0	0	0	1	0	0	0	1	0	0	0.000428571	0.999571	0	0	0	0.751286	0.248714	0	0	0.746714	0.253286	0	0	0.964143	0.0358571	0	0	0.980286	0.0197143	0	0	0.933714	0.0662857	0	0	0.966571	0.0334286	0	0	0.970571	0.0294286	0	0	0.999143	0.000857143	0	0	0.999143	0.000857143	0	0	0.997143	0.00285714	0	0	0.987857	0.0121429	0	0	0.997714	0.00228571	0	0.0135714	0.952143	0.0342857	0	0.000285714	0.999714	0	0	0.0172857	0.982714	0	0	0	0.815143	0.184857	0	0	0.998143	0.00185714	0	0	0.998143	0.00185714	0	0.000142857	0.999857	0	0	0	1	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	0.998857	0.00114286	0	0	1	0	0	0.000428571	0.999571	0	0	0.003	0.997	0	0	0.028	0.972	0	0	0.211714	0.788286	0
114	1.74928	0.257843	0.636089	0.0605685	0	0	0.0152857	0.984714	0	0	0.00785714	0.992143	0	0	0.000285714	0.999714	0	0	0.000142857	0.813429	0.186429	0	0.000142857	0.816714	0.183143	0	0.000142857	0.897143	0.102714	0	0.00171429	0.684143	0.314143	0	0.002	0.709286	0.288714	0	0.000142857	0.957714	0.0421429	0	0.000142857	0.957714	0.0421429	0	0	0.996143	0.00385714	0	0	0.976286	0.0237143	0	0	0.993714	0.00628571	0	0	0.991714	0.00828571	0	0	0.999429	0.000571429	0	0.180571	0.790429	0.029	0	0.0308571	0.969143	0	0	0.209571	0.790429	0	0	0.000142857	0.885143	0.114714	0	0.000285714	0.991	0.00871429	0	0.00257143	0.844429	0.153	0	0.00357143	0.99	0.00642857	0	0.000142857	0.999857	0	0	0.00971429	0.990286	0	0	0	0.999	0.001	0	0	0.999	0.001	0	0	1	0	0	0.000142857	0.999857	0	0	0.0401429	0.959857	0	0	0.410857	0.589143	0	0	0.761143	0.238857	0
70	1.92607	0.175858	0.527774	0.0402217	0	0	0.0222857	0.977714	0	0	0.100143	0.899857	0	0	0.00471429	0.995286	0	0	0	0.882429	0.117571	0	0	0.822714	0.177286	0	0	0.969571	0.0304286	0	0	0.958	0.042	0	0	0.925857	0.0741429	0	0	0.919429	0.0805714	0	0	0.973143	0.0268571	0	0	0.987429	0.0125714	0	0	0.998857	0.00114286	0	0	0.999571	0.000428571	0	0	1	0	0	0	1	0	0	0.000142857	0.999714	0.000142857	0	0.146429	0.853571	0	0	0.148714	0.851286	0	0	0	0.923429	0.0765714	0	0	0.998857	0.00114286	0	0	0.996571	0.00342857	0	0	0.999714	0.000285714	0	0	0.999857	0.000142857	0	0	1	0	0	0	0.999571	0.000428571	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00571429	0.994286	0	0	0.230571	0.769429	0
