No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
105	1.1145	0.201306	0.812149	0.121085	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	1	0	0	0	0.586429	0.413571	0	0	0.418571	0.581429	0	0	0.748571	0.251429	0	0	0.922143	0.0778571	0	0	0.912857	0.0871429	0	0	0.894286	0.105714	0	0	0.907857	0.0921429	0	0	0.310714	0.689286	0	0	0.267143	0.732857	0	0	0.67	0.33	0	0	0.262857	0.737143	0	0	0.900714	0.0992857	0	0.0121429	0.965	0.0228571	0	0.00142857	0.998571	0	0	0.117143	0.882857	0	0	0	0.637143	0.362857	0	0	0.820714	0.179286	0	0	0.96	0.04	0	0.000714286	0.980714	0.0185714	0	0	0.988571	0.0114286	0	0.01	0.987857	0.00214286	0	0	0.593571	0.406429	0	0	0.738571	0.261429	0	0	0.986429	0.0135714	0	0.00142857	0.993571	0.005	0	0.0307143	0.969286	0	0	0.187143	0.812857	0	0	0.587143	0.412857	0
5	2.02657	0.304664	0.79336	0.151866	0	0	0.0942857	0.905714	0	0	0.0828571	0.917143	0	0	0.000714286	0.999286	0	0	0.000714286	0.00142857	0.997857	0	0.000714286	0.00142857	0.997857	0	0.00142857	0.751429	0.247143	0	0.00571429	0.890714	0.103571	0	0.005	0.891429	0.103571	0	0.00928571	0.462143	0.528571	0	0.0107143	0.0707143	0.918571	0	0.00214286	0.969286	0.0285714	0	0.00285714	0.173571	0.823571	0	0.00214286	0.986429	0.0114286	0	0	1	0	0	0.0135714	0.382857	0.603571	0	0.01	0.983571	0.00642857	0	0.0971429	0.902857	0	0	0.110714	0.889286	0	0	0.00214286	0	0.997857	0	0.00214286	0.809286	0.188571	0	0.0142857	0.898571	0.0871429	0	0.0164286	0.917857	0.0657143	0	0.0107143	0.781429	0.207857	0	0.0192857	0.935714	0.045	0	0.00285714	0.982143	0.015	0	0.00214286	0.997857	0	0	0.00428571	0.995714	0	0	0.0135714	0.986429	0	0	0.025	0.975	0	0	0.0664286	0.933571	0	0	0.495	0.505	0
106	2.98923	0.269869	0.517031	0.175226	0	0	0.441429	0.558571	0	0	0.11	0.89	0	0	0.590714	0.409286	0	0	0	0.00928571	0.990714	0	0	0.177857	0.822143	0	0.000714286	0.196429	0.802857	0	0.00857143	0.539286	0.452143	0	0.00571429	0.927143	0.0671429	0	0	0.217857	0.782143	0	0	0.00785714	0.992143	0	0.0342857	0.95	0.0157143	0	0.0164286	0.975	0.00857143	0	0.00214286	0.997857	0	0	0.02	0.978571	0.00142857	0	0.0164286	0.983571	0	0	0.365714	0.625	0.00928571	0	0.509286	0.490714	0	0	0.656429	0.343571	0	0	0	0.357857	0.642143	0	0.000714286	0.995714	0.00357143	0	0.00857143	0.99	0.00142857	0	0.0142857	0.985714	0	0	0	1	0	0	0.0421429	0.957857	0	0	0.0385714	0.954286	0.00714286	0	0.035	0.965	0	0	0.0392857	0.960714	0	0	0.0542857	0.945714	0	0	0.131429	0.868571	0	0	0.458571	0.541429	0	0	0.842857	0.157143	0
6	11.2619	0.120648	0.231315	0.288124	0	0	1	0	0	0	0.847143	0.152857	0	0	0	1	0	0	0	0.015	0.985	0	0	0	1	0	0	0.0557143	0.944286	0	0	0	1	0	0	0	1	0	0.670714	0.329286	0	0	0.899286	0.1	0.000714286	0	0.997857	0.00214286	0	0	1	0	0	0	0.73	0.27	0	0	0.82	0.18	0	0	0.82	0.18	0	0	0.788571	0.211429	0	0	1	0	0	0	1	0	0	0	0	0.555714	0.444286	0	0	1	0	0	0	0	1	0	0	1	0	0	0.977143	0.0228571	0	0	0.982143	0.0178571	0	0	1	0	0	0	0.899286	0.100714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
107	2.81469	0.200755	0.507908	0.154269	0	0	0.879286	0.120714	0	0	1	0	0	0	0.0142857	0.985714	0	0	0	0.000714286	0.999286	0	0	0.129286	0.870714	0	0.000714286	0.538571	0.460714	0	0.000714286	0.985	0.0142857	0	0.000714286	0.507143	0.492143	0	0	0.00428571	0.995714	0	0	0.0214286	0.978571	0	0.00428571	0.995	0.000714286	0	0.00928571	0.907857	0.0828571	0	0.00428571	0.995	0.000714286	0	0.00642857	0.993571	0	0	0.000714286	0.999286	0	0	0.0121429	0.987857	0	0	1	0	0	0	1	0	0	0	0	0.316429	0.683571	0	0.000714286	0.996429	0.00285714	0	0.000714286	0.998571	0.000714286	0	0.00285714	0.997143	0	0	0	1	0	0	0.0121429	0.987857	0	0	0.00928571	0.99	0.000714286	0	0.00928571	0.990714	0	0	0.0114286	0.988571	0	0	0.0121429	0.987857	0	0	0.0335714	0.966429	0	0	0.13	0.87	0	0	1	0	0
7	1.52095	0.258633	0.674577	0.176827	0	0	0.0107143	0.989286	0	0	0.0614286	0.938571	0	0	0.25	0.75	0	0	0.00285714	0.0164286	0.980714	0	0.00357143	0.0157143	0.980714	0	0.00357143	0.79	0.206429	0	0.0221429	0.336429	0.641429	0	0.00428571	0.823571	0.172143	0	0.0171429	0.763571	0.219286	0	0.0321429	0.0585714	0.909286	0	0.000714286	0.21	0.789286	0	0.000714286	0.137857	0.861429	0	0.000714286	0.627857	0.371429	0	0.000714286	0.554286	0.445	0	0.0164286	0.956429	0.0271429	0	0.08	0.875	0.045	0	0.942143	0.0578571	0	0	0.943571	0.0564286	0	0	0.005	0.015	0.98	0	0.005	0.904286	0.0907143	0	0.0235714	0.840714	0.135714	0	0.0292857	0.915	0.0557143	0	0.0321429	0.849286	0.118571	0	0.0521429	0.912143	0.0357143	0	0.000714286	0.61	0.389286	0	0.000714286	0.742143	0.257143	0	0.000714286	0.985	0.0142857	0	0.08	0.906429	0.0135714	0	0.100714	0.893571	0.00571429	0	0.167143	0.832857	0	0	0.97	0.03	0
8	5.74859	0.156293	0.205506	0.305188	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0.737143	0.262857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.180714	0.819286	0	0	0	1	0	0.756429	0.243571	0	0	1	0	0	0	0.982857	0.0171429	0	0	0.998571	0.00142857	0	0	0.991429	0.00857143	0	0	0.677143	0.322857	0	0	1	0	0	0	1	0	0	0	0	0.878571	0.121429	0	0	1	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0.243571	0.756429	0	0	1	0	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0
108	1.9508	0.154763	0.559779	0.268317	0	0	1	0	0	0	0.402143	0.597857	0	0	0	1	0	0	0	0.00571429	0.994286	0	0	0.00571429	0.994286	0	0	0.00785714	0.992143	0	0	0.0221429	0.977857	0	0	0.222857	0.777143	0	0	0.344286	0.655714	0	0	0.00357143	0.996429	0	0	0	1	0	0	0.977143	0.0228571	0	0	0.00571429	0.994286	0	0	0.945	0.055	0	0.00214286	0.824286	0.173571	0	0.00357143	0.994286	0.00214286	0	1	0	0	0	1	0	0	0	0	0.00714286	0.992857	0	0	0.937857	0.0621429	0	0	0.952857	0.0471429	0	0.00142857	0.985	0.0135714	0	0	1	0	0	0.00714286	0.992857	0	0	0	0.988571	0.0114286	0	0	0.965714	0.0342857	0	0	1	0	0	0.00214286	0.997857	0	0	0.02	0.98	0	0	0.0835714	0.916429	0	0	1	0	0
9	2.74324	0.245823	0.734089	0.126403	0	0	0.0392857	0.960714	0	0	0.000714286	0.999286	0	0	0.000714286	0.999286	0	0	0.000714286	0.643571	0.355714	0	0.000714286	0.110714	0.888571	0	0	0.918571	0.0814286	0	0	0.125	0.875	0	0	0.939286	0.0607143	0	0	0.00142857	0.998571	0	0	0.955714	0.0442857	0	0	1	0	0	0.000714286	0.999286	0	0	0.00928571	0.987857	0.00285714	0	0.0385714	0.898571	0.0628571	0	0.0121429	0.985714	0.00214286	0	0.03	0.97	0	0	0.0428571	0.957143	0	0	0.534286	0.465714	0	0	0.000714286	0.721429	0.277857	0	0.00285714	0.990714	0.00642857	0	0	0.997857	0.00214286	0	0.00857143	0.990714	0.000714286	0	0	0.999286	0.000714286	0	0.0285714	0.971429	0	0	0.0385714	0.961429	0	0	0.0385714	0.958571	0.00285714	0	0.0385714	0.961429	0	0	0.045	0.955	0	0	0.114286	0.885714	0	0	0.648571	0.351429	0	0	0.94	0.06	0
109	1.9125	0.186379	0.792228	0.223714	0	0	0.0128571	0.987143	0	0	0.000714286	0.999286	0	0	0	1	0	0	0	0.0135714	0.986429	0	0	0.0135714	0.986429	0	0	0.84	0.16	0	0.00214286	0.627143	0.370714	0	0.00214286	0.268571	0.729286	0	0	0.11	0.89	0	0	0.0114286	0.988571	0	0	0.997143	0.00285714	0	0	0	1	0	0.000714286	0.882143	0.117143	0	0.000714286	0.902857	0.0964286	0	0.0128571	0.0514286	0.935714	0	0.0542857	0.937857	0.00785714	0	0.0185714	0.981429	0	0	0.179286	0.820714	0	0	0	0.0178571	0.982143	0	0	0.977143	0.0228571	0	0.00285714	0.867143	0.13	0	0.00642857	0.982857	0.0107143	0	0	0.997143	0.00285714	0	0.0228571	0.977143	0	0	0	0.997143	0.00285714	0	0.000714286	0.959286	0.04	0	0.000714286	0.999286	0	0	0.0128571	0.987143	0	0	0.0564286	0.943571	0	0	0.288571	0.711429	0	0	0.697143	0.302857	0
10	3.60745	0.195365	0.296944	0.2814	0	0	0.765714	0.234286	0	0	0.999286	0.000714286	0	0	0.204286	0.795714	0	0	0.312143	0.12	0.567857	0	0.262857	0.453571	0.283571	0	0.413571	0.253571	0.332857	0	0.451429	0.015	0.533571	0	0.442857	0.264286	0.292857	0	0	0	1	0	0	0.0278571	0.972143	0	0.327143	0.670714	0.00214286	0	0.553571	0.285714	0.160714	0	0.295	0.705	0	0	0.569286	0.0264286	0.404286	0	0.571429	0	0.428571	0	0.958571	0.0357143	0.00571429	0	0.999286	0.000714286	0	0	0.999286	0.000714286	0	0	0.333571	0.494286	0.172143	0	0.450714	0.544286	0.005	0	0.454286	0.544286	0.00142857	0	0.666429	0.333571	0	0	0	1	0	0	0.770714	0.229286	0	0	0.558571	0.441429	0	0	0.569286	0.430714	0	0	0.570714	0.429286	0	0	0.571429	0.428571	0	0	0.994286	0.00571429	0	0	0.994286	0.00571429	0	0	1	0	0
110	1.77386	0.22047	0.765347	0.168333	0	0	0.00214286	0.997857	0	0	0.00642857	0.993571	0	0	0.00142857	0.998571	0	0	0	0.194286	0.805714	0	0	0.205714	0.794286	0	0	0.532857	0.467143	0	0	0.964286	0.0357143	0	0.00214286	0.837857	0.16	0	0	0.00785714	0.992143	0	0	0.606429	0.393571	0	0	0.0314286	0.968571	0	0	0.0335714	0.966429	0	0	0.994286	0.00571429	0	0	0.962143	0.0378571	0	0.00142857	0.987143	0.0114286	0	0.00428571	0.995714	0	0	0.0157143	0.984286	0	0	0.282857	0.717143	0	0	0	0.412143	0.587857	0	0	0.974286	0.0257143	0	0.00357143	0.982857	0.0135714	0	0.00928571	0.986429	0.00428571	0	0	0.997857	0.00214286	0	0.0264286	0.973571	0	0	0	0.397143	0.602857	0	0	0.997143	0.00285714	0	0	1	0	0	0.00571429	0.994286	0	0	0.0735714	0.926429	0	0	0.501429	0.498571	0	0	0.832857	0.167143	0
11	1.36301	0.179737	0.821515	0.14796	0	0	0.00214286	0.997857	0	0	0	1	0	0	0	1	0	0	0	0.778571	0.221429	0	0	0.773571	0.226429	0	0	0.854286	0.145714	0	0	0.106429	0.893571	0	0	0.709286	0.290714	0	0	0.597857	0.402143	0	0	0.598571	0.401429	0	0	0.0764286	0.923571	0	0	0.186429	0.813571	0	0	0.915714	0.0842857	0	0	0.981429	0.0185714	0	0	0.940714	0.0592857	0	0	0.991429	0.00857143	0	0.00285714	0.997143	0	0	0.00428571	0.995714	0	0	0	0.878571	0.121429	0	0	0.946429	0.0535714	0	0	0.901429	0.0985714	0	0	0.972857	0.0271429	0	0	0.988571	0.0114286	0	0	0.996429	0.00357143	0	0	0.548571	0.451429	0	0	0.989286	0.0107143	0	0	0.995714	0.00428571	0	0	0.997143	0.00285714	0	0	0.999286	0.000714286	0	0.005	0.995	0	0	0.399286	0.600714	0
111	4.48197	0.159394	0.691177	0.219398	0	0	0.000714286	0.999286	0	0	0.00357143	0.996429	0	0	0	1	0	0	0	0	1	0	0	0.0928571	0.907143	0	0	0.951429	0.0485714	0	0	0	1	0	0	0.973571	0.0264286	0	0	0.961429	0.0385714	0	0	0.0578571	0.942143	0	0	0.931429	0.0685714	0	0	0	1	0	0	0	1	0	0	1	0	0	0.000714286	0.999286	0	0	0.0278571	0.972143	0	0	0.00357143	0.996429	0	0	0.0328571	0.967143	0	0	0	0.444286	0.555714	0	0.000714286	0.999286	0	0	0	1	0	0	0.0664286	0.933571	0	0	0.000714286	0.999286	0	0	0.253571	0.746429	0	0	0	0.993571	0.00642857	0	0	1	0	0	0	1	0	0	0.0414286	0.958571	0	0	1	0	0	0	1	0	0	0	1	0	0
12	1.88056	0.164887	0.818976	0.0317192	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.945	0.055	0	0	0.950714	0.0492857	0	0	0.975	0.025	0	0	0.992143	0.00785714	0	0	0.994286	0.00571429	0	0	0.831429	0.168571	0	0	0.858571	0.141429	0	0	0.999286	0.000714286	0	0	0.996429	0.00357143	0	0	0.999286	0.000714286	0	0	0.998571	0.00142857	0	0	0.997143	0.00285714	0	0	1	0	0	0	1	0	0	0.00214286	0.997857	0	0	0	0.977857	0.0221429	0	0	0.999286	0.000714286	0	0	1	0	0	0	1	0	0	0	0.997143	0.00285714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.369286	0.630714	0
