No.	n_rate	c_rate	g_rate	l_rate	l2_rate	halLeu_0	halLeu_1	halLeu_2	halLeu_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	galGal_0	galGal_1	galGal_2	galGal_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3
92	2.18059	0.200121	0.525806	0.820236	0	0	0.00214286	0.997857	0	0	0.0144286	0.985571	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00557143	0.994429	0	0	0.00228571	0.997714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.00471429	0.995286	0	0.000714286	0.000857143	0.998429	0	0.018	0.982	0	0	0.0294286	0.970571	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0267143	0.973286	0	0	0.0208571	0.979143	0	0	0.156571	0.843429	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.110286	0.889714	0
85	4.98083	0.0857078	0.55203	0.662927	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0.000714286	0.999286	0	0	0	0	1	0	0	0.863	0.137	0	0	0	1	0	0	0.876	0.124	0	0	0	1	0	0	0.897857	0.102143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.144	0.856	0
93	7.2268	0.244048	0.510119	0.609828	0	0	0	1	0	0	0.000714286	0.999286	0	0	0.00157143	0.998429	0	0	0	0	1	0	0	0	1	0	0.000142857	0	0.999857	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0767143	0.923286	0	0	0.866857	0.102571	0.0305714	0	0.00342857	0.996571	0	0	0.0824286	0.917571	0	0	0	0.237	0.763	0	0.000142857	0.999857	0	0	0	0.999429	0.000571429	0	0.346	0.654	0	0	0	1	0	0	0.444714	0.555286	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.167143	0.832857	0	0	0.52	0.48	0	0	0.956714	0.0432857	0	0	0.969857	0.0301429	0
91	4.82696	0.189761	0.597301	0.802112	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.002	0.998	0	0	0	1	0	0.000285714	0.999714	0	0	0.006	0.994	0	0	0	0	1	0	0	0	1	0	0	0.0472857	0.952714	0	0	0.106429	0.893571	0	0	0	1	0	0	0.284857	0.715143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.240714	0.759286	0
94	1.71974	0.196457	0.505563	0.816718	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.000428571	0.999571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.0711429	0.928857	0	0.000142857	0	0.999857	0	0	1	0	0	0.000428571	0.999571	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0138571	0.986143	0	0	0.00271429	0.997286	0	0	0.130286	0.869714	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.0215714	0.978429	0
11	2.52422	0.0862627	0.5	0.819961	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0.000285714	0	0.999714	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0425714	0.957429	0	0	0	1	0	0	0.199429	0.800571	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0.0112857	0.988714	0
96	3.64474	0.0953349	0.55812	0.650315	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00957143	0.000428571	0.99	0	0.014	0	0.986	0	0	1	0	0	0.000571429	0.999429	0	0	0	0.0348571	0.965143	0	0	0.566571	0.433429	0	0	0.715429	0.284571	0	0.0102857	0.738714	0.251	0	0	0.487143	0.512857	0	0.012	0.788857	0.199143	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00971429	0.990286	0	0	0.0124286	0.987571	0	0	0.014	0.986	0	0	0.154286	0.845714	0
95	6.32989	0.228755	0.223456	0.79412	0	0	1	0	0	0	0.959286	0.0407143	0	0	1	0	0	0	0	0.007	0.993	0	0	0	1	0	0.0391429	0.00271429	0.958143	0	0.472143	0.0344286	0.493429	0	0.487143	0.00542857	0.507429	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.659143	0.294714	0.0461429	0	0.919714	0.075	0.00528571	0	1	0	0	0	1	0	0	0	0	0.104714	0.895286	0	0.0418571	0.744286	0.213857	0	0.491	0.502429	0.00657143	0	0.685286	0.309857	0.00485714	0	0	0.996571	0.00342857	0	0.807	0.191429	0.00157143	0	0	1	0	0	0.000142857	0.999857	0	0	0.00171429	0.998286	0	0	0.713571	0.286429	0	0	0.894714	0.105286	0	0	0.994571	0.00542857	0	0	1	0	0
97	3.4202	0.314449	0.478124	0.783945	0	0	0.465	0.535	0	0	0.348429	0.651571	0	0	0.0788571	0.921143	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000285714	0.999714	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0.0105714	0	0.989429	0	0.487571	0.512429	0	0	0.551571	0.448429	0	0	0	0	1	0	0	0.001	0.999	0	0	0.141429	0.858571	0	0	0.196	0.804	0	0	0.0211429	0.978857	0	0.000285714	0.342571	0.657143	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.0105714	0.989429	0	0	0.717571	0.282429	0
98	1.79109	0.124929	0.510858	0.819079	0	0	0.000142857	0.999857	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.024	0.976	0	0.000142857	0	0.999857	0	0.000142857	0.999857	0	0	0.00285714	0.997143	0	0	0	0	1	0	0	0.000142857	0.999857	0	0	0	1	0	0	0.0251429	0.974857	0	0	0	1	0	0	0.152714	0.847286	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.034	0.966	0
99	2.14319	0.266451	0.520563	0.828706	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.0208571	0.979143	0	0.00214286	0.00157143	0.996286	0	0	1	0	0	0.00142857	0.998571	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0112857	0.988714	0	0	0	1	0	0	0.101	0.899	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000142857	0.999857	0	0	0.00214286	0.997857	0	0	0.0448571	0.955143	0
12	3.36875	0.239694	0.533654	0.738726	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.001	0.349286	0.649714	0	0.057	0.136571	0.806429	0	0.000285714	0.999714	0	0	0.00385714	0.996143	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00657143	0.993429	0	0	0	1	0	0	0.0961429	0.903857	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00142857	0.998571	0	0	0.00414286	0.995857	0	0	0.0661429	0.933857	0	0	0.137286	0.862714	0
